ts_code,trade_date,open,high,low,close,vol,amount
301203.SZ,20260714,37.84,38.36,37.0,38.29,6308.46,23778.87054
301205.SZ,20260714,241.5,270.86,235.37,269.85,80885.71,2049100.06062
301206.SZ,20260714,23.07,24.5,22.85,24.17,18721.0,44062.9265
301207.SZ,20260714,16.9,17.98,16.8,17.88,98841.59,174206.95348
301208.SZ,20260714,28.29,28.79,26.55,27.49,32472.4,88845.6405
301209.SZ,20260714,46.87,47.75,45.57,47.55,12458.36,58272.79552
301210.SZ,20260714,26.0,27.01,25.4,26.81,58367.34,152509.40206
301211.SZ,20260714,12.0,12.95,11.71,12.49,285759.43,356240.4507
301212.SZ,20260714,24.1,24.1,22.09,22.95,12832.0,28983.072
301213.SZ,20260714,40.76,40.97,39.15,40.94,15754.4,63158.4834
301215.SZ,20260714,4.98,5.12,4.96,5.1,102857.0,51807.936
301216.SZ,20260714,18.15,18.98,18.0,18.85,152578.98,280809.87452
301217.SZ,20260714,121.91,135.15,120.0,134.21,394283.19,5058732.70472
301218.SZ,20260714,42.68,43.77,38.17,40.89,122301.08,493775.91862
301219.SZ,20260714,45.41,47.68,45.1,47.63,76403.56,355817.50918
301220.SZ,20260714,28.2,28.35,27.5,28.25,14285.6,39963.40151
301221.SZ,20260714,26.2,26.56,25.51,26.56,14317.06,37318.8878
301222.SZ,20260714,25.98,26.69,25.4,26.46,31969.74,83541.15589
301223.SZ,20260714,15.84,16.48,15.74,16.41,16546.33,26858.47319
301225.SZ,20260714,59.78,61.89,57.89,60.0,29514.03,175623.91136
301226.SZ,20260714,28.12,29.23,27.3,28.87,22674.4,64061.9956
301227.SZ,20260714,21.88,21.88,19.85,20.55,54215.8,113287.3558
301228.SZ,20260714,64.44,65.5,61.3,63.7,33403.98,212266.92474
301229.SZ,20260714,11.73,12.17,11.43,11.98,25741.56,30130.34752
301230.SZ,20260714,39.03,40.48,37.3,40.12,122843.54,482628.70249
301231.SZ,20260714,24.43,24.81,23.33,24.6,39375.37,94606.48696
301232.SZ,20260714,153.03,153.03,138.0,142.0,89505.22,1283755.74779
301233.SZ,20260714,30.78,31.85,30.72,31.81,7696.2,24073.87261
301235.SZ,20260714,51.94,52.76,49.45,51.43,90404.76,463697.39165
301236.SZ,20260714,41.3,42.17,38.13,39.51,340226.34,1344356.46399
301237.SZ,20260714,67.62,67.62,58.91,64.7,33161.0,210490.658
301238.SZ,20260714,16.17,16.44,15.9,16.4,125865.15,203716.66109
301239.SZ,20260714,29.6,31.12,29.17,30.88,36722.0,112087.14909
301246.SZ,20260714,21.35,21.63,20.92,21.53,90416.0,192470.11332
301248.SZ,20260714,74.51,76.01,59.81,73.95,65065.61,474951.14136
301251.SZ,20260714,46.08,48.88,44.87,48.32,94312.4,443172.9165
301252.SZ,20260714,35.61,36.87,34.4,36.19,32714.99,117053.17612
301255.SZ,20260714,19.63,20.29,19.06,19.89,13533.29,26602.05222
301256.SZ,20260714,10.31,10.33,9.96,10.22,46523.0,47181.171
301257.SZ,20260714,50.85,55.77,49.58,55.55,85735.27,451973.69772
301258.SZ,20260714,24.11,24.53,23.66,24.51,11545.0,27821.492
301259.SZ,20260714,22.11,26.6,21.81,26.6,191707.87,470495.76638
301260.SZ,20260714,12.68,12.98,12.56,12.96,24578.82,31355.95272
301261.SZ,20260714,74.88,75.18,72.0,74.3,22039.18,162513.71472
301262.SZ,20260714,18.39,18.52,18.05,18.46,23317.44,42640.11908
301263.SZ,20260714,19.99,20.26,19.4,19.67,56167.2,110961.593
301265.SZ,20260714,23.72,24.38,23.49,24.0,49046.22,117611.57379
301266.SZ,20260714,19.56,19.62,19.05,19.59,25742.59,49903.7831
301267.SZ,20260714,15.19,15.75,15.02,15.6,83936.5,130074.2085
301268.SZ,20260714,12.83,12.95,12.6,12.89,44950.0,57481.918
301269.SZ,20260714,119.0,121.9,113.0,116.79,201038.43,2363041.09486
301270.SZ,20260714,26.25,26.64,25.4,26.26,19438.97,50690.97558
301272.SZ,20260714,31.54,32.16,30.89,32.01,8517.63,26804.33428
301273.SZ,20260714,29.99,30.56,28.8,30.1,19537.45,57659.68585
301275.SZ,20260714,40.0,40.47,39.46,40.12,36565.69,146301.91675
301276.SZ,20260714,24.7,25.23,24.29,24.86,31243.8,77557.8258
301277.SZ,20260714,10.66,11.98,10.48,11.85,242682.13,278594.76228
301278.SZ,20260714,25.5,26.16,25.0,26.15,13136.2,33697.436
301279.SZ,20260714,19.77,19.97,19.15,19.77,17683.6,34637.0501
301280.SZ,20260714,44.75,46.71,43.28,45.73,33684.7,151525.68702
301281.SZ,20260714,46.62,47.88,44.54,47.51,25993.12,121138.7714
301282.SZ,20260714,21.65,22.63,21.29,22.32,82030.68,180542.36759
301283.SZ,20260714,23.6,24.05,23.1,24.04,11416.13,26995.08297
301285.SZ,20260714,90.21,94.79,88.8,94.31,31008.01,285105.53452
301286.SZ,20260714,47.08,48.25,45.88,47.19,17615.46,82673.28524
301287.SZ,20260714,32.31,33.45,31.23,33.15,10217.0,33237.266
301288.SZ,20260714,15.7,15.94,15.26,15.89,14974.89,23362.52864
301289.SZ,20260714,43.0,43.73,41.99,43.6,7094.0,30582.333
301290.SZ,20260714,25.65,26.28,25.5,25.8,18242.0,47198.59962
301291.SZ,20260714,35.13,36.3,34.94,36.04,79568.39,284035.45222
301292.SZ,20260714,56.23,58.17,55.29,58.02,73091.89,415620.52203
301293.SZ,20260714,48.23,49.5,47.34,48.27,51869.22,249982.5338
301295.SZ,20260714,49.64,50.66,39.16,39.23,67858.93,292607.05366
301296.SZ,20260714,6.23,6.37,6.11,6.34,31649.44,19788.41456
301297.SZ,20260714,43.56,43.96,40.88,42.4,148893.26,628681.79003
301298.SZ,20260714,11.29,11.79,11.15,11.74,24046.16,27574.24524
301299.SZ,20260714,40.82,42.26,40.0,42.26,10316.0,42440.755
301300.SZ,20260714,28.97,29.88,28.4,29.82,7185.51,20983.48841
301301.SZ,20260714,8.43,8.6,8.33,8.57,173329.72,147772.67932
301302.SZ,20260714,22.11,22.4,21.45,22.24,70174.4,154176.53479
301303.SZ,20260714,14.97,15.83,14.73,15.15,78370.35,118637.78243
301305.SZ,20260714,22.64,23.2,22.15,23.16,46761.57,106470.12696
301306.SZ,20260714,133.71,135.13,120.18,125.14,50273.93,631350.593
301307.SZ,20260714,76.2,78.58,72.0,78.04,153679.2,1156991.5472
301308.SZ,20260714,525.02,545.96,504.0,538.51,167895.65,8875320.89432
301309.SZ,20260714,27.81,28.67,27.53,28.31,6652.01,18590.7716
301310.SZ,20260714,65.8,69.38,64.0,67.6,137686.62,922541.32587
301311.SZ,20260714,12.5,12.69,12.28,12.67,16480.0,20632.046
301312.SZ,20260714,87.77,88.66,82.99,87.85,34690.89,300198.31321
301313.SZ,20260714,37.0,38.2,35.59,37.51,63999.46,235553.21699
301314.SZ,20260714,39.36,40.21,38.17,39.42,10674.32,41658.69896
301315.SZ,20260714,36.73,36.86,35.62,36.56,11800.97,42814.02966
301316.SZ,20260714,42.27,43.57,39.46,41.82,176740.47,722621.44947
301317.SZ,20260714,56.98,59.53,54.42,57.55,49144.0,279384.336
301318.SZ,20260714,19.29,19.59,18.81,19.43,9689.31,18564.8659
301319.SZ,20260714,120.57,128.88,117.43,127.03,101656.41,1247438.28166
301320.SZ,20260714,11.82,12.13,11.65,12.13,20340.39,24232.98312
301321.SZ,20260714,46.31,47.5,43.03,45.77,115009.74,520464.3069
301322.SZ,20260714,42.37,44.58,41.3,43.0,63155.76,271404.82681
301323.SZ,20260714,74.0,77.1,72.6,76.08,16202.33,121264.29112
301325.SZ,20260714,29.71,30.12,29.01,29.95,18716.51,55549.33685
301326.SZ,20260714,120.0,120.48,112.0,117.83,23043.48,267442.12214
301327.SZ,20260714,43.53,44.28,43.13,43.86,8941.06,39159.91192
301328.SZ,20260714,68.01,68.79,62.55,66.46,41127.75,269997.03726
301329.SZ,20260714,19.22,19.64,18.67,19.56,44810.48,86256.15463
301330.SZ,20260714,22.66,22.99,21.91,22.77,25264.05,56754.878
301331.SZ,20260714,20.18,21.18,19.66,21.02,25832.08,52969.66612
301332.SZ,20260714,7.57,7.79,7.48,7.78,22562.0,17292.198
301333.SZ,20260714,50.63,53.11,49.52,52.99,39188.15,202731.2342
301335.SZ,20260714,19.26,19.51,18.91,19.45,8579.35,16553.79475
301336.SZ,20260714,37.52,37.99,36.26,37.26,11988.5,44402.4172
301337.SZ,20260714,23.87,24.5,23.03,24.18,18742.26,44668.57026
301338.SZ,20260714,115.53,119.94,112.57,119.73,40905.47,475991.07149
301339.SZ,20260714,10.03,10.18,9.91,10.1,33885.32,34005.01808
301345.SZ,20260714,240.93,257.74,238.02,257.0,18695.01,468572.39388
301348.SZ,20260714,25.11,25.58,23.5,24.92,150821.59,371917.81112
301349.SZ,20260714,46.62,49.85,46.3,48.61,70871.12,339230.56701
301353.SZ,20260714,16.13,16.7,15.97,16.69,11601.53,19031.49984
301355.SZ,20260714,9.3,9.55,9.16,9.54,32455.0,30514.064
301356.SZ,20260714,19.99,20.31,19.13,19.41,37134.57,72653.94827
301357.SZ,20260714,73.08,73.79,70.28,72.45,20092.41,143840.61435
301358.SZ,20260714,61.5,61.98,59.72,61.98,152820.23,933272.25007
301359.SZ,20260714,15.03,15.53,14.72,15.53,16689.14,25328.13305
301360.SZ,20260714,56.52,57.73,54.1,57.31,23272.7,130357.43678
301361.SZ,20260714,27.0,27.7,26.69,27.65,9874.44,26892.74676
301362.SZ,20260714,133.85,158.4,133.01,152.0,84375.31,1241541.76565
301363.SZ,20260714,18.68,19.94,18.56,19.19,165006.14,318197.61696
301365.SZ,20260714,35.03,37.3,35.03,37.02,48805.12,178132.0492
301366.SZ,20260714,47.79,49.58,46.23,48.62,80877.19,388694.75832
301367.SZ,20260714,43.28,44.38,42.66,43.63,30269.37,131535.81962
301368.SZ,20260714,39.55,40.44,38.66,40.0,25647.26,101557.31552
301369.SZ,20260714,202.43,216.0,195.3,204.99,29191.7,602065.59621
301370.SZ,20260714,8.42,8.93,8.33,8.87,77577.9,67566.4233
301371.SZ,20260714,25.72,26.32,25.55,26.26,27534.29,71800.48282
301372.SZ,20260714,29.88,31.96,29.56,31.73,24640.48,76867.41144
301373.SZ,20260714,111.66,121.4,110.78,118.37,57339.83,660328.47434
301376.SZ,20260714,18.71,18.71,18.2,18.59,17354.0,31990.66697
301377.SZ,20260714,445.8,499.58,442.0,495.85,70076.0,3326092.16489
301378.SZ,20260714,22.31,22.74,21.61,22.72,18895.23,42006.89763
301379.SZ,20260714,38.36,39.95,35.51,37.06,467379.76,1751027.11788
301380.SZ,20260714,25.48,26.89,24.52,26.24,22180.6,57497.0175
301381.SZ,20260714,18.88,19.53,18.75,19.19,72902.42,139357.79251
301382.SZ,20260714,36.31,36.99,33.45,35.6,139424.06,487391.98359
301383.SZ,20260714,20.8,21.17,20.26,21.09,22362.8,46466.6724
301386.SZ,20260714,19.47,19.8,19.18,19.8,13056.49,25480.14613
301387.SZ,20260714,68.69,69.4,65.06,69.25,24555.74,165206.68816
301388.SZ,20260714,21.86,22.4,21.4,22.38,12917.0,28406.18
301389.SZ,20260714,61.45,65.64,60.79,65.0,72152.45,455651.75056
301390.SZ,20260714,29.01,29.01,27.88,28.81,10631.0,30281.026
301391.SZ,20260714,48.94,50.59,47.9,50.09,14342.91,70724.3216
301392.SZ,20260714,257.61,262.8,241.4,252.34,38753.34,975588.75688
301393.SZ,20260714,67.23,71.78,66.09,71.14,56174.69,391914.73198
301395.SZ,20260714,11.16,11.22,10.8,11.05,18123.12,19902.28256
301396.SZ,20260714,236.04,240.0,215.14,236.6,143402.73,3281818.94821
301397.SZ,20260714,35.72,36.5,34.28,35.84,35643.59,126248.94613
301398.SZ,20260714,39.88,40.94,37.6,38.54,22155.0,86115.012
301399.SZ,20260714,15.7,16.08,15.32,15.79,19789.0,31022.441
301408.SZ,20260714,14.15,16.02,13.85,15.59,339390.62,514100.34258
301413.SZ,20260714,62.61,63.8,60.0,63.16,41823.27,259746.82698
301418.SZ,20260714,39.32,40.39,38.58,40.35,22321.0,88489.055
301419.SZ,20260714,34.33,35.78,33.23,35.31,42167.1,145771.7898
301421.SZ,20260714,97.6,97.65,87.58,91.78,61790.47,569007.27721
301428.SZ,20260714,28.4,28.93,26.97,28.9,42646.54,119116.5157
301429.SZ,20260714,15.61,16.08,15.2,15.97,13467.0,21157.19103
301439.SZ,20260714,13.69,14.18,13.45,13.93,65467.19,90304.54528
301446.SZ,20260714,32.39,33.14,31.72,33.03,6758.38,21941.52698
301448.SZ,20260714,36.2,39.88,35.17,39.88,19417.07,72959.04199
301449.SZ,20260714,33.7,34.34,32.95,34.28,9226.78,31193.6598
301456.SZ,20260714,21.66,22.29,21.38,22.19,12530.0,27375.876
301458.SZ,20260714,42.58,45.8,41.88,45.28,104428.84,459057.62581
301459.SZ,20260714,32.02,33.1,31.62,33.02,6326.97,20518.13157
301468.SZ,20260714,34.44,34.66,32.36,34.18,79290.3,265237.54984
301469.SZ,20260714,25.96,26.72,25.44,26.66,12166.0,31838.259
301479.SZ,20260714,52.3,53.67,50.58,53.25,19924.88,104165.01305
301486.SZ,20260714,182.01,190.27,173.73,188.6,45779.22,835717.09298
301487.SZ,20260714,16.23,16.33,15.76,16.31,110513.9,177779.40504
301488.SZ,20260714,106.5,108.64,103.0,106.65,12177.47,128738.5877
301489.SZ,20260714,138.02,146.0,133.36,145.34,66061.97,923496.08967
301491.SZ,20260714,37.37,38.58,37.12,38.27,5129.64,19479.73294
301498.SZ,20260714,37.47,37.86,37.01,37.01,31689.0,118220.046
301499.SZ,20260714,27.22,27.44,26.15,27.21,31955.81,85755.95308
301500.SZ,20260714,23.98,25.26,23.48,25.24,101544.37,246750.79226
301501.SZ,20260714,27.66,28.18,27.43,27.9,13746.35,38318.29168
301502.SZ,20260714,61.36,64.52,60.76,63.7,7241.0,45295.544
301503.SZ,20260714,25.96,26.7,25.63,26.54,5676.0,14833.267
301505.SZ,20260714,15.04,15.85,14.77,15.52,28601.09,43867.43962
301507.SZ,20260714,12.06,12.64,11.91,12.59,49142.57,60914.54313
301508.SZ,20260714,22.0,22.55,21.9,22.54,12153.0,27040.296
301509.SZ,20260714,28.89,30.27,28.5,30.11,30401.74,90168.47613
301510.SZ,20260714,30.5,30.78,29.3,30.26,105436.21,317261.90704
301511.SZ,20260714,104.41,115.0,102.8,115.0,286634.42,3137107.59826
301512.SZ,20260714,40.88,40.88,38.45,39.74,10704.27,42067.82267
301513.SZ,20260714,52.0,52.67,50.5,52.45,13015.71,67159.45243
301515.SZ,20260714,17.31,17.93,17.03,17.83,13794.0,24119.73332
301516.SZ,20260714,19.99,20.65,18.9,19.7,150879.71,295133.51525
301517.SZ,20260714,44.0,44.28,40.77,42.14,68452.49,286575.28453
301518.SZ,20260714,23.09,23.48,22.64,23.39,15464.0,35704.264
301519.SZ,20260714,10.61,11.01,10.47,10.96,22304.0,24042.798
301520.SZ,20260714,51.0,53.88,46.05,48.99,158588.03,781086.44057
301522.SZ,20260714,23.5,23.68,22.23,22.51,59335.81,134120.04157
301525.SZ,20260714,41.33,41.4,39.36,41.0,15037.8,60749.4102
301526.SZ,20260714,33.67,40.0,33.61,39.08,1993000.93,7432506.01239
301528.SZ,20260714,64.91,65.4,61.56,64.22,20202.94,128823.87891
301529.SZ,20260714,107.08,111.0,102.03,109.7,29178.93,310877.06422
301531.SZ,20260714,52.97,53.84,50.5,53.6,34547.46,180735.0959
301533.SZ,20260714,23.13,23.73,22.85,23.65,9343.0,21865.054
301535.SZ,20260714,12.56,12.81,12.46,12.79,19374.42,24486.45476
301536.SZ,20260714,112.54,114.28,106.66,112.52,97337.19,1081619.52236
301538.SZ,20260714,41.19,42.07,40.2,41.38,23521.98,96806.57172
301539.SZ,20260714,13.35,13.63,13.05,13.6,17264.85,23072.13331
301548.SZ,20260714,71.87,72.28,69.0,71.33,23081.62,163657.45486
301550.SZ,20260714,82.56,85.58,81.18,85.28,59480.34,497390.04542
301551.SZ,20260714,19.5,19.53,18.89,19.22,57597.0,110345.29265
301552.SZ,20260714,21.38,22.12,21.23,22.12,7978.28,17291.20784
301555.SZ,20260714,33.4,35.19,32.56,34.53,26682.24,90612.77918
301556.SZ,20260714,55.08,55.3,53.5,54.71,10289.54,55881.21484
301557.SZ,20260714,84.08,88.87,82.16,88.6,10931.56,92718.97188
301558.SZ,20260714,6.11,6.25,5.98,6.25,58452.38,35865.90338
301559.SZ,20260714,12.19,12.47,12.11,12.44,17915.14,22005.0998
301560.SZ,20260714,23.8,24.19,23.0,24.13,18737.21,44314.91647
301563.SZ,20260714,142.67,145.5,135.66,145.45,26463.63,373556.87235
301565.SZ,20260714,18.9,19.3,18.44,19.24,49103.51,92673.6547
301566.SZ,20260714,24.83,26.2,24.2,25.93,184580.95,466339.32644
301567.SZ,20260714,32.65,33.47,31.9,33.38,11036.0,36062.80495
301568.SZ,20260714,94.65,94.78,87.46,92.5,48496.02,442097.49364
301571.SZ,20260714,62.64,63.33,59.0,60.99,46526.74,282894.88977
301575.SZ,20260714,25.9,26.55,25.31,26.49,5834.35,15177.99869
301577.SZ,20260714,56.7,57.0,53.53,56.7,17644.4,97849.6876
301578.SZ,20260714,19.99,20.34,19.4,20.27,10848.18,21621.69774
301580.SZ,20260714,51.3,53.4,51.05,52.8,61726.74,321951.1498
301581.SZ,20260714,36.27,36.74,35.2,36.67,7840.02,28240.35438
301583.SZ,20260714,210.0,213.0,163.13,179.03,180087.51,3288638.56159
301584.SZ,20260714,21.33,24.73,21.0,24.5,144137.69,340284.99642
301585.SZ,20260714,25.34,26.45,25.18,26.42,20411.05,53163.77054
301586.SZ,20260714,30.36,30.44,29.42,30.39,8238.0,24678.662
301587.SZ,20260714,19.57,19.84,19.02,19.83,28923.69,56211.04326
301588.SZ,20260714,45.0,46.4,42.0,43.43,71915.39,312795.55275
301589.SZ,20260714,139.0,139.97,135.58,137.27,7069.08,97125.40169
301590.SZ,20260714,129.22,129.22,122.02,128.6,6835.66,86043.60768
301591.SZ,20260714,32.68,33.9,32.0,33.8,42559.13,141009.11569
301592.SZ,20260714,115.36,115.67,107.1,109.64,19757.0,216403.94219
301595.SZ,20260714,39.97,39.97,37.86,39.68,13969.92,54394.14472
301596.SZ,20260714,53.14,53.49,50.02,52.3,27197.21,140924.10302
301598.SZ,20260714,48.93,48.93,46.8,47.79,8750.82,41525.12334
301599.SZ,20260714,36.16,36.79,35.2,36.59,39256.81,141727.6922
301600.SZ,20260714,79.01,79.77,76.29,78.87,8796.21,68745.40616
301601.SZ,20260714,14.86,15.19,14.63,15.17,17015.76,25423.47599
301602.SZ,20260714,13.8,14.33,13.69,14.24,30240.63,42653.26355
301603.SZ,20260714,128.99,134.86,126.0,133.68,23289.12,304146.55372
301606.SZ,20260714,54.82,57.12,54.74,56.48,24558.39,137724.52982
301607.SZ,20260714,54.78,55.1,51.01,53.9,134508.3,711743.58831
301608.SZ,20260714,44.64,45.75,43.69,45.52,14549.39,65146.18773
301609.SZ,20260714,30.3,30.46,29.11,30.36,14529.78,43423.89196
301611.SZ,20260714,141.71,144.68,132.01,140.0,121000.79,1688081.70249
301613.SZ,20260714,39.31,41.23,39.0,40.14,18727.44,75020.4145
301616.SZ,20260714,34.34,35.83,33.53,35.55,8656.0,30071.425
301617.SZ,20260714,49.98,52.23,48.9,51.91,27770.43,142054.35255
301618.SZ,20260714,40.48,42.3,40.1,41.59,26516.76,110045.95245
301622.SZ,20260714,40.0,41.05,39.59,40.86,14804.18,59614.26622
301626.SZ,20260714,294.0,319.0,290.51,309.02,21509.3,659659.47236
301628.SZ,20260714,80.5,84.77,78.88,84.51,20528.33,168595.73405
301629.SZ,20260714,357.39,362.57,328.5,345.48,14506.92,500762.39203
301630.SZ,20260714,204.9,223.0,202.59,219.8,20482.83,442712.84746
301631.SZ,20260714,64.6,65.57,62.0,64.83,18187.15,116258.55603
301632.SZ,20260714,14.4,14.79,14.28,14.77,26003.09,37865.0182
301633.SZ,20260714,44.0,45.45,43.47,45.05,5405.0,24090.985
301636.SZ,20260714,37.33,37.52,36.36,37.49,8744.0,32362.374
301638.SZ,20260714,21.9,22.25,21.21,21.78,136467.82,296276.17383
301656.SZ,20260714,17.36,17.51,16.81,17.08,60893.87,103742.26818
301658.SZ,20260714,23.79,23.86,23.06,23.68,30543.54,71461.52806
301662.SZ,20260714,70.26,73.2,68.73,73.16,22951.98,163269.06075
301665.SZ,20260714,24.02,24.24,23.42,24.12,42623.85,101707.45136
301666.SZ,20260714,533.7,549.66,516.88,543.98,27489.28,1465252.3495
301667.SZ,20260714,58.6,59.74,56.65,59.34,19180.55,112012.23629
301668.SZ,20260714,30.68,30.87,29.7,30.85,8599.41,26090.1882
301669.SZ,20260714,29.54,31.16,28.5,30.61,105727.68,317445.83048
301678.SZ,20260714,55.24,55.99,52.34,54.57,40292.49,218931.40774
301680.SZ,20260714,97.0,97.87,89.0,95.65,11562.07,106531.36328
301682.SZ,20260714,132.13,135.48,127.4,133.93,21116.65,277682.9758
301683.SZ,20260714,111.21,112.44,107.0,112.2,10872.38,119376.92631
301687.SZ,20260714,53.89,56.48,53.56,55.44,41323.73,227680.74264
301696.SZ,20260714,120.2,122.21,113.0,118.53,36488.18,426829.48797
302132.SZ,20260714,54.15,54.28,51.76,52.52,74202.23,391358.20402
600000.SH,20260714,9.2,9.21,9.07,9.16,813962.48,743787.542
600004.SH,20260714,7.47,7.58,7.43,7.55,108002.08,81239.569
600006.SH,20260714,5.1,5.25,5.1,5.23,138385.0,71696.245
600007.SH,20260714,19.71,20.07,19.61,20.05,21403.74,42441.158
600008.SH,20260714,2.82,2.88,2.8,2.85,775438.52,220891.718
600009.SH,20260714,22.58,22.76,22.44,22.76,85714.01,193549.505
600010.SH,20260714,2.15,2.23,2.1,2.22,8141301.53,1760611.808
600011.SH,20260714,6.77,6.92,6.73,6.91,989925.0,676145.394
600012.SH,20260714,16.87,17.14,16.61,16.8,46295.95,78277.0
600015.SH,20260714,6.84,6.94,6.81,6.93,761713.3,523977.292
600016.SH,20260714,3.35,3.41,3.34,3.4,2383593.07,805898.655
600017.SH,20260714,2.63,2.7,2.61,2.68,411608.0,109965.327
600018.SH,20260714,5.09,5.2,5.08,5.19,1069631.43,551731.345
600019.SH,20260714,5.49,5.6,5.47,5.6,900826.47,500369.141
600020.SH,20260714,3.71,3.8,3.69,3.79,107485.7,40412.795
600021.SH,20260714,13.46,13.6,13.26,13.59,302774.86,406927.507
600022.SH,20260714,1.29,1.33,1.28,1.31,1072720.54,140503.571
600023.SH,20260714,5.39,5.49,5.35,5.47,492325.96,268591.006
600025.SH,20260714,9.79,9.95,9.75,9.81,451020.11,444114.028
600026.SH,20260714,15.21,15.28,14.67,15.28,715580.89,1069588.884
600027.SH,20260714,4.51,4.62,4.5,4.62,748862.68,342479.903
600028.SH,20260714,4.91,5.04,4.89,5.03,4273502.73,2121240.631
600029.SH,20260714,4.98,5.04,4.95,5.04,611431.24,305138.978
600030.SH,20260714,28.0,28.06,27.4,28.0,1766764.57,4904300.719
600031.SH,20260714,18.59,18.69,18.1,18.63,815429.91,1504981.048
600032.SH,20260714,6.46,6.52,6.4,6.52,162398.54,105119.96
600033.SH,20260714,3.47,3.55,3.46,3.52,234531.79,82481.175
600035.SH,20260714,3.49,3.56,3.47,3.55,85048.81,30003.702
600036.SH,20260714,37.1,37.24,36.82,37.18,804154.32,2979122.982
600037.SH,20260714,6.22,6.39,6.2,6.34,160474.62,101194.024
600038.SH,20260714,24.57,24.66,24.34,24.61,51355.25,125882.449
600039.SH,20260714,8.38,8.5,8.36,8.44,109257.47,91948.552
600048.SH,20260714,4.66,4.73,4.63,4.72,914859.21,427870.375
600050.SH,20260714,4.18,4.21,4.15,4.21,1704365.23,712768.903
600051.SH,20260714,5.79,5.96,5.72,5.94,43274.0,25328.921
600052.SH,20260714,3.56,3.61,3.45,3.56,122850.0,43409.625
600053.SH,20260714,7.61,7.84,7.61,7.81,16028.0,12427.602
600054.SH,20260714,10.78,10.93,10.75,10.92,41275.16,44870.765
600055.SH,20260714,10.69,10.84,10.53,10.61,60048.0,64183.771
600056.SH,20260714,9.3,9.59,9.21,9.5,312880.58,296958.282
600057.SH,20260714,5.76,5.87,5.73,5.83,165422.02,96246.769
600058.SH,20260714,9.66,9.66,9.22,9.22,198679.5,183946.819
600059.SH,20260714,7.75,7.83,7.66,7.7,91768.27,71086.32
600060.SH,20260714,27.04,27.43,26.57,27.19,94733.98,256362.373
600061.SH,20260714,6.45,6.53,6.42,6.52,305729.75,198062.471
600062.SH,20260714,16.69,17.02,16.49,16.86,92938.13,156778.392
600063.SH,20260714,5.56,5.89,5.51,5.77,721847.15,410182.325
600064.SH,20260714,7.41,7.57,7.39,7.49,184969.13,138462.774
600066.SH,20260714,28.53,28.77,27.92,28.65,231120.98,653908.485
600067.SH,20260714,2.65,2.84,2.61,2.84,319462.37,87530.415
600071.SH,20260714,15.08,15.23,14.69,15.21,22686.0,34056.047
600072.SH,20260714,8.25,8.3,8.03,8.11,247079.25,200603.451
600073.SH,20260714,5.04,5.1,4.99,5.09,73492.73,37235.153
600075.SH,20260714,4.14,4.26,4.09,4.22,327094.63,137361.488
600076.SH,20260714,3.04,3.12,2.99,3.1,196447.82,60191.759
600078.SH,20260714,10.16,10.35,9.93,10.33,275098.48,280236.459
600079.SH,20260714,17.31,17.69,17.27,17.59,126303.36,221147.893
600080.SH,20260714,4.72,4.92,4.68,4.92,27908.0,13375.229
600081.SH,20260714,9.05,9.27,8.9,9.26,23185.7,21136.719
600082.SH,20260714,2.65,2.72,2.61,2.72,46014.0,12275.409
600084.SH,20260714,4.39,4.39,4.06,4.26,82713.0,34597.119
600085.SH,20260714,24.25,24.97,24.06,24.75,177604.28,438469.122
600088.SH,20260714,11.08,11.16,10.93,11.15,39337.81,43541.127
600089.SH,20260714,19.08,19.3,18.65,19.3,1058861.89,2007003.736
600094.SH,20260714,3.83,3.88,3.75,3.85,319247.82,121870.184
600095.SH,20260714,7.47,7.73,7.45,7.65,493779.23,374773.472
600096.SH,20260714,26.46,27.85,26.38,27.75,339944.87,921359.527
600097.SH,20260714,7.88,8.08,7.78,8.06,33620.0,26814.442
600098.SH,20260714,6.06,6.24,6.03,6.2,330118.57,203384.727
600099.SH,20260714,8.01,8.27,7.91,8.24,31298.98,25379.974
600100.SH,20260714,6.71,6.77,6.5,6.74,313070.11,207170.391
600101.SH,20260714,7.77,8.06,7.75,8.06,124590.58,98871.794
600103.SH,20260714,2.65,2.77,2.64,2.77,742850.0,201390.519
600104.SH,20260714,9.9,10.07,9.86,10.05,483302.53,482845.702
600105.SH,20260714,45.13,48.85,44.17,48.6,1270503.55,5913530.847
600106.SH,20260714,4.34,4.36,4.27,4.33,111765.3,48288.349
600107.SH,20260714,6.08,6.17,5.97,6.06,12623.0,7662.267
600108.SH,20260714,2.8,2.9,2.79,2.9,740772.7,211922.483
600109.SH,20260714,8.39,8.5,8.34,8.47,255297.87,215502.392
600110.SH,20260714,11.24,12.19,11.14,12.14,1370263.06,1604989.313
600111.SH,20260714,38.26,39.85,38.1,39.83,809938.8,3175290.308
600113.SH,20260714,30.78,31.0,28.91,29.61,83934.0,249160.548
600114.SH,20260714,31.0,32.42,30.31,32.03,204010.62,640108.166
600115.SH,20260714,3.49,3.6,3.47,3.6,1556012.98,548867.994
600116.SH,20260714,5.74,5.83,5.73,5.83,174104.38,100832.749
600117.SH,20260714,2.12,2.18,2.11,2.17,139659.01,30010.208
600118.SH,20260714,86.0,87.6,82.13,82.13,256501.0,2134043.443
600119.SH,20260714,4.35,4.46,4.32,4.41,13199.01,5807.73
600120.SH,20260714,4.85,4.98,4.78,4.94,618865.18,302368.522
