ts_code,trade_date,open,high,low,close,vol,amount
301560.SZ,20260721,21.05,21.59,19.6,21.29,29238.0,60941.492
301563.SZ,20260721,114.4,123.0,105.7,122.65,30071.12,349493.03654
301565.SZ,20260721,17.74,18.33,16.91,18.33,63325.96,112394.65867
301566.SZ,20260721,19.79,22.42,17.6,22.25,323065.64,649864.87376
301567.SZ,20260721,30.4,30.49,27.95,30.07,15612.0,46003.503
301568.SZ,20260721,64.95,69.2,54.0,68.9,67580.4,425950.15145
301571.SZ,20260721,62.0,64.55,59.03,62.7,70986.11,440264.6003
301575.SZ,20260721,25.99,26.4,25.06,26.35,8218.44,21209.27849
301577.SZ,20260721,45.35,48.78,39.96,48.65,38358.82,170293.34185
301578.SZ,20260721,19.27,19.33,18.02,19.24,16320.27,30739.72452
301580.SZ,20260721,48.11,55.2,47.0,55.2,150363.73,769786.04351
301581.SZ,20260721,32.39,33.65,30.87,33.63,9448.08,30633.30432
301583.SZ,20260721,108.97,132.26,102.56,132.26,122221.62,1415628.82942
301584.SZ,20260721,22.37,22.46,21.47,22.25,59896.2,132083.23537
301585.SZ,20260721,25.58,25.58,24.46,25.04,13994.28,34799.53737
301586.SZ,20260721,29.15,29.39,27.71,28.62,13995.0,39822.85497
301587.SZ,20260721,18.05,18.49,17.24,18.46,41495.06,74447.93632
301588.SZ,20260721,28.5,33.28,26.5,33.28,97333.15,292487.09001
301589.SZ,20260721,135.01,139.86,133.18,139.04,9219.92,126611.3735
301590.SZ,20260721,99.89,101.49,92.25,100.97,12259.78,119782.85514
301591.SZ,20260721,25.99,27.29,23.02,27.29,72907.14,185808.69001
301592.SZ,20260721,92.73,95.49,87.71,95.38,16547.06,152620.33864
301595.SZ,20260721,35.05,35.22,31.5,34.2,13975.56,46408.496
301596.SZ,20260721,42.48,44.44,39.01,43.93,25645.48,107914.476
301598.SZ,20260721,44.94,46.2,43.23,45.49,8911.0,40007.992
301599.SZ,20260721,31.28,32.65,29.21,32.6,47894.45,149957.91237
301600.SZ,20260721,79.02,79.94,74.48,79.35,14572.96,113341.28873
301601.SZ,20260721,14.55,14.88,14.05,14.6,29993.0,43202.35563
301602.SZ,20260721,14.8,15.36,14.64,15.2,43239.92,64503.75149
301603.SZ,20260721,107.5,116.99,95.0,116.12,48888.81,523268.78381
301606.SZ,20260721,59.0,59.89,56.21,58.69,44435.14,259450.95036
301607.SZ,20260721,38.33,40.15,34.3,39.79,170416.07,645775.05973
301608.SZ,20260721,42.32,44.09,41.71,43.73,19526.21,84222.29446
301609.SZ,20260721,36.6,36.6,33.45,34.89,60812.8,210092.5118
301611.SZ,20260721,94.21,108.17,84.7,107.17,202673.04,1971867.56667
301613.SZ,20260721,36.69,40.4,36.18,39.91,33110.28,127805.31
301616.SZ,20260721,33.5,33.5,31.3,32.79,9828.09,31845.89049
301617.SZ,20260721,43.53,46.68,43.53,45.86,22909.68,103519.64384
301618.SZ,20260721,34.18,34.66,31.06,33.08,25202.47,82791.72091
301622.SZ,20260721,37.72,38.99,36.85,38.83,19798.71,75799.83001
301626.SZ,20260721,224.23,237.59,203.0,236.38,37012.86,826700.76417
301628.SZ,20260721,69.88,73.67,63.09,73.55,23227.5,159544.2713
301629.SZ,20260721,245.43,264.6,216.0,263.55,19925.86,484879.20678
301630.SZ,20260721,158.96,170.84,140.6,170.67,23012.29,364704.64759
301631.SZ,20260721,53.68,56.25,50.37,56.01,32516.09,175452.78018
301632.SZ,20260721,14.27,14.61,14.21,14.54,21825.29,31477.72064
301633.SZ,20260721,49.88,49.88,46.5,47.96,19311.1,92532.8506
301636.SZ,20260721,35.27,35.69,33.01,35.18,20055.66,69488.5793
301638.SZ,20260721,21.11,22.16,21.1,22.16,173031.59,374868.52229
301656.SZ,20260721,16.88,17.34,16.69,16.97,81609.7,138466.83303
301658.SZ,20260721,22.36,22.83,21.83,22.76,56511.21,126686.08898
301662.SZ,20260721,61.05,64.5,57.68,63.99,31581.09,195756.29214
301665.SZ,20260721,23.38,24.09,23.36,23.71,31872.93,75456.49206
301666.SZ,20260721,481.01,525.66,417.9,515.55,56285.84,2664055.06641
301667.SZ,20260721,53.36,55.05,50.37,55.0,19345.66,102762.21244
301668.SZ,20260721,30.2,30.2,28.58,29.67,11739.14,34411.68797
301669.SZ,20260721,26.5,28.0,23.77,27.69,139899.21,364606.15977
301678.SZ,20260721,41.0,43.73,38.4,43.57,69425.59,287307.47637
301680.SZ,20260721,86.0,90.25,83.0,90.19,10076.91,88022.85928
301682.SZ,20260721,112.5,120.68,104.91,120.68,32302.28,368887.38333
301683.SZ,20260721,97.17,100.49,90.02,100.0,14825.29,141563.23013
301687.SZ,20260721,45.77,48.26,42.0,48.15,57119.89,259153.8778
301696.SZ,20260721,95.6,100.37,91.7,100.37,41159.77,399626.01959
302132.SZ,20260721,54.87,55.76,54.5,55.1,85783.2,472506.59089
600000.SH,20260721,9.12,9.22,8.9,8.95,1096086.8,990231.573
600004.SH,20260721,7.96,8.19,7.89,7.91,260226.58,209710.755
600006.SH,20260721,5.28,5.41,5.27,5.32,244878.96,131159.464
600007.SH,20260721,19.15,19.5,18.86,18.93,34479.03,65994.0
600008.SH,20260721,2.89,2.96,2.88,2.88,1153458.42,336940.237
600009.SH,20260721,23.96,24.55,23.6,23.62,244409.71,587655.856
600010.SH,20260721,2.14,2.18,2.14,2.17,4442389.09,957731.951
600011.SH,20260721,7.39,7.43,7.11,7.23,2508801.03,1812881.38
600012.SH,20260721,18.56,19.57,17.69,18.06,142769.25,262377.858
600015.SH,20260721,6.97,7.05,6.84,6.86,1131990.22,786189.24
600016.SH,20260721,3.54,3.59,3.5,3.5,5000790.27,1768932.649
600017.SH,20260721,2.73,2.77,2.69,2.71,496011.0,135498.356
600018.SH,20260721,5.25,5.3,5.19,5.22,996425.01,522551.228
600019.SH,20260721,5.86,5.99,5.79,5.81,1634848.91,962916.101
600020.SH,20260721,3.82,3.86,3.75,3.77,251157.01,95457.434
600021.SH,20260721,16.0,16.31,15.06,15.59,1370716.78,2137706.83
600022.SH,20260721,1.34,1.37,1.33,1.33,1253371.18,169015.157
600023.SH,20260721,5.33,5.41,5.24,5.32,686306.27,365452.381
600025.SH,20260721,10.13,10.38,10.06,10.19,626148.52,638447.643
600026.SH,20260721,14.65,14.89,14.15,14.88,734104.68,1068833.68
600027.SH,20260721,4.75,4.82,4.71,4.74,1255141.98,596485.064
600028.SH,20260721,5.19,5.22,5.09,5.12,4026138.87,2073781.911
600029.SH,20260721,5.02,5.12,5.01,5.06,972733.81,493031.328
600030.SH,20260721,28.5,28.5,27.95,28.34,1690768.45,4772798.395
600031.SH,20260721,20.2,20.2,19.35,19.69,1181716.93,2324242.274
600032.SH,20260721,7.6,7.65,7.17,7.45,778822.63,574932.827
600033.SH,20260721,3.6,3.65,3.57,3.57,324192.29,116965.158
600035.SH,20260721,3.58,3.61,3.5,3.52,182478.96,64629.688
600036.SH,20260721,39.18,39.4,37.9,37.99,1560127.42,6018519.241
600037.SH,20260721,6.66,6.77,6.56,6.62,259761.29,172849.664
600038.SH,20260721,25.66,26.46,25.66,25.92,106046.01,277100.868
600039.SH,20260721,8.8,9.26,8.78,8.86,375081.22,338257.4
600048.SH,20260721,5.0,5.09,4.99,5.01,1520708.17,765107.497
600050.SH,20260721,4.44,4.44,4.35,4.39,2375028.24,1043539.486
600051.SH,20260721,5.77,5.78,5.52,5.63,75266.0,42469.735
600052.SH,20260721,3.57,3.58,3.36,3.46,178315.5,61499.213
600053.SH,20260721,6.97,7.02,6.5,6.79,24557.0,16518.355
600054.SH,20260721,10.97,11.12,10.9,11.09,77695.56,85742.299
600055.SH,20260721,10.6,10.78,10.4,10.49,91320.51,96376.594
600056.SH,20260721,9.59,9.71,9.44,9.45,242369.99,231336.141
600057.SH,20260721,6.37,6.5,6.24,6.24,311879.34,198779.767
600058.SH,20260721,8.05,8.33,7.89,8.22,125422.11,101914.064
600059.SH,20260721,7.92,8.0,7.79,7.81,114326.98,90097.237
600060.SH,20260721,26.3,28.05,26.15,27.65,211270.7,581842.718
600061.SH,20260721,6.54,6.61,6.4,6.47,792134.08,514507.4
600062.SH,20260721,17.19,17.55,17.04,17.08,133817.19,230767.508
600063.SH,20260721,5.26,5.57,5.24,5.54,757960.19,411550.933
600064.SH,20260721,7.45,7.67,7.44,7.49,274449.44,207848.594
600066.SH,20260721,32.0,32.7,30.4,31.48,285493.48,893952.8
600067.SH,20260721,2.63,2.63,2.47,2.54,312463.05,79273.835
600071.SH,20260721,14.46,14.66,13.95,14.63,28140.03,40472.249
600072.SH,20260721,8.22,8.27,8.15,8.27,242911.84,199414.678
600073.SH,20260721,5.23,5.26,5.07,5.09,120063.31,61810.08
600075.SH,20260721,4.4,4.41,4.29,4.32,280053.62,121558.581
600076.SH,20260721,2.68,2.75,2.5,2.74,245388.49,64477.481
600078.SH,20260721,8.93,9.32,8.28,9.26,269517.96,239137.716
600079.SH,20260721,17.62,17.76,17.33,17.51,150067.01,262913.662
600080.SH,20260721,4.62,4.64,4.38,4.55,31255.46,14067.087
600081.SH,20260721,9.7,9.73,9.32,9.5,45639.68,43134.128
600082.SH,20260721,2.52,2.53,2.39,2.5,70176.84,17178.075
600084.SH,20260721,4.11,4.22,3.98,4.01,65508.0,26587.255
600085.SH,20260721,26.06,26.83,25.72,25.9,194907.87,510392.394
600088.SH,20260721,10.91,11.11,10.7,10.94,76763.25,83818.291
600089.SH,20260721,19.51,19.52,19.02,19.5,1286556.21,2479933.597
600094.SH,20260721,3.72,3.8,3.59,3.74,231427.13,85853.698
600095.SH,20260721,8.9,9.03,8.51,8.98,1203797.09,1059595.108
600096.SH,20260721,28.2,29.18,27.99,28.84,395628.96,1134850.325
600097.SH,20260721,7.9,7.92,7.47,7.6,58547.39,44629.916
600098.SH,20260721,6.28,6.37,6.17,6.23,434493.33,272107.59
600099.SH,20260721,7.88,7.92,7.44,7.76,61618.56,47273.048
600100.SH,20260721,6.53,6.71,6.53,6.69,438236.83,291179.059
600101.SH,20260721,8.8,8.84,8.31,8.53,444156.59,378873.246
600103.SH,20260721,2.53,2.62,2.4,2.61,1082547.24,272456.939
600104.SH,20260721,10.6,10.81,10.43,10.46,876254.62,929561.25
600105.SH,20260721,36.66,38.32,32.46,38.28,1780857.57,6261486.089
600106.SH,20260721,4.26,4.28,4.18,4.22,144977.69,61208.589
600107.SH,20260721,5.28,5.45,5.1,5.37,17563.0,9303.574
600108.SH,20260721,2.91,2.92,2.74,2.86,997713.77,281349.941
600109.SH,20260721,8.56,8.84,8.56,8.74,461564.28,402662.88
600110.SH,20260721,8.99,9.37,8.06,9.34,1633574.67,1423449.578
600111.SH,20260721,38.2,39.46,37.65,39.36,894589.5,3452370.871
600113.SH,20260721,28.82,30.82,28.62,29.59,144698.16,431666.932
600114.SH,20260721,25.4,27.21,24.15,27.13,282178.27,733343.302
600115.SH,20260721,3.51,3.6,3.51,3.57,2016181.62,718155.602
600116.SH,20260721,6.35,6.53,6.25,6.35,460076.99,293861.408
600117.SH,20260721,2.22,2.23,2.16,2.18,160541.61,35035.323
600118.SH,20260721,59.48,61.68,54.71,61.29,568201.23,3331966.155
600119.SH,20260721,4.06,4.1,3.84,4.02,23310.99,9214.397
600120.SH,20260721,4.97,5.15,4.95,5.07,922637.52,468520.029
600121.SH,20260721,3.93,3.94,3.58,3.68,1174485.1,439122.419
600123.SH,20260721,6.35,6.45,6.27,6.29,326354.32,207091.405
600125.SH,20260721,5.48,5.55,5.42,5.44,141888.27,77723.878
600126.SH,20260721,6.3,6.76,6.25,6.74,2337715.18,1534358.325
600127.SH,20260721,5.56,5.57,5.43,5.49,126041.85,69116.067
600128.SH,20260721,7.53,7.53,7.18,7.39,67956.96,49838.921
600129.SH,20260721,15.34,15.64,14.78,15.3,371512.14,563073.368
600130.SH,20260721,3.46,3.56,3.2,3.55,306740.96,104039.349
600131.SH,20260721,14.89,15.52,14.87,15.13,167907.32,256159.801
600132.SH,20260721,44.36,45.49,43.46,43.67,60243.81,267666.561
600133.SH,20260721,7.44,7.63,7.44,7.56,147239.5,110895.851
600135.SH,20260721,6.57,6.65,6.16,6.59,123973.57,79740.653
600136.SH,20260721,1.37,1.38,1.33,1.36,131013.0,17754.306
600137.SH,20260721,15.65,15.75,14.71,15.26,22842.24,34733.723
600138.SH,20260721,7.05,7.13,6.94,6.98,114517.22,80270.537
600141.SH,20260721,27.98,29.32,27.35,29.26,457499.21,1300290.21
600143.SH,20260721,13.43,14.22,13.43,14.21,582710.17,812023.19
600148.SH,20260721,14.0,14.07,13.08,13.79,24904.0,33843.978
600149.SH,20260721,4.4,4.44,4.14,4.35,190990.43,81757.366
600150.SH,20260721,33.7,33.7,32.54,32.96,932800.69,3072219.854
600151.SH,20260721,8.64,8.78,8.22,8.7,398174.1,341819.609
600152.SH,20260721,6.91,7.22,6.38,7.2,405280.12,278712.754
600153.SH,20260721,8.6,8.9,8.58,8.64,282157.58,246921.01
600155.SH,20260721,5.79,5.86,5.68,5.74,410331.96,236463.576
600156.SH,20260721,6.79,6.82,6.07,6.8,179224.01,116327.13
600157.SH,20260721,1.57,1.59,1.55,1.58,5675091.58,892506.307
600158.SH,20260721,6.31,6.45,6.18,6.44,405971.52,257028.927
600159.SH,20260721,2.22,2.23,2.11,2.19,227683.0,49166.212
600160.SH,20260721,37.9,40.4,36.78,40.38,610209.01,2372418.577
600161.SH,20260721,12.8,13.02,12.48,12.49,226324.83,288457.26
600162.SH,20260721,2.57,2.76,2.48,2.61,2624376.17,673301.078
600163.SH,20260721,5.1,5.2,5.03,5.15,380189.39,193998.158
600165.SH,20260721,2.2,2.27,2.15,2.25,79807.0,17736.639
600166.SH,20260721,2.94,2.99,2.92,2.94,1516835.13,446291.042
600167.SH,20260721,5.71,5.95,5.68,5.83,169964.51,99365.169
600168.SH,20260721,4.29,4.32,4.19,4.21,77545.4,32808.197
600169.SH,20260721,2.0,2.02,1.98,2.0,108352.0,21623.079
600170.SH,20260721,2.3,2.34,2.3,2.32,1372474.24,318888.113
600171.SH,20260721,22.49,23.46,21.95,23.45,207914.77,475758.431
600172.SH,20260721,10.76,11.5,9.63,11.49,2150523.65,2274073.76
600173.SH,20260721,5.68,5.69,5.41,5.6,61751.37,34247.024
600176.SH,20260721,40.24,43.25,35.95,43.0,2709766.07,10929813.696
600177.SH,20260721,7.87,8.07,7.79,7.85,519435.77,412380.574
600178.SH,20260721,8.43,8.47,8.15,8.35,53364.01,44382.934
600179.SH,20260721,4.25,4.33,4.24,4.26,346943.0,148499.631
600180.SH,20260721,1.27,1.35,1.22,1.32,314792.99,40672.906
600182.SH,20260721,12.82,12.96,12.58,12.89,23825.0,30504.242
600183.SH,20260721,129.32,135.67,117.5,135.67,898218.44,11505130.561
600184.SH,20260721,16.0,17.26,14.6,17.11,275491.87,442585.851
600185.SH,20260721,4.49,4.55,4.47,4.5,252923.0,113914.204
600186.SH,20260721,8.3,8.63,7.51,8.61,2253909.03,1843732.996
600187.SH,20260721,1.45,1.49,1.38,1.45,442927.0,63309.749
600188.SH,20260721,21.1,21.45,19.98,20.94,865009.96,1784255.501
600189.SH,20260721,7.26,7.3,7.08,7.12,184850.59,132140.257
600191.SH,20260721,8.8,8.8,8.11,8.62,90246.04,75507.784
600192.SH,20260721,6.16,6.17,5.6,5.95,102669.06,60007.158
600195.SH,20260721,6.71,6.72,6.4,6.42,131833.6,85993.877
600196.SH,20260721,23.79,24.02,23.33,23.69,321911.42,761378.12
600197.SH,20260721,10.28,10.35,10.1,10.13,73271.7,74569.053
600198.SH,20260721,6.87,7.05,6.47,7.04,291757.0,198172.396
600199.SH,20260721,7.05,7.07,6.7,6.93,372809.83,256098.25
600201.SH,20260721,11.44,11.72,11.26,11.51,163127.46,187454.54
600202.SH,20260721,4.34,4.35,4.11,4.27,99999.0,42256.766
600203.SH,20260721,9.14,9.88,8.7,9.78,401708.48,371660.716
600206.SH,20260721,35.87,39.46,32.28,39.46,1181500.26,4278407.488
600207.SH,20260721,3.94,3.98,3.56,3.96,308340.36,116670.502
600208.SH,20260721,2.78,2.85,2.78,2.82,1003738.64,282463.154
600210.SH,20260721,6.55,6.64,6.5,6.55,300562.64,197434.649
600211.SH,20260721,39.33,39.84,38.6,38.88,59778.36,233868.622
600212.SH,20260721,4.89,4.98,4.73,4.91,141954.98,68957.538
600215.SH,20260721,5.35,5.41,5.08,5.24,132623.25,69229.315
600216.SH,20260721,12.32,12.44,12.11,12.26,203987.54,250450.196
600217.SH,20260721,3.11,3.12,3.02,3.04,145841.47,44550.231
600218.SH,20260721,7.24,7.29,6.95,7.14,90840.7,64464.442
600219.SH,20260721,4.12,4.2,4.11,4.18,2000098.15,830411.78
600221.SH,20260721,1.33,1.35,1.33,1.34,2854893.99,381938.215
600222.SH,20260721,7.32,7.32,6.5,7.06,290625.0,199432.041
600223.SH,20260721,5.47,5.53,5.36,5.38,118916.99,64531.114
600226.SH,20260721,5.59,5.93,5.02,5.92,2332721.87,1287581.648
600227.SH,20260721,3.13,3.15,3.03,3.03,1088058.0,331535.269
600228.SH,20260721,5.9,5.94,5.29,5.9,308101.49,172315.894
600229.SH,20260721,4.85,4.85,4.67,4.73,63009.01,29789.622
600230.SH,20260721,12.1,12.23,11.62,12.21,161419.93,192500.745
600231.SH,20260721,1.62,1.63,1.58,1.61,116879.25,18706.201
600232.SH,20260721,5.34,5.45,5.07,5.38,107322.01,56720.967
600233.SH,20260721,17.55,18.1,17.36,17.8,291986.85,518991.248
600234.SH,20260721,16.69,17.98,15.02,17.81,83490.0,135572.961
600235.SH,20260721,4.97,5.0,4.74,4.89,91604.08,44680.95
600236.SH,20260721,11.68,11.79,10.65,11.25,750217.64,834644.023
600237.SH,20260721,7.63,8.14,7.01,8.0,486205.26,372040.244
600238.SH,20260721,4.05,4.12,3.93,4.04,47219.0,19036.244
600239.SH,20260721,1.36,1.36,1.29,1.33,166078.99,21979.274
600241.SH,20260721,6.45,6.45,5.87,6.17,79021.0,48231.631
600243.SH,20260721,2.84,2.9,2.58,2.84,84756.75,23326.681
600246.SH,20260721,14.83,15.78,14.2,15.05,2513262.23,3697692.945
600248.SH,20260721,2.9,2.97,2.85,2.86,265299.7,76973.721
600249.SH,20260721,4.91,4.94,4.7,4.76,105905.5,50609.362
600250.SH,20260721,7.75,7.8,7.5,7.65,85891.0,65581.342
600251.SH,20260721,8.75,8.99,8.64,8.99,146427.03,128654.572
600252.SH,20260721,2.16,2.17,2.12,2.14,631957.43,135531.884
600255.SH,20260721,2.95,3.04,2.8,3.04,937061.95,274091.731
600256.SH,20260721,5.48,5.58,5.43,5.47,1246948.02,684378.949
600257.SH,20260721,4.98,4.99,4.6,4.79,441249.43,209271.151
600258.SH,20260721,11.95,12.27,11.85,11.89,248285.04,299249.345
600259.SH,20260721,70.45,73.35,67.19,73.16,162242.74,1156777.435
600261.SH,20260721,2.95,2.98,2.89,2.93,128475.0,37624.591
600262.SH,20260721,12.88,13.35,12.49,13.15,75409.07,97620.699
600265.SH,20260721,20.57,20.85,19.18,20.65,14762.53,29625.75
600266.SH,20260721,3.93,4.05,3.91,3.98,412173.01,164751.478
600267.SH,20260721,12.17,12.27,11.71,12.18,930135.05,1114001.71
600268.SH,20260721,10.78,10.84,10.44,10.83,271435.02,288397.227
600269.SH,20260721,4.05,4.13,3.99,4.0,340864.0,138516.299
600271.SH,20260721,6.53,6.69,6.52,6.61,182157.0,120255.308
600272.SH,20260721,10.8,10.82,10.21,10.46,48144.24,50223.077
600273.SH,20260721,6.69,6.83,6.67,6.7,225706.62,152364.399
600276.SH,20260721,55.99,55.99,53.76,54.93,964390.27,5269033.286
600278.SH,20260721,6.07,6.09,5.95,6.03,63031.0,37906.111
600279.SH,20260721,4.13,4.16,4.01,4.04,121456.54,49256.672
600280.SH,20260721,2.7,2.74,2.51,2.57,976190.98,248255.441
600281.SH,20260721,3.71,3.75,3.51,3.74,124142.3,45244.581
600282.SH,20260721,4.72,4.86,4.69,4.7,493786.4,236197.48
600283.SH,20260721,7.71,7.71,7.56,7.65,25624.25,19556.081
600284.SH,20260721,4.9,4.96,4.8,4.89,193504.87,94387.876
600285.SH,20260721,22.69,22.98,22.36,22.41,132823.04,300782.898
600287.SH,20260721,4.3,4.31,4.08,4.16,64895.01,27028.123
600288.SH,20260721,10.2,10.72,10.14,10.29,1060739.87,1092069.095
600289.SH,20260721,4.4,4.48,4.0,4.25,56666.0,23962.26
600292.SH,20260721,12.6,12.64,12.15,12.41,185233.21,229071.076
600293.SH,20260721,2.57,2.6,2.39,2.58,606989.99,151568.216
600295.SH,20260721,12.95,13.21,12.52,12.68,167462.0,215580.563
600298.SH,20260721,38.63,40.0,38.47,39.51,189048.8,746051.105
600299.SH,20260721,8.03,8.3,7.92,7.97,630474.46,508715.524
600300.SH,20260721,3.12,3.14,3.06,3.08,301121.21,93209.444
600301.SH,20260721,37.09,39.88,35.4,39.72,171949.74,657244.239
600302.SH,20260721,5.48,5.55,5.1,5.1,107790.0,55781.166
600303.SH,20260721,2.41,2.41,2.25,2.36,363427.01,84543.945
600305.SH,20260721,6.8,6.92,6.68,6.7,140598.29,95654.176
600307.SH,20260721,1.41,1.44,1.39,1.4,614951.0,86505.714
600308.SH,20260721,3.15,3.16,3.1,3.12,136096.2,42554.55
600309.SH,20260721,72.0,73.0,70.88,71.75,519522.11,3731768.424
600310.SH,20260721,4.65,4.69,4.35,4.44,1581135.61,705115.717
600312.SH,20260721,18.34,18.8,18.0,18.6,320562.32,590280.117
600313.SH,20260721,5.34,5.37,5.26,5.32,212955.04,113000.199
600315.SH,20260721,17.86,18.31,17.75,17.87,63925.3,115567.734
600316.SH,20260721,26.67,26.96,25.5,25.88,136549.0,357443.258
600318.SH,20260721,6.08,6.21,6.07,6.19,176338.9,108492.188
600319.SH,20260721,5.27,5.32,4.87,5.22,94115.31,47822.469
600320.SH,20260721,4.07,4.17,4.07,4.13,508669.53,210209.504
600322.SH,20260721,2.45,2.46,2.35,2.43,328532.02,78806.271
600323.SH,20260721,30.8,31.3,30.07,30.19,97263.49,297575.739
600325.SH,20260721,2.41,2.44,2.36,2.37,657428.34,157347.277
600326.SH,20260721,6.2,6.26,6.1,6.23,277972.23,172006.293
600327.SH,20260721,3.53,3.54,3.41,3.43,162048.0,56002.92
600328.SH,20260721,6.14,6.22,6.06,6.08,203973.05,125181.553
600329.SH,20260721,38.66,39.39,38.03,38.11,56716.63,219725.38
600330.SH,20260721,17.89,19.13,15.68,19.13,1005536.15,1757421.598
600331.SH,20260721,10.78,11.54,10.72,11.5,789125.98,886983.774
600332.SH,20260721,22.28,22.72,22.02,22.08,193887.46,433518.72
600333.SH,20260721,5.46,5.47,5.24,5.37,177501.51,94758.053
600335.SH,20260721,5.12,5.22,5.04,5.06,146548.0,75333.476
600336.SH,20260721,5.58,5.61,5.38,5.57,126033.79,69256.857
600337.SH,20260721,3.4,3.44,3.11,3.18,527346.2,168243.417
600338.SH,20260721,11.19,12.24,11.05,12.14,746954.36,869186.323
600339.SH,20260721,3.26,3.33,3.23,3.29,896193.01,294128.912
600340.SH,20260721,1.09,1.09,1.04,1.06,554663.39,58758.059
600343.SH,20260721,16.9,17.95,15.71,17.4,525592.87,895237.807
600345.SH,20260721,45.8,47.67,41.67,47.35,193812.01,865430.957
600346.SH,20260721,15.35,15.94,15.28,15.64,607447.34,946438.952
600348.SH,20260721,8.43,8.72,8.42,8.49,347074.0,297012.195
600350.SH,20260721,12.13,12.42,11.81,11.94,183592.14,221343.153
600351.SH,20260721,6.6,6.6,6.4,6.5,241642.0,156909.504
600352.SH,20260721,13.1,13.76,12.99,13.2,1170434.0,1561857.778
600353.SH,20260721,27.3,29.0,24.38,28.62,742004.17,1967089.161
600354.SH,20260721,5.44,5.52,5.27,5.37,308934.44,166432.508
600356.SH,20260721,7.65,7.66,7.38,7.46,69955.0,52394.602
600358.SH,20260721,4.95,5.01,4.82,4.89,51976.0,25474.982
600359.SH,20260721,5.63,5.65,5.39,5.58,87626.01,48199.643
600360.SH,20260721,10.5,11.18,9.45,11.01,1384836.66,1441921.863
600361.SH,20260721,3.53,3.6,3.52,3.57,580353.9,207071.512
600362.SH,20260721,39.2,40.88,38.8,40.8,585579.75,2326575.946
600363.SH,20260721,25.75,26.26,24.73,26.1,172123.67,442412.748
600365.SH,20260721,2.52,2.52,2.41,2.51,31886.0,7852.263
600366.SH,20260721,10.71,11.0,10.0,10.92,731465.62,776376.686
600367.SH,20260721,29.59,31.5,26.63,31.27,423617.46,1222358.56
600368.SH,20260721,3.78,3.81,3.7,3.72,219043.59,82171.287
600369.SH,20260721,4.11,4.22,4.1,4.12,720306.8,299815.993
600370.SH,20260721,1.69,1.7,1.51,1.63,518457.11,82074.774
600371.SH,20260721,6.45,6.49,6.16,6.32,67137.5,42241.413
600372.SH,20260721,11.07,11.3,11.07,11.28,344872.19,387110.925
600373.SH,20260721,7.3,7.51,7.27,7.3,213392.65,158310.602
600375.SH,20260721,3.82,3.82,3.71,3.76,246048.34,92339.897
600376.SH,20260721,3.15,3.2,2.98,3.2,808413.68,251559.147
600377.SH,20260721,12.19,12.47,12.0,12.06,221515.71,270587.096
600378.SH,20260721,42.2,45.09,38.56,44.98,767178.82,3232378.648
600379.SH,20260721,10.17,10.3,9.21,10.23,200222.8,197510.644
600380.SH,20260721,10.46,10.6,10.3,10.36,195555.6,203786.82
600381.SH,20260721,3.7,3.87,3.55,3.71,68335.66,25469.538
600382.SH,20260721,5.62,5.73,5.29,5.72,188286.22,103793.398
600383.SH,20260721,2.21,2.23,2.16,2.19,599665.32,131347.339
600386.SH,20260721,3.17,3.19,3.0,3.1,128994.26,40014.246
600388.SH,20260721,16.76,16.88,16.45,16.62,145311.65,242125.808
600389.SH,20260721,17.64,17.71,17.33,17.4,100576.59,175971.928
600390.SH,20260721,4.92,5.08,4.91,5.0,685827.56,343213.813
600391.SH,20260721,26.6,26.75,25.24,26.45,120852.77,316610.902
600392.SH,20260721,20.1,21.64,19.6,21.43,1116621.31,2303989.672
600395.SH,20260721,4.73,4.75,4.62,4.64,431390.5,201464.718
600396.SH,20260721,12.98,13.99,11.8,13.56,3326678.93,4244638.748
600397.SH,20260721,14.25,15.21,12.69,15.05,1007295.93,1393127.36
600398.SH,20260721,5.98,6.18,5.94,5.95,592319.94,359715.4
600399.SH,20260721,3.82,3.89,3.75,3.85,414260.48,158491.232
600400.SH,20260721,2.49,2.49,2.22,2.47,844216.45,198918.937
600403.SH,20260721,5.45,5.55,4.8,5.18,1223323.77,625414.44
600405.SH,20260721,3.94,3.96,3.7,3.86,155538.39,59267.053
600406.SH,20260721,23.6,23.93,23.23,23.8,1345402.06,3181526.221
600408.SH,20260721,2.49,2.49,2.32,2.43,715956.01,170917.947
600409.SH,20260721,5.78,6.04,5.74,5.92,484298.97,287151.233
600410.SH,20260721,13.01,13.39,11.95,13.38,759529.7,975583.061
600415.SH,20260721,11.06,11.88,11.02,11.59,1837356.87,2127023.285
600416.SH,20260721,8.57,8.81,8.5,8.65,272577.48,236041.874
600418.SH,20260721,20.76,21.35,20.38,20.8,706893.68,1467584.447
600419.SH,20260721,7.85,7.86,7.65,7.72,90323.6,69839.254
600420.SH,20260721,8.89,9.01,8.7,8.71,146795.38,129392.357
600422.SH,20260721,9.14,9.18,8.78,8.78,161865.69,144629.837
600423.SH,20260721,2.41,2.48,2.37,2.45,55793.0,13482.357
600425.SH,20260721,3.38,3.42,3.34,3.36,184848.85,62400.584
600426.SH,20260721,20.18,20.68,19.83,20.38,665934.79,1351530.327
600428.SH,20260721,11.01,11.11,10.55,10.9,1178236.6,1272586.24
600429.SH,20260721,4.2,4.2,4.06,4.09,198664.0,81577.537
600433.SH,20260721,3.12,3.16,3.04,3.15,510019.0,158151.861
