ts_code,trade_date,vol,price,amount
002319.SZ,20260729,16000,10.3,164800.0
002320.SZ,20260729,51400,6.43,330502.0
002321.SZ,20260729,13300,1.85,24605.0
002322.SZ,20260729,2800,10.16,28448.0
002323.SZ,20260729,157700,1.31,206587.0
002324.SZ,20260729,91300,8.72,796136.0
002326.SZ,20260729,268800,18.44,4956672.0
002327.SZ,20260729,13700,6.43,88091.0
002328.SZ,20260729,28800,6.47,186336.0
002329.SZ,20260729,118700,3.2,379840.0
002330.SZ,20260729,18000,3.69,66420.0
002331.SZ,20260729,13800,6.63,91494.0
002332.SZ,20260729,8700,8.39,72993.0
002333.SZ,20260729,19700,5.26,103622.0
002334.SZ,20260729,25800,6.29,162282.0
002335.SZ,20260729,38100,28.7,1093470.0
002337.SZ,20260729,10700,4.25,45475.0
002338.SZ,20260729,531000,42.79,22721490.0
002339.SZ,20260729,210100,7.09,1489609.0
002340.SZ,20260729,194000,6.48,1257120.0
002342.SZ,20260729,174200,7.3,1271660.0
002343.SZ,20260729,29500,4.66,137470.0
002344.SZ,20260729,15700,3.68,57776.0
002345.SZ,20260729,78300,10.34,809622.0
002346.SZ,20260729,5400,16.76,90504.0
002347.SZ,20260729,4800,5.37,25776.0
002348.SZ,20260729,51000,9.99,509490.0
002349.SZ,20260729,3600,6.7,24120.0
002350.SZ,20260729,19200,14.5,278400.0
002351.SZ,20260729,5200,9.89,51428.0
002352.SZ,20260729,79300,34.5,2735850.0
002353.SZ,20260729,59900,136.56,8179944.0
002354.SZ,20260729,576826,6.25,3605162.5
002355.SZ,20260729,6900,4.28,29532.0
002356.SZ,20260729,20500,2.58,52890.0
002357.SZ,20260729,8500,8.31,70635.0
002358.SZ,20260729,58400,5.5,321200.0
002360.SZ,20260729,3200,4.86,15552.0
002361.SZ,20260729,137900,9.43,1300397.0
002362.SZ,20260729,7500,14.67,110025.0
002363.SZ,20260729,79200,6.08,481536.0
002364.SZ,20260729,191500,35.43,6784845.0
002365.SZ,20260729,707700,12.94,9157638.0
002366.SZ,20260729,2532100,5.67,14357007.0
002367.SZ,20260729,4000,5.16,20640.0
002368.SZ,20260729,47200,13.79,650888.0
002369.SZ,20260729,46400,5.4,250560.0
002370.SZ,20260729,16100,4.75,76475.0
002371.SZ,20260729,171861,715.58,122980294.38
002372.SZ,20260729,42500,8.36,355300.0
002373.SZ,20260729,91200,7.53,686736.0
002374.SZ,20260729,115400,3.03,349662.0
002375.SZ,20260729,104200,3.48,362616.0
002376.SZ,20260729,3200,6.16,19712.0
002377.SZ,20260729,99900,2.53,252747.0
002378.SZ,20260729,68600,22.13,1518118.0
002379.SZ,20260729,211700,19.39,4104863.0
002380.SZ,20260729,6000,26.6,159600.0
002381.SZ,20260729,5800,5.03,29174.0
002382.SZ,20260729,1062201,6.03,6405072.03
002383.SZ,20260729,35500,6.68,237140.0
002384.SZ,20260729,968500,181.0,175298500.0
002385.SZ,20260729,29100,2.98,86718.0
002386.SZ,20260729,25500,5.69,145095.0
002387.SZ,20260729,971700,6.72,6529824.0
002388.SZ,20260729,8496199,5.04,42820842.96
002389.SZ,20260729,34400,18.06,621264.0
002390.SZ,20260729,73700,2.94,216678.0
002391.SZ,20260729,4300,5.07,21801.0
002392.SZ,20260729,42500,7.05,299625.0
002393.SZ,20260729,600,14.07,8442.0
002394.SZ,20260729,2900,8.53,24737.0
002395.SZ,20260729,700,11.69,8183.0
002396.SZ,20260729,971000,28.33,27508430.0
002397.SZ,20260729,32300,3.4,109820.0
002398.SZ,20260729,4200,3.81,16002.0
002399.SZ,20260729,17600,9.65,169840.0
002400.SZ,20260729,750800,6.23,4677484.0
002401.SZ,20260729,30400,11.75,357200.0
002402.SZ,20260729,73900,19.7,1455830.0
002403.SZ,20260729,7500,8.43,63225.0
002404.SZ,20260729,2500,5.63,14075.0
002405.SZ,20260729,175600,6.35,1115060.0
002406.SZ,20260729,4800,6.39,30672.0
002407.SZ,20260729,1965088,33.0,64847904.0
002408.SZ,20260729,70400,4.95,348480.0
002409.SZ,20260729,490500,160.0,78480000.0
002410.SZ,20260729,14600,8.81,128626.0
002412.SZ,20260729,1268046,7.14,9053848.44
002413.SZ,20260729,81300,7.89,641457.0
002414.SZ,20260729,435800,13.69,5966102.0
002415.SZ,20260729,511500,36.46,18649290.0
002416.SZ,20260729,96600,9.25,893550.0
002418.SZ,20260729,57700,3.39,195603.0
002419.SZ,20260729,11600,4.4,51040.0
002420.SZ,20260729,8900,5.21,46369.0
002421.SZ,20260729,230600,2.8,645680.0
002422.SZ,20260729,293500,45.54,13365990.0
002423.SZ,20260729,7400,9.04,66896.0
002424.SZ,20260729,6500,4.58,29770.0
002425.SZ,20260729,21500,2.63,56545.0
002426.SZ,20260729,234700,2.46,577362.0
002427.SZ,20260729,40500,4.08,165240.0
002428.SZ,20260729,389000,72.02,28015780.0
002429.SZ,20260729,293300,7.47,2190951.0
002430.SZ,20260729,39200,22.63,887096.0
002431.SZ,20260729,402900,1.31,527799.0
002432.SZ,20260729,191900,66.58,12776702.0
002434.SZ,20260729,17000,5.39,91630.0
002436.SZ,20260729,572900,31.66,18138014.0
002437.SZ,20260729,164300,2.87,471541.0
002438.SZ,20260729,2900,12.21,35409.0
002439.SZ,20260729,704900,13.95,9833355.0
002440.SZ,20260729,836500,12.4,10372600.0
002441.SZ,20260729,15200,7.82,118864.0
002442.SZ,20260729,3300,4.69,15477.0
002443.SZ,20260729,23400,7.9,184860.0
002444.SZ,20260729,9500,29.48,280060.0
002445.SZ,20260729,55000,2.89,158950.0
002446.SZ,20260729,38600,7.5,289500.0
002448.SZ,20260729,524100,12.33,6462153.0
002449.SZ,20260729,22600,6.15,138990.0
002451.SZ,20260729,35000,6.92,242200.0
002452.SZ,20260729,31200,10.58,330096.0
002453.SZ,20260729,85200,4.05,345060.0
002454.SZ,20260729,4400,4.75,20900.0
002455.SZ,20260729,130300,6.29,819587.0
002456.SZ,20260729,113900,6.82,776798.0
002457.SZ,20260729,159100,9.93,1579863.0
002458.SZ,20260729,178200,8.1,1443420.0
002459.SZ,20260729,71400,7.21,514794.0
002460.SZ,20260729,129640,49.2,6378288.0
002461.SZ,20260729,9700,8.47,82159.0
002462.SZ,20260729,72900,11.7,852930.0
002463.SZ,20260729,490510,103.65,50841361.5
002465.SZ,20260729,106600,9.74,1038284.0
002466.SZ,20260729,124800,44.44,5546112.0
002467.SZ,20260729,347000,4.55,1578850.0
002468.SZ,20260729,20900,13.84,289256.0
002469.SZ,20260729,3200,5.5,17600.0
002470.SZ,20260729,30500,1.87,57035.0
002471.SZ,20260729,126000,5.13,646380.0
002472.SZ,20260729,106700,35.63,3801721.0
002474.SZ,20260729,357300,6.03,2154519.0
002475.SZ,20260729,376200,60.55,22778910.0
002476.SZ,20260729,10000,4.23,42300.0
002478.SZ,20260729,24600,6.05,148830.0
002479.SZ,20260729,96000,5.32,510720.0
002480.SZ,20260729,14900,5.27,78523.0
002481.SZ,20260729,4200,4.14,17388.0
002482.SZ,20260729,120300,1.23,147969.0
002483.SZ,20260729,11100,5.09,56499.0
002484.SZ,20260729,184500,60.45,11153025.0
002485.SZ,20260729,6400,5.18,33152.0
002486.SZ,20260729,25200,2.24,56448.0
002487.SZ,20260729,214500,39.93,8564985.0
002488.SZ,20260729,9700,8.53,82741.0
002489.SZ,20260729,21200,2.59,54908.0
002490.SZ,20260729,1606500,7.53,12096945.0
002491.SZ,20260729,537600,15.45,8305920.0
002492.SZ,20260729,6600,5.35,35310.0
002493.SZ,20260729,165200,11.72,1936144.0
002494.SZ,20260729,12600,4.29,54054.0
002495.SZ,20260729,6700,2.14,14338.0
002496.SZ,20260729,20700,1.88,38916.0
002497.SZ,20260729,46800,17.37,812916.0
002498.SZ,20260729,1877100,6.41,12032211.0
002500.SZ,20260729,69700,5.25,365925.0
002501.SZ,20260729,94000,1.21,113740.0
002506.SZ,20260729,717700,2.47,1772719.0
002507.SZ,20260729,27000,11.58,312660.0
002508.SZ,20260729,7500,16.1,120750.0
002510.SZ,20260729,158800,5.58,886104.0
002511.SZ,20260729,15500,7.12,110360.0
002512.SZ,20260729,98000,3.31,324380.0
002513.SZ,20260729,19700,4.62,91014.0
002514.SZ,20260729,2316600,1.77,4100382.0
002515.SZ,20260729,661800,7.67,5076006.0
002516.SZ,20260729,9600,5.15,49440.0
002517.SZ,20260729,107000,15.3,1637100.0
002518.SZ,20260729,14100,31.79,448239.0
002519.SZ,20260729,106400,5.12,544768.0
002520.SZ,20260729,79300,5.5,436150.0
002521.SZ,20260729,27900,6.8,189720.0
002522.SZ,20260729,276100,4.75,1311475.0
002523.SZ,20260729,29400,3.24,95256.0
002524.SZ,20260729,3700,3.6,13320.0
002526.SZ,20260729,53100,2.59,137529.0
002527.SZ,20260729,4600,10.4,47840.0
002528.SZ,20260729,430900,4.74,2042466.0
002529.SZ,20260729,33200,6.27,208164.0
002530.SZ,20260729,110700,6.95,769365.0
002531.SZ,20260729,1360100,6.3,8568630.0
002532.SZ,20260729,798600,12.8,10222080.0
002533.SZ,20260729,35900,11.0,394900.0
002534.SZ,20260729,14800,12.46,184408.0
002535.SZ,20260729,23200,2.22,51504.0
002536.SZ,20260729,293100,43.0,12603300.0
002537.SZ,20260729,114200,5.6,639520.0
002538.SZ,20260729,28400,6.34,180056.0
002539.SZ,20260729,57800,11.5,664700.0
002540.SZ,20260729,140700,4.87,685209.0
002541.SZ,20260729,7500,19.8,148500.0
002542.SZ,20260729,88500,1.61,142485.0
002543.SZ,20260729,200,6.46,1292.0
002544.SZ,20260729,11100,15.3,169830.0
002545.SZ,20260729,91900,18.86,1733234.0
002546.SZ,20260729,192300,8.25,1586475.0
002547.SZ,20260729,146500,2.16,316440.0
002548.SZ,20260729,32200,3.78,121716.0
002549.SZ,20260729,1090400,13.53,14753112.0
002550.SZ,20260729,12000,6.69,80280.0
002551.SZ,20260729,900,2.88,2592.0
002552.SZ,20260729,80600,36.5,2941900.0
002553.SZ,20260729,600,14.67,8802.0
002554.SZ,20260729,120000,2.8,336000.0
002555.SZ,20260729,107600,18.45,1985220.0
002556.SZ,20260729,7000,4.78,33460.0
002557.SZ,20260729,22490,19.73,443727.7
002558.SZ,20260729,182100,24.64,4486944.0
002559.SZ,20260729,87500,9.03,790125.0
002560.SZ,20260729,82600,6.03,498078.0
002561.SZ,20260729,3000,6.37,19110.0
002562.SZ,20260729,15400,4.3,66220.0
002563.SZ,20260729,141200,5.93,837316.0
002564.SZ,20260729,160500,4.29,688545.0
002565.SZ,20260729,66800,8.7,581160.0
002566.SZ,20260729,47800,6.45,308310.0
002567.SZ,20260729,21700,3.54,76818.0
002568.SZ,20260729,109100,18.0,1963800.0
002569.SZ,20260729,900,14.36,12924.0
002570.SZ,20260729,67600,4.12,278512.0
002571.SZ,20260729,200,10.53,2106.0
002572.SZ,20260729,10000,8.15,81500.0
002573.SZ,20260729,2700,3.16,8532.0
002574.SZ,20260729,4200,4.27,17934.0
002575.SZ,20260729,114300,4.76,544068.0
002576.SZ,20260729,4500,13.82,62190.0
002577.SZ,20260729,44100,18.03,795123.0
002578.SZ,20260729,65400,2.91,190314.0
002579.SZ,20260729,225100,11.79,2653929.0
002580.SZ,20260729,2593000,16.37,42447410.0
002581.SZ,20260729,37800,3.4,128520.0
002582.SZ,20260729,469500,9.73,4568235.0
002583.SZ,20260729,53100,7.99,424269.0
002584.SZ,20260729,401100,7.32,2936052.0
002585.SZ,20260729,106076,7.7,816785.2
002586.SZ,20260729,3900,3.53,13767.0
002587.SZ,20260729,79700,5.2,414440.0
002588.SZ,20260729,31000,8.62,267220.0
002589.SZ,20260729,72700,2.72,197744.0
002590.SZ,20260729,2600,8.99,23374.0
002591.SZ,20260729,42500,5.66,240550.0
002592.SZ,20260729,2800,5.82,16296.0
002593.SZ,20260729,4200,4.19,17598.0
002594.SZ,20260729,103300,93.55,9663715.0
002595.SZ,20260729,8550,48.21,412195.5
002596.SZ,20260729,41500,3.03,125745.0
002597.SZ,20260729,5800,19.58,113564.0
002598.SZ,20260729,0,,0.0
002599.SZ,20260729,13400,5.97,79998.0
002600.SZ,20260729,173256,12.04,2086002.24
002601.SZ,20260729,23300,16.5,384450.0
002602.SZ,20260729,326100,12.6,4108860.0
002603.SZ,20260729,113900,16.6,1890740.0
002605.SZ,20260729,12900,16.91,218139.0
002606.SZ,20260729,147400,13.8,2034120.0
002607.SZ,20260729,5393800,1.94,10463972.0
002608.SZ,20260729,62800,7.14,448392.0
002609.SZ,20260729,31100,7.5,233250.0
002611.SZ,20260729,184000,15.0,2760000.0
002612.SZ,20260729,364000,13.11,4772040.0
002613.SZ,20260729,48000,3.17,152160.0
002614.SZ,20260729,4300,4.62,19866.0
002615.SZ,20260729,700,6.29,4403.0
002616.SZ,20260729,29800,4.63,137974.0
002617.SZ,20260729,306900,5.85,1795365.0
002620.SZ,20260729,43000,4.38,188340.0
002622.SZ,20260729,160500,2.16,346680.0
002623.SZ,20260729,24700,14.74,364078.0
002624.SZ,20260729,153400,9.97,1529398.0
002625.SZ,20260729,32900,30.55,1005095.0
002626.SZ,20260729,1800,13.43,24174.0
002627.SZ,20260729,45800,6.08,278464.0
002628.SZ,20260729,4500,4.53,20385.0
002629.SZ,20260729,6600,4.21,27786.0
002630.SZ,20260729,27900,1.6,44640.0
002631.SZ,20260729,189100,6.46,1221586.0
002632.SZ,20260729,25200,7.76,195552.0
002633.SZ,20260729,5500,13.46,74030.0
002634.SZ,20260729,18400,4.01,73784.0
002635.SZ,20260729,94100,13.24,1245884.0
002636.SZ,20260729,389700,57.0,22212900.0
002637.SZ,20260729,58500,9.61,562185.0
002638.SZ,20260729,45600,3.44,156864.0
002639.SZ,20260729,74000,11.55,854700.0
002640.SZ,20260729,1282900,3.45,4426005.0
002641.SZ,20260729,5700,3.73,21261.0
002642.SZ,20260729,2546000,7.74,19706040.0
002643.SZ,20260729,63400,12.86,815324.0
002644.SZ,20260729,5100,7.75,39525.0
002645.SZ,20260729,82400,17.17,1414808.0
002646.SZ,20260729,52300,6.57,343611.0
002647.SZ,20260729,404000,9.46,3821840.0
002648.SZ,20260729,108600,24.57,2668302.0
002649.SZ,20260729,50300,8.68,436604.0
002650.SZ,20260729,6500,5.6,36400.0
002651.SZ,20260729,27200,7.55,205360.0
002652.SZ,20260729,19500,3.55,69225.0
002653.SZ,20260729,15100,64.69,976819.0
002654.SZ,20260729,123200,11.4,1404480.0
002655.SZ,20260729,78900,24.48,1931472.0
002656.SZ,20260729,53400,2.68,143112.0
002657.SZ,20260729,83600,14.06,1175416.0
002658.SZ,20260729,39000,7.04,274560.0
002659.SZ,20260729,210000,4.05,850500.0
002660.SZ,20260729,1900,6.3,11970.0
002661.SZ,20260729,3600,7.1,25560.0
002662.SZ,20260729,8500,3.11,26435.0
002663.SZ,20260729,186900,1.51,282219.0
002664.SZ,20260729,16200,14.96,242352.0
002666.SZ,20260729,8800,3.9,34320.0
002667.SZ,20260729,499900,9.88,4939012.0
002668.SZ,20260729,56500,10.43,589295.0
002669.SZ,20260729,17300,11.25,194625.0
002670.SZ,20260729,23300,11.48,267484.0
002671.SZ,20260729,14800,3.6,53280.0
002672.SZ,20260729,8200,3.37,27634.0
002673.SZ,20260729,20300,6.52,132356.0
002674.SZ,20260729,228800,23.5,5376800.0
002675.SZ,20260729,100,12.55,1255.0
002676.SZ,20260729,15800,4.78,75524.0
002677.SZ,20260729,22900,6.4,146560.0
002678.SZ,20260729,1800,4.26,7668.0
002679.SZ,20260729,2300,8.27,19021.0
002681.SZ,20260729,29400,4.17,122598.0
002682.SZ,20260729,25500,4.13,105315.0
002683.SZ,20260729,3600,26.68,96048.0
002685.SZ,20260729,91600,5.15,471740.0
002686.SZ,20260729,6000,5.17,31020.0
002687.SZ,20260729,550000,5.26,2893000.0
002688.SZ,20260729,42200,4.98,210156.0
002689.SZ,20260729,43800,2.53,110814.0
002690.SZ,20260729,20900,15.3,319770.0
002691.SZ,20260729,3500,3.71,12985.0
002692.SZ,20260729,14200,3.79,53818.0
002693.SZ,20260729,45100,8.51,383801.0
002694.SZ,20260729,2600,1.93,5018.0
002695.SZ,20260729,50600,9.03,456918.0
002696.SZ,20260729,14700,5.02,73794.0
002697.SZ,20260729,12000,4.56,54720.0
002698.SZ,20260729,13600,12.8,174080.0
002700.SZ,20260729,75400,5.68,428272.0
002701.SZ,20260729,130600,4.85,633410.0
002702.SZ,20260729,65300,4.3,280790.0
002703.SZ,20260729,119500,12.88,1539160.0
002705.SZ,20260729,28100,11.36,319216.0
002706.SZ,20260729,21700,8.7,188790.0
002707.SZ,20260729,113300,5.05,572165.0
002708.SZ,20260729,113700,9.58,1089246.0
002709.SZ,20260729,332799,37.05,12330202.95
002712.SZ,20260729,38100,4.31,164211.0
002713.SZ,20260729,477200,8.85,4223220.0
002714.SZ,20260729,163400,39.3,6421620.0
002715.SZ,20260729,7800,12.52,97656.0
002716.SZ,20260729,373900,7.5,2804250.0
002717.SZ,20260729,521200,1.0,521200.0
002718.SZ,20260729,900,85.0,76500.0
002719.SZ,20260729,2000,5.57,11140.0
002721.SZ,20260729,75400,2.33,175682.0
002722.SZ,20260729,800,12.0,9600.0
002723.SZ,20260729,2600,6.64,17264.0
002724.SZ,20260729,14800,5.18,76664.0
002725.SZ,20260729,72500,11.01,798225.0
002726.SZ,20260729,697800,1.9,1325820.0
002727.SZ,20260729,15700,11.4,178980.0
002728.SZ,20260729,34700,8.83,306401.0
002729.SZ,20260729,21700,12.94,280798.0
002730.SZ,20260729,14000,21.66,303240.0
002731.SZ,20260729,797300,1.77,1411221.0
002732.SZ,20260729,3600,12.58,45288.0
002733.SZ,20260729,22900,17.95,411055.0
002734.SZ,20260729,193800,13.18,2554284.0
002735.SZ,20260729,69800,10.57,737786.0
002736.SZ,20260729,46300,10.05,465315.0
002737.SZ,20260729,23500,13.58,319130.0
002738.SZ,20260729,36300,47.75,1733325.0
002739.SZ,20260729,466700,8.68,4050956.0
002741.SZ,20260729,44800,21.84,978432.0
002742.SZ,20260729,5000,3.38,16900.0
002743.SZ,20260729,32000,3.49,111680.0
002745.SZ,20260729,274300,10.67,2926781.0
002746.SZ,20260729,22600,5.98,135148.0
002747.SZ,20260729,355200,30.77,10929504.0
002748.SZ,20260729,8700,10.07,87609.0
002749.SZ,20260729,21980,8.86,194742.8
002752.SZ,20260729,18700,5.87,109769.0
002753.SZ,20260729,2600,5.98,15548.0
002755.SZ,20260729,5800,12.95,75110.0
002756.SZ,20260729,19300,45.34,875062.0
002757.SZ,20260729,19200,15.49,297408.0
002758.SZ,20260729,21300,7.83,166779.0
002759.SZ,20260729,802400,16.0,12838400.0
002760.SZ,20260729,9200,15.72,144624.0
002761.SZ,20260729,13200,7.04,92928.0
002762.SZ,20260729,18700,8.0,149600.0
002763.SZ,20260729,29800,6.86,204428.0
002765.SZ,20260729,9000,6.34,57060.0
002766.SZ,20260729,75600,3.69,278964.0
002767.SZ,20260729,4000,15.54,62160.0
002768.SZ,20260729,6800,47.1,320280.0
002769.SZ,20260729,8100,6.37,51597.0
002771.SZ,20260729,64800,11.68,756864.0
002772.SZ,20260729,81100,9.87,800457.0
002773.SZ,20260729,8700,21.32,185484.0
002774.SZ,20260729,78800,15.04,1185152.0
002775.SZ,20260729,794500,3.88,3082660.0
002777.SZ,20260729,40800,12.65,516120.0
002778.SZ,20260729,24500,14.4,352800.0
002779.SZ,20260729,200,56.83,11366.0
002780.SZ,20260729,38200,12.6,481320.0
002782.SZ,20260729,11900,13.96,166124.0
002783.SZ,20260729,2700,7.13,19251.0
002785.SZ,20260729,2600,33.3,86580.0
002786.SZ,20260729,7800,7.37,57486.0
002787.SZ,20260729,25100,20.11,504761.0
002788.SZ,20260729,56700,9.98,565866.0
002789.SZ,20260729,23700,8.8,208560.0
002790.SZ,20260729,3800,5.46,20748.0
002791.SZ,20260729,18600,13.99,260214.0
002792.SZ,20260729,43200,24.54,1060128.0
002793.SZ,20260729,370000,4.77,1764900.0
002795.SZ,20260729,493300,6.17,3043661.0
002796.SZ,20260729,14200,26.27,373034.0
002797.SZ,20260729,91900,6.41,589079.0
002798.SZ,20260729,54000,5.15,278100.0
002799.SZ,20260729,7700,6.19,47663.0
002800.SZ,20260729,3200,12.03,38496.0
002801.SZ,20260729,200,26.63,5326.0
002802.SZ,20260729,1500,10.32,15480.0
002803.SZ,20260729,14300,17.99,257257.0
002805.SZ,20260729,29100,17.06,496446.0
002806.SZ,20260729,152500,12.49,1904725.0
002807.SZ,20260729,56300,4.0,225200.0
002809.SZ,20260729,1600,7.36,11776.0
002810.SZ,20260729,2600,19.43,50518.0
002811.SZ,20260729,9600,9.71,93216.0
002812.SZ,20260729,111700,52.96,5915632.0
002813.SZ,20260729,1900,19.25,36575.0
002815.SZ,20260729,43400,11.4,494760.0
002816.SZ,20260729,1900,22.98,43662.0
002817.SZ,20260729,23600,5.97,140892.0
002818.SZ,20260729,4100,10.79,44239.0
002819.SZ,20260729,22700,20.11,456497.0
002820.SZ,20260729,34900,8.4,293160.0
002821.SZ,20260729,22600,159.98,3615548.0
002822.SZ,20260729,3100,2.86,8866.0
002823.SZ,20260729,3300,12.49,41217.0
002824.SZ,20260729,17700,21.0,371700.0
002825.SZ,20260729,4800,7.7,36960.0
002826.SZ,20260729,8100,15.91,128871.0
002827.SZ,20260729,500600,28.59,14312154.0
002828.SZ,20260729,0,,0.0
002829.SZ,20260729,250100,20.38,5097038.0
002830.SZ,20260729,7900,11.93,94247.0
002831.SZ,20260729,10300,25.8,265740.0
002832.SZ,20260729,238800,25.13,6001044.0
002833.SZ,20260729,1900,16.45,31255.0
002835.SZ,20260729,8500,11.37,96645.0
002836.SZ,20260729,14300,8.63,123409.0
002837.SZ,20260729,118400,54.0,6393600.0
002838.SZ,20260729,3300,25.57,84381.0
002839.SZ,20260729,195200,4.4,858880.0
002840.SZ,20260729,18900,7.35,138915.0
002841.SZ,20260729,26500,44.5,1179250.0
002842.SZ,20260729,81600,30.46,2485536.0
002843.SZ,20260729,65000,16.39,1065350.0
002845.SZ,20260729,18100,12.05,218105.0
002846.SZ,20260729,5600,9.66,54096.0
002847.SZ,20260729,90400,51.7,4673680.0
002848.SZ,20260729,6800,11.7,79560.0
002849.SZ,20260729,600,13.6,8160.0
002850.SZ,20260729,9500,172.01,1634095.0
002851.SZ,20260729,289800,111.48,32306904.0
002852.SZ,20260729,37300,7.5,279750.0
002853.SZ,20260729,100,19.74,1974.0
002855.SZ,20260729,25100,9.27,232677.0
002856.SZ,20260729,69600,14.32,996672.0
002857.SZ,20260729,5800,14.58,84564.0
002858.SZ,20260729,32500,10.58,343850.0
002859.SZ,20260729,41700,58.09,2422353.0
002860.SZ,20260729,330500,19.19,6342295.0
002861.SZ,20260729,17800,14.7,261660.0
002862.SZ,20260729,1500,12.55,18825.0
002863.SZ,20260729,10200,4.2,42840.0
002864.SZ,20260729,12250,20.71,253697.5
002865.SZ,20260729,14800,41.68,616864.0
002866.SZ,20260729,45200,14.15,639580.0
002867.SZ,20260729,13200,12.25,161700.0
002868.SZ,20260729,1400,22.53,31542.0
002869.SZ,20260729,144100,15.76,2271016.0
002870.SZ,20260729,400,38.9,15560.0
002871.SZ,20260729,700,15.77,11039.0
002872.SZ,20260729,2800,4.92,13776.0
002873.SZ,20260729,5500,7.57,41635.0
002875.SZ,20260729,19900,12.06,239994.0
002876.SZ,20260729,7000,26.43,185010.0
002877.SZ,20260729,3100,6.8,21080.0
002878.SZ,20260729,38400,11.69,448896.0
002879.SZ,20260729,1091700,17.87,19508679.0
002880.SZ,20260729,4600,19.23,88458.0
002881.SZ,20260729,28900,37.26,1076814.0
002882.SZ,20260729,17000,17.86,303620.0
002883.SZ,20260729,3800,8.4,31920.0
002884.SZ,20260729,7200,16.33,117576.0
002885.SZ,20260729,61300,24.0,1471200.0
002886.SZ,20260729,26000,17.58,457080.0
002887.SZ,20260729,2300,9.63,22149.0
002888.SZ,20260729,3400,15.6,53040.0
002889.SZ,20260729,746300,12.9,9627270.0
002890.SZ,20260729,6300,13.53,85239.0
002891.SZ,20260729,60400,31.4,1896560.0
002892.SZ,20260729,2500,9.14,22850.0
002893.SZ,20260729,10500,9.38,98490.0
002895.SZ,20260729,25400,35.02,889508.0
002896.SZ,20260729,13100,61.96,811676.0
002897.SZ,20260729,37100,56.53,2097263.0
002899.SZ,20260729,400,17.89,7156.0
002900.SZ,20260729,1239200,12.14,15043888.0
002901.SZ,20260729,3900,43.8,170820.0
002902.SZ,20260729,55600,21.33,1185948.0
002903.SZ,20260729,96100,23.31,2240091.0
002905.SZ,20260729,0,,0.0
002906.SZ,20260729,3900,23.97,93483.0
002907.SZ,20260729,44100,12.5,551250.0
002908.SZ,20260729,17800,6.57,116946.0
002909.SZ,20260729,20700,4.63,95841.0
002910.SZ,20260729,33300,8.21,273393.0
002911.SZ,20260729,25100,11.12,279112.0
002912.SZ,20260729,13500,18.61,251235.0
002913.SZ,20260729,25400,42.02,1067308.0
002915.SZ,20260729,25200,15.72,396144.0
002916.SZ,20260729,47312,304.73,14417385.76
002917.SZ,20260729,1900,9.92,18848.0
002918.SZ,20260729,141500,9.13,1291895.0
002919.SZ,20260729,2500,15.91,39775.0
002920.SZ,20260729,10300,83.98,864994.0
002921.SZ,20260729,4900,19.92,97608.0
002922.SZ,20260729,46000,23.77,1093420.0
002923.SZ,20260729,9000,10.6,95400.0
002925.SZ,20260729,289100,22.01,6363091.0
002926.SZ,20260729,12000,8.16,97920.0
002927.SZ,20260729,1300,14.31,18603.0
002928.SZ,20260729,713300,6.22,4436726.0
002929.SZ,20260729,31100,49.35,1534785.0
002930.SZ,20260729,3100,8.22,25482.0
002931.SZ,20260729,83981,44.73,3756470.13
002932.SZ,20260729,0,,0.0
002933.SZ,20260729,400,24.4,9760.0
002935.SZ,20260729,14000,15.08,211120.0
002936.SZ,20260729,415700,1.79,744103.0
002937.SZ,20260729,120200,29.06,3493012.0
002938.SZ,20260729,98100,81.71,8015751.0
002939.SZ,20260729,14300,8.12,116116.0
002940.SZ,20260729,41300,24.86,1026718.0
002941.SZ,20260729,69200,10.2,705840.0
002942.SZ,20260729,14000,14.16,198240.0
002943.SZ,20260729,6300,29.11,183393.0
002945.SZ,20260729,41000,13.15,539150.0
002946.SZ,20260729,122100,16.42,2004882.0
002947.SZ,20260729,8600,53.3,458380.0
002948.SZ,20260729,83260,5.76,479577.6
002949.SZ,20260729,14200,9.63,136746.0
002950.SZ,20260729,32500,8.93,290225.0
002951.SZ,20260729,303300,12.67,3842811.0
002952.SZ,20260729,19600,18.25,357700.0
002953.SZ,20260729,36800,9.5,349600.0
002955.SZ,20260729,65600,32.21,2112976.0
002956.SZ,20260729,35800,16.67,596786.0
002957.SZ,20260729,51600,35.12,1812192.0
002958.SZ,20260729,253000,3.03,766590.0
002959.SZ,20260729,1100,33.23,36553.0
002960.SZ,20260729,4600,7.7,35420.0
002961.SZ,20260729,9300,18.51,172143.0
002962.SZ,20260729,36000,11.88,427680.0
002963.SZ,20260729,29300,11.69,342517.0
002965.SZ,20260729,165700,34.82,5769674.0
002966.SZ,20260729,127700,8.1,1034370.0
002967.SZ,20260729,1300,16.21,21073.0
002968.SZ,20260729,34700,8.23,285581.0
002969.SZ,20260729,4806800,13.8,66333840.0
002970.SZ,20260729,1600,46.05,73680.0
002971.SZ,20260729,201500,36.74,7403110.0
002972.SZ,20260729,6100,13.0,79300.0
002973.SZ,20260729,2300,9.02,20746.0
002975.SZ,20260729,33800,80.51,2721238.0
002976.SZ,20260729,1500,19.2,28800.0
002977.SZ,20260729,99300,22.38,2222334.0
002978.SZ,20260729,3600,25.9,93240.0
002979.SZ,20260729,101500,58.0,5887000.0
002980.SZ,20260729,68100,75.13,5116353.0
