ts_code,trade_date,vol,price,amount
001228.SZ,20260915,37800,32.16,1215648.0
001229.SZ,20260915,7300,36.86,269078.0
001230.SZ,20260915,1200,17.9,21480.0
001231.SZ,20260915,5400,20.9,112860.0
001232.SZ,20260915,140683,200.77,28244925.91
001233.SZ,20260915,700,41.31,28917.0
001234.SZ,20260915,3400,22.69,77146.0
001236.SZ,20260915,20100,7.83,157383.0
001237.SZ,20260915,1900,48.69,92511.0
001238.SZ,20260915,0,,0.0
001239.SZ,20260915,3400,11.91,40494.0
001248.SZ,20260915,155900,11.85,1847415.0
001255.SZ,20260915,3000,26.67,80010.0
001256.SZ,20260915,5000,21.32,106600.0
001257.SZ,20260915,39400,22.72,895168.0
001258.SZ,20260915,330300,11.14,3679542.0
001259.SZ,20260915,400,44.79,17916.0
001260.SZ,20260915,8900,18.24,162336.0
001266.SZ,20260915,1900,32.03,60857.0
001267.SZ,20260915,50684,35.14,1781035.76
001268.SZ,20260915,4900,24.04,117796.0
001269.SZ,20260915,3900,18.81,73359.0
001270.SZ,20260915,24400,98.02,2391688.0
001277.SZ,20260915,5300,29.81,157993.0
001278.SZ,20260915,6600,15.74,103884.0
001279.SZ,20260915,500,25.37,12685.0
001280.SZ,20260915,26900,63.2,1700080.0
001282.SZ,20260915,100,15.37,1537.0
001283.SZ,20260915,10500,47.71,500955.0
001285.SZ,20260915,1800,42.28,76104.0
001286.SZ,20260915,143000,9.85,1408550.0
001287.SZ,20260915,51600,22.73,1172868.0
001288.SZ,20260915,700,28.99,20293.0
001289.SZ,20260915,4600,15.17,69782.0
001296.SZ,20260915,2600,19.22,49972.0
001298.SZ,20260915,12400,16.9,209560.0
001299.SZ,20260915,1056400,11.03,11652092.0
001300.SZ,20260915,4400,11.56,50864.0
001301.SZ,20260915,21600,52.74,1139184.0
001306.SZ,20260915,2400,53.24,127776.0
001308.SZ,20260915,7300,17.59,128407.0
001309.SZ,20260915,95300,385.04,36694312.0
001311.SZ,20260915,4100,16.52,67732.0
001312.SZ,20260915,6200,17.61,109182.0
001313.SZ,20260915,26600,7.25,192850.0
001314.SZ,20260915,5700,48.48,276336.0
001316.SZ,20260915,8800,28.55,251240.0
001317.SZ,20260915,14100,48.11,678351.0
001318.SZ,20260915,2400,11.46,27504.0
001319.SZ,20260915,4700,21.75,102225.0
001322.SZ,20260915,48800,6.36,310368.0
001323.SZ,20260915,9500,17.89,169955.0
001324.SZ,20260915,7800,19.87,154986.0
001325.SZ,20260915,200,37.33,7466.0
001326.SZ,20260915,12400,78.47,973028.0
001328.SZ,20260915,8500,30.15,256275.0
001330.SZ,20260915,406300,5.68,2307784.0
001331.SZ,20260915,11300,42.77,483301.0
001332.SZ,20260915,4400,25.89,113916.0
001333.SZ,20260915,200,19.02,3804.0
001335.SZ,20260915,3000,31.35,94050.0
001336.SZ,20260915,4600,17.89,82294.0
001337.SZ,20260915,47200,49.91,2355752.0
001338.SZ,20260915,14800,9.12,134976.0
001339.SZ,20260915,19800,73.25,1450350.0
001356.SZ,20260915,9500,8.88,84360.0
001358.SZ,20260915,600,23.05,13830.0
001359.SZ,20260915,6600,83.18,548988.0
001360.SZ,20260915,5100,18.09,92259.0
001365.SZ,20260915,8200,33.06,271092.0
001366.SZ,20260915,63600,13.25,842700.0
001367.SZ,20260915,9000,19.84,178560.0
001368.SZ,20260915,36500,29.03,1059595.0
001369.SZ,20260915,8656,12.11,104824.16
001373.SZ,20260915,7700,28.06,216062.0
001376.SZ,20260915,120900,11.53,1393977.0
001378.SZ,20260915,34100,20.26,690866.0
001379.SZ,20260915,1200,15.73,18876.0
001380.SZ,20260915,7000,18.29,128030.0
001382.SZ,20260915,10000,16.21,162100.0
001386.SZ,20260915,12800,15.8,202240.0
001387.SZ,20260915,9700,11.69,113393.0
001388.SZ,20260915,92900,21.17,1966693.0
001389.SZ,20260915,15500,169.99,2634845.0
001390.SZ,20260915,6600,16.65,109890.0
001391.SZ,20260915,9300,3.99,37107.0
001393.SZ,20260915,700,40.35,28245.0
001395.SZ,20260915,11400,28.96,330144.0
001396.SZ,20260915,600,31.07,18642.0
001399.SZ,20260915,136490,20.03,2733894.7
001400.SZ,20260915,4600,72.68,334328.0
001696.SZ,20260915,118700,15.46,1835102.0
001872.SZ,20260915,15200,22.9,348080.0
001896.SZ,20260915,6650784,13.45,89453044.8
001914.SZ,20260915,3000,8.81,26430.0
001965.SZ,20260915,17800,9.82,174796.0
001979.SZ,20260915,221300,6.75,1493775.0
002001.SZ,20260915,73400,26.75,1963450.0
002003.SZ,20260915,1800,11.25,20250.0
002004.SZ,20260915,223900,4.46,998594.0
002005.SZ,20260915,6600,2.41,15906.0
002006.SZ,20260915,4900,13.21,64729.0
002007.SZ,20260915,19400,13.02,252588.0
002008.SZ,20260915,93700,91.61,8583857.0
002009.SZ,20260915,10000,15.32,153200.0
002010.SZ,20260915,25100,4.6,115460.0
002011.SZ,20260915,955200,13.09,12503568.0
002012.SZ,20260915,21700,7.24,157108.0
002014.SZ,20260915,9800,11.43,112014.0
002015.SZ,20260915,955600,16.88,16130528.0
002016.SZ,20260915,4400,4.58,20152.0
002017.SZ,20260915,88930,14.7,1307271.0
002019.SZ,20260915,10500,9.31,97755.0
002020.SZ,20260915,9700,11.46,111162.0
002021.SZ,20260915,28000,2.66,74480.0
002022.SZ,20260915,2800,5.72,16016.0
002023.SZ,20260915,13000,9.51,123630.0
002024.SZ,20260915,38400,1.17,44928.0
002025.SZ,20260915,44700,64.58,2886726.0
002026.SZ,20260915,8800,11.61,102168.0
002027.SZ,20260915,221500,4.75,1052125.0
002028.SZ,20260915,19600,133.01,2606996.0
002029.SZ,20260915,10400,8.21,85384.0
002030.SZ,20260915,5700,5.34,30438.0
002031.SZ,20260915,128200,5.11,655102.0
002032.SZ,20260915,2200,39.69,87318.0
002033.SZ,20260915,77100,8.53,657663.0
002034.SZ,20260915,3200,14.22,45504.0
002035.SZ,20260915,14000,4.58,64120.0
002036.SZ,20260915,43500,6.28,273180.0
002037.SZ,20260915,15500,6.8,105400.0
002038.SZ,20260915,67900,5.66,384314.0
002039.SZ,20260915,6300,19.61,123543.0
002040.SZ,20260915,1293500,9.75,12611625.0
002041.SZ,20260915,448700,10.18,4567766.0
002042.SZ,20260915,18400,3.81,70104.0
002043.SZ,20260915,5600,11.23,62888.0
002044.SZ,20260915,426100,4.51,1921711.0
002045.SZ,20260915,38200,8.97,342654.0
002046.SZ,20260915,93700,58.81,5510497.0
002047.SZ,20260915,38500,3.41,131285.0
002048.SZ,20260915,85500,17.5,1496250.0
002049.SZ,20260915,59800,59.0,3528200.0
002050.SZ,20260915,67027,34.65,2322485.55
002051.SZ,20260915,85300,8.52,726756.0
002052.SZ,20260915,17700,8.42,149034.0
002053.SZ,20260915,41100,9.83,404013.0
002054.SZ,20260915,8700,7.1,61770.0
002055.SZ,20260915,263600,6.7,1766120.0
002056.SZ,20260915,33900,19.87,673593.0
002057.SZ,20260915,28600,8.8,251680.0
002058.SZ,20260915,18000,16.09,289620.0
002059.SZ,20260915,1314900,4.98,6548202.0
002060.SZ,20260915,34300,3.17,108731.0
002061.SZ,20260915,11300,3.37,38081.0
002062.SZ,20260915,47800,8.78,419684.0
002063.SZ,20260915,69400,5.41,375454.0
002064.SZ,20260915,30800,10.16,312928.0
002065.SZ,20260915,52800,6.7,353760.0
002066.SZ,20260915,5300,20.25,107325.0
002067.SZ,20260915,45500,4.03,183365.0
002068.SZ,20260915,580900,9.8,5692820.0
002069.SZ,20260915,38000,3.78,143640.0
002072.SZ,20260915,179700,7.15,1284855.0
002073.SZ,20260915,22000,5.71,125620.0
002074.SZ,20260915,44200,25.31,1118702.0
002075.SZ,20260915,19500,3.62,70590.0
002076.SZ,20260915,197700,2.1,415170.0
002077.SZ,20260915,552100,13.6,7508560.0
002078.SZ,20260915,21600,14.1,304560.0
002079.SZ,20260915,19600,8.82,172872.0
002080.SZ,20260915,180500,52.7,9512350.0
002081.SZ,20260915,538200,4.7,2529540.0
002082.SZ,20260915,281300,9.76,2745488.0
002083.SZ,20260915,60600,9.51,576306.0
002084.SZ,20260915,741700,5.25,3893925.0
002085.SZ,20260915,52400,10.06,527144.0
002086.SZ,20260915,34800,2.1,73080.0
002088.SZ,20260915,25500,8.18,208590.0
002090.SZ,20260915,6700,9.02,60434.0
002091.SZ,20260915,4400,7.61,33484.0
002092.SZ,20260915,85500,4.62,395010.0
002093.SZ,20260915,663400,7.38,4895892.0
002094.SZ,20260915,20600,5.15,106090.0
002095.SZ,20260915,39300,14.8,581640.0
002096.SZ,20260915,7400,9.13,67562.0
002097.SZ,20260915,140400,7.34,1030536.0
002098.SZ,20260915,11900,8.0,95200.0
002099.SZ,20260915,572000,5.67,3243240.0
002100.SZ,20260915,15500,7.99,123845.0
002101.SZ,20260915,5600,8.63,48328.0
002102.SZ,20260915,7100,2.67,18957.0
002103.SZ,20260915,6000,6.51,39060.0
002104.SZ,20260915,319500,11.83,3779685.0
002105.SZ,20260915,28100,6.06,170286.0
002106.SZ,20260915,280200,11.5,3222300.0
002107.SZ,20260915,134200,6.8,912560.0
002108.SZ,20260915,80000,4.53,362400.0
002109.SZ,20260915,11200,2.83,31696.0
002110.SZ,20260915,128800,2.96,381248.0
002111.SZ,20260915,17900,9.76,174704.0
002112.SZ,20260915,17600,14.54,255904.0
002114.SZ,20260915,15100,7.51,113401.0
002115.SZ,20260915,62300,10.14,631722.0
002116.SZ,20260915,5500,7.22,39710.0
002117.SZ,20260915,37200,7.77,289044.0
002119.SZ,20260915,317300,23.7,7520010.0
002120.SZ,20260915,21100,6.74,142214.0
002121.SZ,20260915,236500,4.89,1156485.0
002122.SZ,20260915,15000,2.75,41250.0
002123.SZ,20260915,13800,7.79,107502.0
002124.SZ,20260915,542700,2.31,1253637.0
002125.SZ,20260915,40900,11.87,485483.0
002126.SZ,20260915,45800,38.85,1779330.0
002127.SZ,20260915,101400,2.99,303186.0
002128.SZ,20260915,16400,27.25,446900.0
002129.SZ,20260915,165400,8.71,1440634.0
002130.SZ,20260915,219700,17.35,3811795.0
002131.SZ,20260915,441100,4.47,1971717.0
002132.SZ,20260915,175200,4.24,742848.0
002133.SZ,20260915,27300,2.79,76167.0
002134.SZ,20260915,372100,24.6,9153660.0
002135.SZ,20260915,5700,5.92,33744.0
002136.SZ,20260915,28600,11.96,342056.0
002137.SZ,20260915,28200,7.47,210654.0
002138.SZ,20260915,146000,49.12,7171520.0
002139.SZ,20260915,350100,9.88,3458988.0
002140.SZ,20260915,12300,9.2,113160.0
002141.SZ,20260915,5761500,6.97,40157655.0
002142.SZ,20260915,208600,35.73,7453278.0
002144.SZ,20260915,12700,10.67,135509.0
002145.SZ,20260915,207290,4.29,889274.1
002146.SZ,20260915,549600,1.16,637536.0
002148.SZ,20260915,12300,6.35,78105.0
002149.SZ,20260915,43700,33.32,1456084.0
002150.SZ,20260915,3400,20.12,68408.0
002151.SZ,20260915,34400,28.52,981088.0
002152.SZ,20260915,34300,9.48,325164.0
002153.SZ,20260915,42800,7.67,328276.0
002154.SZ,20260915,4900,3.98,19502.0
002155.SZ,20260915,567961,26.96,15312228.56
002156.SZ,20260915,286800,56.77,16281636.0
002157.SZ,20260915,399400,3.11,1242134.0
002158.SZ,20260915,10600,25.6,271360.0
002159.SZ,20260915,20100,13.55,272355.0
002160.SZ,20260915,23500,3.99,93765.0
002161.SZ,20260915,4706400,6.59,31015176.0
002162.SZ,20260915,329200,3.97,1306924.0
002163.SZ,20260915,155700,8.71,1356147.0
002164.SZ,20260915,2000,10.35,20700.0
002165.SZ,20260915,142800,7.21,1029588.0
002166.SZ,20260915,202700,6.78,1374306.0
002167.SZ,20260915,148000,15.33,2268840.0
002168.SZ,20260915,9200,3.64,33488.0
002169.SZ,20260915,392704,12.7,4987340.8
002170.SZ,20260915,50000,11.41,570500.0
002171.SZ,20260915,520400,11.0,5724400.0
002172.SZ,20260915,4339800,4.9,21265020.0
002173.SZ,20260915,497400,17.91,8908434.0
002174.SZ,20260915,294500,13.58,3999310.0
002175.SZ,20260915,478400,2.55,1219920.0
002176.SZ,20260915,123500,8.77,1083095.0
002177.SZ,20260915,28100,5.7,160170.0
002178.SZ,20260915,28500,4.71,134235.0
002179.SZ,20260915,39500,34.01,1343395.0
002180.SZ,20260915,3600,16.35,58860.0
002181.SZ,20260915,370900,9.63,3571767.0
002182.SZ,20260915,22800,11.37,259236.0
002183.SZ,20260915,47100,4.38,206298.0
002184.SZ,20260915,6300,9.78,61614.0
002185.SZ,20260915,942100,15.86,14941706.0
002186.SZ,20260915,5400,9.57,51678.0
002187.SZ,20260915,39600,5.76,228096.0
002188.SZ,20260915,21900,5.45,119355.0
002189.SZ,20260915,10400,18.9,196560.0
002190.SZ,20260915,13200,24.71,326172.0
002191.SZ,20260915,421200,3.61,1520532.0
002192.SZ,20260915,74800,59.51,4451348.0
002193.SZ,20260915,1800,5.04,9072.0
002194.SZ,20260915,730800,11.05,8075340.0
002195.SZ,20260915,484000,6.22,3010480.0
002196.SZ,20260915,46100,9.99,460539.0
002197.SZ,20260915,55500,6.75,374625.0
002198.SZ,20260915,6000,3.63,21780.0
002199.SZ,20260915,12200,12.26,149572.0
002200.SZ,20260915,26500,6.73,178345.0
002201.SZ,20260915,1965972,11.13,21881268.36
002202.SZ,20260915,627600,19.09,11980884.0
002203.SZ,20260915,100100,18.62,1863862.0
002204.SZ,20260915,396000,5.55,2197800.0
002205.SZ,20260915,10000,10.9,109000.0
002206.SZ,20260915,6300,5.05,31815.0
002207.SZ,20260915,30200,5.62,169724.0
002208.SZ,20260915,39300,9.72,381996.0
002209.SZ,20260915,700,13.07,9149.0
002210.SZ,20260915,44200,2.22,98124.0
002211.SZ,20260915,12500,3.82,47750.0
002212.SZ,20260915,16118200,7.99,128784418.0
002213.SZ,20260915,8400,26.76,224784.0
002214.SZ,20260915,22400,16.88,378112.0
002215.SZ,20260915,35300,9.87,348411.0
002216.SZ,20260915,22800,11.58,264024.0
002217.SZ,20260915,1343100,1.47,1974357.0
002218.SZ,20260915,1683900,4.29,7223931.0
002219.SZ,20260915,361200,2.17,783804.0
002221.SZ,20260915,29700,5.75,170775.0
002222.SZ,20260915,36700,63.88,2344396.0
002223.SZ,20260915,29900,25.5,762450.0
002224.SZ,20260915,83700,3.84,321408.0
002225.SZ,20260915,17600,3.56,62656.0
002226.SZ,20260915,9800,5.04,49392.0
002227.SZ,20260915,0,,0.0
002228.SZ,20260915,36300,3.16,114708.0
002229.SZ,20260915,153100,11.11,1700941.0
002230.SZ,20260915,158930,39.88,6338128.4
002232.SZ,20260915,2003900,16.81,33685559.0
002233.SZ,20260915,4800,7.11,34128.0
002234.SZ,20260915,12100,7.96,96316.0
002235.SZ,20260915,130900,8.1,1060290.0
002236.SZ,20260915,50300,15.97,803291.0
002237.SZ,20260915,48600,14.07,683802.0
002238.SZ,20260915,23500,6.35,149225.0
002239.SZ,20260915,166500,2.54,422910.0
002240.SZ,20260915,196900,26.77,5271013.0
002241.SZ,20260915,101700,21.98,2235366.0
002242.SZ,20260915,992600,9.44,9370144.0
002243.SZ,20260915,49400,7.09,350246.0
002244.SZ,20260915,19300,8.01,154593.0
002245.SZ,20260915,90400,17.91,1619064.0
002246.SZ,20260915,27300,22.81,622713.0
002247.SZ,20260915,215600,2.44,526064.0
002248.SZ,20260915,30300,9.32,282396.0
002249.SZ,20260915,50600,6.42,324852.0
002250.SZ,20260915,46900,14.12,662228.0
002251.SZ,20260915,241500,3.67,886305.0
002252.SZ,20260915,114400,4.93,563992.0
002253.SZ,20260915,14000,9.92,138880.0
002254.SZ,20260915,1800,12.09,21762.0
002255.SZ,20260915,16100,7.65,123165.0
002256.SZ,20260915,42700,3.32,141764.0
002258.SZ,20260915,40400,14.7,593880.0
002259.SZ,20260915,139600,4.26,594696.0
002261.SZ,20260915,29736,25.18,748752.48
002262.SZ,20260915,2700,21.74,58698.0
002263.SZ,20260915,272800,3.22,878416.0
002264.SZ,20260915,430400,7.18,3090272.0
002265.SZ,20260915,135500,20.42,2766910.0
002266.SZ,20260915,34000,4.78,162520.0
002267.SZ,20260915,11900,7.45,88655.0
002268.SZ,20260915,639300,14.89,9519177.0
002269.SZ,20260915,48300,1.44,69552.0
002270.SZ,20260915,3100,18.52,57412.0
002271.SZ,20260915,45300,10.32,467496.0
002272.SZ,20260915,135400,16.26,2201604.0
002273.SZ,20260915,34200,24.31,831402.0
002274.SZ,20260915,146321,6.11,894021.31
002275.SZ,20260915,12100,12.27,148467.0
002276.SZ,20260915,21600,10.08,217728.0
002277.SZ,20260915,28000,5.68,159040.0
002278.SZ,20260915,16900,8.0,135200.0
002279.SZ,20260915,1734400,7.19,12470336.0
002281.SZ,20260915,168400,170.14,28651576.0
002282.SZ,20260915,3800,6.07,23066.0
002283.SZ,20260915,27000,8.06,217620.0
002284.SZ,20260915,49900,9.78,488022.0
002285.SZ,20260915,143400,2.24,321216.0
002286.SZ,20260915,103400,8.01,828234.0
002287.SZ,20260915,1100,19.35,21285.0
002289.SZ,20260915,11000,37.0,407000.0
002290.SZ,20260915,10100,62.75,633775.0
002291.SZ,20260915,57500,5.53,317975.0
002292.SZ,20260915,178200,8.45,1505790.0
002293.SZ,20260915,3800,10.65,40470.0
002294.SZ,20260915,22700,30.26,686902.0
002295.SZ,20260915,4165487,9.99,41613215.13
002296.SZ,20260915,105200,9.33,981516.0
002297.SZ,20260915,1028798,22.08,22715859.84
002298.SZ,20260915,197000,8.3,1635100.0
002299.SZ,20260915,16700,16.59,277053.0
002300.SZ,20260915,359500,7.85,2822075.0
002301.SZ,20260915,18100,7.92,143352.0
002302.SZ,20260915,18000,4.7,84600.0
002303.SZ,20260915,77700,5.19,403263.0
002304.SZ,20260915,8500,38.09,323765.0
002305.SZ,20260915,94700,2.05,194135.0
002306.SZ,20260915,171600,2.23,382668.0
002307.SZ,20260915,25100,3.08,77308.0
002309.SZ,20260915,462600,3.04,1406304.0
002310.SZ,20260915,668800,2.31,1544928.0
002311.SZ,20260915,11000,42.56,468160.0
002312.SZ,20260915,306600,8.87,2719542.0
002313.SZ,20260915,18200,8.33,151606.0
002314.SZ,20260915,5100,2.22,11322.0
002315.SZ,20260915,8890,24.34,216382.6
002316.SZ,20260915,297900,4.57,1361403.0
002317.SZ,20260915,85400,24.85,2122190.0
002318.SZ,20260915,4400,18.43,81092.0
002319.SZ,20260915,10700,10.18,108926.0
002320.SZ,20260915,397800,6.91,2748798.0
002321.SZ,20260915,33100,2.06,68186.0
002322.SZ,20260915,9000,11.95,107550.0
002323.SZ,20260915,300100,1.27,381127.0
002324.SZ,20260915,57300,8.93,511689.0
002326.SZ,20260915,13300,17.06,226898.0
002327.SZ,20260915,14500,6.13,88885.0
002328.SZ,20260915,117000,8.31,972270.0
002329.SZ,20260915,308600,3.69,1138734.0
002330.SZ,20260915,15500,4.13,64015.0
002331.SZ,20260915,10500,6.94,72870.0
002332.SZ,20260915,24000,8.7,208800.0
002333.SZ,20260915,14700,5.26,77322.0
002334.SZ,20260915,25100,6.59,165409.0
002335.SZ,20260915,50400,29.1,1466640.0
002337.SZ,20260915,10200,4.69,47838.0
002338.SZ,20260915,7700,39.46,303842.0
002339.SZ,20260915,805300,7.67,6176651.0
002340.SZ,20260915,112500,6.23,700875.0
002342.SZ,20260915,101500,8.0,812000.0
002343.SZ,20260915,153899,5.77,887997.23
002344.SZ,20260915,178800,4.12,736656.0
002345.SZ,20260915,24200,9.09,219978.0
002346.SZ,20260915,345500,19.8,6840900.0
002347.SZ,20260915,2800,6.0,16800.0
002348.SZ,20260915,106700,10.4,1109680.0
002349.SZ,20260915,2850605,8.46,24116118.3
002350.SZ,20260915,10500,14.4,151200.0
002351.SZ,20260915,6100,9.75,59475.0
002352.SZ,20260915,39746,30.98,1231331.08
002353.SZ,20260915,29100,117.44,3417504.0
002354.SZ,20260915,835400,7.58,6332332.0
002355.SZ,20260915,64200,4.84,310728.0
002356.SZ,20260915,65500,2.8,183400.0
002357.SZ,20260915,60800,12.12,736896.0
002358.SZ,20260915,16800,5.39,90552.0
002360.SZ,20260915,1100,5.51,6061.0
002361.SZ,20260915,656100,10.26,6731586.0
002362.SZ,20260915,196300,15.9,3121170.0
002363.SZ,20260915,22300,6.87,153201.0
002364.SZ,20260915,38700,34.6,1339020.0
002365.SZ,20260915,138700,14.42,2000054.0
002366.SZ,20260915,43300,5.82,252006.0
002367.SZ,20260915,5600,5.63,31528.0
002368.SZ,20260915,32700,13.68,447336.0
002369.SZ,20260915,12400,5.8,71920.0
002370.SZ,20260915,12000,5.24,62880.0
002371.SZ,20260915,50577,623.26,31522621.02
002372.SZ,20260915,4800,8.32,39936.0
002373.SZ,20260915,74500,7.48,557260.0
002374.SZ,20260915,15400,3.05,46970.0
002375.SZ,20260915,19600,3.8,74480.0
002376.SZ,20260915,50500,6.47,326735.0
002377.SZ,20260915,1900500,3.13,5948565.0
002378.SZ,20260915,524100,24.09,12625569.0
002379.SZ,20260915,139700,17.59,2457323.0
002380.SZ,20260915,5600,25.92,145152.0
002381.SZ,20260915,22800,5.52,125856.0
002382.SZ,20260915,14900,5.9,87910.0
002383.SZ,20260915,340500,7.72,2628660.0
002384.SZ,20260915,448402,185.82,83322059.64
002385.SZ,20260915,172400,3.22,555128.0
002386.SZ,20260915,177300,6.01,1065573.0
002387.SZ,20260915,8500,6.86,58310.0
002388.SZ,20260915,35200,6.3,221760.0
002389.SZ,20260915,73300,19.2,1407360.0
002390.SZ,20260915,141000,3.01,424410.0
002391.SZ,20260915,9800,5.28,51744.0
002392.SZ,20260915,13700,7.67,105079.0
002393.SZ,20260915,3600,13.71,49356.0
002394.SZ,20260915,9500,10.5,99750.0
002395.SZ,20260915,7000,12.64,88480.0
002396.SZ,20260915,417200,34.51,14397572.0
002397.SZ,20260915,43400,3.74,162316.0
002398.SZ,20260915,32900,4.18,137522.0
002399.SZ,20260915,800,9.61,7688.0
002400.SZ,20260915,107400,6.58,706692.0
002401.SZ,20260915,400,12.2,4880.0
002402.SZ,20260915,182000,18.43,3354260.0
002403.SZ,20260915,252800,9.85,2490080.0
002404.SZ,20260915,15300,5.79,88587.0
002405.SZ,20260915,58400,6.06,353904.0
002406.SZ,20260915,5600,6.59,36904.0
002407.SZ,20260915,154100,31.7,4884970.0
002408.SZ,20260915,54100,5.35,289435.0
002409.SZ,20260915,52700,127.25,6706075.0
002410.SZ,20260915,46900,8.36,392084.0
002412.SZ,20260915,315000,8.97,2825550.0
002413.SZ,20260915,312200,8.25,2575650.0
002414.SZ,20260915,167600,12.19,2043044.0
002415.SZ,20260915,59300,33.16,1966388.0
002416.SZ,20260915,13100,9.1,119210.0
002418.SZ,20260915,441000,4.61,2033010.0
002419.SZ,20260915,29000,4.75,137750.0
002420.SZ,20260915,9100,6.03,54873.0
002421.SZ,20260915,252000,3.24,816480.0
002422.SZ,20260915,43200,41.05,1773360.0
002423.SZ,20260915,166400,9.19,1529216.0
002424.SZ,20260915,7700,4.52,34804.0
002425.SZ,20260915,6800,3.18,21624.0
002426.SZ,20260915,546100,2.68,1463548.0
002427.SZ,20260915,46300,4.72,218536.0
002428.SZ,20260915,354700,90.78,32199666.0
002429.SZ,20260915,143800,7.95,1143210.0
002430.SZ,20260915,68200,25.15,1715230.0
002431.SZ,20260915,70800,1.37,96996.0
002432.SZ,20260915,91100,59.41,5412251.0
002434.SZ,20260915,5000,5.75,28750.0
002436.SZ,20260915,779200,40.27,31378384.0
002437.SZ,20260915,3596600,3.48,12516168.0
002438.SZ,20260915,4700,13.26,62322.0
002439.SZ,20260915,1721200,14.39,24768068.0
002440.SZ,20260915,393500,12.02,4729870.0
002441.SZ,20260915,7500,8.17,61275.0
002442.SZ,20260915,46800,5.31,248508.0
002443.SZ,20260915,44000,11.75,517000.0
002444.SZ,20260915,13900,28.36,394204.0
002445.SZ,20260915,133200,3.07,408924.0
002446.SZ,20260915,31100,8.15,253465.0
002448.SZ,20260915,22200,11.44,253968.0
002449.SZ,20260915,20800,6.47,134576.0
002451.SZ,20260915,227500,8.01,1822275.0
002452.SZ,20260915,21100,11.68,246448.0
002453.SZ,20260915,300,4.48,1344.0
002454.SZ,20260915,4900,5.03,24647.0
002455.SZ,20260915,28300,7.1,200930.0
002456.SZ,20260915,264300,6.99,1847457.0
002457.SZ,20260915,124400,11.8,1467920.0
002458.SZ,20260915,184100,8.46,1557486.0
002459.SZ,20260915,24700,6.64,164008.0
002460.SZ,20260915,125600,46.12,5792672.0
002461.SZ,20260915,4900,8.53,41797.0
002462.SZ,20260915,87900,12.31,1082049.0
002463.SZ,20260915,234400,125.7,29464080.0
002465.SZ,20260915,53900,10.05,541695.0
002466.SZ,20260915,178635,42.45,7583055.75
002467.SZ,20260915,261000,4.82,1258020.0
002468.SZ,20260915,34000,14.51,493340.0
002469.SZ,20260915,19000,6.1,115900.0
002470.SZ,20260915,2050999,2.22,4553217.78
002471.SZ,20260915,38400,5.6,215040.0
002472.SZ,20260915,56800,35.48,2015264.0
002474.SZ,20260915,330800,6.55,2166740.0
002475.SZ,20260915,505400,52.35,26457690.0
002476.SZ,20260915,13300,5.1,67830.0
002478.SZ,20260915,70800,6.78,480024.0
002479.SZ,20260915,40600,6.05,245630.0
002480.SZ,20260915,4700,5.28,24816.0
002481.SZ,20260915,21600,4.38,94608.0
002482.SZ,20260915,239300,1.33,318269.0
002483.SZ,20260915,66700,6.3,420210.0
002484.SZ,20260915,144200,57.94,8354948.0
002485.SZ,20260915,6000,5.81,34860.0
002486.SZ,20260915,45000,2.74,123300.0
002487.SZ,20260915,974200,36.8,35850560.0
002488.SZ,20260915,19000,7.43,141170.0
002489.SZ,20260915,30400,2.84,86336.0
002490.SZ,20260915,496000,7.48,3710080.0
002491.SZ,20260915,683100,19.78,13511718.0
002492.SZ,20260915,5800,6.14,35612.0
002493.SZ,20260915,59200,13.21,782032.0
002494.SZ,20260915,47800,4.67,223226.0
002495.SZ,20260915,26800,2.42,64856.0
002496.SZ,20260915,21400,2.15,46010.0
002497.SZ,20260915,78500,16.62,1304670.0
002498.SZ,20260915,414400,6.83,2830352.0
002500.SZ,20260915,33800,5.26,177788.0
002501.SZ,20260915,84400,1.31,110564.0
002506.SZ,20260915,317000,2.51,795670.0
002507.SZ,20260915,7200,11.15,80280.0
002508.SZ,20260915,27000,17.0,459000.0
002510.SZ,20260915,84100,5.84,491144.0
002511.SZ,20260915,10100,7.11,71811.0
002512.SZ,20260915,259900,3.87,1005813.0
002513.SZ,20260915,124200,5.41,671922.0
002514.SZ,20260915,1092900,2.57,2808753.0
002515.SZ,20260915,539000,7.15,3853850.0
002516.SZ,20260915,125800,5.78,727124.0
002517.SZ,20260915,187900,17.1,3213090.0
002518.SZ,20260915,144800,37.14,5377872.0
002519.SZ,20260915,2466300,6.27,15463701.0
002520.SZ,20260915,68400,6.19,423396.0
002521.SZ,20260915,2400,6.46,15504.0
002522.SZ,20260915,191200,5.3,1013360.0
002523.SZ,20260915,28100,3.45,96945.0
002524.SZ,20260915,33500,4.04,135340.0
002526.SZ,20260915,8800,2.67,23496.0
002527.SZ,20260915,4800,10.71,51408.0
002528.SZ,20260915,165000,6.98,1151700.0
002529.SZ,20260915,22900,6.9,158010.0
002530.SZ,20260915,12700,7.15,90805.0
002531.SZ,20260915,2581300,7.15,18456295.0
002532.SZ,20260915,248900,13.09,3258101.0
002533.SZ,20260915,7300,10.82,78986.0
002534.SZ,20260915,7100,15.58,110618.0
002535.SZ,20260915,46300,2.48,114824.0
002536.SZ,20260915,223300,52.98,11830434.0
002537.SZ,20260915,75800,5.94,450252.0
002538.SZ,20260915,3100,6.62,20522.0
002539.SZ,20260915,15900,12.39,197001.0
002540.SZ,20260915,2400,5.12,12288.0
