ts_code,trade_date,up_limit,down_limit
301487.SZ,20260713,20.74,13.82
301488.SZ,20260713,140.44,93.62
301489.SZ,20260713,184.8,123.2
301491.SZ,20260713,46.1,30.74
301498.SZ,20260713,46.87,31.25
301499.SZ,20260713,34.24,22.82
301500.SZ,20260713,31.55,21.03
301501.SZ,20260713,32.78,21.86
301502.SZ,20260713,81.36,54.24
301503.SZ,20260713,32.05,21.37
301505.SZ,20260713,18.78,12.52
301507.SZ,20260713,14.52,9.68
301508.SZ,20260713,27.55,18.37
301509.SZ,20260713,36.78,24.52
301510.SZ,20260713,39.5,26.34
301511.SZ,20260713,139.82,93.22
301512.SZ,20260713,50.7,33.8
301513.SZ,20260713,67.96,45.3
301515.SZ,20260713,21.17,14.11
301516.SZ,20260713,24.78,16.52
301517.SZ,20260713,60.91,40.61
301518.SZ,20260713,29.4,19.6
301519.SZ,20260713,13.37,8.91
301520.SZ,20260713,54.22,36.14
301522.SZ,20260713,30.22,20.14
301525.SZ,20260713,54.84,36.56
301526.SZ,20260713,45.32,30.22
301528.SZ,20260713,86.68,57.78
301529.SZ,20260713,134.05,89.37
301531.SZ,20260713,68.65,45.77
301533.SZ,20260713,29.02,19.34
301535.SZ,20260713,15.94,10.62
301536.SZ,20260713,141.61,94.41
301538.SZ,20260713,53.17,35.45
301539.SZ,20260713,16.86,11.24
301548.SZ,20260713,98.87,65.91
301550.SZ,20260713,108.6,72.4
301551.SZ,20260713,24.65,16.43
301552.SZ,20260713,26.74,17.82
301555.SZ,20260713,45.28,30.18
301556.SZ,20260713,69.58,46.38
301557.SZ,20260713,106.42,70.94
301558.SZ,20260713,7.49,4.99
301559.SZ,20260713,15.47,10.31
301560.SZ,20260713,30.7,20.46
301563.SZ,20260713,185.5,123.66
301565.SZ,20260713,24.91,16.61
301566.SZ,20260713,32.99,21.99
301567.SZ,20260713,41.58,27.72
301568.SZ,20260713,112.2,74.8
301571.SZ,20260713,81.01,54.01
301575.SZ,20260713,32.41,21.61
301577.SZ,20260713,73.92,49.28
301578.SZ,20260713,24.88,16.58
301580.SZ,20260713,64.68,43.12
301581.SZ,20260713,46.03,30.69
301583.SZ,20260713,999999.999,0.01
301584.SZ,20260713,24.65,16.43
301585.SZ,20260713,29.99,19.99
301586.SZ,20260713,38.24,25.5
301587.SZ,20260713,24.67,16.45
301588.SZ,20260713,66.52,44.34
301589.SZ,20260713,177.72,118.48
301590.SZ,20260713,167.16,111.44
301591.SZ,20260713,43.04,28.7
301592.SZ,20260713,149.76,99.84
301595.SZ,20260713,51.47,34.31
301596.SZ,20260713,70.7,47.14
301598.SZ,20260713,59.8,39.86
301599.SZ,20260713,47.56,31.7
301600.SZ,20260713,99.3,66.2
301601.SZ,20260713,18.42,12.28
301602.SZ,20260713,16.72,11.14
301603.SZ,20260713,166.88,111.26
301606.SZ,20260713,69.04,46.02
301607.SZ,20260713,66.67,44.45
301608.SZ,20260713,57.24,38.16
301609.SZ,20260713,37.63,25.09
301611.SZ,20260713,174.68,116.46
301613.SZ,20260713,48.64,32.42
301616.SZ,20260713,43.44,28.96
301617.SZ,20260713,64.4,42.94
301618.SZ,20260713,51.08,34.06
301622.SZ,20260713,50.87,33.91
301626.SZ,20260713,375.61,250.41
301628.SZ,20260713,105.42,70.28
301629.SZ,20260713,432.0,288.0
301630.SZ,20260713,258.96,172.64
301631.SZ,20260713,85.16,56.78
301632.SZ,20260713,17.89,11.93
301633.SZ,20260713,54.72,36.48
301636.SZ,20260713,48.26,32.18
301638.SZ,20260713,26.77,17.85
301656.SZ,20260713,21.91,14.61
301658.SZ,20260713,29.81,19.87
301662.SZ,20260713,92.99,61.99
301665.SZ,20260713,27.9,18.6
301666.SZ,20260713,674.76,449.84
301667.SZ,20260713,76.1,50.74
301668.SZ,20260713,37.32,24.88
301669.SZ,20260713,40.75,27.17
301678.SZ,20260713,71.28,47.52
301680.SZ,20260713,124.93,83.29
301682.SZ,20260713,177.79,118.53
301683.SZ,20260713,148.22,98.82
301687.SZ,20260713,70.32,46.88
301696.SZ,20260713,150.23,100.15
302132.SZ,20260713,68.52,45.68
501001.SH,20260713,1.629,1.333
501005.SH,20260713,1.157,0.947
501007.SH,20260713,0.873,0.715
501008.SH,20260713,0.833,0.681
501009.SH,20260713,1.338,1.094
501010.SH,20260713,1.305,1.067
501011.SH,20260713,1.085,0.887
501012.SH,20260713,1.047,0.857
501015.SH,20260713,3.867,3.164
501016.SH,20260713,1.342,1.098
501017.SH,20260713,1.481,1.211
501018.SH,20260713,1.928,1.578
501019.SH,20260713,1.484,1.214
501021.SH,20260713,1.421,1.163
501022.SH,20260713,3.344,2.736
501023.SH,20260713,1.304,1.067
501025.SH,20260713,1.951,1.597
501026.SH,20260713,3.065,2.507
501028.SH,20260713,1.539,1.259
501029.SH,20260713,1.856,1.518
501030.SH,20260713,0.593,0.485
501031.SH,20260713,0.581,0.475
501032.SH,20260713,2.2,1.8
501036.SH,20260713,1.788,1.463
501037.SH,20260713,1.755,1.436
501038.SH,20260713,1.734,1.418
501043.SH,20260713,1.806,1.478
501045.SH,20260713,1.784,1.46
501046.SH,20260713,15.533,12.709
501047.SH,20260713,1.247,1.021
501048.SH,20260713,1.23,1.006
501050.SH,20260713,1.906,1.56
501051.SH,20260713,2.308,1.888
501053.SH,20260713,1.186,0.97
501057.SH,20260713,2.455,2.009
501058.SH,20260713,2.413,1.975
501059.SH,20260713,2.341,1.915
501060.SH,20260713,2.464,2.016
501061.SH,20260713,2.429,1.987
501062.SH,20260713,2.486,2.034
501064.SH,20260713,3.609,2.953
501065.SH,20260713,1.342,1.098
501070.SH,20260713,1.341,1.097
501071.SH,20260713,1.004,0.822
501073.SH,20260713,2.599,2.127
501075.SH,20260713,4.032,3.299
501076.SH,20260713,2.343,1.917
501077.SH,20260713,3.795,3.105
501078.SH,20260713,3.326,2.722
501079.SH,20260713,6.023,4.928
501080.SH,20260713,2.109,1.725
501081.SH,20260713,3.812,3.119
501082.SH,20260713,5.65,4.622
501083.SH,20260713,2.582,2.112
501085.SH,20260713,3.742,3.062
501087.SH,20260713,1.354,1.108
501088.SH,20260713,0.834,0.682
501089.SH,20260713,1.076,0.88
501090.SH,20260713,1.137,0.931
501091.SH,20260713,1.042,0.852
501092.SH,20260713,1.427,1.167
501093.SH,20260713,1.19,0.974
501095.SH,20260713,1.213,0.993
501096.SH,20260713,2.344,1.918
501097.SH,20260713,2.708,2.216
501098.SH,20260713,2.31,1.89
501099.SH,20260713,4.356,3.564
501186.SH,20260713,0.875,0.716
501188.SH,20260713,1.571,1.285
501189.SH,20260713,1.026,0.84
501200.SH,20260713,1.946,1.592
501201.SH,20260713,3.395,2.777
501202.SH,20260713,1.422,1.164
501203.SH,20260713,1.876,1.535
501205.SH,20260713,1.147,0.939
501206.SH,20260713,1.132,0.926
501207.SH,20260713,0.977,0.799
501208.SH,20260713,1.697,1.389
501209.SH,20260713,0.509,0.417
501210.SH,20260713,1.63,1.334
501211.SH,20260713,1.162,0.95
501212.SH,20260713,1.148,0.94
501213.SH,20260713,1.056,0.864
501215.SH,20260713,1.241,1.015
501216.SH,20260713,1.049,0.859
501217.SH,20260713,1.208,0.988
501218.SH,20260713,1.106,0.905
501219.SH,20260713,1.909,1.562
501220.SH,20260713,1.099,0.899
501222.SH,20260713,1.146,0.938
501225.SH,20260713,4.643,3.799
501227.SH,20260713,1.075,0.879
501300.SH,20260713,1.03,0.842
501301.SH,20260713,1.285,1.051
501302.SH,20260713,1.208,0.988
501303.SH,20260713,1.048,0.858
501305.SH,20260713,1.322,1.082
501306.SH,20260713,1.278,1.046
501307.SH,20260713,1.282,1.049
501310.SH,20260713,1.385,1.133
501311.SH,20260713,1.035,0.847
501312.SH,20260713,2.584,2.114
502000.SH,20260713,2.452,2.006
502003.SH,20260713,1.705,1.395
502006.SH,20260713,1.792,1.466
502010.SH,20260713,1.414,1.157
502013.SH,20260713,1.496,1.224
502023.SH,20260713,1.68,1.374
502048.SH,20260713,1.396,1.142
502053.SH,20260713,1.21,0.99
502056.SH,20260713,0.692,0.566
506000.SH,20260713,1.772,1.182
506001.SH,20260713,2.468,1.646
506002.SH,20260713,2.957,1.971
506003.SH,20260713,1.732,1.154
506005.SH,20260713,2.243,1.495
506006.SH,20260713,1.879,1.253
506008.SH,20260713,1.664,1.11
508000.SH,20260713,2.334,1.91
508001.SH,20260713,5.844,4.782
508002.SH,20260713,3.286,2.688
508003.SH,20260713,3.989,3.263
508005.SH,20260713,4.576,3.744
508006.SH,20260713,3.933,3.218
508007.SH,20260713,9.224,7.547
508008.SH,20260713,8.581,7.021
508009.SH,20260713,6.556,5.364
508010.SH,20260713,2.419,1.979
508011.SH,20260713,4.134,3.382
508012.SH,20260713,2.312,1.892
508015.SH,20260713,6.214,5.084
508016.SH,20260713,4.683,3.831
508017.SH,20260713,4.048,3.312
508018.SH,20260713,6.471,5.295
508019.SH,20260713,1.531,1.253
508020.SH,20260713,5.584,4.568
508021.SH,20260713,4.164,3.407
508022.SH,20260713,3.308,2.706
508026.SH,20260713,4.32,3.534
508027.SH,20260713,2.891,2.365
508028.SH,20260713,10.976,8.98
508029.SH,20260713,3.464,2.834
508031.SH,20260713,4.186,3.425
508033.SH,20260713,6.952,5.688
508036.SH,20260713,8.837,7.231
508039.SH,20260713,4.177,3.417
508048.SH,20260713,3.361,2.75
508050.SH,20260713,7.04,5.76
508055.SH,20260713,3.565,2.917
508056.SH,20260713,2.706,2.214
508058.SH,20260713,4.278,3.5
508060.SH,20260713,4.633,3.791
508066.SH,20260713,6.505,5.323
508068.SH,20260713,4.326,3.54
508069.SH,20260713,5.905,4.831
508077.SH,20260713,3.007,2.461
508078.SH,20260713,2.537,2.075
508080.SH,20260713,3.419,2.797
508082.SH,20260713,4.583,3.749
508084.SH,20260713,4.399,3.599
508085.SH,20260713,3.775,3.089
508086.SH,20260713,5.073,4.151
508087.SH,20260713,11.968,9.792
508088.SH,20260713,4.018,3.288
508089.SH,20260713,5.346,4.374
508090.SH,20260713,4.171,3.413
508091.SH,20260713,6.489,5.309
508092.SH,20260713,3.351,2.741
508093.SH,20260713,9.283,7.595
508096.SH,20260713,10.402,8.51
508097.SH,20260713,2.592,2.12
508098.SH,20260713,3.852,3.152
508099.SH,20260713,1.341,1.097
508600.SH,20260713,4.036,3.302
508601.SH,20260713,3.365,2.753
508602.SH,20260713,7.161,5.859
508603.SH,20260713,4.402,3.602
510010.SH,20260713,1.852,1.516
510020.SH,20260713,4.292,3.512
510030.SH,20260713,1.093,0.895
510040.SH,20260713,1.31,1.072
510050.SH,20260713,3.363,2.751
510060.SH,20260713,2.826,2.312
510090.SH,20260713,2.659,2.175
510100.SH,20260713,3.301,2.701
510130.SH,20260713,8.173,6.687
510140.SH,20260713,1.09,0.892
510150.SH,20260713,0.528,0.432
510160.SH,20260713,0.933,0.763
510170.SH,20260713,1.43,1.17
510180.SH,20260713,4.502,3.684
510190.SH,20260713,4.8,3.928
510200.SH,20260713,1.329,1.087
510210.SH,20260713,1.108,0.906
510230.SH,20260713,1.384,1.132
510270.SH,20260713,1.626,1.33
510290.SH,20260713,3.048,2.494
510300.SH,20260713,5.312,4.346
510310.SH,20260713,5.156,4.218
510320.SH,20260713,1.426,1.166
510330.SH,20260713,5.545,4.537
510350.SH,20260713,5.565,4.553
510360.SH,20260713,2.025,1.657
510370.SH,20260713,1.178,0.964
510380.SH,20260713,1.572,1.286
510390.SH,20260713,5.987,4.899
510410.SH,20260713,2.022,1.654
510500.SH,20260713,9.568,7.828
510510.SH,20260713,3.023,2.473
510530.SH,20260713,10.414,8.52
510550.SH,20260713,2.442,1.998
510560.SH,20260713,2.32,1.898
510570.SH,20260713,1.48,1.211
510580.SH,20260713,4.912,4.019
510590.SH,20260713,10.13,8.288
510600.SH,20260713,4.31,3.526
510630.SH,20260713,0.839,0.687
510650.SH,20260713,3.006,2.46
510660.SH,20260713,2.676,2.19
510670.SH,20260713,1.109,0.907
510680.SH,20260713,3.555,2.909
510710.SH,20260713,4.78,3.911
510720.SH,20260713,1.046,0.856
510760.SH,20260713,1.441,1.179
510770.SH,20260713,1.176,0.962
510800.SH,20260713,1.555,1.273
510810.SH,20260713,0.92,0.752
510850.SH,20260713,3.958,3.238
510880.SH,20260713,3.35,2.741
510900.SH,20260713,1.11,0.908
510910.SH,20260713,1.095,0.896
510950.SH,20260713,1.101,0.901
510980.SH,20260713,1.546,1.265
510990.SH,20260713,1.15,0.941
511010.SH,20260713,154.86,126.704
511020.SH,20260713,129.303,105.793
511030.SH,20260713,118.931,97.307
511060.SH,20260713,118.949,97.322
511070.SH,20260713,112.84,92.324
511090.SH,20260713,128.393,105.049
511100.SH,20260713,120.412,98.519
511110.SH,20260713,113.142,92.57
511120.SH,20260713,111.752,91.434
511130.SH,20260713,117.017,95.741
511150.SH,20260713,112.132,91.744
511160.SH,20260713,112.109,91.725
511180.SH,20260713,13.906,11.378
511190.SH,20260713,112.613,92.138
511200.SH,20260713,113.177,92.599
511220.SH,20260713,11.418,9.342
511260.SH,20260713,148.431,121.443
511270.SH,20260713,132.242,108.198
511360.SH,20260713,125.041,102.307
511380.SH,20260713,15.253,12.479
511520.SH,20260713,129.853,106.243
511580.SH,20260713,120.423,98.528
511600.SH,20260713,110.012,90.01
511620.SH,20260713,110.01,90.008
511650.SH,20260713,110.007,90.005
511660.SH,20260713,110.009,90.007
511670.SH,20260713,110.032,90.026
511690.SH,20260713,110.008,90.006
511700.SH,20260713,110.014,90.012
511770.SH,20260713,110.006,90.005
511800.SH,20260713,110.008,90.006
511810.SH,20260713,110.009,90.007
511820.SH,20260713,110.009,90.007
511830.SH,20260713,110.008,90.006
511850.SH,20260713,110.013,90.011
511860.SH,20260713,110.003,90.003
511880.SH,20260713,110.693,90.567
511900.SH,20260713,110.013,90.011
511910.SH,20260713,110.007,90.005
511920.SH,20260713,110.012,90.01
511930.SH,20260713,110.006,90.005
511950.SH,20260713,110.006,90.005
511960.SH,20260713,110.004,90.004
511970.SH,20260713,110.004,90.004
511980.SH,20260713,110.065,90.053
511990.SH,20260713,110.004,90.004
512000.SH,20260713,0.585,0.479
512010.SH,20260713,0.399,0.327
512020.SH,20260713,1.485,1.215
512030.SH,20260713,1.197,0.979
512040.SH,20260713,1.267,1.037
512050.SH,20260713,1.404,1.148
512060.SH,20260713,1.372,1.122
512070.SH,20260713,0.869,0.711
512080.SH,20260713,1.506,1.232
512090.SH,20260713,2.256,1.846
512100.SH,20260713,3.643,2.981
512120.SH,20260713,0.501,0.41
512130.SH,20260713,1.213,0.993
512140.SH,20260713,0.987,0.807
512150.SH,20260713,2.102,1.72
512160.SH,20260713,1.727,1.413
512170.SH,20260713,0.348,0.284
512180.SH,20260713,1.951,1.597
512190.SH,20260713,3.244,2.654
512200.SH,20260713,1.338,1.094
512220.SH,20260713,5.096,4.17
512240.SH,20260713,1.272,1.04
512250.SH,20260713,1.353,1.107
512260.SH,20260713,2.173,1.778
512290.SH,20260713,1.104,0.904
512330.SH,20260713,2.505,2.049
512360.SH,20260713,2.054,1.68
512370.SH,20260713,1.338,1.094
512380.SH,20260713,1.838,1.504
512390.SH,20260713,1.396,1.142
512400.SH,20260713,1.932,1.58
512410.SH,20260713,1.124,0.92
512430.SH,20260713,0.993,0.813
512450.SH,20260713,0.948,0.776
512460.SH,20260713,0.985,0.806
512480.SH,20260713,1.506,1.232
512500.SH,20260713,5.302,4.338
512510.SH,20260713,2.783,2.277
512520.SH,20260713,1.659,1.357
512530.SH,20260713,1.656,1.355
512550.SH,20260713,2.017,1.651
512560.SH,20260713,0.88,0.72
512570.SH,20260713,1.229,1.005
512580.SH,20260713,1.323,1.083
512600.SH,20260713,0.594,0.486
512620.SH,20260713,0.921,0.753
512630.SH,20260713,1.595,1.305
512640.SH,20260713,2.481,2.03
512650.SH,20260713,1.552,1.27
512660.SH,20260713,1.409,1.153
512670.SH,20260713,0.903,0.739
512680.SH,20260713,1.436,1.175
512690.SH,20260713,0.437,0.357
512700.SH,20260713,1.551,1.269
512710.SH,20260713,0.754,0.617
512720.SH,20260713,1.427,1.167
512730.SH,20260713,1.722,1.409
512750.SH,20260713,1.482,1.212
512760.SH,20260713,1.593,1.303
512770.SH,20260713,3.273,2.678
512800.SH,20260713,0.844,0.69
512810.SH,20260713,0.818,0.67
512820.SH,20260713,1.478,1.21
512870.SH,20260713,1.75,1.432
512880.SH,20260713,1.221,0.999
512890.SH,20260713,1.224,1.002
512900.SH,20260713,1.208,0.988
512910.SH,20260713,1.492,1.22
512930.SH,20260713,0.827,0.677
512940.SH,20260713,0.857,0.701
512950.SH,20260713,1.712,1.4
512960.SH,20260713,1.659,1.357
512970.SH,20260713,1.788,1.463
512980.SH,20260713,0.922,0.754
512990.SH,20260713,2.303,1.885
513000.SH,20260713,2.643,2.163
513010.SH,20260713,0.685,0.561
513020.SH,20260713,1.055,0.863
513030.SH,20260713,1.976,1.616
513040.SH,20260713,1.058,0.866
513050.SH,20260713,1.201,0.983
513060.SH,20260713,0.589,0.482
513070.SH,20260713,1.175,0.961
513080.SH,20260713,1.929,1.579
513090.SH,20260713,2.004,1.64
513100.SH,20260713,2.391,1.957
513110.SH,20260713,2.684,2.196
513120.SH,20260713,1.304,1.067
513130.SH,20260713,0.657,0.537
513140.SH,20260713,1.762,1.442
513150.SH,20260713,1.067,0.873
513160.SH,20260713,1.102,0.902
513170.SH,20260713,1.661,1.359
513180.SH,20260713,0.667,0.545
513190.SH,20260713,1.844,1.508
513200.SH,20260713,1.084,0.887
513210.SH,20260713,1.593,1.303
513220.SH,20260713,1.052,0.86
513230.SH,20260713,0.927,0.759
513240.SH,20260713,1.22,0.998
513260.SH,20260713,1.279,1.047
513280.SH,20260713,1.134,0.928
513290.SH,20260713,1.885,1.543
513300.SH,20260713,2.941,2.407
513310.SH,20260713,6.566,5.372
513320.SH,20260713,1.188,0.972
513330.SH,20260713,0.421,0.345
513350.SH,20260713,1.25,1.022
513360.SH,20260713,0.49,0.401
513380.SH,20260713,0.604,0.494
513390.SH,20260713,2.622,2.146
513400.SH,20260713,1.441,1.179
513500.SH,20260713,2.78,2.274
513520.SH,20260713,2.577,2.109
513530.SH,20260713,1.646,1.346
513550.SH,20260713,1.189,0.973
513560.SH,20260713,1.254,1.026
513580.SH,20260713,0.662,0.542
513590.SH,20260713,0.826,0.676
513600.SH,20260713,2.925,2.393
513620.SH,20260713,1.068,0.874
513630.SH,20260713,1.662,1.36
513650.SH,20260713,2.096,1.715
513660.SH,20260713,1.587,1.299
513690.SH,20260713,1.173,0.959
513700.SH,20260713,0.647,0.529
513720.SH,20260713,0.744,0.608
513730.SH,20260713,1.283,1.049
513750.SH,20260713,1.61,1.318
513770.SH,20260713,0.403,0.329
513780.SH,20260713,1.675,1.371
513800.SH,20260713,2.021,1.653
513810.SH,20260713,1.829,1.497
513820.SH,20260713,1.272,1.04
513830.SH,20260713,1.224,1.002
513850.SH,20260713,1.938,1.586
513860.SH,20260713,0.673,0.551
513870.SH,20260713,2.228,1.823
513880.SH,20260713,2.433,1.991
513890.SH,20260713,1.019,0.833
513900.SH,20260713,1.057,0.865
513910.SH,20260713,1.598,1.308
513920.SH,20260713,1.624,1.328
513930.SH,20260713,1.057,0.865
513950.SH,20260713,1.321,1.081
513970.SH,20260713,0.876,0.716
513980.SH,20260713,0.672,0.55
513990.SH,20260713,1.181,0.967
515000.SH,20260713,1.701,1.391
515010.SH,20260713,1.405,1.149
515020.SH,20260713,1.8,1.472
515030.SH,20260713,1.838,1.504
515050.SH,20260713,1.345,1.101
515060.SH,20260713,0.641,0.525
515070.SH,20260713,1.475,1.207
515080.SH,20260713,1.606,1.314
515090.SH,20260713,1.565,1.281
515100.SH,20260713,1.485,1.215
515110.SH,20260713,1.722,1.409
515120.SH,20260713,0.705,0.577
515130.SH,20260713,1.753,1.435
515150.SH,20260713,1.642,1.344
515160.SH,20260713,1.837,1.503
515170.SH,20260713,0.484,0.396
515180.SH,20260713,1.455,1.191
515190.SH,20260713,1.967,1.609
515200.SH,20260713,3.122,2.554
515210.SH,20260713,1.24,1.014
515220.SH,20260713,1.231,1.007
515230.SH,20260713,0.776,0.635
515250.SH,20260713,1.143,0.935
515260.SH,20260713,1.145,0.937
515290.SH,20260713,1.516,1.24
515300.SH,20260713,1.354,1.108
515310.SH,20260713,1.583,1.295
515320.SH,20260713,2.068,1.692
515330.SH,20260713,1.526,1.248
515350.SH,20260713,7.112,5.819
515360.SH,20260713,7.629,6.242
515370.SH,20260713,0.939,0.769
515380.SH,20260713,6.137,5.021
515390.SH,20260713,1.546,1.265
515400.SH,20260713,1.045,0.855
515450.SH,20260713,1.499,1.227
515460.SH,20260713,0.931,0.761
515480.SH,20260713,1.122,0.918
515530.SH,20260713,5.146,4.21
515550.SH,20260713,2.104,1.722
515560.SH,20260713,1.12,0.916
515580.SH,20260713,1.654,1.354
515590.SH,20260713,2.21,1.808
515600.SH,20260713,1.855,1.517
515630.SH,20260713,1.395,1.141
515640.SH,20260713,1.071,0.877
515650.SH,20260713,1.098,0.898
515660.SH,20260713,6.608,5.406
515680.SH,20260713,1.867,1.527
515700.SH,20260713,2.462,2.014
515710.SH,20260713,0.519,0.425
515720.SH,20260713,0.75,0.614
515730.SH,20260713,0.938,0.768
515750.SH,20260713,2.324,1.902
515760.SH,20260713,1.466,1.2
515770.SH,20260713,1.615,1.321
515790.SH,20260713,0.987,0.807
515800.SH,20260713,1.477,1.209
515810.SH,20260713,1.957,1.601
515850.SH,20260713,1.52,1.244
515860.SH,20260713,2.453,2.007
515880.SH,20260713,0.857,0.701
515890.SH,20260713,1.494,1.222
515900.SH,20260713,1.85,1.514
515910.SH,20260713,0.741,0.607
515920.SH,20260713,1.522,1.246
515950.SH,20260713,1.009,0.825
515960.SH,20260713,0.893,0.731
515970.SH,20260713,0.945,0.773
515980.SH,20260713,1.344,1.1
515990.SH,20260713,1.605,1.313
516000.SH,20260713,1.142,0.934
516010.SH,20260713,1.233,1.009
516020.SH,20260713,0.925,0.757
516050.SH,20260713,1.84,1.506
516060.SH,20260713,0.649,0.531
516070.SH,20260713,0.637,0.521
516080.SH,20260713,0.751,0.615
516090.SH,20260713,0.56,0.458
516100.SH,20260713,1.111,0.909
516110.SH,20260713,1.242,1.016
516120.SH,20260713,0.943,0.771
516130.SH,20260713,0.716,0.586
516150.SH,20260713,2.021,1.653
516160.SH,20260713,2.829,2.315
516180.SH,20260713,0.812,0.664
516190.SH,20260713,1.103,0.903
516200.SH,20260713,1.167,0.955
516210.SH,20260713,1.436,1.175
516220.SH,20260713,0.963,0.788
516230.SH,20260713,0.906,0.742
516250.SH,20260713,1.07,0.876
516260.SH,20260713,1.783,1.459
516270.SH,20260713,0.675,0.553
516290.SH,20260713,0.613,0.501
516300.SH,20260713,3.761,3.077
516310.SH,20260713,1.394,1.14
516320.SH,20260713,1.074,0.878
516330.SH,20260713,2.033,1.663
516350.SH,20260713,2.412,1.974
516360.SH,20260713,1.261,1.031
516370.SH,20260713,0.989,0.809
516380.SH,20260713,1.019,0.833
516390.SH,20260713,0.989,0.809
516440.SH,20260713,1.067,0.873
516460.SH,20260713,1.255,1.027
516500.SH,20260713,0.675,0.553
516510.SH,20260713,2.003,1.639
516520.SH,20260713,1.289,1.055
516530.SH,20260713,1.04,0.851
516550.SH,20260713,0.724,0.592
516560.SH,20260713,0.801,0.655
516570.SH,20260713,1.054,0.862
516580.SH,20260713,0.664,0.544
516590.SH,20260713,1.279,1.047
516600.SH,20260713,0.661,0.541
516610.SH,20260713,0.453,0.371
516620.SH,20260713,0.933,0.763
516630.SH,20260713,1.954,1.598
516640.SH,20260713,2.104,1.722
516650.SH,20260713,1.867,1.527
516660.SH,20260713,1.123,0.919
516670.SH,20260713,0.648,0.53
516700.SH,20260713,1.091,0.893
516710.SH,20260713,0.921,0.753
516720.SH,20260713,1.291,1.057
516730.SH,20260713,1.121,0.917
516750.SH,20260713,0.646,0.528
516760.SH,20260713,0.618,0.506
516770.SH,20260713,1.302,1.066
516780.SH,20260713,0.982,0.804
516790.SH,20260713,0.545,0.446
516800.SH,20260713,1.289,1.055
516810.SH,20260713,0.774,0.634
516820.SH,20260713,0.372,0.304
516830.SH,20260713,1.186,0.97
516840.SH,20260713,0.848,0.694
516850.SH,20260713,1.042,0.852
516860.SH,20260713,1.151,0.941
516880.SH,20260713,0.837,0.685
516890.SH,20260713,0.952,0.779
516900.SH,20260713,0.518,0.424
516910.SH,20260713,1.206,0.986
516920.SH,20260713,2.074,1.697
516930.SH,20260713,0.534,0.437
516950.SH,20260713,1.134,0.928
516960.SH,20260713,0.999,0.817
516970.SH,20260713,1.224,1.002
516980.SH,20260713,1.186,0.97
517000.SH,20260713,1.114,0.912
517010.SH,20260713,1.242,1.016
517030.SH,20260713,1.26,1.031
517050.SH,20260713,0.741,0.607
517080.SH,20260713,1.101,0.901
517090.SH,20260713,1.602,1.31
517100.SH,20260713,1.13,0.924
517110.SH,20260713,0.811,0.663
517120.SH,20260713,0.776,0.635
517130.SH,20260713,1.125,0.921
517160.SH,20260713,1.089,0.891
517170.SH,20260713,1.115,0.913
517180.SH,20260713,1.525,1.247
517200.SH,20260713,0.657,0.537
517300.SH,20260713,1.054,0.862
517330.SH,20260713,1.106,0.905
517350.SH,20260713,1.107,0.905
517360.SH,20260713,1.052,0.86
517380.SH,20260713,0.873,0.715
517390.SH,20260713,2.267,1.855
517400.SH,20260713,1.487,1.217
517520.SH,20260713,1.888,1.544
517550.SH,20260713,0.696,0.57
517660.SH,20260713,1.584,1.296
517770.SH,20260713,1.003,0.821
517800.SH,20260713,1.243,1.017
517850.SH,20260713,1.678,1.373
517880.SH,20260713,0.803,0.657
517900.SH,20260713,1.563,1.279
517950.SH,20260713,1.436,1.175
517990.SH,20260713,0.935,0.765
518600.SH,20260713,9.792,8.012
518660.SH,20260713,9.427,7.713
518680.SH,20260713,9.841,8.051
518800.SH,20260713,9.852,8.06
518850.SH,20260713,9.489,7.763
518860.SH,20260713,9.418,7.706
518880.SH,20260713,9.395,7.687
518890.SH,20260713,9.414,7.702
520500.SH,20260713,1.564,1.28
520510.SH,20260713,0.921,0.753
520520.SH,20260713,1.016,0.832
520530.SH,20260713,0.902,0.738
520550.SH,20260713,1.147,0.939
520560.SH,20260713,0.873,0.715
520570.SH,20260713,0.84,0.688
520580.SH,20260713,1.052,0.86
520590.SH,20260713,0.9,0.736
520600.SH,20260713,1.144,0.936
520610.SH,20260713,0.983,0.805
520620.SH,20260713,0.868,0.71
520630.SH,20260713,0.748,0.612
520650.SH,20260713,0.682,0.558
520660.SH,20260713,1.033,0.845
520670.SH,20260713,0.88,0.72
520680.SH,20260713,0.917,0.751
520690.SH,20260713,0.801,0.655
520700.SH,20260713,1.614,1.32
520710.SH,20260713,1.084,0.887
520720.SH,20260713,0.839,0.687
520730.SH,20260713,0.869,0.711
520750.SH,20260713,1.078,0.882
520760.SH,20260713,0.985,0.806
520770.SH,20260713,0.992,0.812
520780.SH,20260713,0.924,0.756
520790.SH,20260713,0.931,0.761
520810.SH,20260713,1.046,0.856
520820.SH,20260713,0.98,0.802
520830.SH,20260713,0.974,0.797
520840.SH,20260713,0.868,0.71
520850.SH,20260713,0.873,0.715
520860.SH,20260713,0.876,0.716
520870.SH,20260713,1.192,0.976
520880.SH,20260713,0.494,0.404
520890.SH,20260713,1.386,1.134
520900.SH,20260713,1.036,0.848
520910.SH,20260713,0.722,0.59
520920.SH,20260713,0.779,0.637
520930.SH,20260713,0.985,0.806
520940.SH,20260713,1.064,0.87
520950.SH,20260713,0.901,0.737
520960.SH,20260713,0.97,0.794
520970.SH,20260713,0.901,0.737
520980.SH,20260713,1.001,0.819
520990.SH,20260713,1.016,0.832
