ts_code,trade_date,vol,price,amount
001312.SZ,20260713,7300,17.93,130889.0
001313.SZ,20260713,789700,8.02,6333394.0
001314.SZ,20260713,235900,62.0,14625800.0
001316.SZ,20260713,15800,31.2,492960.0
001317.SZ,20260713,60800,44.91,2730528.0
001318.SZ,20260713,6400,10.28,65792.0
001319.SZ,20260713,2900,20.97,60813.0
001322.SZ,20260713,10000,6.15,61500.0
001323.SZ,20260713,3500,16.42,57470.0
001324.SZ,20260713,8500,19.35,164475.0
001325.SZ,20260713,3900,35.0,136500.0
001326.SZ,20260713,3100,54.05,167555.0
001328.SZ,20260713,1800,26.3,47340.0
001330.SZ,20260713,292900,5.3,1552370.0
001331.SZ,20260713,69600,61.09,4251864.0
001332.SZ,20260713,18600,31.83,592038.0
001333.SZ,20260713,1200,19.08,22896.0
001335.SZ,20260713,3600,32.9,118440.0
001336.SZ,20260713,8700,21.94,190878.0
001337.SZ,20260713,150100,36.85,5531185.0
001338.SZ,20260713,19400,8.61,167034.0
001339.SZ,20260713,93210,95.62,8912740.2
001356.SZ,20260713,13600,8.38,113968.0
001358.SZ,20260713,1800,24.19,43542.0
001359.SZ,20260713,55910,116.38,6506805.8
001360.SZ,20260713,10900,15.5,168950.0
001365.SZ,20260713,175800,48.78,8575524.0
001366.SZ,20260713,27700,11.01,304977.0
001367.SZ,20260713,14600,18.81,274626.0
001368.SZ,20260713,2900,20.86,60494.0
001369.SZ,20260713,33100,11.99,396869.0
001373.SZ,20260713,9500,27.58,262010.0
001376.SZ,20260713,38200,10.08,385056.0
001378.SZ,20260713,47300,20.39,964447.0
001379.SZ,20260713,800,15.66,12528.0
001380.SZ,20260713,4000,15.9,63600.0
001382.SZ,20260713,6800,15.08,102544.0
001386.SZ,20260713,11400,14.25,162450.0
001387.SZ,20260713,9700,12.1,117370.0
001388.SZ,20260713,7900,27.16,214564.0
001389.SZ,20260713,60600,175.66,10644996.0
001390.SZ,20260713,12000,18.28,219360.0
001391.SZ,20260713,131700,4.14,545238.0
001393.SZ,20260713,14400,47.87,689328.0
001395.SZ,20260713,357600,28.8,10298880.0
001396.SZ,20260713,8800,34.8,306240.0
001399.SZ,20260713,1230186,35.49,43659301.14
001400.SZ,20260713,40800,102.65,4188120.0
001696.SZ,20260713,248300,18.4,4568720.0
001872.SZ,20260713,26200,20.66,541292.0
001896.SZ,20260713,635600,14.06,8936536.0
001914.SZ,20260713,13200,8.49,112068.0
001965.SZ,20260713,18700,9.58,179146.0
001979.SZ,20260713,486200,6.56,3189472.0
002001.SZ,20260713,94200,28.59,2693178.0
002003.SZ,20260713,10300,8.44,86932.0
002004.SZ,20260713,51300,4.13,211869.0
002005.SZ,20260713,0,,0.0
002006.SZ,20260713,21000,14.68,308280.0
002007.SZ,20260713,18800,12.8,240640.0
002008.SZ,20260713,665750,131.19,87339742.5
002009.SZ,20260713,29200,18.45,538740.0
002010.SZ,20260713,69500,4.57,317615.0
002011.SZ,20260713,71200,10.18,724816.0
002012.SZ,20260713,19700,6.14,120958.0
002014.SZ,20260713,2800,10.62,29736.0
002015.SZ,20260713,297600,14.83,4413408.0
002016.SZ,20260713,113000,4.02,454260.0
002017.SZ,20260713,17800,13.65,242970.0
002019.SZ,20260713,37100,9.83,364693.0
002020.SZ,20260713,189800,14.22,2698956.0
002021.SZ,20260713,74300,2.48,184264.0
002022.SZ,20260713,8700,4.85,42195.0
002023.SZ,20260713,73900,11.51,850589.0
002024.SZ,20260713,318900,1.21,385869.0
002025.SZ,20260713,420300,78.31,32913693.0
002026.SZ,20260713,2500,10.55,26375.0
002027.SZ,20260713,483300,4.79,2315007.0
002028.SZ,20260713,281400,148.7,41844180.0
002029.SZ,20260713,85600,8.02,686512.0
002030.SZ,20260713,114960,5.14,590894.4
002031.SZ,20260713,550001,5.39,2964505.39
002032.SZ,20260713,6500,42.45,275925.0
002033.SZ,20260713,45200,8.3,375160.0
002034.SZ,20260713,13500,14.14,190890.0
002035.SZ,20260713,83400,4.6,383640.0
002036.SZ,20260713,131400,6.69,879066.0
002037.SZ,20260713,18800,6.06,113928.0
002038.SZ,20260713,2055600,6.27,12888612.0
002039.SZ,20260713,134200,18.83,2526986.0
002040.SZ,20260713,3600,7.77,27972.0
002041.SZ,20260713,31300,8.2,256660.0
002042.SZ,20260713,140700,3.66,514962.0
002043.SZ,20260713,17700,11.01,194877.0
002044.SZ,20260713,2652800,4.57,12123296.0
002045.SZ,20260713,52600,7.66,402916.0
002046.SZ,20260713,36200,63.0,2280600.0
002047.SZ,20260713,9600,3.98,38208.0
002048.SZ,20260713,51300,22.74,1166562.0
002049.SZ,20260713,750500,85.0,63792500.0
002050.SZ,20260713,501400,42.44,21279416.0
002051.SZ,20260713,535600,8.69,4654364.0
002052.SZ,20260713,39700,7.98,316806.0
002053.SZ,20260713,105800,9.3,983940.0
002054.SZ,20260713,73500,6.96,511560.0
002055.SZ,20260713,93500,6.66,622710.0
002056.SZ,20260713,754600,26.11,19702606.0
002057.SZ,20260713,422300,9.15,3864045.0
002058.SZ,20260713,5800,17.98,104284.0
002059.SZ,20260713,21300,4.3,91590.0
002060.SZ,20260713,116500,3.12,363480.0
002061.SZ,20260713,34900,3.51,122499.0
002062.SZ,20260713,17100,7.55,129105.0
002063.SZ,20260713,120200,5.16,620232.0
002064.SZ,20260713,83100,10.06,835986.0
002065.SZ,20260713,105900,7.15,757185.0
002066.SZ,20260713,9600,20.13,193248.0
002067.SZ,20260713,1476600,4.06,5994996.0
002068.SZ,20260713,79800,10.87,867426.0
002069.SZ,20260713,195600,3.11,608316.0
002072.SZ,20260713,103800,7.39,767082.0
002073.SZ,20260713,56700,5.21,295407.0
002074.SZ,20260713,188700,25.51,4813737.0
002075.SZ,20260713,91900,3.38,310622.0
002076.SZ,20260713,91400,2.12,193768.0
002077.SZ,20260713,643700,18.77,12082249.0
002078.SZ,20260713,39400,13.1,516140.0
002079.SZ,20260713,491000,13.46,6608860.0
002080.SZ,20260713,271100,69.48,18836028.0
002081.SZ,20260713,291000,4.05,1178550.0
002082.SZ,20260713,73300,12.12,888396.0
002083.SZ,20260713,244500,9.29,2271405.0
002084.SZ,20260713,90900,3.78,343602.0
002085.SZ,20260713,113900,10.47,1192533.0
002086.SZ,20260713,226300,1.77,400551.0
002088.SZ,20260713,41900,7.6,318440.0
002090.SZ,20260713,40000,8.93,357200.0
002091.SZ,20260713,40800,7.29,297432.0
002092.SZ,20260713,1841800,4.13,7606634.0
002093.SZ,20260713,111100,6.44,715484.0
002094.SZ,20260713,44700,4.36,194892.0
002095.SZ,20260713,1500,12.95,19425.0
002096.SZ,20260713,116100,8.85,1027485.0
002097.SZ,20260713,75700,7.13,539741.0
002098.SZ,20260713,3200,6.48,20736.0
002099.SZ,20260713,37900,5.23,198217.0
002100.SZ,20260713,55200,6.42,354384.0
002101.SZ,20260713,10100,8.94,90294.0
002102.SZ,20260713,76400,2.44,186416.0
002103.SZ,20260713,3600,6.02,21672.0
002104.SZ,20260713,264100,10.07,2659487.0
002105.SZ,20260713,26800,5.04,135072.0
002106.SZ,20260713,507100,11.43,5796153.0
002107.SZ,20260713,77200,6.28,484816.0
002108.SZ,20260713,76000,4.11,312360.0
002109.SZ,20260713,151500,2.53,383295.0
002110.SZ,20260713,34500,2.91,100395.0
002111.SZ,20260713,112000,9.17,1027040.0
002112.SZ,20260713,20100,15.4,309540.0
002114.SZ,20260713,26500,6.5,172250.0
002115.SZ,20260713,4808800,11.49,55253112.0
002116.SZ,20260713,10800,6.74,72792.0
002117.SZ,20260713,55900,7.92,442728.0
002119.SZ,20260713,646000,32.19,20794740.0
002120.SZ,20260713,129500,6.68,865060.0
002121.SZ,20260713,2144100,5.43,11642463.0
002122.SZ,20260713,147300,2.44,359412.0
002123.SZ,20260713,200700,8.58,1722006.0
002124.SZ,20260713,744200,2.29,1704218.0
002125.SZ,20260713,72800,11.7,851760.0
002126.SZ,20260713,76600,53.99,4135634.0
002127.SZ,20260713,69800,2.81,196138.0
002128.SZ,20260713,75152,23.8,1788617.6
002129.SZ,20260713,3890304,10.48,40770385.92
002130.SZ,20260713,129300,17.5,2262750.0
002131.SZ,20260713,8698224,4.63,40272777.12
002132.SZ,20260713,925200,5.35,4949820.0
002133.SZ,20260713,40100,2.51,100651.0
002134.SZ,20260713,55000,26.79,1473450.0
002135.SZ,20260713,10200,6.29,64158.0
002136.SZ,20260713,57300,11.98,686454.0
002137.SZ,20260713,880600,11.57,10188542.0
002138.SZ,20260713,251200,53.65,13476880.0
002139.SZ,20260713,131900,9.76,1287344.0
002140.SZ,20260713,11900,8.81,104839.0
002141.SZ,20260713,1360000,4.97,6759200.0
002142.SZ,20260713,67800,30.67,2079426.0
002144.SZ,20260713,273600,10.88,2976768.0
002145.SZ,20260713,114200,4.3,491060.0
002146.SZ,20260713,1747500,1.1,1922250.0
002148.SZ,20260713,106900,6.28,671332.0
002149.SZ,20260713,609400,44.75,27270650.0
002150.SZ,20260713,37500,24.37,913875.0
002151.SZ,20260713,272100,32.16,8750736.0
002152.SZ,20260713,438000,10.28,4502640.0
002153.SZ,20260713,36900,7.7,284130.0
002154.SZ,20260713,24400,3.68,89792.0
002155.SZ,20260713,659000,23.2,15288800.0
002156.SZ,20260713,1733200,70.7,122537240.0
002157.SZ,20260713,1073300,2.94,3155502.0
002158.SZ,20260713,464700,35.66,16571202.0
002159.SZ,20260713,3400,12.63,42942.0
002160.SZ,20260713,53400,3.61,192774.0
002161.SZ,20260713,29800,5.23,155854.0
002162.SZ,20260713,8800,3.57,31416.0
002163.SZ,20260713,230200,8.19,1885338.0
002164.SZ,20260713,26200,11.15,292130.0
002165.SZ,20260713,161400,5.79,934506.0
002166.SZ,20260713,14180,6.34,89901.2
002167.SZ,20260713,1158300,19.01,22019283.0
002168.SZ,20260713,3100,3.62,11222.0
002169.SZ,20260713,64300,13.1,842330.0
002170.SZ,20260713,120800,10.63,1284104.0
002171.SZ,20260713,266500,11.64,3102060.0
002172.SZ,20260713,163900,3.01,493339.0
002173.SZ,20260713,139900,17.5,2448250.0
002174.SZ,20260713,267800,12.73,3409094.0
002175.SZ,20260713,324400,2.76,895344.0
002176.SZ,20260713,224200,8.63,1934846.0
002177.SZ,20260713,66400,5.31,352584.0
002178.SZ,20260713,12300,4.38,53874.0
002179.SZ,20260713,265600,39.0,10358400.0
002180.SZ,20260713,59100,16.35,966285.0
002181.SZ,20260713,149800,9.05,1355690.0
002182.SZ,20260713,219100,12.94,2835154.0
002183.SZ,20260713,399000,4.82,1923180.0
002184.SZ,20260713,71200,9.21,655752.0
002185.SZ,20260713,15070760,25.07,377823953.2
002186.SZ,20260713,1200,8.58,10296.0
002187.SZ,20260713,27600,4.77,131652.0
002188.SZ,20260713,56800,4.84,274912.0
002189.SZ,20260713,4600,19.69,90574.0
002190.SZ,20260713,13100,22.67,296977.0
002191.SZ,20260713,114300,3.73,426339.0
002192.SZ,20260713,1112700,72.7,80893290.0
002193.SZ,20260713,100,4.22,422.0
002194.SZ,20260713,118700,8.86,1051682.0
002195.SZ,20260713,694000,6.3,4372200.0
002196.SZ,20260713,113300,11.8,1336940.0
002197.SZ,20260713,59800,5.74,343252.0
002198.SZ,20260713,59000,3.47,204730.0
002199.SZ,20260713,16800,12.09,203112.0
002200.SZ,20260713,87200,6.5,566800.0
002201.SZ,20260713,173300,8.82,1528506.0
002202.SZ,20260713,2516600,21.73,54685718.0
002203.SZ,20260713,113900,19.2,2186880.0
002204.SZ,20260713,106200,5.19,551178.0
002205.SZ,20260713,50400,10.15,511560.0
002206.SZ,20260713,20600,5.22,107532.0
002207.SZ,20260713,173000,6.18,1069140.0
002208.SZ,20260713,2022800,18.51,37442028.0
002209.SZ,20260713,18700,10.3,192610.0
002210.SZ,20260713,106000,2.16,228960.0
002211.SZ,20260713,93100,3.77,350987.0
002212.SZ,20260713,119000,5.77,686630.0
002213.SZ,20260713,55000,32.2,1771000.0
002214.SZ,20260713,22600,13.23,298998.0
002215.SZ,20260713,668000,9.16,6118880.0
002216.SZ,20260713,5400,12.23,66042.0
002217.SZ,20260713,2576900,1.58,4071502.0
002218.SZ,20260713,129500,3.7,479150.0
002219.SZ,20260713,3090800,1.94,5996152.0
002221.SZ,20260713,157600,5.3,835280.0
002222.SZ,20260713,174386,77.0,13427722.0
002223.SZ,20260713,32900,26.0,855400.0
002224.SZ,20260713,4500,3.36,15120.0
002225.SZ,20260713,26600,4.29,114114.0
002226.SZ,20260713,22500,4.48,100800.0
002227.SZ,20260713,44600,6.44,287224.0
002228.SZ,20260713,30300,3.07,93021.0
002229.SZ,20260713,87500,10.02,876750.0
002230.SZ,20260713,406000,43.13,17510780.0
002232.SZ,20260713,26600,14.36,381976.0
002233.SZ,20260713,26200,7.49,196238.0
002234.SZ,20260713,59800,7.13,426374.0
002235.SZ,20260713,79400,8.75,694750.0
002236.SZ,20260713,269400,17.26,4649844.0
002237.SZ,20260713,319000,12.8,4083200.0
002238.SZ,20260713,19900,5.6,111440.0
002239.SZ,20260713,763800,2.42,1848396.0
002240.SZ,20260713,146500,34.09,4994185.0
002241.SZ,20260713,1006900,22.45,22604905.0
002242.SZ,20260713,12600,8.04,101304.0
002243.SZ,20260713,27700,6.53,180881.0
002244.SZ,20260713,216900,7.99,1733031.0
002245.SZ,20260713,667752,19.15,12787450.8
002246.SZ,20260713,474900,19.23,9132327.0
002247.SZ,20260713,193200,2.18,421176.0
002248.SZ,20260713,12600,8.78,110628.0
002249.SZ,20260713,497800,7.25,3609050.0
002250.SZ,20260713,41000,14.25,584250.0
002251.SZ,20260713,623300,3.47,2162851.0
002252.SZ,20260713,531700,4.61,2451137.0
002253.SZ,20260713,7200,9.54,68688.0
002254.SZ,20260713,259500,14.06,3648570.0
002255.SZ,20260713,56700,8.35,473445.0
002256.SZ,20260713,131500,3.44,452360.0
002258.SZ,20260713,70800,13.45,952260.0
002259.SZ,20260713,13600,3.61,49096.0
002261.SZ,20260713,664000,32.0,21248000.0
002262.SZ,20260713,69900,19.95,1394505.0
002263.SZ,20260713,558400,2.87,1602608.0
002264.SZ,20260713,70900,5.91,419019.0
002265.SZ,20260713,6700,17.4,116580.0
002266.SZ,20260713,401600,5.17,2076272.0
002267.SZ,20260713,32300,6.9,222870.0
002268.SZ,20260713,186100,15.05,2800805.0
002269.SZ,20260713,488300,1.38,673854.0
002270.SZ,20260713,65700,18.15,1192455.0
002271.SZ,20260713,168500,11.33,1909105.0
002272.SZ,20260713,462700,23.55,10896585.0
002273.SZ,20260713,571300,30.7,17538910.0
002274.SZ,20260713,972600,5.5,5349300.0
002275.SZ,20260713,3400,13.11,44574.0
002276.SZ,20260713,105500,9.75,1028625.0
002277.SZ,20260713,77500,5.82,451050.0
002278.SZ,20260713,129000,7.65,986850.0
002279.SZ,20260713,67900,5.7,387030.0
002281.SZ,20260713,661900,230.0,152237000.0
002282.SZ,20260713,7100,5.68,40328.0
002283.SZ,20260713,131100,9.29,1217919.0
002284.SZ,20260713,36600,9.41,344406.0
002285.SZ,20260713,144600,2.09,302214.0
002286.SZ,20260713,5300,8.09,42877.0
002287.SZ,20260713,22700,20.3,460810.0
002289.SZ,20260713,12300,42.86,527178.0
002290.SZ,20260713,14000,82.02,1148280.0
002291.SZ,20260713,307700,4.8,1476960.0
002292.SZ,20260713,573300,7.66,4391478.0
002293.SZ,20260713,13100,10.8,141480.0
002294.SZ,20260713,330300,36.71,12125313.0
002295.SZ,20260713,1000,8.38,8380.0
002296.SZ,20260713,22900,8.98,205642.0
002297.SZ,20260713,715900,23.75,17002625.0
002298.SZ,20260713,22000,7.16,157520.0
002299.SZ,20260713,80100,15.79,1264779.0
002300.SZ,20260713,32700,6.38,208626.0
002301.SZ,20260713,101800,8.19,833742.0
002302.SZ,20260713,5500,4.41,24255.0
002303.SZ,20260713,524700,4.53,2376891.0
002304.SZ,20260713,46200,38.35,1771770.0
002305.SZ,20260713,204400,1.99,406756.0
002306.SZ,20260713,22500,1.91,42975.0
002307.SZ,20260713,58000,2.99,173420.0
002309.SZ,20260713,464700,2.56,1189632.0
002310.SZ,20260713,736571,2.12,1561530.52
002311.SZ,20260713,6500,44.9,291850.0
002312.SZ,20260713,175000,8.1,1417500.0
002313.SZ,20260713,63600,8.0,508800.0
002314.SZ,20260713,192900,2.05,395445.0
002315.SZ,20260713,45000,23.46,1055700.0
002316.SZ,20260713,84100,4.09,343969.0
002317.SZ,20260713,1163800,29.53,34367014.0
002318.SZ,20260713,79890,18.79,1501133.1
002319.SZ,20260713,4200,11.19,46998.0
002320.SZ,20260713,39900,6.38,254562.0
002321.SZ,20260713,72300,1.89,136647.0
002322.SZ,20260713,2400,9.85,23640.0
002323.SZ,20260713,1130500,1.41,1594005.0
002324.SZ,20260713,56900,10.4,591760.0
002326.SZ,20260713,290500,19.8,5751900.0
002327.SZ,20260713,32800,6.19,203032.0
002328.SZ,20260713,1301500,7.62,9917430.0
002329.SZ,20260713,494000,3.29,1625260.0
002330.SZ,20260713,45100,3.65,164615.0
002331.SZ,20260713,11600,7.02,81432.0
002332.SZ,20260713,52600,8.26,434476.0
002333.SZ,20260713,13600,4.88,66368.0
002334.SZ,20260713,51700,7.05,364485.0
002335.SZ,20260713,77900,35.74,2784146.0
002337.SZ,20260713,13100,4.46,58426.0
002338.SZ,20260713,33000,54.55,1800150.0
002339.SZ,20260713,5000,6.72,33600.0
002340.SZ,20260713,1113900,6.53,7273767.0
002342.SZ,20260713,7944800,11.51,91444648.0
002343.SZ,20260713,20100,4.73,95073.0
002344.SZ,20260713,10700,3.61,38627.0
002345.SZ,20260713,48500,9.96,483060.0
002346.SZ,20260713,524300,21.45,11246235.0
002347.SZ,20260713,125300,5.6,701680.0
002348.SZ,20260713,222100,11.07,2458647.0
002349.SZ,20260713,51700,6.62,342254.0
002350.SZ,20260713,76600,14.88,1139808.0
002351.SZ,20260713,24600,9.34,229764.0
002352.SZ,20260713,33100,31.91,1056221.0
002353.SZ,20260713,112100,147.93,16582953.0
002354.SZ,20260713,7572460,8.65,65501779.0
002355.SZ,20260713,37900,4.24,160696.0
002356.SZ,20260713,1138000,2.84,3231920.0
002357.SZ,20260713,14600,8.97,130962.0
002358.SZ,20260713,104100,5.28,549648.0
002360.SZ,20260713,10900,5.16,56244.0
002361.SZ,20260713,1799700,12.86,23144142.0
002362.SZ,20260713,18200,15.3,278460.0
002363.SZ,20260713,108700,6.23,677201.0
002364.SZ,20260713,947200,56.0,53043200.0
002365.SZ,20260713,81300,10.5,853650.0
002366.SZ,20260713,732400,5.22,3823128.0
002367.SZ,20260713,249600,6.05,1510080.0
002368.SZ,20260713,37100,14.33,531643.0
002369.SZ,20260713,34600,5.36,185456.0
002370.SZ,20260713,236100,5.43,1282023.0
002371.SZ,20260713,205035,795.61,163127896.35
002372.SZ,20260713,164100,7.86,1289826.0
002373.SZ,20260713,28900,7.25,209525.0
002374.SZ,20260713,28100,3.0,84300.0
002375.SZ,20260713,103000,3.37,347110.0
002376.SZ,20260713,124000,6.0,744000.0
002377.SZ,20260713,265000,2.77,734050.0
002378.SZ,20260713,150100,27.21,4084221.0
002379.SZ,20260713,562500,15.1,8493750.0
002380.SZ,20260713,22100,31.66,699686.0
002381.SZ,20260713,10300,5.24,53972.0
002382.SZ,20260713,26300,5.22,137286.0
002383.SZ,20260713,108700,7.1,771770.0
002384.SZ,20260713,1278406,237.58,303723697.48
002385.SZ,20260713,490800,2.99,1467492.0
002386.SZ,20260713,76200,5.6,426720.0
002387.SZ,20260713,168200,7.98,1342236.0
002388.SZ,20260713,112200,4.42,495924.0
002389.SZ,20260713,284400,18.1,5147640.0
002390.SZ,20260713,144100,2.8,403480.0
002391.SZ,20260713,10700,5.06,54142.0
002392.SZ,20260713,76100,7.25,551725.0
002393.SZ,20260713,11200,14.46,161952.0
002394.SZ,20260713,13400,9.28,124352.0
002395.SZ,20260713,14300,12.43,177749.0
002396.SZ,20260713,1424100,27.72,39476052.0
002397.SZ,20260713,14800,3.7,54760.0
002398.SZ,20260713,12400,3.77,46748.0
002399.SZ,20260713,10000,9.55,95500.0
002400.SZ,20260713,375100,6.12,2295612.0
002401.SZ,20260713,12500,11.69,146125.0
002402.SZ,20260713,1105500,25.85,28577175.0
002403.SZ,20260713,44700,9.88,441636.0
002404.SZ,20260713,64900,5.75,373175.0
002405.SZ,20260713,188100,6.64,1248984.0
002406.SZ,20260713,47200,6.45,304440.0
002407.SZ,20260713,6343800,36.99,234657162.0
002408.SZ,20260713,3759200,5.02,18871184.0
002409.SZ,20260713,574165,205.01,117709566.65
002410.SZ,20260713,84500,8.41,710645.0
002412.SZ,20260713,115000,5.97,686550.0
002413.SZ,20260713,917300,9.49,8705177.0
002414.SZ,20260713,5543100,14.35,79543485.0
002415.SZ,20260713,404600,34.2,13837320.0
002416.SZ,20260713,20400,8.85,180540.0
002418.SZ,20260713,107700,3.61,388797.0
002419.SZ,20260713,43600,4.39,191404.0
002420.SZ,20260713,64900,5.33,345917.0
002421.SZ,20260713,714800,3.14,2244472.0
002422.SZ,20260713,268600,44.57,11971502.0
002423.SZ,20260713,44600,8.73,389358.0
002424.SZ,20260713,106100,4.51,478511.0
002425.SZ,20260713,90600,2.73,247338.0
002426.SZ,20260713,535300,3.33,1782549.0
002427.SZ,20260713,286715,4.26,1221405.9
002428.SZ,20260713,398700,97.24,38769588.0
002429.SZ,20260713,785800,10.1,7936580.0
002430.SZ,20260713,1649400,28.06,46282164.0
002431.SZ,20260713,500100,1.34,670134.0
002432.SZ,20260713,32000,58.21,1862720.0
002434.SZ,20260713,213400,6.01,1282534.0
002436.SZ,20260713,1074500,41.13,44194185.0
002437.SZ,20260713,952900,3.11,2963519.0
002438.SZ,20260713,63700,13.29,846573.0
002439.SZ,20260713,456000,13.28,6055680.0
002440.SZ,20260713,421100,9.82,4135202.0
002441.SZ,20260713,13100,7.59,99429.0
002442.SZ,20260713,79400,4.9,389060.0
002443.SZ,20260713,37600,9.37,352312.0
002444.SZ,20260713,48100,29.5,1418950.0
002445.SZ,20260713,281200,2.76,776112.0
002446.SZ,20260713,309200,10.43,3224956.0
002448.SZ,20260713,19200,11.29,216768.0
002449.SZ,20260713,85000,6.78,576300.0
002451.SZ,20260713,18500,6.74,124690.0
002452.SZ,20260713,182000,11.05,2011100.0
002453.SZ,20260713,54300,4.13,224259.0
002454.SZ,20260713,16800,4.81,80808.0
002455.SZ,20260713,81400,6.64,540496.0
002456.SZ,20260713,3517200,9.3,32709960.0
002457.SZ,20260713,2038600,14.2,28948120.0
002458.SZ,20260713,444900,8.63,3839487.0
002459.SZ,20260713,257300,7.52,1934896.0
002460.SZ,20260713,255800,53.47,13677626.0
002461.SZ,20260713,108400,7.94,860696.0
002462.SZ,20260713,11400,11.17,127338.0
002463.SZ,20260713,454000,127.7,57975800.0
002465.SZ,20260713,1790000,13.18,23592200.0
002466.SZ,20260713,423900,47.24,20025036.0
002467.SZ,20260713,900600,4.63,4169778.0
002468.SZ,20260713,62300,16.17,1007391.0
002469.SZ,20260713,2800,5.6,15680.0
002470.SZ,20260713,159100,1.92,305472.0
002471.SZ,20260713,798000,5.74,4580520.0
002472.SZ,20260713,342500,43.09,14758325.0
002474.SZ,20260713,71700,5.78,414426.0
002475.SZ,20260713,873010,61.88,54021858.8
002476.SZ,20260713,12800,4.51,57728.0
002478.SZ,20260713,74600,6.02,449092.0
002479.SZ,20260713,1377600,4.86,6695136.0
002480.SZ,20260713,18100,5.05,91405.0
002481.SZ,20260713,57500,4.0,230000.0
002482.SZ,20260713,1920600,1.27,2439162.0
002483.SZ,20260713,1300,5.0,6500.0
002484.SZ,20260713,120600,85.66,10330596.0
002485.SZ,20260713,34300,5.77,197911.0
002486.SZ,20260713,59000,2.3,135700.0
002487.SZ,20260713,106000,46.07,4883420.0
002488.SZ,20260713,72400,8.95,647980.0
002489.SZ,20260713,20100,2.74,55074.0
002490.SZ,20260713,3238300,7.7,24934910.0
002491.SZ,20260713,1278871,21.67,27713134.57
002492.SZ,20260713,99300,5.46,542178.0
002493.SZ,20260713,256700,10.92,2803164.0
002494.SZ,20260713,195200,4.55,888160.0
002495.SZ,20260713,413000,2.16,892080.0
002496.SZ,20260713,92200,2.06,189932.0
002497.SZ,20260713,701800,18.45,12948210.0
002498.SZ,20260713,79600,6.08,483968.0
002500.SZ,20260713,42600,5.28,224928.0
002501.SZ,20260713,702500,1.33,934325.0
002506.SZ,20260713,1363400,2.71,3694814.0
002507.SZ,20260713,16500,11.0,181500.0
002508.SZ,20260713,9900,15.12,149688.0
002510.SZ,20260713,30400,5.31,161424.0
002511.SZ,20260713,21900,6.98,152862.0
002512.SZ,20260713,212200,3.54,751188.0
002513.SZ,20260713,51900,4.89,253791.0
002514.SZ,20260713,1336500,2.02,2699730.0
002515.SZ,20260713,124900,8.3,1036670.0
002516.SZ,20260713,54300,5.25,285075.0
002517.SZ,20260713,214200,16.73,3583566.0
002518.SZ,20260713,27600,41.01,1131876.0
002519.SZ,20260713,1059000,5.8,6142200.0
002520.SZ,20260713,540200,6.65,3592330.0
002521.SZ,20260713,17900,6.67,119393.0
002522.SZ,20260713,247700,5.15,1275655.0
002523.SZ,20260713,19600,2.99,58604.0
002524.SZ,20260713,609000,3.75,2283750.0
002526.SZ,20260713,75900,2.57,195063.0
002527.SZ,20260713,160600,11.33,1819598.0
002528.SZ,20260713,28700,4.51,129437.0
002529.SZ,20260713,19500,6.81,132795.0
002530.SZ,20260713,31900,6.71,214049.0
002531.SZ,20260713,70000,7.6,532000.0
002532.SZ,20260713,846390,11.09,9386465.1
002533.SZ,20260713,17500,10.46,183050.0
002534.SZ,20260713,571809,17.6,10063838.4
002535.SZ,20260713,108900,2.3,250470.0
002536.SZ,20260713,396510,51.94,20594729.4
002537.SZ,20260713,32000,5.35,171200.0
002538.SZ,20260713,101600,6.07,616712.0
002539.SZ,20260713,48800,10.17,496296.0
002540.SZ,20260713,23100,4.76,109956.0
002541.SZ,20260713,47400,19.5,924300.0
002542.SZ,20260713,410100,1.41,578241.0
002543.SZ,20260713,3600,6.48,23328.0
002544.SZ,20260713,459800,19.0,8736200.0
002545.SZ,20260713,53100,16.48,875088.0
002546.SZ,20260713,444800,7.61,3384928.0
002547.SZ,20260713,492100,2.51,1235171.0
002548.SZ,20260713,618500,4.18,2585330.0
002549.SZ,20260713,2068900,17.51,36226439.0
002550.SZ,20260713,380700,6.79,2584953.0
002551.SZ,20260713,60500,2.9,175450.0
002552.SZ,20260713,481000,59.14,28446340.0
002553.SZ,20260713,19900,15.78,314022.0
002554.SZ,20260713,90100,3.0,270300.0
002555.SZ,20260713,293700,18.99,5577363.0
002556.SZ,20260713,14800,4.56,67488.0
002557.SZ,20260713,5700,19.8,112860.0
002558.SZ,20260713,712200,29.01,20660922.0
002559.SZ,20260713,1877400,11.64,21852936.0
002560.SZ,20260713,69400,6.86,476084.0
002561.SZ,20260713,21400,6.38,136532.0
002562.SZ,20260713,76700,4.26,326742.0
002563.SZ,20260713,17300,5.51,95323.0
002564.SZ,20260713,205400,4.3,883220.0
002565.SZ,20260713,1163500,11.15,12973025.0
002566.SZ,20260713,24500,6.14,150430.0
002567.SZ,20260713,98200,3.59,352538.0
002568.SZ,20260713,199800,17.05,3406590.0
002569.SZ,20260713,1200,14.27,17124.0
002570.SZ,20260713,61700,4.02,248034.0
002571.SZ,20260713,17700,10.28,181956.0
002572.SZ,20260713,147200,7.66,1127552.0
002573.SZ,20260713,21600,3.09,66744.0
002574.SZ,20260713,103700,4.33,449021.0
002575.SZ,20260713,150100,4.86,729486.0
002576.SZ,20260713,11500,13.85,159275.0
002577.SZ,20260713,13800,18.31,252678.0
002578.SZ,20260713,134600,3.0,403800.0
002579.SZ,20260713,1574800,17.34,27307032.0
