ts_code,trade_date,vol,price,amount
002653.SZ,20260727,79402,66.41,5273086.82
002654.SZ,20260727,146300,11.2,1638560.0
002655.SZ,20260727,56300,25.6,1441280.0
002656.SZ,20260727,22100,2.57,56797.0
002657.SZ,20260727,20300,13.32,270396.0
002658.SZ,20260727,582800,7.24,4219472.0
002659.SZ,20260727,13400,3.82,51188.0
002660.SZ,20260727,0,,0.0
002661.SZ,20260727,6600,6.88,45408.0
002662.SZ,20260727,36100,3.05,110105.0
002663.SZ,20260727,184000,1.44,264960.0
002664.SZ,20260727,7600,14.47,109972.0
002666.SZ,20260727,14400,3.75,54000.0
002667.SZ,20260727,810000,8.8,7128000.0
002668.SZ,20260727,140100,10.13,1419213.0
002669.SZ,20260727,41300,11.11,458843.0
002670.SZ,20260727,112700,11.19,1261113.0
002671.SZ,20260727,17100,3.47,59337.0
002672.SZ,20260727,3400,3.21,10914.0
002673.SZ,20260727,71500,6.52,466180.0
002674.SZ,20260727,575300,22.01,12662353.0
002675.SZ,20260727,12000,12.4,148800.0
002676.SZ,20260727,11200,4.48,50176.0
002677.SZ,20260727,103700,6.08,630496.0
002678.SZ,20260727,42700,3.97,169519.0
002679.SZ,20260727,26000,7.78,202280.0
002681.SZ,20260727,211900,4.04,856076.0
002682.SZ,20260727,37700,3.93,148161.0
002683.SZ,20260727,12800,26.05,333440.0
002685.SZ,20260727,48600,4.99,242514.0
002686.SZ,20260727,3900,5.07,19773.0
002687.SZ,20260727,32300,4.69,151487.0
002688.SZ,20260727,15700,4.78,75046.0
002689.SZ,20260727,45700,2.46,112422.0
002690.SZ,20260727,27500,14.65,402875.0
002691.SZ,20260727,47800,3.63,173514.0
002692.SZ,20260727,39100,3.58,139978.0
002693.SZ,20260727,87000,8.18,711660.0
002694.SZ,20260727,12700,1.8,22860.0
002695.SZ,20260727,25661,8.38,215039.18
002696.SZ,20260727,51000,4.73,241230.0
002697.SZ,20260727,80000,4.39,351200.0
002698.SZ,20260727,86600,12.33,1067778.0
002700.SZ,20260727,350900,5.48,1922932.0
002701.SZ,20260727,38700,4.62,178794.0
002702.SZ,20260727,77700,4.13,320901.0
002703.SZ,20260727,42000,12.17,511140.0
002705.SZ,20260727,172200,10.89,1875258.0
002706.SZ,20260727,29900,8.83,264017.0
002707.SZ,20260727,901700,4.86,4382262.0
002708.SZ,20260727,83500,9.6,801600.0
002709.SZ,20260727,567900,37.45,21267855.0
002712.SZ,20260727,11600,3.98,46168.0
002713.SZ,20260727,3074000,9.96,30617040.0
002714.SZ,20260727,256800,38.67,9930456.0
002715.SZ,20260727,10400,12.3,127920.0
002716.SZ,20260727,1704200,7.46,12713332.0
002717.SZ,20260727,685400,1.0,685400.0
002718.SZ,20260727,800,81.88,65504.0
002719.SZ,20260727,44200,5.63,248846.0
002721.SZ,20260727,189200,2.23,421916.0
002722.SZ,20260727,15100,11.52,173952.0
002723.SZ,20260727,2600,6.81,17706.0
002724.SZ,20260727,2000,4.86,9720.0
002725.SZ,20260727,141500,10.95,1549425.0
002726.SZ,20260727,1518596,1.78,2703100.88
002727.SZ,20260727,74900,10.97,821653.0
002728.SZ,20260727,80300,8.56,687368.0
002729.SZ,20260727,20400,12.45,253980.0
002730.SZ,20260727,16200,21.0,340200.0
002731.SZ,20260727,1816200,1.67,3033054.0
002732.SZ,20260727,4600,12.14,55844.0
002733.SZ,20260727,83900,17.72,1486708.0
002734.SZ,20260727,16700,12.68,211756.0
002735.SZ,20260727,47600,10.03,477428.0
002736.SZ,20260727,64900,10.03,650947.0
002737.SZ,20260727,10100,13.01,131401.0
002738.SZ,20260727,108300,49.1,5317530.0
002739.SZ,20260727,1460500,8.96,13086080.0
002741.SZ,20260727,138400,21.92,3033728.0
002742.SZ,20260727,85100,3.27,278277.0
002743.SZ,20260727,80200,3.33,267066.0
002745.SZ,20260727,305300,10.48,3199544.0
002746.SZ,20260727,31500,5.94,187110.0
002747.SZ,20260727,535400,30.17,16153018.0
002748.SZ,20260727,25800,9.57,246906.0
002749.SZ,20260727,33600,8.54,286944.0
002752.SZ,20260727,17500,5.72,100100.0
002753.SZ,20260727,11500,5.76,66240.0
002755.SZ,20260727,19900,12.47,248153.0
002756.SZ,20260727,25100,45.16,1133516.0
002757.SZ,20260727,11200,14.97,167664.0
002758.SZ,20260727,6400,7.6,48640.0
002759.SZ,20260727,614864,13.6,8362150.4
002760.SZ,20260727,33200,15.13,502316.0
002761.SZ,20260727,19600,6.87,134652.0
002762.SZ,20260727,179100,7.9,1414890.0
002763.SZ,20260727,52400,6.6,345840.0
002765.SZ,20260727,10500,6.19,64995.0
002766.SZ,20260727,99100,3.46,342886.0
002767.SZ,20260727,9200,15.57,143244.0
002768.SZ,20260727,21800,46.13,1005634.0
002769.SZ,20260727,5900,6.11,36049.0
002771.SZ,20260727,6000,11.2,67200.0
002772.SZ,20260727,19100,9.32,178012.0
002773.SZ,20260727,10800,20.88,225504.0
002774.SZ,20260727,474900,16.1,7645890.0
002775.SZ,20260727,172500,3.53,608925.0
002777.SZ,20260727,20300,11.82,239946.0
002778.SZ,20260727,2200,13.76,30272.0
002779.SZ,20260727,2600,55.37,143962.0
002780.SZ,20260727,37000,11.83,437710.0
002782.SZ,20260727,21900,13.95,305505.0
002783.SZ,20260727,1900,7.0,13300.0
002785.SZ,20260727,8400,32.2,270480.0
002786.SZ,20260727,46800,6.98,326664.0
002787.SZ,20260727,24300,20.94,508842.0
002788.SZ,20260727,168000,9.36,1572480.0
002789.SZ,20260727,15300,8.48,129744.0
002790.SZ,20260727,2100,5.26,11046.0
002791.SZ,20260727,16800,13.39,224952.0
002792.SZ,20260727,40000,24.47,978800.0
002793.SZ,20260727,641800,4.71,3022878.0
002795.SZ,20260727,25000,5.2,130000.0
002796.SZ,20260727,11800,26.8,316240.0
002797.SZ,20260727,247000,6.38,1575860.0
002798.SZ,20260727,44500,4.79,213155.0
002799.SZ,20260727,800,5.87,4696.0
002800.SZ,20260727,13800,11.42,157596.0
002801.SZ,20260727,900,26.05,23445.0
002802.SZ,20260727,2300,10.0,23000.0
002803.SZ,20260727,8400,17.68,148512.0
002805.SZ,20260727,111800,16.79,1877122.0
002806.SZ,20260727,10900,11.9,129710.0
002807.SZ,20260727,197200,3.91,771052.0
002809.SZ,20260727,102700,6.87,705549.0
002810.SZ,20260727,16200,19.17,310554.0
002811.SZ,20260727,100,9.23,923.0
002812.SZ,20260727,104000,52.97,5508880.0
002813.SZ,20260727,100,18.48,1848.0
002815.SZ,20260727,64200,11.6,744720.0
002816.SZ,20260727,600,21.78,13068.0
002817.SZ,20260727,4600,5.63,25898.0
002818.SZ,20260727,15400,10.5,161700.0
002819.SZ,20260727,4000,19.03,76120.0
002820.SZ,20260727,2200,7.83,17226.0
002821.SZ,20260727,59600,158.52,9447792.0
002822.SZ,20260727,1600,2.81,4496.0
002823.SZ,20260727,9300,11.97,111321.0
002824.SZ,20260727,71900,22.4,1610560.0
002825.SZ,20260727,1100,7.52,8272.0
002826.SZ,20260727,7400,15.83,117142.0
002827.SZ,20260727,8100,23.79,192699.0
002828.SZ,20260727,0,,0.0
002829.SZ,20260727,175600,19.7,3459320.0
002830.SZ,20260727,13300,11.41,151753.0
002831.SZ,20260727,27500,27.11,745525.0
002832.SZ,20260727,88300,22.52,1988516.0
002833.SZ,20260727,7700,16.1,123970.0
002835.SZ,20260727,1500,10.86,16290.0
002836.SZ,20260727,7300,8.25,60225.0
002837.SZ,20260727,196400,58.72,11532608.0
002838.SZ,20260727,6300,26.54,167202.0
002839.SZ,20260727,26600,4.32,114912.0
002840.SZ,20260727,58300,7.03,409849.0
002841.SZ,20260727,77300,44.81,3463813.0
002842.SZ,20260727,87600,30.99,2714724.0
002843.SZ,20260727,20900,16.62,347358.0
002845.SZ,20260727,51600,11.88,613008.0
002846.SZ,20260727,6900,9.15,63135.0
002847.SZ,20260727,10500,45.34,476070.0
002848.SZ,20260727,49400,11.93,589342.0
002849.SZ,20260727,17200,13.4,230480.0
002850.SZ,20260727,12800,180.28,2307584.0
002851.SZ,20260727,115200,122.29,14087808.0
002852.SZ,20260727,10300,7.17,73851.0
002853.SZ,20260727,7900,18.87,149073.0
002855.SZ,20260727,700,8.6,6020.0
002856.SZ,20260727,258000,12.81,3304980.0
002857.SZ,20260727,12000,14.27,171240.0
002858.SZ,20260727,64100,10.12,648692.0
002859.SZ,20260727,43300,59.0,2554700.0
002860.SZ,20260727,518400,18.05,9357120.0
002861.SZ,20260727,418200,15.0,6273000.0
002862.SZ,20260727,7500,11.72,87900.0
002863.SZ,20260727,49800,4.1,204180.0
002864.SZ,20260727,17498,20.05,350834.9
002865.SZ,20260727,35300,41.96,1481188.0
002866.SZ,20260727,88500,13.39,1185015.0
002867.SZ,20260727,38100,12.11,461391.0
002868.SZ,20260727,500,22.62,11310.0
002869.SZ,20260727,3200,13.6,43520.0
002870.SZ,20260727,12600,38.91,490266.0
002871.SZ,20260727,5300,15.19,80507.0
002872.SZ,20260727,400,4.64,1856.0
002873.SZ,20260727,37100,7.16,265636.0
002875.SZ,20260727,24600,11.08,272568.0
002876.SZ,20260727,5200,25.76,133952.0
002877.SZ,20260727,6500,6.64,43160.0
002878.SZ,20260727,11500,10.86,124890.0
002879.SZ,20260727,1990700,17.73,35295111.0
002880.SZ,20260727,2000,18.7,37400.0
002881.SZ,20260727,57600,38.0,2188800.0
002882.SZ,20260727,3900,17.02,66378.0
002883.SZ,20260727,1000,8.25,8250.0
002884.SZ,20260727,2200,16.11,35442.0
002885.SZ,20260727,30300,25.15,762045.0
002886.SZ,20260727,17600,17.4,306240.0
002887.SZ,20260727,4300,9.57,41151.0
002888.SZ,20260727,19000,14.88,282720.0
002889.SZ,20260727,8200,10.92,89544.0
002890.SZ,20260727,4300,11.91,51213.0
002891.SZ,20260727,42800,27.86,1192408.0
002892.SZ,20260727,18300,8.89,162687.0
002893.SZ,20260727,102400,9.15,936960.0
002895.SZ,20260727,10900,33.11,360899.0
002896.SZ,20260727,23100,59.4,1372140.0
002897.SZ,20260727,44400,58.95,2617380.0
002899.SZ,20260727,12400,17.48,216752.0
002900.SZ,20260727,431800,10.88,4697984.0
002901.SZ,20260727,7800,43.81,341718.0
002902.SZ,20260727,62700,21.88,1371876.0
002903.SZ,20260727,21900,23.16,507204.0
002905.SZ,20260727,4800,6.86,32928.0
002906.SZ,20260727,6100,23.38,142618.0
002907.SZ,20260727,73400,12.03,883002.0
002908.SZ,20260727,4300,6.13,26359.0
002909.SZ,20260727,67400,4.5,303300.0
002910.SZ,20260727,11300,7.93,89609.0
002911.SZ,20260727,64900,11.11,721039.0
002912.SZ,20260727,4800,17.5,84000.0
002913.SZ,20260727,40000,44.6,1784000.0
002915.SZ,20260727,28500,15.39,438615.0
002916.SZ,20260727,15900,332.48,5286432.0
002917.SZ,20260727,500,9.67,4835.0
002918.SZ,20260727,10700,8.46,90522.0
002919.SZ,20260727,20900,15.5,323950.0
002920.SZ,20260727,23800,80.7,1920660.0
002921.SZ,20260727,6900,19.44,134136.0
002922.SZ,20260727,25300,23.85,603405.0
002923.SZ,20260727,15300,10.12,154836.0
002925.SZ,20260727,20000,20.9,418000.0
002926.SZ,20260727,153200,8.26,1265432.0
002927.SZ,20260727,4700,13.93,65471.0
002928.SZ,20260727,1454400,6.33,9206352.0
002929.SZ,20260727,55300,49.89,2758917.0
002930.SZ,20260727,9100,7.96,72436.0
002931.SZ,20260727,21700,42.03,912051.0
002932.SZ,20260727,0,,0.0
002933.SZ,20260727,9100,24.16,219856.0
002935.SZ,20260727,19900,14.46,287754.0
002936.SZ,20260727,292800,1.76,515328.0
002937.SZ,20260727,16700,33.0,551100.0
002938.SZ,20260727,60700,88.0,5341600.0
002939.SZ,20260727,89400,8.1,724140.0
002940.SZ,20260727,41600,23.66,984256.0
002941.SZ,20260727,23200,9.64,223648.0
002942.SZ,20260727,12500,13.46,168250.0
002943.SZ,20260727,40000,30.19,1207600.0
002945.SZ,20260727,39700,12.88,511336.0
002946.SZ,20260727,800,15.36,12288.0
002947.SZ,20260727,11400,56.12,639768.0
002948.SZ,20260727,129000,5.69,734010.0
002949.SZ,20260727,6900,9.12,62928.0
002950.SZ,20260727,15300,8.5,130050.0
002951.SZ,20260727,31700,11.19,354723.0
002952.SZ,20260727,29200,17.34,506328.0
002953.SZ,20260727,418600,9.53,3989258.0
002955.SZ,20260727,41700,31.53,1314801.0
002956.SZ,20260727,15800,15.72,248376.0
002957.SZ,20260727,50300,36.36,1828908.0
002958.SZ,20260727,106400,2.97,316008.0
002959.SZ,20260727,3200,31.93,102176.0
002960.SZ,20260727,6600,7.38,48708.0
002961.SZ,20260727,43400,18.02,782068.0
002962.SZ,20260727,16000,11.33,181280.0
002963.SZ,20260727,25300,13.1,331430.0
002965.SZ,20260727,8800,39.99,351912.0
002966.SZ,20260727,53000,7.99,423470.0
002967.SZ,20260727,18600,15.83,294438.0
002968.SZ,20260727,39000,8.13,317070.0
002969.SZ,20260727,372600,10.81,4027806.0
002970.SZ,20260727,13500,45.68,616680.0
002971.SZ,20260727,122100,36.51,4457871.0
002972.SZ,20260727,11900,13.27,157913.0
002973.SZ,20260727,18100,8.95,161995.0
002975.SZ,20260727,18300,84.0,1537200.0
002976.SZ,20260727,3000,18.99,56970.0
002977.SZ,20260727,19000,22.01,418190.0
002978.SZ,20260727,25400,25.7,652780.0
002979.SZ,20260727,123900,58.08,7196112.0
002980.SZ,20260727,33500,82.0,2747000.0
002981.SZ,20260727,500,22.12,11060.0
002982.SZ,20260727,16500,11.14,183810.0
002983.SZ,20260727,7300,17.43,127239.0
002984.SZ,20260727,5300,13.73,72769.0
002985.SZ,20260727,13300,23.7,315210.0
002986.SZ,20260727,21600,11.5,248400.0
002987.SZ,20260727,75300,10.31,776343.0
002988.SZ,20260727,18500,18.62,344470.0
002989.SZ,20260727,23700,21.0,497700.0
002990.SZ,20260727,18900,46.45,877905.0
002991.SZ,20260727,3000,38.96,116880.0
002992.SZ,20260727,300,34.0,10200.0
002993.SZ,20260727,12900,37.77,487233.0
002995.SZ,20260727,4700,14.68,68996.0
002996.SZ,20260727,17700,5.95,105315.0
002997.SZ,20260727,1600,25.12,40192.0
002998.SZ,20260727,93800,7.07,663166.0
002999.SZ,20260727,8400,5.28,44352.0
003000.SZ,20260727,8800,9.91,87208.0
003001.SZ,20260727,738200,20.1,14837820.0
003002.SZ,20260727,900,15.0,13500.0
003003.SZ,20260727,15800,9.24,145992.0
003004.SZ,20260727,5500,56.55,311025.0
003005.SZ,20260727,600,11.37,6822.0
003006.SZ,20260727,3800,13.3,50540.0
003007.SZ,20260727,1800,32.0,57600.0
003008.SZ,20260727,12700,16.3,207010.0
003009.SZ,20260727,26400,49.85,1316040.0
003010.SZ,20260727,119400,23.35,2787990.0
003011.SZ,20260727,4000,16.75,67000.0
003012.SZ,20260727,37100,4.38,162498.0
003013.SZ,20260727,87700,16.55,1451435.0
003015.SZ,20260727,51900,10.14,526266.0
003016.SZ,20260727,16400,6.19,101516.0
003017.SZ,20260727,37200,19.38,720936.0
003018.SZ,20260727,24140,36.68,885455.2
003019.SZ,20260727,3100,22.75,70525.0
003020.SZ,20260727,47500,15.6,741000.0
003021.SZ,20260727,4200,73.62,309204.0
003022.SZ,20260727,35800,18.33,656214.0
003023.SZ,20260727,1500,17.67,26505.0
003025.SZ,20260727,5000,10.94,54700.0
003026.SZ,20260727,35100,27.23,955773.0
003027.SZ,20260727,1800,14.66,26388.0
003028.SZ,20260727,0,,0.0
003029.SZ,20260727,1300,14.99,19487.0
003030.SZ,20260727,1600,20.6,32960.0
003031.SZ,20260727,25700,105.02,2699014.0
003032.SZ,20260727,69900,5.51,385149.0
003033.SZ,20260727,5000,68.63,343150.0
003035.SZ,20260727,188900,5.38,1016282.0
003036.SZ,20260727,25400,49.47,1256538.0
003037.SZ,20260727,9300,5.23,48639.0
003038.SZ,20260727,3400,9.64,32776.0
003039.SZ,20260727,1700,11.2,19040.0
003040.SZ,20260727,52400,10.07,527668.0
003041.SZ,20260727,1500,33.75,50625.0
003042.SZ,20260727,10000,11.46,114600.0
003043.SZ,20260727,95500,67.05,6403275.0
003816.SZ,20260727,374800,4.06,1521688.0
123064.SZ,20260727,1520,110.22,167534.4
123065.SZ,20260727,560,122.702,68713.12
123071.SZ,20260727,1010,115.4,116554.0
123072.SZ,20260727,930,120.28,111860.4
123076.SZ,20260727,230,118.888,27344.24
123080.SZ,20260727,340,125.101,42534.34
123088.SZ,20260727,240,117.8,28272.0
123090.SZ,20260727,430,113.994,49017.42
123091.SZ,20260727,1600,138.588,221740.8
123092.SZ,20260727,5160,120.623,622414.68
123104.SZ,20260727,310,132.2,40982.0
123107.SZ,20260727,500,114.68,57340.0
123109.SZ,20260727,210,125.105,26272.05
123112.SZ,20260727,160,136.78,21884.8
123113.SZ,20260727,50,116.1,5805.0
123114.SZ,20260727,990,130.38,129076.2
123117.SZ,20260727,130,116.88,15194.4
123118.SZ,20260727,6340,950.0,6023000.0
123119.SZ,20260727,10,124.67,1246.7
123122.SZ,20260727,390,127.3,49647.0
123124.SZ,20260727,340,134.8,45832.0
123131.SZ,20260727,2320,284.715,660538.8
123133.SZ,20260727,270,128.742,34760.34
123138.SZ,20260727,140,126.64,17729.6
123142.SZ,20260727,440,126.0,55440.0
123144.SZ,20260727,20,122.899,2457.98
123149.SZ,20260727,20,135.99,2719.8
123150.SZ,20260727,80,134.2,10736.0
123151.SZ,20260727,330,119.12,39309.6
123154.SZ,20260727,320,127.453,40784.96
123155.SZ,20260727,140,128.69,18016.6
123157.SZ,20260727,190,133.829,25427.51
123158.SZ,20260727,1550,206.618,320257.9
123160.SZ,20260727,1030,154.0,158620.0
123165.SZ,20260727,150,132.51,19876.5
123168.SZ,20260727,300,127.6,38280.0
123171.SZ,20260727,200,131.698,26339.6
123172.SZ,20260727,220,130.688,28751.36
123173.SZ,20260727,140,135.737,19003.18
123175.SZ,20260727,130,113.19,14714.7
123176.SZ,20260727,4050,471.831,1910915.55
123178.SZ,20260727,410,137.0,56170.0
123179.SZ,20260727,0,,0.0
123180.SZ,20260727,60,128.36,7701.6
123183.SZ,20260727,180,130.202,23436.36
123187.SZ,20260727,400,183.646,73458.4
123188.SZ,20260727,5080,128.0,650240.0
123189.SZ,20260727,440,132.55,58322.0
123192.SZ,20260727,10,126.905,1269.05
123193.SZ,20260727,0,,0.0
123194.SZ,20260727,170,136.609,23223.53
123195.SZ,20260727,1280,173.248,221757.44
123196.SZ,20260727,90,123.92,11152.8
123199.SZ,20260727,240,138.727,33294.48
123207.SZ,20260727,870,199.0,173130.0
123209.SZ,20260727,220,162.0,35640.0
123211.SZ,20260727,320,156.501,50080.32
123213.SZ,20260727,3440,300.0,1032000.0
123214.SZ,20260727,10,127.388,1273.88
123215.SZ,20260727,200,125.067,25013.4
123216.SZ,20260727,360,125.23,45082.8
123220.SZ,20260727,210,129.9,27279.0
123222.SZ,20260727,140,151.293,21181.02
123223.SZ,20260727,110,133.535,14688.85
123224.SZ,20260727,50,131.0,6550.0
123225.SZ,20260727,480,140.63,67502.4
123229.SZ,20260727,680,128.288,87235.84
123235.SZ,20260727,27170,152.0,4129840.0
123237.SZ,20260727,70,132.8,9296.0
123241.SZ,20260727,920,909.0,836280.0
123243.SZ,20260727,810,180.0,145800.0
123245.SZ,20260727,1530,308.0,471240.0
123247.SZ,20260727,980,178.1,174538.0
123250.SZ,20260727,40,126.85,5074.0
123251.SZ,20260727,0,,0.0
123252.SZ,20260727,160,135.78,21724.8
123253.SZ,20260727,140,135.271,18937.94
123255.SZ,20260727,4410,409.999,1808095.59
123257.SZ,20260727,320,157.621,50438.72
123258.SZ,20260727,840,310.0,260400.0
123259.SZ,20260727,1250,159.904,199880.0
123260.SZ,20260727,160,141.0,22560.0
123261.SZ,20260727,0,,0.0
123262.SZ,20260727,470,134.061,63008.67
123263.SZ,20260727,390,138.8,54132.0
123264.SZ,20260727,70,124.802,8736.14
123265.SZ,20260727,3640,144.452,525805.28
123266.SZ,20260727,20,139.26,2785.2
123267.SZ,20260727,5130,319.1,1636983.0
123268.SZ,20260727,1470,182.901,268864.47
123269.SZ,20260727,300,149.006,44701.8
123270.SZ,20260727,5460,283.731,1549171.26
123271.SZ,20260727,720,158.3,113976.0
123272.SZ,20260727,2540,161.403,409963.62
123273.SZ,20260727,41620,283.0,11778460.0
123274.SZ,20260727,4040,153.499,620135.96
123275.SZ,20260727,240098,168.888,40549671.024
127025.SZ,20260727,40,105.577,4223.08
127027.SZ,20260727,170,113.812,19348.04
127030.SZ,20260727,240,119.998,28799.52
127031.SZ,20260727,140,126.499,17709.86
127033.SZ,20260727,0,,0.0
127034.SZ,20260727,170,125.53,21340.1
127037.SZ,20260727,500,573.0,286500.0
127038.SZ,20260727,1020,128.599,131170.98
127040.SZ,20260727,150,126.359,18953.85
127044.SZ,20260727,70,120.78,8454.6
127045.SZ,20260727,370,123.25,45602.5
127046.SZ,20260727,140,131.3,18382.0
127047.SZ,20260727,0,,0.0
127049.SZ,20260727,340,115.32,39208.8
127050.SZ,20260727,200,133.3,26660.0
127053.SZ,20260727,410,165.44,67830.4
127054.SZ,20260727,390,124.3,48477.0
127055.SZ,20260727,1310,175.18,229485.8
127056.SZ,20260727,1050,130.71,137245.5
127059.SZ,20260727,1060,129.825,137614.5
127060.SZ,20260727,70,126.958,8887.06
127061.SZ,20260727,3910,107.8,421498.0
127062.SZ,20260727,20,124.69,2493.8
127064.SZ,20260727,30,141.61,4248.3
127067.SZ,20260727,13950,144.002,2008827.9
127068.SZ,20260727,100,125.47,12547.0
127069.SZ,20260727,50,131.377,6568.85
127070.SZ,20260727,2950,353.0,1041350.0
127072.SZ,20260727,430,139.98,60191.4
127078.SZ,20260727,500,149.613,74806.5
127080.SZ,20260727,1200,234.82,281784.0
127082.SZ,20260727,350,134.64,47124.0
127083.SZ,20260727,0,,0.0
127084.SZ,20260727,400,149.7,59880.0
127085.SZ,20260727,80,124.477,9958.16
127088.SZ,20260727,120,169.2,20304.0
127089.SZ,20260727,320,124.86,39955.2
127092.SZ,20260727,1030,270.46,278573.8
127093.SZ,20260727,1030,128.5,132355.0
127095.SZ,20260727,130,148.323,19281.99
127096.SZ,20260727,9560,488.0,4665280.0
127098.SZ,20260727,110,123.12,13543.2
127099.SZ,20260727,0,,0.0
127102.SZ,20260727,140,122.57,17159.8
127103.SZ,20260727,180,141.16,25408.8
127104.SZ,20260727,180,141.367,25446.06
127105.SZ,20260727,240,129.291,31029.84
127108.SZ,20260727,150,127.4,19110.0
127109.SZ,20260727,900,169.744,152769.6
127110.SZ,20260727,0,,0.0
127111.SZ,20260727,50,128.27,6413.5
127112.SZ,20260727,360,157.859,56829.24
127113.SZ,20260727,270,165.495,44683.65
127114.SZ,20260727,2628,143.9,378169.2
128044.SZ,20260727,0,,0.0
128124.SZ,20260727,0,,0.0
128125.SZ,20260727,0,,0.0
128127.SZ,20260727,570,114.521,65276.97
128128.SZ,20260727,3440,110.35,379604.0
128129.SZ,20260727,9490,107.855,1023543.95
128134.SZ,20260727,1930,120.814,233171.02
128135.SZ,20260727,210,114.593,24064.53
128136.SZ,20260727,2290,134.797,308685.13
128138.SZ,20260727,660,130.35,86031.0
128142.SZ,20260727,470,117.29,55126.3
159001.SZ,20260727,1126200,100.0,112620000.0
159003.SZ,20260727,37100,99.999,3709962.9
159005.SZ,20260727,310,99.999,30999.69
159007.SZ,20260727,200,0.843,168.6
159008.SZ,20260727,0,,0.0
159009.SZ,20260727,0,,0.0
159010.SZ,20260727,0,,0.0
159011.SZ,20260727,0,,0.0
159012.SZ,20260727,3000,0.964,2892.0
159013.SZ,20260727,0,,0.0
159015.SZ,20260727,2300,0.884,2033.2
159016.SZ,20260727,211900,1.025,217197.5
159017.SZ,20260727,40200,0.845,33969.0
159018.SZ,20260727,552700,0.836,462057.2
159019.SZ,20260727,71800,0.838,60168.4
159020.SZ,20260727,29200,0.87,25404.0
159021.SZ,20260727,31000,0.994,30814.0
159022.SZ,20260727,29000,1.047,30363.0
159023.SZ,20260727,0,,0.0
159026.SZ,20260727,0,,0.0
159027.SZ,20260727,0,,0.0
159028.SZ,20260727,12300,0.768,9446.4
159029.SZ,20260727,87500,0.846,74025.0
159030.SZ,20260727,100,0.779,77.9
159031.SZ,20260727,3100,0.867,2687.7
159032.SZ,20260727,18200,0.832,15142.4
159033.SZ,20260727,0,,0.0
159035.SZ,20260727,0,,0.0
159036.SZ,20260727,0,,0.0
159037.SZ,20260727,0,,0.0
159038.SZ,20260727,200,0.832,166.4
159039.SZ,20260727,29000,0.785,22765.0
159040.SZ,20260727,71000,1.078,76538.0
159041.SZ,20260727,0,,0.0
159042.SZ,20260727,0,,0.0
159045.SZ,20260727,16001,0.758,12128.758
159046.SZ,20260727,800,0.912,729.6
159048.SZ,20260727,8600,0.806,6931.6
159049.SZ,20260727,5300,0.934,4950.2
159050.SZ,20260727,100700,0.796,80157.2
159051.SZ,20260727,3000,0.954,2862.0
159052.SZ,20260727,32200,0.84,27048.0
159053.SZ,20260727,6200,0.844,5232.8
159055.SZ,20260727,37100,0.886,32870.6
159056.SZ,20260727,0,,0.0
159057.SZ,20260727,0,,0.0
159059.SZ,20260727,200,1.032,206.4
159060.SZ,20260727,0,,0.0
159061.SZ,20260727,100600,0.917,92250.2
159062.SZ,20260727,33500,0.77,25795.0
159063.SZ,20260727,0,,0.0
159065.SZ,20260727,0,,0.0
159066.SZ,20260727,0,,0.0
159067.SZ,20260727,0,,0.0
159068.SZ,20260727,10100,0.928,9372.8
159069.SZ,20260727,0,,0.0
159070.SZ,20260727,0,,0.0
159071.SZ,20260727,2000,0.824,1648.0
159072.SZ,20260727,0,,0.0
159075.SZ,20260727,0,,0.0
159076.SZ,20260727,0,,0.0
159078.SZ,20260727,0,,0.0
159085.SZ,20260727,0,,0.0
159091.SZ,20260727,6300,1.052,6627.6
159100.SZ,20260727,593600,1.109,658302.4
159101.SZ,20260727,146200,0.736,107603.2
159102.SZ,20260727,27400,0.753,20632.2
159103.SZ,20260727,50000,0.606,30300.0
159105.SZ,20260727,52800,0.852,44985.6
159106.SZ,20260727,0,,0.0
159107.SZ,20260727,59400,0.677,40213.8
159108.SZ,20260727,3600,0.889,3200.4
159109.SZ,20260727,7200,0.804,5788.8
159110.SZ,20260727,100,102.199,10219.9
159111.SZ,20260727,0,,0.0
159112.SZ,20260727,0,,0.0
159113.SZ,20260727,0,,0.0
159115.SZ,20260727,0,,0.0
159116.SZ,20260727,0,,0.0
159117.SZ,20260727,0,,0.0
159118.SZ,20260727,0,,0.0
159119.SZ,20260727,0,,0.0
159120.SZ,20260727,0,,0.0
159121.SZ,20260727,18500,0.748,13838.0
159122.SZ,20260727,600,0.867,520.2
159123.SZ,20260727,18500,0.863,15965.5
159125.SZ,20260727,200,0.709,141.8
159126.SZ,20260727,0,,0.0
159127.SZ,20260727,100,0.948,94.8
159128.SZ,20260727,14000,0.705,9870.0
159129.SZ,20260727,55100,0.999,55044.9
159130.SZ,20260727,1600,0.855,1368.0
159131.SZ,20260727,2825000,0.94,2655500.0
159132.SZ,20260727,112600,0.881,99200.6
159133.SZ,20260727,33200,1.034,34328.8
159135.SZ,20260727,0,,0.0
159136.SZ,20260727,100,1.029,102.9
159137.SZ,20260727,11800,0.846,9982.8
159138.SZ,20260727,200,0.916,183.2
159139.SZ,20260727,0,,0.0
159140.SZ,20260727,22800,1.315,29982.0
159141.SZ,20260727,90600,1.233,111709.8
159142.SZ,20260727,259700,1.261,327481.7
159143.SZ,20260727,0,,0.0
159145.SZ,20260727,8600,0.773,6647.8
159146.SZ,20260727,98900,1.01,99889.0
159147.SZ,20260727,8800,0.839,7383.2
159148.SZ,20260727,1081000,0.914,988034.0
