ts_code,trade_date,open,high,low,close,pre_close,vol,amount,pct_chg
301303.SZ,20260717,14.03,14.31,13.25,13.31,14.13,67826.52,92793.2506,-5.8033
301305.SZ,20260717,21.86,22.13,20.51,20.72,22.06,70553.27,149813.90557,-6.0743
301306.SZ,20260717,114.45,117.38,99.5,99.5,116.83,40955.07,437149.59985,-14.8335
301307.SZ,20260717,70.8,70.83,61.0,61.16,70.84,108101.63,702677.87443,-13.6646
301308.SZ,20260717,454.5,459.89,395.37,396.0,463.59,227897.53,9541955.80703,-14.5797
301309.SZ,20260717,27.95,28.86,26.79,27.41,27.95,10474.61,29067.12041,-1.932
301310.SZ,20260717,63.02,66.68,57.0,57.06,65.0,115452.45,708838.59348,-12.2154
301311.SZ,20260717,13.17,13.3,12.75,12.78,13.17,21616.0,28114.089,-2.9613
301312.SZ,20260717,76.18,77.01,65.9,67.17,76.7,58610.02,415442.26215,-12.425
301313.SZ,20260717,36.4,38.5,33.14,33.4,35.93,95768.38,338251.85486,-7.0415
301314.SZ,20260717,39.1,39.1,36.03,36.41,38.74,12084.9,45276.3838,-6.0145
301315.SZ,20260717,37.56,37.94,35.22,35.3,37.5,14618.77,53174.19753,-5.8667
301316.SZ,20260717,39.11,39.44,34.19,34.39,39.31,194123.01,709126.0339,-12.5159
301317.SZ,20260717,54.73,54.74,49.0,49.12,54.01,49945.7,257503.49785,-9.0539
301318.SZ,20260717,20.04,20.33,19.51,19.7,20.04,13870.18,27589.39328,-1.6966
301319.SZ,20260717,112.33,113.88,97.8,99.14,112.03,88758.7,929975.08007,-11.5058
301320.SZ,20260717,12.34,12.55,11.73,11.86,12.38,24131.0,29284.676,-4.2003
301321.SZ,20260717,41.16,42.76,37.57,38.46,42.0,80389.0,321798.2481,-8.4286
301322.SZ,20260717,38.99,38.99,34.55,34.9,38.94,54847.87,199414.24212,-10.3749
301323.SZ,20260717,74.49,74.49,66.87,67.09,73.2,19324.14,135020.70186,-8.347
301325.SZ,20260717,29.88,31.99,29.69,29.87,29.76,49332.37,152954.59508,0.3696
301326.SZ,20260717,108.3,108.3,91.8,92.99,108.36,22714.31,226117.94321,-14.1842
301327.SZ,20260717,44.51,45.2,42.82,42.93,44.51,14403.36,63367.95182,-3.5498
301328.SZ,20260717,61.83,62.0,51.46,55.0,62.21,53294.75,298344.7662,-11.5898
301329.SZ,20260717,19.3,19.4,17.72,17.81,19.11,50007.56,92271.86234,-6.8027
301330.SZ,20260717,23.11,23.69,22.1,22.36,23.23,30006.47,68514.07129,-3.7452
301331.SZ,20260717,22.62,22.73,20.9,21.06,22.77,25133.51,54213.51989,-7.5099
301332.SZ,20260717,7.97,8.08,7.75,7.89,7.95,30101.7,23959.067,-0.7547
301333.SZ,20260717,58.26,59.0,51.61,52.52,59.44,54283.7,295746.01894,-11.642
301335.SZ,20260717,21.06,22.38,20.73,20.9,21.17,32656.07,70031.17252,-1.2754
301336.SZ,20260717,38.58,39.58,37.81,39.01,38.7,21351.81,82739.24355,0.801
301337.SZ,20260717,24.6,24.8,23.14,23.47,24.61,21317.01,50989.80597,-4.6323
301338.SZ,20260717,106.99,108.28,95.0,96.18,107.89,55080.71,553464.65934,-10.8536
301339.SZ,20260717,10.35,10.69,10.07,10.11,10.35,64259.68,66493.00236,-2.3188
301345.SZ,20260717,261.9,267.4,242.01,242.31,265.98,17865.24,451980.75405,-8.8992
301348.SZ,20260717,21.25,21.7,19.12,19.21,21.47,161831.0,327530.53099,-10.5263
301349.SZ,20260717,44.65,44.85,40.29,40.7,44.64,56046.57,236899.58548,-8.8262
301353.SZ,20260717,17.27,17.33,16.44,16.48,17.12,14099.75,23743.61127,-3.7383
301355.SZ,20260717,9.66,10.0,9.36,9.44,9.76,34955.0,33711.353,-3.2787
301356.SZ,20260717,18.67,18.67,16.82,16.96,18.68,28496.2,50331.3434,-9.2077
301357.SZ,20260717,74.06,74.48,69.82,71.0,74.03,16318.88,117496.76012,-4.0929
301358.SZ,20260717,61.08,62.44,58.8,59.47,61.24,201235.08,1214762.27681,-2.8903
301359.SZ,20260717,15.66,15.98,14.92,15.07,15.66,21648.72,33387.85314,-3.7676
301360.SZ,20260717,53.97,53.97,47.0,47.64,52.6,21876.65,108515.043,-9.4297
301361.SZ,20260717,27.01,27.28,25.95,26.25,26.99,15641.0,41665.64,-2.7418
301362.SZ,20260717,138.72,142.0,121.97,124.8,139.29,45954.35,598310.13267,-10.4028
301363.SZ,20260717,19.33,19.33,17.12,17.15,19.68,249522.93,449742.70073,-12.8557
301365.SZ,20260717,37.21,37.73,34.33,34.78,37.58,38279.5,135745.5005,-7.4508
301366.SZ,20260717,44.0,44.3,39.7,40.04,44.0,79481.15,331706.67427,-9.0
301367.SZ,20260717,48.21,48.99,46.38,46.76,49.14,47441.62,225673.00883,-4.8433
301368.SZ,20260717,43.1,43.55,39.7,40.18,42.64,33053.27,136468.06658,-5.7692
301369.SZ,20260717,175.0,175.32,147.08,148.0,174.38,32389.68,517653.82157,-15.1279
301370.SZ,20260717,9.03,9.08,8.63,8.71,9.02,46444.16,40874.29936,-3.4368
301371.SZ,20260717,24.7,25.0,23.53,23.68,24.92,38233.42,92513.57134,-4.9759
301372.SZ,20260717,30.91,33.01,30.91,31.7,31.25,21381.0,68260.757,1.44
301373.SZ,20260717,106.02,107.2,94.08,95.71,105.81,51146.4,512743.72231,-9.5454
301376.SZ,20260717,18.21,18.57,17.61,17.66,18.52,25209.21,45166.2061,-4.6436
301377.SZ,20260717,454.87,462.0,420.01,425.0,463.19,52093.93,2299298.08281,-8.245
301378.SZ,20260717,23.74,24.14,22.22,22.34,23.86,25694.9,59419.95899,-6.3705
301379.SZ,20260717,29.18,29.83,26.5,26.57,30.98,340225.55,959630.32399,-14.235
301380.SZ,20260717,28.6,29.9,28.43,29.12,28.81,34079.6,99835.3571,1.076
301381.SZ,20260717,21.0,21.3,20.2,20.41,20.86,84066.56,173515.90795,-2.1572
301382.SZ,20260717,36.0,36.47,32.0,32.16,36.27,140219.38,478351.85013,-11.3317
301383.SZ,20260717,22.21,22.43,20.51,20.51,22.37,30885.6,66505.8012,-8.3147
301386.SZ,20260717,20.15,20.15,18.93,19.07,19.76,13715.0,26686.981,-3.4919
301387.SZ,20260717,63.86,63.86,55.24,56.13,63.94,33990.4,201101.328,-12.2146
301388.SZ,20260717,22.36,22.8,21.2,21.36,22.48,17365.5,38263.17156,-4.9822
301389.SZ,20260717,61.0,61.06,54.01,54.52,60.92,91321.95,521635.44206,-10.5056
301390.SZ,20260717,29.0,29.38,27.4,27.72,28.92,11408.63,32358.27149,-4.1494
301391.SZ,20260717,49.18,49.18,45.0,45.29,49.18,16742.94,78711.28572,-7.9097
301392.SZ,20260717,223.33,224.98,194.21,197.54,225.45,44251.57,929491.16318,-12.3797
301393.SZ,20260717,65.77,66.49,59.7,60.06,66.57,52451.0,329002.28731,-9.7792
301395.SZ,20260717,10.8,10.96,9.7,9.76,10.79,39718.57,40641.34881,-9.5459
301396.SZ,20260717,212.1,220.0,191.65,192.52,213.3,113933.07,2321845.21779,-9.7421
301397.SZ,20260717,26.49,26.82,24.33,24.36,25.92,51428.93,131674.75897,-6.0185
301398.SZ,20260717,39.99,40.19,36.5,36.7,39.9,17533.0,66440.158,-8.0201
301399.SZ,20260717,15.88,16.1,15.03,15.03,15.96,25393.6,39345.55863,-5.8271
301408.SZ,20260717,16.12,16.18,14.43,14.55,16.28,293704.53,446319.25169,-10.6265
301413.SZ,20260717,62.68,63.12,56.55,57.02,62.73,45025.56,267026.14825,-9.1025
301418.SZ,20260717,36.35,36.48,33.56,33.87,36.5,26725.6,93516.17333,-7.2055
301419.SZ,20260717,31.9,32.14,28.91,29.5,31.94,45446.67,137276.78747,-7.6393
301421.SZ,20260717,75.89,77.0,67.02,67.29,77.05,57685.38,411255.97586,-12.6671
301428.SZ,20260717,28.52,28.89,26.5,26.9,28.58,35435.54,97907.08076,-5.8782
301429.SZ,20260717,16.04,16.36,15.43,15.54,16.11,15629.0,24806.957,-3.5382
301439.SZ,20260717,13.86,14.03,13.38,13.44,13.83,91761.82,125910.55466,-2.82
301446.SZ,20260717,31.76,31.97,29.33,29.54,31.74,8713.2,26532.9632,-6.9313
301448.SZ,20260717,43.36,46.34,42.55,43.52,42.9,36482.9,162131.04001,1.4452
301449.SZ,20260717,34.66,35.1,32.84,33.21,34.65,9870.43,33515.65532,-4.1558
301456.SZ,20260717,21.74,23.33,21.51,22.05,21.95,32930.33,73268.69549,0.4556
301458.SZ,20260717,39.51,40.5,35.6,35.95,40.34,99068.57,373839.69927,-10.8825
301459.SZ,20260717,34.08,34.77,33.49,33.69,34.04,11040.49,37604.60417,-1.0282
301468.SZ,20260717,32.48,32.72,29.14,29.75,32.63,65361.65,200650.44275,-8.8262
301469.SZ,20260717,26.6,26.98,25.01,25.17,26.74,14146.0,36682.861,-5.8714
301479.SZ,20260717,50.16,51.2,47.0,47.83,51.46,25479.89,124770.97017,-7.054
301486.SZ,20260717,184.11,186.01,161.25,162.08,187.54,60435.88,1046023.42844,-13.5758
301487.SZ,20260717,15.84,16.04,15.07,15.12,15.76,158811.56,246529.13398,-4.0609
301488.SZ,20260717,107.63,109.8,97.76,99.0,107.67,16767.02,171442.946,-8.0524
301489.SZ,20260717,135.24,137.66,116.01,116.62,136.6,75627.05,935418.94274,-14.6266
301491.SZ,20260717,39.13,39.6,37.4,37.65,39.16,8871.46,34097.7601,-3.856
301498.SZ,20260717,40.94,42.09,39.73,39.91,41.0,65843.0,267385.27106,-2.6585
301499.SZ,20260717,25.27,25.5,22.8,23.05,25.33,35101.89,84416.68939,-9.0012
301500.SZ,20260717,22.03,22.13,20.43,20.43,22.2,101530.24,215239.51736,-7.973
301501.SZ,20260717,28.86,29.55,28.0,28.26,28.95,17201.39,49357.87081,-2.3834
301502.SZ,20260717,63.1,63.1,53.82,54.65,61.66,10179.42,58665.6246,-11.3688
301503.SZ,20260717,27.63,27.78,25.88,26.04,27.36,9472.71,25386.29469,-4.8246
301505.SZ,20260717,15.71,16.38,15.68,15.8,15.76,33084.61,52607.42368,0.2538
301507.SZ,20260717,12.89,13.07,12.28,12.32,12.97,57570.0,72384.782,-5.0116
301508.SZ,20260717,22.96,23.34,22.16,22.28,23.0,12500.0,28334.17,-3.1304
301509.SZ,20260717,32.1,32.46,30.0,30.16,32.9,51049.5,158209.05044,-8.3283
301510.SZ,20260717,28.28,28.48,26.0,26.1,28.37,130578.21,353371.21268,-8.0014
301511.SZ,20260717,106.53,106.53,94.57,96.22,107.0,225884.34,2253876.36819,-10.0748
301512.SZ,20260717,40.41,40.51,37.22,37.6,40.27,14388.33,55813.55681,-6.6302
301513.SZ,20260717,51.51,51.51,47.7,48.07,50.89,12335.0,60873.37277,-5.5414
301515.SZ,20260717,18.26,18.47,17.23,17.38,18.32,16417.38,29156.72116,-5.131
301516.SZ,20260717,18.31,19.06,17.6,17.93,18.3,164667.5,301306.01963,-2.0219
301517.SZ,20260717,40.3,40.3,36.83,37.5,40.26,49406.98,189683.89278,-6.8554
301518.SZ,20260717,23.32,24.25,22.5,22.65,23.39,23470.0,54927.66,-3.1637
301519.SZ,20260717,11.18,11.46,10.76,10.86,11.22,26742.41,29618.25277,-3.2086
301520.SZ,20260717,63.76,71.8,60.5,66.62,66.65,169809.62,1119678.33795,-0.045
301522.SZ,20260717,22.98,23.19,21.56,21.61,22.82,60216.17,133842.05329,-5.3024
301525.SZ,20260717,40.67,40.67,37.4,37.67,40.67,15875.77,61634.07658,-7.3764
301526.SZ,20260717,34.2,34.99,31.0,31.59,34.8,1449884.61,4750639.12466,-9.2241
301528.SZ,20260717,58.97,59.0,51.98,52.41,58.98,27810.25,152983.1733,-11.1394
301529.SZ,20260717,105.0,105.0,88.78,89.4,103.27,44157.17,417041.25666,-13.4308
301531.SZ,20260717,49.02,49.46,45.73,46.16,49.46,33123.32,157389.1475,-6.6721
301533.SZ,20260717,24.7,25.01,23.48,23.68,24.65,13563.0,32771.608,-3.9351
301535.SZ,20260717,12.91,13.16,12.26,12.37,12.94,26725.0,33850.25092,-4.4049
301536.SZ,20260717,103.57,104.0,90.5,91.85,104.0,138908.9,1345161.40569,-11.6827
301538.SZ,20260717,39.83,40.47,36.86,37.43,40.05,26167.67,101092.52272,-6.5418
301539.SZ,20260717,14.12,14.46,13.64,13.95,14.25,22349.0,31427.406,-2.1053
301548.SZ,20260717,70.6,71.69,65.3,65.95,70.6,25525.29,174062.0562,-6.5864
301550.SZ,20260717,81.86,82.25,72.83,73.44,81.86,87883.14,671345.35516,-10.2859
301551.SZ,20260717,20.5,21.25,19.73,19.8,20.54,76011.87,154937.33434,-3.6027
301552.SZ,20260717,22.37,22.75,21.6,21.74,22.37,14818.7,33051.34927,-2.8163
301555.SZ,20260717,32.28,32.33,29.29,29.68,32.06,31055.99,95323.93321,-7.4236
301556.SZ,20260717,55.67,56.5,52.68,53.08,55.9,14617.66,79329.3015,-5.0447
301557.SZ,20260717,80.5,80.5,72.6,78.0,80.8,12573.22,95627.35164,-3.4653
301558.SZ,20260717,6.39,6.53,6.22,6.27,6.45,87211.98,55458.91526,-2.7907
301559.SZ,20260717,12.65,12.79,12.24,12.31,12.67,20765.92,26008.43459,-2.8414
301560.SZ,20260717,24.0,24.29,22.35,22.37,24.0,16733.0,38900.104,-6.7917
301563.SZ,20260717,134.43,134.43,121.01,122.57,134.44,21092.98,268156.6741,-8.8292
301565.SZ,20260717,18.71,19.44,18.11,19.06,18.84,64634.96,121633.38896,1.1677
301566.SZ,20260717,23.29,23.4,21.0,21.18,23.36,189895.98,421060.84934,-9.3322
301567.SZ,20260717,33.66,34.0,31.51,31.78,33.66,13417.0,44073.42124,-5.5853
301568.SZ,20260717,83.0,83.8,72.31,73.18,83.88,54698.53,422678.1868,-12.7563
301571.SZ,20260717,61.28,63.44,58.89,59.12,62.02,58264.13,353973.90576,-4.6759
301575.SZ,20260717,27.13,28.05,26.37,26.61,27.15,12528.26,34187.91579,-1.989
301577.SZ,20260717,54.54,54.57,47.81,48.49,53.5,24136.14,121495.49478,-9.3645
301578.SZ,20260717,21.47,21.77,20.08,20.11,21.77,22809.4,47740.31876,-7.6252
301580.SZ,20260717,52.95,53.8,47.6,48.26,52.86,74962.42,374582.39655,-8.7022
301581.SZ,20260717,35.22,35.55,33.69,33.86,35.44,7966.0,27533.862,-4.4582
301583.SZ,20260717,135.0,153.6,128.55,136.0,140.0,150139.45,2118024.10845,-2.8571
301584.SZ,20260717,23.67,23.85,22.1,22.1,23.85,79958.84,182159.01874,-7.3375
301585.SZ,20260717,26.61,27.07,25.7,26.04,26.5,11813.5,31219.3322,-1.7358
301586.SZ,20260717,30.8,31.43,30.04,30.29,30.93,8312.0,25553.6473,-2.0692
301587.SZ,20260717,19.66,19.93,18.69,18.87,19.74,31078.65,59774.37265,-4.4073
301588.SZ,20260717,39.59,40.05,32.0,32.6,39.9,79823.51,279881.83373,-18.2957
301589.SZ,20260717,142.0,144.88,135.0,135.48,143.0,10886.37,151335.607,-5.2587
301590.SZ,20260717,116.1,116.89,103.75,105.98,116.46,9663.39,105448.7719,-8.9988
301591.SZ,20260717,31.0,31.45,28.08,28.15,30.97,56000.73,165506.61121,-9.1056
301592.SZ,20260717,105.0,106.0,96.88,97.83,105.63,18236.04,183918.0674,-7.3843
301595.SZ,20260717,40.5,40.51,37.0,37.08,40.27,14395.04,54924.9298,-7.9215
301596.SZ,20260717,51.92,52.4,45.9,46.6,52.1,27516.32,133778.1002,-10.5566
301598.SZ,20260717,48.07,48.98,46.0,46.32,48.02,6835.97,32573.95808,-3.5402
301599.SZ,20260717,35.77,35.98,32.98,33.4,35.85,38596.98,132427.12265,-6.834
301600.SZ,20260717,81.88,84.99,79.5,79.61,82.99,13905.43,114390.24865,-4.0728
301601.SZ,20260717,15.48,15.88,14.94,15.13,15.64,20543.0,31630.52791,-3.2609
301602.SZ,20260717,15.46,16.33,14.85,14.88,15.46,67251.25,103756.53439,-3.7516
301603.SZ,20260717,133.01,134.48,113.0,113.45,134.74,40360.13,492277.16784,-15.8008
301606.SZ,20260717,60.23,61.58,56.68,56.7,61.1,36498.83,216145.65112,-7.2013
301607.SZ,20260717,46.59,47.22,40.0,40.35,47.26,143493.95,622605.53796,-14.6212
301608.SZ,20260717,45.92,46.52,43.39,43.52,45.92,16118.81,72191.21614,-5.2265
301609.SZ,20260717,30.42,35.73,30.4,35.1,30.61,65021.31,214515.71235,14.6684
301611.SZ,20260717,119.09,121.66,104.77,106.06,121.11,139710.25,1567405.77264,-12.4267
301613.SZ,20260717,39.06,39.28,36.69,36.93,39.06,15035.5,56911.1685,-5.4531
301616.SZ,20260717,36.2,36.5,34.18,34.39,36.2,7656.14,26948.11763,-5.0
301617.SZ,20260717,49.49,49.76,44.6,44.86,49.09,21955.52,101879.92128,-8.6168
301618.SZ,20260717,41.09,41.75,38.3,38.5,41.1,22634.12,90765.72389,-6.326
301622.SZ,20260717,40.51,41.31,38.77,38.86,40.89,18162.0,72852.598,-4.9645
301626.SZ,20260717,280.56,280.56,242.03,244.49,281.0,29540.43,762782.90161,-12.9929
301628.SZ,20260717,78.16,78.96,72.82,73.16,78.96,18940.4,143438.95434,-7.3455
301629.SZ,20260717,303.5,303.99,268.0,271.02,303.5,15558.96,443940.40753,-10.7018
301630.SZ,20260717,196.0,198.0,177.59,181.18,198.04,13694.58,257855.80446,-8.5134
301631.SZ,20260717,61.77,62.26,56.21,56.7,61.81,26584.42,156479.75104,-8.2673
301632.SZ,20260717,15.05,15.23,14.45,14.46,15.06,30380.42,44990.84926,-3.9841
301633.SZ,20260717,46.09,49.5,45.99,48.03,46.35,14889.0,71147.794,3.6246
301636.SZ,20260717,38.2,38.77,36.02,36.65,38.32,13002.0,48631.777,-4.358
301638.SZ,20260717,21.4,21.55,20.41,20.67,21.4,115030.4,241366.93286,-3.4112
301656.SZ,20260717,17.34,17.65,16.76,16.91,17.34,81862.02,140978.48126,-2.4798
301658.SZ,20260717,23.45,24.0,22.53,22.6,23.6,46317.41,107350.5382,-4.2373
301662.SZ,20260717,69.45,69.99,63.37,64.1,69.74,25698.1,170313.63143,-8.0872
301665.SZ,20260717,24.0,24.0,22.94,22.94,24.2,33878.14,78926.71705,-5.2066
301666.SZ,20260717,520.0,555.0,480.02,482.28,537.88,49385.06,2575178.40975,-10.3369
301667.SZ,20260717,59.41,59.56,54.07,54.85,59.3,18286.59,103090.52309,-7.5042
301668.SZ,20260717,31.61,31.98,30.41,30.59,31.56,9621.84,30104.56428,-3.0735
301669.SZ,20260717,28.59,30.6,28.1,28.89,28.4,143827.54,425713.69962,1.7254
301678.SZ,20260717,48.8,49.29,44.45,44.85,49.3,48156.16,224745.48875,-9.0264
301680.SZ,20260717,92.69,93.53,88.0,88.5,94.04,8971.02,80989.12045,-5.8911
301682.SZ,20260717,123.03,124.04,115.81,116.01,124.14,22930.3,274185.22677,-6.5491
301683.SZ,20260717,106.5,108.8,103.06,104.3,107.48,9969.25,105931.37232,-2.9587
301687.SZ,20260717,52.3,53.6,50.08,50.5,52.3,57798.08,300779.22895,-3.4417
301696.SZ,20260717,111.0,112.32,100.0,102.31,111.6,39347.65,415207.63734,-8.3244
302132.SZ,20260717,53.67,54.77,52.71,52.91,53.37,71324.08,383389.1483,-0.8619
600000.SH,20260717,8.85,8.97,8.82,8.87,8.85,796240.33,707799.247,0.226
600004.SH,20260717,7.76,7.91,7.74,7.9,7.74,238000.83,186955.72,2.0672
600006.SH,20260717,5.35,5.44,5.22,5.24,5.35,174454.0,92755.912,-2.0561
600007.SH,20260717,19.8,19.96,19.27,19.27,19.8,25012.0,49018.423,-2.6768
600008.SH,20260717,2.87,2.92,2.84,2.84,2.87,1187377.2,343005.801,-1.0453
600009.SH,20260717,23.74,24.11,23.47,23.59,23.78,162479.79,385873.534,-0.799
600010.SH,20260717,2.14,2.16,2.11,2.12,2.16,4079631.47,870981.954,-1.8519
600011.SH,20260717,6.75,7.02,6.73,6.92,6.75,2141828.56,1480604.606,2.5185
600012.SH,20260717,16.93,17.68,16.88,17.25,16.92,70281.96,122046.914,1.9504
600015.SH,20260717,6.9,7.0,6.87,6.91,6.92,761264.23,528289.243,-0.1445
600016.SH,20260717,3.45,3.49,3.43,3.46,3.45,3321459.47,1149065.943,0.2899
600017.SH,20260717,2.71,2.76,2.69,2.7,2.72,446788.73,122127.801,-0.7353
600018.SH,20260717,5.17,5.23,5.14,5.17,5.17,572254.0,296679.687,0.0
600019.SH,20260717,5.67,5.81,5.66,5.76,5.68,1510869.09,869669.205,1.4085
600020.SH,20260717,3.92,4.0,3.83,3.86,3.76,345005.28,134813.793,2.6596
600021.SH,20260717,13.81,15.29,13.76,14.91,13.91,1158401.03,1706739.287,7.1891
600022.SH,20260717,1.33,1.36,1.32,1.32,1.33,1346216.95,180624.504,-0.7519
600023.SH,20260717,5.05,5.24,5.02,5.17,5.05,718133.7,371444.768,2.3762
600025.SH,20260717,9.72,9.95,9.67,9.84,9.69,606019.83,598456.105,1.548
600026.SH,20260717,14.53,14.68,14.06,14.21,14.56,571801.95,820403.38,-2.4038
600027.SH,20260717,4.6,4.71,4.58,4.65,4.58,1257361.16,586618.094,1.5284
600028.SH,20260717,4.99,5.07,4.97,5.03,4.99,3415981.7,1720471.71,0.8016
600029.SH,20260717,5.0,5.05,4.97,4.99,5.03,810646.39,405939.587,-0.7952
600030.SH,20260717,28.0,28.27,27.6,27.6,28.1,1700778.5,4751646.929,-1.7794
600031.SH,20260717,18.74,18.98,18.31,18.65,18.77,807983.52,1502848.076,-0.6393
600032.SH,20260717,6.65,7.08,6.61,7.07,6.64,707273.18,486683.451,6.4759
600033.SH,20260717,3.59,3.65,3.55,3.55,3.57,349926.95,126231.195,-0.5602
600035.SH,20260717,3.57,3.63,3.55,3.56,3.57,195092.2,70210.179,-0.2801
600036.SH,20260717,37.76,38.2,37.68,38.02,37.67,1158584.49,4404072.223,0.9291
600037.SH,20260717,6.84,6.99,6.63,6.64,6.86,245067.82,166465.835,-3.207
600038.SH,20260717,25.22,25.88,25.1,25.24,25.36,74194.12,188679.193,-0.4732
600039.SH,20260717,8.33,8.54,8.3,8.47,8.25,212293.71,179672.817,2.6667
600048.SH,20260717,4.95,5.03,4.83,4.86,4.97,1456110.53,715952.273,-2.2133
600050.SH,20260717,4.26,4.31,4.24,4.26,4.28,2103759.91,899983.92,-0.4673
600051.SH,20260717,6.06,6.18,5.89,5.94,6.05,58541.0,35205.788,-1.8182
600052.SH,20260717,3.65,3.74,3.51,3.57,3.68,139885.48,50793.72,-2.9891
600053.SH,20260717,7.78,7.83,7.26,7.28,7.78,25397.0,19029.727,-6.4267
600054.SH,20260717,11.08,11.11,10.8,10.9,11.05,58432.0,64111.579,-1.3575
600055.SH,20260717,11.06,11.18,10.53,10.55,11.03,84828.0,91429.034,-4.3518
600056.SH,20260717,9.73,9.84,9.45,9.46,9.78,313557.65,300983.362,-3.272
600057.SH,20260717,6.22,6.3,6.15,6.15,6.18,250508.02,155818.656,-0.4854
600058.SH,20260717,8.53,8.61,8.13,8.13,8.62,140570.57,118351.329,-5.6845
600059.SH,20260717,8.0,8.1,7.79,7.82,7.98,120809.9,95549.098,-2.005
600060.SH,20260717,26.22,26.37,25.4,25.75,26.2,104820.8,271742.74,-1.7176
600061.SH,20260717,6.57,6.64,6.44,6.53,6.58,532579.0,349674.712,-0.7599
600062.SH,20260717,17.33,17.5,16.9,16.93,17.5,139638.46,239411.876,-3.2571
600063.SH,20260717,5.5,5.55,5.29,5.31,5.53,627317.75,338594.784,-3.9783
600064.SH,20260717,7.33,7.49,7.29,7.3,7.32,252542.17,186453.074,-0.2732
600066.SH,20260717,30.12,30.78,29.11,29.76,30.08,211808.14,630357.798,-1.0638
600067.SH,20260717,2.84,2.86,2.67,2.69,2.84,240671.36,66377.559,-5.2817
600071.SH,20260717,15.35,15.49,14.69,14.7,15.3,29064.0,43778.726,-3.9216
600072.SH,20260717,8.19,8.32,7.99,8.01,8.19,222252.77,181198.036,-2.1978
600073.SH,20260717,5.27,5.39,5.22,5.23,5.3,129817.38,68951.888,-1.3208
600075.SH,20260717,4.29,4.44,4.23,4.27,4.3,297785.26,129256.481,-0.6977
600076.SH,20260717,3.0,3.03,2.81,2.85,3.0,263137.0,76361.561,-5.0
600078.SH,20260717,9.9,9.92,9.39,9.55,9.97,202538.0,195819.598,-4.2126
600079.SH,20260717,17.82,18.02,17.3,17.45,17.85,179041.24,315391.081,-2.2409
600080.SH,20260717,5.04,5.08,4.71,4.72,5.08,44753.0,21748.286,-7.0866
600081.SH,20260717,9.53,9.69,9.25,9.3,9.59,32430.4,30727.058,-3.024
600082.SH,20260717,2.76,2.8,2.64,2.67,2.76,61434.0,16629.944,-3.2609
600084.SH,20260717,4.4,4.52,4.25,4.26,4.48,59267.0,25851.175,-4.9107
600085.SH,20260717,26.35,26.72,25.65,26.04,26.93,299886.79,781771.355,-3.3049
600088.SH,20260717,11.49,11.77,11.08,11.13,11.57,74300.89,84636.969,-3.8029
600089.SH,20260717,18.8,19.42,18.6,18.66,18.88,1284728.55,2433076.797,-1.1653
600094.SH,20260717,3.78,3.85,3.62,3.62,3.77,234540.33,86860.227,-3.9788
600095.SH,20260717,7.91,8.69,7.89,8.69,7.9,1153016.34,979880.112,10.0
600096.SH,20260717,27.6,28.09,27.25,27.45,27.62,282928.93,782769.989,-0.6155
600097.SH,20260717,8.31,8.55,8.02,8.07,8.32,44558.0,36880.754,-3.0048
600098.SH,20260717,6.18,6.29,6.14,6.15,6.2,339668.98,211571.857,-0.8065
600099.SH,20260717,8.37,8.55,7.99,8.07,8.37,42298.9,34856.799,-3.5842
600100.SH,20260717,6.64,6.72,6.41,6.42,6.67,353666.88,231718.436,-3.7481
600101.SH,20260717,8.05,8.65,8.04,8.48,8.09,422893.66,355126.557,4.8208
600103.SH,20260717,2.76,2.79,2.61,2.63,2.78,791274.8,213146.423,-5.3957
600104.SH,20260717,10.51,10.66,10.31,10.39,10.52,602048.63,629954.18,-1.2357
600105.SH,20260717,43.77,44.59,40.08,40.08,44.53,980792.66,4067113.414,-9.9933
600106.SH,20260717,4.46,4.56,4.26,4.32,4.48,161700.49,71089.565,-3.5714
600107.SH,20260717,5.73,5.84,5.44,5.6,5.73,28756.63,16106.32,-2.2688
600108.SH,20260717,2.94,2.98,2.8,2.82,2.96,772716.92,222707.106,-4.7297
600109.SH,20260717,8.6,8.71,8.4,8.46,8.59,344089.55,293995.918,-1.5134
600110.SH,20260717,10.94,10.98,9.85,9.95,10.94,1106032.01,1134196.443,-9.0494
600111.SH,20260717,38.7,38.79,37.17,37.45,38.87,665342.42,2523762.543,-3.6532
600113.SH,20260717,30.4,30.4,27.41,28.36,29.46,93033.14,266896.912,-3.7339
600114.SH,20260717,29.37,29.55,27.03,27.25,29.48,219846.16,619123.119,-7.5645
600115.SH,20260717,3.54,3.59,3.47,3.51,3.57,1936696.98,683922.548,-1.6807
600116.SH,20260717,6.16,6.37,6.12,6.29,6.15,456534.72,287360.097,2.2764
600117.SH,20260717,2.25,2.29,2.2,2.22,2.25,178827.34,40081.044,-1.3333
600118.SH,20260717,68.0,68.85,62.24,62.35,69.16,674653.46,4368809.04,-9.8467
600119.SH,20260717,4.58,4.7,4.29,4.4,4.63,29047.0,12891.296,-4.9676
600120.SH,20260717,4.9,5.03,4.87,4.87,4.9,811894.94,401775.722,-0.6122
600121.SH,20260717,3.53,3.6,3.39,3.42,3.52,477300.11,166160.114,-2.8409
600123.SH,20260717,6.27,6.41,6.15,6.16,6.25,308583.94,193981.796,-1.44
600125.SH,20260717,5.46,5.57,5.42,5.44,5.45,147683.66,81322.968,-0.1835
