ts_code,trade_date,vol,price,amount
000932.SZ,20260720,209026,3.63,758764.38
000933.SZ,20260720,830700,24.43,20294001.0
000935.SZ,20260720,27300,26.33,718809.0
000936.SZ,20260720,28400,4.94,140296.0
000937.SZ,20260720,76400,4.46,340744.0
000938.SZ,20260720,9594400,38.6,370343840.0
000948.SZ,20260720,503300,13.75,6920375.0
000949.SZ,20260720,143300,5.42,776686.0
000950.SZ,20260720,186600,5.3,988980.0
000951.SZ,20260720,17900,20.69,370351.0
000952.SZ,20260720,27200,5.56,151232.0
000953.SZ,20260720,83500,5.42,452570.0
000955.SZ,20260720,31000,4.0,124000.0
000957.SZ,20260720,47700,9.68,461736.0
000958.SZ,20260720,110900,5.38,596642.0
000959.SZ,20260720,546500,3.7,2022050.0
000960.SZ,20260720,460400,30.77,14166508.0
000962.SZ,20260720,122200,52.67,6436274.0
000963.SZ,20260720,178200,30.0,5346000.0
000965.SZ,20260720,44400,3.09,137196.0
000966.SZ,20260720,1048100,4.3,4506830.0
000967.SZ,20260720,101600,7.46,757936.0
000968.SZ,20260720,996000,6.84,6812640.0
000969.SZ,20260720,119809,16.08,1926528.72
000970.SZ,20260720,1056900,13.97,14764893.0
000972.SZ,20260720,38100,3.5,133350.0
000973.SZ,20260720,109700,11.52,1263744.0
000975.SZ,20260720,194792,18.6,3623131.2
000977.SZ,20260720,2383200,82.02,195470064.0
000978.SZ,20260720,10000,5.5,55000.0
000980.SZ,20260720,512200,1.58,809276.0
000981.SZ,20260720,437700,2.44,1067988.0
000983.SZ,20260720,272400,6.11,1664364.0
000985.SZ,20260720,4000,14.55,58200.0
000987.SZ,20260720,191400,7.5,1435500.0
000988.SZ,20260720,512543,118.0,60480074.0
000989.SZ,20260720,564000,8.98,5064720.0
000990.SZ,20260720,403550,9.04,3648092.0
000993.SZ,20260720,175300,9.9,1735470.0
000995.SZ,20260720,58900,9.61,566029.0
000997.SZ,20260720,80100,16.46,1318446.0
000998.SZ,20260720,46200,7.95,367290.0
000999.SZ,20260720,211500,24.76,5236740.0
001201.SZ,20260720,39000,11.77,459030.0
001202.SZ,20260720,13200,13.74,181368.0
001203.SZ,20260720,21600,26.5,572400.0
001205.SZ,20260720,12900,12.99,167571.0
001206.SZ,20260720,120000,21.95,2634000.0
001207.SZ,20260720,47800,15.29,730862.0
001208.SZ,20260720,86100,12.86,1107246.0
001209.SZ,20260720,8600,15.8,135880.0
001210.SZ,20260720,84000,19.0,1596000.0
001211.SZ,20260720,19700,18.5,364450.0
001212.SZ,20260720,24100,33.21,800361.0
001213.SZ,20260720,47800,3.55,169690.0
001215.SZ,20260720,2900,31.78,92162.0
001216.SZ,20260720,2700,13.59,36693.0
001217.SZ,20260720,9700,8.7,84390.0
001218.SZ,20260720,11200,22.28,249536.0
001219.SZ,20260720,15333,12.19,186909.27
001220.SZ,20260720,2100,28.35,59535.0
001221.SZ,20260720,23560,35.57,838029.2
001222.SZ,20260720,30900,13.85,427965.0
001223.SZ,20260720,4400,30.86,135784.0
001225.SZ,20260720,3400,36.1,122740.0
001226.SZ,20260720,5200,42.08,218816.0
001227.SZ,20260720,901600,2.13,1920408.0
001228.SZ,20260720,12700,26.73,339471.0
001229.SZ,20260720,38600,37.07,1430902.0
001230.SZ,20260720,440620,19.38,8539215.6
001231.SZ,20260720,5000,18.17,90850.0
001233.SZ,20260720,1600,41.7,66720.0
001234.SZ,20260720,5400,19.25,103950.0
001236.SZ,20260720,21000,7.08,148680.0
001237.SZ,20260720,37800,53.63,2027214.0
001238.SZ,20260720,0,,0.0
001239.SZ,20260720,13000,12.26,159380.0
001248.SZ,20260720,1769500,12.48,22083360.0
001255.SZ,20260720,5000,22.89,114450.0
001256.SZ,20260720,3400,23.41,79594.0
001257.SZ,20260720,382200,25.0,9555000.0
001258.SZ,20260720,5668900,8.84,50113076.0
001259.SZ,20260720,6700,47.8,320260.0
001260.SZ,20260720,18100,15.87,287247.0
001266.SZ,20260720,25000,32.46,811500.0
001267.SZ,20260720,268600,34.0,9132400.0
001268.SZ,20260720,10240,19.64,201113.6
001269.SZ,20260720,11900,17.5,208250.0
001270.SZ,20260720,164900,105.21,17349129.0
001277.SZ,20260720,3500,26.6,93100.0
001278.SZ,20260720,11600,14.32,166112.0
001279.SZ,20260720,5400,25.51,137754.0
001280.SZ,20260720,17400,56.72,986928.0
001282.SZ,20260720,7000,15.29,107030.0
001283.SZ,20260720,18200,42.49,773318.0
001285.SZ,20260720,2800,39.83,111524.0
001286.SZ,20260720,73200,10.13,741516.0
001287.SZ,20260720,324200,23.0,7456600.0
001288.SZ,20260720,1100,20.99,23089.0
001289.SZ,20260720,47800,16.5,788700.0
001296.SZ,20260720,9200,17.24,158608.0
001298.SZ,20260720,29600,16.7,494320.0
001299.SZ,20260720,2300,9.86,22678.0
001300.SZ,20260720,4900,10.79,52871.0
001301.SZ,20260720,12400,48.99,607476.0
001306.SZ,20260720,1100,47.68,52448.0
001308.SZ,20260720,27900,17.85,498015.0
001309.SZ,20260720,2359400,482.89,1139330666.0
001311.SZ,20260720,8600,15.47,133042.0
001312.SZ,20260720,9000,17.37,156330.0
001313.SZ,20260720,43600,7.27,316972.0
001314.SZ,20260720,235300,58.49,13762697.0
001316.SZ,20260720,22000,25.15,553300.0
001317.SZ,20260720,215200,45.54,9800208.0
001318.SZ,20260720,46700,10.48,489416.0
001319.SZ,20260720,1800,19.41,34938.0
001322.SZ,20260720,37700,6.48,244296.0
001323.SZ,20260720,16200,16.19,262278.0
001324.SZ,20260720,11000,18.05,198550.0
001325.SZ,20260720,1000,33.8,33800.0
001326.SZ,20260720,800,50.3,40240.0
001328.SZ,20260720,1200,28.08,33696.0
001330.SZ,20260720,525000,4.63,2430750.0
001331.SZ,20260720,16700,47.09,786403.0
001332.SZ,20260720,6500,28.62,186030.0
001333.SZ,20260720,2600,18.3,47580.0
001335.SZ,20260720,800,31.2,24960.0
001336.SZ,20260720,4700,21.04,98888.0
001337.SZ,20260720,24600,32.9,809340.0
001338.SZ,20260720,8200,8.54,70028.0
001339.SZ,20260720,87300,77.0,6722100.0
001356.SZ,20260720,63100,8.81,555911.0
001358.SZ,20260720,4500,21.09,94905.0
001359.SZ,20260720,24430,94.36,2305214.8
001360.SZ,20260720,12900,14.2,183180.0
001365.SZ,20260720,55800,40.54,2262132.0
001366.SZ,20260720,7300,11.02,80446.0
001367.SZ,20260720,3800,18.9,71820.0
001368.SZ,20260720,3700,20.66,76442.0
001369.SZ,20260720,540400,12.72,6873888.0
001373.SZ,20260720,13600,25.7,349520.0
001376.SZ,20260720,8000,9.56,76480.0
001378.SZ,20260720,36200,18.71,677302.0
001379.SZ,20260720,6700,14.8,99160.0
001380.SZ,20260720,5200,16.0,83200.0
001382.SZ,20260720,9400,15.2,142880.0
001386.SZ,20260720,19200,14.35,275520.0
001387.SZ,20260720,12700,11.54,146558.0
001388.SZ,20260720,597264,23.76,14190992.64
001389.SZ,20260720,60128,170.07,10225968.96
001390.SZ,20260720,2300,17.23,39629.0
001391.SZ,20260720,92700,4.25,393975.0
001393.SZ,20260720,7500,42.55,319125.0
001395.SZ,20260720,141500,32.5,4598750.0
001396.SZ,20260720,2700,31.3,84510.0
001399.SZ,20260720,1878700,24.8,46591760.0
001400.SZ,20260720,2100,75.58,158718.0
001696.SZ,20260720,97100,15.57,1511847.0
001872.SZ,20260720,41600,21.85,908960.0
001896.SZ,20260720,2082000,13.2,27482400.0
001914.SZ,20260720,39400,8.88,349872.0
001965.SZ,20260720,22100,9.83,217243.0
001979.SZ,20260720,297300,6.66,1980018.0
002001.SZ,20260720,113000,29.0,3277000.0
002003.SZ,20260720,19700,9.35,184195.0
002004.SZ,20260720,77800,4.3,334540.0
002005.SZ,20260720,53300,2.33,124189.0
002006.SZ,20260720,26400,13.25,349800.0
002007.SZ,20260720,46800,13.14,614952.0
002008.SZ,20260720,235500,103.96,24482580.0
002009.SZ,20260720,51300,16.34,838242.0
002010.SZ,20260720,38900,4.5,175050.0
002011.SZ,20260720,97200,9.93,965196.0
002012.SZ,20260720,19700,5.36,105592.0
002014.SZ,20260720,7400,10.81,79994.0
002015.SZ,20260720,291000,13.3,3870300.0
002016.SZ,20260720,144300,4.23,610389.0
002017.SZ,20260720,22600,12.39,280014.0
002019.SZ,20260720,52700,10.2,537540.0
002020.SZ,20260720,103100,13.76,1418656.0
002021.SZ,20260720,93900,2.32,217848.0
002022.SZ,20260720,86200,5.08,437896.0
002023.SZ,20260720,185000,9.01,1666850.0
002024.SZ,20260720,252900,1.19,300951.0
002025.SZ,20260720,176800,67.18,11877424.0
002026.SZ,20260720,40200,9.68,389136.0
002027.SZ,20260720,534500,4.99,2667155.0
002028.SZ,20260720,55600,149.99,8339444.0
002029.SZ,20260720,247500,7.92,1960200.0
002030.SZ,20260720,121500,5.16,626940.0
002031.SZ,20260720,181000,4.8,868800.0
002032.SZ,20260720,3600,43.85,157860.0
002033.SZ,20260720,144200,8.27,1192534.0
002034.SZ,20260720,54300,13.99,759657.0
002035.SZ,20260720,60400,4.86,293544.0
002036.SZ,20260720,434800,6.0,2608800.0
002037.SZ,20260720,5900,6.06,35754.0
002038.SZ,20260720,741000,5.71,4231110.0
002039.SZ,20260720,98100,19.56,1918836.0
002040.SZ,20260720,43000,7.89,339270.0
002041.SZ,20260720,79600,8.3,660680.0
002042.SZ,20260720,120800,3.73,450584.0
002043.SZ,20260720,54800,11.73,642804.0
002044.SZ,20260720,586900,4.5,2641050.0
002045.SZ,20260720,2455200,7.89,19371528.0
002046.SZ,20260720,61500,52.25,3213375.0
002047.SZ,20260720,37000,3.48,128760.0
002048.SZ,20260720,54200,19.53,1058526.0
002049.SZ,20260720,257200,64.99,16715428.0
002050.SZ,20260720,416417,39.5,16448471.5
002051.SZ,20260720,382800,8.58,3284424.0
002052.SZ,20260720,48800,7.92,386496.0
002053.SZ,20260720,68900,9.44,650416.0
002054.SZ,20260720,17500,6.8,119000.0
002055.SZ,20260720,155500,5.82,905010.0
002056.SZ,20260720,143700,24.21,3478977.0
002057.SZ,20260720,145600,7.9,1150240.0
002058.SZ,20260720,23900,15.8,377620.0
002059.SZ,20260720,6600,4.28,28248.0
002060.SZ,20260720,145200,3.23,468996.0
002061.SZ,20260720,26500,3.59,95135.0
002062.SZ,20260720,100300,7.08,710124.0
002063.SZ,20260720,180800,5.31,960048.0
002064.SZ,20260720,150900,9.97,1504473.0
002065.SZ,20260720,194500,6.76,1314820.0
002066.SZ,20260720,200,18.99,3798.0
002067.SZ,20260720,337100,3.91,1318061.0
002068.SZ,20260720,61500,8.29,509835.0
002069.SZ,20260720,53700,3.19,171303.0
002072.SZ,20260720,26900,6.91,185879.0
002073.SZ,20260720,55100,5.32,293132.0
002074.SZ,20260720,570100,26.91,15341391.0
002075.SZ,20260720,40400,3.43,138572.0
002076.SZ,20260720,58100,1.92,111552.0
002077.SZ,20260720,317000,13.1,4152700.0
002078.SZ,20260720,46200,13.38,618156.0
002079.SZ,20260720,673900,9.58,6455962.0
002080.SZ,20260720,485000,58.01,28134850.0
002081.SZ,20260720,240300,3.61,867483.0
002082.SZ,20260720,466700,11.29,5269043.0
002083.SZ,20260720,369800,10.28,3801544.0
002084.SZ,20260720,99100,3.42,338922.0
002085.SZ,20260720,52600,9.86,518636.0
002086.SZ,20260720,169700,1.74,295278.0
002088.SZ,20260720,5500,7.24,39820.0
002090.SZ,20260720,39900,8.83,352317.0
002091.SZ,20260720,46300,7.38,341694.0
002092.SZ,20260720,358200,4.23,1515186.0
002093.SZ,20260720,33200,6.27,208164.0
002094.SZ,20260720,20500,4.35,89175.0
002095.SZ,20260720,5600,13.33,74648.0
002096.SZ,20260720,44500,9.03,401835.0
002097.SZ,20260720,92000,6.78,623760.0
002098.SZ,20260720,32400,6.64,215136.0
002099.SZ,20260720,127900,4.95,633105.0
002100.SZ,20260720,145900,7.04,1027136.0
002101.SZ,20260720,46113,9.01,415478.13
002102.SZ,20260720,70300,2.39,168017.0
002103.SZ,20260720,12800,6.13,78464.0
002104.SZ,20260720,78200,9.1,711620.0
002105.SZ,20260720,25400,5.13,130302.0
002106.SZ,20260720,162500,10.26,1667250.0
002107.SZ,20260720,185800,6.26,1163108.0
002108.SZ,20260720,226900,4.35,987015.0
002109.SZ,20260720,89900,2.52,226548.0
002110.SZ,20260720,150699,2.99,450590.01
002111.SZ,20260720,33800,9.34,315692.0
002112.SZ,20260720,28700,13.8,396060.0
002114.SZ,20260720,27200,6.24,169728.0
002115.SZ,20260720,1017000,11.4,11593800.0
002116.SZ,20260720,15600,6.96,108576.0
002117.SZ,20260720,2300,7.78,17894.0
002119.SZ,20260720,154700,24.13,3732911.0
002120.SZ,20260720,113400,6.58,746172.0
002121.SZ,20260720,106900,4.64,496016.0
002122.SZ,20260720,88100,2.28,200868.0
002123.SZ,20260720,967500,7.35,7111125.0
002124.SZ,20260720,356200,2.22,790764.0
002125.SZ,20260720,162000,12.09,1958580.0
002126.SZ,20260720,83752,43.3,3626461.6
002127.SZ,20260720,2667999,3.13,8350836.87
002128.SZ,20260720,46000,25.26,1161960.0
002129.SZ,20260720,2587200,9.35,24190320.0
002130.SZ,20260720,45700,15.4,703780.0
002131.SZ,20260720,757000,3.88,2937160.0
002132.SZ,20260720,407500,4.55,1854125.0
002133.SZ,20260720,95000,2.48,235600.0
002134.SZ,20260720,16600,22.67,376322.0
002135.SZ,20260720,69100,6.05,418055.0
002136.SZ,20260720,142700,11.69,1668163.0
002137.SZ,20260720,429100,7.47,3205377.0
002138.SZ,20260720,223700,43.25,9675025.0
002139.SZ,20260720,79600,9.75,776100.0
002140.SZ,20260720,23800,8.76,208488.0
002141.SZ,20260720,5789500,5.44,31494880.0
002142.SZ,20260720,101174,31.53,3190016.22
002144.SZ,20260720,93200,10.34,963688.0
002145.SZ,20260720,140400,4.3,603720.0
002146.SZ,20260720,1727400,1.08,1865592.0
002148.SZ,20260720,48700,5.93,288791.0
002149.SZ,20260720,199300,34.21,6818053.0
002150.SZ,20260720,33400,22.09,737806.0
002151.SZ,20260720,39700,27.2,1079840.0
002152.SZ,20260720,192600,9.86,1899036.0
002153.SZ,20260720,54100,7.39,399799.0
002154.SZ,20260720,74700,3.68,274896.0
002155.SZ,20260720,272200,20.76,5650872.0
002156.SZ,20260720,1989505,70.02,139305140.1
002157.SZ,20260720,806200,2.88,2321856.0
002158.SZ,20260720,60400,27.2,1642880.0
002159.SZ,20260720,9300,12.71,118203.0
002160.SZ,20260720,42000,3.55,149100.0
002161.SZ,20260720,32235,4.95,159563.25
002162.SZ,20260720,428000,3.84,1643520.0
002163.SZ,20260720,59900,7.41,443859.0
002164.SZ,20260720,46400,10.97,509008.0
002165.SZ,20260720,640900,5.78,3704402.0
002166.SZ,20260720,252800,6.66,1683648.0
002167.SZ,20260720,648200,17.58,11395356.0
002168.SZ,20260720,103300,3.56,367748.0
002169.SZ,20260720,87600,11.35,994260.0
002170.SZ,20260720,50000,10.45,522500.0
002171.SZ,20260720,618100,9.44,5834864.0
002172.SZ,20260720,46200,3.08,142296.0
002173.SZ,20260720,1447400,17.42,25213708.0
002174.SZ,20260720,266000,11.36,3021760.0
002175.SZ,20260720,108800,2.51,273088.0
002176.SZ,20260720,100100,7.73,773773.0
002177.SZ,20260720,43700,5.05,220685.0
002178.SZ,20260720,49200,4.22,207624.0
002179.SZ,20260720,251300,33.5,8418550.0
002180.SZ,20260720,57000,16.08,916560.0
002181.SZ,20260720,121900,7.87,959353.0
002182.SZ,20260720,62800,11.19,702732.0
002183.SZ,20260720,200700,4.49,901143.0
002184.SZ,20260720,7300,9.19,67087.0
002185.SZ,20260720,4354800,18.6,80999280.0
002186.SZ,20260720,10900,8.97,97773.0
002187.SZ,20260720,163800,4.9,802620.0
002188.SZ,20260720,96900,4.7,455430.0
002189.SZ,20260720,800,18.05,14440.0
002190.SZ,20260720,8700,21.0,182700.0
002191.SZ,20260720,30800,3.67,113036.0
002192.SZ,20260720,257600,62.64,16136064.0
002193.SZ,20260720,0,,0.0
002194.SZ,20260720,46800,8.26,386568.0
002195.SZ,20260720,363500,5.85,2126475.0
002196.SZ,20260720,86400,10.45,902880.0
002197.SZ,20260720,114500,5.57,637765.0
002198.SZ,20260720,65000,3.19,207350.0
002199.SZ,20260720,12900,10.82,139578.0
002200.SZ,20260720,5300,6.39,33867.0
002201.SZ,20260720,10800,7.56,81648.0
002202.SZ,20260720,455700,17.4,7929180.0
002203.SZ,20260720,99700,17.9,1784630.0
002204.SZ,20260720,38700,5.09,196983.0
002205.SZ,20260720,4900,9.61,47089.0
002206.SZ,20260720,99600,5.18,515928.0
002207.SZ,20260720,294800,5.58,1644984.0
002208.SZ,20260720,713300,12.88,9187304.0
002209.SZ,20260720,18300,10.4,190320.0
002210.SZ,20260720,148200,2.1,311220.0
002211.SZ,20260720,26800,3.39,90852.0
002212.SZ,20260720,71200,5.33,379496.0
002213.SZ,20260720,18600,25.5,474300.0
002214.SZ,20260720,4500,12.59,56655.0
002215.SZ,20260720,117500,8.74,1026950.0
002216.SZ,20260720,35900,12.82,460238.0
002217.SZ,20260720,1947600,1.5,2921400.0
002218.SZ,20260720,310200,3.45,1070190.0
002219.SZ,20260720,896300,1.97,1765711.0
002221.SZ,20260720,175400,5.3,929620.0
002222.SZ,20260720,102500,62.23,6378575.0
002223.SZ,20260720,44900,27.06,1214994.0
002224.SZ,20260720,13200,3.35,44220.0
002225.SZ,20260720,67200,3.81,256032.0
002226.SZ,20260720,8900,4.57,40673.0
002227.SZ,20260720,700,6.01,4207.0
002228.SZ,20260720,34800,3.04,105792.0
002229.SZ,20260720,61600,9.22,567952.0
002230.SZ,20260720,288900,40.6,11729340.0
002232.SZ,20260720,16000,13.7,219200.0
002233.SZ,20260720,29500,7.24,213580.0
002234.SZ,20260720,8700,7.19,62553.0
002235.SZ,20260720,248800,8.06,2005328.0
002236.SZ,20260720,152775,16.09,2458149.75
002237.SZ,20260720,147110,12.24,1800626.4
002238.SZ,20260720,9700,5.62,54514.0
002239.SZ,20260720,173100,2.44,422364.0
002240.SZ,20260720,205500,28.71,5899905.0
002241.SZ,20260720,868800,22.53,19574064.0
002242.SZ,20260720,46800,8.41,393588.0
002243.SZ,20260720,134900,6.72,906528.0
002244.SZ,20260720,68200,8.42,574244.0
002245.SZ,20260720,359900,16.49,5934751.0
002246.SZ,20260720,19100,17.66,337306.0
002247.SZ,20260720,225600,2.11,476016.0
002248.SZ,20260720,31000,8.08,250480.0
002249.SZ,20260720,139900,6.67,933133.0
002250.SZ,20260720,131100,15.67,2054337.0
002251.SZ,20260720,1146700,3.44,3944648.0
002252.SZ,20260720,391100,5.03,1967233.0
002253.SZ,20260720,5800,9.27,53766.0
002254.SZ,20260720,141000,11.96,1686360.0
002255.SZ,20260720,83600,7.92,662112.0
002256.SZ,20260720,152300,3.16,481268.0
002258.SZ,20260720,145900,12.8,1867520.0
002259.SZ,20260720,48100,3.61,173641.0
002261.SZ,20260720,342300,27.9,9550170.0
002262.SZ,20260720,141100,20.6,2906660.0
002263.SZ,20260720,115400,2.75,317350.0
002264.SZ,20260720,81600,6.04,492864.0
002265.SZ,20260720,18000,16.1,289800.0
002266.SZ,20260720,241600,4.55,1099280.0
002267.SZ,20260720,19800,7.17,141966.0
002268.SZ,20260720,75000,13.83,1037250.0
002269.SZ,20260720,196300,1.35,265005.0
002270.SZ,20260720,38600,17.4,671640.0
002271.SZ,20260720,67100,10.73,719983.0
002272.SZ,20260720,186800,17.51,3270868.0
002273.SZ,20260720,857200,27.2,23315840.0
002274.SZ,20260720,143900,5.41,778499.0
002275.SZ,20260720,12500,13.51,168875.0
002276.SZ,20260720,39800,9.24,367752.0
002277.SZ,20260720,109099,5.63,614227.37
002278.SZ,20260720,21600,7.28,157248.0
002279.SZ,20260720,29800,5.7,169860.0
002281.SZ,20260720,578000,186.0,107508000.0
002282.SZ,20260720,5900,5.78,34102.0
002283.SZ,20260720,68900,7.76,534664.0
002284.SZ,20260720,29900,8.9,266110.0
002285.SZ,20260720,35200,2.01,70752.0
002286.SZ,20260720,6300,7.88,49644.0
002287.SZ,20260720,37300,20.87,778451.0
002289.SZ,20260720,8000,35.74,285920.0
002290.SZ,20260720,40200,59.39,2387478.0
002291.SZ,20260720,282400,4.9,1383760.0
002292.SZ,20260720,969800,7.43,7205614.0
002293.SZ,20260720,18400,10.77,198168.0
002294.SZ,20260720,367400,36.3,13336620.0
002295.SZ,20260720,10100,8.03,81103.0
002296.SZ,20260720,18600,8.63,160518.0
002297.SZ,20260720,190300,18.87,3590961.0
002298.SZ,20260720,83900,6.78,568842.0
002299.SZ,20260720,20700,15.79,326853.0
002300.SZ,20260720,92000,5.92,544640.0
002301.SZ,20260720,238400,7.8,1859520.0
002302.SZ,20260720,2500,4.48,11200.0
002303.SZ,20260720,1528100,4.38,6693078.0
002304.SZ,20260720,34600,39.8,1377080.0
002305.SZ,20260720,220100,1.97,433597.0
002306.SZ,20260720,39900,1.77,70623.0
002307.SZ,20260720,12700,2.86,36322.0
002309.SZ,20260720,1547700,2.67,4132359.0
002310.SZ,20260720,2590100,2.33,6034933.0
002311.SZ,20260720,23100,47.5,1097250.0
002312.SZ,20260720,122400,7.9,966960.0
002313.SZ,20260720,68100,7.96,542076.0
002314.SZ,20260720,219800,1.99,437402.0
002315.SZ,20260720,36650,24.44,895726.0
002316.SZ,20260720,112400,3.93,441732.0
002317.SZ,20260720,1199100,28.34,33982494.0
002318.SZ,20260720,30400,18.04,548416.0
002319.SZ,20260720,10500,10.0,105000.0
002320.SZ,20260720,47700,6.17,294309.0
002321.SZ,20260720,17000,1.87,31790.0
002322.SZ,20260720,19900,10.28,204572.0
002323.SZ,20260720,1814900,1.33,2413817.0
002324.SZ,20260720,42000,9.01,378420.0
002326.SZ,20260720,211600,18.22,3855352.0
002327.SZ,20260720,34200,6.43,219906.0
002328.SZ,20260720,398400,6.56,2613504.0
002329.SZ,20260720,229300,3.2,733760.0
002330.SZ,20260720,52200,3.77,196794.0
002331.SZ,20260720,24415,6.6,161139.0
002332.SZ,20260720,79100,8.58,678678.0
002333.SZ,20260720,15300,4.75,72675.0
002334.SZ,20260720,12800,6.5,83200.0
002335.SZ,20260720,110780,30.32,3358849.6
002337.SZ,20260720,46200,4.37,201894.0
002338.SZ,20260720,21500,39.96,859140.0
002339.SZ,20260720,36100,6.48,233928.0
002340.SZ,20260720,590300,6.34,3742502.0
002342.SZ,20260720,607200,7.42,4505424.0
002343.SZ,20260720,182600,4.62,843612.0
002344.SZ,20260720,5800,3.69,21402.0
002345.SZ,20260720,50100,9.84,492984.0
002346.SZ,20260720,62600,18.26,1143076.0
002347.SZ,20260720,45500,5.23,237965.0
002348.SZ,20260720,29400,10.23,300762.0
002349.SZ,20260720,76100,6.71,510631.0
002350.SZ,20260720,259800,15.11,3925578.0
002351.SZ,20260720,210300,10.19,2142957.0
002352.SZ,20260720,131800,33.06,4357308.0
002353.SZ,20260720,148500,120.0,17820000.0
002354.SZ,20260720,3940757,6.67,26284849.19
002355.SZ,20260720,107600,4.15,446540.0
002356.SZ,20260720,92800,2.55,236640.0
002357.SZ,20260720,78500,8.77,688445.0
002358.SZ,20260720,62300,5.14,320222.0
002360.SZ,20260720,176400,5.5,970200.0
002361.SZ,20260720,386300,9.65,3727795.0
002362.SZ,20260720,8200,14.25,116850.0
002363.SZ,20260720,9400,6.08,57152.0
002364.SZ,20260720,168300,42.5,7152750.0
002365.SZ,20260720,2619500,11.72,30700540.0
002366.SZ,20260720,48200,5.01,241482.0
002367.SZ,20260720,20400,5.48,111792.0
002368.SZ,20260720,34900,13.15,458935.0
002369.SZ,20260720,101700,5.06,514602.0
002370.SZ,20260720,299200,4.99,1493008.0
002371.SZ,20260720,179514,704.0,126377856.0
002372.SZ,20260720,45500,7.81,355355.0
002373.SZ,20260720,52400,7.19,376756.0
002374.SZ,20260720,188100,2.72,511632.0
002375.SZ,20260720,57900,3.43,198597.0
002376.SZ,20260720,48500,6.03,292455.0
002377.SZ,20260720,126200,2.67,336954.0
002378.SZ,20260720,78800,23.51,1852588.0
002379.SZ,20260720,618500,18.17,11238145.0
002380.SZ,20260720,43500,27.0,1174500.0
002381.SZ,20260720,19800,5.28,104544.0
002382.SZ,20260720,165100,5.46,901446.0
002383.SZ,20260720,7600,6.4,48640.0
002384.SZ,20260720,1605100,241.91,388289741.0
002385.SZ,20260720,300700,3.01,905107.0
002386.SZ,20260720,118300,5.8,686140.0
002387.SZ,20260720,32500,6.32,205400.0
002388.SZ,20260720,209900,3.95,829105.0
002389.SZ,20260720,59200,16.95,1003440.0
002390.SZ,20260720,143400,3.04,435936.0
002391.SZ,20260720,15500,5.08,78740.0
002392.SZ,20260720,67000,6.95,465650.0
002393.SZ,20260720,28500,14.7,418950.0
002394.SZ,20260720,14500,8.2,118900.0
002395.SZ,20260720,1600,11.91,19056.0
002396.SZ,20260720,5195389,30.0,155861670.0
002397.SZ,20260720,22300,3.41,76043.0
002398.SZ,20260720,37200,3.8,141360.0
002399.SZ,20260720,24100,9.8,236180.0
002400.SZ,20260720,141500,5.83,824945.0
002401.SZ,20260720,19200,11.59,222528.0
002402.SZ,20260720,288500,20.98,6052730.0
002403.SZ,20260720,17600,8.71,153296.0
002404.SZ,20260720,149100,5.69,848379.0
002405.SZ,20260720,392500,5.99,2351075.0
002406.SZ,20260720,81200,6.33,513996.0
002407.SZ,20260720,759400,31.66,24042604.0
002408.SZ,20260720,64600,4.73,305558.0
002409.SZ,20260720,222700,149.11,33206797.0
002410.SZ,20260720,63800,8.59,548042.0
002412.SZ,20260720,355900,6.49,2309791.0
002413.SZ,20260720,103600,7.68,795648.0
002414.SZ,20260720,1043262,13.51,14094469.62
002415.SZ,20260720,370600,33.68,12481808.0
002416.SZ,20260720,135400,9.06,1226724.0
002418.SZ,20260720,137500,3.24,445500.0
002419.SZ,20260720,3800,4.43,16834.0
002420.SZ,20260720,58500,5.16,301860.0
002421.SZ,20260720,578500,2.75,1590875.0
002422.SZ,20260720,614876,42.95,26408924.2
002423.SZ,20260720,184900,8.97,1658553.0
002424.SZ,20260720,36500,4.49,163885.0
002425.SZ,20260720,124400,2.6,323440.0
002426.SZ,20260720,570000,2.6,1482000.0
002427.SZ,20260720,27400,4.1,112340.0
002428.SZ,20260720,260200,76.95,20022390.0
002429.SZ,20260720,407700,8.15,3322755.0
002430.SZ,20260720,68800,24.0,1651200.0
002431.SZ,20260720,354700,1.32,468204.0
002432.SZ,20260720,720250,87.12,62748180.0
002434.SZ,20260720,18900,5.51,104139.0
002436.SZ,20260720,922401,34.06,31416978.06
002437.SZ,20260720,2109400,2.89,6096166.0
002438.SZ,20260720,6000,12.27,73620.0
002439.SZ,20260720,365600,13.12,4796672.0
002440.SZ,20260720,324500,10.74,3485130.0
002441.SZ,20260720,26600,7.78,206948.0
002442.SZ,20260720,22400,4.66,104384.0
002443.SZ,20260720,14100,8.6,121260.0
002444.SZ,20260720,21300,28.68,610884.0
002445.SZ,20260720,99600,2.66,264936.0
002446.SZ,20260720,94400,7.85,741040.0
002448.SZ,20260720,90400,10.18,920272.0
002449.SZ,20260720,11300,6.17,69721.0
002451.SZ,20260720,74600,6.43,479678.0
002452.SZ,20260720,82100,10.61,871081.0
002453.SZ,20260720,5200,3.91,20332.0
002454.SZ,20260720,7900,4.67,36893.0
002455.SZ,20260720,96600,6.18,596988.0
002456.SZ,20260720,644400,7.57,4878108.0
002457.SZ,20260720,216800,10.3,2233040.0
002458.SZ,20260720,258280,8.57,2213459.6
002459.SZ,20260720,100600,6.96,700176.0
002460.SZ,20260720,356880,48.23,17212322.4
002461.SZ,20260720,27300,8.34,227682.0
002462.SZ,20260720,500,11.72,5860.0
002463.SZ,20260720,602500,130.35,78535875.0
