ts_code,trade_date,vol,price,amount
002426.SZ,20260820,238800,2.58,616104.0
002427.SZ,20260820,456000,4.38,1997280.0
002428.SZ,20260820,1358600,102.91,139813526.0
002429.SZ,20260820,374500,8.19,3067155.0
002430.SZ,20260820,22500,23.3,524250.0
002431.SZ,20260820,173700,1.33,231021.0
002432.SZ,20260820,116500,71.81,8365865.0
002434.SZ,20260820,130000,5.87,763100.0
002436.SZ,20260820,1260577,33.51,42241935.27
002437.SZ,20260820,20853232,4.62,96341931.84
002438.SZ,20260820,43300,13.75,595375.0
002439.SZ,20260820,186000,13.25,2464500.0
002440.SZ,20260820,82000,12.75,1045500.0
002441.SZ,20260820,17200,7.79,133988.0
002442.SZ,20260820,42900,4.96,212784.0
002443.SZ,20260820,121100,9.19,1112909.0
002444.SZ,20260820,10000,30.13,301300.0
002445.SZ,20260820,0,,0.0
002446.SZ,20260820,111300,8.5,946050.0
002448.SZ,20260820,200000,12.87,2574000.0
002449.SZ,20260820,11200,6.38,71456.0
002451.SZ,20260820,23200,7.26,168432.0
002452.SZ,20260820,137100,11.16,1530036.0
002453.SZ,20260820,73000,4.38,319740.0
002454.SZ,20260820,16700,4.88,81496.0
002455.SZ,20260820,64900,7.21,467929.0
002456.SZ,20260820,166400,6.83,1136512.0
002457.SZ,20260820,78000,10.53,821340.0
002458.SZ,20260820,343000,9.15,3138450.0
002459.SZ,20260820,81100,7.34,595274.0
002460.SZ,20260820,60000,52.48,3148800.0
002461.SZ,20260820,8600,8.68,74648.0
002462.SZ,20260820,12500,12.12,151500.0
002463.SZ,20260820,167700,115.13,19307301.0
002465.SZ,20260820,510600,10.09,5151954.0
002466.SZ,20260820,141100,46.75,6596425.0
002467.SZ,20260820,157200,4.57,718404.0
002468.SZ,20260820,67400,14.7,990780.0
002469.SZ,20260820,138700,6.06,840522.0
002470.SZ,20260820,1450100,1.96,2842196.0
002471.SZ,20260820,1016500,5.48,5570420.0
002472.SZ,20260820,110300,36.5,4025950.0
002474.SZ,20260820,187100,6.15,1150665.0
002475.SZ,20260820,821800,53.96,44344328.0
002476.SZ,20260820,128200,4.87,624334.0
002478.SZ,20260820,97900,6.54,640266.0
002479.SZ,20260820,278300,5.75,1600225.0
002480.SZ,20260820,95500,5.54,529070.0
002481.SZ,20260820,113500,4.19,475565.0
002482.SZ,20260820,572300,1.25,715375.0
002483.SZ,20260820,19300,5.46,105378.0
002484.SZ,20260820,302400,61.28,18531072.0
002485.SZ,20260820,12400,5.81,72044.0
002486.SZ,20260820,130400,2.52,328608.0
002487.SZ,20260820,43200,39.2,1693440.0
002488.SZ,20260820,61900,8.33,515627.0
002489.SZ,20260820,196500,2.68,526620.0
002490.SZ,20260820,690300,7.83,5405049.0
002491.SZ,20260820,800000,17.91,14328000.0
002492.SZ,20260820,24200,5.43,131406.0
002493.SZ,20260820,739300,13.38,9891834.0
002494.SZ,20260820,94100,4.78,449798.0
002495.SZ,20260820,145000,2.37,343650.0
002496.SZ,20260820,519600,2.08,1080768.0
002497.SZ,20260820,109800,18.88,2073024.0
002498.SZ,20260820,473500,6.38,3020930.0
002500.SZ,20260820,99400,5.18,514892.0
002501.SZ,20260820,30200,1.25,37750.0
002506.SZ,20260820,434100,2.57,1115637.0
002507.SZ,20260820,44101,11.38,501869.38
002508.SZ,20260820,191400,16.43,3144702.0
002510.SZ,20260820,49000,5.4,264600.0
002511.SZ,20260820,28800,7.16,206208.0
002512.SZ,20260820,240500,3.96,952380.0
002513.SZ,20260820,40600,5.25,213150.0
002514.SZ,20260820,256500,1.7,436050.0
002515.SZ,20260820,447201,8.23,3680464.23
002516.SZ,20260820,15400,5.22,80388.0
002517.SZ,20260820,199000,16.93,3369070.0
002518.SZ,20260820,43100,33.07,1425317.0
002519.SZ,20260820,54500,5.32,289940.0
002520.SZ,20260820,302800,6.09,1844052.0
002521.SZ,20260820,6400,6.68,42752.0
002522.SZ,20260820,67400,4.89,329586.0
002523.SZ,20260820,50100,3.31,165831.0
002524.SZ,20260820,1500,3.89,5835.0
002526.SZ,20260820,62500,2.66,166250.0
002527.SZ,20260820,6100,11.11,67771.0
002528.SZ,20260820,63600,5.05,321180.0
002529.SZ,20260820,15200,7.03,106856.0
002530.SZ,20260820,36000,6.98,251280.0
002531.SZ,20260820,56100,6.12,343332.0
002532.SZ,20260820,525200,12.9,6775080.0
002533.SZ,20260820,52700,11.18,589186.0
002534.SZ,20260820,24500,15.52,380240.0
002535.SZ,20260820,122500,2.48,303800.0
002536.SZ,20260820,275600,42.55,11726780.0
002537.SZ,20260820,151400,5.52,835728.0
002538.SZ,20260820,151700,7.1,1077070.0
002539.SZ,20260820,27900,12.77,356283.0
002540.SZ,20260820,8100,5.14,41634.0
002541.SZ,20260820,27500,19.87,546425.0
002542.SZ,20260820,53500,1.74,93090.0
002543.SZ,20260820,2020700,7.75,15660425.0
002544.SZ,20260820,87300,16.08,1403784.0
002545.SZ,20260820,211300,17.83,3767479.0
002546.SZ,20260820,79400,7.93,629642.0
002547.SZ,20260820,423600,2.51,1063236.0
002548.SZ,20260820,477600,4.16,1986816.0
002549.SZ,20260820,14200,13.91,197522.0
002550.SZ,20260820,373200,7.08,2642256.0
002551.SZ,20260820,105000,3.27,343350.0
002552.SZ,20260820,514400,53.28,27407232.0
002553.SZ,20260820,243700,16.0,3899200.0
002554.SZ,20260820,52800,2.8,147840.0
002555.SZ,20260820,78600,18.68,1468248.0
002556.SZ,20260820,306100,5.1,1561110.0
002557.SZ,20260820,10500,18.81,197505.0
002558.SZ,20260820,165500,26.54,4392370.0
002559.SZ,20260820,150400,9.55,1436320.0
002560.SZ,20260820,66000,6.16,406560.0
002561.SZ,20260820,14900,6.74,100426.0
002562.SZ,20260820,791900,5.05,3999095.0
002563.SZ,20260820,204670,5.94,1215739.8
002564.SZ,20260820,76500,4.35,332775.0
002565.SZ,20260820,492400,8.4,4136160.0
002566.SZ,20260820,18800,6.85,128780.0
002567.SZ,20260820,63100,3.6,227160.0
002568.SZ,20260820,56100,18.3,1026630.0
002569.SZ,20260820,400,12.35,4940.0
002570.SZ,20260820,8300,4.52,37516.0
002571.SZ,20260820,800,10.49,8392.0
002572.SZ,20260820,206500,8.11,1674715.0
002573.SZ,20260820,42600,3.14,133764.0
002574.SZ,20260820,16600,4.54,75364.0
002575.SZ,20260820,118800,4.98,591624.0
002576.SZ,20260820,16100,13.9,223790.0
002577.SZ,20260820,18000,17.74,319320.0
002578.SZ,20260820,457100,4.0,1828400.0
002579.SZ,20260820,192500,14.3,2752750.0
002580.SZ,20260820,763800,19.34,14771892.0
002581.SZ,20260820,579900,5.28,3061872.0
002582.SZ,20260820,403800,10.4,4199520.0
002583.SZ,20260820,31200,7.9,246480.0
002584.SZ,20260820,25200,8.01,201852.0
002585.SZ,20260820,526800,10.07,5304876.0
002586.SZ,20260820,48000,4.15,199200.0
002587.SZ,20260820,66900,5.36,358584.0
002588.SZ,20260820,874900,8.18,7156682.0
002589.SZ,20260820,1157100,3.33,3853143.0
002590.SZ,20260820,24900,9.33,232317.0
002591.SZ,20260820,69400,6.35,440690.0
002592.SZ,20260820,227700,6.67,1518759.0
002593.SZ,20260820,65100,4.44,289044.0
002594.SZ,20260820,150900,89.05,13437645.0
002595.SZ,20260820,2400,50.18,120432.0
002596.SZ,20260820,13500,3.18,42930.0
002597.SZ,20260820,15000,19.7,295500.0
002598.SZ,20260820,18600,6.54,121644.0
002599.SZ,20260820,9600,5.84,56064.0
002600.SZ,20260820,251900,12.41,3126079.0
002601.SZ,20260820,58800,15.28,898464.0
002602.SZ,20260820,444600,14.0,6224400.0
002603.SZ,20260820,141300,16.78,2371014.0
002605.SZ,20260820,2300,17.32,39836.0
002606.SZ,20260820,55600,13.72,762832.0
002607.SZ,20260820,507500,2.01,1020075.0
002608.SZ,20260820,31100,6.98,217078.0
002609.SZ,20260820,20500,7.6,155800.0
002611.SZ,20260820,105200,14.98,1575896.0
002612.SZ,20260820,9600,15.4,147840.0
002613.SZ,20260820,41500,3.31,137365.0
002614.SZ,20260820,1100,4.87,5357.0
002615.SZ,20260820,9200,6.59,60628.0
002616.SZ,20260820,60300,4.75,286425.0
002617.SZ,20260820,217100,6.31,1369901.0
002620.SZ,20260820,5100,4.91,25041.0
002622.SZ,20260820,104700,2.48,259656.0
002623.SZ,20260820,200,15.23,3046.0
002624.SZ,20260820,389000,11.29,4391810.0
002625.SZ,20260820,84000,28.38,2383920.0
002626.SZ,20260820,11700,16.18,189306.0
002627.SZ,20260820,6100,6.37,38857.0
002628.SZ,20260820,107500,4.84,520300.0
002629.SZ,20260820,45600,4.67,212952.0
002630.SZ,20260820,47200,1.61,75992.0
002631.SZ,20260820,44400,8.5,377400.0
002632.SZ,20260820,45800,8.27,378766.0
002633.SZ,20260820,18600,14.27,265422.0
002634.SZ,20260820,11700,4.31,50427.0
002635.SZ,20260820,28500,15.15,431775.0
002636.SZ,20260820,434100,61.05,26501805.0
002637.SZ,20260820,343200,11.62,3987984.0
002638.SZ,20260820,422800,3.71,1568588.0
002639.SZ,20260820,46100,11.5,530150.0
002640.SZ,20260820,613700,3.14,1927018.0
002641.SZ,20260820,7600,3.89,29564.0
002642.SZ,20260820,80700,6.95,560865.0
002643.SZ,20260820,20900,13.89,290301.0
002644.SZ,20260820,221400,8.42,1864188.0
002645.SZ,20260820,1148900,20.03,23012467.0
002646.SZ,20260820,7100,6.82,48422.0
002647.SZ,20260820,191900,11.99,2300881.0
002648.SZ,20260820,211300,26.86,5675518.0
002649.SZ,20260820,63800,9.28,592064.0
002650.SZ,20260820,3000,6.03,18090.0
002651.SZ,20260820,468600,8.08,3786288.0
002652.SZ,20260820,51900,3.94,204486.0
002653.SZ,20260820,50700,69.24,3510468.0
002654.SZ,20260820,597500,13.8,8245500.0
002655.SZ,20260820,207200,35.05,7262360.0
002656.SZ,20260820,47700,2.91,138807.0
002657.SZ,20260820,14700,14.66,215502.0
002658.SZ,20260820,114200,7.8,890760.0
002659.SZ,20260820,103400,4.41,455994.0
002660.SZ,20260820,27600,7.43,205068.0
002661.SZ,20260820,413500,7.81,3229435.0
002662.SZ,20260820,48900,3.11,152079.0
002663.SZ,20260820,154800,1.63,252324.0
002664.SZ,20260820,6800,15.27,103836.0
002666.SZ,20260820,26700,4.2,112140.0
002667.SZ,20260820,189300,17.46,3305178.0
002668.SZ,20260820,208100,8.96,1864576.0
002669.SZ,20260820,20700,12.28,254196.0
002670.SZ,20260820,108000,10.9,1177200.0
002671.SZ,20260820,25000,3.92,98000.0
002672.SZ,20260820,14500,3.6,52200.0
002673.SZ,20260820,39700,6.48,257256.0
002674.SZ,20260820,105200,28.56,3004512.0
002675.SZ,20260820,105500,13.48,1422140.0
002676.SZ,20260820,72400,4.99,361276.0
002677.SZ,20260820,89200,6.9,615480.0
002678.SZ,20260820,838600,4.72,3958192.0
002679.SZ,20260820,6100,9.12,55632.0
002681.SZ,20260820,34900,4.35,151815.0
002682.SZ,20260820,307200,4.51,1385472.0
002683.SZ,20260820,15000,29.34,440100.0
002685.SZ,20260820,176000,5.4,950400.0
002686.SZ,20260820,70400,6.05,425920.0
002687.SZ,20260820,91600,6.33,579828.0
002688.SZ,20260820,216700,5.43,1176681.0
002689.SZ,20260820,10000,2.77,27700.0
002690.SZ,20260820,4700,15.53,72991.0
002691.SZ,20260820,1000,4.05,4050.0
002692.SZ,20260820,43900,4.12,180868.0
002693.SZ,20260820,84200,9.72,818424.0
002694.SZ,20260820,8800,2.05,18040.0
002695.SZ,20260820,7400,11.21,82954.0
002696.SZ,20260820,322300,6.15,1982145.0
002697.SZ,20260820,77300,4.5,347850.0
002698.SZ,20260820,221100,12.02,2657622.0
002700.SZ,20260820,6900,6.32,43608.0
002701.SZ,20260820,121000,4.71,569910.0
002702.SZ,20260820,128500,4.93,633505.0
002703.SZ,20260820,231100,13.8,3189180.0
002705.SZ,20260820,16200,11.37,184194.0
002706.SZ,20260820,423600,10.0,4236000.0
002707.SZ,20260820,16100,5.05,81305.0
002708.SZ,20260820,106400,10.94,1164016.0
002709.SZ,20260820,190700,38.19,7282833.0
002712.SZ,20260820,70800,4.64,328512.0
002713.SZ,20260820,131200,9.46,1241152.0
002714.SZ,20260820,251700,38.83,9773511.0
002715.SZ,20260820,8700,14.03,122061.0
002716.SZ,20260820,2988100,9.6,28685760.0
002717.SZ,20260820,493200,0.96,473472.0
002718.SZ,20260820,800,87.0,69600.0
002719.SZ,20260820,29900,5.9,176410.0
002721.SZ,20260820,3344400,2.64,8829216.0
002722.SZ,20260820,23800,12.95,308210.0
002723.SZ,20260820,28400,7.26,206184.0
002724.SZ,20260820,792700,5.68,4502536.0
002725.SZ,20260820,10300,11.07,114021.0
002726.SZ,20260820,1526300,2.66,4059958.0
002727.SZ,20260820,36900,11.67,430623.0
002728.SZ,20260820,37100,9.46,350966.0
002729.SZ,20260820,5400,13.4,72360.0
002730.SZ,20260820,5400,21.24,114696.0
002731.SZ,20260820,526600,1.29,679314.0
002732.SZ,20260820,2000,13.7,27400.0
002733.SZ,20260820,31800,18.59,591162.0
002734.SZ,20260820,13100,14.8,193880.0
002735.SZ,20260820,63100,11.35,716185.0
002736.SZ,20260820,42200,9.84,415248.0
002737.SZ,20260820,28000,13.29,372120.0
002738.SZ,20260820,71515,52.19,3732367.85
002739.SZ,20260820,660200,8.46,5585292.0
002741.SZ,20260820,231900,26.51,6147669.0
002742.SZ,20260820,238900,4.25,1015325.0
002743.SZ,20260820,2003400,4.05,8113770.0
002745.SZ,20260820,380300,11.24,4274572.0
002746.SZ,20260820,249500,6.17,1539415.0
002747.SZ,20260820,975600,35.0,34146000.0
002748.SZ,20260820,6400,11.7,74880.0
002749.SZ,20260820,100800,8.82,889056.0
002752.SZ,20260820,24700,5.83,144001.0
002753.SZ,20260820,28600,6.64,189904.0
002755.SZ,20260820,68800,13.41,922608.0
002756.SZ,20260820,45700,47.01,2148357.0
002757.SZ,20260820,54100,16.57,896437.0
002758.SZ,20260820,173600,8.02,1392272.0
002759.SZ,20260820,217900,17.3,3769670.0
002760.SZ,20260820,41700,17.52,730584.0
002761.SZ,20260820,42800,7.19,307732.0
002762.SZ,20260820,64800,10.22,662256.0
002763.SZ,20260820,25300,7.6,192280.0
002765.SZ,20260820,6500,7.04,45760.0
002766.SZ,20260820,185800,4.23,785934.0
002767.SZ,20260820,16800,18.19,305592.0
002768.SZ,20260820,44700,64.2,2869740.0
002769.SZ,20260820,34000,6.83,232220.0
002771.SZ,20260820,14300,12.49,178607.0
002772.SZ,20260820,459200,10.94,5023648.0
002773.SZ,20260820,405700,23.5,9533950.0
002774.SZ,20260820,22300,16.59,369957.0
002775.SZ,20260820,27700,3.48,96396.0
002777.SZ,20260820,24800,12.38,307024.0
002778.SZ,20260820,12100,15.51,187671.0
002779.SZ,20260820,5400,72.88,393552.0
002780.SZ,20260820,15500,13.08,202740.0
002782.SZ,20260820,38800,15.2,589760.0
002783.SZ,20260820,92500,7.9,730750.0
002785.SZ,20260820,100,32.52,3252.0
002786.SZ,20260820,6600,7.47,49302.0
002787.SZ,20260820,22300,21.3,474990.0
002788.SZ,20260820,27900,11.5,320850.0
002789.SZ,20260820,3400,9.86,33524.0
002790.SZ,20260820,4300,5.85,25155.0
002791.SZ,20260820,39200,14.62,573104.0
002792.SZ,20260820,543024,31.8,17268163.2
002793.SZ,20260820,224300,5.36,1202248.0
002795.SZ,20260820,33400,7.02,234468.0
002796.SZ,20260820,17900,29.45,527155.0
002797.SZ,20260820,94700,6.32,598504.0
002798.SZ,20260820,8800,5.69,50072.0
002799.SZ,20260820,26700,6.68,178356.0
002800.SZ,20260820,18000,13.59,244620.0
002801.SZ,20260820,3500,26.7,93450.0
002802.SZ,20260820,12700,11.48,145796.0
002803.SZ,20260820,31300,18.45,577485.0
002805.SZ,20260820,48100,19.24,925444.0
002806.SZ,20260820,13400,13.84,185456.0
002807.SZ,20260820,164900,3.94,649706.0
002809.SZ,20260820,140800,8.5,1196800.0
002810.SZ,20260820,43400,21.38,927892.0
002811.SZ,20260820,164700,12.49,2057103.0
002812.SZ,20260820,40000,56.44,2257600.0
002813.SZ,20260820,4000,20.19,80760.0
002815.SZ,20260820,207500,13.5,2801250.0
002816.SZ,20260820,5300,24.8,131440.0
002817.SZ,20260820,70200,6.58,461916.0
002818.SZ,20260820,22300,10.95,244185.0
002819.SZ,20260820,102800,21.49,2209172.0
002820.SZ,20260820,713800,9.94,7095172.0
002821.SZ,20260820,561100,180.12,101065332.0
002822.SZ,20260820,19700,3.16,62252.0
002823.SZ,20260820,45300,12.74,577122.0
002824.SZ,20260820,118800,24.4,2898720.0
002825.SZ,20260820,25000,8.91,222750.0
002826.SZ,20260820,29200,17.6,513920.0
002827.SZ,20260820,327400,56.93,18638882.0
002828.SZ,20260820,99400,11.68,1160992.0
002829.SZ,20260820,78700,20.14,1585018.0
002830.SZ,20260820,22100,13.36,295256.0
002831.SZ,20260820,7200,25.93,186696.0
002832.SZ,20260820,17100,25.35,433485.0
002833.SZ,20260820,9500,18.07,171665.0
002835.SZ,20260820,21800,12.22,266396.0
002836.SZ,20260820,1500,10.13,15195.0
002837.SZ,20260820,97700,53.44,5221088.0
002838.SZ,20260820,48200,24.46,1178972.0
002839.SZ,20260820,406400,4.29,1743456.0
002840.SZ,20260820,184900,8.14,1505086.0
002841.SZ,20260820,9500,49.81,473195.0
002842.SZ,20260820,261600,39.13,10236408.0
002843.SZ,20260820,268400,15.9,4267560.0
002845.SZ,20260820,38089,13.07,497823.23
002846.SZ,20260820,45900,10.23,469557.0
002847.SZ,20260820,127400,47.5,6051500.0
002848.SZ,20260820,10200,12.82,130764.0
002849.SZ,20260820,21100,18.0,379800.0
002850.SZ,20260820,6100,182.69,1114409.0
002851.SZ,20260820,315600,118.53,37408068.0
002852.SZ,20260820,261400,8.1,2117340.0
002853.SZ,20260820,0,,0.0
002855.SZ,20260820,17500,9.8,171500.0
002856.SZ,20260820,22400,14.0,313600.0
002857.SZ,20260820,6500,17.88,116220.0
002858.SZ,20260820,4200,11.49,48258.0
002859.SZ,20260820,117700,69.01,8122477.0
002860.SZ,20260820,118200,16.96,2004672.0
002861.SZ,20260820,15900,15.55,247245.0
002862.SZ,20260820,6400,13.29,85056.0
002863.SZ,20260820,298800,4.67,1395396.0
002864.SZ,20260820,21950,22.64,496948.0
002865.SZ,20260820,98100,43.0,4218300.0
002866.SZ,20260820,11800,14.89,175702.0
002867.SZ,20260820,25800,12.4,319920.0
002868.SZ,20260820,4400,23.08,101552.0
002869.SZ,20260820,2800,15.73,44044.0
002870.SZ,20260820,15100,48.98,739598.0
002871.SZ,20260820,52100,16.65,867465.0
002872.SZ,20260820,4900,5.27,25823.0
002873.SZ,20260820,287900,8.75,2519125.0
002875.SZ,20260820,4200,13.21,55482.0
002876.SZ,20260820,8500,29.29,248965.0
002877.SZ,20260820,6000,7.2,43200.0
002878.SZ,20260820,56501,12.34,697222.34
002879.SZ,20260820,64300,16.16,1039088.0
002880.SZ,20260820,5900,20.25,119475.0
002881.SZ,20260820,8900,38.27,340603.0
002882.SZ,20260820,9300,20.9,194370.0
002883.SZ,20260820,100,9.11,911.0
002884.SZ,20260820,30700,15.96,489972.0
002885.SZ,20260820,56000,28.8,1612800.0
002886.SZ,20260820,61600,19.63,1209208.0
002887.SZ,20260820,177100,9.86,1746206.0
002888.SZ,20260820,5600,17.09,95704.0
002889.SZ,20260820,39400,12.72,501168.0
002890.SZ,20260820,6100,14.32,87352.0
002891.SZ,20260820,33800,29.75,1005550.0
002892.SZ,20260820,10800,9.04,97632.0
002893.SZ,20260820,28200,9.66,272412.0
002895.SZ,20260820,55900,33.35,1864265.0
002896.SZ,20260820,248402,71.31,17713546.62
002897.SZ,20260820,115300,56.03,6460259.0
002899.SZ,20260820,1200,19.6,23520.0
002900.SZ,20260820,1238720,17.19,21293596.8
002901.SZ,20260820,1300,44.03,57239.0
002902.SZ,20260820,19200,24.59,472128.0
002903.SZ,20260820,29700,27.88,828036.0
002905.SZ,20260820,4900,7.45,36505.0
002906.SZ,20260820,0,,0.0
002907.SZ,20260820,803375,16.26,13062877.5
002908.SZ,20260820,17000,6.9,117300.0
002909.SZ,20260820,10000,5.1,51000.0
002910.SZ,20260820,30500,9.46,288530.0
002911.SZ,20260820,17200,10.83,186276.0
002912.SZ,20260820,5900,18.88,111392.0
002913.SZ,20260820,45300,58.45,2647785.0
002915.SZ,20260820,99400,17.21,1710674.0
002916.SZ,20260820,32900,349.06,11484074.0
002917.SZ,20260820,15500,10.11,156705.0
002918.SZ,20260820,45900,9.82,450738.0
002919.SZ,20260820,3900,17.55,68445.0
002920.SZ,20260820,42500,85.6,3638000.0
002921.SZ,20260820,25700,21.97,564629.0
002922.SZ,20260820,92900,25.47,2366163.0
002923.SZ,20260820,38200,11.72,447704.0
002925.SZ,20260820,26500,22.6,598900.0
002926.SZ,20260820,24000,8.22,197280.0
002927.SZ,20260820,31200,16.65,519480.0
002928.SZ,20260820,61900,6.1,377590.0
002929.SZ,20260820,38500,54.0,2079000.0
002930.SZ,20260820,6000,8.65,51900.0
002931.SZ,20260820,89900,48.85,4391615.0
002932.SZ,20260820,4600,15.06,69276.0
002933.SZ,20260820,3000,26.98,80940.0
002935.SZ,20260820,8200,16.19,132758.0
002936.SZ,20260820,1429400,1.76,2515744.0
002937.SZ,20260820,145300,29.66,4309598.0
002938.SZ,20260820,120200,89.0,10697800.0
002939.SZ,20260820,79300,7.97,632021.0
002940.SZ,20260820,343200,28.07,9633624.0
002941.SZ,20260820,18300,10.32,188856.0
002942.SZ,20260820,10800,15.57,168156.0
002943.SZ,20260820,32700,33.38,1091526.0
002945.SZ,20260820,97500,13.88,1353300.0
002946.SZ,20260820,700,15.83,11081.0
002947.SZ,20260820,36700,57.57,2112819.0
002948.SZ,20260820,708200,5.85,4142970.0
002949.SZ,20260820,13400,10.5,140700.0
002950.SZ,20260820,27300,9.41,256893.0
002951.SZ,20260820,58100,16.0,929600.0
002952.SZ,20260820,3600,19.43,69948.0
002953.SZ,20260820,2727800,12.0,32733600.0
002955.SZ,20260820,17400,35.0,609000.0
002956.SZ,20260820,15800,17.71,279818.0
002957.SZ,20260820,101900,39.8,4055620.0
002958.SZ,20260820,337700,2.93,989461.0
002959.SZ,20260820,900,33.57,30213.0
002960.SZ,20260820,17700,8.62,152574.0
002961.SZ,20260820,8400,17.98,151032.0
002962.SZ,20260820,53100,13.02,691362.0
002963.SZ,20260820,19700,17.6,346720.0
002965.SZ,20260820,50600,30.97,1567082.0
002966.SZ,20260820,245800,8.56,2104048.0
002967.SZ,20260820,19400,17.32,336008.0
002968.SZ,20260820,63100,9.15,577365.0
002969.SZ,20260820,222000,13.42,2979240.0
002970.SZ,20260820,4000,50.1,200400.0
002971.SZ,20260820,44600,44.41,1980686.0
002972.SZ,20260820,5300,13.87,73511.0
002973.SZ,20260820,66500,11.38,756770.0
002975.SZ,20260820,48300,96.03,4638249.0
002976.SZ,20260820,10100,22.23,224523.0
002977.SZ,20260820,7300,20.26,147898.0
002978.SZ,20260820,2400,25.63,61512.0
002979.SZ,20260820,114700,55.85,6405995.0
002980.SZ,20260820,77300,97.99,7574627.0
002981.SZ,20260820,1400,22.99,32186.0
002982.SZ,20260820,67700,12.59,852343.0
002983.SZ,20260820,16400,19.51,319964.0
002984.SZ,20260820,11000,13.96,153560.0
002985.SZ,20260820,3100,25.17,78027.0
002986.SZ,20260820,19900,12.94,257506.0
002987.SZ,20260820,23300,10.54,245582.0
002988.SZ,20260820,50500,22.43,1132715.0
002989.SZ,20260820,24600,23.64,581544.0
002990.SZ,20260820,55000,50.5,2777500.0
002991.SZ,20260820,600,42.02,25212.0
002992.SZ,20260820,0,,0.0
002993.SZ,20260820,21400,37.82,809348.0
002995.SZ,20260820,9400,16.95,159330.0
002996.SZ,20260820,35100,6.13,215163.0
002997.SZ,20260820,8700,26.69,232203.0
002998.SZ,20260820,17900,7.78,139262.0
002999.SZ,20260820,168200,6.0,1009200.0
003000.SZ,20260820,23900,10.55,252145.0
003001.SZ,20260820,39600,16.34,647064.0
003002.SZ,20260820,88500,16.03,1418655.0
003003.SZ,20260820,27600,10.87,300012.0
003004.SZ,20260820,15600,69.31,1081236.0
003005.SZ,20260820,1400,13.4,18760.0
003006.SZ,20260820,15200,13.4,203680.0
003007.SZ,20260820,16800,36.17,607656.0
003008.SZ,20260820,9900,19.35,191565.0
003009.SZ,20260820,47400,48.15,2282310.0
003010.SZ,20260820,27100,26.57,720047.0
003011.SZ,20260820,10600,20.52,217512.0
003012.SZ,20260820,3900,4.68,18252.0
003013.SZ,20260820,52600,18.29,962054.0
003015.SZ,20260820,10800,12.48,134784.0
003016.SZ,20260820,7800,6.93,54054.0
003017.SZ,20260820,5300,22.49,119197.0
003018.SZ,20260820,18700,40.25,752675.0
003019.SZ,20260820,10400,23.72,246688.0
003020.SZ,20260820,81600,19.5,1591200.0
003021.SZ,20260820,25300,73.62,1862586.0
003022.SZ,20260820,31400,20.86,655004.0
003023.SZ,20260820,13300,27.86,370538.0
003025.SZ,20260820,14900,12.17,181333.0
003026.SZ,20260820,41400,30.24,1251936.0
003027.SZ,20260820,1700,16.2,27540.0
003028.SZ,20260820,800,22.13,17704.0
003029.SZ,20260820,8600,16.15,138890.0
003030.SZ,20260820,20800,22.2,461760.0
003031.SZ,20260820,248800,133.0,33090400.0
003032.SZ,20260820,1029100,11.95,12297745.0
003033.SZ,20260820,11500,67.14,772110.0
003035.SZ,20260820,21100,5.17,109087.0
003036.SZ,20260820,27100,55.0,1490500.0
003037.SZ,20260820,14800,5.58,82584.0
003038.SZ,20260820,14000,10.58,148120.0
003039.SZ,20260820,12700,11.71,148717.0
003040.SZ,20260820,69900,11.02,770298.0
003041.SZ,20260820,500,41.55,20775.0
003042.SZ,20260820,805499,13.83,11140051.17
003043.SZ,20260820,26200,73.22,1918364.0
003816.SZ,20260820,510500,3.9,1990950.0
123064.SZ,20260820,3490,109.935,383673.15
123065.SZ,20260820,3800,117.5,446500.0
123071.SZ,20260820,20,114.63,2292.6
123072.SZ,20260820,820,119.664,98124.48
123076.SZ,20260820,70,124.443,8711.01
123080.SZ,20260820,20,125.26,2505.2
123088.SZ,20260820,70,116.288,8140.16
123090.SZ,20260820,1040,111.55,116012.0
123091.SZ,20260820,2030,136.0,276080.0
123092.SZ,20260820,40,119.376,4775.04
123104.SZ,20260820,790,128.9,101831.0
123107.SZ,20260820,170,112.69,19157.3
123109.SZ,20260820,130,123.8,16094.0
123112.SZ,20260820,830,135.9,112797.0
123113.SZ,20260820,0,,0.0
123114.SZ,20260820,400,126.852,50740.8
123117.SZ,20260820,20,113.538,2270.76
123118.SZ,20260820,2290,928.0,2125120.0
123119.SZ,20260820,41520,126.96,5271379.2
123122.SZ,20260820,1370,129.2,177004.0
123124.SZ,20260820,780,141.5,110370.0
123131.SZ,20260820,3480,291.8,1015464.0
123133.SZ,20260820,110,129.362,14229.82
123138.SZ,20260820,400,128.341,51336.4
123142.SZ,20260820,210,123.35,25903.5
123144.SZ,20260820,0,,0.0
123149.SZ,20260820,40,131.899,5275.96
123150.SZ,20260820,0,,0.0
123151.SZ,20260820,490,119.299,58456.51
123154.SZ,20260820,20,126.465,2529.3
123155.SZ,20260820,60,130.87,7852.2
123157.SZ,20260820,1850,136.982,253416.7
123158.SZ,20260820,830,237.0,196710.0
123160.SZ,20260820,540,157.858,85243.32
123165.SZ,20260820,290,131.74,38204.6
123168.SZ,20260820,90,127.064,11435.76
123171.SZ,20260820,570,133.0,75810.0
123172.SZ,20260820,510,130.545,66577.95
123173.SZ,20260820,220,137.0,30140.0
123175.SZ,20260820,50,116.951,5847.55
123176.SZ,20260820,3110,462.0,1436820.0
