ts_code,trade_date,vol,price,amount
001203.SZ,20260804,36700,27.3,1001910.0
001205.SZ,20260804,11800,13.69,161542.0
001206.SZ,20260804,19800,16.14,319572.0
001207.SZ,20260804,2500,15.6,39000.0
001208.SZ,20260804,1491000,15.09,22499190.0
001209.SZ,20260804,40600,16.37,664622.0
001210.SZ,20260804,28100,18.55,521255.0
001211.SZ,20260804,17400,19.89,346086.0
001212.SZ,20260804,7500,31.4,235500.0
001213.SZ,20260804,25700,3.63,93291.0
001215.SZ,20260804,7700,32.56,250712.0
001216.SZ,20260804,7900,13.86,109494.0
001217.SZ,20260804,41900,9.95,416905.0
001218.SZ,20260804,25100,22.35,560985.0
001219.SZ,20260804,25800,12.61,325338.0
001220.SZ,20260804,5200,30.48,158496.0
001221.SZ,20260804,23700,40.09,950133.0
001222.SZ,20260804,14700,14.41,211827.0
001223.SZ,20260804,76900,37.0,2845300.0
001225.SZ,20260804,28800,41.28,1188864.0
001226.SZ,20260804,1200,39.09,46908.0
001227.SZ,20260804,288100,2.27,653987.0
001228.SZ,20260804,0,,0.0
001229.SZ,20260804,226600,36.68,8311688.0
001230.SZ,20260804,98300,18.51,1819533.0
001231.SZ,20260804,6100,19.28,117608.0
001232.SZ,20260804,1426812,234.35,334373392.2
001233.SZ,20260804,5600,44.77,250712.0
001234.SZ,20260804,54400,20.7,1126080.0
001236.SZ,20260804,17800,7.78,138484.0
001237.SZ,20260804,12800,54.5,697600.0
001238.SZ,20260804,300,25.69,7707.0
001239.SZ,20260804,6700,11.6,77720.0
001248.SZ,20260804,451487,13.31,6009291.97
001255.SZ,20260804,2400,24.12,57888.0
001256.SZ,20260804,41400,24.5,1014300.0
001257.SZ,20260804,47700,24.14,1151478.0
001258.SZ,20260804,2600300,12.5,32503750.0
001259.SZ,20260804,8400,43.84,368256.0
001260.SZ,20260804,8500,16.36,139060.0
001266.SZ,20260804,15100,30.46,459946.0
001267.SZ,20260804,391500,30.04,11760660.0
001268.SZ,20260804,22100,17.94,396474.0
001269.SZ,20260804,11900,19.66,233954.0
001270.SZ,20260804,264550,102.03,26992036.5
001277.SZ,20260804,10400,28.17,292968.0
001278.SZ,20260804,12200,14.99,182878.0
001279.SZ,20260804,15500,25.42,394010.0
001280.SZ,20260804,102600,63.71,6536646.0
001282.SZ,20260804,700,15.75,11025.0
001283.SZ,20260804,1300,42.46,55198.0
001285.SZ,20260804,2100,42.8,89880.0
001286.SZ,20260804,120700,10.3,1243210.0
001287.SZ,20260804,264300,21.55,5695665.0
001288.SZ,20260804,143600,27.02,3880072.0
001289.SZ,20260804,21300,16.68,355284.0
001296.SZ,20260804,3700,17.51,64787.0
001298.SZ,20260804,34800,16.76,583248.0
001299.SZ,20260804,17100,9.86,168606.0
001300.SZ,20260804,4200,10.33,43386.0
001301.SZ,20260804,2100,54.4,114240.0
001306.SZ,20260804,2200,50.11,110242.0
001308.SZ,20260804,27300,18.17,496041.0
001309.SZ,20260804,269886,352.03,95007968.58
001311.SZ,20260804,4900,15.74,77126.0
001312.SZ,20260804,1600,18.03,28848.0
001313.SZ,20260804,33700,7.29,245673.0
001314.SZ,20260804,33500,49.88,1670980.0
001316.SZ,20260804,2300,25.8,59340.0
001317.SZ,20260804,70400,54.25,3819200.0
001318.SZ,20260804,66800,10.95,731460.0
001319.SZ,20260804,1100,19.09,20999.0
001322.SZ,20260804,10000,6.25,62500.0
001323.SZ,20260804,18000,17.3,311400.0
001324.SZ,20260804,11200,19.36,216832.0
001325.SZ,20260804,1500,36.45,54675.0
001326.SZ,20260804,2900,46.96,136184.0
001328.SZ,20260804,4900,30.92,151508.0
001330.SZ,20260804,417000,5.06,2110020.0
001331.SZ,20260804,144193,43.66,6295466.38
001332.SZ,20260804,24900,30.99,771651.0
001333.SZ,20260804,3700,18.8,69560.0
001335.SZ,20260804,4600,30.91,142186.0
001336.SZ,20260804,12370,17.21,212887.7
001337.SZ,20260804,133500,39.2,5233200.0
001338.SZ,20260804,3800,8.91,33858.0
001339.SZ,20260804,61400,67.33,4134062.0
001356.SZ,20260804,8400,8.82,74088.0
001358.SZ,20260804,91600,24.25,2221300.0
001359.SZ,20260804,40360,72.54,2927714.4
001360.SZ,20260804,8800,14.93,131384.0
001365.SZ,20260804,2900,36.53,105937.0
001366.SZ,20260804,25000,11.53,288250.0
001367.SZ,20260804,11400,18.2,207480.0
001368.SZ,20260804,4600,21.0,96600.0
001369.SZ,20260804,22500,13.0,292500.0
001373.SZ,20260804,10200,26.5,270300.0
001376.SZ,20260804,135700,11.37,1542909.0
001378.SZ,20260804,12100,17.05,206305.0
001379.SZ,20260804,33700,15.6,525720.0
001380.SZ,20260804,5800,16.61,96338.0
001382.SZ,20260804,32700,17.6,575520.0
001386.SZ,20260804,20900,15.21,317889.0
001387.SZ,20260804,7700,11.75,90475.0
001388.SZ,20260804,121300,20.89,2533957.0
001389.SZ,20260804,26000,143.0,3718000.0
001390.SZ,20260804,0,,0.0
001391.SZ,20260804,53100,4.4,233640.0
001393.SZ,20260804,32600,44.53,1451678.0
001395.SZ,20260804,14200,29.5,418900.0
001396.SZ,20260804,11400,34.23,390222.0
001399.SZ,20260804,126900,22.66,2875554.0
001400.SZ,20260804,28600,70.23,2008578.0
001696.SZ,20260804,725800,15.2,11032160.0
001872.SZ,20260804,5600,22.19,124264.0
001896.SZ,20260804,707400,12.45,8807130.0
001914.SZ,20260804,20200,9.13,184426.0
001965.SZ,20260804,38400,10.05,385920.0
001979.SZ,20260804,616400,7.04,4339456.0
002001.SZ,20260804,197640,30.52,6031972.8
002003.SZ,20260804,52800,10.58,558624.0
002004.SZ,20260804,23900,4.53,108267.0
002005.SZ,20260804,227800,2.31,526218.0
002006.SZ,20260804,16900,13.75,232375.0
002007.SZ,20260804,12500,13.72,171500.0
002008.SZ,20260804,223300,82.29,18375357.0
002009.SZ,20260804,165200,17.22,2844744.0
002010.SZ,20260804,107300,5.02,538646.0
002011.SZ,20260804,8200,10.61,87002.0
002012.SZ,20260804,449600,6.16,2769536.0
002014.SZ,20260804,61600,11.11,684376.0
002015.SZ,20260804,763300,15.8,12060140.0
002016.SZ,20260804,42600,4.43,188718.0
002017.SZ,20260804,36600,13.96,510936.0
002019.SZ,20260804,7800,10.37,80886.0
002020.SZ,20260804,72300,13.71,991233.0
002021.SZ,20260804,194800,2.61,508428.0
002022.SZ,20260804,32500,5.19,168675.0
002023.SZ,20260804,48500,9.68,469480.0
002024.SZ,20260804,152500,1.23,187575.0
002025.SZ,20260804,229400,63.5,14566900.0
002026.SZ,20260804,16300,10.47,170661.0
002027.SZ,20260804,719500,5.34,3842130.0
002028.SZ,20260804,31300,159.01,4977013.0
002029.SZ,20260804,247100,8.8,2174480.0
002030.SZ,20260804,122400,5.55,679320.0
002031.SZ,20260804,2239336,5.16,11554973.76
002032.SZ,20260804,9400,42.67,401098.0
002033.SZ,20260804,57200,8.77,501644.0
002034.SZ,20260804,50200,14.6,732920.0
002035.SZ,20260804,4400,4.95,21780.0
002036.SZ,20260804,413900,6.94,2872466.0
002037.SZ,20260804,121100,6.85,829535.0
002038.SZ,20260804,71200,5.69,405128.0
002039.SZ,20260804,188300,20.41,3843203.0
002040.SZ,20260804,21000,8.24,173040.0
002041.SZ,20260804,46900,8.91,417879.0
002042.SZ,20260804,176800,3.84,678912.0
002043.SZ,20260804,45700,13.52,617864.0
002044.SZ,20260804,445400,4.8,2137920.0
002045.SZ,20260804,109100,8.55,932805.0
002046.SZ,20260804,7200,41.64,299808.0
002047.SZ,20260804,225900,3.23,729657.0
002048.SZ,20260804,48400,19.03,921052.0
002049.SZ,20260804,118500,64.35,7625475.0
002050.SZ,20260804,270700,38.4,10394880.0
002051.SZ,20260804,420800,9.28,3905024.0
002052.SZ,20260804,13500,8.83,119205.0
002053.SZ,20260804,40500,9.9,400950.0
002054.SZ,20260804,58200,7.12,414384.0
002055.SZ,20260804,49700,5.39,267883.0
002056.SZ,20260804,36100,20.24,730664.0
002057.SZ,20260804,78000,8.21,640380.0
002058.SZ,20260804,177400,16.94,3005156.0
002059.SZ,20260804,6500,4.51,29315.0
002060.SZ,20260804,99100,3.42,338922.0
002061.SZ,20260804,71300,3.73,265949.0
002062.SZ,20260804,27500,7.73,212575.0
002063.SZ,20260804,345100,5.73,1977423.0
002064.SZ,20260804,237400,11.06,2625644.0
002065.SZ,20260804,228800,7.45,1704560.0
002066.SZ,20260804,2200,20.0,44000.0
002067.SZ,20260804,713800,4.55,3247790.0
002068.SZ,20260804,50700,7.67,388869.0
002069.SZ,20260804,120600,3.27,394362.0
002072.SZ,20260804,67400,7.06,475844.0
002073.SZ,20260804,72000,5.86,421920.0
002074.SZ,20260804,73000,28.1,2051300.0
002075.SZ,20260804,1647300,4.07,6704511.0
002076.SZ,20260804,126200,2.0,252400.0
002077.SZ,20260804,303800,11.65,3539270.0
002078.SZ,20260804,21500,14.43,310245.0
002079.SZ,20260804,189800,9.02,1711996.0
002080.SZ,20260804,279300,41.05,11465265.0
002081.SZ,20260804,578300,3.85,2226455.0
002082.SZ,20260804,34300,10.02,343686.0
002083.SZ,20260804,731100,11.01,8049411.0
002084.SZ,20260804,37800,3.5,132300.0
002085.SZ,20260804,88000,10.91,960080.0
002086.SZ,20260804,147000,1.87,274890.0
002088.SZ,20260804,138400,7.63,1055992.0
002090.SZ,20260804,16100,9.75,156975.0
002091.SZ,20260804,29900,8.01,239499.0
002092.SZ,20260804,169200,4.58,774936.0
002093.SZ,20260804,59700,7.13,425661.0
002094.SZ,20260804,93400,4.81,449254.0
002095.SZ,20260804,13400,14.51,194434.0
002096.SZ,20260804,5400,9.77,52758.0
002097.SZ,20260804,98400,7.46,734064.0
002098.SZ,20260804,21200,6.85,145220.0
002099.SZ,20260804,9300,5.55,51615.0
002100.SZ,20260804,30000,7.23,216900.0
002101.SZ,20260804,16200,9.22,149364.0
002102.SZ,20260804,100,2.27,227.0
002103.SZ,20260804,16400,6.67,109388.0
002104.SZ,20260804,148100,10.59,1568379.0
002105.SZ,20260804,25500,5.5,140250.0
002106.SZ,20260804,93200,9.89,921748.0
002107.SZ,20260804,63400,6.1,386740.0
002108.SZ,20260804,60500,4.43,268015.0
002109.SZ,20260804,92500,2.64,244200.0
002110.SZ,20260804,10700,3.3,35310.0
002111.SZ,20260804,18200,9.72,176904.0
002112.SZ,20260804,516200,17.03,8790886.0
002114.SZ,20260804,18900,6.81,128709.0
002115.SZ,20260804,940100,11.48,10792348.0
002116.SZ,20260804,6120,7.2,44064.0
002117.SZ,20260804,2900,8.15,23635.0
002119.SZ,20260804,284980,19.52,5562809.6
002120.SZ,20260804,419000,7.0,2933000.0
002121.SZ,20260804,189400,5.29,1001926.0
002122.SZ,20260804,51100,2.42,123662.0
002123.SZ,20260804,751900,8.67,6518973.0
002124.SZ,20260804,501200,2.27,1137724.0
002125.SZ,20260804,58700,12.55,736685.0
002126.SZ,20260804,32600,38.32,1249232.0
002127.SZ,20260804,90800,3.17,287836.0
002128.SZ,20260804,141500,27.02,3823330.0
002129.SZ,20260804,914200,9.06,8282652.0
002130.SZ,20260804,288700,17.08,4930996.0
002131.SZ,20260804,43419210,5.28,229253428.8
002132.SZ,20260804,181200,3.91,708492.0
002133.SZ,20260804,144300,2.62,378066.0
002134.SZ,20260804,18300,18.7,342210.0
002135.SZ,20260804,5400,6.23,33642.0
002136.SZ,20260804,12200,12.23,149206.0
002137.SZ,20260804,218700,7.49,1638063.0
002138.SZ,20260804,635400,44.32,28160928.0
002139.SZ,20260804,542400,10.62,5760288.0
002140.SZ,20260804,52800,9.15,483120.0
002141.SZ,20260804,2211900,5.21,11523999.0
002142.SZ,20260804,109700,32.15,3526855.0
002144.SZ,20260804,25800,10.49,270642.0
002145.SZ,20260804,155400,4.71,731934.0
002146.SZ,20260804,361700,1.15,415955.0
002148.SZ,20260804,244300,6.48,1583064.0
002149.SZ,20260804,338200,34.88,11796416.0
002150.SZ,20260804,3900,20.95,81705.0
002151.SZ,20260804,77900,29.48,2296492.0
002152.SZ,20260804,70400,10.3,725120.0
002153.SZ,20260804,214800,8.48,1821504.0
002154.SZ,20260804,731700,4.22,3087774.0
002155.SZ,20260804,222000,22.9,5083800.0
002156.SZ,20260804,1040500,52.84,54980020.0
002157.SZ,20260804,312500,2.98,931250.0
002158.SZ,20260804,24300,25.0,607500.0
002159.SZ,20260804,19500,13.47,262665.0
002160.SZ,20260804,18000,3.88,69840.0
002161.SZ,20260804,17400,5.49,95526.0
002162.SZ,20260804,56300,4.02,226326.0
002163.SZ,20260804,89300,8.34,744762.0
002164.SZ,20260804,18200,11.2,203840.0
002165.SZ,20260804,119200,6.63,790296.0
002166.SZ,20260804,17000,6.81,115770.0
002167.SZ,20260804,300400,14.82,4451928.0
002168.SZ,20260804,2300,3.55,8165.0
002169.SZ,20260804,229330,11.5,2637295.0
002170.SZ,20260804,113400,11.72,1329048.0
002171.SZ,20260804,148900,9.51,1416039.0
002172.SZ,20260804,24000,3.29,78960.0
002173.SZ,20260804,493550,19.63,9688386.5
002174.SZ,20260804,83800,11.5,963700.0
002175.SZ,20260804,102700,2.38,244426.0
002176.SZ,20260804,3284700,9.1,29890770.0
002177.SZ,20260804,79300,5.88,466284.0
002178.SZ,20260804,5600,4.62,25872.0
002179.SZ,20260804,53000,34.09,1806770.0
002180.SZ,20260804,29600,17.11,506456.0
002181.SZ,20260804,210300,8.79,1848537.0
002182.SZ,20260804,39200,11.88,465696.0
002183.SZ,20260804,98400,4.7,462480.0
002184.SZ,20260804,74700,9.9,739530.0
002185.SZ,20260804,1091700,14.97,16342749.0
002186.SZ,20260804,30200,9.38,283276.0
002187.SZ,20260804,8300,5.4,44820.0
002188.SZ,20260804,113100,5.13,580203.0
002189.SZ,20260804,23400,18.61,435474.0
002190.SZ,20260804,41900,23.2,972080.0
002191.SZ,20260804,20100,3.77,75777.0
002192.SZ,20260804,38186,61.7,2356076.2
002193.SZ,20260804,38300,3.95,151285.0
002194.SZ,20260804,68700,8.99,617613.0
002195.SZ,20260804,1365300,6.86,9365958.0
002196.SZ,20260804,269110,11.0,2960210.0
002197.SZ,20260804,1331800,6.91,9202738.0
002198.SZ,20260804,5500,3.37,18535.0
002199.SZ,20260804,328200,12.75,4184550.0
002200.SZ,20260804,21100,6.8,143480.0
002201.SZ,20260804,26700,7.89,210663.0
002202.SZ,20260804,874400,19.4,16963360.0
002203.SZ,20260804,134700,19.0,2559300.0
002204.SZ,20260804,115700,5.55,642135.0
002205.SZ,20260804,23900,10.29,245931.0
002206.SZ,20260804,30900,5.38,166242.0
002207.SZ,20260804,42600,5.97,254322.0
002208.SZ,20260804,200600,10.4,2086240.0
002209.SZ,20260804,11700,10.86,127062.0
002210.SZ,20260804,101400,2.3,233220.0
002211.SZ,20260804,101400,3.7,375180.0
002212.SZ,20260804,854400,6.63,5664672.0
002213.SZ,20260804,103100,25.46,2624926.0
002214.SZ,20260804,0,,0.0
002215.SZ,20260804,31100,9.36,291096.0
002216.SZ,20260804,69200,13.04,902368.0
002217.SZ,20260804,1545600,1.48,2287488.0
002218.SZ,20260804,653600,4.16,2718976.0
002219.SZ,20260804,228200,2.1,479220.0
002221.SZ,20260804,29600,5.81,171976.0
002222.SZ,20260804,170000,49.98,8496600.0
002223.SZ,20260804,16200,28.16,456192.0
002224.SZ,20260804,83700,3.55,297135.0
002225.SZ,20260804,87000,3.76,327120.0
002226.SZ,20260804,424700,5.25,2229675.0
002227.SZ,20260804,55200,6.34,349968.0
002228.SZ,20260804,13000,3.15,40950.0
002229.SZ,20260804,306400,10.7,3278480.0
002230.SZ,20260804,433500,42.81,18558135.0
002232.SZ,20260804,47900,14.72,705088.0
002233.SZ,20260804,17800,7.65,136170.0
002234.SZ,20260804,1200,7.2,8640.0
002235.SZ,20260804,255600,8.05,2057580.0
002236.SZ,20260804,148800,16.84,2505792.0
002237.SZ,20260804,169500,13.33,2259435.0
002238.SZ,20260804,48600,6.23,302778.0
002239.SZ,20260804,133900,2.62,350818.0
002240.SZ,20260804,140500,28.71,4033755.0
002241.SZ,20260804,184200,23.3,4291860.0
002242.SZ,20260804,90900,9.2,836280.0
002243.SZ,20260804,632600,7.46,4719196.0
002244.SZ,20260804,71100,8.97,637767.0
002245.SZ,20260804,110000,15.9,1749000.0
002246.SZ,20260804,63900,20.5,1309950.0
002247.SZ,20260804,135500,2.23,302165.0
002248.SZ,20260804,15500,8.89,137795.0
002249.SZ,20260804,169800,7.61,1292178.0
002250.SZ,20260804,80100,15.24,1220724.0
002251.SZ,20260804,369600,3.77,1393392.0
002252.SZ,20260804,82500,5.24,432300.0
002253.SZ,20260804,34900,9.59,334691.0
002254.SZ,20260804,36100,11.64,420204.0
002255.SZ,20260804,696700,8.62,6005554.0
002256.SZ,20260804,128700,3.4,437580.0
002258.SZ,20260804,343900,14.51,4989989.0
002259.SZ,20260804,58300,3.9,227370.0
002261.SZ,20260804,108300,26.5,2869950.0
002262.SZ,20260804,27100,22.31,604601.0
002263.SZ,20260804,233900,3.02,706378.0
002264.SZ,20260804,75600,6.57,496692.0
002265.SZ,20260804,111500,19.12,2131880.0
002266.SZ,20260804,728000,4.71,3428880.0
002267.SZ,20260804,11600,7.47,86652.0
002268.SZ,20260804,41300,14.81,611653.0
002269.SZ,20260804,185200,1.42,262984.0
002270.SZ,20260804,116900,20.77,2428013.0
002271.SZ,20260804,176450,12.02,2120929.0
002272.SZ,20260804,130600,13.42,1752652.0
002273.SZ,20260804,173800,24.96,4338048.0
002274.SZ,20260804,20900,5.62,117458.0
002275.SZ,20260804,3200,13.41,42912.0
002276.SZ,20260804,150000,10.78,1617000.0
002277.SZ,20260804,90800,5.76,523008.0
002278.SZ,20260804,40400,8.06,325624.0
002279.SZ,20260804,436600,6.91,3016906.0
002281.SZ,20260804,262700,159.83,41987341.0
002282.SZ,20260804,6500,5.92,38480.0
002283.SZ,20260804,56500,8.61,486465.0
002284.SZ,20260804,99200,9.7,962240.0
002285.SZ,20260804,108600,2.15,233490.0
002286.SZ,20260804,28200,8.0,225600.0
002287.SZ,20260804,1500,21.14,31710.0
002289.SZ,20260804,20100,28.37,570237.0
002290.SZ,20260804,12400,50.5,626200.0
002291.SZ,20260804,129200,5.25,678300.0
002292.SZ,20260804,278000,8.35,2321300.0
002293.SZ,20260804,25600,10.96,280576.0
002294.SZ,20260804,161100,33.75,5437125.0
002295.SZ,20260804,15500,8.39,130045.0
002296.SZ,20260804,41200,9.01,371212.0
002297.SZ,20260804,247100,15.95,3941245.0
002298.SZ,20260804,911100,8.86,8072346.0
002299.SZ,20260804,28300,16.94,479402.0
002300.SZ,20260804,603200,7.28,4391296.0
002301.SZ,20260804,76700,6.81,522327.0
002302.SZ,20260804,21200,4.69,99428.0
002303.SZ,20260804,283800,4.48,1271424.0
002304.SZ,20260804,21500,42.8,920200.0
002305.SZ,20260804,144100,2.0,288200.0
002306.SZ,20260804,66800,1.81,120908.0
002307.SZ,20260804,28400,3.1,88040.0
002309.SZ,20260804,3577500,3.33,11913075.0
002310.SZ,20260804,1160600,2.53,2936318.0
002311.SZ,20260804,19200,49.02,941184.0
002312.SZ,20260804,29900,8.56,255944.0
002313.SZ,20260804,1900,8.04,15276.0
002314.SZ,20260804,76300,2.16,164808.0
002315.SZ,20260804,74230,27.27,2024252.1
002316.SZ,20260804,70500,4.38,308790.0
002317.SZ,20260804,184500,27.01,4983345.0
002318.SZ,20260804,83200,21.3,1772160.0
002319.SZ,20260804,112800,10.64,1200192.0
002320.SZ,20260804,61300,6.98,427874.0
002321.SZ,20260804,93300,1.92,179136.0
002322.SZ,20260804,10100,10.85,109585.0
002323.SZ,20260804,697000,1.32,920040.0
002324.SZ,20260804,146600,9.26,1357516.0
002326.SZ,20260804,73400,18.34,1346156.0
002327.SZ,20260804,9500,6.65,63175.0
002328.SZ,20260804,355100,6.77,2404027.0
002329.SZ,20260804,411100,3.11,1278521.0
002330.SZ,20260804,34800,3.92,136416.0
002331.SZ,20260804,18200,6.89,125398.0
002332.SZ,20260804,9200,8.69,79948.0
002333.SZ,20260804,35400,5.34,189036.0
002334.SZ,20260804,26900,6.75,181575.0
002335.SZ,20260804,43100,29.72,1280932.0
002337.SZ,20260804,61200,4.59,280908.0
002338.SZ,20260804,16700,39.29,656143.0
002339.SZ,20260804,172700,7.41,1279707.0
002340.SZ,20260804,277500,6.73,1867575.0
002342.SZ,20260804,370000,7.78,2878600.0
002343.SZ,20260804,16800,5.09,85512.0
002344.SZ,20260804,6100,3.82,23302.0
002345.SZ,20260804,164400,10.22,1680168.0
002346.SZ,20260804,94700,17.64,1670508.0
002347.SZ,20260804,37000,5.92,219040.0
002348.SZ,20260804,2751500,11.02,30321530.0
002349.SZ,20260804,8600,6.8,58480.0
002350.SZ,20260804,23100,14.26,329406.0
002351.SZ,20260804,33300,10.67,355311.0
002352.SZ,20260804,46800,35.02,1638936.0
002353.SZ,20260804,94200,133.0,12528600.0
002354.SZ,20260804,13747100,7.29,100216359.0
002355.SZ,20260804,7700,4.5,34650.0
002356.SZ,20260804,57300,2.67,152991.0
002357.SZ,20260804,9100,8.85,80535.0
002358.SZ,20260804,184000,5.77,1061680.0
002360.SZ,20260804,45000,5.08,228600.0
002361.SZ,20260804,2659600,10.37,27580052.0
002362.SZ,20260804,5100,15.62,79662.0
002363.SZ,20260804,11400,6.46,73644.0
002364.SZ,20260804,162900,35.0,5701500.0
002365.SZ,20260804,98900,12.73,1258997.0
002366.SZ,20260804,9307500,6.43,59847225.0
002367.SZ,20260804,15400,5.42,83468.0
002368.SZ,20260804,29600,14.81,438376.0
002369.SZ,20260804,77800,5.55,431790.0
002370.SZ,20260804,13900,4.96,68944.0
002371.SZ,20260804,77693,640.0,49723520.0
002372.SZ,20260804,28700,9.14,262318.0
002373.SZ,20260804,60100,8.19,492219.0
002374.SZ,20260804,297700,3.1,922870.0
002375.SZ,20260804,58500,3.59,210015.0
002376.SZ,20260804,9500,6.41,60895.0
002377.SZ,20260804,149200,2.62,390904.0
002378.SZ,20260804,98300,22.7,2231410.0
002379.SZ,20260804,2193824,18.7,41024508.8
002380.SZ,20260804,53700,29.18,1566966.0
002381.SZ,20260804,16700,5.39,90013.0
002382.SZ,20260804,95000,5.99,569050.0
002383.SZ,20260804,8100,6.99,56619.0
002384.SZ,20260804,849300,168.76,143327868.0
002385.SZ,20260804,89595,3.11,278640.45
002386.SZ,20260804,91100,5.86,533846.0
002387.SZ,20260804,62300,7.0,436100.0
002388.SZ,20260804,247500,4.69,1160775.0
002389.SZ,20260804,84800,18.51,1569648.0
002390.SZ,20260804,15400,3.01,46354.0
002391.SZ,20260804,122800,5.32,653296.0
002392.SZ,20260804,24100,7.33,176653.0
002393.SZ,20260804,4000,14.48,57920.0
002394.SZ,20260804,32900,9.24,303996.0
002395.SZ,20260804,3900,12.27,47853.0
002396.SZ,20260804,469900,25.36,11916664.0
002397.SZ,20260804,5000,3.53,17650.0
002398.SZ,20260804,48000,4.08,195840.0
002399.SZ,20260804,11300,9.71,109723.0
002400.SZ,20260804,926400,6.81,6308784.0
002401.SZ,20260804,20300,12.56,254968.0
002402.SZ,20260804,114500,20.57,2355265.0
002403.SZ,20260804,25600,9.35,239360.0
002404.SZ,20260804,27900,5.89,164331.0
002405.SZ,20260804,229400,6.88,1578272.0
002406.SZ,20260804,19600,6.84,134064.0
002407.SZ,20260804,308800,30.01,9267088.0
002408.SZ,20260804,56000,5.13,287280.0
002409.SZ,20260804,231600,122.01,28257516.0
002410.SZ,20260804,177400,9.8,1738520.0
002412.SZ,20260804,150300,6.82,1025046.0
002413.SZ,20260804,231500,8.25,1909875.0
002414.SZ,20260804,175000,12.8,2240000.0
002415.SZ,20260804,1119600,38.23,42802308.0
002416.SZ,20260804,70300,10.17,714951.0
002418.SZ,20260804,272600,3.59,978634.0
002419.SZ,20260804,86300,4.66,402158.0
002420.SZ,20260804,45600,5.63,256728.0
002421.SZ,20260804,14144000,3.45,48796800.0
002422.SZ,20260804,112600,42.0,4729200.0
002423.SZ,20260804,44300,9.37,415091.0
002424.SZ,20260804,13600,4.6,62560.0
002425.SZ,20260804,612300,2.9,1775670.0
002426.SZ,20260804,349500,2.64,922680.0
002427.SZ,20260804,15700,4.34,68138.0
002428.SZ,20260804,1375598,71.0,97667458.0
002429.SZ,20260804,177200,7.59,1344948.0
002430.SZ,20260804,28200,23.4,659880.0
002431.SZ,20260804,547400,1.35,738990.0
002432.SZ,20260804,376300,66.65,25080395.0
002434.SZ,20260804,76700,5.8,444860.0
002436.SZ,20260804,419800,26.58,11158284.0
002437.SZ,20260804,353900,2.89,1022771.0
002438.SZ,20260804,2240700,14.79,33139953.0
002439.SZ,20260804,286000,14.24,4072640.0
002440.SZ,20260804,352500,13.0,4582500.0
002441.SZ,20260804,57600,8.08,465408.0
002442.SZ,20260804,71500,4.9,350350.0
002443.SZ,20260804,39900,8.18,326382.0
002444.SZ,20260804,4400,29.94,131736.0
002445.SZ,20260804,62000,2.95,182900.0
002446.SZ,20260804,158800,7.8,1238640.0
002448.SZ,20260804,83500,11.78,983630.0
002449.SZ,20260804,18700,6.42,120054.0
002451.SZ,20260804,93400,7.27,679018.0
002452.SZ,20260804,36100,11.22,405042.0
002453.SZ,20260804,41800,4.26,178068.0
002454.SZ,20260804,38400,5.04,193536.0
002455.SZ,20260804,96200,6.73,647426.0
002456.SZ,20260804,171400,7.36,1261504.0
002457.SZ,20260804,169400,10.88,1843072.0
002458.SZ,20260804,167200,8.75,1463000.0
002459.SZ,20260804,717401,7.92,5681815.92
002460.SZ,20260804,79310,50.3,3989293.0
002461.SZ,20260804,23000,9.27,213210.0
002462.SZ,20260804,7300,11.97,87381.0
002463.SZ,20260804,324000,104.0,33696000.0
002465.SZ,20260804,434500,10.42,4527490.0
002466.SZ,20260804,149400,45.75,6835050.0
002467.SZ,20260804,214700,4.8,1030560.0
002468.SZ,20260804,50200,14.4,722880.0
002469.SZ,20260804,20700,5.9,122130.0
002470.SZ,20260804,457600,1.94,887744.0
002471.SZ,20260804,5839655,5.69,33227636.95
002472.SZ,20260804,145600,38.8,5649280.0
002474.SZ,20260804,29900,6.29,188071.0
002475.SZ,20260804,873500,54.0,47169000.0
002476.SZ,20260804,29800,4.52,134696.0
002478.SZ,20260804,50500,6.44,325220.0
002479.SZ,20260804,143100,5.59,799929.0
002480.SZ,20260804,368900,5.6,2065840.0
002481.SZ,20260804,16700,4.23,70641.0
002482.SZ,20260804,459200,1.29,592368.0
002483.SZ,20260804,32600,5.28,172128.0
002484.SZ,20260804,185900,54.28,10090652.0
002485.SZ,20260804,7200,5.27,37944.0
002486.SZ,20260804,46000,2.33,107180.0
002487.SZ,20260804,240273,40.81,9805541.13
002488.SZ,20260804,293800,9.45,2776410.0
002489.SZ,20260804,27900,2.77,77283.0
002490.SZ,20260804,349600,7.48,2615008.0
002491.SZ,20260804,608500,14.17,8622445.0
002492.SZ,20260804,31500,5.49,172935.0
002493.SZ,20260804,159500,12.2,1945900.0
002494.SZ,20260804,79200,4.6,364320.0
002495.SZ,20260804,190200,2.31,439362.0
002496.SZ,20260804,191300,1.99,380687.0
002497.SZ,20260804,146800,17.83,2617444.0
002498.SZ,20260804,3798018,7.27,27611590.86
002500.SZ,20260804,41100,5.48,225228.0
002501.SZ,20260804,524100,1.25,655125.0
002506.SZ,20260804,2097400,2.68,5621032.0
002507.SZ,20260804,54070,12.13,655869.1
002508.SZ,20260804,18900,16.07,303723.0
002510.SZ,20260804,23100,5.68,131208.0
002511.SZ,20260804,51500,7.47,384705.0
002512.SZ,20260804,141200,3.77,532324.0
002513.SZ,20260804,23700,4.92,116604.0
002514.SZ,20260804,2584100,2.0,5168200.0
002515.SZ,20260804,148300,6.47,959501.0
