ts_code,trade_date,vol,price,amount
000970.SZ,20260703,2128600,16.43,34972898.0
000972.SZ,20260703,1000500,3.69,3691845.0
000973.SZ,20260703,199700,14.29,2853713.0
000975.SZ,20260703,2777800,19.25,53472650.0
000977.SZ,20260703,546000,63.79,34829340.0
000978.SZ,20260703,41700,5.4,225180.0
000980.SZ,20260703,364800,2.0,729600.0
000981.SZ,20260703,1543600,2.85,4399260.0
000983.SZ,20260703,310100,6.09,1888509.0
000985.SZ,20260703,4400,14.73,64812.0
000987.SZ,20260703,244300,8.03,1961729.0
000988.SZ,20260703,783809,151.69,118895987.21
000989.SZ,20260703,14200,8.22,116724.0
000990.SZ,20260703,217300,8.83,1918759.0
000993.SZ,20260703,149300,10.02,1495986.0
000995.SZ,20260703,35200,10.01,352352.0
000997.SZ,20260703,56500,16.38,925470.0
000998.SZ,20260703,38300,7.75,296825.0
000999.SZ,20260703,122900,23.8,2925020.0
001201.SZ,20260703,10400,11.5,119600.0
001202.SZ,20260703,7200,14.1,101520.0
001203.SZ,20260703,328400,33.67,11057228.0
001205.SZ,20260703,3200,13.8,44160.0
001206.SZ,20260703,31800,18.5,588300.0
001207.SZ,20260703,2600,15.51,40326.0
001208.SZ,20260703,6700,14.08,94336.0
001209.SZ,20260703,6600,16.44,108504.0
001210.SZ,20260703,11600,22.94,266104.0
001211.SZ,20260703,9000,23.82,214380.0
001212.SZ,20260703,10700,44.37,474759.0
001213.SZ,20260703,20100,3.42,68742.0
001215.SZ,20260703,13500,39.83,537705.0
001216.SZ,20260703,13400,14.52,194568.0
001217.SZ,20260703,109000,9.31,1014790.0
001218.SZ,20260703,110000,24.7,2717000.0
001219.SZ,20260703,2800,11.88,33264.0
001220.SZ,20260703,2600,29.01,75426.0
001221.SZ,20260703,4800,39.93,191664.0
001222.SZ,20260703,7600,13.6,103360.0
001223.SZ,20260703,16500,42.5,701250.0
001225.SZ,20260703,4000,42.16,168640.0
001226.SZ,20260703,1800,47.36,85248.0
001227.SZ,20260703,213500,2.04,435540.0
001228.SZ,20260703,0,,0.0
001229.SZ,20260703,98180,37.51,3682731.8
001230.SZ,20260703,1600,16.1,25760.0
001231.SZ,20260703,1200,18.85,22620.0
001233.SZ,20260703,2900,46.21,134009.0
001234.SZ,20260703,3100,20.14,62434.0
001236.SZ,20260703,28100,7.2,202320.0
001237.SZ,20260703,104100,67.74,7051734.0
001238.SZ,20260703,0,,0.0
001239.SZ,20260703,5900,13.22,77998.0
001248.SZ,20260703,6297600,22.18,139680768.0
001255.SZ,20260703,7600,26.0,197600.0
001256.SZ,20260703,304000,28.85,8770400.0
001257.SZ,20260703,193100,29.03,5605693.0
001258.SZ,20260703,93900,6.99,656361.0
001259.SZ,20260703,8700,64.27,559149.0
001260.SZ,20260703,12800,16.53,211584.0
001266.SZ,20260703,15200,46.38,704976.0
001267.SZ,20260703,198300,46.97,9314151.0
001268.SZ,20260703,1400,35.81,50134.0
001269.SZ,20260703,21200,21.92,464704.0
001270.SZ,20260703,150000,150.84,22626000.0
001277.SZ,20260703,1900,28.3,53770.0
001278.SZ,20260703,10100,16.18,163418.0
001279.SZ,20260703,6000,27.08,162480.0
001280.SZ,20260703,26600,66.06,1757196.0
001282.SZ,20260703,18100,18.92,342452.0
001283.SZ,20260703,13690,52.83,723242.7
001285.SZ,20260703,9259,42.77,396007.43
001286.SZ,20260703,202400,10.6,2145440.0
001287.SZ,20260703,329700,28.73,9472281.0
001288.SZ,20260703,7500,24.6,184500.0
001289.SZ,20260703,36400,15.41,560924.0
001296.SZ,20260703,7700,19.61,150997.0
001298.SZ,20260703,17400,20.03,348522.0
001299.SZ,20260703,300,10.14,3042.0
001300.SZ,20260703,8200,11.55,94710.0
001301.SZ,20260703,5620,62.27,349957.4
001306.SZ,20260703,3700,57.75,213675.0
001308.SZ,20260703,25100,21.03,527853.0
001309.SZ,20260703,259934,804.75,209181886.5
001311.SZ,20260703,12100,16.68,201828.0
001312.SZ,20260703,5300,19.43,102979.0
001313.SZ,20260703,432900,8.38,3627702.0
001314.SZ,20260703,33700,59.11,1992007.0
001316.SZ,20260703,1800,33.19,59742.0
001317.SZ,20260703,284900,46.0,13105400.0
001318.SZ,20260703,1400,10.3,14420.0
001319.SZ,20260703,131100,21.94,2876334.0
001322.SZ,20260703,252400,6.48,1635552.0
001323.SZ,20260703,3500,16.69,58415.0
001324.SZ,20260703,11800,19.8,233640.0
001325.SZ,20260703,2200,37.52,82544.0
001326.SZ,20260703,1500,59.13,88695.0
001328.SZ,20260703,3200,26.35,84320.0
001330.SZ,20260703,241100,5.68,1369448.0
001331.SZ,20260703,119900,62.99,7552501.0
001332.SZ,20260703,16700,36.05,602035.0
001333.SZ,20260703,3200,19.35,61920.0
001335.SZ,20260703,6800,41.2,280160.0
001336.SZ,20260703,10200,22.37,228174.0
001337.SZ,20260703,357700,39.0,13950300.0
001338.SZ,20260703,19300,8.78,169454.0
001339.SZ,20260703,53060,93.9,4982334.0
001356.SZ,20260703,0,,0.0
001358.SZ,20260703,44500,27.85,1239325.0
001359.SZ,20260703,6470,119.03,770124.1
001360.SZ,20260703,35500,18.21,646455.0
001365.SZ,20260703,185100,42.02,7777902.0
001366.SZ,20260703,17500,11.5,201250.0
001367.SZ,20260703,18200,19.74,359268.0
001368.SZ,20260703,1000,21.05,21050.0
001369.SZ,20260703,116900,13.71,1602699.0
001373.SZ,20260703,4300,30.31,130333.0
001376.SZ,20260703,8000,10.77,86160.0
001378.SZ,20260703,190160,20.35,3869756.0
001379.SZ,20260703,11200,15.81,177072.0
001380.SZ,20260703,700,15.97,11179.0
001382.SZ,20260703,3900,15.92,62088.0
001386.SZ,20260703,7400,14.44,106856.0
001387.SZ,20260703,23300,13.02,303366.0
001388.SZ,20260703,18000,27.27,490860.0
001389.SZ,20260703,99700,193.29,19271013.0
001390.SZ,20260703,7200,20.31,146232.0
001391.SZ,20260703,46500,4.16,193440.0
001393.SZ,20260703,34000,53.0,1802000.0
001395.SZ,20260703,2600,23.77,61802.0
001396.SZ,20260703,438,36.05,15789.9
001399.SZ,20260703,2044497,46.0,94046862.0
001400.SZ,20260703,22200,113.21,2513262.0
001696.SZ,20260703,286700,19.66,5636522.0
001872.SZ,20260703,5700,19.84,113088.0
001896.SZ,20260703,1201500,15.69,18851535.0
001914.SZ,20260703,21500,8.35,179525.0
001965.SZ,20260703,28600,9.21,263406.0
001979.SZ,20260703,159900,6.62,1058538.0
002001.SZ,20260703,280700,30.76,8634332.0
002003.SZ,20260703,17000,8.97,152490.0
002004.SZ,20260703,59800,4.16,248768.0
002005.SZ,20260703,2414400,2.53,6108432.0
002006.SZ,20260703,57800,15.82,914396.0
002007.SZ,20260703,49100,12.79,627989.0
002008.SZ,20260703,339600,125.01,42453396.0
002009.SZ,20260703,305400,21.08,6437832.0
002010.SZ,20260703,60600,4.68,283608.0
002011.SZ,20260703,102300,10.85,1109955.0
002012.SZ,20260703,8700,6.62,57594.0
002014.SZ,20260703,12400,11.19,138756.0
002015.SZ,20260703,226800,15.53,3522204.0
002016.SZ,20260703,13300,4.07,54131.0
002017.SZ,20260703,27300,14.37,392301.0
002019.SZ,20260703,48300,9.95,480585.0
002020.SZ,20260703,3841900,15.46,59395774.0
002021.SZ,20260703,84600,2.51,212346.0
002022.SZ,20260703,12200,4.8,58560.0
002023.SZ,20260703,109700,12.97,1422809.0
002024.SZ,20260703,707300,1.21,855833.0
002025.SZ,20260703,444200,84.75,37645950.0
002026.SZ,20260703,35500,11.12,394760.0
002027.SZ,20260703,1081200,4.91,5308692.0
002028.SZ,20260703,28000,155.4,4351200.0
002029.SZ,20260703,792000,8.47,6708240.0
002030.SZ,20260703,111500,5.24,584260.0
002031.SZ,20260703,1583500,5.9,9342650.0
002032.SZ,20260703,6500,41.82,271830.0
002033.SZ,20260703,52600,8.4,441840.0
002034.SZ,20260703,7100,15.35,108985.0
002035.SZ,20260703,15500,4.62,71610.0
002036.SZ,20260703,234700,7.36,1727392.0
002037.SZ,20260703,27800,6.31,175418.0
002038.SZ,20260703,816500,6.5,5307250.0
002039.SZ,20260703,36700,19.92,731064.0
002040.SZ,20260703,13700,7.79,106723.0
002041.SZ,20260703,16100,8.05,129605.0
002042.SZ,20260703,105800,3.55,375590.0
002043.SZ,20260703,9800,11.12,108976.0
002044.SZ,20260703,260500,5.1,1328550.0
002045.SZ,20260703,7900,7.99,63121.0
002046.SZ,20260703,132800,71.07,9438096.0
002047.SZ,20260703,101200,4.72,477664.0
002048.SZ,20260703,226500,24.55,5560575.0
002049.SZ,20260703,330800,83.55,27638340.0
002050.SZ,20260703,2003600,44.0,88158400.0
002051.SZ,20260703,246304,11.19,2756141.76
002052.SZ,20260703,171400,8.63,1479182.0
002053.SZ,20260703,469000,9.8,4596200.0
002054.SZ,20260703,60700,6.97,423079.0
002055.SZ,20260703,148700,6.56,975472.0
002056.SZ,20260703,359360,31.11,11179689.6
002057.SZ,20260703,307100,12.92,3967732.0
002058.SZ,20260703,2700,20.1,54270.0
002059.SZ,20260703,4600,4.31,19826.0
002060.SZ,20260703,161600,3.07,496112.0
002061.SZ,20260703,22100,3.41,75361.0
002062.SZ,20260703,25900,7.91,204869.0
002063.SZ,20260703,88100,5.15,453715.0
002064.SZ,20260703,2827800,11.13,31473414.0
002065.SZ,20260703,82000,7.11,583020.0
002066.SZ,20260703,250400,22.35,5596440.0
002067.SZ,20260703,3532500,4.19,14801175.0
002068.SZ,20260703,621300,14.67,9114471.0
002069.SZ,20260703,1100,3.07,3377.0
002072.SZ,20260703,607500,8.87,5388525.0
002073.SZ,20260703,17000,5.35,90950.0
002074.SZ,20260703,97900,26.73,2616867.0
002075.SZ,20260703,49500,3.49,172755.0
002076.SZ,20260703,902400,2.38,2147712.0
002077.SZ,20260703,228800,18.21,4166448.0
002078.SZ,20260703,71000,12.58,893180.0
002079.SZ,20260703,257000,14.32,3680240.0
002080.SZ,20260703,222800,80.81,18004468.0
002081.SZ,20260703,458200,4.46,2043572.0
002082.SZ,20260703,88200,11.04,973728.0
002083.SZ,20260703,1308000,11.0,14388000.0
002084.SZ,20260703,30100,3.65,109865.0
002085.SZ,20260703,68500,11.07,758295.0
002086.SZ,20260703,68400,1.77,121068.0
002088.SZ,20260703,12100,7.94,96074.0
002090.SZ,20260703,6100,8.72,53192.0
002091.SZ,20260703,288400,7.36,2122624.0
002092.SZ,20260703,123800,4.14,512532.0
002093.SZ,20260703,11700,6.4,74880.0
002094.SZ,20260703,25900,4.53,117327.0
002095.SZ,20260703,11100,13.08,145188.0
002096.SZ,20260703,19900,9.06,180294.0
002097.SZ,20260703,50900,7.38,375642.0
002098.SZ,20260703,8600,6.66,57276.0
002099.SZ,20260703,76200,5.43,413766.0
002100.SZ,20260703,102700,6.56,673712.0
002101.SZ,20260703,8300,9.35,77605.0
002102.SZ,20260703,2905700,2.4,6973680.0
002103.SZ,20260703,42200,6.17,260374.0
002104.SZ,20260703,49200,10.5,516600.0
002105.SZ,20260703,41400,5.13,212382.0
002106.SZ,20260703,1023300,15.41,15769053.0
002107.SZ,20260703,231080,6.46,1492776.8
002108.SZ,20260703,83600,4.13,345268.0
002109.SZ,20260703,1164800,2.77,3226496.0
002110.SZ,20260703,25900,3.01,77959.0
002111.SZ,20260703,31000,9.18,284580.0
002112.SZ,20260703,53300,16.17,861861.0
002114.SZ,20260703,27000,7.41,200070.0
002115.SZ,20260703,58600,10.42,610612.0
002116.SZ,20260703,2040,6.83,13933.2
002117.SZ,20260703,16900,8.01,135369.0
002119.SZ,20260703,550400,37.38,20573952.0
002120.SZ,20260703,302700,6.9,2088630.0
002121.SZ,20260703,130200,5.25,683550.0
002122.SZ,20260703,1439800,2.5,3599500.0
002123.SZ,20260703,267600,8.2,2194320.0
002124.SZ,20260703,1374600,2.33,3202818.0
002125.SZ,20260703,109300,13.61,1487573.0
002126.SZ,20260703,450378,50.66,22816149.48
002127.SZ,20260703,57500,2.8,161000.0
002128.SZ,20260703,94000,24.31,2285140.0
002129.SZ,20260703,2642425,11.25,29727281.25
002130.SZ,20260703,185200,17.81,3298412.0
002131.SZ,20260703,4014900,4.6,18468540.0
002132.SZ,20260703,915400,5.78,5291012.0
002133.SZ,20260703,85100,2.54,216154.0
002134.SZ,20260703,38400,29.89,1147776.0
002135.SZ,20260703,29200,6.61,193012.0
002136.SZ,20260703,18500,13.46,249010.0
002137.SZ,20260703,442700,10.01,4431427.0
002138.SZ,20260703,688500,66.69,45916065.0
002139.SZ,20260703,250100,9.79,2448479.0
002140.SZ,20260703,0,,0.0
002141.SZ,20260703,842100,4.62,3890502.0
002142.SZ,20260703,104700,30.4,3182880.0
002144.SZ,20260703,9200,10.25,94300.0
002145.SZ,20260703,240900,4.83,1163547.0
002146.SZ,20260703,3608200,1.12,4041184.0
002148.SZ,20260703,1986904,6.56,13034090.24
002149.SZ,20260703,117900,49.27,5808933.0
002150.SZ,20260703,90500,26.0,2353000.0
002151.SZ,20260703,40500,31.41,1272105.0
002152.SZ,20260703,32600,9.4,306440.0
002153.SZ,20260703,34000,7.49,254660.0
002154.SZ,20260703,31800,3.69,117342.0
002155.SZ,20260703,2086300,25.51,53221513.0
002156.SZ,20260703,1638967,67.67,110908896.89
002157.SZ,20260703,422100,2.94,1240974.0
002158.SZ,20260703,147400,36.29,5349146.0
002159.SZ,20260703,5600,13.02,72912.0
002160.SZ,20260703,63900,3.79,242181.0
002161.SZ,20260703,453200,5.58,2528856.0
002162.SZ,20260703,18600,3.53,65658.0
002163.SZ,20260703,136000,8.87,1206320.0
002164.SZ,20260703,115900,12.03,1394277.0
002165.SZ,20260703,177300,6.46,1145358.0
002166.SZ,20260703,19800,6.56,129888.0
002167.SZ,20260703,4218400,26.1,110100240.0
002168.SZ,20260703,2500,3.63,9075.0
002169.SZ,20260703,38800,13.99,542812.0
002170.SZ,20260703,56900,11.2,637280.0
002171.SZ,20260703,541300,13.85,7497005.0
002172.SZ,20260703,70200,2.98,209196.0
002173.SZ,20260703,237200,18.31,4343132.0
002174.SZ,20260703,91800,12.03,1104354.0
002175.SZ,20260703,346400,2.61,904104.0
002176.SZ,20260703,267772,10.32,2763407.04
002177.SZ,20260703,137700,5.6,771120.0
002178.SZ,20260703,13600,4.39,59704.0
002179.SZ,20260703,206900,43.7,9041530.0
002180.SZ,20260703,129200,16.38,2116296.0
002181.SZ,20260703,858100,10.02,8598162.0
002182.SZ,20260703,248900,15.3,3808170.0
002183.SZ,20260703,1172300,5.0,5861500.0
002184.SZ,20260703,377900,10.17,3843243.0
002185.SZ,20260703,3514101,20.28,71265968.28
002186.SZ,20260703,2400,8.59,20616.0
002187.SZ,20260703,17700,4.83,85491.0
002188.SZ,20260703,110300,5.09,561427.0
002189.SZ,20260703,14800,21.92,324416.0
002190.SZ,20260703,9710,23.72,230321.2
002191.SZ,20260703,89600,3.86,345856.0
002192.SZ,20260703,213400,93.34,19918756.0
002193.SZ,20260703,108700,4.43,481541.0
002194.SZ,20260703,36500,9.54,348210.0
002195.SZ,20260703,739800,6.42,4749516.0
002196.SZ,20260703,1197900,13.1,15692490.0
002197.SZ,20260703,48200,5.85,281970.0
002198.SZ,20260703,646100,3.46,2235506.0
002199.SZ,20260703,10200,12.37,126174.0
002200.SZ,20260703,27000,6.39,172530.0
002201.SZ,20260703,495900,10.53,5221827.0
002202.SZ,20260703,855281,23.5,20099103.5
002203.SZ,20260703,90300,20.95,1891785.0
002204.SZ,20260703,47400,5.33,252642.0
002205.SZ,20260703,27200,10.31,280432.0
002206.SZ,20260703,83300,5.44,453152.0
002207.SZ,20260703,643200,6.58,4232256.0
002208.SZ,20260703,657500,19.0,12492500.0
002209.SZ,20260703,1700,10.58,17986.0
002210.SZ,20260703,912300,2.23,2034429.0
002211.SZ,20260703,336200,4.15,1395230.0
002212.SZ,20260703,236100,5.75,1357575.0
002213.SZ,20260703,32600,34.54,1126004.0
002214.SZ,20260703,39600,14.8,586080.0
002215.SZ,20260703,63100,8.68,547708.0
002216.SZ,20260703,12300,12.08,148584.0
002217.SZ,20260703,175030770,1.6,280049232.0
002218.SZ,20260703,10600,3.86,40916.0
002219.SZ,20260703,168000,1.81,304080.0
002221.SZ,20260703,139200,5.4,751680.0
002222.SZ,20260703,99500,84.28,8385860.0
002223.SZ,20260703,65400,26.33,1721982.0
002224.SZ,20260703,6900,3.39,23391.0
002225.SZ,20260703,318700,4.77,1520199.0
002226.SZ,20260703,85100,4.74,403374.0
002227.SZ,20260703,9000,6.86,61740.0
002228.SZ,20260703,65700,3.02,198414.0
002229.SZ,20260703,121300,10.38,1259094.0
002230.SZ,20260703,295800,40.53,11988774.0
002232.SZ,20260703,109400,14.61,1598334.0
002233.SZ,20260703,27900,7.26,202554.0
002234.SZ,20260703,68200,6.99,476718.0
002235.SZ,20260703,447900,8.6,3851940.0
002236.SZ,20260703,132400,16.5,2184600.0
002237.SZ,20260703,492100,14.13,6953373.0
002238.SZ,20260703,10400,5.45,56680.0
002239.SZ,20260703,174400,2.52,439488.0
002240.SZ,20260703,313086,44.45,13916672.7
002241.SZ,20260703,376200,21.95,8257590.0
002242.SZ,20260703,72000,8.21,591120.0
002243.SZ,20260703,34000,6.76,229840.0
002244.SZ,20260703,85100,7.96,677396.0
002245.SZ,20260703,483200,19.46,9403072.0
002246.SZ,20260703,29600,18.63,551448.0
002247.SZ,20260703,203000,2.2,446600.0
002248.SZ,20260703,42900,9.32,399828.0
002249.SZ,20260703,134800,7.68,1035264.0
002250.SZ,20260703,943100,15.51,14627481.0
002251.SZ,20260703,610158,3.59,2190467.22
002252.SZ,20260703,308166,4.55,1402155.3
002253.SZ,20260703,2400,10.25,24600.0
002254.SZ,20260703,282000,16.86,4754520.0
002255.SZ,20260703,182400,9.4,1714560.0
002256.SZ,20260703,678400,3.59,2435456.0
002258.SZ,20260703,360500,13.69,4935245.0
002259.SZ,20260703,101100,3.97,401367.0
002261.SZ,20260703,1613900,29.74,47997386.0
002262.SZ,20260703,47700,19.8,944460.0
002263.SZ,20260703,110000,3.22,354200.0
002264.SZ,20260703,131100,5.86,768246.0
002265.SZ,20260703,42900,17.65,757185.0
002266.SZ,20260703,414500,5.05,2093225.0
002267.SZ,20260703,44600,6.73,300158.0
002268.SZ,20260703,95500,13.53,1292115.0
002269.SZ,20260703,152700,1.36,207672.0
002270.SZ,20260703,277000,18.68,5174360.0
002271.SZ,20260703,251300,12.07,3033191.0
002272.SZ,20260703,181300,24.2,4387460.0
002273.SZ,20260703,3186600,39.24,125042184.0
002274.SZ,20260703,14400,4.89,70416.0
002275.SZ,20260703,45700,12.87,588159.0
002276.SZ,20260703,140800,10.25,1443200.0
002277.SZ,20260703,686000,6.47,4438420.0
002278.SZ,20260703,19200,7.79,149568.0
002279.SZ,20260703,158400,5.81,920304.0
002281.SZ,20260703,373600,210.0,78456000.0
002282.SZ,20260703,6400,5.72,36608.0
002283.SZ,20260703,46100,9.32,429652.0
002284.SZ,20260703,61200,9.81,600372.0
002285.SZ,20260703,42200,2.1,88620.0
002286.SZ,20260703,8200,8.36,68552.0
002287.SZ,20260703,4800,19.69,94512.0
002289.SZ,20260703,7700,44.72,344344.0
002290.SZ,20260703,25400,87.5,2222500.0
002291.SZ,20260703,72200,4.89,353058.0
002292.SZ,20260703,10461600,7.73,80868168.0
002293.SZ,20260703,34500,10.87,375015.0
002294.SZ,20260703,1025759,37.0,37953083.0
002295.SZ,20260703,15900,8.73,138807.0
002296.SZ,20260703,56500,9.03,510195.0
002297.SZ,20260703,775400,27.88,21618152.0
002298.SZ,20260703,11200,7.56,84672.0
002299.SZ,20260703,96000,16.32,1566720.0
002300.SZ,20260703,55600,6.76,375856.0
002301.SZ,20260703,8700,7.83,68121.0
002302.SZ,20260703,22200,4.37,97014.0
002303.SZ,20260703,253000,4.28,1082840.0
002304.SZ,20260703,31700,38.53,1221401.0
002305.SZ,20260703,2063500,1.93,3982555.0
002306.SZ,20260703,16900,2.02,34138.0
002307.SZ,20260703,70300,3.0,210900.0
002309.SZ,20260703,352100,2.8,985880.0
002310.SZ,20260703,1269594,2.27,2881978.38
002311.SZ,20260703,30600,45.93,1405458.0
002312.SZ,20260703,207800,9.39,1951242.0
002313.SZ,20260703,147800,7.59,1121802.0
002314.SZ,20260703,158600,2.05,325130.0
002315.SZ,20260703,40300,23.97,965991.0
002316.SZ,20260703,129500,4.26,551670.0
002317.SZ,20260703,299800,26.8,8034640.0
002318.SZ,20260703,16400,23.61,387204.0
002319.SZ,20260703,15700,10.7,167990.0
002320.SZ,20260703,74700,6.54,488538.0
002321.SZ,20260703,52200,1.81,94482.0
002322.SZ,20260703,7000,9.85,68950.0
002323.SZ,20260703,1068600,1.41,1506726.0
002324.SZ,20260703,215813,11.97,2583281.61
002326.SZ,20260703,3581300,27.81,99595953.0
002327.SZ,20260703,17800,6.32,112496.0
002328.SZ,20260703,74800,7.57,566236.0
002329.SZ,20260703,881100,3.0,2643300.0
002330.SZ,20260703,30400,3.62,110048.0
002331.SZ,20260703,16000,7.14,114240.0
002332.SZ,20260703,24700,8.39,207233.0
002333.SZ,20260703,6900,4.85,33465.0
002334.SZ,20260703,39300,7.05,277065.0
002335.SZ,20260703,149320,37.99,5672666.8
002337.SZ,20260703,1500,4.54,6810.0
002338.SZ,20260703,36400,56.47,2055508.0
002339.SZ,20260703,16100,6.95,111895.0
002340.SZ,20260703,482100,6.62,3191502.0
002342.SZ,20260703,1309400,11.57,15149758.0
002343.SZ,20260703,102000,4.59,468180.0
002344.SZ,20260703,18600,3.61,67146.0
002345.SZ,20260703,202700,9.91,2008757.0
002346.SZ,20260703,10600,20.23,214438.0
002347.SZ,20260703,38200,5.91,225762.0
002348.SZ,20260703,204700,10.77,2204619.0
002349.SZ,20260703,9400,6.49,61006.0
002350.SZ,20260703,21700,13.61,295337.0
002351.SZ,20260703,7900,9.29,73391.0
002352.SZ,20260703,117700,32.43,3817011.0
002353.SZ,20260703,69700,146.0,10176200.0
002354.SZ,20260703,19595200,10.32,202222464.0
002355.SZ,20260703,183100,4.45,814795.0
002356.SZ,20260703,49800,2.85,141930.0
002357.SZ,20260703,20500,9.05,185525.0
002358.SZ,20260703,104400,5.49,573156.0
002360.SZ,20260703,735900,5.44,4003296.0
002361.SZ,20260703,551400,14.6,8050440.0
002362.SZ,20260703,32600,15.26,497476.0
002363.SZ,20260703,34400,6.21,213624.0
002364.SZ,20260703,81200,51.15,4153380.0
002365.SZ,20260703,29600,10.85,321160.0
002366.SZ,20260703,199900,5.74,1147426.0
002367.SZ,20260703,158300,7.13,1128679.0
002368.SZ,20260703,38300,13.99,535817.0
002369.SZ,20260703,5400,5.39,29106.0
002370.SZ,20260703,222100,5.8,1288180.0
002371.SZ,20260703,332800,799.01,265910528.0
002372.SZ,20260703,19300,8.58,165594.0
002373.SZ,20260703,33800,7.16,242008.0
002374.SZ,20260703,48700,3.36,163632.0
002375.SZ,20260703,175400,3.37,591098.0
002376.SZ,20260703,69400,5.79,401826.0
002377.SZ,20260703,65900,2.59,170681.0
002378.SZ,20260703,1227700,35.3,43337810.0
002379.SZ,20260703,89700,14.68,1316796.0
002380.SZ,20260703,8600,34.68,298248.0
002381.SZ,20260703,8200,5.36,43952.0
002382.SZ,20260703,76100,5.28,401808.0
002383.SZ,20260703,181300,6.82,1236466.0
002384.SZ,20260703,1105176,211.0,233192136.0
002385.SZ,20260703,356900,2.92,1042148.0
002386.SZ,20260703,205700,6.36,1308252.0
002387.SZ,20260703,111800,8.62,963716.0
002388.SZ,20260703,314200,5.52,1734384.0
002389.SZ,20260703,54700,17.85,976395.0
002390.SZ,20260703,14300,2.75,39325.0
002391.SZ,20260703,18700,5.13,95931.0
002392.SZ,20260703,911400,8.57,7810698.0
002393.SZ,20260703,23600,14.83,349988.0
002394.SZ,20260703,9000,10.03,90270.0
002395.SZ,20260703,61600,12.75,785400.0
002396.SZ,20260703,1539670,23.4,36028278.0
002397.SZ,20260703,39100,3.92,153272.0
002398.SZ,20260703,12200,3.83,46726.0
002399.SZ,20260703,15200,9.43,143336.0
002400.SZ,20260703,1217655,6.43,7829521.65
002401.SZ,20260703,7800,11.67,91026.0
002402.SZ,20260703,139700,26.26,3668522.0
002403.SZ,20260703,108600,10.22,1109892.0
002404.SZ,20260703,94600,5.79,547734.0
002405.SZ,20260703,131000,6.48,848880.0
002406.SZ,20260703,91000,6.7,609700.0
002407.SZ,20260703,3539133,54.57,193130487.81
002408.SZ,20260703,118300,5.13,606879.0
002409.SZ,20260703,1252984,205.73,257776398.32
002410.SZ,20260703,58200,8.39,488298.0
002412.SZ,20260703,53000,5.91,313230.0
002413.SZ,20260703,89700,9.66,866502.0
002414.SZ,20260703,173600,12.56,2180416.0
002415.SZ,20260703,189400,33.8,6401720.0
002416.SZ,20260703,34400,9.02,310288.0
002418.SZ,20260703,207800,3.85,800030.0
002419.SZ,20260703,6300,4.31,27153.0
002420.SZ,20260703,16500,5.53,91245.0
002421.SZ,20260703,1555400,3.36,5226144.0
002422.SZ,20260703,374000,44.0,16456000.0
002423.SZ,20260703,444600,9.05,4023630.0
002424.SZ,20260703,114400,4.56,521664.0
002425.SZ,20260703,212300,2.71,575333.0
002426.SZ,20260703,725200,3.81,2763012.0
002427.SZ,20260703,1328300,5.2,6907160.0
002428.SZ,20260703,460700,105.58,48640706.0
002429.SZ,20260703,265200,10.34,2742168.0
002430.SZ,20260703,283900,29.5,8375050.0
002431.SZ,20260703,1820200,1.35,2457270.0
002432.SZ,20260703,57600,66.49,3829824.0
002434.SZ,20260703,38000,6.09,231420.0
002436.SZ,20260703,891970,44.4,39603468.0
002437.SZ,20260703,810000,2.94,2381400.0
002438.SZ,20260703,2000,14.39,28780.0
002439.SZ,20260703,119500,12.83,1533185.0
002440.SZ,20260703,419300,11.01,4616493.0
002441.SZ,20260703,55700,7.86,437802.0
002442.SZ,20260703,131900,5.46,720174.0
002443.SZ,20260703,81300,10.44,848772.0
002444.SZ,20260703,73600,32.39,2383904.0
002445.SZ,20260703,248700,2.87,713769.0
002446.SZ,20260703,185600,11.01,2043456.0
002448.SZ,20260703,40700,11.66,474562.0
002449.SZ,20260703,24400,7.66,186904.0
002451.SZ,20260703,22200,7.15,158730.0
002452.SZ,20260703,182800,12.7,2321560.0
002453.SZ,20260703,31000,4.8,148800.0
002454.SZ,20260703,10940,4.85,53059.0
002455.SZ,20260703,346400,7.84,2715776.0
002456.SZ,20260703,2983800,9.39,28017882.0
002457.SZ,20260703,217600,12.7,2763520.0
002458.SZ,20260703,6889837,9.6,66142435.2
002459.SZ,20260703,1179700,9.0,10617300.0
002460.SZ,20260703,304300,64.9,19749070.0
002461.SZ,20260703,52300,7.83,409509.0
002462.SZ,20260703,8000,11.22,89760.0
002463.SZ,20260703,859580,129.65,111444547.0
002465.SZ,20260703,203100,12.28,2494068.0
002466.SZ,20260703,456500,61.0,27846500.0
002467.SZ,20260703,109600,4.63,507448.0
002468.SZ,20260703,624500,16.69,10422905.0
002469.SZ,20260703,11500,5.91,67965.0
002470.SZ,20260703,387600,2.09,810084.0
002471.SZ,20260703,161600,5.94,959904.0
002472.SZ,20260703,481300,43.8,21080940.0
002474.SZ,20260703,63200,5.8,366560.0
002475.SZ,20260703,1841200,62.49,115056588.0
002476.SZ,20260703,32600,4.98,162348.0
002478.SZ,20260703,46300,6.22,287986.0
002479.SZ,20260703,11700,4.33,50661.0
002480.SZ,20260703,900,5.26,4734.0
002481.SZ,20260703,33400,4.03,134602.0
002482.SZ,20260703,135200,1.23,166296.0
002483.SZ,20260703,2500,5.01,12525.0
002484.SZ,20260703,468900,98.51,46191339.0
002485.SZ,20260703,123610,5.66,699632.6
002486.SZ,20260703,39100,2.22,86802.0
002487.SZ,20260703,52000,55.63,2892760.0
