ts_code,trade_date,up_limit,down_limit
301141.SZ,20260703,52.15,34.77
301148.SZ,20260703,62.5,41.66
301149.SZ,20260703,14.18,9.46
301150.SZ,20260703,69.49,46.33
301151.SZ,20260703,21.38,14.26
301152.SZ,20260703,29.15,19.43
301153.SZ,20260703,19.54,13.02
301155.SZ,20260703,51.71,34.47
301156.SZ,20260703,13.57,9.05
301157.SZ,20260703,72.62,48.42
301158.SZ,20260703,17.0,11.34
301159.SZ,20260703,36.61,24.41
301160.SZ,20260703,61.33,40.89
301161.SZ,20260703,47.0,31.34
301162.SZ,20260703,50.39,33.59
301163.SZ,20260703,30.54,20.36
301165.SZ,20260703,102.3,68.2
301166.SZ,20260703,32.08,21.38
301167.SZ,20260703,15.24,10.16
301168.SZ,20260703,52.92,35.28
301169.SZ,20260703,86.33,57.55
301170.SZ,20260703,26.82,17.88
301171.SZ,20260703,42.86,28.58
301172.SZ,20260703,31.87,21.25
301173.SZ,20260703,36.82,24.54
301175.SZ,20260703,6.04,4.02
301176.SZ,20260703,72.96,48.64
301177.SZ,20260703,36.06,24.04
301178.SZ,20260703,50.3,33.54
301179.SZ,20260703,24.55,16.37
301180.SZ,20260703,14.89,9.93
301181.SZ,20260703,28.72,19.14
301182.SZ,20260703,120.6,80.4
301183.SZ,20260703,273.06,182.04
301185.SZ,20260703,17.8,11.86
301186.SZ,20260703,45.85,30.57
301187.SZ,20260703,18.48,12.32
301188.SZ,20260703,68.93,45.95
301189.SZ,20260703,68.62,45.74
301190.SZ,20260703,20.51,13.67
301191.SZ,20260703,134.21,89.47
301192.SZ,20260703,23.24,15.5
301193.SZ,20260703,22.3,14.86
301195.SZ,20260703,33.13,22.09
301196.SZ,20260703,137.41,91.61
301197.SZ,20260703,41.28,27.52
301198.SZ,20260703,15.84,10.56
301199.SZ,20260703,21.28,14.18
301200.SZ,20260703,418.32,278.88
301201.SZ,20260703,45.78,30.52
301202.SZ,20260703,38.98,25.98
301203.SZ,20260703,48.9,32.6
301205.SZ,20260703,368.18,245.46
301206.SZ,20260703,27.49,18.33
301207.SZ,20260703,20.27,13.51
301208.SZ,20260703,35.26,23.5
301209.SZ,20260703,63.68,42.46
301210.SZ,20260703,36.72,24.48
301211.SZ,20260703,14.81,9.87
301212.SZ,20260703,29.72,19.82
301213.SZ,20260703,58.26,38.84
301215.SZ,20260703,6.43,4.29
301216.SZ,20260703,27.34,18.22
301217.SZ,20260703,189.5,126.34
301218.SZ,20260703,49.67,33.11
301219.SZ,20260703,64.54,43.02
301220.SZ,20260703,41.5,27.66
301221.SZ,20260703,36.28,24.18
301222.SZ,20260703,41.28,27.52
301223.SZ,20260703,19.51,13.01
301225.SZ,20260703,100.08,66.72
301226.SZ,20260703,39.54,26.36
301227.SZ,20260703,30.38,20.26
301228.SZ,20260703,89.81,59.87
301229.SZ,20260703,14.83,9.89
301230.SZ,20260703,45.94,30.62
301231.SZ,20260703,30.92,20.62
301232.SZ,20260703,195.54,130.36
301233.SZ,20260703,44.62,29.74
301234.SZ,20260703,41.4,27.6
301235.SZ,20260703,84.19,56.13
301236.SZ,20260703,49.8,33.2
301237.SZ,20260703,96.44,64.3
301238.SZ,20260703,27.88,18.58
301239.SZ,20260703,37.79,25.19
301246.SZ,20260703,33.67,22.45
301248.SZ,20260703,95.48,63.66
301251.SZ,20260703,57.35,38.23
301252.SZ,20260703,45.12,30.08
301255.SZ,20260703,26.46,17.64
301256.SZ,20260703,15.85,10.57
301257.SZ,20260703,60.0,40.0
301258.SZ,20260703,28.9,19.26
301259.SZ,20260703,33.44,22.3
301260.SZ,20260703,17.52,11.68
301261.SZ,20260703,99.17,66.11
301262.SZ,20260703,22.22,14.82
301263.SZ,20260703,25.32,16.88
301265.SZ,20260703,33.1,22.06
301266.SZ,20260703,27.12,18.08
301267.SZ,20260703,17.83,11.89
301268.SZ,20260703,16.97,11.31
301269.SZ,20260703,129.72,86.48
301270.SZ,20260703,33.3,22.2
301272.SZ,20260703,39.84,26.56
301273.SZ,20260703,40.68,27.12
301275.SZ,20260703,53.56,35.7
301276.SZ,20260703,28.8,19.2
301277.SZ,20260703,11.27,7.51
301278.SZ,20260703,33.96,22.64
301279.SZ,20260703,31.92,21.28
301280.SZ,20260703,64.08,42.72
301281.SZ,20260703,69.66,46.44
301282.SZ,20260703,34.04,22.7
301283.SZ,20260703,30.6,20.4
301285.SZ,20260703,127.2,84.8
301286.SZ,20260703,72.78,48.52
301287.SZ,20260703,39.16,26.1
301288.SZ,20260703,20.65,13.77
301289.SZ,20260703,55.84,37.22
301290.SZ,20260703,33.85,22.57
301291.SZ,20260703,41.7,27.8
301292.SZ,20260703,96.42,64.28
301293.SZ,20260703,61.37,40.91
301295.SZ,20260703,52.01,34.67
301296.SZ,20260703,7.32,4.88
301297.SZ,20260703,68.4,45.6
301298.SZ,20260703,14.32,9.54
301299.SZ,20260703,54.88,36.58
301300.SZ,20260703,38.29,25.53
301301.SZ,20260703,10.07,6.71
301302.SZ,20260703,32.39,21.59
301303.SZ,20260703,20.3,13.54
301305.SZ,20260703,35.22,23.48
301306.SZ,20260703,203.29,135.53
301307.SZ,20260703,95.14,63.42
301308.SZ,20260703,719.06,479.38
301309.SZ,20260703,38.28,25.52
301310.SZ,20260703,64.68,43.12
301311.SZ,20260703,15.95,10.63
301312.SZ,20260703,133.9,89.26
301313.SZ,20260703,61.2,40.8
301314.SZ,20260703,56.93,37.95
301315.SZ,20260703,47.08,31.38
301316.SZ,20260703,47.69,31.79
301317.SZ,20260703,60.52,40.34
301318.SZ,20260703,24.86,16.58
301319.SZ,20260703,212.39,141.59
301320.SZ,20260703,15.58,10.38
301321.SZ,20260703,49.92,33.28
301322.SZ,20260703,61.3,40.86
301323.SZ,20260703,97.4,64.94
301325.SZ,20260703,41.35,27.57
301326.SZ,20260703,156.25,104.17
301327.SZ,20260703,56.38,37.58
301328.SZ,20260703,96.79,64.53
301329.SZ,20260703,28.07,18.71
301330.SZ,20260703,30.65,20.43
301331.SZ,20260703,28.13,18.75
301332.SZ,20260703,9.31,6.21
301333.SZ,20260703,61.76,41.18
301335.SZ,20260703,24.55,16.37
301336.SZ,20260703,47.6,31.74
301337.SZ,20260703,33.85,22.57
301338.SZ,20260703,188.9,125.94
301339.SZ,20260703,12.28,8.18
301345.SZ,20260703,267.96,178.64
301348.SZ,20260703,34.07,22.71
301349.SZ,20260703,82.8,55.2
301353.SZ,20260703,20.32,13.54
301355.SZ,20260703,12.18,8.12
301356.SZ,20260703,33.01,22.01
301357.SZ,20260703,98.16,65.44
301358.SZ,20260703,90.49,60.33
301359.SZ,20260703,19.44,12.96
301360.SZ,20260703,80.58,53.72
301361.SZ,20260703,35.84,23.9
301362.SZ,20260703,203.82,135.88
301363.SZ,20260703,24.82,16.54
301365.SZ,20260703,47.92,31.94
301366.SZ,20260703,66.56,44.38
301367.SZ,20260703,47.89,31.93
301368.SZ,20260703,52.57,35.05
301369.SZ,20260703,267.79,178.53
301370.SZ,20260703,10.02,6.68
301371.SZ,20260703,33.07,22.05
301372.SZ,20260703,42.36,28.24
301373.SZ,20260703,175.94,117.3
301376.SZ,20260703,22.33,14.89
301377.SZ,20260703,637.2,424.8
301378.SZ,20260703,29.12,19.42
301379.SZ,20260703,32.16,21.44
301380.SZ,20260703,34.8,23.2
301381.SZ,20260703,22.01,14.67
301382.SZ,20260703,54.64,36.42
301383.SZ,20260703,28.62,19.08
301386.SZ,20260703,24.56,16.38
301387.SZ,20260703,102.42,68.28
301388.SZ,20260703,28.54,19.02
301389.SZ,20260703,94.33,62.89
301390.SZ,20260703,39.34,26.22
301391.SZ,20260703,68.53,45.69
301392.SZ,20260703,310.8,207.2
301393.SZ,20260703,77.8,51.86
301395.SZ,20260703,15.41,10.27
301396.SZ,20260703,345.6,230.4
301397.SZ,20260703,39.6,26.4
301398.SZ,20260703,42.82,28.54
301399.SZ,20260703,20.1,13.4
301408.SZ,20260703,18.18,12.12
301413.SZ,20260703,89.39,59.59
301418.SZ,20260703,62.6,41.74
301419.SZ,20260703,55.33,36.89
301421.SZ,20260703,134.7,89.8
301428.SZ,20260703,39.94,26.62
301429.SZ,20260703,19.13,12.75
301439.SZ,20260703,19.28,12.86
301446.SZ,20260703,43.69,29.13
301448.SZ,20260703,52.72,35.14
301449.SZ,20260703,46.12,30.74
301456.SZ,20260703,28.03,18.69
301458.SZ,20260703,65.2,43.46
301459.SZ,20260703,41.75,27.83
301468.SZ,20260703,48.86,32.58
301469.SZ,20260703,34.06,22.7
301479.SZ,20260703,76.25,50.83
301486.SZ,20260703,226.62,151.08
301487.SZ,20260703,23.2,15.46
301488.SZ,20260703,158.68,105.78
301489.SZ,20260703,196.22,130.82
301491.SZ,20260703,47.83,31.89
301498.SZ,20260703,49.07,32.71
301499.SZ,20260703,34.74,23.16
301500.SZ,20260703,35.11,23.41
301501.SZ,20260703,32.38,21.58
301502.SZ,20260703,85.86,57.24
301503.SZ,20260703,33.07,22.05
301505.SZ,20260703,19.2,12.8
301507.SZ,20260703,14.76,9.84
301508.SZ,20260703,27.94,18.62
301509.SZ,20260703,36.4,24.26
301510.SZ,20260703,40.03,26.69
301511.SZ,20260703,174.73,116.49
301512.SZ,20260703,54.36,36.24
301513.SZ,20260703,81.94,54.62
301515.SZ,20260703,21.55,14.37
301516.SZ,20260703,17.05,11.37
301517.SZ,20260703,59.16,39.44
301518.SZ,20260703,33.34,22.22
301519.SZ,20260703,13.31,8.87
301520.SZ,20260703,37.68,25.12
301522.SZ,20260703,32.05,21.37
301525.SZ,20260703,60.47,40.31
301526.SZ,20260703,54.23,36.15
301528.SZ,20260703,88.56,59.04
301529.SZ,20260703,134.4,89.6
301531.SZ,20260703,85.16,56.78
301533.SZ,20260703,29.7,19.8
301535.SZ,20260703,16.78,11.18
301536.SZ,20260703,139.2,92.8
301538.SZ,20260703,62.3,41.54
301539.SZ,20260703,16.07,10.71
301548.SZ,20260703,108.59,72.39
301550.SZ,20260703,122.76,81.84
301551.SZ,20260703,24.4,16.26
301552.SZ,20260703,27.48,18.32
301555.SZ,20260703,55.02,36.68
301556.SZ,20260703,71.84,47.9
301557.SZ,20260703,105.72,70.48
301558.SZ,20260703,7.52,5.02
301559.SZ,20260703,15.1,10.06
301560.SZ,20260703,33.07,22.05
301563.SZ,20260703,190.3,126.86
301565.SZ,20260703,29.17,19.45
301566.SZ,20260703,40.1,26.74
301567.SZ,20260703,41.7,27.8
301568.SZ,20260703,122.96,81.98
301571.SZ,20260703,73.4,48.94
301575.SZ,20260703,33.49,22.33
301577.SZ,20260703,86.23,57.49
301578.SZ,20260703,24.96,16.64
301580.SZ,20260703,73.98,49.32
301581.SZ,20260703,57.84,38.56
301584.SZ,20260703,24.97,16.65
301585.SZ,20260703,31.7,21.14
301586.SZ,20260703,39.97,26.65
301587.SZ,20260703,25.96,17.3
301588.SZ,20260703,58.66,39.1
301589.SZ,20260703,173.84,115.9
301590.SZ,20260703,171.0,114.0
301591.SZ,20260703,54.22,36.14
301592.SZ,20260703,165.48,110.32
301595.SZ,20260703,49.32,32.88
301596.SZ,20260703,63.97,42.65
301598.SZ,20260703,62.52,41.68
301599.SZ,20260703,52.8,35.2
301600.SZ,20260703,103.96,69.3
301601.SZ,20260703,19.03,12.69
301602.SZ,20260703,17.18,11.46
301603.SZ,20260703,173.68,115.78
301606.SZ,20260703,70.3,46.86
301607.SZ,20260703,62.66,41.78
301608.SZ,20260703,60.92,40.62
301609.SZ,20260703,39.84,26.56
301611.SZ,20260703,184.87,123.25
301613.SZ,20260703,47.93,31.95
301616.SZ,20260703,41.82,27.88
301617.SZ,20260703,79.45,52.97
301618.SZ,20260703,57.11,38.07
301622.SZ,20260703,57.84,38.56
301626.SZ,20260703,393.94,262.62
301628.SZ,20260703,119.88,79.92
301629.SZ,20260703,488.4,325.6
301630.SZ,20260703,278.74,185.82
301631.SZ,20260703,90.98,60.66
301632.SZ,20260703,18.71,12.47
301633.SZ,20260703,57.24,38.16
301636.SZ,20260703,50.82,33.88
301638.SZ,20260703,28.0,18.66
301656.SZ,20260703,20.84,13.9
301658.SZ,20260703,31.42,20.94
301662.SZ,20260703,110.05,73.37
301665.SZ,20260703,26.15,17.43
301666.SZ,20260703,723.36,482.24
301667.SZ,20260703,84.7,56.46
301668.SZ,20260703,39.52,26.34
301669.SZ,20260703,46.81,31.21
301678.SZ,20260703,81.14,54.1
301680.SZ,20260703,131.51,87.67
301682.SZ,20260703,191.03,127.35
301683.SZ,20260703,171.12,114.08
301687.SZ,20260703,93.6,62.4
301696.SZ,20260703,162.06,108.04
302132.SZ,20260703,68.22,45.48
501001.SH,20260703,1.639,1.341
501005.SH,20260703,1.117,0.914
501007.SH,20260703,0.858,0.702
501008.SH,20260703,0.829,0.679
501009.SH,20260703,1.311,1.073
501010.SH,20260703,1.282,1.049
501011.SH,20260703,1.059,0.867
501012.SH,20260703,1.027,0.841
501015.SH,20260703,4.038,3.304
501016.SH,20260703,1.375,1.125
501017.SH,20260703,1.492,1.22
501018.SH,20260703,1.618,1.324
501019.SH,20260703,1.452,1.188
501021.SH,20260703,1.377,1.127
501022.SH,20260703,3.374,2.76
501023.SH,20260703,1.304,1.067
501025.SH,20260703,1.816,1.486
501026.SH,20260703,3.159,2.585
501028.SH,20260703,1.537,1.257
501029.SH,20260703,1.84,1.506
501030.SH,20260703,0.615,0.503
501031.SH,20260703,0.601,0.491
501032.SH,20260703,2.368,1.938
501036.SH,20260703,1.826,1.494
501037.SH,20260703,1.805,1.477
501038.SH,20260703,1.792,1.466
501043.SH,20260703,1.83,1.498
501045.SH,20260703,1.785,1.461
501046.SH,20260703,17.639,14.432
501047.SH,20260703,1.28,1.048
501048.SH,20260703,1.266,1.036
501050.SH,20260703,1.881,1.539
501051.SH,20260703,2.316,1.895
501053.SH,20260703,1.177,0.963
501057.SH,20260703,2.748,2.248
501058.SH,20260703,2.666,2.182
501059.SH,20260703,2.319,1.897
501060.SH,20260703,2.449,2.003
501061.SH,20260703,2.398,1.962
501062.SH,20260703,2.771,2.267
501064.SH,20260703,3.543,2.899
501065.SH,20260703,1.331,1.089
501070.SH,20260703,1.366,1.118
501071.SH,20260703,0.977,0.799
501073.SH,20260703,2.614,2.138
501075.SH,20260703,4.029,3.297
501076.SH,20260703,2.539,2.077
501077.SH,20260703,3.763,3.079
501078.SH,20260703,3.432,2.808
501079.SH,20260703,6.152,5.034
501080.SH,20260703,2.155,1.763
501081.SH,20260703,3.816,3.122
501082.SH,20260703,5.562,4.55
501083.SH,20260703,2.603,2.129
501085.SH,20260703,3.843,3.145
501087.SH,20260703,1.31,1.072
501088.SH,20260703,0.838,0.686
501089.SH,20260703,1.074,0.878
501090.SH,20260703,1.126,0.922
501091.SH,20260703,1.079,0.883
501092.SH,20260703,1.374,1.124
501093.SH,20260703,1.153,0.943
501095.SH,20260703,1.189,0.973
501096.SH,20260703,2.398,1.962
501097.SH,20260703,2.847,2.329
501098.SH,20260703,2.347,1.921
501099.SH,20260703,4.442,3.634
501186.SH,20260703,0.878,0.718
501188.SH,20260703,1.557,1.274
501189.SH,20260703,1.002,0.82
501200.SH,20260703,1.844,1.508
501201.SH,20260703,3.527,2.885
501202.SH,20260703,1.444,1.182
501203.SH,20260703,1.868,1.528
501205.SH,20260703,1.197,0.979
501206.SH,20260703,1.162,0.95
501207.SH,20260703,0.942,0.77
501208.SH,20260703,1.696,1.388
501209.SH,20260703,0.51,0.418
501210.SH,20260703,1.72,1.408
501211.SH,20260703,1.17,0.958
501212.SH,20260703,1.153,0.943
501213.SH,20260703,1.098,0.898
501215.SH,20260703,1.243,1.017
501216.SH,20260703,1.063,0.869
501217.SH,20260703,1.203,0.985
501218.SH,20260703,1.14,0.932
501219.SH,20260703,1.942,1.589
501220.SH,20260703,1.223,1.001
501222.SH,20260703,1.148,0.94
501225.SH,20260703,4.949,4.049
501227.SH,20260703,1.079,0.883
501300.SH,20260703,1.033,0.845
501301.SH,20260703,1.207,0.987
501302.SH,20260703,1.148,0.94
501303.SH,20260703,1.045,0.855
501305.SH,20260703,1.291,1.057
501306.SH,20260703,1.241,1.015
501307.SH,20260703,1.262,1.032
501310.SH,20260703,1.355,1.109
501311.SH,20260703,0.961,0.787
501312.SH,20260703,2.599,2.127
502000.SH,20260703,2.506,2.05
502003.SH,20260703,1.678,1.373
502006.SH,20260703,1.781,1.457
502010.SH,20260703,1.458,1.193
502013.SH,20260703,1.503,1.229
502023.SH,20260703,1.724,1.41
502048.SH,20260703,1.367,1.119
502053.SH,20260703,1.246,1.02
502056.SH,20260703,0.681,0.557
506000.SH,20260703,1.774,1.182
506001.SH,20260703,2.358,1.572
506002.SH,20260703,3.22,2.146
506003.SH,20260703,1.715,1.143
506005.SH,20260703,2.224,1.482
506006.SH,20260703,1.855,1.237
506008.SH,20260703,1.544,1.03
508000.SH,20260703,2.233,1.827
508001.SH,20260703,5.827,4.767
508002.SH,20260703,3.212,2.628
508003.SH,20260703,3.98,3.256
508005.SH,20260703,4.518,3.696
508006.SH,20260703,3.892,3.184
508007.SH,20260703,9.233,7.555
508008.SH,20260703,8.315,6.803
508009.SH,20260703,6.465,5.289
508010.SH,20260703,2.422,1.982
508011.SH,20260703,3.988,3.263
508012.SH,20260703,2.45,2.004
508015.SH,20260703,6.343,5.189
508016.SH,20260703,4.608,3.77
508017.SH,20260703,3.991,3.265
508018.SH,20260703,6.515,5.331
508019.SH,20260703,1.516,1.24
508020.SH,20260703,5.579,4.565
508021.SH,20260703,4.132,3.38
508022.SH,20260703,3.278,2.682
508026.SH,20260703,4.216,3.45
508027.SH,20260703,2.863,2.343
508028.SH,20260703,10.926,8.94
508029.SH,20260703,3.344,2.736
508031.SH,20260703,4.14,3.388
508033.SH,20260703,6.871,5.621
508036.SH,20260703,8.68,7.102
508039.SH,20260703,4.077,3.335
508048.SH,20260703,3.269,2.675
508050.SH,20260703,6.878,5.628
508055.SH,20260703,3.576,2.926
508056.SH,20260703,2.603,2.129
508058.SH,20260703,4.286,3.506
508060.SH,20260703,4.686,3.834
508066.SH,20260703,6.382,5.222
508068.SH,20260703,4.397,3.597
508069.SH,20260703,6.067,4.964
508077.SH,20260703,2.974,2.434
508078.SH,20260703,2.544,2.082
508080.SH,20260703,3.359,2.749
508082.SH,20260703,4.606,3.768
508084.SH,20260703,4.365,3.571
508085.SH,20260703,3.862,3.16
508086.SH,20260703,5.068,4.146
508087.SH,20260703,12.064,9.87
508088.SH,20260703,4.003,3.275
508089.SH,20260703,5.089,4.163
508090.SH,20260703,4.0,3.272
508091.SH,20260703,6.38,5.22
508092.SH,20260703,3.355,2.745
508093.SH,20260703,9.299,7.609
508096.SH,20260703,10.359,8.475
508097.SH,20260703,2.635,2.156
508098.SH,20260703,3.798,3.108
508099.SH,20260703,1.3,1.064
508600.SH,20260703,4.056,3.318
508601.SH,20260703,3.373,2.759
508602.SH,20260703,7.117,5.823
508603.SH,20260703,4.356,3.564
510010.SH,20260703,1.821,1.49
510020.SH,20260703,4.189,3.427
510030.SH,20260703,1.076,0.88
510040.SH,20260703,1.304,1.067
510050.SH,20260703,3.303,2.703
510060.SH,20260703,2.739,2.241
510090.SH,20260703,2.608,2.134
510100.SH,20260703,3.243,2.653
510130.SH,20260703,8.196,6.706
510140.SH,20260703,1.091,0.893
510150.SH,20260703,0.523,0.428
510160.SH,20260703,0.92,0.752
510170.SH,20260703,1.498,1.226
510180.SH,20260703,4.469,3.657
510190.SH,20260703,4.726,3.866
510200.SH,20260703,1.373,1.123
510210.SH,20260703,1.115,0.913
510230.SH,20260703,1.371,1.121
510270.SH,20260703,1.619,1.325
510290.SH,20260703,3.086,2.525
510300.SH,20260703,5.335,4.365
510310.SH,20260703,5.165,4.226
510320.SH,20260703,1.439,1.177
510330.SH,20260703,5.565,4.553
510350.SH,20260703,5.584,4.568
510360.SH,20260703,2.038,1.668
510370.SH,20260703,1.183,0.968
510380.SH,20260703,1.576,1.29
510390.SH,20260703,6.006,4.914
510410.SH,20260703,2.088,1.708
510500.SH,20260703,9.734,7.964
510510.SH,20260703,3.09,2.528
510530.SH,20260703,10.596,8.67
510550.SH,20260703,2.449,2.003
510560.SH,20260703,2.38,1.948
510570.SH,20260703,1.507,1.233
510580.SH,20260703,5.023,4.109
510590.SH,20260703,10.283,8.413
510600.SH,20260703,4.252,3.479
510630.SH,20260703,0.834,0.682
510650.SH,20260703,2.979,2.437
510660.SH,20260703,2.616,2.14
510670.SH,20260703,1.101,0.901
510680.SH,20260703,3.504,2.867
510710.SH,20260703,4.697,3.843
510720.SH,20260703,1.022,0.836
510760.SH,20260703,1.433,1.173
510770.SH,20260703,1.289,1.055
510800.SH,20260703,1.526,1.248
510810.SH,20260703,0.902,0.738
510850.SH,20260703,3.897,3.189
510880.SH,20260703,3.292,2.694
510900.SH,20260703,1.04,0.851
510910.SH,20260703,1.107,0.905
510950.SH,20260703,1.084,0.887
510980.SH,20260703,1.56,1.276
510990.SH,20260703,1.146,0.938
511010.SH,20260703,154.765,126.626
511020.SH,20260703,129.229,105.733
511030.SH,20260703,118.87,97.258
511060.SH,20260703,118.964,97.334
511070.SH,20260703,112.824,92.31
511090.SH,20260703,128.194,104.886
511100.SH,20260703,120.172,98.322
511110.SH,20260703,113.13,92.561
511120.SH,20260703,111.673,91.369
511130.SH,20260703,116.72,95.498
511150.SH,20260703,112.101,91.719
511160.SH,20260703,112.056,91.682
511180.SH,20260703,13.976,11.435
511190.SH,20260703,112.576,92.108
511200.SH,20260703,113.177,92.599
511220.SH,20260703,11.413,9.338
511260.SH,20260703,148.243,121.289
511270.SH,20260703,132.066,108.054
511360.SH,20260703,124.989,102.263
511380.SH,20260703,15.336,12.548
511520.SH,20260703,129.616,106.05
511580.SH,20260703,120.327,98.449
511600.SH,20260703,110.0,90.0
511620.SH,20260703,110.003,90.003
511650.SH,20260703,110.0,90.0
511660.SH,20260703,110.002,90.002
511670.SH,20260703,110.0,90.0
511690.SH,20260703,110.004,90.004
511700.SH,20260703,110.007,90.005
511770.SH,20260703,110.0,90.0
511800.SH,20260703,109.996,89.996
511810.SH,20260703,110.002,90.002
511820.SH,20260703,110.0,90.0
511830.SH,20260703,110.0,90.0
511850.SH,20260703,110.006,90.005
511860.SH,20260703,110.002,90.002
511880.SH,20260703,110.646,90.528
511900.SH,20260703,110.0,90.0
511910.SH,20260703,109.998,89.998
511920.SH,20260703,110.022,90.018
511930.SH,20260703,109.999,89.999
511950.SH,20260703,109.999,89.999
511960.SH,20260703,110.0,90.0
511970.SH,20260703,110.0,90.0
511980.SH,20260703,110.059,90.049
511990.SH,20260703,110.007,90.005
512000.SH,20260703,0.604,0.494
512010.SH,20260703,0.393,0.321
512020.SH,20260703,1.5,1.228
512030.SH,20260703,1.21,0.99
512040.SH,20260703,1.273,1.041
512050.SH,20260703,1.417,1.159
512060.SH,20260703,1.378,1.128
512070.SH,20260703,0.884,0.724
512080.SH,20260703,1.516,1.24
512090.SH,20260703,2.267,1.855
512100.SH,20260703,3.84,3.142
512120.SH,20260703,0.493,0.403
512130.SH,20260703,1.228,1.004
512140.SH,20260703,1.004,0.822
512150.SH,20260703,2.088,1.708
512160.SH,20260703,1.738,1.422
512170.SH,20260703,0.342,0.28
512180.SH,20260703,1.966,1.608
512190.SH,20260703,3.2,2.618
512200.SH,20260703,1.309,1.071
512220.SH,20260703,5.112,4.182
512240.SH,20260703,1.282,1.049
512250.SH,20260703,1.367,1.119
512260.SH,20260703,2.193,1.795
512290.SH,20260703,1.086,0.888
512330.SH,20260703,2.465,2.017
512360.SH,20260703,2.039,1.669
512370.SH,20260703,1.348,1.103
512380.SH,20260703,1.845,1.509
512390.SH,20260703,1.396,1.142
512400.SH,20260703,2.068,1.692
512430.SH,20260703,1.019,0.833
512450.SH,20260703,0.939,0.769
512460.SH,20260703,1.107,0.905
512480.SH,20260703,1.485,1.215
512500.SH,20260703,5.411,4.427
512510.SH,20260703,2.837,2.321
512520.SH,20260703,1.667,1.364
512530.SH,20260703,1.614,1.32
512550.SH,20260703,2.001,1.637
512560.SH,20260703,0.865,0.707
512570.SH,20260703,1.273,1.041
512580.SH,20260703,1.426,1.166
512600.SH,20260703,0.59,0.482
512620.SH,20260703,0.927,0.759
512630.SH,20260703,1.483,1.213
512640.SH,20260703,2.473,2.023
512650.SH,20260703,1.571,1.285
512660.SH,20260703,1.382,1.13
512670.SH,20260703,0.925,0.757
512680.SH,20260703,1.411,1.155
512690.SH,20260703,0.436,0.356
512700.SH,20260703,1.511,1.237
512710.SH,20260703,0.741,0.607
512720.SH,20260703,1.351,1.105
512730.SH,20260703,1.689,1.382
512750.SH,20260703,1.461,1.195
512760.SH,20260703,1.555,1.273
512770.SH,20260703,3.324,2.72
512800.SH,20260703,0.823,0.673
512810.SH,20260703,0.804,0.658
512820.SH,20260703,1.441,1.179
512870.SH,20260703,1.777,1.454
512880.SH,20260703,1.265,1.035
512890.SH,20260703,1.196,0.978
512900.SH,20260703,1.249,1.022
512910.SH,20260703,1.498,1.226
512930.SH,20260703,0.798,0.653
512940.SH,20260703,0.917,0.751
512950.SH,20260703,1.703,1.393
512960.SH,20260703,1.642,1.344
512970.SH,20260703,1.795,1.469
512980.SH,20260703,0.913,0.747
512990.SH,20260703,2.32,1.898
513000.SH,20260703,2.64,2.16
513010.SH,20260703,0.639,0.523
513020.SH,20260703,0.981,0.803
513030.SH,20260703,1.935,1.583
513040.SH,20260703,0.966,0.79
513050.SH,20260703,1.099,0.899
513060.SH,20260703,0.552,0.452
513070.SH,20260703,1.161,0.95
513080.SH,20260703,1.893,1.549
513090.SH,20260703,1.977,1.617
513100.SH,20260703,2.374,1.942
513110.SH,20260703,2.681,2.193
513120.SH,20260703,1.218,0.996
513130.SH,20260703,0.613,0.501
513140.SH,20260703,1.704,1.394
513150.SH,20260703,0.997,0.815
513160.SH,20260703,1.018,0.833
513170.SH,20260703,1.616,1.322
513180.SH,20260703,0.62,0.508
513190.SH,20260703,1.784,1.46
513200.SH,20260703,1.018,0.833
513210.SH,20260703,1.518,1.242
513220.SH,20260703,0.977,0.799
513230.SH,20260703,0.915,0.749
513240.SH,20260703,1.203,0.985
513260.SH,20260703,1.194,0.977
513280.SH,20260703,1.063,0.869
513290.SH,20260703,1.827,1.495
513300.SH,20260703,2.923,2.391
513310.SH,20260703,6.568,5.374
513320.SH,20260703,1.096,0.896
513330.SH,20260703,0.391,0.32
513350.SH,20260703,1.191,0.975
513360.SH,20260703,0.471,0.385
513380.SH,20260703,0.563,0.461
513390.SH,20260703,2.618,2.142
513400.SH,20260703,1.43,1.17
513500.SH,20260703,2.731,2.235
513520.SH,20260703,2.626,2.148
513530.SH,20260703,1.594,1.304
513550.SH,20260703,1.126,0.922
513560.SH,20260703,1.175,0.961
513580.SH,20260703,0.617,0.505
513590.SH,20260703,0.817,0.669
513600.SH,20260703,2.767,2.264
513620.SH,20260703,1.009,0.825
513630.SH,20260703,1.602,1.31
513650.SH,20260703,2.059,1.685
513660.SH,20260703,1.505,1.231
513690.SH,20260703,1.125,0.921
513700.SH,20260703,0.607,0.497
513720.SH,20260703,0.673,0.551
513730.SH,20260703,1.261,1.031
513750.SH,20260703,1.575,1.289
513770.SH,20260703,0.364,0.298
513780.SH,20260703,1.572,1.286
513800.SH,20260703,1.993,1.631
513810.SH,20260703,1.764,1.444
513820.SH,20260703,1.236,1.012
513830.SH,20260703,1.186,0.97
513850.SH,20260703,1.904,1.558
513860.SH,20260703,0.628,0.514
513870.SH,20260703,2.224,1.82
513880.SH,20260703,2.438,1.994
513890.SH,20260703,0.95,0.778
513900.SH,20260703,0.997,0.815
513910.SH,20260703,1.549,1.267
513920.SH,20260703,1.582,1.294
513930.SH,20260703,0.99,0.81
513950.SH,20260703,1.279,1.047
