ts_code,trade_date,open,high,low,close,pre_close,vol,amount,pct_chg
301107.SZ,20260910,21.94,22.07,21.42,21.45,22.08,12188.54,26370.29804,-2.8533
301108.SZ,20260910,41.68,41.86,40.13,40.5,41.67,8968.32,36621.65816,-2.8078
301109.SZ,20260910,13.13,13.13,13.0,13.09,13.13,30894.9,40361.8696,-0.3046
301110.SZ,20260910,36.19,36.19,34.94,34.95,36.12,24891.51,87695.57384,-3.2392
301111.SZ,20260910,21.82,21.88,21.3,21.39,21.94,34468.35,74139.66945,-2.5068
301112.SZ,20260910,31.41,31.49,30.18,30.77,31.56,11051.73,34033.05701,-2.5032
301113.SZ,20260910,17.47,17.62,17.3,17.31,17.51,8844.9,15430.6441,-1.1422
301115.SZ,20260910,30.45,31.3,29.61,29.7,30.73,48095.13,145507.63381,-3.3518
301116.SZ,20260910,9.91,9.96,9.65,9.69,9.96,54691.0,53307.916,-2.7108
301117.SZ,20260910,13.48,14.0,13.05,13.61,13.65,81407.97,110001.55192,-0.293
301118.SZ,20260910,23.61,23.77,22.93,23.03,23.78,18776.0,43654.841,-3.1539
301119.SZ,20260910,26.49,26.58,25.14,25.47,26.74,38420.4,98409.592,-4.7494
301120.SZ,20260910,14.98,14.98,14.72,14.81,15.09,48774.84,72340.63064,-1.8555
301121.SZ,20260910,35.76,35.81,34.69,34.8,35.74,7093.77,24841.23686,-2.6301
301122.SZ,20260910,45.33,47.2,44.77,46.85,45.7,45386.9,210486.43275,2.5164
301123.SZ,20260910,75.0,78.63,74.88,75.9,76.67,61744.38,474919.84767,-1.0043
301125.SZ,20260910,13.81,13.96,13.61,13.64,13.95,16086.8,22107.78628,-2.2222
301126.SZ,20260910,10.55,10.6,10.3,10.35,10.59,22312.41,23247.92904,-2.2663
301127.SZ,20260910,17.27,17.74,16.93,17.51,17.57,152136.0,264673.64212,-0.3415
301128.SZ,20260910,116.1,116.56,108.66,110.05,117.3,105157.38,1175862.57388,-6.1807
301129.SZ,20260910,23.05,23.47,22.81,23.25,23.11,19478.6,45243.144,0.6058
301130.SZ,20260910,27.2,27.24,26.35,26.52,27.62,47493.38,126657.59724,-3.9826
301131.SZ,20260910,33.28,33.39,32.56,32.6,33.33,5991.0,19678.0209,-2.1902
301132.SZ,20260910,47.64,49.95,46.68,47.94,46.85,118905.38,576525.50608,2.3266
301133.SZ,20260910,27.12,27.58,26.53,26.89,27.37,29822.96,80403.19324,-1.7537
301135.SZ,20260910,17.15,17.16,16.84,16.93,17.13,13573.78,23063.36327,-1.1675
301136.SZ,20260910,12.16,12.62,12.12,12.41,12.29,107155.0,133194.073,0.9764
301137.SZ,20260910,32.28,32.9,32.12,32.19,32.78,33904.73,109873.123,-1.7999
301138.SZ,20260910,28.16,28.47,27.7,27.87,28.45,8217.0,22942.973,-2.0387
301141.SZ,20260910,38.1,38.11,37.3,37.34,38.34,12818.32,48063.8344,-2.6082
301148.SZ,20260910,55.71,56.73,55.01,55.04,56.15,7084.0,39583.456,-1.9768
301149.SZ,20260910,8.91,8.98,8.83,8.86,8.91,91317.8,81389.4996,-0.5612
301150.SZ,20260910,37.62,39.69,37.24,38.71,37.99,152926.88,591263.85094,1.8952
301151.SZ,20260910,21.95,22.76,21.85,21.94,22.45,45168.0,99927.462,-2.2717
301152.SZ,20260910,21.84,21.9,21.21,21.24,21.95,45256.96,96990.45204,-3.2346
301153.SZ,20260910,17.68,17.82,17.5,17.55,17.83,21275.0,37434.515,-1.5704
301155.SZ,20260910,36.59,39.85,36.14,38.61,36.87,87684.48,336972.51737,4.7193
301156.SZ,20260910,12.6,12.86,12.23,12.3,12.73,50305.3,62218.8159,-3.3778
301157.SZ,20260910,59.35,60.59,59.0,59.73,60.07,4279.0,25572.911,-0.566
301158.SZ,20260910,15.59,15.71,14.82,14.84,15.38,82775.61,126341.52735,-3.5111
301159.SZ,20260910,31.39,31.72,31.05,31.2,31.74,11573.4,36194.68376,-1.7013
301160.SZ,20260910,45.0,46.1,44.17,44.17,45.79,26897.68,120331.10469,-3.5379
301161.SZ,20260910,28.59,28.85,28.2,28.65,28.79,19225.0,54751.426,-0.4863
301162.SZ,20260910,35.5,35.85,35.39,35.41,35.95,8469.37,30143.42225,-1.5021
301163.SZ,20260910,22.64,22.65,22.11,22.21,22.7,8147.0,18196.829,-2.1586
301165.SZ,20260910,109.63,110.5,108.1,108.56,110.06,77640.08,847123.49991,-1.3629
301166.SZ,20260910,28.7,28.83,27.86,28.0,28.9,14426.0,40673.119,-3.1142
301167.SZ,20260910,13.74,13.85,13.55,13.6,13.81,15267.51,20829.52656,-1.5206
301168.SZ,20260910,41.49,41.49,39.98,40.66,41.07,7762.0,31410.504,-0.9983
301169.SZ,20260910,57.48,59.28,56.81,57.42,57.86,12947.48,74958.49144,-0.7605
301170.SZ,20260910,22.87,22.91,22.39,22.49,23.0,9447.5,21323.9355,-2.2174
301171.SZ,20260910,36.72,37.12,35.82,36.24,37.18,448152.56,1630659.28381,-2.5282
301172.SZ,20260910,18.72,18.8,18.0,18.1,18.78,87990.6,160540.69929,-3.6209
301173.SZ,20260910,33.98,33.98,32.9,33.0,33.56,4796.0,15982.826,-1.6687
301175.SZ,20260910,5.79,5.82,5.77,5.8,5.81,116094.09,67310.0662,-0.1721
301176.SZ,20260910,48.17,58.8,47.93,56.49,49.0,203042.66,1098130.62138,15.2857
301177.SZ,20260910,23.83,24.06,23.2,23.21,23.92,21568.84,50610.02032,-2.9682
301178.SZ,20260910,33.85,37.37,33.55,36.77,33.85,51997.91,187406.07203,8.6263
301179.SZ,20260910,19.82,20.15,19.7,19.99,19.9,24791.49,49257.19726,0.4523
301180.SZ,20260910,11.7,11.7,11.29,11.4,11.65,43134.43,49210.73961,-2.1459
301181.SZ,20260910,25.53,25.54,24.18,24.23,25.61,24735.11,60871.40349,-5.3885
301182.SZ,20260910,69.04,70.15,67.61,68.34,70.05,23633.0,161799.38044,-2.4411
301183.SZ,20260910,229.95,238.6,229.85,235.39,234.0,30197.37,709236.85907,0.594
301185.SZ,20260910,17.35,17.35,17.07,17.13,17.4,14962.45,25678.65595,-1.5517
301186.SZ,20260910,35.04,35.37,34.01,34.28,35.04,13718.0,47518.008,-2.1689
301187.SZ,20260910,14.14,14.19,13.82,13.87,14.19,13780.8,19178.636,-2.2551
301188.SZ,20260910,33.66,33.71,32.51,33.09,33.43,84267.18,279129.0202,-1.0171
301189.SZ,20260910,62.64,64.9,61.0,62.08,62.75,63842.31,402401.07358,-1.0677
301190.SZ,20260910,17.89,17.97,17.17,17.24,18.15,63792.85,110911.36097,-5.0138
301191.SZ,20260910,82.05,82.94,81.18,81.68,82.08,19246.7,157836.23788,-0.4873
301192.SZ,20260910,19.66,19.93,19.21,19.23,19.66,8173.5,15855.194,-2.1872
301193.SZ,20260910,20.27,20.77,20.04,20.12,20.54,40699.1,82654.1957,-2.0448
301195.SZ,20260910,25.65,25.86,25.51,25.59,25.87,4384.0,11235.23118,-1.0823
301196.SZ,20260910,84.84,85.3,83.0,83.29,85.74,37178.5,312358.06857,-2.8575
301197.SZ,20260910,26.07,26.8,25.6,25.72,26.33,15853.01,40990.09086,-2.3167
301198.SZ,20260910,13.32,13.32,12.92,12.95,13.31,17323.69,22603.26131,-2.7047
301199.SZ,20260910,17.75,17.94,17.45,17.58,17.77,13586.51,23989.0358,-1.0692
301200.SZ,20260910,262.21,266.49,258.0,260.89,263.04,18239.55,476478.87727,-0.8174
301201.SZ,20260910,35.19,35.47,33.95,34.25,35.35,37074.48,127809.75112,-3.1117
301202.SZ,20260910,35.93,36.0,35.3,35.39,36.35,8558.0,30424.501,-2.641
301203.SZ,20260910,34.58,34.58,33.7,33.71,34.58,3184.0,10818.927,-2.5159
301205.SZ,20260910,293.61,308.0,293.61,303.09,297.59,57587.45,1729007.24388,1.8482
301206.SZ,20260910,28.13,28.16,26.27,26.49,29.0,144457.13,389722.13444,-8.6552
301207.SZ,20260910,18.15,18.16,17.68,17.7,18.16,54653.89,97326.49272,-2.533
301208.SZ,20260910,30.01,30.02,29.61,29.65,30.2,6546.12,19473.13872,-1.8212
301209.SZ,20260910,59.5,59.5,57.2,58.23,58.92,13260.95,77268.4287,-1.1711
301210.SZ,20260910,24.98,25.15,24.65,24.79,25.25,22058.54,54897.23845,-1.8218
301211.SZ,20260910,11.53,11.61,11.19,11.28,11.66,82225.73,93119.34148,-3.259
301212.SZ,20260910,26.5,26.5,25.25,25.32,25.9,12435.47,31663.7005,-2.2394
301213.SZ,20260910,42.35,42.38,40.5,40.61,42.1,13634.41,55972.06228,-3.5392
301215.SZ,20260910,5.35,5.37,5.32,5.34,5.37,68277.3,36479.5342,-0.5587
301216.SZ,20260910,19.45,19.89,17.76,17.9,19.45,379607.12,710648.20304,-7.9692
301217.SZ,20260910,107.0,111.6,105.5,108.45,107.21,292396.03,3189987.82428,1.1566
301218.SZ,20260910,46.06,47.37,44.99,45.13,46.02,107061.33,490819.87783,-1.9339
301219.SZ,20260910,43.5,43.66,43.08,43.21,43.74,39442.5,170731.7677,-1.2117
301220.SZ,20260910,27.1,27.19,26.03,26.65,27.3,32634.29,86395.87447,-2.381
301221.SZ,20260910,26.79,26.99,26.33,26.45,27.02,10726.94,28517.17224,-2.1095
301222.SZ,20260910,25.0,25.05,24.28,24.3,25.25,14646.4,35935.7134,-3.7624
301223.SZ,20260910,17.84,18.22,17.65,18.06,18.03,9557.47,17149.50697,0.1664
301225.SZ,20260910,56.49,56.52,54.7,54.89,56.98,20269.58,112336.74934,-3.668
301226.SZ,20260910,32.1,32.7,31.4,31.51,32.32,13645.72,43474.42716,-2.5062
301227.SZ,20260910,32.8,33.29,31.83,32.76,32.81,32829.3,106531.0951,-0.1524
301228.SZ,20260910,59.23,59.56,56.28,58.3,59.85,19022.0,110896.067,-2.5898
301229.SZ,20260910,12.04,12.07,11.89,11.98,12.13,21269.03,25410.91453,-1.2366
301230.SZ,20260910,30.79,30.96,29.18,29.37,31.29,158540.35,469525.64341,-6.1361
301231.SZ,20260910,28.83,28.94,28.08,28.45,28.78,40430.71,115008.02595,-1.1466
301232.SZ,20260910,95.0,95.99,93.0,93.9,95.82,30741.13,289728.88602,-2.0038
301233.SZ,20260910,32.61,32.61,31.93,31.93,32.61,7069.6,22698.615,-2.0852
301234.SZ,20260910,102.99,103.98,100.51,102.51,101.75,7152.72,73338.07083,0.7469
301235.SZ,20260910,44.45,45.3,43.0,44.54,44.72,73451.1,324114.46598,-0.4025
301236.SZ,20260910,36.06,36.14,35.7,35.71,36.26,89295.47,320070.40624,-1.5168
301237.SZ,20260910,37.01,37.25,36.33,36.87,37.35,19771.55,72845.46513,-1.2851
301238.SZ,20260910,15.81,15.82,15.52,15.63,15.93,65106.61,101877.03595,-1.8832
301239.SZ,20260910,32.8,33.09,31.9,31.95,33.09,16771.58,53921.09694,-3.4451
301246.SZ,20260910,17.95,17.95,17.52,17.64,17.97,50268.43,88746.30077,-1.8364
301248.SZ,20260910,55.23,56.0,54.48,54.72,55.72,21436.15,117954.0428,-1.7947
301251.SZ,20260910,56.56,61.2,55.61,59.75,56.98,88654.44,527677.83819,4.8614
301252.SZ,20260910,37.24,37.62,36.43,37.16,37.62,25684.6,94963.68123,-1.2228
301255.SZ,20260910,19.3,19.3,18.79,18.81,19.33,11460.86,21746.80853,-2.6901
301256.SZ,20260910,10.21,10.28,10.0,10.0,10.31,73210.09,74069.57232,-3.0068
301257.SZ,20260910,38.42,38.68,36.87,37.0,38.95,39338.17,146345.43333,-5.0064
301258.SZ,20260910,25.59,25.84,25.04,25.38,25.89,6586.0,16649.434,-1.9699
301259.SZ,20260910,21.18,21.28,20.88,20.99,21.38,28219.6,59285.89955,-1.8241
301260.SZ,20260910,11.92,11.92,11.73,11.77,11.96,14830.44,17480.1326,-1.5886
301261.SZ,20260910,57.74,58.5,56.65,56.71,58.41,15370.57,88004.50561,-2.9105
301262.SZ,20260910,20.2,20.46,19.98,20.3,20.27,81339.66,165025.28121,0.148
301263.SZ,20260910,19.88,20.05,19.62,19.71,19.94,21533.05,42570.09565,-1.1535
301265.SZ,20260910,19.35,19.58,18.85,19.38,19.43,70546.54,135155.322,-0.2573
301266.SZ,20260910,24.4,25.61,23.95,24.82,24.59,76634.59,190717.3902,0.9353
301267.SZ,20260910,15.02,15.05,14.86,14.92,15.07,25305.34,37761.49628,-0.9954
301268.SZ,20260910,12.4,12.4,12.1,12.16,12.43,23561.04,28736.28488,-2.1722
301269.SZ,20260910,89.0,90.1,88.6,89.01,89.5,27464.28,245227.20292,-0.5475
301270.SZ,20260910,30.61,32.17,30.61,31.3,30.9,22668.3,71194.0149,1.2945
301272.SZ,20260910,34.27,34.38,33.65,34.01,34.42,5277.0,17934.741,-1.1912
301273.SZ,20260910,36.88,37.0,35.77,36.06,37.0,16419.6,59441.0342,-2.5405
301275.SZ,20260910,41.72,42.03,40.89,40.97,42.05,36837.5,152331.5678,-2.5684
301276.SZ,20260910,18.02,18.05,17.57,17.69,18.0,21565.8,38330.38986,-1.7222
301277.SZ,20260910,10.08,10.08,9.86,9.9,10.1,21501.54,21356.60984,-1.9802
301278.SZ,20260910,28.55,28.74,28.02,28.05,28.58,9278.8,26242.456,-1.8544
301279.SZ,20260910,23.9,24.24,22.56,23.07,23.75,42342.16,98613.1074,-2.8632
301280.SZ,20260910,41.93,43.19,41.6,42.92,42.32,15591.68,66513.15652,1.4178
301281.SZ,20260910,47.9,48.2,46.5,47.56,47.88,15893.82,74830.9852,-0.6683
301282.SZ,20260910,42.7,43.68,41.85,42.69,42.88,143215.1,612231.48372,-0.4431
301283.SZ,20260910,24.47,24.61,24.1,24.34,24.55,7583.05,18420.3576,-0.8554
301285.SZ,20260910,84.0,89.18,82.37,86.91,83.37,48326.21,420798.53733,4.2461
301286.SZ,20260910,44.0,46.8,44.0,46.11,44.8,22817.0,104958.91,2.9241
301287.SZ,20260910,44.13,44.39,42.42,42.5,44.07,5365.0,23219.05,-3.5625
301288.SZ,20260910,17.55,17.59,17.1,17.12,17.52,9727.0,16806.107,-2.2831
301289.SZ,20260910,44.26,44.26,43.3,43.35,44.49,7554.98,32912.60108,-2.5624
301290.SZ,20260910,27.95,27.95,27.27,27.39,27.95,10764.0,29528.663,-2.0036
301291.SZ,20260910,33.31,33.38,32.6,32.8,33.59,30683.11,100810.7379,-2.3519
301292.SZ,20260910,64.71,65.3,62.54,62.72,64.61,47743.56,301461.10579,-2.9252
301293.SZ,20260910,50.5,50.5,49.55,49.81,50.81,31990.66,159716.8131,-1.9681
301295.SZ,20260910,37.51,37.51,36.12,36.57,37.38,10360.0,37875.801,-2.1669
301296.SZ,20260910,6.52,6.53,6.42,6.44,6.54,25829.0,16687.8,-1.5291
301297.SZ,20260910,40.61,44.98,40.09,44.35,40.7,351049.15,1511666.73909,8.9681
301298.SZ,20260910,12.82,12.82,12.53,12.65,12.8,12263.0,15505.019,-1.1719
301299.SZ,20260910,46.4,47.28,45.35,45.57,46.75,15721.0,72309.721,-2.5241
301300.SZ,20260910,33.14,33.35,32.62,33.03,33.14,5415.0,17906.8439,-0.3319
301301.SZ,20260910,8.29,8.63,8.09,8.52,8.25,313267.38,264042.95767,3.2727
301302.SZ,20260910,21.93,22.0,21.61,21.76,22.06,25820.29,56293.72892,-1.3599
301303.SZ,20260910,13.57,13.58,13.38,13.4,13.6,16129.7,21687.4506,-1.4706
301305.SZ,20260910,27.2,28.15,26.5,27.1,26.66,92565.69,253033.56327,1.6504
301306.SZ,20260910,99.0,102.0,96.74,99.23,98.64,26075.49,259563.43238,0.5981
301307.SZ,20260910,55.49,55.71,53.81,54.52,55.98,54677.33,299024.35004,-2.6081
301308.SZ,20260910,345.82,353.5,345.12,347.0,348.03,72003.9,2516150.56063,-0.296
301309.SZ,20260910,31.89,31.89,30.92,31.04,31.95,7870.0,24617.375,-2.8482
301310.SZ,20260910,56.65,57.7,55.01,55.97,56.27,38816.5,218170.85626,-0.5331
301311.SZ,20260910,13.83,14.46,13.8,14.32,13.97,77352.45,109822.07427,2.5054
301312.SZ,20260910,82.72,83.69,80.9,81.38,83.58,44424.28,363567.40555,-2.6322
301313.SZ,20260910,32.38,32.63,31.51,31.64,32.63,45796.44,145450.81988,-3.034
301314.SZ,20260910,43.8,43.97,43.0,43.37,43.9,7420.0,32264.927,-1.2073
301315.SZ,20260910,38.58,39.4,37.37,39.09,39.63,18755.93,72558.47687,-1.3626
301316.SZ,20260910,37.18,37.43,36.45,36.95,37.5,58060.79,214212.6184,-1.4667
301317.SZ,20260910,48.89,49.69,48.03,49.18,49.5,19384.58,94943.45844,-0.6465
301318.SZ,20260910,21.28,21.28,20.8,20.89,21.18,6039.0,12631.31,-1.3692
301319.SZ,20260910,91.62,94.68,90.8,92.1,92.8,50166.15,464226.69075,-0.7543
301320.SZ,20260910,13.91,13.91,13.55,13.56,13.85,14230.0,19431.896,-2.0939
301321.SZ,20260910,45.25,46.39,44.3,45.78,45.51,59469.5,269787.3017,0.5933
301322.SZ,20260910,46.52,46.79,42.69,43.27,45.61,82331.84,358993.79944,-5.1305
301323.SZ,20260910,68.0,68.33,67.14,67.2,68.68,6418.31,43370.86151,-2.1549
301325.SZ,20260910,29.22,29.34,28.48,28.62,29.22,10216.5,29318.9904,-2.0534
301326.SZ,20260910,101.42,101.87,98.0,98.71,102.22,13450.89,133547.6169,-3.4338
301327.SZ,20260910,42.44,42.49,41.6,41.7,42.31,8198.6,34361.2006,-1.4417
301328.SZ,20260910,51.17,51.17,49.52,50.1,50.68,16936.96,84797.04471,-1.1444
301329.SZ,20260910,19.62,19.62,19.24,19.26,19.63,17900.0,34679.771,-1.8849
301330.SZ,20260910,24.9,24.9,24.36,24.41,24.91,19812.64,48594.93103,-2.0072
301331.SZ,20260910,21.8,22.05,21.15,21.23,22.03,13061.49,27935.40565,-3.6314
301332.SZ,20260910,7.84,7.84,7.72,7.79,7.86,22974.0,17840.753,-0.8906
301333.SZ,20260910,60.32,60.78,57.29,59.84,60.81,31445.97,185117.30038,-1.5951
301335.SZ,20260910,24.3,24.88,23.4,23.44,23.88,26643.4,64146.1686,-1.8425
301336.SZ,20260910,44.0,44.22,42.72,43.35,44.25,9620.4,41789.4166,-2.0339
301337.SZ,20260910,28.47,29.08,27.9,28.43,28.75,16097.85,45782.7583,-1.113
301338.SZ,20260910,98.62,101.25,97.81,98.43,100.0,36424.97,361463.09724,-1.57
301339.SZ,20260910,11.05,11.22,10.9,11.1,11.03,49134.4,54574.34937,0.6346
301345.SZ,20260910,222.01,224.98,220.0,221.86,225.4,7898.95,175014.87076,-1.5705
301348.SZ,20260910,20.7,21.1,20.58,20.75,20.9,40385.37,84129.85454,-0.7177
301349.SZ,20260910,42.41,43.43,42.17,42.61,43.03,18464.13,78788.48069,-0.9761
301353.SZ,20260910,19.19,19.26,18.88,18.95,19.19,8475.15,16123.23929,-1.2507
301355.SZ,20260910,11.68,11.91,11.31,11.47,11.55,168535.22,195618.48529,-0.6926
301356.SZ,20260910,19.49,20.69,19.34,19.52,19.4,20775.2,41142.3442,0.6186
301357.SZ,20260910,104.1,108.5,101.23,104.2,104.18,60110.63,630081.26649,0.0192
301358.SZ,20260910,55.44,55.72,54.28,55.41,55.75,116380.81,639844.0127,-0.6099
301359.SZ,20260910,18.39,18.59,18.17,18.26,18.58,10421.35,19134.99608,-1.7223
301360.SZ,20260910,57.58,58.38,53.21,54.15,54.65,25641.6,139427.6122,-0.9149
301361.SZ,20260910,26.42,26.51,26.1,26.22,26.6,4630.09,12179.57697,-1.4286
301362.SZ,20260910,107.12,109.05,105.75,106.91,107.97,16753.4,179419.8626,-0.9818
301363.SZ,20260910,16.0,16.0,15.65,15.66,16.06,47112.5,74068.4996,-2.4907
301365.SZ,20260910,38.91,39.29,38.55,38.91,38.92,11930.0,46492.181,-0.0257
301366.SZ,20260910,58.17,60.92,58.02,59.29,58.98,126152.97,751691.92071,0.5256
301367.SZ,20260910,45.98,46.2,45.5,45.59,46.16,8022.36,36700.3485,-1.2348
301368.SZ,20260910,38.22,38.35,36.67,37.06,37.55,10482.0,38793.033,-1.3049
301369.SZ,20260910,125.68,127.67,123.13,124.9,126.09,12581.28,157479.09185,-0.9438
301370.SZ,20260910,8.7,8.7,8.49,8.56,8.72,23657.0,20243.188,-1.8349
301371.SZ,20260910,21.08,21.15,20.76,20.85,21.19,28530.87,59589.01093,-1.6045
301372.SZ,20260910,32.3,32.3,31.12,31.23,32.3,12036.0,38066.884,-3.3127
301373.SZ,20260910,98.01,104.27,98.01,99.1,100.18,65521.33,662259.51655,-1.0781
301376.SZ,20260910,22.5,23.62,22.4,23.12,22.62,67451.68,155788.70085,2.2104
301377.SZ,20260910,387.68,400.98,383.03,391.31,392.0,16780.96,658734.22636,-0.176
301378.SZ,20260910,24.99,24.99,24.47,24.5,24.91,12100.63,29795.31906,-1.6459
301379.SZ,20260910,20.46,21.11,20.31,20.65,20.65,88286.26,183566.17178,0.0
301380.SZ,20260910,32.56,33.12,31.9,33.0,32.56,33712.93,109920.62079,1.3514
301381.SZ,20260910,22.61,22.77,22.07,22.19,22.63,36747.05,81903.52744,-1.9443
301382.SZ,20260910,35.5,35.99,35.15,35.55,35.82,43151.1,153709.5847,-0.7538
301383.SZ,20260910,24.38,24.62,24.0,24.3,24.38,13908.0,33657.90008,-0.3281
301386.SZ,20260910,20.1,20.17,19.72,19.92,20.1,8163.0,16249.907,-0.8955
301387.SZ,20260910,54.84,55.48,53.9,55.05,55.41,18274.0,99961.79843,-0.6497
301388.SZ,20260910,25.24,25.24,24.68,24.68,25.15,7739.65,19231.5247,-1.8688
301389.SZ,20260910,56.2,59.18,55.21,56.85,56.76,92076.8,529841.06623,0.1586
301391.SZ,20260910,44.52,44.52,42.86,43.06,44.51,9565.0,41420.324,-3.2577
301392.SZ,20260910,168.07,175.2,166.57,167.3,170.8,22973.86,389287.07034,-2.0492
301393.SZ,20260910,58.0,58.01,55.79,57.0,58.38,24010.26,136351.07328,-2.3638
301395.SZ,20260910,12.35,12.35,11.99,12.0,12.23,23793.96,28746.68664,-1.8806
301396.SZ,20260910,172.04,174.49,168.88,171.5,172.65,57018.05,978025.68913,-0.6661
301397.SZ,20260910,23.39,23.58,22.5,22.67,23.5,26959.18,61546.86212,-3.5319
301398.SZ,20260910,37.93,38.13,36.93,37.07,38.06,14635.98,54606.38262,-2.6012
301399.SZ,20260910,20.01,20.76,19.98,20.16,20.33,57048.94,116104.42687,-0.8362
301408.SZ,20260910,14.3,14.34,14.01,14.08,14.29,46889.33,66077.1823,-1.4696
301413.SZ,20260910,57.04,57.58,56.31,56.46,57.71,14727.5,83480.12614,-2.166
301418.SZ,20260910,34.45,34.45,33.7,33.95,34.33,10325.35,35090.6875,-1.1069
301419.SZ,20260910,40.83,40.9,39.81,40.07,41.1,39169.89,157470.99771,-2.5061
301421.SZ,20260910,74.61,75.84,74.21,74.46,75.8,19541.21,146300.24773,-1.7678
301428.SZ,20260910,28.29,28.29,27.71,27.73,28.36,14919.71,41632.20709,-2.2214
301429.SZ,20260910,17.61,17.71,17.26,17.31,17.61,7754.0,13536.005,-1.7036
301439.SZ,20260910,14.33,14.47,14.19,14.22,14.55,52224.61,74660.88965,-2.268
301446.SZ,20260910,37.89,38.43,36.55,37.36,37.59,10505.9,39793.7594,-0.6119
301448.SZ,20260910,46.63,46.7,44.88,45.43,46.83,8546.93,38993.75252,-2.9895
301449.SZ,20260910,40.47,40.79,39.61,39.96,40.8,9908.27,39644.10728,-2.0588
301456.SZ,20260910,23.09,23.11,22.7,22.82,23.11,10313.0,23589.757,-1.2549
301458.SZ,20260910,35.3,36.13,34.92,35.31,35.59,38722.76,137035.49355,-0.7867
301459.SZ,20260910,32.65,32.65,32.12,32.17,32.77,10555.63,34039.46159,-1.8309
301468.SZ,20260910,31.84,32.47,31.4,32.3,31.97,28390.9,90932.9358,1.0322
301469.SZ,20260910,28.38,28.44,27.78,27.95,28.38,5948.0,16620.046,-1.5152
301479.SZ,20260910,50.5,50.68,49.1,49.15,51.06,17661.16,87529.37887,-3.7407
301486.SZ,20260910,195.33,197.76,190.33,193.29,195.55,51624.6,998005.61565,-1.1557
301487.SZ,20260910,15.46,15.46,15.2,15.23,15.56,68490.0,104713.52,-2.1208
301488.SZ,20260910,95.47,96.34,93.88,95.18,96.0,8633.12,81966.22856,-0.8542
301489.SZ,20260910,127.22,128.41,124.27,124.9,129.81,55144.09,694822.72159,-3.7825
301491.SZ,20260910,37.55,37.57,36.88,37.06,37.79,5390.5,20026.4715,-1.9317
301498.SZ,20260910,38.87,39.0,38.21,38.22,39.08,27773.22,106830.85165,-2.2006
301499.SZ,20260910,24.82,24.82,24.06,24.29,24.91,13238.83,32260.87572,-2.489
301500.SZ,20260910,24.53,25.43,24.45,24.83,24.89,113986.42,283682.91289,-0.2411
301501.SZ,20260910,26.91,27.04,26.57,26.61,27.12,6391.25,17095.65646,-1.8805
301502.SZ,20260910,49.1,52.52,48.5,51.9,49.49,13416.7,67454.0716,4.8697
301503.SZ,20260910,21.85,21.89,21.42,21.42,21.85,6977.46,15044.88928,-1.968
301505.SZ,20260910,18.87,19.57,18.59,19.43,18.96,65480.0,125050.4232,2.4789
301507.SZ,20260910,12.26,12.26,12.0,12.03,12.27,22245.5,26853.023,-1.956
301508.SZ,20260910,24.92,24.92,24.4,24.45,24.88,11647.0,28647.458,-1.7283
301509.SZ,20260910,28.62,28.69,27.68,27.89,28.75,24441.0,68350.59567,-2.9913
301510.SZ,20260910,27.11,27.21,26.58,26.65,27.1,60285.97,161616.09514,-1.6605
301511.SZ,20260910,105.09,112.82,104.0,108.68,105.7,373694.94,4090270.34629,2.8193
301512.SZ,20260910,30.33,30.46,29.74,29.9,30.43,9172.7,27453.5043,-1.7417
301513.SZ,20260910,43.28,43.28,42.02,42.09,43.2,5057.0,21416.097,-2.5694
301515.SZ,20260910,19.29,19.3,18.91,19.03,19.36,7337.5,14026.1345,-1.7045
301516.SZ,20260910,18.91,19.06,18.66,18.7,19.08,107163.03,201674.32599,-1.9916
301517.SZ,20260910,37.7,38.16,37.24,37.47,38.22,17610.4,66271.6812,-1.9623
301518.SZ,20260910,23.65,24.71,22.71,23.2,23.67,30971.66,73429.17734,-1.9856
301519.SZ,20260910,12.24,12.24,11.96,11.98,12.24,9945.0,11976.957,-2.1242
301520.SZ,20260910,63.0,64.5,56.1,57.22,63.27,101553.15,592679.78911,-9.5622
301522.SZ,20260910,23.55,23.7,23.15,23.22,23.56,29998.88,70119.51248,-1.4431
301525.SZ,20260910,37.89,38.0,36.8,37.04,38.0,7816.24,29023.3758,-2.5263
301526.SZ,20260910,27.88,29.62,27.31,29.42,27.55,2107478.63,6096799.11065,6.7877
301528.SZ,20260910,60.23,61.3,59.5,59.81,60.09,9343.45,56201.4412,-0.466
301529.SZ,20260910,122.77,122.77,117.88,118.37,122.9,15857.51,188764.56484,-3.6859
301531.SZ,20260910,46.3,46.3,44.66,44.78,46.1,13404.76,60326.1242,-2.8633
301533.SZ,20260910,30.15,30.5,29.02,29.16,29.94,17166.0,50811.623,-2.6052
301535.SZ,20260910,13.97,13.97,13.67,13.68,14.02,18798.0,25906.607,-2.4251
301536.SZ,20260910,116.26,116.96,114.4,114.58,117.17,82162.28,947352.39772,-2.2105
301538.SZ,20260910,40.5,40.75,39.84,39.88,41.08,15652.74,63031.09814,-2.9211
301539.SZ,20260910,15.0,15.19,14.85,14.91,15.1,21114.82,31596.06336,-1.2583
301548.SZ,20260910,55.05,55.15,54.03,54.08,55.38,10778.88,58667.02256,-2.3474
301550.SZ,20260910,95.4,96.67,92.77,92.9,95.85,52192.94,488381.97002,-3.0777
301551.SZ,20260910,21.85,22.04,21.42,21.46,21.87,43194.88,93341.65557,-1.8747
