ts_code,trade_date,vol,price,amount
002277.SZ,20260910,67700,6.06,410262.0
002278.SZ,20260910,191500,8.51,1629665.0
002279.SZ,20260910,78500,6.91,542435.0
002281.SZ,20260910,295927,183.05,54169437.35
002282.SZ,20260910,2100,6.2,13020.0
002283.SZ,20260910,46700,7.97,372199.0
002284.SZ,20260910,156300,10.26,1603638.0
002285.SZ,20260910,1616400,2.46,3976344.0
002286.SZ,20260910,1128300,9.33,10527039.0
002287.SZ,20260910,3100,19.91,61721.0
002289.SZ,20260910,22100,36.19,799799.0
002290.SZ,20260910,41900,67.33,2821127.0
002291.SZ,20260910,157800,5.75,907350.0
002292.SZ,20260910,116200,8.72,1013264.0
002293.SZ,20260910,13600,11.11,151096.0
002294.SZ,20260910,191100,31.93,6101823.0
002295.SZ,20260910,3588200,11.4,40905480.0
002296.SZ,20260910,17000,9.12,155040.0
002297.SZ,20260910,1316300,21.89,28813807.0
002298.SZ,20260910,89900,8.16,733584.0
002299.SZ,20260910,13200,17.22,227304.0
002300.SZ,20260910,1719400,8.08,13892752.0
002301.SZ,20260910,40900,8.08,330472.0
002302.SZ,20260910,14900,4.8,71520.0
002303.SZ,20260910,204600,5.55,1135530.0
002304.SZ,20260910,14300,39.09,558987.0
002305.SZ,20260910,263700,2.11,556407.0
002306.SZ,20260910,159700,2.43,388071.0
002307.SZ,20260910,60300,3.14,189342.0
002309.SZ,20260910,401000,3.02,1211020.0
002310.SZ,20260910,105400,2.34,246636.0
002311.SZ,20260910,32500,43.64,1418300.0
002312.SZ,20260910,1611400,9.45,15227730.0
002313.SZ,20260910,29500,8.6,253700.0
002314.SZ,20260910,71200,2.26,160912.0
002315.SZ,20260910,11300,24.81,280353.0
002316.SZ,20260910,145100,4.66,676166.0
002317.SZ,20260910,72700,24.81,1803687.0
002318.SZ,20260910,7500,19.09,143175.0
002319.SZ,20260910,9700,10.4,100880.0
002320.SZ,20260910,968083,7.51,7270303.33
002321.SZ,20260910,183100,2.2,402820.0
002322.SZ,20260910,17100,12.21,208791.0
002323.SZ,20260910,262887,1.26,331237.62
002324.SZ,20260910,59800,9.34,558532.0
002326.SZ,20260910,34200,17.56,600552.0
002327.SZ,20260910,12000,6.32,75840.0
002328.SZ,20260910,1411800,8.91,12579138.0
002329.SZ,20260910,212300,3.94,836462.0
002330.SZ,20260910,22200,4.29,95238.0
002331.SZ,20260910,30900,7.11,219699.0
002332.SZ,20260910,94400,8.83,833552.0
002333.SZ,20260910,13900,5.56,77284.0
002334.SZ,20260910,32400,6.61,214164.0
002335.SZ,20260910,41900,29.7,1244430.0
002337.SZ,20260910,16500,4.76,78540.0
002338.SZ,20260910,10500,40.26,422730.0
002339.SZ,20260910,9100,7.45,67795.0
002340.SZ,20260910,161900,6.38,1032922.0
002342.SZ,20260910,385500,8.1,3122550.0
002343.SZ,20260910,1112300,5.9,6562570.0
002344.SZ,20260910,11500,4.15,47725.0
002345.SZ,20260910,57800,9.4,543320.0
002346.SZ,20260910,14800,18.31,270988.0
002347.SZ,20260910,18900,6.23,117747.0
002348.SZ,20260910,36100,10.82,390602.0
002349.SZ,20260910,4946700,9.0,44520300.0
002350.SZ,20260910,99400,14.51,1442294.0
002351.SZ,20260910,18000,9.91,178380.0
002352.SZ,20260910,72400,31.6,2287840.0
002353.SZ,20260910,88900,123.9,11014710.0
002354.SZ,20260910,1907900,7.8,14881620.0
002355.SZ,20260910,47600,4.78,227528.0
002356.SZ,20260910,19400,2.88,55872.0
002357.SZ,20260910,256700,12.93,3319131.0
002358.SZ,20260910,28600,5.43,155298.0
002360.SZ,20260910,1200,5.67,6804.0
002361.SZ,20260910,208300,10.1,2103830.0
002362.SZ,20260910,8800,15.73,138424.0
002363.SZ,20260910,5200,6.9,35880.0
002364.SZ,20260910,77500,36.06,2794650.0
002365.SZ,20260910,258500,15.51,4009335.0
002366.SZ,20260910,768100,6.05,4647005.0
002367.SZ,20260910,7900,5.79,45741.0
002368.SZ,20260910,18000,13.6,244800.0
002369.SZ,20260910,13700,5.99,82063.0
002370.SZ,20260910,120900,5.51,666159.0
002371.SZ,20260910,22100,645.88,14273948.0
002372.SZ,20260910,23500,8.4,197400.0
002373.SZ,20260910,54000,7.5,405000.0
002374.SZ,20260910,8000,3.15,25200.0
002375.SZ,20260910,41700,3.83,159711.0
002376.SZ,20260910,44800,6.61,296128.0
002377.SZ,20260910,7856800,3.42,26870256.0
002378.SZ,20260910,109100,23.62,2576942.0
002379.SZ,20260910,204400,19.63,4012372.0
002380.SZ,20260910,14400,27.13,390672.0
002381.SZ,20260910,20500,5.7,116850.0
002382.SZ,20260910,15700,6.0,94200.0
002383.SZ,20260910,1349463,7.8,10525811.4
002384.SZ,20260910,878610,197.5,173525475.0
002385.SZ,20260910,518800,3.59,1862492.0
002386.SZ,20260910,45400,5.97,271038.0
002387.SZ,20260910,38800,7.04,273152.0
002388.SZ,20260910,65200,6.54,426408.0
002389.SZ,20260910,167700,19.59,3285243.0
002390.SZ,20260910,26700,3.06,81702.0
002391.SZ,20260910,25700,5.54,142378.0
002392.SZ,20260910,25000,7.79,194750.0
002393.SZ,20260910,300,14.17,4251.0
002394.SZ,20260910,32600,10.61,345886.0
002395.SZ,20260910,32700,13.02,425754.0
002396.SZ,20260910,923800,35.8,33072040.0
002397.SZ,20260910,37500,3.93,147375.0
002398.SZ,20260910,16700,4.29,71643.0
002399.SZ,20260910,6300,9.94,62622.0
002400.SZ,20260910,111200,6.68,742816.0
002401.SZ,20260910,19000,12.64,240160.0
002402.SZ,20260910,28500,18.33,522405.0
002403.SZ,20260910,1973800,12.49,24652762.0
002404.SZ,20260910,80000,6.04,483200.0
002405.SZ,20260910,305700,6.2,1895340.0
002406.SZ,20260910,34100,6.73,229493.0
002407.SZ,20260910,160500,33.33,5349465.0
002408.SZ,20260910,120600,5.71,688626.0
002409.SZ,20260910,103700,131.24,13609588.0
002410.SZ,20260910,101300,8.49,860037.0
002412.SZ,20260910,681100,9.51,6477261.0
002413.SZ,20260910,155600,8.13,1265028.0
002414.SZ,20260910,297300,12.55,3731115.0
002415.SZ,20260910,215800,33.57,7244406.0
002416.SZ,20260910,66500,9.45,628425.0
002418.SZ,20260910,1649000,5.05,8327450.0
002419.SZ,20260910,112000,4.9,548800.0
002420.SZ,20260910,30300,6.25,189375.0
002421.SZ,20260910,504000,3.27,1648080.0
002422.SZ,20260910,42500,40.44,1718700.0
002423.SZ,20260910,81900,9.8,802620.0
002424.SZ,20260910,173100,4.77,825687.0
002425.SZ,20260910,137100,3.32,455172.0
002426.SZ,20260910,45400,2.67,121218.0
002427.SZ,20260910,91600,4.89,447924.0
002428.SZ,20260910,483348,90.73,43854164.04
002429.SZ,20260910,134600,7.92,1066032.0
002430.SZ,20260910,54400,27.09,1473696.0
002431.SZ,20260910,246000,1.37,337020.0
002432.SZ,20260910,307000,64.1,19678700.0
002434.SZ,20260910,85500,5.85,500175.0
002436.SZ,20260910,757394,39.08,29598957.52
002437.SZ,20260910,3487700,3.64,12695228.0
002438.SZ,20260910,41700,13.75,573375.0
002439.SZ,20260910,70600,13.26,936156.0
002440.SZ,20260910,347800,12.7,4417060.0
002441.SZ,20260910,25000,8.25,206250.0
002442.SZ,20260910,293300,5.53,1621949.0
002443.SZ,20260910,97600,11.46,1118496.0
002444.SZ,20260910,15600,29.43,459108.0
002445.SZ,20260910,349800,3.13,1094874.0
002446.SZ,20260910,103700,8.1,839970.0
002448.SZ,20260910,678600,12.25,8312850.0
002449.SZ,20260910,24000,6.55,157200.0
002451.SZ,20260910,66400,7.81,518584.0
002452.SZ,20260910,68900,12.25,844025.0
002453.SZ,20260910,13900,4.58,63662.0
002454.SZ,20260910,16100,5.12,82432.0
002455.SZ,20260910,84400,7.59,640596.0
002456.SZ,20260910,308000,7.2,2217600.0
002457.SZ,20260910,454100,12.01,5453741.0
002458.SZ,20260910,151300,9.4,1422220.0
002459.SZ,20260910,51600,6.85,353460.0
002460.SZ,20260910,120800,49.13,5934904.0
002461.SZ,20260910,6100,8.7,53070.0
002462.SZ,20260910,4200,12.36,51912.0
002463.SZ,20260910,274200,126.06,34565652.0
002465.SZ,20260910,229400,10.13,2323822.0
002466.SZ,20260910,100400,45.2,4538080.0
002467.SZ,20260910,51900,4.74,246006.0
002468.SZ,20260910,43200,14.25,615600.0
002469.SZ,20260910,22100,6.46,142766.0
002470.SZ,20260910,36700300,2.78,102026834.0
002471.SZ,20260910,123900,5.79,717381.0
002472.SZ,20260910,46700,36.92,1724164.0
002474.SZ,20260910,14300,6.42,91806.0
002475.SZ,20260910,750000,55.0,41250000.0
002476.SZ,20260910,20800,5.2,108160.0
002478.SZ,20260910,189100,6.75,1276425.0
002479.SZ,20260910,37100,6.2,230020.0
002480.SZ,20260910,3600,5.37,19332.0
002481.SZ,20260910,143200,4.53,648696.0
002482.SZ,20260910,131100,1.36,178296.0
002483.SZ,20260910,418300,6.47,2706401.0
002484.SZ,20260910,125700,58.16,7310712.0
002485.SZ,20260910,8700,5.99,52113.0
002486.SZ,20260910,187900,2.87,539273.0
002487.SZ,20260910,51600,32.4,1671840.0
002488.SZ,20260910,39000,7.9,308100.0
002489.SZ,20260910,6200,2.84,17608.0
002490.SZ,20260910,669200,8.14,5447288.0
002491.SZ,20260910,1623800,21.61,35090318.0
002492.SZ,20260910,22500,6.22,139950.0
002493.SZ,20260910,486200,15.28,7429136.0
002494.SZ,20260910,32300,4.86,156978.0
002495.SZ,20260910,50900,2.48,126232.0
002496.SZ,20260910,409100,2.3,940930.0
002497.SZ,20260910,52700,17.7,932790.0
002498.SZ,20260910,6892300,7.06,48659638.0
002500.SZ,20260910,94700,5.33,504751.0
002501.SZ,20260910,870400,1.29,1122816.0
002506.SZ,20260910,408300,2.56,1045248.0
002507.SZ,20260910,78199,11.41,892250.59
002508.SZ,20260910,28500,15.93,454005.0
002510.SZ,20260910,35800,5.62,201196.0
002511.SZ,20260910,11500,7.29,83835.0
002512.SZ,20260910,20900,4.28,89452.0
002513.SZ,20260910,19900,5.76,114624.0
002514.SZ,20260910,2034000,2.23,4535820.0
002515.SZ,20260910,482300,7.79,3757117.0
002516.SZ,20260910,140600,5.94,835164.0
002517.SZ,20260910,143300,17.02,2438966.0
002518.SZ,20260910,186200,35.02,6520724.0
002519.SZ,20260910,117500,5.74,674450.0
002520.SZ,20260910,96900,6.43,623067.0
002521.SZ,20260910,9400,6.61,62134.0
002522.SZ,20260910,60100,5.21,313121.0
002523.SZ,20260910,12500,3.54,44250.0
002524.SZ,20260910,23600,4.12,97232.0
002526.SZ,20260910,34500,2.75,94875.0
002527.SZ,20260910,35800,11.01,394158.0
002528.SZ,20260910,241600,7.35,1775760.0
002529.SZ,20260910,47600,7.22,343672.0
002530.SZ,20260910,37000,7.33,271210.0
002531.SZ,20260910,71000,6.23,442330.0
002532.SZ,20260910,524800,14.0,7347200.0
002533.SZ,20260910,48000,11.18,536640.0
002534.SZ,20260910,10700,16.31,174517.0
002535.SZ,20260910,56700,2.52,142884.0
002536.SZ,20260910,396300,56.1,22232430.0
002537.SZ,20260910,132800,6.21,824688.0
002538.SZ,20260910,8400,7.06,59304.0
002539.SZ,20260910,120000,13.28,1593600.0
002540.SZ,20260910,173200,5.35,926620.0
002541.SZ,20260910,41000,19.77,810570.0
002542.SZ,20260910,69700,1.67,116399.0
002543.SZ,20260910,136900,7.17,981573.0
002544.SZ,20260910,20100,16.05,322605.0
002545.SZ,20260910,101800,17.46,1777428.0
002546.SZ,20260910,15000,7.76,116400.0
002547.SZ,20260910,381300,2.63,1002819.0
002548.SZ,20260910,385200,4.69,1806588.0
002549.SZ,20260910,13500,13.56,183060.0
002550.SZ,20260910,92300,6.61,610103.0
002551.SZ,20260910,110800,3.33,368964.0
002552.SZ,20260910,200000,46.51,9302000.0
002553.SZ,20260910,43500,17.28,751680.0
002554.SZ,20260910,144700,3.02,436994.0
002555.SZ,20260910,110800,18.3,2027640.0
002556.SZ,20260910,211600,5.68,1201888.0
002557.SZ,20260910,44600,18.94,844724.0
002558.SZ,20260910,464400,26.0,12074400.0
002559.SZ,20260910,73900,8.99,664361.0
002560.SZ,20260910,231000,6.35,1466850.0
002561.SZ,20260910,12800,7.58,97024.0
002562.SZ,20260910,99100,5.17,512347.0
002563.SZ,20260910,43500,5.77,250995.0
002564.SZ,20260910,558200,5.23,2919386.0
002565.SZ,20260910,181100,8.49,1537539.0
002566.SZ,20260910,68100,7.26,494406.0
002567.SZ,20260910,140300,4.12,578036.0
002568.SZ,20260910,78600,18.13,1425018.0
002569.SZ,20260910,13200,10.6,139920.0
002570.SZ,20260910,1432300,4.66,6674518.0
002571.SZ,20260910,2100,11.64,24444.0
002572.SZ,20260910,35500,7.76,275480.0
002573.SZ,20260910,41900,3.29,137851.0
002574.SZ,20260910,18300,5.28,96624.0
002575.SZ,20260910,42900,5.42,232518.0
002576.SZ,20260910,17100,14.6,249660.0
002577.SZ,20260910,8700,18.42,160254.0
002578.SZ,20260910,181000,4.21,762010.0
002579.SZ,20260910,2771100,17.01,47136411.0
002580.SZ,20260910,393200,20.14,7919048.0
002581.SZ,20260910,9400,5.42,50948.0
002582.SZ,20260910,96900,10.64,1031016.0
002583.SZ,20260910,88500,8.51,753135.0
002584.SZ,20260910,67200,8.01,538272.0
002585.SZ,20260910,100100,8.9,890890.0
002586.SZ,20260910,10300,4.0,41200.0
002587.SZ,20260910,28000,5.51,154280.0
002588.SZ,20260910,98200,8.43,827826.0
002589.SZ,20260910,126600,3.21,406386.0
002590.SZ,20260910,67000,9.71,650570.0
002591.SZ,20260910,28900,6.51,188139.0
002592.SZ,20260910,6400,6.59,42176.0
002593.SZ,20260910,465300,4.67,2172951.0
002594.SZ,20260910,174899,85.11,14885653.89
002595.SZ,20260910,12300,40.74,501102.0
002596.SZ,20260910,36800,3.49,128432.0
002597.SZ,20260910,117500,22.41,2633175.0
002598.SZ,20260910,19400,7.01,135994.0
002599.SZ,20260910,53800,5.88,316344.0
002600.SZ,20260910,366200,12.33,4515246.0
002601.SZ,20260910,13700,15.68,214816.0
002602.SZ,20260910,579600,15.8,9157680.0
002603.SZ,20260910,63700,15.63,995631.0
002605.SZ,20260910,7200,17.15,123480.0
002606.SZ,20260910,64300,12.83,824969.0
002607.SZ,20260910,1177900,2.06,2426474.0
002608.SZ,20260910,82200,7.6,624720.0
002609.SZ,20260910,10100,7.75,78275.0
002611.SZ,20260910,30200,14.45,436390.0
002612.SZ,20260910,7100,16.46,116866.0
002613.SZ,20260910,30500,3.44,104920.0
002614.SZ,20260910,1700,5.72,9724.0
002615.SZ,20260910,4200,6.53,27426.0
002616.SZ,20260910,42500,4.96,210800.0
002617.SZ,20260910,932200,6.45,6012690.0
002620.SZ,20260910,16800,5.78,97104.0
002622.SZ,20260910,28900,2.64,76296.0
002623.SZ,20260910,3400,16.0,54400.0
002624.SZ,20260910,351600,10.76,3783216.0
002625.SZ,20260910,25500,27.77,708135.0
002626.SZ,20260910,1600,16.75,26800.0
002627.SZ,20260910,79000,7.24,571960.0
002628.SZ,20260910,51800,5.16,267288.0
002629.SZ,20260910,3605000,4.53,16330650.0
002630.SZ,20260910,316400,1.67,528388.0
002631.SZ,20260910,122100,10.87,1327227.0
002632.SZ,20260910,114600,9.11,1044006.0
002633.SZ,20260910,3800,14.76,56088.0
002634.SZ,20260910,27800,4.31,119818.0
002635.SZ,20260910,71000,14.67,1041570.0
002636.SZ,20260910,494700,68.49,33882003.0
002637.SZ,20260910,403000,13.42,5408260.0
002638.SZ,20260910,126100,4.27,538447.0
002639.SZ,20260910,973000,14.03,13651190.0
002640.SZ,20260910,124800,3.48,434304.0
002641.SZ,20260910,16300,4.01,65363.0
002642.SZ,20260910,15000,7.18,107700.0
002643.SZ,20260910,56800,12.8,727040.0
002644.SZ,20260910,13200,8.77,115764.0
002645.SZ,20260910,26900,17.9,481510.0
002646.SZ,20260910,11600,7.27,84332.0
002647.SZ,20260910,6500,11.23,72995.0
002648.SZ,20260910,305100,28.37,8655687.0
002649.SZ,20260910,5900,9.47,55873.0
002650.SZ,20260910,4800,6.06,29088.0
002651.SZ,20260910,204300,8.82,1801926.0
002652.SZ,20260910,297700,4.89,1455753.0
002653.SZ,20260910,4100,62.77,257357.0
002654.SZ,20260910,169800,13.57,2304186.0
002655.SZ,20260910,146900,36.73,5395637.0
002656.SZ,20260910,15400,2.91,44814.0
002657.SZ,20260910,26800,15.97,427996.0
002658.SZ,20260910,22600,7.61,171986.0
002659.SZ,20260910,64900,4.71,305679.0
002660.SZ,20260910,179700,7.75,1392675.0
002661.SZ,20260910,339600,8.82,2995272.0
002662.SZ,20260910,18500,3.31,61235.0
002663.SZ,20260910,47100,1.76,82896.0
002664.SZ,20260910,27900,15.05,419895.0
002666.SZ,20260910,8700,4.29,37323.0
002667.SZ,20260910,30700,18.12,556284.0
002668.SZ,20260910,9400,9.18,86292.0
002669.SZ,20260910,54600,12.32,672672.0
002670.SZ,20260910,420000,12.23,5136600.0
002671.SZ,20260910,32600,4.12,134312.0
002672.SZ,20260910,25200,3.8,95760.0
002673.SZ,20260910,61800,6.81,420858.0
002674.SZ,20260910,198200,19.35,3835170.0
002675.SZ,20260910,6000,12.63,75780.0
002676.SZ,20260910,13100,5.37,70347.0
002677.SZ,20260910,6800,6.44,43792.0
002678.SZ,20260910,14300,4.67,66781.0
002679.SZ,20260910,165600,11.29,1869624.0
002681.SZ,20260910,38300,4.73,181159.0
002682.SZ,20260910,87900,5.35,470265.0
002683.SZ,20260910,12300,30.25,372075.0
002685.SZ,20260910,34300,5.34,183162.0
002686.SZ,20260910,76700,6.5,498550.0
002687.SZ,20260910,267500,6.47,1730725.0
002688.SZ,20260910,111700,5.46,609882.0
002689.SZ,20260910,28200,2.98,84036.0
002690.SZ,20260910,7200,15.83,113976.0
002691.SZ,20260910,700,4.41,3087.0
002692.SZ,20260910,50300,4.48,225344.0
002693.SZ,20260910,21700,8.67,188139.0
002694.SZ,20260910,303300,2.52,764316.0
002695.SZ,20260910,149200,10.6,1581520.0
002696.SZ,20260910,744400,7.76,5776544.0
002697.SZ,20260910,95300,4.89,466017.0
002698.SZ,20260910,7900,11.67,92193.0
002700.SZ,20260910,8900,6.84,60876.0
002701.SZ,20260910,18800,4.55,85540.0
002702.SZ,20260910,5842500,6.6,38560500.0
002703.SZ,20260910,239200,16.49,3944408.0
002705.SZ,20260910,9200,11.25,103500.0
002706.SZ,20260910,314900,9.1,2865590.0
002707.SZ,20260910,318900,5.78,1843242.0
002708.SZ,20260910,442700,16.27,7202729.0
002709.SZ,20260910,72400,33.48,2423952.0
002712.SZ,20260910,288700,5.19,1498353.0
002713.SZ,20260910,71500,9.58,684970.0
002714.SZ,20260910,148900,43.18,6429502.0
002715.SZ,20260910,4500,13.91,62595.0
002716.SZ,20260910,2292500,10.54,24162950.0
002717.SZ,20260910,639300,0.95,607335.0
002718.SZ,20260910,2700,82.16,221832.0
002719.SZ,20260910,0,,0.0
002721.SZ,20260910,1123200,2.9,3257280.0
002722.SZ,20260910,46400,13.25,614800.0
002723.SZ,20260910,100,8.06,806.0
002724.SZ,20260910,96000,7.14,685440.0
002725.SZ,20260910,12700,11.33,143891.0
002726.SZ,20260910,803400,2.64,2120976.0
002727.SZ,20260910,13600,11.27,153272.0
002728.SZ,20260910,57200,9.5,543400.0
002729.SZ,20260910,6100,13.96,85156.0
002730.SZ,20260910,11200,23.59,264208.0
002731.SZ,20260910,0,,0.0
002732.SZ,20260910,12700,14.56,184912.0
002733.SZ,20260910,32100,18.04,579084.0
002734.SZ,20260910,1241400,18.15,22531410.0
002735.SZ,20260910,19000,11.69,222110.0
002736.SZ,20260910,45800,10.1,462580.0
002737.SZ,20260910,15400,11.7,180180.0
002738.SZ,20260910,25400,48.92,1242568.0
002739.SZ,20260910,575600,8.95,5151620.0
002741.SZ,20260910,42400,23.48,995552.0
002742.SZ,20260910,346600,4.41,1528506.0
002743.SZ,20260910,675000,4.54,3064500.0
002745.SZ,20260910,379800,11.29,4287942.0
002746.SZ,20260910,85800,6.84,586872.0
002747.SZ,20260910,72600,29.7,2156220.0
002748.SZ,20260910,14100,12.29,173289.0
002749.SZ,20260910,17100,9.12,155952.0
002752.SZ,20260910,37000,6.45,238650.0
002753.SZ,20260910,46100,6.98,321778.0
002755.SZ,20260910,15100,11.86,179086.0
002756.SZ,20260910,12600,43.1,543060.0
002757.SZ,20260910,148300,17.45,2587835.0
002758.SZ,20260910,128200,9.25,1185850.0
002759.SZ,20260910,24100,15.81,381021.0
002760.SZ,20260910,16700,18.23,304441.0
002761.SZ,20260910,156000,7.42,1157520.0
002762.SZ,20260910,236200,9.28,2191936.0
002763.SZ,20260910,22300,7.58,169034.0
002765.SZ,20260910,92100,7.21,664041.0
002766.SZ,20260910,17300,4.15,71795.0
002767.SZ,20260910,8700,18.3,159210.0
002768.SZ,20260910,27700,61.08,1691916.0
002769.SZ,20260910,16000,7.71,123360.0
002771.SZ,20260910,12800,14.52,185856.0
002772.SZ,20260910,130800,12.42,1624536.0
002773.SZ,20260910,6900,20.0,138000.0
002774.SZ,20260910,22500,16.0,360000.0
002775.SZ,20260910,15300,3.55,54315.0
002777.SZ,20260910,6800,12.78,86904.0
002778.SZ,20260910,4600,17.04,78384.0
002779.SZ,20260910,2500,80.57,201425.0
002780.SZ,20260910,10100,13.86,139986.0
002782.SZ,20260910,22900,15.25,349225.0
002783.SZ,20260910,26600,8.2,218120.0
002785.SZ,20260910,53300,35.71,1903343.0
002786.SZ,20260910,900,7.81,7029.0
002787.SZ,20260910,69900,24.41,1706259.0
002788.SZ,20260910,27900,11.58,323082.0
002789.SZ,20260910,32200,13.29,427938.0
002790.SZ,20260910,3978700,8.46,33659802.0
002791.SZ,20260910,2600,15.08,39208.0
002792.SZ,20260910,296000,30.0,8880000.0
002793.SZ,20260910,63200,4.7,297040.0
002795.SZ,20260910,114300,7.5,857250.0
002796.SZ,20260910,41000,28.76,1179160.0
002797.SZ,20260910,320000,6.41,2051200.0
002798.SZ,20260910,60100,6.89,414089.0
002799.SZ,20260910,15900,7.03,111777.0
002800.SZ,20260910,8100,15.32,124092.0
002801.SZ,20260910,900,27.5,24750.0
002802.SZ,20260910,6900,12.58,86802.0
002803.SZ,20260910,31600,20.21,638636.0
002805.SZ,20260910,25100,16.86,423186.0
002806.SZ,20260910,7800,14.58,113724.0
002807.SZ,20260910,112730,4.23,476847.9
002809.SZ,20260910,125800,8.76,1102008.0
002810.SZ,20260910,2500,22.0,55000.0
002811.SZ,20260910,55100,14.38,792338.0
002812.SZ,20260910,89500,49.3,4412350.0
002813.SZ,20260910,8100,22.08,178848.0
002815.SZ,20260910,1272821,18.0,22910778.0
002816.SZ,20260910,800,22.74,18192.0
002817.SZ,20260910,7900,6.92,54668.0
002818.SZ,20260910,33000,11.49,379170.0
002819.SZ,20260910,17400,22.53,392022.0
002820.SZ,20260910,38100,10.52,400812.0
002821.SZ,20260910,35600,172.64,6145984.0
002822.SZ,20260910,4600,3.04,13984.0
002823.SZ,20260910,6800,12.91,87788.0
002824.SZ,20260910,52400,24.75,1296900.0
002825.SZ,20260910,5400,10.17,54918.0
002826.SZ,20260910,11600,18.14,210424.0
002827.SZ,20260910,184600,65.58,12106068.0
002828.SZ,20260910,150300,12.39,1862217.0
002829.SZ,20260910,33500,20.27,679045.0
002830.SZ,20260910,16600,15.1,250660.0
002831.SZ,20260910,33763,29.1,982503.3
002832.SZ,20260910,10000,26.0,260000.0
002833.SZ,20260910,19300,18.47,356471.0
002835.SZ,20260910,12200,12.75,155550.0
002836.SZ,20260910,5700,10.44,59508.0
002837.SZ,20260910,421210,61.52,25912839.2
002838.SZ,20260910,17000,25.4,431800.0
002839.SZ,20260910,184900,4.46,824654.0
002840.SZ,20260910,43000,9.02,387860.0
002841.SZ,20260910,12000,46.65,559800.0
002842.SZ,20260910,159600,34.0,5426400.0
002843.SZ,20260910,15100,16.1,243110.0
002845.SZ,20260910,127500,13.53,1725075.0
002846.SZ,20260910,6700,10.8,72360.0
002847.SZ,20260910,4500,45.68,205560.0
002848.SZ,20260910,15400,13.86,213444.0
002849.SZ,20260910,7100,17.9,127090.0
002850.SZ,20260910,1600,174.69,279504.0
002851.SZ,20260910,217458,125.13,27210519.54
002852.SZ,20260910,161900,9.26,1499194.0
002853.SZ,20260910,1600,21.28,34048.0
002855.SZ,20260910,1823400,15.58,28408572.0
002856.SZ,20260910,335700,21.7,7284690.0
002857.SZ,20260910,8600,18.16,156176.0
002858.SZ,20260910,12900,12.08,155832.0
002859.SZ,20260910,25900,60.99,1579641.0
002860.SZ,20260910,30700,16.0,491200.0
002861.SZ,20260910,17500,15.3,267750.0
002862.SZ,20260910,23300,15.95,371635.0
002863.SZ,20260910,146700,4.93,723231.0
002864.SZ,20260910,11600,21.66,251256.0
002865.SZ,20260910,8600,38.26,329036.0
002866.SZ,20260910,10500,14.22,149310.0
002867.SZ,20260910,37500,10.72,402000.0
002868.SZ,20260910,79900,25.19,2012681.0
002869.SZ,20260910,9600,15.61,149856.0
002870.SZ,20260910,0,,0.0
002871.SZ,20260910,74000,19.1,1413400.0
002872.SZ,20260910,165300,5.87,970311.0
002873.SZ,20260910,5000,8.52,42600.0
002875.SZ,20260910,27400,13.59,372366.0
002876.SZ,20260910,9200,28.42,261464.0
002877.SZ,20260910,15200,7.58,115216.0
002878.SZ,20260910,2600,13.1,34060.0
002879.SZ,20260910,19200,16.97,325824.0
002880.SZ,20260910,5600,22.1,123760.0
002881.SZ,20260910,283500,43.3,12275550.0
002882.SZ,20260910,178800,23.8,4255440.0
002883.SZ,20260910,300,9.33,2799.0
002884.SZ,20260910,1800,15.94,28692.0
002885.SZ,20260910,543000,27.31,14829330.0
002886.SZ,20260910,1031000,25.36,26146160.0
002887.SZ,20260910,26300,9.45,248535.0
002888.SZ,20260910,21200,19.75,418700.0
002889.SZ,20260910,0,,0.0
002890.SZ,20260910,18500,14.64,270840.0
002891.SZ,20260910,16700,28.6,477620.0
002892.SZ,20260910,15000,8.95,134250.0
002893.SZ,20260910,800400,11.14,8916456.0
002895.SZ,20260910,6900,33.8,233220.0
002896.SZ,20260910,18400,62.0,1140800.0
002897.SZ,20260910,75900,63.0,4781700.0
002899.SZ,20260910,24400,20.79,507276.0
002900.SZ,20260910,63200,12.1,764720.0
002901.SZ,20260910,1200,40.0,48000.0
002902.SZ,20260910,144984,26.7,3871072.8
002903.SZ,20260910,55600,27.7,1540120.0
002905.SZ,20260910,112700,9.22,1039094.0
002906.SZ,20260910,12400,27.65,342860.0
002907.SZ,20260910,18700,14.41,269467.0
002908.SZ,20260910,5100,7.22,36822.0
002909.SZ,20260910,3429100,8.6,29490260.0
002910.SZ,20260910,317900,10.93,3474647.0
002911.SZ,20260910,15800,11.78,186124.0
002912.SZ,20260910,11400,19.51,222414.0
002913.SZ,20260910,246900,70.49,17403981.0
002915.SZ,20260910,193000,18.5,3570500.0
002916.SZ,20260910,38550,380.14,14654397.0
002917.SZ,20260910,19200,10.54,202368.0
002918.SZ,20260910,25300,10.7,270710.0
002919.SZ,20260910,1100,17.82,19602.0
002920.SZ,20260910,6400,85.11,544704.0
002921.SZ,20260910,4400,21.23,93412.0
002922.SZ,20260910,117700,24.65,2901305.0
002923.SZ,20260910,34400,11.1,381840.0
002925.SZ,20260910,29100,22.65,659115.0
002926.SZ,20260910,12800,8.47,108416.0
002927.SZ,20260910,68400,17.79,1216836.0
002928.SZ,20260910,389500,6.45,2512275.0
002929.SZ,20260910,30800,50.0,1540000.0
002930.SZ,20260910,9100,9.53,86723.0
002931.SZ,20260910,11000,42.79,470690.0
002932.SZ,20260910,2000,15.46,30920.0
002933.SZ,20260910,1200,27.36,32832.0
002935.SZ,20260910,16200,15.77,255474.0
