ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
600039.SH,20260918,0.2085,0.9889,1.36,7573859.4126,
600048.SH,20260918,2.4705,4.1678,2.81,6368275.8888,
600050.SH,20260918,0.4626,1.0839,1.27,13193587.5188,
600051.SH,20260918,1.0632,1.4993,0.74,188704.16,
600052.SH,20260918,1.6759,2.7718,0.74,311507.8443,
600053.SH,20260918,0.3154,1.1916,0.94,308681.0496,
600054.SH,20260918,1.4407,3.4126,0.59,787000.3726,
600055.SH,20260918,0.7922,1.4524,1.5,717825.3831,
600056.SH,20260918,0.3728,0.7892,0.81,1337316.5412,
600057.SH,20260918,1.0445,2.3844,0.83,1723282.4692,
600058.SH,20260918,0.4361,1.1649,0.75,965791.5407,
600059.SH,20260918,12.0581,19.6116,2.24,975350.368,
600060.SH,20260918,0.5198,0.9929,0.84,3636957.8001,
600061.SH,20260918,0.425,1.1778,0.79,3983522.9294,
600062.SH,20260918,0.4341,1.0928,1.08,1648214.5575,
600063.SH,20260918,1.092,1.3356,0.81,1140077.6264,
600064.SH,20260918,0.6796,1.0413,0.76,1342743.5296,
600066.SH,20260918,0.9933,1.7024,1.45,5758455.8592,
600067.SH,20260918,2.2563,3.4149,1.71,371575.5429,
600071.SH,20260918,1.074,2.1182,1.41,462907.4916,
600072.SH,20260918,1.4835,2.062,0.7,1338579.5324,
600073.SH,20260918,0.9127,1.4217,0.82,519502.143,
600075.SH,20260918,0.9041,1.6309,0.75,777047.7715,
600076.SH,20260918,2.3337,3.8356,0.67,294455.0046,
600078.SH,20260918,1.2324,2.1175,0.72,697334.1354,
600079.SH,20260918,0.2698,0.3958,0.65,3013089.196,
600080.SH,20260918,0.3849,0.5159,0.74,178049.9331,
600081.SH,20260918,0.3241,1.2845,0.62,571829.0908,
600082.SH,20260918,1.0231,1.4562,0.48,204172.5928,
600084.SH,20260918,0.187,0.4322,0.67,491068.6116,
600085.SH,20260918,0.2099,0.4415,0.91,3184554.0366,
600088.SH,20260918,13.6799,31.7292,1.12,626785.2864,
600089.SH,20260918,0.8773,1.0704,0.88,9160712.9838,
600094.SH,20260918,1.483,2.3063,1.33,939279.8,
600095.SH,20260918,2.0231,6.5595,1.19,2478915.7359,
600096.SH,20260918,1.2024,1.9506,0.84,5122603.867,
600097.SH,20260918,1.4381,2.5152,0.61,221902.6086,
600098.SH,20260918,0.4201,1.5836,0.74,2201683.22,
600099.SH,20260918,1.0841,1.8724,0.73,197865.36,
600100.SH,20260918,0.503,0.736,0.71,2278202.436,
600101.SH,20260918,2.6298,3.8348,0.57,435002.825,
600103.SH,20260918,13.3213,18.0828,1.21,835828.3591,
600104.SH,20260918,0.4086,1.3451,0.43,12759758.025,
600105.SH,20260918,12.5379,16.4699,1.08,6793889.8356,
600106.SH,20260918,0.5851,0.8024,0.7,590087.1444,
600107.SH,20260918,0.2913,0.3718,0.88,203400.0,
600108.SH,20260918,16.5672,23.0367,0.84,809916.6816,
600109.SH,20260918,0.4947,0.7836,0.89,3038691.8925,
600110.SH,20260918,10.0408,14.3162,1.0,2130802.1452,
600111.SH,20260918,1.0107,1.631,1.17,13325132.5388,
600113.SH,20260918,0.9929,2.4573,0.69,1242933.6552,
600114.SH,20260918,1.8681,2.4508,0.88,1874379.8736,
600115.SH,20260918,1.2175,2.7714,1.2,7531918.2147,
600116.SH,20260918,0.4831,1.0398,0.66,1181704.3122,
600117.SH,20260918,0.3223,0.8853,0.7,712870.1631,
600118.SH,20260918,2.7332,5.4886,1.84,7047635.036,
600119.SH,20260918,0.4974,0.9183,0.78,181904.6592,
600120.SH,20260918,0.6286,1.2539,0.66,1615475.4495,
600121.SH,20260918,11.3403,23.5798,0.78,603113.94,
600123.SH,20260918,1.0634,1.9503,0.88,1025375.04,
600125.SH,20260918,0.6583,0.9405,0.92,689315.5632,
600126.SH,20260918,0.8194,2.1673,1.08,2087102.8638,
600127.SH,20260918,47.0649,60.0287,1.39,919033.5424,
600128.SH,20260918,0.9816,1.3351,0.78,208154.8249,
600129.SH,20260918,1.272,2.089,1.14,742208.8972,
600130.SH,20260918,1.5733,1.8908,0.69,332250.0,
600131.SH,20260918,0.4074,0.9795,0.83,1711689.408,
600132.SH,20260918,0.5601,1.4003,1.15,1827959.2224,
600133.SH,20260918,0.8244,0.9942,0.87,861521.8392,
600135.SH,20260918,4.4111,8.1213,1.97,437665.9161,
600136.SH,20260918,0.3095,0.4472,0.75,304083.0591,
600137.SH,20260918,1.182,2.6739,0.77,167311.4896,
600138.SH,20260918,1.249,1.6261,0.88,510307.2,
600141.SH,20260918,1.5166,2.2712,0.99,3508348.1321,
600143.SH,20260918,0.8116,1.0759,0.99,3520733.8611,
600148.SH,20260918,1.7813,3.4684,1.03,221048.773,
600149.SH,20260918,1.7389,2.6878,0.79,187418.88,
600150.SH,20260918,1.5115,2.9385,0.86,29703627.2711,
600151.SH,20260918,1.67,2.6816,1.21,1396961.7402,
600152.SH,20260918,1.7356,2.4402,0.74,422734.4406,
600153.SH,20260918,0.6287,1.1816,1.25,2426913.8082,
600155.SH,20260918,1.2537,1.4875,1.2,1305546.9024,
600156.SH,20260918,7.2185,12.094,2.94,359889.0765,
600157.SH,20260918,0.9994,1.2256,0.57,3316300.1432,
600158.SH,20260918,1.7932,2.4849,0.93,677416.2486,
600159.SH,20260918,1.8598,3.5561,0.89,224930.8672,
600160.SH,20260918,1.1955,2.5756,1.45,9378917.9514,
600161.SH,20260918,0.3726,0.7471,0.78,2406460.9938,
600162.SH,20260918,2.1993,6.8454,0.7,1513286.8403,
600163.SH,20260918,8.6749,25.4874,1.34,1176051.5898,
600165.SH,20260918,3.3366,3.3366,1.41,523546.3188,
600166.SH,20260918,1.0452,1.8864,0.86,2201037.3112,
600167.SH,20260918,0.3597,1.2077,1.22,1292081.9255,
600168.SH,20260918,0.346,0.8668,0.73,430141.1608,
600169.SH,20260918,0.1924,0.3981,0.65,716625.4225,
600170.SH,20260918,1.6597,3.0001,1.32,1963792.6737,
600171.SH,20260918,2.2314,2.9807,2.07,1644702.056,
600172.SH,20260918,12.2331,16.5617,0.67,2307495.2,
600173.SH,20260918,0.5095,1.2721,0.91,412598.1518,
600176.SH,20260918,9.8897,18.7282,1.35,18022121.4234,
600177.SH,20260918,0.5328,1.3288,0.9,3763481.7066,
600178.SH,20260918,0.9506,1.9374,0.86,448283.6282,
600179.SH,20260918,0.6897,1.2734,0.92,1925344.785,
600180.SH,20260918,2.493,6.8022,0.61,177120.2825,
600182.SH,20260918,0.9172,0.9172,0.87,434180.0,
600183.SH,20260918,3.6286,7.0728,1.2,34960650.2541,
600184.SH,20260918,7.3888,15.0249,0.69,1268015.04,
600185.SH,20260918,1.56,2.8339,0.78,902917.7782,
600186.SH,20260918,9.3396,11.4473,0.68,2260676.2867,
600187.SH,20260918,0.8606,1.1217,0.87,208177.7619,
600188.SH,20260918,0.7575,2.8833,1.09,19752524.736,
600189.SH,20260918,1.2978,2.2923,0.9,563575.8664,
600191.SH,20260918,1.5139,3.2438,0.77,470384.04,
600192.SH,20260918,5.4314,8.9814,0.65,337495.472,
600195.SH,20260918,0.7561,1.543,1.21,676000.1746,
600196.SH,20260918,0.6795,1.1716,1.39,5882955.7479,
600197.SH,20260918,0.4488,0.8021,0.75,440525.6457,
600198.SH,20260918,1.4086,2.9737,0.6,988131.453,
600199.SH,20260918,1.7188,2.3577,0.98,461115.5568,
600201.SH,20260918,0.8079,0.934,0.98,1290215.3094,
600202.SH,20260918,1.2637,1.9156,0.73,190520.3279,
600203.SH,20260918,2.5784,3.5653,0.85,598917.981,
600206.SH,20260918,13.0599,19.5176,1.3,4368215.028,
600207.SH,20260918,2.8656,6.2972,0.6,525048.6732,
600208.SH,20260918,0.7958,1.843,1.47,2433557.0688,
600210.SH,20260918,0.6074,0.8288,0.58,944926.6526,
600211.SH,20260918,0.5004,1.125,0.66,1165183.908,
600212.SH,20260918,1.1064,1.5463,0.87,417561.0686,
600215.SH,20260918,1.0113,1.4416,0.93,281896.7493,
600216.SH,20260918,1.2801,2.0535,1.0,1206855.439,
600217.SH,20260918,0.5427,0.919,0.74,535422.1451,
600218.SH,20260918,0.8821,1.343,0.99,327571.1248,
600219.SH,20260918,1.2017,2.0536,1.07,5489209.3648,
600221.SH,20260918,0.4321,0.7468,0.91,5358738.43,
600222.SH,20260918,2.9087,3.811,0.93,436862.6592,
600223.SH,20260918,0.6636,1.4515,1.12,560129.4088,
600226.SH,20260918,3.2441,5.2544,1.13,1802475.0072,
600227.SH,20260918,9.4148,11.3969,0.73,658603.803,
600228.SH,20260918,7.5338,10.7578,0.92,482506.755,
600229.SH,20260918,3.0238,7.9443,1.16,380567.6928,
600230.SH,20260918,1.5872,2.9399,0.73,563814.882,
600231.SH,20260918,0.671,2.2268,1.2,485378.7146,
600232.SH,20260918,0.9074,1.824,0.73,235972.8695,
600233.SH,20260918,1.4509,2.9005,2.13,6278233.0455,
600234.SH,20260918,1.0682,2.2341,1.1,567045.36,
600235.SH,20260918,1.29,2.0249,0.8,201294.9,
600236.SH,20260918,0.1173,0.8943,0.64,7677435.9772,
600237.SH,20260918,6.0862,8.0379,0.45,595812.861,
600238.SH,20260918,0.6224,0.7651,1.25,207516.6,
600239.SH,20260918,0.6167,1.0644,0.7,229613.2267,
600241.SH,20260918,0.9765,1.901,0.89,210426.0015,
600243.SH,20260918,0.7837,0.8694,0.65,148770.15,
600246.SH,20260918,6.0009,7.286,1.23,2661892.875,
600248.SH,20260918,0.4083,1.2772,1.06,1058469.8505,
600249.SH,20260918,1.8651,3.0287,0.69,297000.0,
600250.SH,20260918,3.3743,7.1065,0.72,281512.26,
600251.SH,20260918,2.0986,3.7845,0.7,794087.4592,
600252.SH,20260918,1.3751,1.9719,1.0,694147.5558,
600255.SH,20260918,4.729,5.2824,0.49,655631.361,
600256.SH,20260918,1.9874,3.089,1.02,4295426.016,
600257.SH,20260918,2.8503,3.964,0.83,267567.8832,
600258.SH,20260918,1.4829,2.6453,1.09,1267344.5185,
600259.SH,20260918,2.0717,3.3348,0.83,2737578.9183,
600261.SH,20260918,6.6715,12.5067,10.56,468603.603,
600262.SH,20260918,1.8308,2.8396,1.07,359142.0,
600265.SH,20260918,0.23,0.6443,0.78,289713.6,
600266.SH,20260918,1.7686,3.2457,1.63,867660.783,
600267.SH,20260918,1.7223,2.7966,1.3,1343149.6498,
600268.SH,20260918,0.9763,2.1124,0.86,1054179.0984,
600269.SH,20260918,0.6917,1.5265,0.91,889790.067,
600271.SH,20260918,0.4365,0.824,0.85,1239579.7974,
600272.SH,20260918,16.5019,27.621,1.68,401594.7551,
600273.SH,20260918,0.8293,1.402,0.67,831369.9694,
600276.SH,20260918,0.8925,1.4643,1.15,29143944.7609,
600278.SH,20260918,0.6053,1.628,1.03,562779.2298,
600279.SH,20260918,0.5466,1.5816,0.65,513913.1079,
600280.SH,20260918,5.1373,11.948,0.64,345270.4488,
600281.SH,20260918,1.7973,3.1798,0.91,233024.106,
600282.SH,20260918,0.5879,1.5786,1.12,2774290.95,
600283.SH,20260918,0.4467,1.0992,0.71,449781.5698,
600284.SH,20260918,0.8231,1.3066,1.16,491919.792,
600285.SH,20260918,0.5719,0.7344,0.63,1083757.7205,
600287.SH,20260918,0.6755,1.4488,0.83,212282.9046,
600288.SH,20260918,3.1372,3.4574,1.19,479169.6,
600289.SH,20260918,0.4811,0.644,1.88,267566.0904,
600292.SH,20260918,1.3424,1.3424,0.72,5621738.3755,
600293.SH,20260918,12.253,17.1108,2.33,387488.43,
600295.SH,20260918,0.4682,2.0294,0.96,3697183.4923,
600298.SH,20260918,0.6627,1.0763,0.94,3453906.486,
600299.SH,20260918,0.7312,2.8884,0.77,2553137.0397,
600300.SH,20260918,1.2394,1.794,0.69,507782.6508,
600302.SH,20260918,0.9608,1.6789,0.71,248089.0266,
600303.SH,20260918,3.5119,4.1761,0.82,203714.0516,
600305.SH,20260918,0.6173,1.0592,1.11,733500.6808,
600307.SH,20260918,0.5161,1.2524,0.85,926976.8952,
600308.SH,20260918,0.3788,0.6291,0.85,488432.2044,
600309.SH,20260918,0.9182,1.5789,0.98,22273305.434,
600310.SH,20260918,3.557,7.2576,0.46,691815.4504,
600312.SH,20260918,0.8127,1.3874,0.85,2644639.6137,
600313.SH,20260918,7.6248,12.6622,0.85,819930.044,
600315.SH,20260918,0.7757,1.62,0.84,1202612.314,
600316.SH,20260918,1.3065,2.52,0.82,2313411.377,
600318.SH,20260918,7.7979,10.2065,0.65,352756.5888,
600319.SH,20260918,1.0259,1.7002,0.85,237665.8622,
600320.SH,20260918,0.851,1.5725,0.78,2191986.2289,
600322.SH,20260918,1.8538,2.4358,0.98,295221.9,
600323.SH,20260918,0.521,0.9616,0.93,2358799.1603,
600325.SH,20260918,3.6632,5.2067,2.03,682533.7208,
600326.SH,20260918,0.955,1.2412,0.79,930563.1852,
600327.SH,20260918,1.6291,2.9463,0.85,340640.1075,
600328.SH,20260918,1.2265,2.2578,0.81,826998.558,
600329.SH,20260918,0.2506,0.589,0.91,2657595.7744,
600330.SH,20260918,7.694,9.3077,0.9,3622596.8328,
600331.SH,20260918,1.7781,2.5887,0.79,3006140.8,
600332.SH,20260918,0.3273,0.6831,0.8,3173543.8368,
600333.SH,20260918,1.8406,4.4621,0.72,407441.5383,
600335.SH,20260918,0.6382,2.0645,0.85,767527.7604,
600336.SH,20260918,0.6186,1.0083,0.59,512325.5016,
600337.SH,20260918,1.1683,2.1751,1.57,446906.4091,
600338.SH,20260918,2.1326,2.3078,0.8,1154647.4826,
600339.SH,20260918,0.6619,2.3807,0.74,1842438.675,
600340.SH,20260918,2.0808,3.4769,2.8,432162.4161,
600343.SH,20260918,5.4561,9.7059,0.99,1382993.0521,
600345.SH,20260918,6.3131,9.6902,1.05,1796056.3329,
600346.SH,20260918,0.3646,1.485,0.84,11558201.8716,
600348.SH,20260918,0.7208,1.6207,0.91,3225105.0,
600350.SH,20260918,0.2136,1.6154,0.73,4834570.8,
600351.SH,20260918,2.3486,2.7191,1.04,457412.0,
600352.SH,20260918,1.0417,1.3901,0.82,3832424.9782,
600353.SH,20260918,7.4159,12.7746,1.05,2861885.0736,
600354.SH,20260918,29.8488,41.7804,1.16,539941.5483,
600356.SH,20260918,9.6553,14.3389,2.6,339752.1315,
600358.SH,20260918,0.7441,0.9828,0.87,582740.8554,
600359.SH,20260918,18.6632,31.2707,0.89,301013.5992,
600360.SH,20260918,8.7195,11.2248,1.0,1051523.3535,
600361.SH,20260918,0.812,1.6281,0.92,1306432.015,
600362.SH,20260918,2.0436,4.8761,0.69,15246397.5482,
600363.SH,20260918,7.741,9.586,1.86,724126.931,
600365.SH,20260918,0.3547,0.4439,0.92,128462.19,
600366.SH,20260918,1.9572,2.9619,1.23,1234223.1553,
600367.SH,20260918,14.7578,21.9063,1.59,1296297.42,
600368.SH,20260918,1.0626,2.228,0.54,659958.099,
600369.SH,20260918,0.3603,0.6851,0.77,2631463.2036,
600370.SH,20260918,0.258,1.2136,0.67,595354.0928,
600371.SH,20260918,30.5897,62.1111,1.3,450570.12,
600372.SH,20260918,0.4122,0.9214,0.71,5521181.0206,
600373.SH,20260918,0.9042,2.0585,1.25,994350.7206,
600375.SH,20260918,1.2553,1.4426,0.65,589930.2752,
600376.SH,20260918,1.8684,3.9465,1.4,817722.1684,
600377.SH,20260918,0.3036,2.453,1.08,6377788.335,
600378.SH,20260918,5.3596,12.4371,1.07,6191998.56,
600379.SH,20260918,3.6489,6.5381,1.28,476480.9088,
600380.SH,20260918,0.5981,1.1718,0.99,1681267.6746,
600381.SH,20260918,0.5632,0.9676,0.81,228366.6123,
600382.SH,20260918,1.358,2.1627,0.96,402604.9191,
600383.SH,20260918,3.104,4.9767,2.2,1015781.31,
600386.SH,20260918,0.9914,2.2032,0.93,280627.2,
600388.SH,20260918,0.573,0.8727,0.92,2464452.681,
600389.SH,20260918,3.5467,4.9927,1.21,813928.5,
600390.SH,20260918,0.4475,0.9025,0.57,2195055.964,
600391.SH,20260918,3.2024,5.0051,0.54,1354190.7988,
600392.SH,20260918,1.6728,2.2379,0.81,3775588.4964,
600395.SH,20260918,1.6136,3.1968,1.34,1079752.3247,
600396.SH,20260918,9.4735,20.637,0.83,2010244.782,
600397.SH,20260918,5.4636,9.0074,0.89,1700751.1082,
600398.SH,20260918,0.7578,1.8866,0.77,2780804.0037,
600399.SH,20260918,1.3375,1.9385,0.81,873640.3,
600400.SH,20260918,6.6866,15.8075,2.36,792814.6774,
600403.SH,20260918,3.9917,25.7478,0.77,1611407.5576,
600405.SH,20260918,1.0979,1.2065,0.78,305801.9704,
600406.SH,20260918,0.2846,0.6629,0.92,17710022.421,
600408.SH,20260918,3.1369,4.5838,0.76,305060.4,
600409.SH,20260918,0.6796,1.2473,0.49,1302604.4714,
600410.SH,20260918,18.1171,18.1171,1.19,1811409.2444,
600415.SH,20260918,0.6778,1.6422,1.04,6481566.9744,
600416.SH,20260918,0.7018,1.0908,0.82,1257366.6048,
600418.SH,20260918,3.5383,4.8707,1.27,4339293.035,
600419.SH,20260918,1.1014,1.6479,0.71,270081.0934,
600420.SH,20260918,0.5535,1.2616,1.7,1090373.4051,
600422.SH,20260918,0.3858,0.6123,0.79,616178.3012,
600423.SH,20260918,0.3639,0.506,0.89,218043.735,
600425.SH,20260918,0.6475,1.063,0.82,572879.2209,
600426.SH,20260918,0.7965,1.1747,0.73,5354139.021,
600428.SH,20260918,1.1838,2.519,0.73,3064959.0868,
600429.SH,20260918,0.5997,2.0138,0.83,685881.2892,
600433.SH,20260918,1.1927,1.9922,1.03,579342.4152,
600435.SH,20260918,1.1518,1.8686,0.78,1725600.1357,
600436.SH,20260918,0.2778,0.5727,0.9,7137845.7932,
600438.SH,20260918,0.6477,1.1828,1.13,5109759.6715,
600439.SH,20260918,0.6812,1.0276,0.81,212813.2552,
600444.SH,20260918,1.3579,2.454,0.99,203233.5972,
600446.SH,20260918,1.1887,1.5744,1.17,986448.34,
600448.SH,20260918,7.6696,9.4261,1.75,222956.1738,
600449.SH,20260918,4.9494,9.7114,2.5,634068.006,
600452.SH,20260918,2.3305,3.9938,1.22,1399789.4887,
600455.SH,20260918,2.1081,2.6552,0.84,145339.766,
600456.SH,20260918,0.7506,1.4834,0.82,1206388.1875,
600458.SH,20260918,1.6705,3.048,0.94,1082552.1399,
600459.SH,20260918,1.4336,2.3378,0.86,1582969.9479,
600460.SH,20260918,6.678,9.9973,1.66,5453163.2886,
600461.SH,20260918,0.544,0.9734,0.59,1176975.3867,
600463.SH,20260918,1.0341,2.4895,1.06,237900.0,
600467.SH,20260918,2.7106,4.2996,0.9,349177.6377,
600468.SH,20260918,3.3852,7.68,0.83,697238.3273,
600469.SH,20260918,0.7877,1.6033,0.76,444127.3652,
600470.SH,20260918,2.8029,3.7619,0.65,296790.4,
600475.SH,20260918,0.5591,1.7698,0.66,1414066.2188,
600476.SH,20260918,1.32,2.176,1.66,164935.68,
600477.SH,20260918,0.8382,1.3737,0.91,570870.3528,
600478.SH,20260918,0.9668,1.3481,1.0,782590.5318,
600479.SH,20260918,11.5393,16.1446,0.88,571948.02,
600480.SH,20260918,1.3022,2.4823,0.96,942337.2483,
600481.SH,20260918,1.4059,2.4113,1.11,856643.5395,
600482.SH,20260918,0.8341,1.7823,0.97,7700696.528,
600483.SH,20260918,0.321,0.9291,0.66,3060941.4066,
600486.SH,20260918,0.5888,1.007,0.54,2117546.356,
600487.SH,20260918,9.2221,12.8233,1.43,17138960.0927,
600488.SH,20260918,11.9162,27.3724,0.77,666050.887,
600489.SH,20260918,1.6297,3.0088,1.07,11657786.803,
600490.SH,20260918,1.4021,1.8288,0.68,1591065.8249,
600491.SH,20260918,3.1118,4.5835,0.48,260058.86,
600493.SH,20260918,3.6563,5.4587,1.35,170272.0,
600495.SH,20260918,0.5348,0.7857,0.77,489317.3145,
600496.SH,20260918,1.7413,2.4769,1.2,664701.9504,
600497.SH,20260918,1.3721,2.3081,0.7,4818603.758,
600498.SH,20260918,9.4527,15.4596,1.14,5974578.8325,
600499.SH,20260918,0.7937,1.3829,0.73,2577599.0016,
600500.SH,20260918,2.7097,5.9297,0.81,2102747.4918,
600501.SH,20260918,1.2272,2.2784,0.97,639169.3548,
600502.SH,20260918,1.4274,2.1672,0.9,732959.9753,
600503.SH,20260918,2.3186,2.4962,1.52,354106.09,
600505.SH,20260918,2.9787,6.7463,0.65,388264.3875,
600506.SH,20260918,6.554,11.1196,0.91,424112.1954,
600507.SH,20260918,0.662,1.2072,0.84,948407.039,
600508.SH,20260918,1.7943,4.8204,0.9,1076560.7328,
600509.SH,20260918,0.9872,1.5524,0.8,997812.5124,
600510.SH,20260918,0.4326,1.0812,1.02,673912.6515,
600511.SH,20260918,0.4822,0.8831,0.8,1966234.818,
600512.SH,20260918,1.3685,1.6722,1.06,327005.4712,
600513.SH,20260918,2.4579,4.0894,1.42,423902.6055,
600515.SH,20260918,0.7061,1.144,0.79,3141960.14,
600516.SH,20260918,3.3427,5.4197,2.47,2254543.424,
600517.SH,20260918,0.3461,1.345,1.03,2859217.85,
600518.SH,20260918,0.7339,0.9836,0.76,1866901.0545,
600519.SH,20260918,0.1991,0.4376,1.14,157150258.0992,
600520.SH,20260918,9.1359,11.7335,2.33,415561.89,
600521.SH,20260918,1.2614,2.0894,0.96,2416565.0508,
600522.SH,20260918,8.5706,11.0849,1.17,12279793.0206,
600523.SH,20260918,0.6186,1.1524,0.84,477895.9566,
600525.SH,20260918,1.0925,1.5664,1.06,644883.5178,
600526.SH,20260918,0.6537,1.1722,0.92,405144.0528,
600527.SH,20260918,1.5907,2.2686,0.86,380987.398,
600528.SH,20260918,0.2055,0.4761,0.68,1519541.2944,
600529.SH,20260918,0.4594,0.5706,0.77,1223040.7863,
600530.SH,20260918,0.3442,0.7877,1.01,289045.16,
600531.SH,20260918,2.4969,3.6555,0.97,1488602.3837,
600533.SH,20260918,1.541,2.7077,1.08,231000.0,
600535.SH,20260918,0.6994,1.4048,0.93,2070614.7,
600536.SH,20260918,1.4627,2.3015,1.04,2956368.3756,
600537.SH,20260918,1.1857,1.1857,0.79,249763.865,
600538.SH,20260918,1.0375,1.0375,0.83,256857.167,
600539.SH,20260918,2.5969,4.3257,0.72,306130.0,
600540.SH,20260918,15.2763,25.1093,0.78,318594.596,
600543.SH,20260918,0.3527,0.5572,0.61,131016.96,
600545.SH,20260918,6.9975,12.7302,0.77,813500.051,
600546.SH,20260918,0.9858,2.3421,1.11,2654508.7179,
600547.SH,20260918,2.2907,5.0592,1.17,15106738.9715,
600548.SH,20260918,0.1708,1.2349,0.87,2063277.0093,
600549.SH,20260918,2.1776,3.4582,0.86,8015720.7042,
600550.SH,20260918,1.0819,2.3956,1.37,2003583.008,
600551.SH,20260918,2.8227,7.4462,0.87,509897.5104,
600552.SH,20260918,6.3082,8.9199,1.45,1688012.5303,
600556.SH,20260918,1.8125,2.966,1.19,838794.8864,
600557.SH,20260918,0.5524,0.9574,0.9,683919.8304,
600558.SH,20260918,1.1469,1.7214,1.37,427259.8848,
600559.SH,20260918,0.6931,0.9259,0.79,1008966.3822,
600560.SH,20260918,0.9536,1.7379,1.11,245786.4045,
600561.SH,20260918,1.3612,2.2593,0.65,162436.2528,
600562.SH,20260918,0.439,1.2829,0.61,3420076.3812,
600563.SH,20260918,1.775,3.0915,1.4,2800350.0,
600566.SH,20260918,0.3524,0.9115,0.77,2321700.8364,
600567.SH,20260918,1.0681,1.4343,1.19,831531.3854,
600568.SH,20260918,0.5211,0.8333,0.71,476295.8583,
600569.SH,20260918,0.5886,1.8311,0.7,511291.0092,
600570.SH,20260918,0.7143,0.9018,0.94,3815700.5185,
600571.SH,20260918,1.2346,1.5418,1.0,484038.3954,
600572.SH,20260918,1.1852,1.7307,0.8,1081414.6746,
600573.SH,20260918,1.5296,3.0639,0.87,242500.0,
600575.SH,20260918,0.9173,2.4976,0.94,2322040.6728,
600576.SH,20260918,1.2996,1.9349,0.7,568401.6415,
600577.SH,20260918,6.1186,7.1519,3.56,1946142.0696,
600578.SH,20260918,0.7681,3.7506,0.63,3595011.477,
600579.SH,20260918,1.6365,4.4539,0.81,353911.7736,
600580.SH,20260918,1.5865,2.599,1.15,4259894.4225,
600581.SH,20260918,0.4231,0.8465,0.72,372494.1897,
600582.SH,20260918,0.4923,1.2575,0.65,2023769.9721,
600583.SH,20260918,0.5857,1.3128,0.92,2679341.0088,
600584.SH,20260918,8.9984,11.615,2.52,13062726.58,
600585.SH,20260918,0.3535,0.7045,0.61,8981556.12,
600586.SH,20260918,0.8431,1.2451,0.96,575439.1062,
600587.SH,20260918,0.7577,1.0824,1.24,738893.001,
600588.SH,20260918,0.9951,1.7037,1.1,3232479.5404,
600589.SH,20260918,3.0295,3.5876,0.78,1158587.6618,
600590.SH,20260918,4.2245,6.2164,1.33,741996.639,
600592.SH,20260918,1.2823,2.0633,1.1,584946.4704,
600593.SH,20260918,13.6963,29.5133,2.8,575914.675,
600594.SH,20260918,2.3336,3.0561,1.03,279244.2284,
600595.SH,20260918,1.9346,2.9805,1.09,2444822.111,
600596.SH,20260918,4.2872,6.1347,0.58,1618166.803,
600597.SH,20260918,0.6289,1.3004,1.27,918063.5508,
600598.SH,20260918,1.8915,5.2751,0.95,2246987.3936,
600600.SH,20260918,0.4661,1.0873,1.32,6829160.6706,
600601.SH,20260918,4.79,6.7455,1.0,6196927.205,
600602.SH,20260918,1.4809,2.6427,1.04,2335986.338,
600603.SH,20260918,0.6443,1.5785,0.59,563054.4,
600604.SH,20260918,1.0825,2.7063,1.25,863593.5128,
600605.SH,20260918,1.7871,2.8749,1.2,552836.832,
600606.SH,20260918,2.551,9.1955,3.64,2037861.6535,
600609.SH,20260918,8.702,12.187,1.73,468336.5374,
600610.SH,20260918,3.0169,4.765,0.71,813097.4214,
600611.SH,20260918,2.4709,3.5434,0.86,1070947.6737,
600612.SH,20260918,0.3529,1.1543,0.41,1645205.481,
600613.SH,20260918,20.7728,37.9864,1.35,449154.2156,
600615.SH,20260918,0.5636,0.8056,0.7,210056.5957,
600616.SH,20260918,8.5514,13.4701,1.91,327812.45,
600617.SH,20260918,1.5509,3.8184,0.65,630845.7186,
600618.SH,20260918,0.5003,1.7778,0.69,1135584.8,
600619.SH,20260918,1.3508,2.0241,1.14,1423254.6744,
600620.SH,20260918,0.841,2.1372,0.88,292524.4446,
600621.SH,20260918,4.0098,8.9618,4.9,1495868.013,
600622.SH,20260918,1.9384,3.386,1.33,359924.496,
600623.SH,20260918,0.6376,1.8404,0.85,1782491.7628,
600624.SH,20260918,0.3292,0.4641,0.69,310461.5333,
600626.SH,20260918,0.8565,1.9256,1.09,486034.0496,
600628.SH,20260918,1.7729,3.1799,1.32,403003.3742,
600629.SH,20260918,1.2054,2.4464,0.59,1869582.7674,
600630.SH,20260918,9.3301,13.3445,2.65,352210.2664,
600633.SH,20260918,1.0786,2.1018,1.33,1303580.586,
600635.SH,20260918,0.8354,1.1417,0.73,1334500.4844,
600637.SH,20260918,1.373,2.5757,1.77,2914767.1266,
600638.SH,20260918,2.9173,4.7236,2.39,336025.0032,
600639.SH,20260918,1.42,3.4284,3.42,1105576.7065,
600640.SH,20260918,3.0166,9.9703,4.2,954610.8678,
600641.SH,20260918,11.5407,15.2394,1.75,3531809.807,
600642.SH,20260918,0.3194,0.9193,0.93,4243166.8398,
600643.SH,20260918,0.9925,1.9857,1.03,645234.174,
600644.SH,20260918,8.9165,15.9708,0.78,565597.7424,
600645.SH,20260918,1.4633,1.8999,1.42,851199.0491,
600648.SH,20260918,0.1897,0.5297,1.15,1283757.1168,
600649.SH,20260918,1.0136,2.1658,1.5,984261.316,
600650.SH,20260918,0.5709,1.2917,0.83,568710.0131,
