ts_code,trade_date,vol,price,amount
001239.SZ,20260918,2600,11.84,30784.0
001248.SZ,20260918,107900,11.63,1254877.0
001255.SZ,20260918,1200,26.49,31788.0
001256.SZ,20260918,6900,21.57,148833.0
001257.SZ,20260918,27400,23.01,630474.0
001258.SZ,20260918,135400,10.95,1482630.0
001259.SZ,20260918,2100,46.03,96663.0
001260.SZ,20260918,3400,17.98,61132.0
001266.SZ,20260918,2900,33.68,97672.0
001267.SZ,20260918,86400,37.38,3229632.0
001268.SZ,20260918,4100,23.94,98154.0
001269.SZ,20260918,18400,18.64,342976.0
001270.SZ,20260918,39700,99.05,3932285.0
001277.SZ,20260918,5200,29.6,153920.0
001278.SZ,20260918,6600,16.13,106458.0
001279.SZ,20260918,800,26.11,20888.0
001280.SZ,20260918,30300,63.15,1913445.0
001282.SZ,20260918,1500,15.5,23250.0
001283.SZ,20260918,36900,48.24,1780056.0
001285.SZ,20260918,500,42.1,21050.0
001286.SZ,20260918,93100,9.58,891898.0
001287.SZ,20260918,185400,24.16,4479264.0
001288.SZ,20260918,8700,30.08,261696.0
001289.SZ,20260918,9300,14.92,138756.0
001296.SZ,20260918,700,19.07,13349.0
001298.SZ,20260918,65600,17.01,1115856.0
001299.SZ,20260918,64100,9.56,612796.0
001300.SZ,20260918,5200,11.64,60528.0
001301.SZ,20260918,16300,52.09,849067.0
001306.SZ,20260918,10000,53.03,530300.0
001308.SZ,20260918,1500,17.86,26790.0
001309.SZ,20260918,80600,408.11,32893666.0
001311.SZ,20260918,6600,16.8,110880.0
001312.SZ,20260918,8400,17.58,147672.0
001313.SZ,20260918,78400,7.08,555072.0
001314.SZ,20260918,7400,51.41,380434.0
001316.SZ,20260918,20000,27.81,556200.0
001317.SZ,20260918,55200,50.18,2769936.0
001318.SZ,20260918,3600,11.27,40572.0
001319.SZ,20260918,65900,22.14,1459026.0
001322.SZ,20260918,12500,6.1,76250.0
001323.SZ,20260918,800,17.18,13744.0
001324.SZ,20260918,6700,19.53,130851.0
001325.SZ,20260918,500,36.46,18230.0
001326.SZ,20260918,190900,93.08,17768972.0
001328.SZ,20260918,1600,29.98,47968.0
001330.SZ,20260918,962300,5.44,5234912.0
001331.SZ,20260918,7900,43.64,344756.0
001332.SZ,20260918,19900,26.32,523768.0
001333.SZ,20260918,3500,18.97,66395.0
001335.SZ,20260918,1000,31.96,31960.0
001336.SZ,20260918,63500,18.82,1195070.0
001337.SZ,20260918,286400,51.0,14606400.0
001338.SZ,20260918,99100,8.97,888927.0
001339.SZ,20260918,37600,79.01,2970776.0
001356.SZ,20260918,16900,9.1,153790.0
001358.SZ,20260918,16900,23.99,405431.0
001359.SZ,20260918,5900,90.99,536841.0
001360.SZ,20260918,43500,19.62,853470.0
001365.SZ,20260918,647720,37.51,24295977.2
001366.SZ,20260918,96300,12.84,1236492.0
001367.SZ,20260918,18700,20.48,382976.0
001368.SZ,20260918,43200,31.53,1362096.0
001369.SZ,20260918,26900,12.19,327911.0
001373.SZ,20260918,11300,28.54,322502.0
001376.SZ,20260918,2672700,12.66,33836382.0
001378.SZ,20260918,254100,23.17,5887497.0
001379.SZ,20260918,6400,15.61,99904.0
001380.SZ,20260918,9100,18.37,167167.0
001382.SZ,20260918,4300,16.18,69574.0
001386.SZ,20260918,14100,16.11,227151.0
001387.SZ,20260918,8800,11.45,100760.0
001388.SZ,20260918,5800,20.07,116406.0
001389.SZ,20260918,17900,171.0,3060900.0
001390.SZ,20260918,20667,16.56,342245.52
001391.SZ,20260918,298300,3.98,1187234.0
001393.SZ,20260918,11600,41.63,482908.0
001395.SZ,20260918,5000,28.77,143850.0
001396.SZ,20260918,6300,31.9,200970.0
001399.SZ,20260918,71900,21.23,1526437.0
001400.SZ,20260918,28500,75.44,2150040.0
001696.SZ,20260918,218400,15.4,3363360.0
001872.SZ,20260918,6900,23.25,160425.0
001896.SZ,20260918,702800,11.91,8370348.0
001914.SZ,20260918,5600,8.73,48888.0
001965.SZ,20260918,29500,10.1,297950.0
001979.SZ,20260918,99800,6.67,665666.0
002001.SZ,20260918,99800,26.41,2635718.0
002003.SZ,20260918,26200,11.35,297370.0
002004.SZ,20260918,165500,4.42,731510.0
002005.SZ,20260918,18100,2.45,44345.0
002006.SZ,20260918,25300,13.23,334719.0
002007.SZ,20260918,12000,12.78,153360.0
002008.SZ,20260918,284900,97.03,27643847.0
002009.SZ,20260918,9300,15.55,144615.0
002010.SZ,20260918,14100,4.52,63732.0
002011.SZ,20260918,234200,13.81,3234302.0
002012.SZ,20260918,9000,7.25,65250.0
002014.SZ,20260918,17800,11.05,196690.0
002015.SZ,20260918,399700,16.2,6475140.0
002016.SZ,20260918,5200,4.54,23608.0
002017.SZ,20260918,63000,14.3,900900.0
002019.SZ,20260918,8600,9.27,79722.0
002020.SZ,20260918,13800,11.35,156630.0
002021.SZ,20260918,40300,2.67,107601.0
002022.SZ,20260918,42900,5.64,241956.0
002023.SZ,20260918,100000,9.53,953000.0
002024.SZ,20260918,185401,1.15,213211.15
002025.SZ,20260918,167700,74.1,12426570.0
002026.SZ,20260918,129300,11.48,1484364.0
002027.SZ,20260918,162400,4.66,756784.0
002028.SZ,20260918,19300,135.01,2605693.0
002029.SZ,20260918,75000,8.18,613500.0
002030.SZ,20260918,40760,5.28,215212.8
002031.SZ,20260918,417000,5.17,2155890.0
002032.SZ,20260918,6000,39.95,239700.0
002033.SZ,20260918,128100,8.36,1070916.0
002034.SZ,20260918,8600,14.33,123238.0
002035.SZ,20260918,208500,4.55,948675.0
002036.SZ,20260918,353300,6.5,2296450.0
002037.SZ,20260918,41500,6.85,284275.0
002038.SZ,20260918,82100,5.65,463865.0
002039.SZ,20260918,6600,19.37,127842.0
002040.SZ,20260918,623200,9.18,5720976.0
002041.SZ,20260918,1152900,10.0,11529000.0
002042.SZ,20260918,843500,3.88,3272780.0
002043.SZ,20260918,15200,10.8,164160.0
002044.SZ,20260918,119800,4.37,523526.0
002045.SZ,20260918,105000,9.14,959700.0
002046.SZ,20260918,105000,63.78,6696900.0
002047.SZ,20260918,66000,3.41,225060.0
002048.SZ,20260918,81700,18.26,1491842.0
002049.SZ,20260918,72500,60.34,4374650.0
002050.SZ,20260918,454500,35.33,16057485.0
002051.SZ,20260918,148000,8.79,1300920.0
002052.SZ,20260918,24100,8.49,204609.0
002053.SZ,20260918,4200,9.55,40110.0
002054.SZ,20260918,65700,7.11,467127.0
002055.SZ,20260918,54100,6.64,359224.0
002056.SZ,20260918,91300,19.82,1809566.0
002057.SZ,20260918,13700,8.78,120286.0
002058.SZ,20260918,49000,16.95,830550.0
002059.SZ,20260918,659100,4.41,2906631.0
002060.SZ,20260918,18500,3.07,56795.0
002061.SZ,20260918,34300,3.35,114905.0
002062.SZ,20260918,177800,9.44,1678432.0
002063.SZ,20260918,81800,5.35,437630.0
002064.SZ,20260918,29000,9.95,288550.0
002065.SZ,20260918,106900,6.6,705540.0
002066.SZ,20260918,6900,20.07,138483.0
002067.SZ,20260918,176700,4.05,715635.0
002068.SZ,20260918,3950300,10.14,40056042.0
002069.SZ,20260918,24100,3.67,88447.0
002072.SZ,20260918,26600,6.99,185934.0
002073.SZ,20260918,144300,5.7,822510.0
002074.SZ,20260918,93000,26.06,2423580.0
002075.SZ,20260918,203400,3.55,722070.0
002076.SZ,20260918,149600,2.15,321640.0
002077.SZ,20260918,537900,14.1,7584390.0
002078.SZ,20260918,38600,14.21,548506.0
002079.SZ,20260918,254200,9.14,2323388.0
002080.SZ,20260918,6737243,64.56,434956408.08
002081.SZ,20260918,572000,4.84,2768480.0
002082.SZ,20260918,79600,9.5,756200.0
002083.SZ,20260918,285300,9.9,2824470.0
002084.SZ,20260918,913500,5.45,4978575.0
002085.SZ,20260918,167800,9.62,1614236.0
002086.SZ,20260918,68500,2.0,137000.0
002088.SZ,20260918,10000,7.98,79800.0
002090.SZ,20260918,50300,9.06,455718.0
002091.SZ,20260918,19800,7.68,152064.0
002092.SZ,20260918,228100,4.4,1003640.0
002093.SZ,20260918,356100,7.4,2635140.0
002094.SZ,20260918,254200,5.09,1293878.0
002095.SZ,20260918,786600,16.46,12947436.0
002096.SZ,20260918,13500,9.09,122715.0
002097.SZ,20260918,235400,7.1,1671340.0
002098.SZ,20260918,6000,7.86,47160.0
002099.SZ,20260918,110300,5.36,591208.0
002100.SZ,20260918,108700,7.52,817424.0
002101.SZ,20260918,18700,8.66,161942.0
002102.SZ,20260918,30800,2.72,83776.0
002103.SZ,20260918,13000,6.43,83590.0
002104.SZ,20260918,215000,11.13,2392950.0
002105.SZ,20260918,33700,5.98,201526.0
002106.SZ,20260918,494200,12.02,5940284.0
002107.SZ,20260918,73700,6.69,493053.0
002108.SZ,20260918,50500,4.37,220685.0
002109.SZ,20260918,32000,2.8,89600.0
002110.SZ,20260918,46200,2.91,134442.0
002111.SZ,20260918,8400,9.56,80304.0
002112.SZ,20260918,22100,14.55,321555.0
002114.SZ,20260918,44200,7.3,322660.0
002115.SZ,20260918,85500,10.07,860985.0
002116.SZ,20260918,9800,7.12,69776.0
002117.SZ,20260918,7100,7.71,54741.0
002119.SZ,20260918,292000,24.77,7232840.0
002120.SZ,20260918,598900,6.86,4108454.0
002121.SZ,20260918,81600,4.78,390048.0
002122.SZ,20260918,65300,2.76,180228.0
002123.SZ,20260918,178200,7.66,1365012.0
002124.SZ,20260918,1652900,2.23,3685967.0
002125.SZ,20260918,30400,12.02,365408.0
002126.SZ,20260918,195200,39.5,7710400.0
002127.SZ,20260918,76800,3.05,234240.0
002128.SZ,20260918,172900,27.7,4789330.0
002129.SZ,20260918,415200,8.73,3624696.0
002130.SZ,20260918,217700,17.05,3711785.0
002131.SZ,20260918,403400,4.45,1795130.0
002132.SZ,20260918,212600,4.24,901424.0
002133.SZ,20260918,45200,2.77,125204.0
002134.SZ,20260918,83400,25.01,2085834.0
002135.SZ,20260918,25900,6.15,159285.0
002136.SZ,20260918,18000,11.84,213120.0
002137.SZ,20260918,4421000,8.53,37711130.0
002138.SZ,20260918,156900,50.92,7989348.0
002139.SZ,20260918,84200,9.76,821792.0
002140.SZ,20260918,78600,9.15,719190.0
002141.SZ,20260918,405400,6.61,2679694.0
002142.SZ,20260918,175800,34.3,6029940.0
002144.SZ,20260918,9200,10.5,96600.0
002145.SZ,20260918,771600,4.59,3541644.0
002146.SZ,20260918,499400,1.15,574310.0
002148.SZ,20260918,22100,6.25,138125.0
002149.SZ,20260918,46500,33.5,1557750.0
002150.SZ,20260918,43600,20.79,906444.0
002151.SZ,20260918,33200,28.29,939228.0
002152.SZ,20260918,35800,9.24,330792.0
002153.SZ,20260918,18700,7.56,141372.0
002154.SZ,20260918,37100,3.85,142835.0
002155.SZ,20260918,1128350,25.91,29235548.5
002156.SZ,20260918,701200,59.7,41861640.0
002157.SZ,20260918,1322500,3.0,3967500.0
002158.SZ,20260918,24600,27.43,674778.0
002159.SZ,20260918,13200,13.17,173844.0
002160.SZ,20260918,12400,3.94,48856.0
002161.SZ,20260918,654200,6.65,4350430.0
002162.SZ,20260918,8800,3.97,34936.0
002163.SZ,20260918,306300,7.65,2343195.0
002164.SZ,20260918,34800,10.22,355656.0
002165.SZ,20260918,99700,7.02,699894.0
002166.SZ,20260918,64500,6.66,429570.0
002167.SZ,20260918,274200,16.12,4420104.0
002168.SZ,20260918,2700,3.66,9882.0
002169.SZ,20260918,256800,13.47,3459096.0
002170.SZ,20260918,39300,10.95,430335.0
002171.SZ,20260918,408800,10.65,4353720.0
002172.SZ,20260918,3448100,4.98,17171538.0
002173.SZ,20260918,77500,17.66,1368650.0
002174.SZ,20260918,239000,14.31,3420090.0
002175.SZ,20260918,26100,2.51,65511.0
002176.SZ,20260918,134600,8.6,1157560.0
002177.SZ,20260918,54900,5.66,310734.0
002178.SZ,20260918,5800,4.66,27028.0
002179.SZ,20260918,73900,35.0,2586500.0
002180.SZ,20260918,78400,16.18,1268512.0
002181.SZ,20260918,814700,9.53,7764091.0
002182.SZ,20260918,24400,11.47,279868.0
002183.SZ,20260918,163900,4.33,709687.0
002184.SZ,20260918,2700,9.77,26379.0
002185.SZ,20260918,1957100,16.77,32820567.0
002186.SZ,20260918,44500,9.26,412070.0
002187.SZ,20260918,15200,5.5,83600.0
002188.SZ,20260918,15300,5.42,82926.0
002189.SZ,20260918,1500,19.05,28575.0
002190.SZ,20260918,23600,24.46,577256.0
002191.SZ,20260918,251300,3.64,914732.0
002192.SZ,20260918,165100,61.88,10216388.0
002193.SZ,20260918,7100,4.74,33654.0
002194.SZ,20260918,196600,10.89,2140974.0
002195.SZ,20260918,235200,6.1,1434720.0
002196.SZ,20260918,48100,10.1,485810.0
002197.SZ,20260918,61800,6.66,411588.0
002198.SZ,20260918,2600,3.69,9594.0
002199.SZ,20260918,46200,12.38,571956.0
002200.SZ,20260918,12300,6.55,80565.0
002201.SZ,20260918,922000,10.71,9874620.0
002202.SZ,20260918,904100,18.03,16300923.0
002203.SZ,20260918,56300,18.69,1052247.0
002204.SZ,20260918,1005900,5.48,5512332.0
002205.SZ,20260918,7300,10.68,77964.0
002206.SZ,20260918,56200,4.99,280438.0
002207.SZ,20260918,12000,5.59,67080.0
002208.SZ,20260918,25100,9.62,241462.0
002209.SZ,20260918,9600,12.9,123840.0
002210.SZ,20260918,86300,2.15,185545.0
002211.SZ,20260918,100000,3.8,380000.0
002212.SZ,20260918,2655700,6.99,18563343.0
002213.SZ,20260918,178700,29.0,5182300.0
002214.SZ,20260918,21100,17.5,369250.0
002215.SZ,20260918,145900,9.61,1402099.0
002216.SZ,20260918,31100,11.41,354851.0
002217.SZ,20260918,4097600,1.58,6474208.0
002218.SZ,20260918,707100,4.26,3012246.0
002219.SZ,20260918,378300,2.12,801996.0
002221.SZ,20260918,46400,5.5,255200.0
002222.SZ,20260918,134100,69.69,9345429.0
002223.SZ,20260918,29000,26.25,761250.0
002224.SZ,20260918,44000,3.79,166760.0
002225.SZ,20260918,46400,3.54,164256.0
002226.SZ,20260918,500,5.06,2530.0
002227.SZ,20260918,4400,6.33,27852.0
002228.SZ,20260918,388600,3.18,1235748.0
002229.SZ,20260918,435200,11.18,4865536.0
002230.SZ,20260918,50200,38.49,1932198.0
002232.SZ,20260918,282900,15.47,4376463.0
002233.SZ,20260918,46500,7.1,330150.0
002234.SZ,20260918,9200,7.92,72864.0
002235.SZ,20260918,33700,8.01,269937.0
002236.SZ,20260918,127500,15.75,2008125.0
002237.SZ,20260918,226200,13.89,3141918.0
002238.SZ,20260918,7600,6.28,47728.0
002239.SZ,20260918,364300,2.54,925322.0
002240.SZ,20260918,95700,27.52,2633664.0
002241.SZ,20260918,1060200,22.69,24055938.0
002242.SZ,20260918,323600,9.35,3025660.0
002243.SZ,20260918,1800,7.07,12726.0
002244.SZ,20260918,41700,7.8,325260.0
002245.SZ,20260918,156300,18.23,2849349.0
002246.SZ,20260918,27500,23.36,642400.0
002247.SZ,20260918,120500,2.44,294020.0
002248.SZ,20260918,638900,9.7,6197330.0
002249.SZ,20260918,156600,6.35,994410.0
002250.SZ,20260918,28000,14.09,394520.0
002251.SZ,20260918,187200,3.48,651456.0
002252.SZ,20260918,110200,4.9,539980.0
002253.SZ,20260918,24700,9.89,244283.0
002254.SZ,20260918,46100,12.5,576250.0
002255.SZ,20260918,23400,7.56,176904.0
002256.SZ,20260918,140300,3.22,451766.0
002258.SZ,20260918,65600,15.06,987936.0
002259.SZ,20260918,23600,4.14,97704.0
002261.SZ,20260918,443300,25.46,11286418.0
002262.SZ,20260918,4900,21.63,105987.0
002263.SZ,20260918,63600,3.24,206064.0
002264.SZ,20260918,505700,7.25,3666325.0
002265.SZ,20260918,246300,20.1,4950630.0
002266.SZ,20260918,802300,4.95,3971385.0
002267.SZ,20260918,27700,7.08,196116.0
002268.SZ,20260918,512200,14.67,7513974.0
002269.SZ,20260918,138400,1.41,195144.0
002270.SZ,20260918,34000,18.26,620840.0
002271.SZ,20260918,51800,10.12,524216.0
002272.SZ,20260918,429200,16.58,7116136.0
002273.SZ,20260918,355000,25.0,8875000.0
002274.SZ,20260918,98000,5.9,578200.0
002275.SZ,20260918,1400,12.13,16982.0
002276.SZ,20260918,11500,9.99,114885.0
002277.SZ,20260918,137500,5.45,749375.0
002278.SZ,20260918,38900,7.86,305754.0
002279.SZ,20260918,166900,6.8,1134920.0
002281.SZ,20260918,668518,193.99,129685806.82
002282.SZ,20260918,43900,6.05,265595.0
002283.SZ,20260918,114900,8.19,941031.0
002284.SZ,20260918,45000,9.72,437400.0
002285.SZ,20260918,8316700,2.6,21623420.0
002286.SZ,20260918,175400,7.67,1345318.0
002287.SZ,20260918,7600,19.35,147060.0
002289.SZ,20260918,7200,36.87,265464.0
002290.SZ,20260918,79800,67.0,5346600.0
002291.SZ,20260918,69300,5.53,383229.0
002292.SZ,20260918,245300,8.6,2109580.0
002293.SZ,20260918,11800,10.87,128266.0
002294.SZ,20260918,15700,30.27,475239.0
002295.SZ,20260918,264800,10.0,2648000.0
002296.SZ,20260918,40400,9.15,369660.0
002297.SZ,20260918,609600,21.76,13264896.0
002298.SZ,20260918,85600,8.19,701064.0
002299.SZ,20260918,36300,15.69,569547.0
002300.SZ,20260918,1210200,7.9,9560580.0
002301.SZ,20260918,23600,7.73,182428.0
002302.SZ,20260918,18900,4.63,87507.0
002303.SZ,20260918,1447600,5.68,8222368.0
002304.SZ,20260918,8300,37.96,315068.0
002305.SZ,20260918,15000,2.0,30000.0
002306.SZ,20260918,13000,2.16,28080.0
002307.SZ,20260918,110400,2.98,328992.0
002309.SZ,20260918,473400,2.94,1391796.0
002310.SZ,20260918,356200,2.3,819260.0
002311.SZ,20260918,6200,42.2,261640.0
002312.SZ,20260918,189400,8.5,1609900.0
002313.SZ,20260918,8900,8.33,74137.0
002314.SZ,20260918,17800,2.21,39338.0
002315.SZ,20260918,20200,24.25,489850.0
002316.SZ,20260918,113100,4.38,495378.0
002317.SZ,20260918,48600,24.5,1190700.0
002318.SZ,20260918,11400,17.99,205086.0
002319.SZ,20260918,257900,9.81,2529999.0
002320.SZ,20260918,327500,6.62,2168050.0
002321.SZ,20260918,2526400,2.11,5330704.0
002322.SZ,20260918,1000,11.95,11950.0
002323.SZ,20260918,317000,1.26,399420.0
002324.SZ,20260918,29200,9.22,269224.0
002326.SZ,20260918,54600,17.2,939120.0
002327.SZ,20260918,16500,6.09,100485.0
002328.SZ,20260918,179200,8.14,1458688.0
002329.SZ,20260918,107700,3.66,394182.0
002330.SZ,20260918,105500,4.08,430440.0
002331.SZ,20260918,47800,6.72,321216.0
002332.SZ,20260918,24100,8.55,206055.0
002333.SZ,20260918,29200,5.34,155928.0
002334.SZ,20260918,213900,6.56,1403184.0
002335.SZ,20260918,121900,29.65,3614335.0
002337.SZ,20260918,44200,4.69,207298.0
002338.SZ,20260918,15800,41.79,660282.0
002339.SZ,20260918,3530000,8.44,29793200.0
002340.SZ,20260918,332300,6.18,2053614.0
002342.SZ,20260918,137301,7.8,1070947.8
002343.SZ,20260918,107200,5.6,600320.0
002344.SZ,20260918,13700,4.0,54800.0
002345.SZ,20260918,79000,8.9,703100.0
002346.SZ,20260918,35300,18.6,656580.0
002347.SZ,20260918,21700,5.91,128247.0
002348.SZ,20260918,35800,10.81,386998.0
002349.SZ,20260918,1382700,7.89,10909503.0
002350.SZ,20260918,53100,14.65,777915.0
002351.SZ,20260918,51000,9.9,504900.0
002352.SZ,20260918,32100,30.77,987717.0
002353.SZ,20260918,82900,124.0,10279600.0
002354.SZ,20260918,724500,7.65,5542425.0
002355.SZ,20260918,65700,4.77,313389.0
002356.SZ,20260918,27100,2.73,73983.0
002357.SZ,20260918,38700,11.91,460917.0
002358.SZ,20260918,13900,5.29,73531.0
002360.SZ,20260918,1495700,5.25,7852425.0
002361.SZ,20260918,155800,10.1,1573580.0
002362.SZ,20260918,98700,16.52,1630524.0
002363.SZ,20260918,2600,6.79,17654.0
002364.SZ,20260918,116100,36.13,4194693.0
002365.SZ,20260918,83500,13.92,1162320.0
002366.SZ,20260918,104800,5.65,592120.0
002367.SZ,20260918,13200,5.63,74316.0
002368.SZ,20260918,10400,13.33,138632.0
002369.SZ,20260918,40300,5.72,230516.0
002370.SZ,20260918,33100,5.21,172451.0
002371.SZ,20260918,30300,674.0,20422200.0
002372.SZ,20260918,12300,8.06,99138.0
002373.SZ,20260918,10800,7.42,80136.0
002374.SZ,20260918,25100,3.06,76806.0
002375.SZ,20260918,4500,3.78,17010.0
002376.SZ,20260918,10900,6.54,71286.0
002377.SZ,20260918,825400,3.13,2583502.0
002378.SZ,20260918,150500,23.93,3601465.0
002379.SZ,20260918,336400,17.5,5887000.0
002380.SZ,20260918,14500,26.55,384975.0
002381.SZ,20260918,42300,5.48,231804.0
002382.SZ,20260918,10100,5.88,59388.0
002383.SZ,20260918,443800,7.86,3488268.0
002384.SZ,20260918,398700,197.0,78543900.0
002385.SZ,20260918,1046700,3.17,3318039.0
002386.SZ,20260918,24600,5.84,143664.0
002387.SZ,20260918,30500,6.9,210450.0
002388.SZ,20260918,1057900,7.05,7458195.0
002389.SZ,20260918,107100,18.8,2013480.0
002390.SZ,20260918,43500,2.94,127890.0
002391.SZ,20260918,2000,5.21,10420.0
002392.SZ,20260918,18200,7.67,139594.0
002393.SZ,20260918,800,13.46,10768.0
002394.SZ,20260918,33600,10.62,356832.0
002395.SZ,20260918,36700,12.38,454346.0
002396.SZ,20260918,1160400,38.18,44304072.0
002397.SZ,20260918,29500,3.75,110625.0
002398.SZ,20260918,31200,4.21,131352.0
002399.SZ,20260918,9100,9.48,86268.0
002400.SZ,20260918,409900,6.54,2680746.0
002401.SZ,20260918,5900,12.13,71567.0
002402.SZ,20260918,33500,18.56,621760.0
002403.SZ,20260918,244100,9.49,2316509.0
002404.SZ,20260918,23600,5.73,135228.0
002405.SZ,20260918,111300,5.96,663348.0
002406.SZ,20260918,7500,6.52,48900.0
002407.SZ,20260918,401200,32.9,13199480.0
002408.SZ,20260918,15400,5.4,83160.0
002409.SZ,20260918,181000,137.8,24941800.0
002410.SZ,20260918,32200,8.47,272734.0
002412.SZ,20260918,789800,8.95,7068710.0
002413.SZ,20260918,90600,8.18,741108.0
002414.SZ,20260918,140100,12.24,1714824.0
002415.SZ,20260918,192100,32.66,6273986.0
002416.SZ,20260918,12400,9.02,111848.0
002418.SZ,20260918,511600,4.73,2419868.0
002419.SZ,20260918,39700,4.59,182223.0
002420.SZ,20260918,26400,6.05,159720.0
002421.SZ,20260918,332000,3.17,1052440.0
002422.SZ,20260918,48400,40.38,1954392.0
002423.SZ,20260918,10100,9.2,92920.0
002424.SZ,20260918,207800,4.49,933022.0
002425.SZ,20260918,55400,3.1,171740.0
002426.SZ,20260918,101100,2.62,264882.0
002427.SZ,20260918,9200,4.6,42320.0
002428.SZ,20260918,440199,94.41,41559187.59
002429.SZ,20260918,270000,8.15,2200500.0
002430.SZ,20260918,16700,25.41,424347.0
002431.SZ,20260918,145100,1.34,194434.0
002432.SZ,20260918,80300,60.66,4870998.0
002434.SZ,20260918,5500,5.66,31130.0
002436.SZ,20260918,1185640,42.0,49796880.0
002437.SZ,20260918,2544700,3.44,8753768.0
002438.SZ,20260918,30500,13.4,408700.0
002439.SZ,20260918,189300,13.65,2583945.0
002440.SZ,20260918,63600,11.61,738396.0
002441.SZ,20260918,16000,8.14,130240.0
002442.SZ,20260918,1673400,5.51,9220434.0
002443.SZ,20260918,247600,12.45,3082620.0
002444.SZ,20260918,43500,27.25,1185375.0
002445.SZ,20260918,344300,3.13,1077659.0
002446.SZ,20260918,115700,8.15,942955.0
002448.SZ,20260918,32100,11.2,359520.0
002449.SZ,20260918,7300,6.52,47596.0
002451.SZ,20260918,52600,7.48,393448.0
002452.SZ,20260918,279300,12.16,3396288.0
002453.SZ,20260918,3537800,5.34,18891852.0
002454.SZ,20260918,4700,5.03,23641.0
002455.SZ,20260918,31600,7.1,224360.0
002456.SZ,20260918,130900,7.05,922845.0
002457.SZ,20260918,146100,11.4,1665540.0
002458.SZ,20260918,83200,8.37,696384.0
002459.SZ,20260918,221900,6.65,1475635.0
002460.SZ,20260918,161300,46.51,7502063.0
002461.SZ,20260918,7800,8.32,64896.0
002462.SZ,20260918,15800,12.29,194182.0
002463.SZ,20260918,380200,126.2,47981240.0
002465.SZ,20260918,214700,10.1,2168470.0
002466.SZ,20260918,161600,43.08,6961728.0
002467.SZ,20260918,91400,4.58,418612.0
002468.SZ,20260918,709200,15.16,10751472.0
002469.SZ,20260918,36600,6.02,220332.0
002470.SZ,20260918,3739400,2.08,7777952.0
002471.SZ,20260918,42400,5.45,231080.0
002472.SZ,20260918,142800,36.95,5276460.0
002474.SZ,20260918,10500,6.33,66465.0
002475.SZ,20260918,767800,52.99,40685722.0
002476.SZ,20260918,1000,4.96,4960.0
002478.SZ,20260918,37700,6.5,245050.0
002479.SZ,20260918,14400,5.84,84096.0
002480.SZ,20260918,80200,5.26,421852.0
002481.SZ,20260918,41600,4.24,176384.0
002482.SZ,20260918,1884300,1.33,2506119.0
002483.SZ,20260918,84900,6.02,511098.0
002484.SZ,20260918,274600,61.31,16835726.0
002485.SZ,20260918,17900,5.84,104536.0
002486.SZ,20260918,175200,2.78,487056.0
002487.SZ,20260918,1909300,40.8,77899440.0
002488.SZ,20260918,118700,7.68,911616.0
002489.SZ,20260918,388300,3.04,1180432.0
002490.SZ,20260918,232400,7.09,1647716.0
002491.SZ,20260918,2800497,24.05,67351952.85
002492.SZ,20260918,41700,6.0,250200.0
002493.SZ,20260918,69800,12.94,903212.0
002494.SZ,20260918,136900,4.6,629740.0
002495.SZ,20260918,93900,2.4,225360.0
002496.SZ,20260918,184900,2.18,403082.0
002497.SZ,20260918,108000,16.71,1804680.0
002498.SZ,20260918,160000,6.39,1022400.0
002500.SZ,20260918,25700,5.21,133897.0
002501.SZ,20260918,146500,1.29,188985.0
002506.SZ,20260918,279100,2.44,681004.0
002507.SZ,20260918,41100,11.08,455388.0
002508.SZ,20260918,26500,16.15,427975.0
002510.SZ,20260918,1506900,5.92,8920848.0
002511.SZ,20260918,43500,6.98,303630.0
002512.SZ,20260918,108800,3.9,424320.0
002513.SZ,20260918,22300,5.32,118636.0
002514.SZ,20260918,533100,2.56,1364736.0
002515.SZ,20260918,119600,7.65,914940.0
002516.SZ,20260918,110200,5.84,643568.0
002517.SZ,20260918,185400,16.65,3086910.0
002518.SZ,20260918,98200,38.0,3731600.0
002519.SZ,20260918,427000,6.02,2570540.0
002520.SZ,20260918,147200,6.2,912640.0
002521.SZ,20260918,10900,6.4,69760.0
002522.SZ,20260918,747900,5.86,4382694.0
002523.SZ,20260918,53800,3.43,184534.0
002524.SZ,20260918,42900,3.95,169455.0
002526.SZ,20260918,174900,2.66,465234.0
002527.SZ,20260918,4600,10.78,49588.0
002528.SZ,20260918,4235900,6.46,27363914.0
002529.SZ,20260918,37500,6.65,249375.0
002530.SZ,20260918,24200,7.15,173030.0
002531.SZ,20260918,3163800,7.7,24361260.0
002532.SZ,20260918,496300,12.92,6412196.0
002533.SZ,20260918,2100,10.93,22953.0
002534.SZ,20260918,18200,15.92,289744.0
002535.SZ,20260918,31900,2.45,78155.0
002536.SZ,20260918,231700,54.01,12514117.0
002537.SZ,20260918,61000,5.8,353800.0
002538.SZ,20260918,46900,6.7,314230.0
002539.SZ,20260918,226500,12.49,2828985.0
002540.SZ,20260918,42200,5.01,211422.0
002541.SZ,20260918,2500,18.4,46000.0
002542.SZ,20260918,187200,1.67,312624.0
002543.SZ,20260918,167900,7.04,1182016.0
002544.SZ,20260918,17300,15.89,274897.0
002545.SZ,20260918,149700,15.9,2380230.0
002546.SZ,20260918,30600,7.52,230112.0
002547.SZ,20260918,245200,2.5,613000.0
002548.SZ,20260918,346700,3.95,1369465.0
