rank,trade_date,base_date,buy_date,target_date,ts_code,name,sector,close_T,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score,premium_final_score,premium_final_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_exclude_reason,premium_rank_mode,rank_premium_final,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,t1_up_rate,T+1上涨率,rank_limitup_continuation,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason
38,20260618,20260618,20260622,20260623,001296.SZ,长江材料,其他建材,20.56,FULL,0,0,Outside TOP20,只观察不追,≤20.77,只观察不追,≤20.77,冲高至22.05附近优先兑现；强势放量再看22.81；弱于20.25止损,冲高至22.05附近优先兑现；强势放量再看22.81；弱于20.25止损,只观察不追,≤20.77,只观察不追,≤20.77,冲高至22.05附近优先兑现；强势放量再看22.81；弱于20.25止损,冲高至22.05附近优先兑现；强势放量再看22.81；弱于20.25止损,0.441456,0.441456,59.0274,59.0274,0.663758,0.663758,58.9914,58.9914,0.225277,41.7583,0.762124,45.0537,0.6971630371481723,0.9217607328290495,0.7478110111267146,0.7054018863643493,0.6081309964106433,0.662865208448928,0.7074459076892928,0.3591440714202044,0.30296975922511327,0.07041540518789974,0.09028239630215786,0.023484064955754138,0.019412020188886946,0.692388280725974,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.591051,0.441456,historical_bin_blend_v1,50.3848,62.936,55.2014,67.5,54.2621,54.2621,40,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.673111,0.670962,0.705402,0.661892,0.345641,0.15949,66.7623,33.1731,77.5,77.5,0.134257,69.5377,34.1027,61.4672,62.1225,49.5184,0.495184,1,0,ELIGIBLE,ok,professional_score_rule_guarded,40,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.07267821803691644,0.07267821803691644,up,high,1.0,ehx:model_v1,-0.012084152577673007,0.036434041167839944,0.07015852867901107,0.1038830161901822,0.152401209935696,20.31304494942139,21.322897210822266,22.054264162839004,22.810716712427848,23.944739401472145,0.919717009878865,0.919717009878865,48,46,46,0.6025370678026437,0.0,0.5357670148464662,,,,,,,,
39,20260618,20260618,20260622,20260623,002158.SZ,汉钟精机,工程机械,34.35,FULL,0,0,Outside TOP20,只观察不追,≤34.69,只观察不追,≤34.69,冲高至37.22附近优先兑现；强势放量再看38.49；弱于33.83止损,冲高至37.22附近优先兑现；强势放量再看38.49；弱于33.83止损,只观察不追,≤34.69,只观察不追,≤34.69,冲高至37.22附近优先兑现；强势放量再看38.49；弱于33.83止损,冲高至37.22附近优先兑现；强势放量再看38.49；弱于33.83止损,0.387119,0.387119,58.5734,58.5734,0.73476,0.73476,59.7849,59.7849,0.288976,43.6693,0.785266,48.658,0.6714013636874163,0.8178362623129755,0.6010909316718194,0.6850946177988869,0.7147223183409944,0.6678900566538952,0.7384375221095273,0.3604375653321501,0.44164887611617826,0.07225282365756208,0.09251790082596749,0.01704767296858747,0.017293964051489173,0.6799169889336744,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.507456,0.387119,historical_bin_blend_v1,46.0616,63.4384,56.6494,67.5,52.13,52.13,45,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.71702,0.614991,0.685095,0.669102,0.320466,0.192882,72.3925,33.1731,77.5,77.5,0.137981,45.9937,27.8935,60.3274,60.5119,49.3664,0.493664,1,0,ELIGIBLE,ok,professional_score_rule_guarded,41,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.08348793669314505,0.08348793669314505,up,high,1.0,ehx:model_v1,-0.0020572729716918786,0.04646092077382107,0.0801854082849922,0.11390989579616331,0.16242808954167715,34.279405314590086,35.98358777776147,37.217810625409534,38.49436682922721,40.40809386968246,0.94561080243319,0.94561080243319,44,40,40,0.5813808436227147,0.0,0.5371253999205158,,,,,,,,
40,20260618,20260618,20260622,20260623,603679.SH,华体科技,电气设备,21.43,FULL,0,0,Outside TOP20,只观察不追,≤21.64,只观察不追,≤21.64,冲高至22.99附近优先兑现；强势放量再看23.78；弱于21.11止损,冲高至22.99附近优先兑现；强势放量再看23.78；弱于21.11止损,只观察不追,≤21.64,只观察不追,≤21.64,冲高至22.99附近优先兑现；强势放量再看23.78；弱于21.11止损,冲高至22.99附近优先兑现；强势放量再看23.78；弱于21.11止损,0.427971,0.427971,58.731,58.731,0.665294,0.665294,59.0128,59.0128,0.240611,42.2183,0.762124,45.7821,0.7067574531808237,0.9265380471434339,0.7116028126149526,0.6973944359764408,0.6104860685350982,0.6675755935123789,0.7084084782327263,0.3496320126844323,0.2969322640761348,0.06878160879234489,0.09134602592141364,0.023484064955754138,0.017549875135946084,0.6874982859326624,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.570305,0.427971,historical_bin_blend_v1,49.2401,62.6782,55.4537,67.5,53.64,53.64,42,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.676904,0.664562,0.697394,0.661006,0.34301,0.157231,66.7623,33.1731,77.5,77.5,0.132922,69.5377,29.7155,60.8022,61.521,49.2419,0.492419,1,0,ELIGIBLE,ok,professional_score_rule_guarded,42,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.07267821803691644,0.07267821803691644,up,high,1.0,ehx:model_v1,-0.012084152577673007,0.036434041167839944,0.07015852867901107,0.1038830161901822,0.152401209935696,21.172595003215,22.225179339879432,22.98749421253112,23.7759561842086,24.957965241904088,0.919717009878865,0.919717009878865,47,44,44,0.6077579591034588,0.0,0.5555377667570366,,,,,,,,
41,20260618,20260618,20260622,20260623,600397.SH,江钨装备,专用机械,20.2,FULL,0,0,Outside TOP20,只观察不追,≤20.40,只观察不追,≤20.40,冲高至21.67附近优先兑现；强势放量再看22.41；弱于19.90止损,冲高至21.67附近优先兑现；强势放量再看22.41；弱于19.90止损,只观察不追,≤20.40,只观察不追,≤20.40,冲高至21.67附近优先兑现；强势放量再看22.41；弱于19.90止损,冲高至21.67附近优先兑现；强势放量再看22.41；弱于19.90止损,0.422564,0.422564,58.7395,58.7395,0.663758,0.663758,58.2933,58.2933,0.128393,38.8518,0.762124,40.4517,0.7222191647808984,0.9242514593026263,0.7478110111267146,0.7199796752830009,0.6081309964106433,0.662865208448928,0.7074459076892928,0.36402204118664194,0.30296975922511327,0.07023104255824654,0.09028239630215786,0.0228835688925666,0.018466601917916832,0.699230829926849,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.561986,0.422564,historical_bin_blend_v1,49.2582,62.0113,52.8781,67.5,52.9831,52.9831,44,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.680127,0.670106,0.71998,0.656854,0.349001,0.160216,66.7623,33.1731,77.5,77.5,0.135315,66.5668,32.4291,61.5887,61.2992,49.1609,0.491609,1,0,ELIGIBLE,ok,professional_score_rule_guarded,43,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.07267821803691644,0.07267821803691644,up,high,1.0,ehx:model_v1,-0.012084152577673007,0.036434041167839944,0.07015852867901107,0.1038830161901822,0.152401209935696,19.957369065093,20.949539088453783,21.668100004345714,22.411307275828918,23.525473536465825,0.919717009878865,0.919717009878865,53,45,45,0.5611760513572341,0.0,0.4957841834452792,,,,,,,,
42,20260618,20260618,20260622,20260623,600667.SH,太极实业,半导体,20.92,FULL,0,0,Outside TOP20,只观察不追,≤21.13,只观察不追,≤21.13,冲高至22.44附近优先兑现；强势放量再看23.21；弱于20.61止损,冲高至22.44附近优先兑现；强势放量再看23.21；弱于20.61止损,只观察不追,≤21.13,只观察不追,≤21.13,冲高至22.44附近优先兑现；强势放量再看23.21；弱于20.61止损,冲高至22.44附近优先兑现；强势放量再看23.21；弱于20.61止损,0.397678,0.397678,56.8668,56.8668,0.66684,0.66684,57.091,57.091,0.08526,37.5578,0.762124,38.403,0.6971630371481723,0.9217607328290495,0.7116028126149526,0.6973944359764408,0.6104860685350982,0.6675755935123789,0.7145902866551969,0.3496320126844323,0.2969322640761348,0.06980245973155805,0.09028239630215786,0.023484064955754138,0.017549875135946084,0.6870076527312792,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.5237,0.397678,historical_bin_blend_v1,46.8726,62.7168,47.8835,67.5,50.4326,50.4326,52,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.67533,0.652319,0.697394,0.663148,0.341962,0.157005,66.7623,33.1731,77.5,77.5,0.132592,69.5377,29.7155,59.9458,61.6124,49.05,0.4905,1,0,ELIGIBLE,ok,professional_score_rule_guarded,44,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.07267821803691644,0.07267821803691644,up,high,1.0,ehx:model_v1,-0.012084152577673007,0.036434041167839944,0.07015852867901107,0.1038830161901822,0.152401209935696,20.668720833749784,21.696255333190752,22.440428321332295,23.210126149026785,24.36400526647847,0.919717009878865,0.919717009878865,62,48,48,0.5333403332734408,0.0,0.485396413621831,,,,,,,,
43,20260618,20260618,20260622,20260623,688729.SH,屹唐股份,半导体,33.07,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,冲高至35.83附近优先兑现；强势放量再看37.06；弱于32.57止损,冲高至35.83附近优先兑现；强势放量再看37.06；弱于32.57止损,放弃,不建议买入,放弃,不建议买入,冲高至35.83附近优先兑现；强势放量再看37.06；弱于32.57止损,冲高至35.83附近优先兑现；强势放量再看37.06；弱于32.57止损,0.34559,0.34559,56.0177,56.0177,0.73476,0.73476,57.1972,57.1972,0.076003,37.2801,0.785266,38.5418,0.6714013636874163,0.8214780807011544,0.6010909316718194,0.6850946177988869,0.7147223183409944,0.6678900566538952,0.7384375221095273,0.3604375653321501,0.44164887611617826,0.07225282365756208,0.09251790082596749,0.01704767296858747,0.017293964051489173,0.6799169889336744,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.443565,0.34559,historical_bin_blend_v1,42.816,63.4384,48.2343,67.5,48.2044,48.2044,56,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.71702,0.60106,0.685095,0.669102,0.320466,0.192882,72.3925,33.1731,77.5,77.5,0.137981,45.9937,27.8935,59.1966,60.5119,49.0271,0.490271,1,0,ELIGIBLE,ok,professional_score_rule_guarded,45,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.08348793669314505,0.08348793669314505,up,high,1.0,ehx:model_v1,-0.0020572729716918786,0.04646092077382107,0.0801854082849922,0.11390989579616331,0.16242808954167715,33.00203591713229,34.642714637862355,35.83094606644231,37.05993336368395,38.902348304815106,0.94561080243319,0.94561080243319,60,41,41,0.4842188487775425,0.0,0.4179813828051246,,,,,,,,
44,20260618,20260618,20260622,20260623,002432.SZ,九安医疗,医疗保健,73.51,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,冲高至80.67附近优先兑现；强势放量再看83.44；弱于72.41止损,冲高至80.67附近优先兑现；强势放量再看83.44；弱于72.41止损,放弃,不建议买入,放弃,不建议买入,冲高至80.67附近优先兑现；强势放量再看83.44；弱于72.41止损,冲高至80.67附近优先兑现；强势放量再看83.44；弱于72.41止损,0.256918,0.256918,62.199,62.199,0.701316,0.701316,61.2788,61.2788,0.533747,51.0124,0.83299,61.4777,0.9250819287348433,0.9358340581810043,0.2570114212545374,0.6965667364786242,0.6637899914719163,0.5915613230669781,0.678533071993475,0.42081755738339766,0.5807500975344739,0.09681812856177444,0.10437384497983218,0.0022559407656309203,0.023101649321016944,0.6356832792688086,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.340032,0.256918,historical_bin_blend_v1,37.2562,56.1525,60.9753,67.5,47.5719,47.5719,60,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.76397,0.605288,0.696567,0.625949,0.342743,0.236643,85.3226,33.1731,77.5,77.5,0.156679,23.5074,40.0713,58.6379,56.6613,48.2282,0.482282,1,0,ELIGIBLE,ok,professional_score_rule_guarded,46,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.09743945404233027,0.09743945404233027,up,high,1.0,ehx:model_v1,0.010737016029133614,0.059255209774646565,0.09297969728581769,0.1267041847969888,0.17522237854250264,74.30353049974865,77.9974911290918,80.6727742666517,83.43981855912193,87.58798490604914,0.9685285017302916,0.9685285017302916,39,22,22,0.5907758705148473,0.0,0.5367745878327248,,,,,,,,
45,20260618,20260618,20260622,20260623,000657.SZ,中钨高新,小金属,98.48,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,冲高至110.30附近优先兑现；强势放量再看114.08；弱于97.00止损,冲高至110.30附近优先兑现；强势放量再看114.08；弱于97.00止损,放弃,不建议买入,放弃,不建议买入,冲高至110.30附近优先兑现；强势放量再看114.08；弱于97.00止损,冲高至110.30附近优先兑现；强势放量再看114.08；弱于97.00止损,0.336625,0.336625,66.8478,66.8478,0.594404,0.594404,62.0796,62.0796,0.873123,61.1937,0.880041,78.7744,0.9157298408277335,0.9460524716382929,0.23976446926448666,0.7061715111929984,0.5059900848763501,0.5140242517199112,0.5604040830516565,0.4818572098146866,0.6756505964843534,0.08160069300552956,0.10578478923632662,-0.006700214317757375,0.028047380452800048,0.5758592413412872,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.429772,0.336625,historical_bin_blend_v1,43.6329,45.0413,65.0549,67.5,51.5367,51.5367,47,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.684375,0.640301,0.706172,0.558099,0.389389,0.27329,98.6022,33.1731,77.5,77.5,0.179334,13.2071,56.1912,60.6254,52.0709,47.6081,0.476081,1,0,ELIGIBLE,ok,professional_score_rule_guarded,48,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.12,0.12,up,high,1.0,ehx:model_v1,0.031086004050319097,0.07960419779583205,0.11332868530700317,0.1470531728181743,0.19557136656368812,101.5894291494189,106.63989376545308,110.29760000000002,114.08076411363736,119.75222882556774,0.98829186007614,0.98829186007614,36,3,3,0.6132115232946865,0.0,0.5570203709195272,,,,,,,,
46,20260618,20260618,20260622,20260623,688227.SH,品高股份,软件服务,102.3,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,冲高至114.58附近优先兑现；强势放量再看118.51；弱于100.77止损,冲高至114.58附近优先兑现；强势放量再看118.51；弱于100.77止损,放弃,不建议买入,放弃,不建议买入,冲高至114.58附近优先兑现；强势放量再看118.51；弱于100.77止损,冲高至114.58附近优先兑现；强势放量再看118.51；弱于100.77止损,0.260661,0.260661,63.4885,63.4885,0.602641,0.602641,58.8234,58.8234,0.593183,52.7955,0.880041,65.4772,0.9157298408277335,0.9460524716382929,0.23976446926448666,0.7061715111929984,0.5059900848763501,0.5253981739653427,0.5933518697405307,0.4818572098146866,0.6417986376358988,0.08160069300552956,0.1034345578888856,-0.002990309138340528,0.027032966060371935,0.5840411477934225,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.34579,0.260661,historical_bin_blend_v1,37.8275,44.9569,57.0178,67.5,46.2075,46.2075,68,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.690306,0.612954,0.706172,0.570669,0.383344,0.262506,98.6022,33.1731,77.5,77.5,0.174588,15.687,49.605,58.8728,52.0319,47.5433,0.475433,1,0,ELIGIBLE,ok,professional_score_rule_guarded,49,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.12,0.12,up,high,1.0,ehx:model_v1,0.031086004050319097,0.07960419779583205,0.11332868530700317,0.1470531728181743,0.19557136656368812,105.53004266841545,110.7764127965663,114.57600000000001,118.50591154371548,124.39737011429304,0.98829186007614,0.98829186007614,50,4,4,0.5188379458816343,0.0,0.4351170828863748,,,,,,,,
47,20260618,20260618,20260622,20260623,600835.SH,上海机电,运输设备,22.4,FULL,0,0,Outside TOP20,只观察不追,≤22.62,只观察不追,≤22.62,冲高至24.03附近优先兑现；强势放量再看24.85；弱于22.06止损,冲高至24.03附近优先兑现；强势放量再看24.85；弱于22.06止损,只观察不追,≤22.62,只观察不追,≤22.62,冲高至24.03附近优先兑现；强势放量再看24.85；弱于22.06止损,冲高至24.03附近优先兑现；强势放量再看24.85；弱于22.06止损,0.407801,0.407801,57.4897,57.4897,0.633676,0.633676,56.9507,56.9507,0.137173,39.1152,0.762124,40.8688,0.7067574531808237,0.9265380471434339,0.7116028126149526,0.6973944359764408,0.554213197874843,0.6454915323887821,0.7057345950050793,0.39854066743613487,0.3442726828638907,0.06938023053314565,0.0907308870392731,0.024447827620630552,0.016039931791787646,0.6759935388373935,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.539274,0.407801,historical_bin_blend_v1,47.6637,58.8966,47.397,67.5,50.523,50.523,51,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.654139,0.657301,0.697394,0.646047,0.369562,0.176222,66.7623,33.1731,77.5,77.5,0.145257,71.2166,24.0332,59.7976,59.2526,46.9131,0.469131,1,0,ELIGIBLE,ok,professional_score_rule_guarded,50,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.07267821803691644,0.07267821803691644,up,high,1.0,ehx:model_v1,-0.012084152577673007,0.036434041167839944,0.07015852867901107,0.1038830161901822,0.152401209935696,22.130943913766494,23.231172058483402,24.02799208402693,24.852142721711274,26.087653822615565,0.919717009878865,0.919717009878865,64,47,47,0.565815221119929,0.0,0.5231714001685658,,,,,,,,
