rank,trade_date,base_date,buy_date,target_date,ts_code,name,晋阶,sector,close_T,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,intraday_attack_edge,intraday_execution_edge,intraday_risk_penalty,intraday_hard_risk_flag,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score,premium_final_score,premium_final_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_exclude_reason,premium_rank_mode,rank_premium_final,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,t1_up_rate,T+1上涨率,rank_limitup_continuation,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason
47,20260706,20260706,20260707,20260708,603269.SH,海鸥股份,1→2,通用设备,17.53,FULL,0,0,Outside TOP20,只观察不追,≤17.62,只观察不追,≤17.62,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤17.62,只观察不追,≤17.62,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,0.363486,0.363486,59.8441,59.8441,0.492357,0.492357,47.6699,47.6699,0.055668,41.2913,0.604206,36.1111,0.7315965320716722,0.9076838136972942,0.6382604921782074,0.7221264992640078,0.5215399632843559,0.3710120072193127,0.3386736716051847,0.5225553395513292,0.5839560063168105,0.06632820147601343,0.0917884426400706,0.03475833242861212,0.04178177182158166,0.55480651443877,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.463483,0.363486,historical_bin_blend_v1,45.1537,54.0677,46.8156,89.7569,51.0646,51.0646,34,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.559344,0.644972,0.722126,0.44542,0.558875,0.289648,28.4435,27.2257,60.65,74.65,0.292,0.0,89.3313,89.3313,0.23088,68.0924,50.4439,52.9265,52.811,27.2569,0.272569,0,0,WATCH,t_attack<0.55;t1_high_profit<0.50,professional_score_rule_guarded,56,5515.0,0.3383499546690843,-0.012349683672066212,-0.012836970474967901,102.0,0.018495013599274704,240.0,0.043517679057116954,3112000682.70337,0.2722570977248072,0.0,0.04570245658973817,0.04570245658973817,up,high,0.949786,ehx:model_v1,-0.08054782936841676,-0.006665774475432179,0.04468886684957694,0.09604350817458605,0.16992556306757195,16.173366879400454,17.413537560849395,18.33116406401811,19.297145957145656,20.776847421296242,0.721378582948793,0.721378582948793,49,61,61,0.640402350676338,0.0,0.586143,,,,5.0,,,0.8694519558529638,
48,20260706,20260706,20260707,20260708,600288.SH,大恒科技,1→2,软件开发,14.14,FULL,0,0,Outside TOP20,只观察不追,≤14.21,只观察不追,≤14.21,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤14.21,只观察不追,≤14.21,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,0.384422,0.384422,38.1828,38.1828,0.499334,0.499334,43.9286,43.9286,0.075176,34.4826,0.584055,34.3759,0.6544292526327958,0.9342237866823908,0.6759128201754154,0.40649658916229425,0.5528864359160884,0.48117469545445296,0.3137424557345057,0.49315910811960295,0.5511352440267552,0.06389725412780493,0.0937396678602104,0.01058231623982591,0.03300864606343195,0.5120180769102222,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.495692,0.384422,historical_bin_blend_v1,38.8136,47.4231,28.9703,86.1028,42.2097,42.2097,54,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.542761,0.546313,0.406497,0.417458,0.534938,0.275191,45.3153,27.2257,60.65,74.65,0.292,0.0,87.3151,87.3151,0.223391,35.9274,34.5896,45.5213,46.7653,26.841,0.26841,0,0,WATCH,t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50,professional_score_rule_guarded,57,5515.0,0.3383499546690843,-0.012349683672066212,-0.012836970474967901,102.0,0.018495013599274704,240.0,0.043517679057116954,3112000682.70337,0.2722570977248072,0.0,0.06809384830551395,0.06809384830551395,up,high,0.950677,ehx:model_v1,-0.06364700953709002,0.012763479941052133,0.06587560962263977,0.11898773930422742,0.19539822878237095,13.268073370206633,14.321632270538759,15.102847015039968,15.926675371278824,17.191342073212372,0.7985850086323938,0.7985850086323938,57,53,53,0.5644373602196915,0.0,0.481069,,,,48.0,,,0.8127552837234193,
49,20260706,20260706,20260707,20260708,000066.SZ,中国长城,1→2,计算机设,18.82,FULL,0,0,Outside TOP20,只观察不追,≤18.91,只观察不追,≤18.91,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤18.91,只观察不追,≤18.91,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,0.369371,0.369371,36.1221,36.1221,0.556265,0.556265,43.4578,43.4578,0.019309,25.4429,0.578236,29.6076,0.555934334345031,0.9003431810472514,0.6667757076163828,0.43241632531502183,0.6231848969083885,0.4899855783418457,0.39146637444395355,0.4570248256217987,0.6230464918089035,0.06079715948595424,0.08596470611675071,0.00987939716578046,0.03755456549829182,0.5234115610272816,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.472536,0.369371,historical_bin_blend_v1,37.9904,50.5053,26.5217,84.7207,41.1889,41.1889,58,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.556172,0.54074,0.432416,0.434938,0.523301,0.290173,33.9795,27.2257,60.65,74.65,0.292,0.0,86.7603,86.7603,0.224592,25.3815,45.2716,44.8788,48.4775,24.8048,0.248048,0,0,WATCH,t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50,professional_score_rule_guarded,60,5515.0,0.3383499546690843,-0.012349683672066212,-0.012836970474967901,102.0,0.018495013599274704,240.0,0.043517679057116954,3112000682.70337,0.2722570977248072,0.0,0.051176413187654285,0.051176413187654285,up,high,0.975124,ehx:model_v1,-0.0516411123463257,0.008267843648675242,0.04990993050908233,0.09155201736948942,0.15146097336449144,17.872782444066548,18.976245835493906,19.78314009619165,20.624344533601445,21.897689030253666,0.7905717141692865,0.7905717141692865,59,60,60,0.5796677725709154,0.0,0.495949,,,,44.0,,,0.7783287934315851,
50,20260706,20260706,20260707,20260708,600793.SH,宜宾纸业,4→5,造纸,17.61,FULL,0,0,Outside TOP20,只观察不追,≤17.70,只观察不追,≤17.70,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤17.70,只观察不追,≤17.70,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,0.375696,0.375696,45.317,45.317,0.477581,0.477581,41.9169,41.9169,0.048912,49.7249,0.50107,35.4818,0.5709785040031164,0.900331010520955,0.6679899913158933,0.4237843160692863,0.5723754426939521,0.40139672021724554,0.2502417963662304,0.5568229573552889,0.6145167062334397,0.05959861483981417,0.08569900931301132,0.010393055073882738,0.03719439004333164,0.47719628180932133,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.482267,0.375696,historical_bin_blend_v1,39.2099,48.1568,30.8266,90.9278,43.4708,43.4708,51,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.503732,0.539906,0.423784,0.370067,0.597663,0.309348,28.4435,27.2257,58.39,72.89,0.313,0.0,89.4424,89.4424,0.233976,33.9025,43.6893,45.7836,47.0941,22.8147,0.228147,0,0,WATCH,t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50,professional_score_rule_guarded,61,5515.0,0.3383499546690843,-0.012349683672066212,-0.012836970474967901,102.0,0.018495013599274704,240.0,0.043517679057116954,3112000682.70337,0.2722570977248072,0.0,0.04570245658973817,0.04570245658973817,up,high,0.924188,ehx:model_v1,-0.14566268892289397,-0.033366816249385235,0.04468886684957694,0.12274454994853912,0.23504042262204985,15.22295115720622,17.032105235390837,18.414820260545287,19.909788046844916,22.275943851246254,0.6503118610893884,0.6503118610893884,61,64,64,0.4860319994282013,0.0,0.499322,,,,41.0,,,0.9012491152156178,
51,20260706,20260706,20260707,20260708,603477.SH,巨星农牧,1→2,养殖业,16.73,FULL,0,0,Outside TOP20,只观察不追,≤16.81,只观察不追,≤16.81,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤16.81,只观察不追,≤16.81,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,0.395005,0.395005,41.401,41.401,0.510352,0.510352,43.6496,43.6496,0.087366,39.727,0.530047,34.9014,0.5954580918784704,0.900331010520955,0.6939473124321124,0.42516994821665816,0.6001862943003291,0.45621205564345774,0.2969622949950471,0.5309586810976615,0.5315982499346988,0.06054402369097957,0.09035409320523481,0.010360410562104655,0.03702865346336099,0.5074083924817098,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.511973,0.395005,historical_bin_blend_v1,40.2335,49.7984,30.2951,87.0136,43.6136,43.6136,49,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.534182,0.547356,0.42517,0.394028,0.575284,0.278421,28.4435,27.2257,58.39,72.89,0.313,0.0,87.5039,87.5039,0.235144,32.4157,42.1637,44.7441,46.6453,22.0351,0.220351,0,0,WATCH,t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50,professional_score_rule_guarded,62,5515.0,0.3383499546690843,-0.012349683672066212,-0.012836970474967901,102.0,0.018495013599274704,240.0,0.043517679057116954,3112000682.70337,0.2722570977248072,0.0,0.04570245658973817,0.04570245658973817,up,high,0.950814,ehx:model_v1,-0.0848538365288701,-0.008431498579835932,0.04468886684957694,0.0978092322789898,0.17423157022802535,15.368956733938905,16.589534030216516,17.49460209874632,18.449047576381176,19.914240627510654,0.7147895627079738,0.7147895627079738,58,63,63,0.5911955183976888,0.0,0.509293,,,,35.0,,,0.8266932368952786,
52,20260706,20260706,20260707,20260708,002860.SZ,星帅尔,1→2,家电零部,17.56,FULL,0,0,Outside TOP20,只观察不追,≤17.65,只观察不追,≤17.65,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤17.65,只观察不追,≤17.65,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,0.368108,0.368108,38.438,38.438,0.475617,0.475617,40.1504,40.1504,0.01,32.5273,0.491249,29.3213,0.5709785040031164,0.900331010520955,0.6679899913158933,0.4237843160692863,0.5723754426939521,0.40139672021724554,0.2502417963662304,0.5568229573552889,0.6145167062334397,0.05959861483981417,0.08569900931301132,0.010393055073882738,0.03719439004333164,0.47719628180932133,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.470593,0.368108,historical_bin_blend_v1,37.9757,48.1077,23.6689,90.3794,40.9537,40.9537,61,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.502318,0.537174,0.423784,0.369545,0.598124,0.30649,28.4435,27.2257,53.87,69.37,0.355,0.0,88.741,88.741,0.25299,33.9025,43.6893,42.7005,45.1592,19.2409,0.192409,0,0,WATCH,t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50,professional_score_rule_guarded,64,5515.0,0.3383499546690843,-0.012349683672066212,-0.012836970474967901,102.0,0.018495013599274704,240.0,0.043517679057116954,3112000682.70337,0.2722570977248072,0.0,0.04570245658973817,0.04570245658973817,up,high,0.951567,ehx:model_v1,-0.08385428592217434,-0.008021622206191382,0.04468886684957694,0.09739935590534526,0.17323201962132959,16.147565613243838,17.419703768040062,18.3625351377158,19.356396708793447,20.88133312226946,0.7162862041662413,0.7162862041662413,66,66,66,0.5003448018410404,0.0,0.403799,,,,57.0,,,0.8780704337499271,
53,20260706,20260706,20260707,20260708,300684.SZ,中石科技,1→2,电子化学,74.41,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,0.187265,0.187265,47.6437,47.6437,0.703313,0.703313,52.5117,52.5117,0.056966,37.7544,0.649631,35.7645,0.8495202462660075,0.9421305666452313,0.2706073594761057,0.5423652745425193,0.7807823715946299,0.6393863040889678,0.575826773871646,0.30856570614267237,0.5947450279583394,0.0850583451498303,0.11301638520006257,0.024481239289952973,0.07226249984035228,0.6023903823304164,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.206515,0.187265,historical_bin_blend_v1,28.01,71.7432,45.5559,81.9033,41.102,41.102,59,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.744251,0.526463,0.542365,0.672737,0.286767,0.237309,85.2273,27.2257,49.35,65.85,0.527,1.0,83.1251,83.1251,0.212686,54.2616,81.9857,49.2003,67.9073,43.9783,0.439783,0,1,EXCLUDED,intraday_hard_risk=1,professional_score_rule_guarded,28,5515.0,0.3383499546690843,-0.012349683672066212,-0.012836970474967901,102.0,0.018495013599274704,240.0,0.043517679057116954,3112000682.70337,0.2722570977248072,0.0,0.09743945404233027,0.09743945404233027,up,high,0.918155,ehx:model_v1,-0.06673958733771466,0.027485103271207637,0.09297969728581769,0.15847429130042773,0.25269898190935175,69.60599885499039,76.48353161721671,81.66046977528978,87.1878191673347,95.8025519871257,0.8308532298346218,0.8308532298346218,39,16,16,0.4521796793128082,0.0,0.275768,,,,64.0,,,0.7656588721592797,
54,20260706,20260706,20260707,20260708,603815.SH,交建股份,1→2,基础建设,6.11,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,0.465065,0.465065,51.2326,51.2326,0.522036,0.522036,54.6756,54.6756,0.649965,59.5444,0.784533,68.8141,0.6374740135983329,0.9373208832806909,0.6436654386604569,0.45691400149643424,0.4533380992013397,0.5565589449325661,0.46317235050224165,0.5355460346195029,0.43790087930720734,0.06658387991765786,0.09101167794584711,-0.03222828095648213,0.014585995409278652,0.5377313979252067,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.645555,0.465065,historical_bin_blend_v1,46.8324,37.339,49.5274,88.1042,51.4088,51.4088,32,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.554359,0.594362,0.456914,0.473433,0.460733,0.227433,91.1364,27.2257,60.65,74.65,0.292,0.0,88.4256,88.4256,0.199527,6.2061,20.8452,52.9081,43.4175,39.5469,0.395469,0,1,EXCLUDED,t1_accept<0.45,professional_score_rule_guarded,34,5515.0,0.3383499546690843,-0.012349683672066212,-0.012836970474967901,102.0,0.018495013599274704,240.0,0.043517679057116954,3112000682.70337,0.2722570977248072,0.0,0.10715135414620218,0.10715135414620218,up,high,0.950907,ehx:model_v1,-0.026078454223276926,0.049356395954629984,0.1017903689931906,0.15422434203175123,0.2296591922096595,5.952720363136814,6.419133688675864,6.764694773833296,7.128858441421101,7.687425679612058,0.904798992528119,0.904798992528119,36,10,10,0.5734354465205153,0.0,0.500701,,,,40.0,,,0.8434221011932796,
55,20260706,20260706,20260707,20260708,600241.SH,时代万恒,1→2,电池,7.41,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,0.527257,0.527257,72.9775,72.9775,0.469681,0.469681,60.6639,60.6639,0.867412,69.4011,0.728791,78.4849,0.7909230949952647,0.9532491397590043,0.6871582023525459,0.7536177417473886,0.4204063109436718,0.5124979374299476,0.3707967278699741,0.6360161533896762,0.4506040786012562,0.07172092675079615,0.09160638745238994,-0.010762895518756047,0.013715209020386223,0.5913994125484897,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.741234,0.527257,historical_bin_blend_v1,58.8254,34.5502,75.3017,86.8544,64.3067,64.3067,7,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.559629,0.728025,0.753618,0.426783,0.528547,0.247524,82.2727,27.2257,60.65,74.65,0.292,0.0,87.5829,87.5829,0.216154,13.4517,19.6063,62.1074,41.4516,38.099,0.38099,0,1,EXCLUDED,t1_accept<0.45,professional_score_rule_guarded,38,5515.0,0.3383499546690843,-0.012349683672066212,-0.012836970474967901,102.0,0.018495013599274704,240.0,0.043517679057116954,3112000682.70337,0.2722570977248072,0.0,0.09289829527921169,0.09289829527921169,up,high,0.933441,ehx:model_v1,-0.07407480122608842,0.02203101157087746,0.08883315388521229,0.15563529619954714,0.2517411089965147,6.880942529175427,7.575061353835525,8.09837636801896,8.657844040415668,9.53120877263703,0.8151226885377736,0.8151226885377736,15,19,19,0.6128458456193691,0.0,0.545885,,,,14.0,,,0.8335988413873123,
56,20260706,20260706,20260707,20260708,601368.SH,绿城水务,1→2,环境治理,4.75,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,0.56151,0.56151,59.1066,59.1066,0.576014,0.576014,60.3051,60.3051,0.89713,71.4442,0.744044,79.6161,0.6348192870626583,0.9520846578481202,0.7497023704147399,0.5088147472753064,0.5389535102543074,0.5428039289927421,0.5231242601499596,0.47509688743750916,0.4425982016416741,0.07296928343822326,0.0980759561852133,0.01620970793278217,0.07405740288062013,0.5866951514345595,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.793931,0.56151,historical_bin_blend_v1,55.498,54.8404,66.3731,75.6383,60.3133,60.3133,12,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.592479,0.651901,0.508815,0.592019,0.389082,0.215017,88.6742,27.2257,38.25,63.25,0.748,1.0,79.3302,79.3302,0.265978,43.4778,88.9107,54.485,60.5874,37.9824,0.379824,0,1,EXCLUDED,intraday_hard_risk=1,professional_score_rule_guarded,39,5515.0,0.3383499546690843,-0.012349683672066212,-0.012836970474967901,102.0,0.018495013599274704,240.0,0.043517679057116954,3112000682.70337,0.2722570977248072,0.0,0.10113721227287781,0.10113721227287781,up,high,0.934746,ehx:model_v1,-0.08618525605086977,0.021495624572847816,0.09634347510978827,0.17119132564672873,0.2788722062704483,4.357765221136789,4.853209519191403,5.2304017582961695,5.636909440032923,6.277782570868103,0.8073567780728137,0.8073567780728137,16,13,13,0.5883215921542931,0.0,0.395557,,,,59.0,,,0.6603410707249933,
57,20260706,20260706,20260707,20260708,600470.SH,六国化工,1→2,农化制品,6.69,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,0.370543,0.370543,37.5815,37.5815,0.466869,0.466869,43.2781,43.2781,0.112452,25.1463,0.687994,36.5311,0.6296313202760927,0.9315272976332508,0.6294331040163693,0.45871630662845575,0.43024504537499236,0.40702034687986244,0.3705425351345022,0.6061403773914009,0.5046777069995014,0.06702589061324257,0.09168832362960437,-0.03352717231631477,-8.881700347437122e-05,0.49135186737577624,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.474339,0.370543,historical_bin_blend_v1,38.6941,34.0249,26.7913,90.9239,41.2569,41.2569,56,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.512442,0.559361,0.458716,0.403414,0.531431,0.259509,80.7955,27.2257,58.39,72.89,0.313,0.0,89.8214,89.8214,0.22309,4.35,13.118,48.0978,38.2524,32.0113,0.320113,0,1,EXCLUDED,t1_accept<0.45,professional_score_rule_guarded,49,5515.0,0.3383499546690843,-0.012349683672066212,-0.012836970474967901,102.0,0.018495013599274704,240.0,0.043517679057116954,3112000682.70337,0.2722570977248072,0.0,0.09006443139272666,0.09006443139272666,up,high,0.968429,ehx:model_v1,-0.02229292857220276,0.04173303218249263,0.08623680586351817,0.1307405795445437,0.19476654029924026,6.5425104035369746,6.975101686582247,7.292531046017341,7.624406273449631,8.128532593295752,0.9043913908740235,0.9043913908740235,60,21,21,0.5504782883488867,0.0,0.460549,,,,52.0,,,0.8773667764536341,
58,20260706,20260706,20260707,20260708,600215.SH,派斯林,1→2,自动化设,6.88,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,0.391985,0.391985,44.8283,44.8283,0.465565,0.465565,45.608,45.608,0.222417,43.2634,0.681474,45.0674,0.6296313202760927,0.9315272976332508,0.6294331040163693,0.45871630662845575,0.43024504537499236,0.40702034687986244,0.3705425351345022,0.6113607210889725,0.5086006253788555,0.06702589061324257,0.09168832362960437,-0.03352717231631477,-8.881700347437122e-05,0.49135186737577624,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.507328,0.391985,historical_bin_blend_v1,40.9626,33.9923,33.5636,88.0362,43.8971,43.8971,47,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.511504,0.56708,0.458716,0.403068,0.533199,0.26468,80.7955,27.2257,58.39,72.89,0.313,0.0,87.9276,87.9276,0.224545,4.35,13.118,49.2032,38.1223,31.9623,0.319623,0,1,EXCLUDED,t1_accept<0.45,professional_score_rule_guarded,50,5515.0,0.3383499546690843,-0.012349683672066212,-0.012836970474967901,102.0,0.018495013599274704,240.0,0.043517679057116954,3112000682.70337,0.2722570977248072,0.0,0.09006443139272666,0.09006443139272666,up,high,0.93425,ehx:model_v1,-0.062055981827545736,0.025427768632894268,0.08623680586351817,0.1470458430941421,0.23452959355458367,6.466032270686861,7.057186226521176,7.499643287981959,7.969840619424681,8.698479545478405,0.830598451802125,0.830598451802125,56,20,20,0.5504417134001836,0.0,0.460842,,,,51.0,,,0.8513455290028568,
