ts_code,trade_date,up_limit,down_limit
501028.SH,20260522,1.634,1.337
501029.SH,20260522,2.005,1.641
501030.SH,20260522,0.659,0.539
501031.SH,20260522,0.659,0.539
501032.SH,20260522,2.003,1.639
501036.SH,20260522,1.75,1.432
501037.SH,20260522,1.725,1.411
501038.SH,20260522,1.845,1.509
501043.SH,20260522,1.795,1.469
501045.SH,20260522,1.773,1.451
501046.SH,20260522,8.084,6.614
501047.SH,20260522,1.199,0.981
501048.SH,20260522,1.183,0.968
501050.SH,20260522,1.915,1.567
501051.SH,20260522,2.451,2.005
501053.SH,20260522,1.172,0.959
501057.SH,20260522,2.951,2.415
501058.SH,20260522,2.871,2.349
501059.SH,20260522,2.45,2.004
501060.SH,20260522,2.543,2.081
501061.SH,20260522,2.526,2.066
501062.SH,20260522,2.33,1.906
501064.SH,20260522,3.73,3.052
501065.SH,20260522,1.317,1.077
501070.SH,20260522,1.329,1.087
501071.SH,20260522,1.036,0.848
501073.SH,20260522,2.294,1.877
501075.SH,20260522,3.604,2.948
501076.SH,20260522,2.201,1.801
501077.SH,20260522,3.428,2.804
501078.SH,20260522,3.064,2.507
501079.SH,20260522,4.645,3.801
501080.SH,20260522,1.917,1.569
501081.SH,20260522,3.67,3.002
501082.SH,20260522,4.513,3.693
501083.SH,20260522,2.465,2.017
501085.SH,20260522,3.489,2.855
501087.SH,20260522,1.434,1.174
501088.SH,20260522,0.866,0.708
501089.SH,20260522,1.194,0.977
501090.SH,20260522,1.219,0.997
501091.SH,20260522,1.137,0.931
501092.SH,20260522,1.455,1.191
501093.SH,20260522,1.321,1.081
501095.SH,20260522,1.082,0.886
501096.SH,20260522,1.877,1.535
501097.SH,20260522,2.445,2.001
501098.SH,20260522,2.075,1.697
501099.SH,20260522,3.766,3.082
501186.SH,20260522,0.882,0.722
501188.SH,20260522,1.311,1.073
501189.SH,20260522,1.111,0.909
501200.SH,20260522,1.686,1.38
501201.SH,20260522,2.904,2.376
501202.SH,20260522,1.345,1.101
501203.SH,20260522,1.681,1.375
501205.SH,20260522,1.082,0.886
501206.SH,20260522,1.078,0.882
501207.SH,20260522,0.881,0.721
501208.SH,20260522,1.559,1.275
501209.SH,20260522,0.56,0.458
501210.SH,20260522,1.487,1.217
501211.SH,20260522,1.201,0.983
501212.SH,20260522,1.134,0.928
501213.SH,20260522,1.043,0.853
501215.SH,20260522,1.253,1.025
501216.SH,20260522,1.062,0.869
501217.SH,20260522,1.205,0.986
501218.SH,20260522,1.087,0.889
501219.SH,20260522,1.926,1.576
501220.SH,20260522,1.366,1.118
501222.SH,20260522,1.156,0.946
501225.SH,20260522,4.434,3.628
501227.SH,20260522,1.166,0.954
501300.SH,20260522,1.029,0.842
501301.SH,20260522,1.362,1.114
501302.SH,20260522,1.266,1.036
501303.SH,20260522,1.12,0.916
501305.SH,20260522,1.442,1.18
501306.SH,20260522,1.392,1.139
501307.SH,20260522,1.406,1.15
501310.SH,20260522,1.496,1.224
501311.SH,20260522,1.054,0.862
501312.SH,20260522,2.433,1.991
502000.SH,20260522,2.396,1.96
502003.SH,20260522,1.779,1.455
502006.SH,20260522,1.726,1.412
502010.SH,20260522,1.352,1.106
502013.SH,20260522,1.604,1.312
502023.SH,20260522,1.916,1.568
502048.SH,20260522,1.352,1.106
502053.SH,20260522,1.153,0.943
502056.SH,20260522,0.706,0.578
506000.SH,20260522,1.582,1.054
506001.SH,20260522,1.985,1.323
506002.SH,20260522,2.593,1.729
506003.SH,20260522,1.429,0.953
506005.SH,20260522,1.973,1.315
506006.SH,20260522,1.691,1.127
506008.SH,20260522,1.368,0.912
508000.SH,20260522,2.58,2.111
508001.SH,20260522,6.027,4.931
508002.SH,20260522,3.378,2.764
508003.SH,20260522,4.33,3.542
508005.SH,20260522,4.662,3.814
508006.SH,20260522,4.008,3.28
508007.SH,20260522,7.992,6.539
508008.SH,20260522,8.382,6.858
508009.SH,20260522,6.329,5.179
508010.SH,20260522,2.973,2.433
508011.SH,20260522,4.483,3.668
508012.SH,20260522,2.894,2.368
508015.SH,20260522,6.628,5.423
508016.SH,20260522,4.502,3.684
508017.SH,20260522,4.255,3.481
508018.SH,20260522,6.54,5.351
508019.SH,20260522,1.758,1.438
508020.SH,20260522,5.595,4.577
508021.SH,20260522,4.318,3.533
508022.SH,20260522,3.507,2.869
508026.SH,20260522,4.469,3.657
508027.SH,20260522,2.924,2.392
508028.SH,20260522,11.224,9.184
508029.SH,20260522,3.813,3.119
508031.SH,20260522,4.219,3.452
508033.SH,20260522,6.967,5.701
508036.SH,20260522,8.881,7.267
508039.SH,20260522,4.719,3.861
508048.SH,20260522,3.708,3.034
508050.SH,20260522,7.059,5.775
508055.SH,20260522,3.697,3.025
508056.SH,20260522,3.075,2.516
508058.SH,20260522,4.347,3.557
508060.SH,20260522,5.014,4.102
508066.SH,20260522,6.606,5.405
508068.SH,20260522,4.422,3.618
508069.SH,20260522,6.567,5.373
508077.SH,20260522,3.024,2.474
508078.SH,20260522,2.962,2.424
508080.SH,20260522,3.86,3.158
508082.SH,20260522,4.895,4.005
508084.SH,20260522,4.481,3.667
508085.SH,20260522,4.011,3.281
508086.SH,20260522,5.585,4.569
508087.SH,20260522,11.93,9.761
508088.SH,20260522,4.191,3.429
508089.SH,20260522,5.572,4.559
508090.SH,20260522,4.309,3.525
508091.SH,20260522,7.093,5.803
508092.SH,20260522,4.256,3.482
508096.SH,20260522,10.46,8.558
508097.SH,20260522,2.78,2.274
508098.SH,20260522,3.886,3.18
508099.SH,20260522,1.725,1.411
510010.SH,20260522,1.909,1.562
510020.SH,20260522,4.324,3.538
510030.SH,20260522,1.114,0.912
510040.SH,20260522,1.311,1.073
510050.SH,20260522,3.293,2.695
510060.SH,20260522,2.833,2.318
510090.SH,20260522,2.728,2.232
510100.SH,20260522,3.229,2.642
510130.SH,20260522,8.15,6.668
510150.SH,20260522,0.55,0.45
510160.SH,20260522,0.99,0.81
510170.SH,20260522,1.518,1.242
510180.SH,20260522,4.483,3.668
510190.SH,20260522,4.699,3.845
510200.SH,20260522,1.243,1.017
510210.SH,20260522,1.128,0.923
510230.SH,20260522,1.371,1.121
510270.SH,20260522,1.614,1.32
510290.SH,20260522,2.992,2.448
510300.SH,20260522,5.289,4.327
510310.SH,20260522,5.119,4.189
510320.SH,20260522,1.423,1.165
510330.SH,20260522,5.508,4.506
510350.SH,20260522,5.535,4.529
510360.SH,20260522,2.011,1.645
510370.SH,20260522,1.17,0.958
510380.SH,20260522,1.565,1.281
510390.SH,20260522,5.925,4.847
510410.SH,20260522,2.122,1.736
510500.SH,20260522,9.353,7.653
510510.SH,20260522,2.959,2.421
510530.SH,20260522,10.171,8.321
510550.SH,20260522,2.357,1.929
510560.SH,20260522,2.278,1.864
510570.SH,20260522,1.452,1.188
510580.SH,20260522,4.8,3.928
510590.SH,20260522,9.866,8.072
510600.SH,20260522,4.247,3.475
510630.SH,20260522,0.915,0.749
510650.SH,20260522,2.963,2.425
510660.SH,20260522,2.558,2.093
510670.SH,20260522,1.101,0.901
510680.SH,20260522,3.475,2.843
510710.SH,20260522,4.651,3.805
510720.SH,20260522,1.071,0.877
510760.SH,20260522,1.473,1.205
510770.SH,20260522,1.133,0.927
510800.SH,20260522,1.529,1.251
510810.SH,20260522,0.956,0.782
510850.SH,20260522,3.881,3.175
510880.SH,20260522,3.489,2.855
510900.SH,20260522,1.154,0.944
510950.SH,20260522,1.076,0.88
510980.SH,20260522,1.583,1.295
510990.SH,20260522,1.134,0.928
511010.SH,20260522,155.31,127.072
511020.SH,20260522,128.8,105.382
511030.SH,20260522,118.598,97.034
511060.SH,20260522,118.773,97.178
511070.SH,20260522,112.357,91.929
511090.SH,20260522,127.496,104.315
511100.SH,20260522,119.627,97.877
511110.SH,20260522,112.654,92.172
511120.SH,20260522,111.288,91.054
511130.SH,20260522,116.019,94.925
511150.SH,20260522,111.808,91.48
511160.SH,20260522,111.901,91.555
511180.SH,20260522,14.121,11.553
511190.SH,20260522,112.118,91.733
511200.SH,20260522,112.699,92.209
511220.SH,20260522,11.391,9.32
511260.SH,20260522,149.074,121.97
511270.SH,20260522,131.55,107.632
511360.SH,20260522,124.839,102.141
511380.SH,20260522,15.517,12.695
511520.SH,20260522,128.978,105.528
511580.SH,20260522,120.189,98.337
511600.SH,20260522,109.999,89.999
511620.SH,20260522,110.004,90.004
511650.SH,20260522,110.0,90.0
511660.SH,20260522,110.012,90.01
511670.SH,20260522,109.999,89.999
511690.SH,20260522,110.0,90.0
511700.SH,20260522,110.007,90.005
511770.SH,20260522,109.945,89.955
511800.SH,20260522,110.001,90.001
511810.SH,20260522,110.009,90.007
511820.SH,20260522,109.999,89.999
511830.SH,20260522,110.001,90.001
511850.SH,20260522,110.0,90.0
511860.SH,20260522,109.999,89.999
511880.SH,20260522,110.529,90.433
511900.SH,20260522,110.011,90.009
511910.SH,20260522,109.999,89.999
511920.SH,20260522,110.0,90.0
511930.SH,20260522,110.0,90.0
511950.SH,20260522,110.004,90.004
511960.SH,20260522,110.002,90.002
511970.SH,20260522,109.998,89.998
511980.SH,20260522,110.056,90.046
511990.SH,20260522,110.002,90.002
512000.SH,20260522,0.553,0.453
512010.SH,20260522,0.384,0.314
512020.SH,20260522,1.481,1.211
512030.SH,20260522,1.223,1.001
512040.SH,20260522,1.344,1.1
512050.SH,20260522,1.396,1.142
512060.SH,20260522,1.376,1.126
512070.SH,20260522,0.843,0.689
512080.SH,20260522,1.504,1.23
512090.SH,20260522,2.237,1.831
512100.SH,20260522,3.775,3.089
512120.SH,20260522,0.471,0.385
512130.SH,20260522,1.353,1.107
512140.SH,20260522,1.1,0.9
512150.SH,20260522,2.129,1.742
512160.SH,20260522,1.712,1.4
512170.SH,20260522,0.356,0.292
512180.SH,20260522,1.937,1.585
512190.SH,20260522,3.058,2.502
512200.SH,20260522,1.5,1.228
512220.SH,20260522,4.319,3.533
512240.SH,20260522,1.294,1.058
512250.SH,20260522,1.373,1.123
512260.SH,20260522,2.149,1.759
512290.SH,20260522,1.046,0.856
512330.SH,20260522,2.066,1.69
512360.SH,20260522,2.042,1.67
512370.SH,20260522,1.321,1.081
512380.SH,20260522,1.833,1.499
512390.SH,20260522,1.388,1.136
512400.SH,20260522,2.142,1.752
512430.SH,20260522,1.114,0.912
512450.SH,20260522,1.01,0.826
512460.SH,20260522,1.238,1.013
512480.SH,20260522,2.345,1.919
512500.SH,20260522,5.191,4.247
512510.SH,20260522,2.724,2.228
512520.SH,20260522,1.649,1.349
512530.SH,20260522,1.715,1.403
512550.SH,20260522,2.033,1.663
512560.SH,20260522,0.917,0.751
512570.SH,20260522,1.169,0.957
512580.SH,20260522,1.555,1.273
512600.SH,20260522,0.649,0.531
512620.SH,20260522,1.005,0.823
512630.SH,20260522,1.595,1.305
512640.SH,20260522,2.472,2.022
512650.SH,20260522,1.506,1.232
512660.SH,20260522,1.471,1.203
512670.SH,20260522,0.987,0.807
512680.SH,20260522,1.506,1.232
512690.SH,20260522,0.499,0.409
512700.SH,20260522,1.608,1.316
512710.SH,20260522,0.807,0.661
512720.SH,20260522,1.414,1.157
512730.SH,20260522,1.737,1.421
512750.SH,20260522,1.518,1.242
512760.SH,20260522,1.275,1.043
512770.SH,20260522,2.971,2.431
512800.SH,20260522,0.848,0.694
512810.SH,20260522,0.857,0.701
512820.SH,20260522,1.486,1.216
512870.SH,20260522,1.749,1.431
512880.SH,20260522,1.159,0.949
512890.SH,20260522,1.277,1.045
512900.SH,20260522,1.147,0.939
512910.SH,20260522,1.502,1.229
512930.SH,20260522,0.756,0.618
512940.SH,20260522,0.941,0.77
512950.SH,20260522,1.727,1.413
512960.SH,20260522,1.669,1.365
512970.SH,20260522,1.815,1.485
512980.SH,20260522,1.037,0.849
512990.SH,20260522,2.281,1.867
513000.SH,20260522,2.281,1.867
513010.SH,20260522,0.69,0.564
513020.SH,20260522,1.059,0.867
513030.SH,20260522,1.96,1.604
513040.SH,20260522,1.145,0.937
513050.SH,20260522,1.266,1.036
513060.SH,20260522,0.581,0.475
513070.SH,20260522,1.256,1.028
513080.SH,20260522,1.89,1.546
513090.SH,20260522,1.971,1.613
513100.SH,20260522,2.313,1.893
513110.SH,20260522,2.581,2.111
513120.SH,20260522,1.251,1.023
513130.SH,20260522,0.658,0.538
513140.SH,20260522,1.821,1.49
513150.SH,20260522,1.081,0.885
513160.SH,20260522,1.084,0.887
513170.SH,20260522,1.778,1.454
513180.SH,20260522,0.669,0.547
513190.SH,20260522,1.922,1.572
513200.SH,20260522,1.053,0.861
513210.SH,20260522,1.66,1.358
513220.SH,20260522,1.11,0.908
513230.SH,20260522,0.991,0.811
513240.SH,20260522,1.102,0.902
513260.SH,20260522,1.284,1.05
513280.SH,20260522,1.095,0.896
513290.SH,20260522,1.579,1.292
513300.SH,20260522,2.806,2.296
513310.SH,20260522,6.188,5.063
513320.SH,20260522,1.205,0.986
513330.SH,20260522,0.448,0.366
513350.SH,20260522,1.459,1.193
513360.SH,20260522,0.532,0.436
513380.SH,20260522,0.606,0.496
513390.SH,20260522,2.523,2.065
513400.SH,20260522,1.354,1.108
513500.SH,20260522,2.697,2.207
513520.SH,20260522,2.279,1.865
513530.SH,20260522,1.803,1.475
513550.SH,20260522,1.233,1.009
513560.SH,20260522,1.267,1.037
513580.SH,20260522,0.666,0.545
513590.SH,20260522,0.883,0.723
513600.SH,20260522,3.054,2.498
513620.SH,20260522,1.032,0.844
513630.SH,20260522,1.823,1.491
513650.SH,20260522,2.014,1.648
513660.SH,20260522,1.654,1.354
513690.SH,20260522,1.283,1.049
513700.SH,20260522,0.627,0.513
513720.SH,20260522,0.8,0.654
513730.SH,20260522,1.287,1.053
513750.SH,20260522,1.712,1.4
513770.SH,20260522,0.429,0.351
513780.SH,20260522,1.605,1.313
513800.SH,20260522,1.958,1.602
513810.SH,20260522,1.924,1.574
513820.SH,20260522,1.385,1.133
513830.SH,20260522,1.33,1.088
513850.SH,20260522,1.892,1.548
513860.SH,20260522,0.682,0.558
513870.SH,20260522,2.144,1.754
513880.SH,20260522,2.113,1.729
513890.SH,20260522,1.019,0.833
513900.SH,20260522,1.102,0.902
513910.SH,20260522,1.757,1.437
513920.SH,20260522,1.826,1.494
513930.SH,20260522,1.021,0.835
513950.SH,20260522,1.494,1.222
513970.SH,20260522,0.923,0.755
513980.SH,20260522,0.683,0.559
513990.SH,20260522,1.234,1.01
515000.SH,20260522,1.418,1.16
515010.SH,20260522,1.333,1.091
515020.SH,20260522,1.808,1.48
515030.SH,20260522,2.229,1.823
515050.SH,20260522,1.202,0.984
515060.SH,20260522,0.723,0.591
515070.SH,20260522,2.686,2.198
515080.SH,20260522,1.717,1.405
515090.SH,20260522,1.542,1.262
515100.SH,20260522,1.563,1.279
515110.SH,20260522,1.861,1.523
515120.SH,20260522,0.653,0.535
515130.SH,20260522,1.738,1.422
515150.SH,20260522,1.769,1.447
515160.SH,20260522,1.826,1.494
515170.SH,20260522,0.53,0.434
515180.SH,20260522,1.533,1.255
515190.SH,20260522,1.943,1.589
515200.SH,20260522,2.91,2.381
515210.SH,20260522,1.449,1.185
515220.SH,20260522,1.309,1.071
515230.SH,20260522,0.894,0.732
515250.SH,20260522,1.234,1.01
515260.SH,20260522,0.985,0.806
515290.SH,20260522,1.521,1.245
515300.SH,20260522,1.417,1.159
515310.SH,20260522,1.574,1.288
515320.SH,20260522,1.774,1.452
515330.SH,20260522,1.52,1.244
515350.SH,20260522,7.083,5.795
515360.SH,20260522,7.531,6.161
515370.SH,20260522,1.144,0.936
515380.SH,20260522,6.105,4.995
515390.SH,20260522,1.533,1.255
515400.SH,20260522,1.076,0.88
515450.SH,20260522,1.557,1.274
515460.SH,20260522,0.999,0.817
515530.SH,20260522,5.066,4.145
515550.SH,20260522,2.104,1.722
515560.SH,20260522,1.063,0.869
515580.SH,20260522,1.569,1.283
515590.SH,20260522,2.22,1.816
515600.SH,20260522,1.914,1.566
515630.SH,20260522,1.349,1.103
515640.SH,20260522,1.133,0.927
515650.SH,20260522,1.163,0.951
515660.SH,20260522,6.555,5.363
515680.SH,20260522,1.924,1.574
515700.SH,20260522,2.98,2.438
515710.SH,20260522,0.568,0.464
515720.SH,20260522,0.876,0.716
515730.SH,20260522,1.047,0.857
515750.SH,20260522,2.166,1.772
515760.SH,20260522,1.511,1.237
515770.SH,20260522,1.609,1.317
515790.SH,20260522,1.202,0.984
515800.SH,20260522,1.462,1.196
515810.SH,20260522,1.929,1.579
515850.SH,20260522,1.44,1.178
515860.SH,20260522,2.198,1.798
515880.SH,20260522,1.584,1.296
515890.SH,20260522,1.576,1.29
515900.SH,20260522,1.904,1.558
515910.SH,20260522,0.758,0.62
515920.SH,20260522,1.433,1.173
515950.SH,20260522,0.963,0.788
515960.SH,20260522,0.86,0.704
515970.SH,20260522,1.043,0.853
515980.SH,20260522,1.213,0.993
515990.SH,20260522,1.729,1.415
516000.SH,20260522,1.177,0.963
516010.SH,20260522,1.327,1.085
516020.SH,20260522,1.002,0.82
516050.SH,20260522,1.514,1.238
516060.SH,20260522,0.602,0.492
516070.SH,20260522,0.739,0.605
516080.SH,20260522,0.692,0.566
516090.SH,20260522,0.681,0.557
516100.SH,20260522,1.311,1.073
516110.SH,20260522,1.43,1.17
516120.SH,20260522,1.025,0.839
516130.SH,20260522,0.766,0.626
516150.SH,20260522,2.142,1.752
516160.SH,20260522,3.461,2.831
516180.SH,20260522,0.987,0.807
516190.SH,20260522,1.234,1.01
516200.SH,20260522,1.109,0.907
516210.SH,20260522,1.443,1.181
516220.SH,20260522,1.046,0.856
516230.SH,20260522,1.097,0.897
516250.SH,20260522,1.19,0.974
516260.SH,20260522,1.646,1.346
516270.SH,20260522,0.828,0.678
516290.SH,20260522,0.746,0.61
516300.SH,20260522,3.887,3.181
516310.SH,20260522,1.401,1.147
516320.SH,20260522,1.22,0.998
516330.SH,20260522,1.883,1.541
516350.SH,20260522,1.913,1.565
516360.SH,20260522,1.233,1.009
516370.SH,20260522,1.107,0.905
516380.SH,20260522,1.175,0.961
516390.SH,20260522,1.203,0.985
516460.SH,20260522,1.4,1.146
516500.SH,20260522,0.651,0.533
516510.SH,20260522,1.986,1.625
516520.SH,20260522,1.388,1.136
516530.SH,20260522,1.132,0.926
516550.SH,20260522,0.793,0.649
516560.SH,20260522,0.835,0.683
516570.SH,20260522,1.124,0.92
516580.SH,20260522,0.809,0.662
516590.SH,20260522,1.48,1.211
516600.SH,20260522,0.668,0.546
516610.SH,20260522,0.505,0.413
516620.SH,20260522,1.055,0.863
516630.SH,20260522,1.94,1.588
516640.SH,20260522,1.691,1.383
516650.SH,20260522,2.085,1.706
516660.SH,20260522,1.36,1.112
516670.SH,20260522,0.696,0.57
516700.SH,20260522,1.131,0.925
516710.SH,20260522,0.9,0.736
516720.SH,20260522,1.278,1.046
516730.SH,20260522,1.049,0.859
516750.SH,20260522,0.747,0.611
516760.SH,20260522,0.667,0.545
516770.SH,20260522,1.394,1.14
516780.SH,20260522,2.078,1.7
516790.SH,20260522,0.607,0.497
516800.SH,20260522,1.135,0.929
516810.SH,20260522,0.849,0.695
516820.SH,20260522,0.364,0.298
516830.SH,20260522,1.169,0.957
516840.SH,20260522,1.029,0.842
516850.SH,20260522,1.273,1.041
516860.SH,20260522,1.352,1.106
516880.SH,20260522,1.013,0.829
516890.SH,20260522,0.936,0.766
516900.SH,20260522,0.57,0.466
516910.SH,20260522,1.317,1.077
516920.SH,20260522,1.639,1.341
516930.SH,20260522,0.517,0.423
516950.SH,20260522,1.2,0.982
516960.SH,20260522,1.17,0.958
516970.SH,20260522,1.288,1.054
516980.SH,20260522,1.133,0.927
517000.SH,20260522,1.123,0.919
517010.SH,20260522,1.251,1.023
517030.SH,20260522,1.257,1.029
517050.SH,20260522,0.787,0.644
517080.SH,20260522,1.109,0.907
517090.SH,20260522,1.757,1.437
517100.SH,20260522,1.135,0.929
517110.SH,20260522,0.756,0.618
517120.SH,20260522,0.715,0.585
517160.SH,20260522,1.115,0.913
517170.SH,20260522,1.131,0.925
517180.SH,20260522,1.664,1.362
517200.SH,20260522,0.7,0.572
517300.SH,20260522,1.046,0.856
517330.SH,20260522,1.129,0.923
517350.SH,20260522,1.046,0.856
517360.SH,20260522,1.045,0.855
517380.SH,20260522,0.789,0.645
517390.SH,20260522,2.142,1.752
517400.SH,20260522,1.657,1.355
517520.SH,20260522,2.096,1.715
517550.SH,20260522,0.74,0.606
517660.SH,20260522,1.455,1.191
517770.SH,20260522,1.107,0.905
517800.SH,20260522,1.213,0.993
517850.SH,20260522,1.525,1.247
517880.SH,20260522,0.838,0.686
517900.SH,20260522,1.594,1.304
517950.SH,20260522,1.29,1.056
517990.SH,20260522,0.904,0.74
518600.SH,20260522,10.831,8.861
518660.SH,20260522,10.419,8.525
518680.SH,20260522,10.881,8.903
518800.SH,20260522,10.897,8.915
518850.SH,20260522,10.487,8.581
518860.SH,20260522,10.415,8.521
518880.SH,20260522,10.395,8.505
518890.SH,20260522,10.415,8.521
520500.SH,20260522,1.547,1.265
520510.SH,20260522,0.891,0.729
520520.SH,20260522,1.075,0.879
520530.SH,20260522,0.916,0.75
520550.SH,20260522,1.289,1.055
520560.SH,20260522,0.916,0.75
520570.SH,20260522,0.846,0.692
520580.SH,20260522,1.045,0.855
520590.SH,20260522,0.904,0.74
520600.SH,20260522,1.287,1.053
520610.SH,20260522,1.08,0.884
520620.SH,20260522,0.917,0.751
520630.SH,20260522,0.804,0.658
520650.SH,20260522,0.733,0.599
520660.SH,20260522,1.173,0.959
520670.SH,20260522,0.878,0.718
520680.SH,20260522,1.041,0.851
520690.SH,20260522,0.8,0.654
520700.SH,20260522,1.548,1.266
520720.SH,20260522,0.952,0.779
520730.SH,20260522,1.004,0.822
520760.SH,20260522,0.954,0.78
520770.SH,20260522,1.027,0.841
520780.SH,20260522,1.046,0.856
520790.SH,20260522,1.003,0.821
520810.SH,20260522,1.146,0.938
520820.SH,20260522,1.023,0.837
520830.SH,20260522,0.996,0.815
520840.SH,20260522,0.865,0.707
520850.SH,20260522,0.845,0.691
520860.SH,20260522,0.883,0.723
520870.SH,20260522,1.278,1.046
520880.SH,20260522,0.494,0.404
520890.SH,20260522,1.552,1.27
520900.SH,20260522,1.184,0.968
520910.SH,20260522,0.776,0.635
520920.SH,20260522,0.782,0.64
520930.SH,20260522,0.953,0.779
520940.SH,20260522,1.106,0.905
520950.SH,20260522,0.948,0.776
520960.SH,20260522,1.011,0.827
520970.SH,20260522,0.865,0.707
520980.SH,20260522,0.988,0.808
520990.SH,20260522,1.163,0.951
526000.SH,20260522,1.283,1.049
526010.SH,20260522,0.976,0.798
526050.SH,20260522,1.155,0.945
530000.SH,20260522,1.502,1.229
530050.SH,20260522,1.28,1.048
530060.SH,20260522,1.109,0.907
530080.SH,20260522,1.363,1.115
530100.SH,20260522,1.363,1.115
530180.SH,20260522,1.331,1.089
530280.SH,20260522,1.354,1.108
530300.SH,20260522,1.37,1.121
530380.SH,20260522,1.245,1.019
530530.SH,20260522,1.359,1.112
530580.SH,20260522,1.319,1.079
530680.SH,20260522,1.294,1.058
530800.SH,20260522,1.359,1.112
530880.SH,20260522,1.126,0.922
551000.SH,20260522,111.417,91.159
551030.SH,20260522,111.349,91.103
551060.SH,20260522,111.341,91.097
551300.SH,20260522,111.63,91.334
551500.SH,20260522,111.693,91.385
551510.SH,20260522,111.884,91.542
551520.SH,20260522,111.491,91.22
551550.SH,20260522,111.225,91.003
551560.SH,20260522,111.323,91.083
551580.SH,20260522,111.76,91.44
551800.SH,20260522,110.472,90.386
551900.SH,20260522,111.244,91.018
560000.SH,20260522,1.033,0.845
560010.SH,20260522,3.864,3.162
560020.SH,20260522,1.203,0.985
560030.SH,20260522,1.396,1.142
560050.SH,20260522,1.213,0.993
560060.SH,20260522,1.124,0.92
560070.SH,20260522,1.284,1.05
560080.SH,20260522,1.045,0.855
560090.SH,20260522,1.246,1.02
560100.SH,20260522,1.541,1.261
560110.SH,20260522,1.394,1.14
560120.SH,20260522,1.37,1.121
560130.SH,20260522,1.03,0.842
560150.SH,20260522,1.235,1.011
560160.SH,20260522,1.034,0.846
560170.SH,20260522,1.433,1.173
560180.SH,20260522,1.339,1.095
560190.SH,20260522,1.188,0.972
560210.SH,20260522,0.915,0.749
560220.SH,20260522,1.747,1.429
560230.SH,20260522,1.088,0.89
560250.SH,20260522,1.085,0.887
560260.SH,20260522,0.9,0.736
560270.SH,20260522,1.135,0.929
560280.SH,20260522,1.887,1.544
560290.SH,20260522,0.921,0.753
560300.SH,20260522,2.617,2.141
560310.SH,20260522,1.09,0.892
560320.SH,20260522,1.044,0.854
560330.SH,20260522,1.308,1.07
560350.SH,20260522,1.431,1.171
560360.SH,20260522,1.554,1.272
560370.SH,20260522,0.997,0.815
560380.SH,20260522,1.434,1.174
560390.SH,20260522,1.153,0.943
560400.SH,20260522,1.046,0.856
560410.SH,20260522,1.24,1.014
560420.SH,20260522,1.041,0.851
560450.SH,20260522,1.121,0.917
560460.SH,20260522,1.082,0.886
560470.SH,20260522,1.016,0.832
560500.SH,20260522,1.486,1.216
560510.SH,20260522,1.375,1.125
560520.SH,20260522,1.218,0.996
560530.SH,20260522,1.417,1.159
560550.SH,20260522,1.165,0.953
560560.SH,20260522,0.877,0.717
560570.SH,20260522,1.079,0.883
560580.SH,20260522,1.321,1.081
560590.SH,20260522,1.788,1.463
560610.SH,20260522,1.383,1.131
560620.SH,20260522,1.12,0.916
560630.SH,20260522,1.464,1.198
560650.SH,20260522,1.175,0.961
560660.SH,20260522,1.268,1.038
560680.SH,20260522,0.835,0.683
560690.SH,20260522,2.508,2.052
560700.SH,20260522,1.301,1.065
560710.SH,20260522,1.12,0.916
560750.SH,20260522,1.532,1.254
560770.SH,20260522,1.293,1.058
560780.SH,20260522,3.088,2.526
560800.SH,20260522,1.36,1.112
560810.SH,20260522,1.419,1.161
560820.SH,20260522,1.35,1.104
560850.SH,20260522,1.646,1.346
560860.SH,20260522,1.804,1.476
560880.SH,20260522,1.778,1.454
560900.SH,20260522,0.938,0.768
560910.SH,20260522,1.099,0.899
560930.SH,20260522,1.062,0.869
560950.SH,20260522,1.568,1.283
560980.SH,20260522,0.938,0.768
560990.SH,20260522,1.335,1.093
561000.SH,20260522,1.46,1.194
561010.SH,20260522,1.13,0.924
561050.SH,20260522,1.064,0.87
561060.SH,20260522,1.245,1.019
561080.SH,20260522,1.385,1.133
561090.SH,20260522,1.401,1.147
561100.SH,20260522,1.921,1.571
561120.SH,20260522,1.497,1.225
561130.SH,20260522,1.164,0.952
561160.SH,20260522,1.064,0.87
561170.SH,20260522,1.368,1.12
561180.SH,20260522,1.522,1.246
561190.SH,20260522,1.173,0.959
561200.SH,20260522,1.675,1.371
561220.SH,20260522,2.042,1.67
561230.SH,20260522,1.483,1.213
561260.SH,20260522,1.471,1.203
561280.SH,20260522,1.955,1.599
561300.SH,20260522,1.137,0.931
561310.SH,20260522,1.708,1.398
561320.SH,20260522,1.053,0.861
561330.SH,20260522,2.145,1.755
561350.SH,20260522,1.458,1.193
561360.SH,20260522,1.643,1.345
561370.SH,20260522,1.75,1.432
561380.SH,20260522,2.439,1.995
561500.SH,20260522,0.914,0.748
561510.SH,20260522,1.021,0.835
561550.SH,20260522,1.639,1.341
561560.SH,20260522,1.519,1.243
561570.SH,20260522,1.553,1.271
561580.SH,20260522,1.345,1.101
561590.SH,20260522,1.825,1.493
561600.SH,20260522,1.772,1.45
561660.SH,20260522,1.253,1.025
561680.SH,20260522,1.074,0.878
561700.SH,20260522,1.315,1.076
561750.SH,20260522,1.311,1.073
561760.SH,20260522,1.546,1.265
561770.SH,20260522,1.431,1.171
561780.SH,20260522,1.889,1.545
561790.SH,20260522,1.473,1.205
