ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
301165.SZ,20260522,92.94,100.79,92.0,98.49,128137.84,1236467.513,6.3492
301166.SZ,20260522,29.87,30.45,29.3,30.23,11677.53,34927.845,1.443
301167.SZ,20260522,16.48,17.08,16.33,16.98,25963.79,43450.215,3.1592
301168.SZ,20260522,45.5,48.8,45.46,48.36,57303.32,271338.313,6.3792
301169.SZ,20260522,93.37,94.28,87.75,90.79,30239.78,273852.52,-1.2723
301170.SZ,20260522,27.98,28.77,27.33,28.5,14919.75,41903.734,2.1872
301171.SZ,20260522,41.73,42.0,40.4,41.3,521082.21,2140185.885,-1.0778
301172.SZ,20260522,39.77,39.9,37.99,38.5,74068.14,286203.254,0.7853
301173.SZ,20260522,38.99,39.8,38.41,39.45,6443.38,25229.6,1.466
301175.SZ,20260522,5.81,5.84,5.74,5.79,160016.52,92695.229,0.173
301176.SZ,20260522,41.4,48.11,41.25,46.47,178911.02,807250.778,13.6464
301177.SZ,20260522,28.62,29.15,28.47,28.6,12946.37,37223.503,0.035
301178.SZ,20260522,56.31,58.0,54.85,57.52,24343.53,137539.772,5.1554
301179.SZ,20260522,24.99,25.44,24.17,25.24,103804.57,259675.585,2.8525
301180.SZ,20260522,16.14,16.59,15.82,16.45,46902.13,76413.12,3.0056
301181.SZ,20260522,34.06,34.2,33.1,33.61,35669.89,119822.374,-1.2632
301182.SZ,20260522,84.61,92.9,83.76,92.87,68531.36,607243.446,9.7624
301183.SZ,20260522,244.0,252.7,236.36,248.78,90258.35,2207879.893,2.5982
301185.SZ,20260522,16.95,17.39,16.65,17.24,24851.0,42252.85,2.9254
301186.SZ,20260522,72.01,73.0,70.42,71.23,14756.42,105351.731,-0.5445
301187.SZ,20260522,21.37,21.48,20.81,20.91,22425.2,47108.362,-1.9691
301188.SZ,20260522,45.1,50.2,43.99,49.15,337943.63,1616519.708,13.4842
301189.SZ,20260522,90.18,96.2,89.18,93.9,45396.56,425058.876,3.9982
301190.SZ,20260522,22.58,24.13,22.53,23.86,38555.0,91585.07,5.5752
301191.SZ,20260522,150.61,165.8,150.55,164.9,54772.71,863582.522,9.8747
301192.SZ,20260522,25.72,26.28,25.43,26.01,14540.61,37541.001,2.1201
301193.SZ,20260522,24.57,25.95,23.7,24.09,157392.16,388886.81,-1.4724
301195.SZ,20260522,30.83,31.7,30.5,31.39,14590.89,45478.446,1.8494
301196.SZ,20260522,142.94,149.37,140.5,146.95,47300.37,685652.494,4.4569
301197.SZ,20260522,33.67,34.26,32.81,33.53,50985.29,170174.469,1.5753
301198.SZ,20260522,17.92,18.57,17.75,18.34,35829.34,65144.086,2.8027
301199.SZ,20260522,22.96,23.3,22.55,23.21,22643.66,52031.28,1.1329
301200.SZ,20260522,256.0,285.05,248.48,274.0,94925.4,2530074.529,9.8372
301201.SZ,20260522,36.23,36.9,34.88,35.45,61506.6,218626.088,-2.7435
301202.SZ,20260522,41.63,42.99,41.14,42.72,21318.14,90208.056,2.9398
301203.SZ,20260522,45.02,46.98,43.5,46.01,18844.0,85510.756,2.7238
301205.SZ,20260522,251.01,259.9,246.65,256.8,68352.01,1736753.503,4.6753
301206.SZ,20260522,25.95,26.38,25.74,26.15,9306.85,24218.349,0.8096
301207.SZ,20260522,18.96,19.12,18.76,19.02,52467.58,99334.689,0.2636
301208.SZ,20260522,32.5,33.0,31.65,32.78,15523.39,50228.822,1.8329
301209.SZ,20260522,87.4,90.7,86.51,90.05,11375.16,101525.306,2.9614
301210.SZ,20260522,42.86,45.1,41.88,44.53,54389.13,238039.804,4.5551
301211.SZ,20260522,10.75,10.75,10.54,10.6,27621.69,29309.802,-0.5629
301212.SZ,20260522,33.15,34.95,32.73,34.73,31527.0,106814.251,5.7552
301213.SZ,20260522,70.68,75.29,69.72,73.37,20817.71,152079.271,4.5753
301215.SZ,20260522,6.14,6.2,6.07,6.17,114371.0,70147.299,1.4803
301216.SZ,20260522,27.16,27.63,26.93,27.1,79525.18,216558.199,-0.2943
301217.SZ,20260522,83.13,94.5,83.13,90.93,384504.0,3424738.997,9.6467
301218.SZ,20260522,36.2,38.6,35.85,37.6,78410.92,294467.168,4.4735
301219.SZ,20260522,81.24,84.14,80.04,83.44,70766.62,581934.318,4.5614
301220.SZ,20260522,38.95,40.84,38.95,40.58,16581.0,66453.318,2.3455
301221.SZ,20260522,52.77,53.31,51.43,53.2,30878.65,162096.083,1.5073
301222.SZ,20260522,45.7,47.78,44.61,47.1,32771.57,153430.004,3.7445
301223.SZ,20260522,17.95,18.21,17.71,17.97,13077.0,23467.321,0.6159
301225.SZ,20260522,128.02,128.99,121.61,126.33,35445.52,445084.098,-1.127
301226.SZ,20260522,38.24,38.87,37.78,38.39,30510.83,117457.655,0.6819
301227.SZ,20260522,33.88,37.15,33.88,35.21,34880.63,125785.764,5.0418
301228.SZ,20260522,67.09,69.93,66.2,67.98,43112.0,292985.284,3.0312
301229.SZ,20260522,16.83,16.83,16.31,16.62,24069.78,39765.113,0.3623
301230.SZ,20260522,38.9,39.43,37.08,38.6,51156.28,194809.87,-0.5411
301231.SZ,20260522,28.36,29.28,27.85,28.97,38728.63,110366.855,3.3904
301232.SZ,20260522,140.15,148.5,135.0,146.18,57538.74,818600.887,4.2653
301233.SZ,20260522,59.1,61.2,59.0,60.66,15606.25,94418.042,2.6396
301234.SZ,20260522,38.65,40.1,38.09,39.85,13769.0,54110.328,3.722
301235.SZ,20260522,72.0,73.32,69.3,73.08,55394.29,394231.973,4.2065
301236.SZ,20260522,38.33,38.89,37.88,38.55,161442.57,620462.096,1.128
301237.SZ,20260522,69.23,74.41,68.07,73.86,24838.0,179280.15,7.1988
301238.SZ,20260522,22.0,22.95,21.58,22.86,201832.31,452956.532,5.6865
301239.SZ,20260522,41.05,42.9,40.84,42.62,44377.86,187265.405,4.7432
301246.SZ,20260522,33.0,33.14,31.7,32.11,167413.33,540390.777,-1.5333
301248.SZ,20260522,83.98,84.99,81.5,82.74,61770.31,512044.931,-0.6365
301251.SZ,20260522,69.05,74.34,68.63,72.8,75753.7,545575.49,6.8232
301252.SZ,20260522,40.28,41.45,39.8,40.99,36807.55,150233.97,2.143
301255.SZ,20260522,32.06,34.98,31.5,34.2,121907.26,406553.578,5.6208
301256.SZ,20260522,13.09,13.39,12.96,13.22,82715.47,109386.24,0.9931
301257.SZ,20260522,48.24,48.24,47.0,47.39,14665.3,69603.022,0.0
301258.SZ,20260522,29.6,29.69,28.45,29.32,9964.0,29035.851,1.4884
301259.SZ,20260522,39.05,39.82,38.89,39.11,34325.4,135154.179,0.4624
301260.SZ,20260522,17.71,17.78,16.66,17.32,94994.17,163279.884,-1.5909
301261.SZ,20260522,97.7,104.56,95.0,101.83,67304.99,679650.69,3.3387
301262.SZ,20260522,22.4,22.45,21.91,22.16,34568.85,76555.436,0.2715
301263.SZ,20260522,26.66,27.02,26.51,26.61,33766.0,90299.862,0.681
301265.SZ,20260522,25.61,28.23,25.6,27.8,174207.34,477787.052,8.3398
301266.SZ,20260522,28.2,28.43,27.3,28.15,39243.81,109253.649,2.0667
301267.SZ,20260522,16.52,16.91,16.44,16.89,53511.0,89498.431,1.8697
301268.SZ,20260522,21.07,21.2,19.8,20.07,76205.0,154238.739,-4.383
301269.SZ,20260522,97.25,108.88,96.68,108.69,279314.05,2928680.975,11.798
301270.SZ,20260522,30.56,31.89,29.78,31.18,29622.0,91988.478,3.4506
301272.SZ,20260522,45.43,46.76,44.71,46.35,10191.0,46757.3,3.0916
301273.SZ,20260522,44.35,44.44,41.36,43.9,27521.62,119592.511,2.8826
301275.SZ,20260522,47.86,48.08,45.79,46.66,98471.38,459694.047,-1.8098
301276.SZ,20260522,26.5,26.5,25.4,25.53,18683.0,48088.574,-2.3336
301277.SZ,20260522,10.52,10.66,10.45,10.56,16465.92,17356.189,0.4757
301278.SZ,20260522,37.96,40.15,37.9,39.88,31982.35,125173.537,5.6424
301279.SZ,20260522,26.96,27.01,26.2,26.8,31605.63,84339.806,0.7898
301280.SZ,20260522,48.27,49.5,48.27,48.91,20337.81,99360.803,1.242
301281.SZ,20260522,36.23,40.92,35.7,40.55,57766.14,224957.63,12.1405
301282.SZ,20260522,26.76,29.28,26.76,28.9,170690.49,482480.085,10.2212
301283.SZ,20260522,30.8,30.8,30.0,30.59,16438.15,50077.238,1.2914
301285.SZ,20260522,112.0,115.5,109.09,112.69,47240.0,528555.005,0.8502
301286.SZ,20260522,56.56,57.4,55.1,56.99,37797.48,213327.109,1.5865
301287.SZ,20260522,41.47,42.2,40.75,41.98,7237.0,30047.733,1.5973
301288.SZ,20260522,18.73,19.77,18.61,18.7,37535.0,71260.336,0.0
301289.SZ,20260522,53.27,54.43,52.72,54.18,6146.3,33046.594,2.5554
301290.SZ,20260522,31.1,32.46,30.38,32.07,34119.95,108504.037,4.1572
301291.SZ,20260522,54.61,56.66,54.3,55.04,76129.09,423261.0,1.9259
301292.SZ,20260522,74.31,75.22,72.28,74.66,78849.6,584871.783,0.8238
301293.SZ,20260522,64.0,64.79,62.88,64.69,70895.26,454223.135,1.2363
301295.SZ,20260522,50.05,50.88,48.08,49.0,19949.2,98131.779,-1.6657
301296.SZ,20260522,7.13,7.22,7.05,7.18,23341.92,16622.098,1.4124
301297.SZ,20260522,49.95,51.3,48.4,50.4,283711.55,1415449.476,1.002
301298.SZ,20260522,15.29,15.87,15.23,15.77,24451.0,37952.942,2.8031
301299.SZ,20260522,57.54,61.2,57.0,60.33,22022.0,131018.116,4.5943
301300.SZ,20260522,37.45,39.32,36.86,38.83,11922.61,45616.033,3.6019
301301.SZ,20260522,9.3,9.35,9.21,9.27,63682.0,59124.311,0.4334
301302.SZ,20260522,27.51,28.77,27.37,27.97,110957.28,311050.339,1.9315
301303.SZ,20260522,14.05,14.3,13.85,14.24,22537.61,31737.348,1.8598
301305.SZ,20260522,24.56,24.66,24.05,24.5,33988.0,82793.64,0.2865
301306.SZ,20260522,137.46,141.92,134.26,141.18,32873.68,454191.076,2.7661
301307.SZ,20260522,61.01,62.7,58.9,59.93,143379.62,865501.4,-1.7541
301308.SZ,20260522,551.0,565.0,536.8,549.5,156033.65,8584393.694,1.9481
301309.SZ,20260522,34.27,34.73,33.94,34.17,18911.25,64869.931,0.0
301310.SZ,20260522,28.55,29.2,28.5,29.05,50552.55,146205.042,1.7513
301311.SZ,20260522,15.91,16.26,15.71,16.1,20417.0,32573.391,1.4493
301312.SZ,20260522,115.5,136.2,114.98,136.2,110270.87,1412537.336,20.0
301313.SZ,20260522,46.9,49.9,45.61,47.65,173021.3,825812.973,1.1463
301314.SZ,20260522,49.48,52.48,49.0,51.74,9675.3,49162.671,5.4197
301315.SZ,20260522,50.73,51.7,48.88,50.03,21730.65,108336.491,-1.341
301316.SZ,20260522,45.77,47.38,43.5,47.19,292164.84,1332806.954,4.7503
301317.SZ,20260522,76.5,79.79,75.5,78.68,57835.77,448553.403,5.0748
301318.SZ,20260522,24.33,24.59,23.62,24.42,15506.7,37448.206,2.133
301319.SZ,20260522,85.32,90.51,80.27,89.24,87811.69,768988.7,5.1862
301320.SZ,20260522,15.81,16.18,15.5,16.08,32334.43,51179.188,1.6435
301321.SZ,20260522,29.94,31.28,29.66,30.94,71481.09,217729.933,3.9301
301322.SZ,20260522,56.16,58.5,52.63,57.0,169692.25,958659.03,0.7423
301323.SZ,20260522,80.09,84.44,79.52,83.1,20542.61,168806.891,3.7583
301325.SZ,20260522,43.59,48.19,42.71,46.86,66100.62,302296.585,8.4722
301326.SZ,20260522,180.04,189.88,178.15,185.34,17976.0,328769.494,4.106
301327.SZ,20260522,59.5,59.97,58.87,58.96,22818.59,135619.85,0.221
301328.SZ,20260522,82.5,86.65,80.0,86.2,28566.51,239332.285,4.0058
301329.SZ,20260522,26.2,27.25,25.9,27.05,57336.0,153132.951,2.8908
301330.SZ,20260522,29.31,29.79,28.94,29.51,27146.3,79632.436,1.0616
301331.SZ,20260522,25.77,26.46,25.3,26.29,10104.48,26189.703,2.3754
301332.SZ,20260522,9.04,9.09,8.91,9.02,23323.25,20973.521,1.1211
301333.SZ,20260522,54.33,54.65,53.22,53.3,13486.0,72301.598,-1.968
301335.SZ,20260522,22.98,23.37,22.59,23.23,13256.2,30477.188,2.4702
301336.SZ,20260522,53.92,56.0,53.56,55.5,10627.87,58156.264,2.8921
301337.SZ,20260522,26.85,28.14,26.3,27.88,22424.16,61403.299,3.7588
301338.SZ,20260522,190.74,203.37,185.12,202.2,42300.26,831159.117,6.4211
301339.SZ,20260522,12.59,12.77,12.23,12.35,54043.6,66999.803,-1.9841
301345.SZ,20260522,223.8,225.35,221.0,221.84,9247.19,206194.611,-0.3817
301348.SZ,20260522,30.0,30.8,28.98,29.93,313217.92,933259.184,-0.9268
301349.SZ,20260522,49.4,54.0,49.4,52.58,92654.76,483754.418,6.4804
301353.SZ,20260522,28.46,29.25,28.08,29.07,11268.64,32393.313,2.7208
301355.SZ,20260522,12.01,12.38,11.86,12.32,35917.0,43589.141,3.2691
301356.SZ,20260522,26.58,27.2,24.78,26.34,68564.96,177641.289,-0.8283
301357.SZ,20260522,98.5,100.0,96.1,99.38,13642.46,134292.944,0.2825
301358.SZ,20260522,91.1,92.45,89.53,91.18,241704.05,2198904.4,-0.2625
301359.SZ,20260522,22.79,23.75,22.45,23.56,18653.91,43263.257,4.1096
301360.SZ,20260522,88.92,93.2,88.17,92.1,12999.16,118735.01,4.5047
301361.SZ,20260522,44.41,46.04,43.63,46.04,67021.61,301618.62,2.6533
301362.SZ,20260522,202.71,238.73,202.71,238.73,54736.19,1204726.489,20.001
301363.SZ,20260522,28.05,28.2,27.48,27.81,107115.96,297331.34,-0.9263
301365.SZ,20260522,34.89,35.25,33.62,35.18,40476.22,139258.556,1.1792
301366.SZ,20260522,42.21,43.48,41.31,43.19,117694.31,504522.282,4.8047
301367.SZ,20260522,69.21,69.35,67.02,67.99,16778.0,113829.396,-1.9611
301368.SZ,20260522,55.66,56.46,54.12,55.04,45232.0,249579.441,-2.0292
301369.SZ,20260522,270.42,274.98,262.36,274.66,24524.02,658556.437,0.4535
301370.SZ,20260522,9.53,9.63,9.37,9.52,32889.0,31197.276,-0.1049
301371.SZ,20260522,31.67,31.99,30.8,31.02,30574.07,95270.126,-1.5238
301372.SZ,20260522,37.23,38.8,37.23,38.18,25819.0,98727.027,1.3539
301373.SZ,20260522,125.0,141.5,125.0,139.6,82119.93,1103828.788,12.945
301376.SZ,20260522,18.86,19.15,18.52,18.79,80128.0,150912.83,3.6976
301377.SZ,20260522,262.0,310.63,262.0,310.63,61797.11,1819327.369,19.9992
301378.SZ,20260522,33.43,33.68,32.61,33.44,28650.0,95095.769,1.3026
301379.SZ,20260522,32.08,34.95,32.08,32.93,244860.62,821989.271,1.982
301380.SZ,20260522,36.0,36.19,35.07,35.98,20240.64,72284.588,1.2665
301381.SZ,20260522,19.39,21.35,18.81,20.9,121855.72,245214.62,9.2525
301382.SZ,20260522,47.9,51.32,47.27,50.39,103086.56,512137.286,6.2184
301383.SZ,20260522,31.4,31.9,30.2,31.09,35376.06,109004.936,-0.6074
301386.SZ,20260522,24.72,25.6,24.51,25.25,18216.53,45689.568,3.0612
301387.SZ,20260522,116.0,119.4,110.5,116.89,47886.29,551489.149,2.5441
301388.SZ,20260522,31.33,31.77,30.69,31.47,14145.0,44245.248,2.4414
301389.SZ,20260522,70.85,80.66,70.85,77.52,138747.59,1048447.169,10.1919
301390.SZ,20260522,35.85,36.97,35.7,36.41,15070.0,54793.708,1.5337
301391.SZ,20260522,71.97,72.86,70.6,71.3,16290.92,116268.541,-0.6272
301392.SZ,20260522,189.14,208.0,185.0,202.3,69541.02,1381516.149,8.2397
301393.SZ,20260522,63.24,64.44,62.3,63.5,22235.97,140802.155,-0.2983
301395.SZ,20260522,12.83,13.27,12.53,13.1,47159.71,61137.494,2.3438
301396.SZ,20260522,312.77,313.0,301.18,312.6,71435.75,2200772.425,5.1569
301397.SZ,20260522,39.6,40.65,39.02,39.48,49730.48,197165.167,-0.5792
301398.SZ,20260522,46.63,48.35,44.85,45.65,22688.95,104484.793,-2.0807
301399.SZ,20260522,20.45,21.38,20.45,21.24,38770.45,81380.866,3.7616
301408.SZ,20260522,17.87,18.23,17.64,17.87,108730.63,193702.033,0.2806
301413.SZ,20260522,138.0,141.5,132.5,137.8,73311.9,1006223.67,-0.8633
301418.SZ,20260522,42.28,44.38,41.64,43.97,25571.83,110459.44,3.9972
301419.SZ,20260522,44.75,47.81,44.6,47.01,97423.54,454277.756,6.1174
301421.SZ,20260522,118.94,133.0,114.32,131.93,172616.86,2161506.475,10.015
301428.SZ,20260522,33.78,35.14,33.4,34.7,41478.6,143301.137,4.2668
301429.SZ,20260522,21.98,22.77,21.7,22.53,21693.0,48384.289,3.7293
301439.SZ,20260522,16.8,17.13,16.46,17.04,58871.16,99090.916,3.3981
301446.SZ,20260522,44.21,44.59,42.72,44.17,13729.22,59819.212,0.7298
301448.SZ,20260522,36.54,37.35,35.88,36.86,7922.0,28936.095,0.9034
301449.SZ,20260522,69.25,70.38,68.54,69.82,7785.92,54160.0,0.8231
301456.SZ,20260522,30.8,31.52,30.28,31.35,16677.0,51621.629,2.9895
301458.SZ,20260522,40.93,45.2,40.93,44.66,128432.73,559189.915,10.1356
301459.SZ,20260522,40.6,43.08,40.5,43.05,53083.7,224360.591,4.7955
301468.SZ,20260522,51.7,54.26,50.7,52.27,66448.0,348778.373,3.0966
301469.SZ,20260522,36.09,36.77,35.55,36.35,20104.49,72910.836,0.7204
301479.SZ,20260522,112.36,121.95,112.36,120.01,48426.54,575074.834,7.4396
301486.SZ,20260522,238.14,263.68,234.0,258.8,121362.0,3013929.495,9.9873
301487.SZ,20260522,25.25,26.05,25.16,25.99,200898.63,517858.019,2.3228
301488.SZ,20260522,156.51,163.0,152.28,161.49,59931.23,953874.803,2.2865
301489.SZ,20260522,267.69,272.0,259.69,269.5,32370.06,865017.268,0.6762
301491.SZ,20260522,49.5,49.7,47.99,48.6,8232.09,39920.066,-0.5525
301498.SZ,20260522,46.42,46.46,45.32,45.9,31362.47,143667.684,0.2183
301499.SZ,20260522,36.82,37.91,36.6,37.63,30537.0,114203.486,2.59
301500.SZ,20260522,26.44,27.45,26.44,27.09,92843.15,250600.62,2.7693
301501.SZ,20260522,30.71,30.89,30.41,30.66,7185.9,22016.479,0.4916
301502.SZ,20260522,88.45,89.98,82.47,84.44,33867.66,286120.925,-3.2539
301503.SZ,20260522,34.34,35.52,33.8,35.39,8511.94,29526.231,3.9965
301505.SZ,20260522,20.79,21.15,20.27,20.82,22168.81,45904.396,1.1662
301507.SZ,20260522,13.65,13.82,13.5,13.69,28753.0,39282.248,0.8843
301508.SZ,20260522,27.89,28.17,27.71,27.97,15571.24,43491.166,0.9019
301509.SZ,20260522,32.46,32.56,31.82,32.47,16948.91,54700.332,1.7549
301510.SZ,20260522,39.67,40.5,39.24,39.99,116729.15,465992.077,1.1381
301511.SZ,20260522,98.25,112.99,98.25,108.5,399309.28,4255128.692,10.4326
301512.SZ,20260522,52.01,54.87,51.01,54.38,14643.09,77944.129,4.7582
301513.SZ,20260522,82.54,88.6,82.52,85.06,53315.19,458156.632,3.078
301515.SZ,20260522,22.93,23.73,22.6,23.56,19620.0,45353.679,3.6516
301516.SZ,20260522,20.95,21.58,20.6,21.29,99337.35,210775.568,2.8502
301517.SZ,20260522,64.14,65.85,62.95,65.16,41118.67,265493.761,2.5496
301518.SZ,20260522,34.16,35.09,33.54,34.79,15384.0,53164.702,3.3571
301519.SZ,20260522,14.73,15.15,14.41,15.01,25464.0,37641.645,2.8787
301520.SZ,20260522,40.0,40.9,39.36,40.49,6495.18,26037.07,1.4787
301522.SZ,20260522,31.7,32.15,31.47,31.96,48140.7,153455.726,1.2354
301525.SZ,20260522,84.0,86.31,81.91,84.23,46739.99,393738.209,0.5371
301526.SZ,20260522,17.93,20.64,17.9,20.49,2854615.66,5613060.716,15.0477
301528.SZ,20260522,69.79,71.51,68.74,70.29,9230.82,64988.209,1.6633
301529.SZ,20260522,178.0,185.99,173.06,177.61,35810.94,642416.748,2.1334
301531.SZ,20260522,92.0,93.8,88.89,91.02,118064.46,1074860.507,1.2458
301533.SZ,20260522,30.47,31.18,30.08,30.94,8449.77,25821.453,1.5758
301535.SZ,20260522,18.58,18.8,18.06,18.44,42327.15,78189.336,-0.3782
301536.SZ,20260522,88.04,90.49,87.88,89.16,78670.98,702081.617,1.7344
301538.SZ,20260522,104.76,107.89,99.51,106.49,34940.94,362336.201,2.8392
301539.SZ,20260522,17.4,17.75,17.15,17.62,18828.0,32856.42,2.0266
301548.SZ,20260522,85.16,89.0,85.04,88.41,13034.29,113744.38,3.8163
301550.SZ,20260522,198.01,204.85,192.13,195.2,93232.63,1852095.295,-0.7727
301551.SZ,20260522,25.79,25.98,25.11,25.36,42684.34,108374.025,-1.323
301552.SZ,20260522,29.19,29.91,28.81,29.8,10468.58,30790.318,2.6524
301555.SZ,20260522,39.58,41.47,39.58,41.01,47520.04,193656.026,4.0335
301556.SZ,20260522,75.71,76.56,74.28,76.05,11347.98,85609.485,0.5553
301557.SZ,20260522,110.59,116.4,109.48,115.78,10333.16,117540.705,4.3345
301558.SZ,20260522,7.63,7.72,7.46,7.65,72361.54,54906.258,1.0568
301559.SZ,20260522,15.62,15.9,15.39,15.72,18285.37,28658.424,1.5504
301560.SZ,20260522,39.75,40.23,38.82,39.43,23838.0,94357.356,1.8863
301563.SZ,20260522,165.03,172.0,165.03,171.1,25503.04,431719.753,5.5391
301565.SZ,20260522,21.91,23.96,21.88,23.63,107261.86,247486.541,8.3448
301566.SZ,20260522,28.75,31.94,28.7,31.42,353319.42,1081745.245,11.2212
301567.SZ,20260522,46.53,48.38,46.28,47.88,14062.13,66684.051,3.6812
301568.SZ,20260522,59.06,65.77,59.0,65.1,86860.44,544598.415,11.4535
301571.SZ,20260522,63.69,64.26,62.58,63.38,27281.02,173077.776,0.0
301575.SZ,20260522,46.58,47.5,45.98,47.1,5763.72,26995.879,1.7059
301577.SZ,20260522,71.86,74.85,71.34,74.44,16253.11,119175.165,4.7418
301578.SZ,20260522,34.65,36.07,34.23,35.69,10656.08,37519.882,3.4193
301580.SZ,20260522,61.59,64.1,61.24,63.5,30371.17,190965.92,3.3865
301581.SZ,20260522,48.38,49.62,47.99,49.25,7721.08,37651.307,2.9258
301584.SZ,20260522,24.26,24.5,24.03,24.27,16708.67,40547.193,0.0825
301585.SZ,20260522,28.1,28.93,27.8,28.62,13011.61,36804.991,1.8868
301586.SZ,20260522,40.84,42.77,40.23,42.31,11930.77,49455.03,4.2118
301587.SZ,20260522,27.02,29.28,26.95,29.09,91510.32,261601.811,8.262
301588.SZ,20260522,33.94,40.13,33.42,40.13,102400.47,392837.51,20.006
301589.SZ,20260522,182.58,182.59,175.0,180.2,15248.53,271632.793,0.3788
301590.SZ,20260522,193.04,199.86,190.66,198.87,7009.85,137651.696,2.5103
301591.SZ,20260522,44.6,47.79,44.26,47.17,33567.64,155670.87,7.0586
301592.SZ,20260522,122.31,124.92,120.63,124.05,8051.19,99247.201,1.4309
301595.SZ,20260522,47.41,51.09,47.0,48.92,26917.52,132652.197,3.185
301596.SZ,20260522,87.36,89.88,85.02,89.5,39338.07,343696.633,2.6376
301598.SZ,20260522,64.49,66.33,64.4,65.95,7101.59,46474.438,2.0898
301599.SZ,20260522,72.15,74.76,69.8,71.3,220217.81,1585860.148,0.2108
301600.SZ,20260522,113.34,116.53,112.29,116.01,11096.06,126986.711,3.2209
301601.SZ,20260522,20.54,20.54,19.93,20.42,16725.48,33824.044,0.8893
301602.SZ,20260522,17.67,17.89,17.5,17.54,17643.93,31067.835,-0.7357
301603.SZ,20260522,139.57,140.48,133.01,137.8,44270.0,603907.739,-2.2487
301606.SZ,20260522,77.63,79.1,76.38,76.8,50515.3,389944.615,-0.156
301607.SZ,20260522,55.59,57.02,54.99,56.36,65145.34,365889.835,2.9783
301608.SZ,20260522,63.51,64.36,62.0,63.73,18127.26,115198.995,0.6316
301609.SZ,20260522,48.14,48.88,47.67,48.74,21377.72,103612.933,1.6688
301611.SZ,20260522,113.92,117.7,111.0,117.04,106574.82,1224579.563,2.7749
301613.SZ,20260522,45.53,45.95,44.73,45.6,12138.18,55247.356,1.3108
301616.SZ,20260522,44.29,44.29,42.99,43.77,7048.89,30643.432,-0.8607
301617.SZ,20260522,65.11,68.8,65.07,68.65,26431.75,177909.635,4.8572
301618.SZ,20260522,53.11,55.59,52.3,55.03,19317.16,104844.155,4.839
301622.SZ,20260522,57.0,61.79,57.0,60.95,44327.22,267746.284,7.0049
301626.SZ,20260522,283.01,293.0,273.89,288.62,19980.94,565172.627,4.1573
301628.SZ,20260522,114.61,135.18,114.61,135.18,89094.86,1152682.392,20.0
301629.SZ,20260522,388.88,390.99,375.08,387.53,18082.59,693709.7,1.4237
301630.SZ,20260522,252.66,269.37,251.74,264.51,16139.17,420972.465,7.1759
301631.SZ,20260522,132.04,139.25,132.03,136.8,33352.95,455999.729,5.2713
301632.SZ,20260522,18.7,18.8,18.4,18.62,19574.87,36396.28,0.0537
301633.SZ,20260522,57.25,58.04,56.1,57.36,4351.23,24875.932,1.7382
301636.SZ,20260522,56.49,58.66,55.52,57.98,16481.66,94109.646,3.9627
301638.SZ,20260522,28.01,28.52,27.69,28.33,204459.17,574098.41,2.4593
301656.SZ,20260522,19.85,19.89,19.39,19.72,94099.25,184438.773,0.3562
301658.SZ,20260522,39.79,42.37,39.42,40.43,150742.9,617267.086,2.7446
301662.SZ,20260522,154.01,168.3,154.01,165.33,28180.18,456267.591,8.0306
301665.SZ,20260522,24.6,24.9,24.35,24.69,21614.6,53267.271,1.1057
301666.SZ,20260522,790.0,899.99,701.11,888.99,84663.41,6766402.142,8.9449
301667.SZ,20260522,96.28,106.0,96.2,105.23,55910.74,574282.553,9.3981
301668.SZ,20260522,41.18,42.37,40.58,41.78,12365.49,51452.186,2.3267
301678.SZ,20260522,65.58,65.91,63.62,65.0,59888.9,386454.315,-0.8844
301680.SZ,20260522,108.0,113.0,107.2,111.18,21200.12,235732.25,3.6643
301682.SZ,20260522,158.4,174.99,158.01,169.65,71648.1,1200574.301,10.8968
301683.SZ,20260522,139.74,146.78,138.1,145.01,33575.27,479714.382,6.4841
301687.SZ,20260522,57.1,62.39,57.07,61.99,47888.57,290394.443,8.64
301696.SZ,20260522,149.0,154.33,146.33,151.35,82285.82,1228045.342,0.7522
302132.SZ,20260522,65.12,65.51,64.5,65.01,53435.57,346698.573,0.0154
600000.SH,20260522,8.88,9.03,8.75,8.96,990033.58,883300.247,1.1287
600004.SH,20260522,8.3,8.3,8.23,8.23,75933.78,62699.118,-0.6039
600006.SH,20260522,6.58,6.59,6.47,6.5,139656.72,90987.093,-0.7634
600007.SH,20260522,20.96,21.33,20.72,21.24,20743.27,43654.446,1.3842
600008.SH,20260522,3.06,3.08,3.04,3.06,696860.2,213212.898,0.3279
600009.SH,20260522,25.58,25.65,25.14,25.2,106884.57,270299.313,-1.5625
600010.SH,20260522,2.52,2.55,2.5,2.53,5066503.36,1279276.268,-0.3937
600011.SH,20260522,7.3,7.38,7.23,7.32,1054542.43,770340.94,0.0
600012.SH,20260522,16.2,16.21,15.6,15.72,54892.87,86968.856,-3.0228
600015.SH,20260522,6.69,6.77,6.64,6.75,728607.28,489116.509,0.7463
600016.SH,20260522,3.53,3.54,3.5,3.52,1477992.95,520010.232,-0.2833
600017.SH,20260522,2.8,2.8,2.76,2.78,216299.76,60072.458,-0.3584
600018.SH,20260522,5.1,5.11,5.05,5.11,448049.56,227355.171,0.3929
600019.SH,20260522,5.95,5.99,5.87,5.9,760927.75,449062.894,-0.6734
