ts_code,trade_date,vol,price,amount
002066.SZ,20260702,7100,20.38,144698.0
002067.SZ,20260702,146000,3.78,551880.0
002068.SZ,20260702,514200,14.85,7635870.0
002069.SZ,20260702,7200,3.05,21960.0
002072.SZ,20260702,36400,8.25,300300.0
002073.SZ,20260702,57200,5.3,303160.0
002074.SZ,20260702,88900,27.16,2414524.0
002075.SZ,20260702,58600,3.48,203928.0
002076.SZ,20260702,2249800,2.4,5399520.0
002077.SZ,20260702,422200,18.29,7722038.0
002078.SZ,20260702,131000,12.39,1623090.0
002079.SZ,20260702,503600,14.2,7151120.0
002080.SZ,20260702,364200,84.3,30702060.0
002081.SZ,20260702,642000,4.36,2799120.0
002082.SZ,20260702,378700,10.86,4112682.0
002083.SZ,20260702,2238400,11.5,25741600.0
002084.SZ,20260702,20700,3.6,74520.0
002085.SZ,20260702,148000,10.97,1623560.0
002086.SZ,20260702,244700,1.72,420884.0
002088.SZ,20260702,2000,7.76,15520.0
002090.SZ,20260702,60800,8.73,530784.0
002091.SZ,20260702,193400,7.28,1407952.0
002092.SZ,20260702,207900,4.0,831600.0
002093.SZ,20260702,41000,6.48,265680.0
002094.SZ,20260702,38200,4.44,169608.0
002095.SZ,20260702,8500,13.23,112455.0
002096.SZ,20260702,22300,8.93,199139.0
002097.SZ,20260702,38100,7.34,279654.0
002098.SZ,20260702,3100,6.63,20553.0
002099.SZ,20260702,84600,5.43,459378.0
002100.SZ,20260702,116000,6.61,766760.0
002101.SZ,20260702,20900,9.48,198132.0
002102.SZ,20260702,560700,2.28,1278396.0
002103.SZ,20260702,59100,6.1,360510.0
002104.SZ,20260702,98000,10.64,1042720.0
002105.SZ,20260702,15700,5.06,79442.0
002106.SZ,20260702,1088100,16.9,18388890.0
002107.SZ,20260702,551200,6.21,3422952.0
002108.SZ,20260702,138900,4.11,570879.0
002109.SZ,20260702,327700,2.59,848743.0
002110.SZ,20260702,129500,3.01,389795.0
002111.SZ,20260702,24200,9.14,221188.0
002112.SZ,20260702,82100,16.3,1338230.0
002114.SZ,20260702,132400,7.37,975788.0
002115.SZ,20260702,104600,10.45,1093070.0
002116.SZ,20260702,300,6.87,2061.0
002117.SZ,20260702,22300,7.93,176839.0
002119.SZ,20260702,1003600,37.56,37695216.0
002120.SZ,20260702,2707911,6.84,18522111.24
002121.SZ,20260702,89700,5.28,473616.0
002122.SZ,20260702,118100,2.32,273992.0
002123.SZ,20260702,381500,7.95,3032925.0
002124.SZ,20260702,6110400,2.37,14481648.0
002125.SZ,20260702,315700,13.7,4325090.0
002126.SZ,20260702,77700,47.01,3652677.0
002127.SZ,20260702,139300,2.75,383075.0
002128.SZ,20260702,435000,23.89,10392150.0
002129.SZ,20260702,5229895,11.42,59725400.9
002130.SZ,20260702,152200,18.19,2768518.0
002131.SZ,20260702,6379200,4.9,31258080.0
002132.SZ,20260702,873400,5.51,4812434.0
002133.SZ,20260702,93600,2.5,234000.0
002134.SZ,20260702,125000,29.2,3650000.0
002135.SZ,20260702,102600,6.62,679212.0
002136.SZ,20260702,27600,13.44,370944.0
002137.SZ,20260702,864400,10.34,8937896.0
002138.SZ,20260702,855100,70.0,59857000.0
002139.SZ,20260702,100200,9.61,962922.0
002140.SZ,20260702,23100,9.13,210903.0
002141.SZ,20260702,2346700,4.6,10794820.0
002142.SZ,20260702,87659,29.94,2624510.46
002144.SZ,20260702,10000,10.16,101600.0
002145.SZ,20260702,760145,4.83,3671500.35
002146.SZ,20260702,2502400,1.1,2752640.0
002148.SZ,20260702,159600,6.11,975156.0
002149.SZ,20260702,212000,50.01,10602120.0
002150.SZ,20260702,86600,25.2,2182320.0
002151.SZ,20260702,61500,32.63,2006745.0
002152.SZ,20260702,92900,9.41,874189.0
002153.SZ,20260702,38300,7.43,284569.0
002154.SZ,20260702,112100,3.69,413649.0
002155.SZ,20260702,1105200,24.49,27066348.0
002156.SZ,20260702,1530600,70.0,107142000.0
002157.SZ,20260702,1063100,3.01,3199931.0
002158.SZ,20260702,352800,35.0,12348000.0
002159.SZ,20260702,21100,12.75,269025.0
002160.SZ,20260702,145900,3.73,544207.0
002161.SZ,20260702,887000,5.95,5277650.0
002162.SZ,20260702,11600,3.48,40368.0
002163.SZ,20260702,205400,8.52,1750008.0
002164.SZ,20260702,104300,11.99,1250557.0
002165.SZ,20260702,281800,6.36,1792248.0
002166.SZ,20260702,31400,6.4,200960.0
002167.SZ,20260702,3801300,23.51,89368563.0
002168.SZ,20260702,21500,3.56,76540.0
002169.SZ,20260702,82700,14.25,1178475.0
002170.SZ,20260702,96300,11.01,1060263.0
002171.SZ,20260702,564300,13.57,7657551.0
002172.SZ,20260702,27600,2.92,80592.0
002173.SZ,20260702,706700,18.16,12833672.0
002174.SZ,20260702,73100,12.42,907902.0
002175.SZ,20260702,114500,2.49,285105.0
002176.SZ,20260702,188100,10.05,1890405.0
002177.SZ,20260702,60200,5.71,343742.0
002178.SZ,20260702,41700,4.46,185982.0
002179.SZ,20260702,476000,43.38,20648880.0
002180.SZ,20260702,142000,16.05,2279100.0
002181.SZ,20260702,388200,9.83,3816006.0
002182.SZ,20260702,309600,15.79,4888584.0
002183.SZ,20260702,1147500,5.31,6093225.0
002184.SZ,20260702,486300,10.2,4960260.0
002185.SZ,20260702,5738800,20.69,118735772.0
002186.SZ,20260702,7900,8.51,67229.0
002187.SZ,20260702,173000,4.79,828670.0
002188.SZ,20260702,130900,5.03,658427.0
002189.SZ,20260702,36100,22.1,797810.0
002190.SZ,20260702,11300,24.16,273008.0
002191.SZ,20260702,118400,3.95,467680.0
002192.SZ,20260702,159500,93.77,14956315.0
002193.SZ,20260702,321900,4.5,1448550.0
002194.SZ,20260702,179700,9.7,1743090.0
002195.SZ,20260702,1596500,6.69,10680585.0
002196.SZ,20260702,83700,12.22,1022814.0
002197.SZ,20260702,277300,6.04,1674892.0
002198.SZ,20260702,156300,3.2,500160.0
002199.SZ,20260702,106200,11.69,1241478.0
002200.SZ,20260702,97300,6.45,627585.0
002201.SZ,20260702,196500,10.56,2075040.0
002202.SZ,20260702,1975500,24.11,47629305.0
002203.SZ,20260702,368300,21.48,7911084.0
002204.SZ,20260702,85300,5.36,457208.0
002205.SZ,20260702,7300,10.17,74241.0
002206.SZ,20260702,88700,5.33,472771.0
002207.SZ,20260702,1043300,6.96,7261368.0
002208.SZ,20260702,2172300,19.2,41708160.0
002209.SZ,20260702,5400,10.61,57294.0
002210.SZ,20260702,1097900,2.18,2393422.0
002211.SZ,20260702,74000,4.06,300440.0
002212.SZ,20260702,417300,5.85,2441205.0
002213.SZ,20260702,195800,34.74,6802092.0
002214.SZ,20260702,19200,14.3,274560.0
002215.SZ,20260702,51900,8.6,446340.0
002216.SZ,20260702,23100,12.28,283668.0
002217.SZ,20260702,11215000,1.68,18841200.0
002218.SZ,20260702,142700,3.89,555103.0
002219.SZ,20260702,887200,1.8,1596960.0
002221.SZ,20260702,260300,5.38,1400414.0
002222.SZ,20260702,239900,84.8,20343520.0
002223.SZ,20260702,66400,26.1,1733040.0
002224.SZ,20260702,37800,3.36,127008.0
002225.SZ,20260702,453000,4.76,2156280.0
002226.SZ,20260702,294400,4.66,1371904.0
002227.SZ,20260702,7200,6.86,49392.0
002228.SZ,20260702,19500,3.04,59280.0
002229.SZ,20260702,111500,10.55,1176325.0
002230.SZ,20260702,327400,41.39,13551086.0
002232.SZ,20260702,374500,15.1,5654950.0
002233.SZ,20260702,202700,7.29,1477683.0
002234.SZ,20260702,152000,6.84,1039680.0
002235.SZ,20260702,54800,7.83,429084.0
002236.SZ,20260702,225900,16.42,3709278.0
002237.SZ,20260702,190200,14.51,2759802.0
002238.SZ,20260702,36400,5.55,202020.0
002239.SZ,20260702,192500,2.51,483175.0
002240.SZ,20260702,384500,45.67,17560115.0
002241.SZ,20260702,206400,22.14,4569696.0
002242.SZ,20260702,14500,7.99,115855.0
002243.SZ,20260702,105800,6.8,719440.0
002244.SZ,20260702,237400,7.68,1823232.0
002245.SZ,20260702,358432,18.77,6727768.64
002246.SZ,20260702,31500,19.09,601335.0
002247.SZ,20260702,233600,2.22,518592.0
002248.SZ,20260702,31701,9.1,288479.1
002249.SZ,20260702,106900,7.5,801750.0
002250.SZ,20260702,82700,14.25,1178475.0
002251.SZ,20260702,3008900,3.58,10771862.0
002252.SZ,20260702,301300,4.5,1355850.0
002253.SZ,20260702,44200,10.16,449072.0
002254.SZ,20260702,856100,16.65,14254065.0
002255.SZ,20260702,210100,9.7,2037970.0
002256.SZ,20260702,360800,3.76,1356608.0
002258.SZ,20260702,308700,12.77,3942099.0
002259.SZ,20260702,207400,3.86,800564.0
002261.SZ,20260702,257800,28.1,7244180.0
002262.SZ,20260702,74200,19.35,1435770.0
002263.SZ,20260702,436900,3.24,1415556.0
002264.SZ,20260702,11900,5.84,69496.0
002265.SZ,20260702,143900,17.56,2526884.0
002266.SZ,20260702,536700,5.11,2742537.0
002267.SZ,20260702,17300,6.58,113834.0
002268.SZ,20260702,501200,14.11,7071932.0
002269.SZ,20260702,328300,1.35,443205.0
002270.SZ,20260702,139100,18.4,2559440.0
002271.SZ,20260702,306600,12.07,3700662.0
002272.SZ,20260702,463700,22.8,10572360.0
002273.SZ,20260702,9558400,40.0,382336000.0
002274.SZ,20260702,20700,4.78,98946.0
002275.SZ,20260702,36700,12.64,463888.0
002276.SZ,20260702,45000,10.1,454500.0
002277.SZ,20260702,1811100,6.59,11935149.0
002278.SZ,20260702,46200,7.77,358974.0
002279.SZ,20260702,378100,5.92,2238352.0
002281.SZ,20260702,518000,227.0,117586000.0
002282.SZ,20260702,0,,0.0
002283.SZ,20260702,117300,9.63,1129599.0
002284.SZ,20260702,27700,9.52,263704.0
002285.SZ,20260702,192600,2.12,408312.0
002286.SZ,20260702,8400,8.27,69468.0
002287.SZ,20260702,8000,19.42,155360.0
002289.SZ,20260702,64400,44.5,2865800.0
002290.SZ,20260702,55700,86.29,4806353.0
002291.SZ,20260702,200100,4.92,984492.0
002292.SZ,20260702,130700,6.68,873076.0
002293.SZ,20260702,75600,10.61,802116.0
002294.SZ,20260702,434500,34.48,14981560.0
002295.SZ,20260702,83000,8.7,722100.0
002296.SZ,20260702,43300,8.96,387968.0
002297.SZ,20260702,908100,27.0,24518700.0
002298.SZ,20260702,73800,7.66,565308.0
002299.SZ,20260702,255200,15.96,4072992.0
002300.SZ,20260702,19900,6.83,135917.0
002301.SZ,20260702,111100,7.72,857692.0
002302.SZ,20260702,40800,4.32,176256.0
002303.SZ,20260702,245200,4.22,1034744.0
002304.SZ,20260702,79400,38.5,3056900.0
002305.SZ,20260702,771250,1.86,1434525.0
002306.SZ,20260702,92800,1.91,177248.0
002307.SZ,20260702,529300,2.99,1582607.0
002309.SZ,20260702,452000,2.76,1247520.0
002310.SZ,20260702,3870200,2.36,9133672.0
002311.SZ,20260702,84220,45.0,3789900.0
002312.SZ,20260702,149300,9.4,1403420.0
002313.SZ,20260702,472900,7.95,3759555.0
002314.SZ,20260702,62400,2.07,129168.0
002315.SZ,20260702,60870,24.3,1479141.0
002316.SZ,20260702,98500,4.19,412715.0
002317.SZ,20260702,600500,26.49,15907245.0
002318.SZ,20260702,30100,23.8,716380.0
002319.SZ,20260702,17800,10.45,186010.0
002320.SZ,20260702,58300,6.47,377201.0
002321.SZ,20260702,30600,1.76,53856.0
002322.SZ,20260702,1400,9.78,13692.0
002323.SZ,20260702,1102600,1.37,1510562.0
002324.SZ,20260702,238300,12.02,2864366.0
002326.SZ,20260702,3667100,26.99,98975029.0
002327.SZ,20260702,10800,6.14,66312.0
002328.SZ,20260702,120300,7.5,902250.0
002329.SZ,20260702,695400,2.96,2058384.0
002330.SZ,20260702,40500,3.63,147015.0
002331.SZ,20260702,100800,7.39,744912.0
002332.SZ,20260702,410500,8.31,3411255.0
002333.SZ,20260702,27300,4.76,129948.0
002334.SZ,20260702,111000,7.05,782550.0
002335.SZ,20260702,376900,39.21,14778249.0
002337.SZ,20260702,37400,4.51,168674.0
002338.SZ,20260702,57600,57.0,3283200.0
002339.SZ,20260702,34700,6.99,242553.0
002340.SZ,20260702,600800,6.65,3995320.0
002342.SZ,20260702,1407700,11.25,15836625.0
002343.SZ,20260702,27100,4.52,122492.0
002344.SZ,20260702,7200,3.59,25848.0
002345.SZ,20260702,67000,9.4,629800.0
002346.SZ,20260702,18000,20.52,369360.0
002347.SZ,20260702,30300,5.92,179376.0
002348.SZ,20260702,132500,10.67,1413775.0
002349.SZ,20260702,31700,6.42,203514.0
002350.SZ,20260702,25400,13.4,340360.0
002351.SZ,20260702,25100,9.2,230920.0
002352.SZ,20260702,312900,32.12,10050348.0
002353.SZ,20260702,157400,146.39,23041786.0
002354.SZ,20260702,11944907,10.0,119449070.0
002355.SZ,20260702,53500,4.4,235400.0
002356.SZ,20260702,62300,2.89,180047.0
002357.SZ,20260702,18100,8.88,160728.0
002358.SZ,20260702,82500,5.54,457050.0
002360.SZ,20260702,853500,5.19,4429665.0
002361.SZ,20260702,569900,14.7,8377530.0
002362.SZ,20260702,18700,15.65,292655.0
002363.SZ,20260702,28300,6.15,174045.0
002364.SZ,20260702,174900,50.23,8785227.0
002365.SZ,20260702,41700,10.66,444522.0
002366.SZ,20260702,299900,5.93,1778407.0
002367.SZ,20260702,78100,7.08,552948.0
002368.SZ,20260702,68700,14.0,961800.0
002369.SZ,20260702,16000,5.42,86720.0
002370.SZ,20260702,572700,5.83,3338841.0
002371.SZ,20260702,279300,870.0,242991000.0
002372.SZ,20260702,20200,8.28,167256.0
002373.SZ,20260702,47100,7.28,342888.0
002374.SZ,20260702,69800,3.37,235226.0
002375.SZ,20260702,411600,3.43,1411788.0
002376.SZ,20260702,56900,5.74,326606.0
002377.SZ,20260702,98300,2.59,254597.0
002378.SZ,20260702,398600,32.3,12874780.0
002379.SZ,20260702,122700,14.72,1806144.0
002380.SZ,20260702,15100,35.22,531822.0
002381.SZ,20260702,13500,5.27,71145.0
002382.SZ,20260702,46500,5.25,244125.0
002383.SZ,20260702,101000,6.97,703970.0
002384.SZ,20260702,1150100,226.0,259922600.0
002385.SZ,20260702,1321200,2.95,3897540.0
002386.SZ,20260702,542500,6.25,3390625.0
002387.SZ,20260702,251700,8.75,2202375.0
002388.SZ,20260702,152100,5.24,797004.0
002389.SZ,20260702,43400,17.99,780766.0
002390.SZ,20260702,122900,2.71,333059.0
002391.SZ,20260702,20100,5.09,102309.0
002392.SZ,20260702,119500,7.8,932100.0
002393.SZ,20260702,34500,14.6,503700.0
002394.SZ,20260702,45100,9.66,435666.0
002395.SZ,20260702,15400,12.4,190960.0
002396.SZ,20260702,961810,21.29,20476934.9
002397.SZ,20260702,82500,3.88,320100.0
002398.SZ,20260702,41400,3.8,157320.0
002399.SZ,20260702,26200,9.25,242350.0
002400.SZ,20260702,1505655,6.6,9937323.0
002401.SZ,20260702,9300,11.71,108903.0
002402.SZ,20260702,817876,26.86,21968149.36
002403.SZ,20260702,264300,10.01,2645643.0
002404.SZ,20260702,49300,5.78,284954.0
002405.SZ,20260702,205700,6.62,1361734.0
002406.SZ,20260702,25700,6.63,170391.0
002407.SZ,20260702,11188326,56.01,626658139.26
002408.SZ,20260702,77700,4.89,379953.0
002409.SZ,20260702,691821,216.0,149433336.0
002410.SZ,20260702,119640,8.4,1004976.0
002412.SZ,20260702,11600,5.71,66236.0
002413.SZ,20260702,325200,10.02,3258504.0
002414.SZ,20260702,349700,12.72,4448184.0
002415.SZ,20260702,782700,33.56,26267412.0
002416.SZ,20260702,59400,8.96,532224.0
002418.SZ,20260702,226200,3.93,888966.0
002419.SZ,20260702,5000,4.35,21750.0
002420.SZ,20260702,47300,5.53,261569.0
002421.SZ,20260702,1333800,3.44,4588272.0
002422.SZ,20260702,257400,41.19,10602306.0
002423.SZ,20260702,961500,9.09,8740035.0
002424.SZ,20260702,31900,4.34,138446.0
002425.SZ,20260702,25500,2.68,68340.0
002426.SZ,20260702,815500,3.99,3253845.0
002427.SZ,20260702,324900,4.75,1543275.0
002428.SZ,20260702,648379,108.22,70167575.38
002429.SZ,20260702,387900,10.21,3960459.0
002430.SZ,20260702,569600,31.27,17811392.0
002431.SZ,20260702,549500,1.27,697865.0
002432.SZ,20260702,89836,68.01,6109746.36
002434.SZ,20260702,33500,5.95,199325.0
002436.SZ,20260702,1787836,45.6,81525321.6
002437.SZ,20260702,1683000,2.87,4830210.0
002438.SZ,20260702,5200,14.72,76544.0
002439.SZ,20260702,168300,13.03,2192949.0
002440.SZ,20260702,756400,11.4,8622960.0
002441.SZ,20260702,14300,7.93,113399.0
002442.SZ,20260702,616200,5.34,3290508.0
002443.SZ,20260702,141900,10.3,1461570.0
002444.SZ,20260702,46200,30.64,1415568.0
002445.SZ,20260702,135700,2.89,392173.0
002446.SZ,20260702,655800,11.2,7344960.0
002448.SZ,20260702,37300,11.78,439394.0
002449.SZ,20260702,100600,7.73,777638.0
002451.SZ,20260702,11600,7.1,82360.0
002452.SZ,20260702,75000,12.29,921750.0
002453.SZ,20260702,82800,4.78,395784.0
002454.SZ,20260702,85800,4.83,414414.0
002455.SZ,20260702,1000700,8.0,8005600.0
002456.SZ,20260702,502600,9.4,4724440.0
002457.SZ,20260702,272600,12.9,3516540.0
002458.SZ,20260702,6484500,9.21,59722245.0
002459.SZ,20260702,882400,8.69,7668056.0
002460.SZ,20260702,231200,65.45,15132040.0
002461.SZ,20260702,22200,7.67,170274.0
002462.SZ,20260702,18500,11.08,204980.0
002463.SZ,20260702,1171000,138.15,161773650.0
002465.SZ,20260702,216100,12.58,2718538.0
002466.SZ,20260702,393900,62.0,24421800.0
002467.SZ,20260702,133900,4.73,633347.0
002468.SZ,20260702,1774100,16.56,29379096.0
002469.SZ,20260702,64000,5.8,371200.0
002470.SZ,20260702,624300,2.09,1304787.0
002471.SZ,20260702,169800,6.06,1028988.0
002472.SZ,20260702,482600,43.43,20959318.0
002474.SZ,20260702,160600,5.96,957176.0
002475.SZ,20260702,1730500,64.55,111703775.0
002476.SZ,20260702,37100,4.85,179935.0
002478.SZ,20260702,37100,6.22,230762.0
002479.SZ,20260702,31100,4.3,133730.0
002480.SZ,20260702,20100,5.26,105726.0
002481.SZ,20260702,170100,3.94,670194.0
002482.SZ,20260702,576800,1.23,709464.0
002483.SZ,20260702,37000,5.0,185000.0
002484.SZ,20260702,641800,99.0,63538200.0
002485.SZ,20260702,208900,5.7,1190730.0
002486.SZ,20260702,287500,2.23,641125.0
002487.SZ,20260702,132500,54.95,7280875.0
002488.SZ,20260702,46900,9.1,426790.0
002489.SZ,20260702,267000,2.76,736920.0
002490.SZ,20260702,122900,6.36,781644.0
002491.SZ,20260702,1799400,27.96,50311224.0
002492.SZ,20260702,8400,5.49,46116.0
002493.SZ,20260702,500120,11.06,5531327.2
002494.SZ,20260702,223400,4.62,1032108.0
002495.SZ,20260702,24300,2.12,51516.0
002496.SZ,20260702,2208500,2.05,4527425.0
002497.SZ,20260702,162800,20.96,3412288.0
002498.SZ,20260702,344100,6.59,2267619.0
002500.SZ,20260702,146900,5.36,787384.0
002501.SZ,20260702,237800,1.29,306762.0
002506.SZ,20260702,1610900,3.14,5058226.0
002507.SZ,20260702,16200,11.1,179820.0
002508.SZ,20260702,20200,14.94,301788.0
002510.SZ,20260702,165100,5.59,922909.0
002511.SZ,20260702,64100,6.79,435239.0
002512.SZ,20260702,1344100,3.21,4314561.0
002513.SZ,20260702,21100,4.9,103390.0
002514.SZ,20260702,1943800,2.42,4703996.0
002515.SZ,20260702,607500,10.01,6081075.0
002516.SZ,20260702,35500,5.56,197380.0
002517.SZ,20260702,831000,16.15,13420650.0
002518.SZ,20260702,132700,50.8,6741160.0
002519.SZ,20260702,142900,5.88,840252.0
002520.SZ,20260702,689500,6.96,4798920.0
002521.SZ,20260702,354600,7.42,2631132.0
002522.SZ,20260702,1904300,6.65,12663595.0
002523.SZ,20260702,52200,3.03,158166.0
002524.SZ,20260702,646500,3.64,2353260.0
002526.SZ,20260702,127200,2.63,334536.0
002527.SZ,20260702,34900,13.33,465217.0
002528.SZ,20260702,157400,4.06,639044.0
002529.SZ,20260702,53600,6.99,374664.0
002530.SZ,20260702,62200,6.91,429802.0
002531.SZ,20260702,113800,8.16,928608.0
002532.SZ,20260702,495900,10.87,5390433.0
002533.SZ,20260702,44500,10.63,473035.0
002534.SZ,20260702,120500,17.0,2048500.0
002535.SZ,20260702,142800,2.3,328440.0
002536.SZ,20260702,201700,47.0,9479900.0
002537.SZ,20260702,146900,5.54,813826.0
002538.SZ,20260702,73800,6.07,447966.0
002539.SZ,20260702,38600,11.35,438110.0
002540.SZ,20260702,23600,4.8,113280.0
002541.SZ,20260702,8600,17.48,150328.0
002542.SZ,20260702,4774900,1.24,5920876.0
002543.SZ,20260702,17200,6.31,108532.0
002544.SZ,20260702,104200,18.15,1891230.0
002545.SZ,20260702,4588400,18.8,86261920.0
002546.SZ,20260702,72900,7.3,532170.0
002547.SZ,20260702,1850900,2.63,4867867.0
002548.SZ,20260702,1924700,4.13,7949011.0
002549.SZ,20260702,1450100,20.69,30002569.0
002550.SZ,20260702,885500,6.74,5968270.0
002551.SZ,20260702,86100,2.81,241941.0
002552.SZ,20260702,206200,57.01,11755462.0
002553.SZ,20260702,9300,16.11,149823.0
002554.SZ,20260702,75800,3.07,232706.0
002555.SZ,20260702,393300,19.3,7590690.0
002556.SZ,20260702,2900,4.54,13166.0
002557.SZ,20260702,128400,18.86,2421624.0
002558.SZ,20260702,1165900,28.5,33228150.0
002559.SZ,20260702,7587500,15.2,115330000.0
002560.SZ,20260702,157100,7.3,1146830.0
002561.SZ,20260702,4100,6.3,25830.0
002562.SZ,20260702,249200,4.41,1098972.0
002563.SZ,20260702,33700,5.23,176251.0
002564.SZ,20260702,195600,4.41,862596.0
002565.SZ,20260702,286500,12.7,3638550.0
002566.SZ,20260702,31700,6.27,198759.0
002567.SZ,20260702,696200,3.62,2520244.0
002568.SZ,20260702,270900,17.39,4710951.0
002569.SZ,20260702,172500,15.52,2677200.0
002570.SZ,20260702,93000,4.04,375720.0
002571.SZ,20260702,14200,10.35,146970.0
002572.SZ,20260702,20900,7.67,160303.0
002573.SZ,20260702,29500,2.99,88205.0
002574.SZ,20260702,35400,4.18,147972.0
002575.SZ,20260702,336200,5.85,1966770.0
002576.SZ,20260702,15000,14.27,214050.0
002577.SZ,20260702,8200,18.92,155144.0
002578.SZ,20260702,200300,3.12,624936.0
002579.SZ,20260702,1390200,20.03,27845706.0
002580.SZ,20260702,573825,20.0,11476500.0
002581.SZ,20260702,44800,3.25,145600.0
002582.SZ,20260702,35100,8.75,307125.0
002583.SZ,20260702,134500,8.03,1080035.0
002584.SZ,20260702,1309000,9.7,12697300.0
002585.SZ,20260702,1391700,11.6,16143720.0
002586.SZ,20260702,121900,3.8,463220.0
002587.SZ,20260702,1119200,7.41,8293272.0
002588.SZ,20260702,44800,8.18,366464.0
002589.SZ,20260702,310800,2.58,801864.0
002590.SZ,20260702,3800,9.98,37924.0
002591.SZ,20260702,32900,6.27,206283.0
002592.SZ,20260702,67300,6.23,419279.0
002593.SZ,20260702,20500,4.03,82615.0
002594.SZ,20260702,642300,81.9,52604370.0
002595.SZ,20260702,14500,46.03,667435.0
002596.SZ,20260702,45500,2.92,132860.0
002597.SZ,20260702,84900,19.89,1688661.0
002598.SZ,20260702,36900,6.55,241695.0
002599.SZ,20260702,8400,5.23,43932.0
002600.SZ,20260702,3440400,17.19,59140476.0
002601.SZ,20260702,222988,17.09,3810864.92
002602.SZ,20260702,860100,13.71,11791971.0
002603.SZ,20260702,79300,15.22,1206946.0
002605.SZ,20260702,39600,18.47,731412.0
002606.SZ,20260702,56600,12.93,731838.0
002607.SZ,20260702,13665900,1.99,27195141.0
002608.SZ,20260702,278100,6.96,1935576.0
002609.SZ,20260702,5200,7.62,39624.0
002611.SZ,20260702,97500,17.47,1703325.0
002612.SZ,20260702,28000,11.48,321440.0
002613.SZ,20260702,500300,3.69,1846107.0
002614.SZ,20260702,25100,4.52,113452.0
002615.SZ,20260702,484700,7.4,3586780.0
002616.SZ,20260702,32300,4.52,145996.0
002617.SZ,20260702,1693600,9.72,16461792.0
002620.SZ,20260702,1191300,5.55,6611715.0
002622.SZ,20260702,179900,2.14,384986.0
002623.SZ,20260702,3000,15.65,46950.0
002624.SZ,20260702,652300,12.68,8271164.0
002625.SZ,20260702,163300,30.93,5050869.0
002626.SZ,20260702,5400,14.01,75654.0
002627.SZ,20260702,45300,5.84,264552.0
002628.SZ,20260702,761200,5.47,4163764.0
002629.SZ,20260702,107700,4.54,488958.0
002630.SZ,20260702,73000,1.75,127750.0
002631.SZ,20260702,769700,11.32,8713004.0
002632.SZ,20260702,20100,8.85,177885.0
002633.SZ,20260702,4500,15.12,68040.0
002634.SZ,20260702,107700,4.32,465264.0
002635.SZ,20260702,7668400,23.74,182047816.0
002636.SZ,20260702,745560,107.1,79849476.0
002637.SZ,20260702,74000,10.9,806600.0
002638.SZ,20260702,1067800,4.32,4612896.0
002639.SZ,20260702,291400,13.88,4044632.0
002640.SZ,20260702,167400,3.09,517266.0
002641.SZ,20260702,20600,3.87,79722.0
002642.SZ,20260702,38800,6.2,240560.0
002643.SZ,20260702,482500,21.0,10132500.0
002644.SZ,20260702,7500,7.05,52875.0
002645.SZ,20260702,190800,25.3,4827240.0
002646.SZ,20260702,50200,6.5,326300.0
002647.SZ,20260702,42500,10.29,437325.0
002648.SZ,20260702,746298,24.5,18284301.0
002649.SZ,20260702,36500,8.34,304410.0
002650.SZ,20260702,11500,6.06,69690.0
002651.SZ,20260702,6000,7.56,45360.0
002652.SZ,20260702,135400,4.17,564618.0
002653.SZ,20260702,259000,71.24,18451160.0
002654.SZ,20260702,1340400,19.42,26030568.0
002655.SZ,20260702,231800,44.11,10224698.0
002656.SZ,20260702,111300,2.85,317205.0
002657.SZ,20260702,240100,22.08,5301408.0
002658.SZ,20260702,186800,8.17,1526156.0
002659.SZ,20260702,150000,3.91,586500.0
002660.SZ,20260702,5200,6.64,34528.0
002661.SZ,20260702,1500,7.2,10800.0
002662.SZ,20260702,67400,3.71,250054.0
002663.SZ,20260702,159100,1.53,243423.0
002664.SZ,20260702,33000,18.15,598950.0
002666.SZ,20260702,37600,4.01,150776.0
002667.SZ,20260702,67700,11.84,801568.0
002668.SZ,20260702,50200,10.87,545674.0
002669.SZ,20260702,371600,17.25,6410100.0
002670.SZ,20260702,1945300,12.32,23966096.0
002671.SZ,20260702,34600,3.79,131134.0
002672.SZ,20260702,163800,3.34,547092.0
002673.SZ,20260702,128900,6.71,864919.0
002674.SZ,20260702,943000,24.1,22726300.0
002675.SZ,20260702,37800,12.79,483462.0
002676.SZ,20260702,263300,5.25,1382325.0
002677.SZ,20260702,16800,5.7,95760.0
002678.SZ,20260702,51600,4.29,221364.0
002679.SZ,20260702,10300,8.18,84254.0
002681.SZ,20260702,96600,4.49,433734.0
002682.SZ,20260702,23700,4.42,104754.0
002683.SZ,20260702,40500,30.2,1223100.0
002685.SZ,20260702,132300,6.38,844074.0
002686.SZ,20260702,79500,5.2,413400.0
002687.SZ,20260702,373909,5.43,2030325.87
002688.SZ,20260702,69000,4.9,338100.0
002689.SZ,20260702,451900,2.55,1152345.0
002690.SZ,20260702,22600,14.38,324988.0
002691.SZ,20260702,134800,4.16,560768.0
002692.SZ,20260702,109500,3.84,420480.0
002693.SZ,20260702,235300,9.5,2235350.0
002694.SZ,20260702,36400,2.17,78988.0
002695.SZ,20260702,41700,10.14,422838.0
002696.SZ,20260702,33800,5.14,173732.0
002697.SZ,20260702,202000,4.25,858500.0
002698.SZ,20260702,1111300,13.69,15213697.0
002700.SZ,20260702,60600,6.16,373296.0
002701.SZ,20260702,191100,4.38,837018.0
