ts_code,trade_date,vol,price,amount
002395.SZ,20260813,3100,12.56,38936.0
002396.SZ,20260813,1453492,31.0,45058252.0
002397.SZ,20260813,3500,3.61,12635.0
002398.SZ,20260813,26000,4.19,108940.0
002399.SZ,20260813,68900,10.6,730340.0
002400.SZ,20260813,10246400,7.48,76643072.0
002401.SZ,20260813,9700,12.45,120765.0
002402.SZ,20260813,49600,21.69,1075824.0
002403.SZ,20260813,68800,9.87,679056.0
002404.SZ,20260813,101300,5.96,603748.0
002405.SZ,20260813,130100,6.7,871670.0
002406.SZ,20260813,27800,6.93,192654.0
002407.SZ,20260813,557600,37.51,20915576.0
002408.SZ,20260813,48700,5.04,245448.0
002409.SZ,20260813,402698,158.1,63666553.8
002410.SZ,20260813,42500,9.46,402050.0
002412.SZ,20260813,113200,7.25,820700.0
002413.SZ,20260813,125900,8.85,1114215.0
002414.SZ,20260813,142100,14.03,1993663.0
002415.SZ,20260813,248000,36.5,9052000.0
002416.SZ,20260813,426100,10.25,4367525.0
002418.SZ,20260813,1123700,3.82,4292534.0
002419.SZ,20260813,22700,4.63,105101.0
002420.SZ,20260813,20000,5.85,117000.0
002421.SZ,20260813,10769200,3.8,40922960.0
002422.SZ,20260813,174900,46.21,8082129.0
002423.SZ,20260813,8100,9.07,73467.0
002424.SZ,20260813,367100,4.75,1743725.0
002425.SZ,20260813,1664000,3.43,5707520.0
002426.SZ,20260813,796000,2.82,2244720.0
002427.SZ,20260813,13800,4.42,60996.0
002428.SZ,20260813,971500,105.0,102007500.0
002429.SZ,20260813,592500,8.4,4977000.0
002430.SZ,20260813,43600,23.99,1045964.0
002431.SZ,20260813,833100,1.37,1141347.0
002432.SZ,20260813,309081,72.43,22386736.83
002434.SZ,20260813,172700,6.13,1058651.0
002436.SZ,20260813,1062367,35.26,37459060.42
002437.SZ,20260813,11316566,3.73,42210791.18
002438.SZ,20260813,40800,14.25,581400.0
002439.SZ,20260813,123700,14.03,1735511.0
002440.SZ,20260813,340300,13.27,4515781.0
002441.SZ,20260813,4300,8.07,34701.0
002442.SZ,20260813,32300,5.09,164407.0
002443.SZ,20260813,99900,8.78,877122.0
002444.SZ,20260813,11500,30.01,345115.0
002445.SZ,20260813,162000,3.05,494100.0
002446.SZ,20260813,268100,8.89,2383409.0
002448.SZ,20260813,62600,12.15,760590.0
002449.SZ,20260813,32100,6.48,208008.0
002451.SZ,20260813,22900,7.53,172437.0
002452.SZ,20260813,52700,11.54,608158.0
002453.SZ,20260813,22600,4.59,103734.0
002454.SZ,20260813,1600,5.1,8160.0
002455.SZ,20260813,86500,7.38,638370.0
002456.SZ,20260813,236100,7.48,1766028.0
002457.SZ,20260813,136500,11.05,1508325.0
002458.SZ,20260813,397800,10.24,4073472.0
002459.SZ,20260813,218800,7.9,1728520.0
002460.SZ,20260813,321580,53.58,17230256.4
002461.SZ,20260813,3300,8.67,28611.0
002462.SZ,20260813,105400,12.32,1298528.0
002463.SZ,20260813,382200,124.9,47736780.0
002465.SZ,20260813,247800,10.86,2691108.0
002466.SZ,20260813,344700,48.23,16624881.0
002467.SZ,20260813,333200,4.95,1649340.0
002468.SZ,20260813,158100,14.25,2252925.0
002469.SZ,20260813,44800,5.89,263872.0
002470.SZ,20260813,517900,2.0,1035800.0
002471.SZ,20260813,159300,5.88,936684.0
002472.SZ,20260813,110501,38.95,4304013.95
002474.SZ,20260813,3537300,7.08,25044084.0
002475.SZ,20260813,857200,57.99,49709028.0
002476.SZ,20260813,12400,4.58,56792.0
002478.SZ,20260813,129800,6.36,825528.0
002479.SZ,20260813,50400,5.77,290808.0
002480.SZ,20260813,12400,5.72,70928.0
002481.SZ,20260813,44800,4.28,191744.0
002482.SZ,20260813,1960200,1.34,2626668.0
002483.SZ,20260813,7134200,6.24,44517408.0
002484.SZ,20260813,518800,68.49,35532612.0
002485.SZ,20260813,14800,5.98,88504.0
002486.SZ,20260813,92300,2.45,226135.0
002487.SZ,20260813,202300,44.12,8925476.0
002488.SZ,20260813,11500,8.93,102695.0
002489.SZ,20260813,63600,2.78,176808.0
002490.SZ,20260813,1476863,7.6,11224158.8
002491.SZ,20260813,8191326,20.68,169396621.68
002492.SZ,20260813,20800,5.71,118768.0
002493.SZ,20260813,112700,13.06,1471862.0
002494.SZ,20260813,38600,4.85,187210.0
002495.SZ,20260813,66100,2.41,159301.0
002496.SZ,20260813,209100,2.13,445383.0
002497.SZ,20260813,330900,19.14,6333426.0
002498.SZ,20260813,1724100,7.14,12310074.0
002500.SZ,20260813,89000,5.36,477040.0
002501.SZ,20260813,412400,1.33,548492.0
002506.SZ,20260813,1067900,2.81,3000799.0
002507.SZ,20260813,17100,11.53,197163.0
002508.SZ,20260813,24239,16.0,387824.0
002510.SZ,20260813,10800,5.7,61560.0
002511.SZ,20260813,1800,7.25,13050.0
002512.SZ,20260813,477300,3.9,1861470.0
002513.SZ,20260813,21700,5.31,115227.0
002514.SZ,20260813,403700,1.96,791252.0
002515.SZ,20260813,367200,7.39,2713608.0
002516.SZ,20260813,43600,5.42,236312.0
002517.SZ,20260813,564300,17.85,10072755.0
002518.SZ,20260813,82800,35.76,2960928.0
002519.SZ,20260813,38200,5.7,217740.0
002520.SZ,20260813,2099000,6.59,13832410.0
002521.SZ,20260813,200,7.07,1414.0
002522.SZ,20260813,53500,5.12,273920.0
002523.SZ,20260813,52100,3.41,177661.0
002524.SZ,20260813,74400,3.97,295368.0
002526.SZ,20260813,171000,2.81,480510.0
002527.SZ,20260813,40100,12.01,481601.0
002528.SZ,20260813,2100,4.68,9828.0
002529.SZ,20260813,18000,7.16,128880.0
002530.SZ,20260813,12300,7.29,89667.0
002531.SZ,20260813,100300,6.75,677025.0
002532.SZ,20260813,1385600,13.9,19259840.0
002533.SZ,20260813,9200,11.51,105892.0
002534.SZ,20260813,70500,16.5,1163250.0
002535.SZ,20260813,36700,2.56,93952.0
002536.SZ,20260813,1066900,43.48,46388812.0
002537.SZ,20260813,18900,5.91,111699.0
002538.SZ,20260813,163900,7.53,1234167.0
002539.SZ,20260813,17500,12.78,223650.0
002540.SZ,20260813,66400,5.23,347272.0
002541.SZ,20260813,31300,20.09,628817.0
002542.SZ,20260813,125400,1.76,220704.0
002543.SZ,20260813,7200,6.66,47952.0
002544.SZ,20260813,26700,17.29,461643.0
002545.SZ,20260813,35100,18.17,637767.0
002546.SZ,20260813,61300,8.46,518598.0
002547.SZ,20260813,67700,2.7,182790.0
002548.SZ,20260813,79200,4.15,328680.0
002549.SZ,20260813,94100,14.69,1382329.0
002550.SZ,20260813,87100,6.81,593151.0
002551.SZ,20260813,21400,3.2,68480.0
002552.SZ,20260813,1176000,62.0,72912000.0
002553.SZ,20260813,6900,16.18,111642.0
002554.SZ,20260813,61300,2.91,178383.0
002555.SZ,20260813,106600,19.7,2100020.0
002556.SZ,20260813,125100,5.09,636759.0
002557.SZ,20260813,47999,19.39,930700.61
002558.SZ,20260813,438400,28.78,12617152.0
002559.SZ,20260813,173700,10.11,1756107.0
002560.SZ,20260813,287900,6.57,1891503.0
002561.SZ,20260813,9300,6.84,63612.0
002562.SZ,20260813,2737100,5.0,13685500.0
002563.SZ,20260813,15200,5.96,90592.0
002564.SZ,20260813,180200,4.74,854148.0
002565.SZ,20260813,424300,9.9,4200570.0
002566.SZ,20260813,16400,6.86,112504.0
002567.SZ,20260813,56200,3.66,205692.0
002568.SZ,20260813,47600,19.56,931056.0
002569.SZ,20260813,0,,0.0
002570.SZ,20260813,269700,4.64,1251408.0
002571.SZ,20260813,8100,11.18,90558.0
002572.SZ,20260813,61500,8.51,523365.0
002573.SZ,20260813,2619100,3.54,9271614.0
002574.SZ,20260813,6400,4.68,29952.0
002575.SZ,20260813,3629000,6.08,22064320.0
002576.SZ,20260813,1200,14.93,17916.0
002577.SZ,20260813,14100,18.91,266631.0
002578.SZ,20260813,392700,3.41,1339107.0
002579.SZ,20260813,528600,15.22,8045292.0
002580.SZ,20260813,775400,21.23,16461742.0
002581.SZ,20260813,38300,3.86,147838.0
002582.SZ,20260813,1253900,11.0,13792900.0
002583.SZ,20260813,57500,8.45,485875.0
002584.SZ,20260813,105100,8.28,870228.0
002585.SZ,20260813,5191200,11.17,57985704.0
002586.SZ,20260813,972400,4.1,3986840.0
002587.SZ,20260813,123900,5.67,702513.0
002588.SZ,20260813,73100,8.74,638894.0
002589.SZ,20260813,4192200,3.4,14253480.0
002590.SZ,20260813,13600,9.68,131648.0
002591.SZ,20260813,41300,6.35,262255.0
002592.SZ,20260813,5800,6.29,36482.0
002593.SZ,20260813,4500,4.52,20340.0
002594.SZ,20260813,118800,90.37,10735956.0
002595.SZ,20260813,6900,51.06,352314.0
002596.SZ,20260813,16400,3.34,54776.0
002597.SZ,20260813,7100,20.34,144414.0
002598.SZ,20260813,44700,6.88,307536.0
002599.SZ,20260813,21300,6.24,132912.0
002600.SZ,20260813,389700,12.51,4875147.0
002601.SZ,20260813,49600,16.02,794592.0
002602.SZ,20260813,774600,14.45,11192970.0
002603.SZ,20260813,63500,16.77,1064895.0
002605.SZ,20260813,8000,18.28,146240.0
002606.SZ,20260813,110100,14.87,1637187.0
002607.SZ,20260813,4272200,2.18,9313396.0
002608.SZ,20260813,36900,7.27,268263.0
002609.SZ,20260813,5000,7.88,39400.0
002611.SZ,20260813,81100,16.0,1297600.0
002612.SZ,20260813,116100,16.27,1888947.0
002613.SZ,20260813,129600,3.55,460080.0
002614.SZ,20260813,500,4.98,2490.0
002615.SZ,20260813,16000,6.78,108480.0
002616.SZ,20260813,28100,4.82,135442.0
002617.SZ,20260813,609100,6.47,3940877.0
002620.SZ,20260813,33650,5.21,175316.5
002622.SZ,20260813,247200,2.52,622944.0
002623.SZ,20260813,19600,16.98,332808.0
002624.SZ,20260813,161400,11.96,1930344.0
002625.SZ,20260813,38935,31.11,1211267.85
002626.SZ,20260813,87100,16.54,1440634.0
002627.SZ,20260813,5700,6.58,37506.0
002628.SZ,20260813,8700,5.14,44718.0
002629.SZ,20260813,85400,4.77,407358.0
002630.SZ,20260813,59600,1.74,103704.0
002631.SZ,20260813,451300,8.99,4057187.0
002632.SZ,20260813,40000,8.45,338000.0
002633.SZ,20260813,11400,14.84,169176.0
002634.SZ,20260813,97400,4.36,424664.0
002635.SZ,20260813,71700,15.84,1135728.0
002636.SZ,20260813,947300,70.0,66311000.0
002637.SZ,20260813,30900,10.67,329703.0
002638.SZ,20260813,142100,3.68,522928.0
002639.SZ,20260813,96800,12.51,1210968.0
002640.SZ,20260813,851000,3.52,2995520.0
002641.SZ,20260813,700,3.93,2751.0
002642.SZ,20260813,13100,7.49,98119.0
002643.SZ,20260813,181500,14.19,2575485.0
002644.SZ,20260813,7700,8.0,61600.0
002645.SZ,20260813,91500,20.09,1838235.0
002646.SZ,20260813,29700,7.13,211761.0
002647.SZ,20260813,271300,11.42,3098246.0
002648.SZ,20260813,344200,25.96,8935432.0
002649.SZ,20260813,255600,10.46,2673576.0
002650.SZ,20260813,100,6.09,609.0
002651.SZ,20260813,0,,0.0
002652.SZ,20260813,76900,4.05,311445.0
002653.SZ,20260813,28400,69.0,1959600.0
002654.SZ,20260813,136500,13.67,1865955.0
002655.SZ,20260813,117700,32.86,3867622.0
002656.SZ,20260813,82800,3.08,255024.0
002657.SZ,20260813,118575,16.13,1912614.75
002658.SZ,20260813,139300,7.55,1051715.0
002659.SZ,20260813,312300,4.8,1499040.0
002660.SZ,20260813,12700,7.44,94488.0
002661.SZ,20260813,3700,7.75,28675.0
002662.SZ,20260813,1700,3.3,5610.0
002663.SZ,20260813,127500,1.7,216750.0
002664.SZ,20260813,1200,16.61,19932.0
002666.SZ,20260813,22400,4.22,94528.0
002667.SZ,20260813,158200,14.76,2335032.0
002668.SZ,20260813,136500,10.13,1382745.0
002669.SZ,20260813,69400,12.56,871664.0
002670.SZ,20260813,91400,11.36,1038304.0
002671.SZ,20260813,19200,3.99,76608.0
002672.SZ,20260813,7800,3.68,28704.0
002673.SZ,20260813,112800,6.71,756888.0
002674.SZ,20260813,170500,29.22,4982010.0
002675.SZ,20260813,14100,13.29,187389.0
002676.SZ,20260813,7600,5.08,38608.0
002677.SZ,20260813,146100,7.55,1103055.0
002678.SZ,20260813,21000,4.9,102900.0
002679.SZ,20260813,2300,9.08,20884.0
002681.SZ,20260813,176700,4.65,821655.0
002682.SZ,20260813,8342600,5.53,46134578.0
002683.SZ,20260813,17800,29.56,526168.0
002685.SZ,20260813,1582295,6.11,9667822.45
002686.SZ,20260813,60000,6.24,374400.0
002687.SZ,20260813,986239,6.27,6183718.53
002688.SZ,20260813,10300,5.25,54075.0
002689.SZ,20260813,42900,2.82,120978.0
002690.SZ,20260813,7500,15.3,114750.0
002691.SZ,20260813,7600,4.44,33744.0
002692.SZ,20260813,34900,4.28,149372.0
002693.SZ,20260813,153200,10.01,1533532.0
002694.SZ,20260813,46600,2.21,102986.0
002695.SZ,20260813,72100,11.51,829871.0
002696.SZ,20260813,116000,6.11,708760.0
002697.SZ,20260813,2800,4.7,13160.0
002698.SZ,20260813,531500,13.99,7435685.0
002700.SZ,20260813,1700,6.14,10438.0
002701.SZ,20260813,14800,4.93,72964.0
002702.SZ,20260813,480700,5.13,2465991.0
002703.SZ,20260813,465500,15.0,6982500.0
002705.SZ,20260813,36100,11.94,431034.0
002706.SZ,20260813,78300,9.12,714096.0
002707.SZ,20260813,89300,5.29,472397.0
002708.SZ,20260813,203200,11.27,2290064.0
002709.SZ,20260813,243900,39.5,9634050.0
002712.SZ,20260813,123000,4.92,605160.0
002713.SZ,20260813,104240,10.14,1056993.6
002714.SZ,20260813,156200,39.95,6240190.0
002715.SZ,20260813,270700,14.65,3965755.0
002716.SZ,20260813,3120400,9.69,30236676.0
002717.SZ,20260813,1147600,1.04,1193504.0
002718.SZ,20260813,4500,90.87,408915.0
002719.SZ,20260813,32700,6.24,204048.0
002721.SZ,20260813,2989600,3.01,8998696.0
002722.SZ,20260813,5300,12.89,68317.0
002723.SZ,20260813,13700,7.19,98503.0
002724.SZ,20260813,70000,5.6,392000.0
002725.SZ,20260813,22700,12.1,274670.0
002726.SZ,20260813,547000,2.16,1181520.0
002727.SZ,20260813,162500,12.2,1982500.0
002728.SZ,20260813,26600,9.31,247646.0
002729.SZ,20260813,7200,14.54,104688.0
002730.SZ,20260813,73700,24.0,1768800.0
002731.SZ,20260813,212300,1.61,341803.0
002732.SZ,20260813,4000,13.89,55560.0
002733.SZ,20260813,32200,19.5,627900.0
002734.SZ,20260813,39000,15.99,623610.0
002735.SZ,20260813,109400,12.21,1335774.0
002736.SZ,20260813,62400,10.12,631488.0
002737.SZ,20260813,21100,13.47,284217.0
002738.SZ,20260813,111795,53.01,5926252.95
002739.SZ,20260813,8680300,10.5,91143150.0
002741.SZ,20260813,168200,25.8,4339560.0
002742.SZ,20260813,342600,4.43,1517718.0
002743.SZ,20260813,22700,4.14,93978.0
002745.SZ,20260813,709400,11.94,8470236.0
002746.SZ,20260813,152400,6.24,950976.0
002747.SZ,20260813,362800,34.71,12592788.0
002748.SZ,20260813,46500,12.1,562650.0
002749.SZ,20260813,4200,8.73,36666.0
002752.SZ,20260813,60500,6.03,364815.0
002753.SZ,20260813,16700,6.29,105043.0
002755.SZ,20260813,36100,13.84,499624.0
002756.SZ,20260813,54900,48.04,2637396.0
002757.SZ,20260813,200500,18.12,3633060.0
002758.SZ,20260813,15600,7.89,123084.0
002759.SZ,20260813,169900,18.8,3194120.0
002760.SZ,20260813,11700,17.82,208494.0
002761.SZ,20260813,60600,7.3,442380.0
002762.SZ,20260813,1557100,10.68,16629828.0
002763.SZ,20260813,3100,7.61,23591.0
002765.SZ,20260813,47900,7.27,348233.0
002766.SZ,20260813,173500,4.16,721760.0
002767.SZ,20260813,4800,18.27,87696.0
002768.SZ,20260813,61900,60.63,3752997.0
002769.SZ,20260813,79600,7.18,571528.0
002771.SZ,20260813,10900,13.18,143662.0
002772.SZ,20260813,30200,10.72,323744.0
002773.SZ,20260813,42100,22.9,964090.0
002774.SZ,20260813,131100,16.46,2157906.0
002775.SZ,20260813,77300,3.82,295286.0
002777.SZ,20260813,5800,13.35,77430.0
002778.SZ,20260813,14100,16.26,229266.0
002779.SZ,20260813,25200,79.39,2000628.0
002780.SZ,20260813,16500,13.54,223410.0
002782.SZ,20260813,24700,16.06,396682.0
002783.SZ,20260813,105900,7.87,833433.0
002785.SZ,20260813,2900,35.16,101964.0
002786.SZ,20260813,4200,7.88,33096.0
002787.SZ,20260813,63500,22.25,1412875.0
002788.SZ,20260813,212900,11.9,2533510.0
002789.SZ,20260813,3100,10.0,31000.0
002790.SZ,20260813,10700,5.93,63451.0
002791.SZ,20260813,25700,15.86,407602.0
002792.SZ,20260813,2294787,38.0,87201906.0
002793.SZ,20260813,252800,5.32,1344896.0
002795.SZ,20260813,355700,7.3,2596610.0
002796.SZ,20260813,59900,32.22,1929978.0
002797.SZ,20260813,441800,6.57,2902626.0
002798.SZ,20260813,44900,5.81,260869.0
002799.SZ,20260813,175000,6.9,1207500.0
002800.SZ,20260813,23200,13.79,319928.0
002801.SZ,20260813,2700,28.66,77382.0
002802.SZ,20260813,8600,11.69,100534.0
002803.SZ,20260813,97700,19.72,1926644.0
002805.SZ,20260813,48900,19.49,953061.0
002806.SZ,20260813,6900,14.33,98877.0
002807.SZ,20260813,173200,3.93,680676.0
002809.SZ,20260813,109100,8.5,927350.0
002810.SZ,20260813,3300,20.67,68211.0
002811.SZ,20260813,8100,10.49,84969.0
002812.SZ,20260813,44400,55.6,2468640.0
002813.SZ,20260813,5800,21.0,121800.0
002815.SZ,20260813,106800,13.23,1412964.0
002816.SZ,20260813,5100,26.3,134130.0
002817.SZ,20260813,29100,6.63,192933.0
002818.SZ,20260813,1900,10.88,20672.0
002819.SZ,20260813,10600,21.17,224402.0
002820.SZ,20260813,37100,9.44,350224.0
002821.SZ,20260813,174200,174.57,30410094.0
002822.SZ,20260813,36700,3.17,116339.0
002823.SZ,20260813,48000,13.63,654240.0
002824.SZ,20260813,77000,23.69,1824130.0
002825.SZ,20260813,24300,9.41,228663.0
002826.SZ,20260813,13200,17.67,233244.0
002827.SZ,20260813,395200,60.3,23830560.0
002828.SZ,20260813,264900,12.42,3290058.0
002829.SZ,20260813,24200,21.5,520300.0
002830.SZ,20260813,12700,14.31,181737.0
002831.SZ,20260813,29700,28.36,842292.0
002832.SZ,20260813,25600,26.25,672000.0
002833.SZ,20260813,9900,18.45,182655.0
002835.SZ,20260813,5600,12.4,69440.0
002836.SZ,20260813,23300,10.21,237893.0
002837.SZ,20260813,170300,56.82,9676446.0
002838.SZ,20260813,15800,25.28,399424.0
002839.SZ,20260813,16640,4.32,71884.8
002840.SZ,20260813,98500,8.22,809670.0
002841.SZ,20260813,13800,49.5,683100.0
002842.SZ,20260813,480300,41.75,20052525.0
002843.SZ,20260813,87700,17.05,1495285.0
002845.SZ,20260813,65000,13.18,856700.0
002846.SZ,20260813,16600,10.98,182268.0
002847.SZ,20260813,17900,49.91,893389.0
002848.SZ,20260813,18800,13.6,255680.0
002849.SZ,20260813,9100,17.39,158249.0
002850.SZ,20260813,14900,190.0,2831000.0
002851.SZ,20260813,325800,129.64,42236712.0
002852.SZ,20260813,12700,7.94,100838.0
002853.SZ,20260813,11800,21.64,255352.0
002855.SZ,20260813,13172,10.21,134486.12
002856.SZ,20260813,183400,14.43,2646462.0
002857.SZ,20260813,9900,17.05,168795.0
002858.SZ,20260813,7200,12.02,86544.0
002859.SZ,20260813,423300,80.07,33893631.0
002860.SZ,20260813,55000,16.91,930050.0
002861.SZ,20260813,10100,16.83,169983.0
002862.SZ,20260813,4900,13.74,67326.0
002863.SZ,20260813,25800,4.59,118422.0
002864.SZ,20260813,5300,21.94,116282.0
002865.SZ,20260813,52000,47.0,2444000.0
002866.SZ,20260813,127900,16.16,2066864.0
002867.SZ,20260813,28500,12.49,355965.0
002868.SZ,20260813,4300,23.79,102297.0
002869.SZ,20260813,3800,16.36,62168.0
002870.SZ,20260813,226900,47.6,10800440.0
002871.SZ,20260813,184900,18.34,3391066.0
002872.SZ,20260813,33600,5.37,180432.0
002873.SZ,20260813,16800,8.3,139440.0
002875.SZ,20260813,13600,14.48,196928.0
002876.SZ,20260813,2900,28.04,81316.0
002877.SZ,20260813,15800,7.42,117236.0
002878.SZ,20260813,24600,12.96,318816.0
002879.SZ,20260813,145100,18.16,2635016.0
002880.SZ,20260813,3300,20.72,68376.0
002881.SZ,20260813,128900,39.95,5149555.0
002882.SZ,20260813,76500,22.38,1712070.0
002883.SZ,20260813,0,,0.0
002884.SZ,20260813,4200,16.17,67914.0
002885.SZ,20260813,550400,32.45,17860480.0
002886.SZ,20260813,172800,20.39,3523392.0
002887.SZ,20260813,15000,10.76,161400.0
002888.SZ,20260813,8400,18.49,155316.0
002889.SZ,20260813,42900,12.45,534105.0
002890.SZ,20260813,7600,14.05,106780.0
002891.SZ,20260813,102400,32.02,3278848.0
002892.SZ,20260813,1700,9.7,16490.0
002893.SZ,20260813,4200,9.82,41244.0
002895.SZ,20260813,8700,34.4,299280.0
002896.SZ,20260813,151600,78.98,11973368.0
002897.SZ,20260813,38600,59.04,2278944.0
002899.SZ,20260813,1900,20.01,38019.0
002900.SZ,20260813,611300,14.47,8845511.0
002901.SZ,20260813,3000,45.4,136200.0
002902.SZ,20260813,62700,25.58,1603866.0
002903.SZ,20260813,84200,29.49,2483058.0
002905.SZ,20260813,117900,8.06,950274.0
002906.SZ,20260813,28300,26.45,748535.0
002907.SZ,20260813,10200,13.68,139536.0
002908.SZ,20260813,20400,7.23,147492.0
002909.SZ,20260813,36100,5.28,190608.0
002910.SZ,20260813,36700,9.75,357825.0
002911.SZ,20260813,15000,11.0,165000.0
002912.SZ,20260813,16700,20.26,338342.0
002913.SZ,20260813,17600,57.55,1012880.0
002915.SZ,20260813,21500,18.08,388720.0
002916.SZ,20260813,50800,394.98,20064984.0
002917.SZ,20260813,13200,10.6,139920.0
002918.SZ,20260813,37700,10.22,385294.0
002919.SZ,20260813,6000,18.56,111360.0
002920.SZ,20260813,19400,94.05,1824570.0
002921.SZ,20260813,10400,22.59,234936.0
002922.SZ,20260813,47800,26.31,1257618.0
002923.SZ,20260813,68000,11.59,788120.0
002925.SZ,20260813,15800,23.39,369562.0
002926.SZ,20260813,30800,8.4,258720.0
002927.SZ,20260813,30700,16.6,509620.0
002928.SZ,20260813,64600,6.55,423130.0
002929.SZ,20260813,455000,56.36,25643800.0
002930.SZ,20260813,26500,9.1,241150.0
002931.SZ,20260813,17400,52.34,910716.0
002932.SZ,20260813,300,15.3,4590.0
002933.SZ,20260813,1200,27.14,32568.0
002935.SZ,20260813,4500,16.75,75375.0
002936.SZ,20260813,1413500,1.78,2516030.0
002937.SZ,20260813,17600,29.56,520256.0
002938.SZ,20260813,357600,102.5,36654000.0
002939.SZ,20260813,108800,8.29,901952.0
002940.SZ,20260813,66400,26.57,1764248.0
002941.SZ,20260813,26900,10.92,293748.0
002942.SZ,20260813,6900,15.61,107709.0
002943.SZ,20260813,42600,36.82,1568532.0
002945.SZ,20260813,193700,14.75,2857075.0
002946.SZ,20260813,8100,16.8,136080.0
002947.SZ,20260813,15300,59.27,906831.0
002948.SZ,20260813,185400,5.71,1058634.0
002949.SZ,20260813,500,10.68,5340.0
002950.SZ,20260813,11200,9.51,106512.0
002951.SZ,20260813,289700,16.83,4875651.0
002952.SZ,20260813,5400,20.38,110052.0
002953.SZ,20260813,8000,9.85,78800.0
002955.SZ,20260813,10400,35.57,369928.0
002956.SZ,20260813,11300,18.1,204530.0
002957.SZ,20260813,231200,42.16,9747392.0
002958.SZ,20260813,186200,2.98,554876.0
002959.SZ,20260813,400,34.59,13836.0
002960.SZ,20260813,23100,8.36,193116.0
002961.SZ,20260813,23700,19.63,465231.0
002962.SZ,20260813,52100,13.32,693972.0
002963.SZ,20260813,410300,19.09,7832627.0
002965.SZ,20260813,27000,32.3,872100.0
002966.SZ,20260813,139700,8.44,1179068.0
002967.SZ,20260813,3600,17.66,63576.0
002968.SZ,20260813,12500,9.26,115750.0
002969.SZ,20260813,341400,14.8,5052720.0
002970.SZ,20260813,12800,55.25,707200.0
002971.SZ,20260813,218100,45.8,9988980.0
002972.SZ,20260813,37300,13.87,517351.0
002973.SZ,20260813,22900,12.41,284189.0
002975.SZ,20260813,69400,100.55,6978170.0
002976.SZ,20260813,10700,23.21,248347.0
002977.SZ,20260813,4500,21.55,96975.0
002978.SZ,20260813,8500,26.65,226525.0
002979.SZ,20260813,31600,60.14,1900424.0
002980.SZ,20260813,24100,88.88,2142008.0
002981.SZ,20260813,1900,23.24,44156.0
002982.SZ,20260813,21300,12.43,264759.0
002983.SZ,20260813,5900,20.09,118531.0
002984.SZ,20260813,2700,14.22,38394.0
002985.SZ,20260813,4400,26.36,115984.0
002986.SZ,20260813,115400,12.98,1497892.0
002987.SZ,20260813,21000,11.29,237090.0
002988.SZ,20260813,8100,21.41,173421.0
002989.SZ,20260813,23100,23.44,541464.0
002990.SZ,20260813,162300,55.07,8937861.0
002991.SZ,20260813,1100,43.25,47575.0
002992.SZ,20260813,1300,36.1,46930.0
002993.SZ,20260813,51900,39.62,2056278.0
002995.SZ,20260813,69000,18.4,1269600.0
002996.SZ,20260813,27500,6.38,175450.0
002997.SZ,20260813,2200,27.34,60148.0
002998.SZ,20260813,79100,8.03,635173.0
002999.SZ,20260813,12300,5.9,72570.0
003000.SZ,20260813,5000,10.63,53150.0
003001.SZ,20260813,162100,18.44,2989124.0
003002.SZ,20260813,20400,17.12,349248.0
003003.SZ,20260813,34500,11.06,381570.0
003004.SZ,20260813,7800,71.33,556374.0
003005.SZ,20260813,23100,14.13,326403.0
003006.SZ,20260813,8800,13.92,122496.0
003007.SZ,20260813,14700,39.38,578886.0
003008.SZ,20260813,3200,19.27,61664.0
003009.SZ,20260813,11600,50.3,583480.0
003010.SZ,20260813,103900,29.3,3044270.0
003011.SZ,20260813,10000,20.08,200800.0
003012.SZ,20260813,26500,4.77,126405.0
003013.SZ,20260813,42100,18.15,764115.0
003015.SZ,20260813,19500,12.08,235560.0
003016.SZ,20260813,10000,7.0,70000.0
003017.SZ,20260813,4100,21.9,89790.0
003018.SZ,20260813,120600,40.39,4871034.0
003019.SZ,20260813,6600,24.21,159786.0
003020.SZ,20260813,68500,18.41,1261085.0
003021.SZ,20260813,30000,81.75,2452500.0
003022.SZ,20260813,8700,20.57,178959.0
003023.SZ,20260813,81900,28.53,2336607.0
003025.SZ,20260813,98600,13.2,1301520.0
003026.SZ,20260813,22700,30.03,681681.0
003027.SZ,20260813,4200,16.7,70140.0
003028.SZ,20260813,800,23.11,18488.0
003029.SZ,20260813,34300,17.39,596477.0
003030.SZ,20260813,1500,23.1,34650.0
003031.SZ,20260813,83500,121.95,10182825.0
003032.SZ,20260813,6421500,11.78,75645270.0
003033.SZ,20260813,6600,66.74,440484.0
003035.SZ,20260813,46600,5.6,260960.0
003036.SZ,20260813,128300,56.22,7213026.0
003037.SZ,20260813,6000,5.82,34920.0
003038.SZ,20260813,12300,11.14,137022.0
003039.SZ,20260813,200,11.97,2394.0
003040.SZ,20260813,107300,12.28,1317644.0
003041.SZ,20260813,500,43.38,21690.0
003042.SZ,20260813,37900,13.5,511650.0
003043.SZ,20260813,13600,72.38,984368.0
003816.SZ,20260813,586100,3.93,2303373.0
123064.SZ,20260813,50,109.952,5497.6
123065.SZ,20260813,32330,125.0,4041250.0
123071.SZ,20260813,1000,115.15,115150.0
123072.SZ,20260813,640,119.777,76657.28
123076.SZ,20260813,80,125.291,10023.28
123080.SZ,20260813,30,129.136,3874.08
123088.SZ,20260813,120,117.45,14094.0
123090.SZ,20260813,10,111.783,1117.83
123091.SZ,20260813,3680,142.5,524400.0
