ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
301028.SZ,20260313,14.74,15.39,14.68,15.0,51343.8,77442.202,1.1463
301029.SZ,20260313,28.28,28.77,27.86,28.07,75892.07,215223.095,-1.4742
301030.SZ,20260313,12.48,13.43,12.35,12.88,179632.03,232957.013,2.7113
301031.SZ,20260313,140.77,141.99,137.77,137.95,23617.79,329669.549,-2.6464
301032.SZ,20260313,14.14,14.35,13.88,13.95,87743.0,123569.924,-1.8987
301033.SZ,20260313,67.52,68.28,66.35,66.77,6887.0,46291.661,-0.8906
301035.SZ,20260313,83.0,85.19,81.51,82.26,19933.98,166346.454,-1.1892
301036.SZ,20260313,30.44,31.25,30.33,30.4,14519.32,44584.566,0.0
301037.SZ,20260313,16.32,16.63,16.19,16.33,19536.8,32056.736,-0.0612
301038.SZ,20260313,22.1,22.72,22.02,22.13,27415.8,61399.278,0.1357
301039.SZ,20260313,9.41,9.52,9.29,9.31,122744.0,115646.733,-1.0627
301040.SZ,20260313,40.39,43.88,38.3,40.99,122298.64,496260.406,0.3673
301041.SZ,20260313,29.5,29.88,29.08,29.08,45394.91,133741.424,-2.1534
301042.SZ,20260313,97.79,97.79,92.19,94.3,12121.46,114050.615,-3.7264
301043.SZ,20260313,54.0,55.99,53.47,54.71,17203.0,94401.316,2.0328
301045.SZ,20260313,48.4,50.25,47.3,48.35,41780.31,203587.387,-0.3093
301046.SZ,20260313,28.7,28.99,27.5,27.76,93216.49,261224.962,-5.3851
301047.SZ,20260313,71.48,71.94,70.9,71.18,5913.9,42241.734,-0.6144
301048.SZ,20260313,11.2,11.48,11.13,11.2,32205.0,36392.503,-0.3559
301049.SZ,20260313,24.51,24.92,24.19,24.35,13945.0,34186.69,-0.3275
301050.SZ,20260313,50.5,50.58,49.2,49.23,62355.98,310542.936,-2.9568
301051.SZ,20260313,21.72,21.95,21.36,21.56,22952.56,49707.887,-1.1009
301052.SZ,20260313,35.67,35.8,34.4,34.56,46913.89,164613.091,-3.4637
301053.SZ,20260313,36.98,37.3,36.03,36.32,23239.98,84940.069,-2.5751
301055.SZ,20260313,20.56,20.98,20.35,20.67,18916.5,39187.797,0.535
301056.SZ,20260313,15.41,15.95,15.2,15.35,24556.0,38265.511,-0.3247
301057.SZ,20260313,36.87,37.54,36.36,36.36,23504.5,86539.597,-2.9624
301058.SZ,20260313,10.75,10.97,10.74,10.8,106625.72,115746.021,0.6524
301059.SZ,20260313,15.04,15.35,14.93,14.98,46862.5,71049.228,-1.1221
301060.SZ,20260313,10.51,10.58,10.42,10.43,38300.23,40236.436,-0.572
301061.SZ,20260313,83.58,86.83,83.0,85.7,7447.71,63689.734,2.7824
301062.SZ,20260313,8.97,9.0,8.7,8.74,60743.0,53698.3,-2.4554
301063.SZ,20260313,27.37,28.7,26.64,27.6,101869.13,281128.713,1.8826
301065.SZ,20260313,24.6,25.17,24.47,24.84,19726.77,49146.792,0.4854
301066.SZ,20260313,15.19,15.31,14.97,15.05,41402.95,62639.295,-0.9217
301067.SZ,20260313,33.45,33.86,32.7,32.78,20512.2,68121.228,-2.003
301068.SZ,20260313,34.45,35.8,33.09,34.31,66406.78,228441.38,-2.4175
301069.SZ,20260313,23.21,23.78,22.68,22.74,126285.86,292563.476,-3.5214
301070.SZ,20260313,62.38,64.25,61.03,62.43,16704.26,104023.526,0.0802
301071.SZ,20260313,51.89,52.51,50.29,50.5,138821.8,710007.089,-2.6787
301072.SZ,20260313,24.91,24.99,24.35,24.52,12008.0,29623.082,-0.7689
301073.SZ,20260313,29.0,29.79,28.8,29.41,43374.0,127436.35,1.5889
301075.SZ,20260313,87.48,88.23,84.4,85.92,13010.0,112250.284,-1.6821
301076.SZ,20260313,41.28,41.91,40.67,40.67,26882.58,110769.625,-2.5168
301077.SZ,20260313,28.97,29.57,28.72,28.74,17659.52,51281.016,-0.8966
301078.SZ,20260313,9.0,9.11,8.93,8.94,276318.21,249390.166,-1.5419
301079.SZ,20260313,40.3,40.31,38.55,38.58,74953.46,293753.321,-4.7643
301080.SZ,20260313,45.33,45.75,44.57,44.86,26611.86,119911.169,-1.2981
301081.SZ,20260313,12.85,13.1,12.65,12.73,39518.22,50760.984,-0.3132
301082.SZ,20260313,19.67,20.23,19.47,19.99,98487.91,195667.984,0.7053
301083.SZ,20260313,19.16,19.48,18.98,19.21,17884.0,34485.187,0.261
301085.SZ,20260313,63.49,63.9,60.41,60.48,45801.08,282490.532,-5.9409
301086.SZ,20260313,128.52,128.98,124.4,125.0,13161.68,166426.09,-3.1758
301087.SZ,20260313,61.3,61.5,58.28,60.85,47863.71,287738.48,-1.2816
301088.SZ,20260313,15.14,15.23,14.8,15.12,11225.0,16971.645,-0.198
301089.SZ,20260313,28.19,28.92,28.1,28.31,16478.18,47114.871,0.0353
301090.SZ,20260313,8.36,8.64,8.11,8.53,340219.27,285296.729,2.6474
301091.SZ,20260313,25.3,25.48,24.5,24.58,60859.83,151369.219,-3.57
301092.SZ,20260313,37.06,40.22,37.02,39.45,66252.98,258252.775,6.6504
301093.SZ,20260313,87.0,88.22,84.7,85.66,33729.52,292476.005,-2.0693
301095.SZ,20260313,73.9,74.83,72.63,73.06,35257.0,258989.742,-1.7615
301096.SZ,20260313,51.5,53.15,50.82,52.29,33012.18,172898.927,2.1489
301097.SZ,20260313,59.78,61.14,59.0,60.2,7623.0,45963.588,0.7869
301098.SZ,20260313,9.24,9.55,9.24,9.37,40668.0,38263.69,0.8611
301099.SZ,20260313,42.71,43.52,42.28,42.45,21772.15,93151.718,-1.3479
301100.SZ,20260313,21.19,21.56,21.04,21.07,17423.79,37154.407,-0.5663
301101.SZ,20260313,37.56,37.76,36.41,36.42,42381.2,156810.038,-3.061
301102.SZ,20260313,11.62,11.66,11.39,11.41,22463.0,25891.119,-1.468
301103.SZ,20260313,21.1,21.35,20.95,20.95,12547.21,26498.311,-0.4751
301105.SZ,20260313,55.0,57.66,53.7,55.06,11245.0,62654.169,1.7745
301106.SZ,20260313,33.17,33.74,32.84,33.11,11797.8,39315.71,-0.1809
301107.SZ,20260313,31.46,31.68,30.71,30.75,15028.8,46972.107,-2.4429
301108.SZ,20260313,30.76,31.3,30.5,30.78,6627.0,20480.48,-0.0974
301109.SZ,20260313,17.72,18.5,17.49,17.99,229281.78,414752.358,1.581
301110.SZ,20260313,60.88,61.64,60.41,60.61,14129.58,86214.587,-0.8993
301111.SZ,20260313,20.16,20.32,19.73,19.89,45095.0,90000.519,-2.1643
301112.SZ,20260313,35.75,36.29,35.55,35.61,5916.5,21179.464,-0.6972
301113.SZ,20260313,27.23,27.76,27.2,27.23,16772.62,46037.723,-0.2564
301115.SZ,20260313,23.33,23.55,22.22,22.27,101656.18,231732.397,-3.9258
301116.SZ,20260313,10.99,11.22,10.91,10.96,42479.0,47103.419,-0.6346
301117.SZ,20260313,55.01,55.01,52.3,52.45,60729.77,324994.294,-5.342
301118.SZ,20260313,27.94,29.37,27.87,28.2,69401.5,198623.274,0.7143
301119.SZ,20260313,47.75,48.6,46.84,47.14,12863.0,61357.458,-1.2775
301120.SZ,20260313,27.01,27.2,25.2,25.24,285421.32,740526.236,-8.051
301121.SZ,20260313,39.99,41.18,39.7,39.85,19096.98,77196.788,-0.846
301122.SZ,20260313,33.0,35.15,32.7,34.53,28927.85,98788.699,5.0822
301123.SZ,20260313,56.16,57.54,55.43,56.52,37424.73,211600.117,-0.1766
301125.SZ,20260313,24.2,25.39,24.03,24.48,47101.02,116030.323,0.2457
301126.SZ,20260313,12.06,12.32,12.01,12.14,30213.42,36828.772,0.3306
301127.SZ,20260313,17.41,17.48,17.11,17.27,95275.13,164995.253,-0.8041
301128.SZ,20260313,107.95,108.0,103.65,106.2,35163.94,371234.573,-2.2549
301129.SZ,20260313,28.55,28.74,27.79,27.83,45080.97,126862.662,-3.4686
301130.SZ,20260313,31.78,32.2,31.38,31.64,9921.0,31592.107,-0.3465
301131.SZ,20260313,44.82,45.29,44.31,44.33,12279.36,54969.007,-1.2695
301132.SZ,20260313,39.68,40.24,39.21,39.66,51961.81,205752.41,-1.1466
301133.SZ,20260313,38.88,40.59,38.63,39.02,28246.16,112398.962,0.0513
301135.SZ,20260313,29.69,30.68,29.52,29.91,17315.0,52152.091,0.6393
301136.SZ,20260313,16.47,16.52,16.2,16.27,54082.51,88500.382,-1.3341
301137.SZ,20260313,56.76,60.94,55.71,58.25,133400.83,786223.228,0.5698
301138.SZ,20260313,37.44,37.92,37.15,37.26,9852.69,36950.848,-0.8251
301139.SZ,20260313,18.8,18.92,18.51,18.53,28429.89,53178.907,-1.8538
301141.SZ,20260313,55.31,56.1,54.0,54.26,28328.13,155551.082,-2.6901
301148.SZ,20260313,53.39,53.99,52.4,52.5,14977.0,79598.366,-1.667
301149.SZ,20260313,12.62,12.79,12.54,12.54,103231.47,130884.907,-1.5699
301150.SZ,20260313,52.0,53.28,50.93,51.05,180136.03,936205.201,-2.8174
301151.SZ,20260313,20.02,20.11,19.63,19.72,16345.19,32453.804,-0.5547
301152.SZ,20260313,29.5,30.3,29.33,29.5,38594.01,115125.002,0.306
301153.SZ,20260313,21.91,22.16,21.49,21.54,38214.0,82922.757,-2.7978
301155.SZ,20260313,90.24,90.24,83.19,85.42,126251.25,1090917.943,-5.3413
301156.SZ,20260313,20.51,21.08,20.37,20.7,35771.0,74378.842,2.1718
301157.SZ,20260313,57.9,58.54,56.97,57.23,11114.27,64038.506,-1.5483
301158.SZ,20260313,27.67,28.1,26.71,26.82,145069.54,396620.755,-1.9378
301159.SZ,20260313,46.62,47.97,45.8,46.7,25178.94,118213.264,0.1072
301160.SZ,20260313,64.9,66.72,64.36,64.91,18620.92,121761.433,-0.4142
301161.SZ,20260313,32.99,33.28,32.42,32.49,18232.98,59993.953,-1.2162
301162.SZ,20260313,82.16,82.88,75.08,75.46,49524.14,383801.623,-7.9756
301163.SZ,20260313,31.42,32.98,31.06,32.35,45338.0,146309.444,2.6332
301165.SZ,20260313,95.19,95.54,91.4,91.94,97831.26,913883.71,-4.824
301166.SZ,20260313,32.56,33.3,32.45,32.94,12126.0,39948.609,0.8882
301167.SZ,20260313,17.9,18.48,17.7,18.16,28144.8,51241.929,1.2263
301168.SZ,20260313,40.36,40.78,40.0,40.29,10974.0,44210.043,-0.2229
301169.SZ,20260313,58.15,59.23,56.86,57.43,15653.34,90548.616,-1.7114
301170.SZ,20260313,30.65,31.5,30.45,30.84,14720.46,45708.98,0.2275
301171.SZ,20260313,48.24,48.67,47.0,47.22,197235.36,939219.057,-3.0589
301172.SZ,20260313,27.7,27.7,26.48,26.55,41173.85,111060.245,-4.8387
301173.SZ,20260313,44.5,45.19,44.35,44.41,5020.14,22489.103,-0.2022
301175.SZ,20260313,7.3,7.45,7.19,7.21,613649.74,447525.422,-1.2329
301176.SZ,20260313,27.96,28.09,27.37,27.53,54604.97,151198.874,-1.9936
301177.SZ,20260313,29.81,30.23,29.57,29.57,17613.65,52664.668,-1.3347
301178.SZ,20260313,51.65,51.87,50.78,51.01,15820.89,81047.804,-1.9604
301179.SZ,20260313,25.31,25.99,23.03,23.13,339569.58,820031.196,-11.4472
301180.SZ,20260313,20.1,21.76,20.1,21.2,206973.24,440880.4,4.0236
301181.SZ,20260313,42.38,45.38,42.04,43.96,35220.66,155614.606,2.7583
301182.SZ,20260313,60.0,61.0,57.83,58.28,54840.76,324440.374,-2.8667
301183.SZ,20260313,147.7,151.68,145.6,146.55,28413.53,419232.345,-2.3976
301185.SZ,20260313,20.55,20.6,20.01,20.05,36445.0,73990.339,-2.6699
301186.SZ,20260313,49.25,49.77,48.51,49.1,8486.0,41661.406,-0.3046
301187.SZ,20260313,22.37,22.69,22.31,22.41,11093.4,24983.925,-0.0446
301188.SZ,20260313,18.05,18.27,17.77,17.83,61845.14,111525.301,-0.9444
301189.SZ,20260313,42.46,43.0,41.58,41.93,13372.81,56467.503,-0.945
301190.SZ,20260313,24.54,25.09,24.33,24.43,22333.0,55315.359,-0.7314
301191.SZ,20260313,124.96,126.03,119.0,119.45,28271.88,342554.565,-4.2255
301192.SZ,20260313,28.69,29.29,28.44,28.55,6859.18,19782.252,-0.8681
301193.SZ,20260313,27.16,27.25,26.18,26.24,46718.77,124423.577,-3.3517
301195.SZ,20260313,34.25,34.52,33.92,33.96,5647.5,19300.718,-0.5564
301196.SZ,20260313,85.53,89.51,84.01,87.98,32546.05,283028.696,1.4881
301197.SZ,20260313,23.15,23.55,22.9,23.28,29299.28,68092.811,0.5616
301198.SZ,20260313,15.4,15.72,15.26,15.29,32737.52,50725.862,-0.7143
301199.SZ,20260313,23.76,24.25,23.52,23.8,16427.2,39349.424,0.042
301200.SZ,20260313,145.67,152.0,143.8,149.42,34060.86,504318.147,1.1645
301201.SZ,20260313,42.8,43.68,42.2,42.37,26056.0,111529.993,-1.7165
301202.SZ,20260313,42.19,42.3,40.68,40.71,19258.0,79600.614,-3.5993
301203.SZ,20260313,44.19,44.91,43.67,43.71,13052.57,57805.152,-1.2203
301205.SZ,20260313,229.45,229.9,221.0,223.05,72205.59,1623402.847,-2.4107
301206.SZ,20260313,27.57,27.83,27.39,27.47,19266.36,53288.309,-0.3988
301207.SZ,20260313,19.39,19.68,19.32,19.46,38863.73,75742.978,0.361
301208.SZ,20260313,37.9,37.9,36.41,36.52,16587.56,61327.31,-4.0462
301209.SZ,20260313,94.0,94.0,90.8,91.15,8283.2,76397.274,-1.8098
301210.SZ,20260313,40.98,41.49,40.31,40.39,18351.75,75143.671,-1.6318
301211.SZ,20260313,12.25,12.43,12.17,12.27,29587.6,36422.47,0.3271
301212.SZ,20260313,31.25,32.07,31.07,31.12,24216.0,76546.506,-0.6068
301213.SZ,20260313,74.01,74.32,71.81,72.01,24498.06,179260.814,-3.3163
301215.SZ,20260313,6.64,6.72,6.58,6.6,88720.0,59021.359,-0.9009
301216.SZ,20260313,26.04,26.26,24.83,25.24,226300.92,577014.526,-1.7517
301217.SZ,20260313,41.87,42.1,41.0,41.13,195184.41,809279.474,-2.766
301218.SZ,20260313,38.66,39.73,37.5,38.04,69070.55,264433.884,-2.7856
301219.SZ,20260313,68.0,72.0,68.0,69.17,76949.42,539765.115,0.6841
301220.SZ,20260313,42.64,43.5,41.8,43.48,63301.59,271518.027,2.2578
301221.SZ,20260313,54.7,55.4,53.93,54.22,16601.64,90483.562,-1.6863
301222.SZ,20260313,32.21,34.45,32.21,33.11,29909.54,100228.688,1.8143
301223.SZ,20260313,19.84,20.1,19.7,19.8,10334.0,20570.626,-0.0505
301225.SZ,20260313,118.99,118.99,114.87,115.07,9410.34,109607.94,-2.7139
301226.SZ,20260313,35.44,36.22,34.62,34.94,50821.7,178940.327,-2.1563
301227.SZ,20260313,37.83,38.26,37.38,37.5,9016.17,34098.026,-0.6623
301228.SZ,20260313,43.98,43.99,42.28,42.65,23514.81,100503.351,-1.7507
301229.SZ,20260313,18.78,19.06,18.62,18.68,17638.56,33207.996,-0.9019
301230.SZ,20260313,39.8,40.28,39.5,39.59,30497.63,121374.507,-1.0745
301231.SZ,20260313,36.07,36.07,34.78,34.92,41572.41,146825.507,-3.1614
301232.SZ,20260313,186.0,188.0,178.0,178.35,35087.67,638937.646,-5.6948
301233.SZ,20260313,54.7,55.04,53.88,54.59,7098.0,38604.507,-0.1828
301234.SZ,20260313,38.21,39.2,37.88,38.02,9414.1,36163.012,-0.3408
301235.SZ,20260313,51.4,52.83,48.83,48.96,70836.77,360043.365,-4.1691
301236.SZ,20260313,46.84,46.84,45.6,45.65,155703.29,715321.169,-3.1197
301237.SZ,20260313,63.9,64.36,60.79,60.88,13453.0,84270.67,-4.9938
301238.SZ,20260313,20.58,21.28,20.47,20.88,137784.17,289347.607,1.4085
301239.SZ,20260313,35.18,36.88,35.05,35.36,18774.57,67680.059,-0.113
301246.SZ,20260313,22.02,22.68,21.8,21.8,150232.9,334672.915,-0.9991
301248.SZ,20260313,50.73,52.76,50.26,51.66,60540.77,312743.159,2.2565
301251.SZ,20260313,71.0,72.42,69.0,69.6,70440.21,495221.497,-3.5076
301252.SZ,20260313,40.49,42.46,40.0,41.61,56803.46,235129.355,1.4878
301255.SZ,20260313,26.31,26.78,26.1,26.26,8408.4,22267.982,-0.228
301256.SZ,20260313,14.71,16.43,14.71,15.41,303355.7,476710.1,4.192
301257.SZ,20260313,63.31,64.26,61.8,61.99,8432.16,52956.967,-2.1004
301258.SZ,20260313,34.17,34.91,34.07,34.47,8687.0,30041.071,0.3786
301259.SZ,20260313,35.32,36.25,34.63,34.81,28936.05,102266.743,-1.5554
301260.SZ,20260313,16.03,16.5,15.95,16.11,24364.44,39496.929,0.2489
301261.SZ,20260313,82.01,82.61,80.2,80.41,14288.79,116304.781,-2.5333
301262.SZ,20260313,25.14,25.28,24.68,24.75,47739.74,119423.233,-1.8636
301263.SZ,20260313,28.71,29.56,28.56,29.03,44684.0,129940.847,0.7986
301265.SZ,20260313,20.87,21.67,20.1,20.15,232945.22,480040.533,-5.6648
301266.SZ,20260313,48.5,50.5,48.32,49.33,44353.58,218915.506,0.2642
301267.SZ,20260313,17.67,17.85,17.56,17.71,34569.5,61373.871,0.2264
301268.SZ,20260313,25.74,25.83,23.58,23.61,110971.11,268026.679,-9.9199
301269.SZ,20260313,94.27,94.78,93.51,93.67,21622.6,203438.571,-1.2961
301270.SZ,20260313,36.1,36.52,35.89,35.94,20623.81,74595.986,-1.1279
301272.SZ,20260313,43.48,47.48,43.0,45.89,27220.85,124430.081,5.6157
301273.SZ,20260313,35.35,37.46,33.34,33.51,38890.0,134827.325,-5.6588
301275.SZ,20260313,47.88,48.2,47.66,47.7,40628.1,194450.309,-0.7491
301276.SZ,20260313,27.09,27.38,26.6,26.7,18717.2,50548.355,-1.4032
301277.SZ,20260313,12.28,12.62,12.2,12.39,20717.86,25755.739,0.8958
301278.SZ,20260313,48.5,48.79,45.04,45.66,76786.64,354309.432,-6.8163
301279.SZ,20260313,29.03,29.44,28.69,28.89,11834.0,34437.135,-0.4137
301280.SZ,20260313,56.59,57.44,55.76,56.2,8515.44,47980.177,-0.7243
301281.SZ,20260313,48.39,52.7,48.39,49.61,60561.64,307996.227,3.4619
301282.SZ,20260313,32.88,33.17,32.23,32.52,79012.0,257896.676,-1.155
301283.SZ,20260313,48.36,49.49,48.16,48.54,7719.0,37753.773,0.0825
301285.SZ,20260313,80.05,81.66,78.31,78.8,18987.41,151187.268,-1.7701
301286.SZ,20260313,48.63,49.45,48.11,48.26,16132.0,78670.917,-1.5102
301287.SZ,20260313,42.93,43.95,42.92,42.92,6942.73,30100.078,-0.3483
301288.SZ,20260313,18.96,19.44,18.96,19.03,6462.0,12403.118,-0.1574
301289.SZ,20260313,57.66,58.2,56.86,57.51,4874.0,28009.543,-0.2601
301290.SZ,20260313,29.69,29.7,28.88,29.2,33753.85,98744.318,-1.7497
301291.SZ,20260313,68.56,69.96,63.7,64.54,242793.0,1588401.954,-8.4669
301292.SZ,20260313,63.5,69.73,62.75,64.48,232998.14,1545947.971,2.7897
301293.SZ,20260313,83.5,95.45,81.17,87.78,308133.76,2679475.932,3.2342
301295.SZ,20260313,35.07,35.74,34.77,35.15,21620.45,76246.209,-0.3967
301296.SZ,20260313,8.32,8.4,8.3,8.33,30138.0,25194.474,-0.1199
301297.SZ,20260313,35.4,35.6,34.83,34.94,39318.8,138153.106,-1.6052
301298.SZ,20260313,17.02,17.12,16.54,16.84,26709.0,45146.259,-0.7661
301299.SZ,20260313,68.23,69.48,66.52,66.84,30451.04,206021.43,-3.1725
301300.SZ,20260313,47.61,48.47,47.0,47.38,11173.66,53501.704,-0.7333
301301.SZ,20260313,11.26,11.82,11.2,11.46,481638.41,555636.628,1.7762
301302.SZ,20260313,29.55,29.8,28.45,28.53,127227.94,368585.978,-4.326
301303.SZ,20260313,16.58,16.58,16.21,16.25,40007.4,65623.965,-2.0494
301305.SZ,20260313,26.99,28.32,26.29,27.76,107716.88,297122.54,3.5048
301306.SZ,20260313,107.47,111.0,104.86,108.83,83122.28,901418.409,1.6343
301307.SZ,20260313,39.08,42.38,38.74,41.66,129774.26,533899.999,6.7931
301308.SZ,20260313,318.0,337.0,316.03,326.17,185628.85,6096376.163,2.2476
301309.SZ,20260313,30.92,32.39,30.7,31.89,25408.89,80891.359,3.2373
301310.SZ,20260313,38.82,39.29,38.2,38.76,6568.44,25571.178,-0.206
301311.SZ,20260313,18.22,18.45,18.06,18.2,42447.0,77457.6,0.3861
301312.SZ,20260313,82.64,84.38,80.1,80.11,46580.52,380414.314,-5.1279
301313.SZ,20260313,31.75,32.94,31.31,31.78,37067.45,119388.355,-0.6254
301314.SZ,20260313,49.22,49.88,48.3,48.32,13899.66,67928.612,-2.3444
301315.SZ,20260313,53.29,53.31,51.68,51.71,14904.33,78072.955,-2.9467
301316.SZ,20260313,47.0,48.0,46.1,47.32,99819.56,471619.861,0.5311
301317.SZ,20260313,58.78,59.73,56.01,57.3,58794.24,339590.295,-3.6165
301318.SZ,20260313,29.32,29.36,28.71,28.81,8188.35,23810.404,-1.4369
301319.SZ,20260313,47.67,48.86,45.54,46.07,30416.32,143045.269,-3.3361
301320.SZ,20260313,18.12,18.42,17.63,17.89,26679.39,48226.026,-1.4868
301321.SZ,20260313,22.26,22.45,21.51,21.58,38737.5,84865.235,-2.1315
301322.SZ,20260313,33.69,33.69,32.67,32.8,19856.8,65678.426,-2.5839
301323.SZ,20260313,53.86,54.2,53.11,53.2,10654.0,57149.786,-1.5362
301325.SZ,20260313,50.86,51.88,50.04,50.12,25143.88,128293.275,-1.4162
301326.SZ,20260313,139.78,144.5,138.09,140.66,19458.57,275442.835,0.572
301327.SZ,20260313,64.88,65.88,62.31,62.67,55883.51,355503.087,-4.3936
301328.SZ,20260313,52.21,52.95,51.36,51.87,8839.0,45827.369,-0.6322
301329.SZ,20260313,23.72,23.97,23.41,23.45,23909.77,56538.807,-1.5946
301330.SZ,20260313,37.51,38.48,36.92,37.91,51461.68,194343.977,0.4505
301331.SZ,20260313,27.96,28.17,27.56,27.6,8953.8,24950.821,-0.9688
301332.SZ,20260313,9.51,9.65,9.43,9.55,28327.7,27096.261,0.4206
301333.SZ,20260313,66.71,66.98,64.52,64.84,11335.77,74492.109,-2.7886
301335.SZ,20260313,27.01,27.35,26.91,27.04,10883.4,29535.879,-0.1846
301336.SZ,20260313,55.6,56.58,55.09,55.62,7859.02,43830.893,-0.5009
301337.SZ,20260313,30.7,30.89,30.22,30.38,12143.0,37094.524,-1.2675
301338.SZ,20260313,199.11,208.88,187.6,188.06,51882.28,1009406.522,-6.8087
301339.SZ,20260313,14.23,14.33,14.07,14.07,34495.6,49040.017,-1.4706
301345.SZ,20260313,210.88,213.65,208.01,208.99,8209.52,173045.31,-1.2521
301348.SZ,20260313,26.43,27.07,26.18,26.37,84290.1,223888.678,-1.0507
301349.SZ,20260313,51.68,54.69,51.01,53.1,54292.88,289607.409,2.3516
301353.SZ,20260313,29.15,29.87,29.05,29.29,7049.3,20783.226,0.1025
301355.SZ,20260313,12.96,13.38,12.96,13.09,51460.0,67915.008,0.2297
301356.SZ,20260313,22.43,23.6,22.33,22.86,29833.08,68799.141,1.6452
301357.SZ,20260313,122.03,124.41,120.6,122.33,16247.43,199216.696,-0.8108
301358.SZ,20260313,76.79,82.46,75.5,79.43,402088.62,3193945.083,3.3572
301359.SZ,20260313,22.04,22.47,21.5,21.82,20194.0,44434.57,-1.0431
301360.SZ,20260313,72.55,73.59,71.85,72.22,13678.12,99525.991,-0.2624
301361.SZ,20260313,47.08,47.48,43.1,43.26,110297.51,492507.229,-9.8938
301362.SZ,20260313,102.5,106.0,101.13,103.28,31887.93,330687.048,-0.6923
301363.SZ,20260313,28.77,30.5,27.96,28.63,226650.55,656933.763,-1.0712
301365.SZ,20260313,26.76,26.76,25.72,25.87,39627.49,103251.3,-3.6499
301366.SZ,20260313,33.94,34.1,33.42,33.48,17436.6,58738.416,-1.847
301367.SZ,20260313,72.31,72.89,71.89,72.1,6072.4,43956.713,-0.3593
301368.SZ,20260313,57.14,57.64,56.5,56.64,9629.0,54945.793,-1.7008
301369.SZ,20260313,136.15,139.66,135.01,135.2,6254.74,85501.242,-2.2486
301370.SZ,20260313,11.1,11.3,11.1,11.17,20270.82,22721.845,0.0
301371.SZ,20260313,23.7,24.12,23.54,23.93,15844.0,37894.511,0.9279
301372.SZ,20260313,28.25,28.9,28.05,28.15,11842.0,33671.157,-0.3187
301373.SZ,20260313,73.47,75.88,66.89,68.61,92621.19,665656.501,-6.0523
301376.SZ,20260313,17.22,17.44,17.15,17.18,21919.75,37871.563,-0.5787
301377.SZ,20260313,180.79,184.42,178.22,180.8,24521.32,443414.576,-0.8391
301378.SZ,20260313,34.42,34.58,33.92,33.97,19526.85,66865.48,-1.7924
301379.SZ,20260313,26.75,27.62,26.51,26.72,38458.82,103889.357,-0.7061
301380.SZ,20260313,34.8,35.0,33.9,34.0,19616.31,67341.765,-3.0234
301381.SZ,20260313,20.15,20.46,20.05,20.15,21716.38,44030.0,-0.1981
301382.SZ,20260313,35.7,36.08,34.88,34.9,67508.82,237721.24,-3.2973
301383.SZ,20260313,31.66,31.66,30.82,30.89,20629.8,64212.321,-2.2778
301386.SZ,20260313,28.59,28.59,27.38,27.43,39009.0,108588.595,-4.4916
301387.SZ,20260313,61.37,63.38,59.8,60.09,27931.04,170230.14,-2.4038
301388.SZ,20260313,42.4,43.0,39.36,39.39,87903.43,359556.314,-9.4066
301389.SZ,20260313,49.95,54.57,49.56,54.22,123700.61,649384.216,7.4941
301390.SZ,20260313,41.35,41.75,40.63,41.02,8604.0,35429.262,-0.5093
301391.SZ,20260313,85.42,85.5,76.66,76.89,34160.11,271449.487,-9.1993
301392.SZ,20260313,126.45,126.6,121.76,123.05,25076.11,308920.513,-2.9957
301393.SZ,20260313,50.4,50.93,49.66,50.06,7314.0,36585.092,-0.6746
301395.SZ,20260313,16.08,17.02,15.9,16.43,91599.21,150258.833,1.7968
301396.SZ,20260313,144.0,158.0,144.0,153.0,224267.94,3414413.464,2.0136
301397.SZ,20260313,30.76,30.92,30.15,30.25,14145.84,43231.029,-1.3372
301398.SZ,20260313,52.44,53.45,52.0,52.18,10589.0,55733.584,-1.5472
301399.SZ,20260313,21.18,22.55,20.79,22.26,89231.93,195802.816,5.0
301408.SZ,20260313,18.6,18.77,18.37,18.45,58134.94,107980.152,-0.4317
301413.SZ,20260313,126.5,128.3,124.44,125.14,18226.73,229626.097,-1.6582
301418.SZ,20260313,39.69,40.29,39.26,39.53,7308.71,29039.086,-0.4031
301419.SZ,20260313,36.99,37.26,36.2,36.6,39282.95,144211.252,-1.3477
301421.SZ,20260313,93.3,95.68,92.3,92.45,27931.93,261630.732,-1.3235
301428.SZ,20260313,35.81,36.02,34.17,34.22,66127.19,229247.552,-5.0499
301429.SZ,20260313,21.1,21.48,20.94,21.05,13624.0,28869.792,-0.237
301439.SZ,20260313,17.58,17.64,17.03,17.14,105011.75,181267.801,-3.1091
301446.SZ,20260313,43.51,43.51,41.11,41.45,13144.5,55401.51,-4.7345
301448.SZ,20260313,41.69,42.85,41.6,41.82,6196.5,26144.836,-0.2623
301449.SZ,20260313,81.0,85.18,79.53,83.15,43477.24,360165.251,0.8368
301456.SZ,20260313,31.65,34.3,31.13,32.75,92318.34,301550.068,2.9227
301458.SZ,20260313,37.0,37.17,36.3,36.38,35268.32,129536.106,-2.3356
301459.SZ,20260313,39.4,39.79,39.0,39.0,9593.07,37842.176,-1.9115
301468.SZ,20260313,55.65,55.69,52.88,53.78,88164.55,477095.817,-4.306
301469.SZ,20260313,34.14,34.54,33.8,33.97,13418.27,45828.989,-0.2056
301479.SZ,20260313,97.51,98.52,93.7,97.3,30512.63,293985.717,-2.1127
