ts_code,trade_date,open,high,low,close,pre_close,vol,amount,pct_chg
600058.SH,20260716,8.79,8.95,8.58,8.62,8.88,132635.04,115619.983,-2.9279
600059.SH,20260716,7.94,8.02,7.86,7.98,7.95,85286.0,67804.02,0.3774
600060.SH,20260716,26.71,27.2,26.03,26.2,26.96,124310.09,329256.035,-2.819
600061.SH,20260716,6.63,6.66,6.54,6.58,6.68,484434.14,318592.015,-1.497
600062.SH,20260716,17.31,17.65,17.1,17.5,17.25,169159.36,294392.208,1.4493
600063.SH,20260716,5.68,5.69,5.5,5.53,5.72,557267.7,310853.519,-3.3217
600064.SH,20260716,7.62,7.69,7.56,7.64,7.63,173191.12,132311.741,0.1311
600066.SH,20260716,29.15,30.76,29.01,30.08,29.16,263834.24,798938.035,3.155
600067.SH,20260716,2.77,2.96,2.77,2.84,2.81,294272.75,84635.729,1.0676
600071.SH,20260716,15.3,15.56,15.15,15.3,15.33,19564.63,30105.757,-0.1957
600072.SH,20260716,8.14,8.28,8.06,8.19,8.19,164553.1,134796.023,0.0
600073.SH,20260716,5.24,5.32,5.21,5.3,5.24,127354.29,67177.843,1.145
600075.SH,20260716,4.37,4.4,4.26,4.3,4.38,217524.5,93920.265,-1.8265
600076.SH,20260716,3.0,3.09,2.98,3.0,3.05,201477.09,61110.143,-1.6393
600078.SH,20260716,10.33,10.5,9.84,9.97,10.58,227069.11,229397.016,-5.7656
600079.SH,20260716,17.69,18.03,17.59,17.85,17.7,157060.09,280175.67,0.8475
600080.SH,20260716,4.95,5.18,4.91,5.08,5.02,39781.88,20050.168,1.1952
600081.SH,20260716,9.43,9.7,9.36,9.59,9.53,30936.0,29675.51,0.6296
600082.SH,20260716,2.76,2.79,2.71,2.76,2.75,37765.0,10432.735,0.3636
600084.SH,20260716,4.44,4.64,4.4,4.48,4.45,56193.0,25382.562,0.6742
600085.SH,20260716,25.08,27.12,24.83,26.93,25.25,368431.37,966670.03,6.6535
600088.SH,20260716,11.23,11.57,11.08,11.57,11.25,71518.95,81799.162,2.8444
600089.SH,20260716,19.07,19.2,18.81,18.88,19.12,734012.86,1392471.091,-1.2552
600094.SH,20260716,3.81,3.88,3.71,3.77,3.86,208715.01,78811.677,-2.3316
600095.SH,20260716,7.7,7.99,7.68,7.9,7.81,386693.61,303423.743,1.1524
600096.SH,20260716,27.96,28.28,27.53,27.62,28.18,223631.09,621900.949,-1.9872
600097.SH,20260716,8.22,8.39,8.1,8.32,8.23,32336.0,26805.059,1.0936
600098.SH,20260716,6.26,6.29,6.15,6.2,6.27,219904.0,136302.925,-1.1164
600099.SH,20260716,8.34,8.56,8.2,8.37,8.35,33215.0,27969.95,0.2395
600100.SH,20260716,6.68,6.79,6.63,6.67,6.72,286440.5,192162.546,-0.744
600101.SH,20260716,8.05,8.13,8.01,8.09,8.08,95060.54,76680.358,0.1238
600103.SH,20260716,2.78,2.85,2.75,2.78,2.8,640220.5,179283.498,-0.7143
600104.SH,20260716,10.3,10.6,10.24,10.52,10.34,642232.55,672702.106,1.7408
600105.SH,20260716,45.71,47.18,43.95,44.53,47.06,808433.9,3663437.368,-5.3761
600106.SH,20260716,4.39,4.53,4.32,4.48,4.41,126328.4,56124.231,1.5873
600107.SH,20260716,5.9,5.9,5.72,5.73,5.88,13057.0,7541.162,-2.551
600108.SH,20260716,2.92,3.0,2.91,2.96,2.94,685203.99,202942.657,0.6803
600109.SH,20260716,8.67,8.76,8.56,8.59,8.71,294609.16,253708.692,-1.3777
600110.SH,20260716,11.4,11.71,10.8,10.94,11.66,995375.15,1114693.903,-6.175
600111.SH,20260716,39.1,39.58,38.66,38.87,39.56,455759.89,1780379.517,-1.7442
600113.SH,20260716,30.32,30.41,29.3,29.46,30.0,57826.42,172117.481,-1.8
600114.SH,20260716,31.01,31.64,29.37,29.48,31.17,170782.56,518016.474,-5.4219
600115.SH,20260716,3.59,3.61,3.54,3.57,3.62,1453418.25,519199.728,-1.3812
600116.SH,20260716,6.17,6.25,6.08,6.15,6.2,261151.84,160333.804,-0.8065
600117.SH,20260716,2.24,2.27,2.19,2.25,2.24,157492.43,35253.666,0.4464
600118.SH,20260716,70.03,73.83,67.2,69.16,73.92,691284.12,4878397.87,-6.4394
600119.SH,20260716,4.52,4.72,4.47,4.63,4.47,18728.0,8686.226,3.5794
600120.SH,20260716,4.88,4.95,4.83,4.9,4.91,520299.65,254152.476,-0.2037
600121.SH,20260716,3.61,3.68,3.5,3.52,3.64,476451.57,169569.642,-3.2967
600123.SH,20260716,6.34,6.5,6.21,6.25,6.33,294712.99,185362.376,-1.2638
600125.SH,20260716,5.47,5.53,5.41,5.45,5.48,105989.27,57785.84,-0.5474
600126.SH,20260716,5.81,5.98,5.75,5.92,5.82,619135.04,365999.044,1.7182
600127.SH,20260716,5.65,5.74,5.6,5.71,5.65,135331.55,76924.748,1.0619
600128.SH,20260716,7.82,8.07,7.78,7.97,7.83,50833.01,40475.05,1.788
600129.SH,20260716,17.51,17.95,16.19,16.26,17.98,619262.83,1051126.37,-9.5662
600130.SH,20260716,3.88,4.18,3.87,3.95,3.87,383415.62,153530.796,2.0672
600131.SH,20260716,14.34,14.55,14.25,14.32,14.4,57028.63,82022.172,-0.5556
600132.SH,20260716,43.28,43.92,42.9,43.7,43.28,40181.0,174838.476,0.9704
600133.SH,20260716,7.67,7.8,7.61,7.72,7.66,132923.03,102693.025,0.7833
600135.SH,20260716,7.0,7.2,6.96,7.07,7.09,60254.0,42772.446,-0.2821
600136.SH,20260716,1.42,1.49,1.41,1.46,1.43,175490.44,25614.831,2.0979
600137.SH,20260716,16.87,17.24,16.5,16.88,16.88,15286.0,25884.096,0.0
600138.SH,20260716,7.03,7.24,6.98,7.16,7.11,110106.89,78574.595,0.7032
600141.SH,20260716,31.1,31.63,29.88,30.08,31.9,322510.71,990490.002,-5.7053
600143.SH,20260716,14.09,14.38,14.05,14.18,14.29,252970.73,359290.743,-0.7698
600148.SH,20260716,14.62,15.0,14.35,14.81,14.62,13763.0,20307.705,1.2996
600149.SH,20260716,4.61,4.76,4.58,4.68,4.64,94763.0,44452.188,0.8621
600150.SH,20260716,34.01,34.05,32.95,33.0,34.31,1221496.3,4070749.544,-3.8181
600151.SH,20260716,9.2,9.34,9.03,9.12,9.2,253674.28,233005.325,-0.8696
600152.SH,20260716,7.87,7.95,7.64,7.68,7.91,163089.0,126608.057,-2.9077
600153.SH,20260716,8.49,8.65,8.36,8.59,8.51,196729.01,167336.484,0.9401
600155.SH,20260716,5.6,5.7,5.58,5.66,5.68,375181.11,211369.384,-0.3521
600156.SH,20260716,7.61,7.82,7.52,7.62,7.68,85269.0,65441.56,-0.7813
600157.SH,20260716,1.56,1.58,1.54,1.55,1.57,3556457.12,554174.911,-1.2739
600158.SH,20260716,6.47,6.66,6.41,6.61,6.52,345180.96,227094.684,1.3804
600159.SH,20260716,2.34,2.39,2.29,2.35,2.32,148328.0,34774.532,1.2931
600160.SH,20260716,41.89,41.98,39.69,39.98,42.2,584912.59,2378692.38,-5.2607
600161.SH,20260716,12.55,13.0,12.46,12.95,12.59,269100.04,343896.383,2.8594
600162.SH,20260716,2.71,2.78,2.46,2.78,2.53,3451903.47,906769.305,9.8814
600163.SH,20260716,4.94,4.94,4.83,4.86,4.9,186526.91,90894.259,-0.8163
600165.SH,20260716,2.54,2.54,2.29,2.3,2.54,175430.0,41013.652,-9.4488
600166.SH,20260716,3.12,3.14,3.04,3.06,3.13,1103411.91,340758.932,-2.2364
600167.SH,20260716,5.91,5.92,5.79,5.85,5.87,87880.71,51455.545,-0.3407
600168.SH,20260716,4.28,4.33,4.23,4.31,4.29,52909.95,22703.979,0.4662
600169.SH,20260716,2.03,2.06,2.03,2.04,2.04,107797.0,21987.157,0.0
600170.SH,20260716,2.31,2.38,2.3,2.33,2.3,1684834.79,392893.745,1.3043
600171.SH,20260716,25.38,25.88,25.15,25.2,25.84,202323.52,513556.831,-2.4768
600172.SH,20260716,13.88,14.04,12.75,12.88,14.07,1500170.78,2011576.692,-8.4577
600173.SH,20260716,5.65,5.82,5.58,5.74,5.68,56573.0,32458.726,1.0563
600176.SH,20260716,50.36,51.75,47.7,47.71,53.0,1853904.18,9144495.614,-9.9811
600177.SH,20260716,7.79,7.89,7.72,7.75,7.82,217704.74,169417.998,-0.8951
600178.SH,20260716,8.51,8.72,8.45,8.67,8.6,33044.0,28509.256,0.814
600179.SH,20260716,4.32,4.36,4.28,4.34,4.35,233773.56,101196.648,-0.2299
600180.SH,20260716,1.61,1.76,1.59,1.61,1.63,551885.0,92499.784,-1.227
600182.SH,20260716,13.43,13.45,13.25,13.3,13.45,15429.0,20573.665,-1.1152
600183.SH,20260716,148.0,155.43,144.0,146.99,152.43,712840.54,10649968.555,-3.5689
600184.SH,20260716,19.0,19.33,18.01,18.22,19.32,200241.65,372379.458,-5.6936
600185.SH,20260716,4.56,4.68,4.48,4.62,4.57,288663.99,132837.203,1.0941
600186.SH,20260716,9.94,10.4,9.8,9.92,10.25,1682108.59,1695684.943,-3.2195
600187.SH,20260716,1.52,1.57,1.5,1.57,1.43,329185.42,51288.313,9.7902
600188.SH,20260716,19.95,20.12,19.05,19.47,20.23,549399.8,1072784.769,-3.7568
600189.SH,20260716,7.54,7.69,7.31,7.35,7.61,140400.1,104079.108,-3.4166
600191.SH,20260716,8.6,8.73,8.52,8.65,8.69,49173.0,42309.041,-0.4603
600192.SH,20260716,6.03,6.34,6.03,6.23,6.23,75525.75,47087.975,0.0
600195.SH,20260716,6.53,6.67,6.47,6.64,6.52,125468.69,82593.154,1.8405
600196.SH,20260716,24.6,25.18,24.24,24.71,24.84,496055.68,1223366.577,-0.5233
600197.SH,20260716,10.17,10.4,10.1,10.34,10.2,93872.89,96715.053,1.3725
600198.SH,20260716,7.21,7.35,7.12,7.16,7.32,212802.0,153286.692,-2.1858
600199.SH,20260716,6.99,7.41,6.99,7.29,6.94,606608.82,436328.139,5.0432
600201.SH,20260716,12.15,12.29,11.83,12.02,12.21,159002.0,190889.407,-1.5561
600202.SH,20260716,4.58,4.71,4.49,4.63,4.59,62826.0,29055.399,0.8715
600203.SH,20260716,11.3,11.92,11.3,11.92,10.84,520075.19,606816.654,9.9631
600206.SH,20260716,45.95,47.55,43.18,43.79,47.65,879324.82,3986616.481,-8.1007
600207.SH,20260716,4.29,4.36,4.2,4.27,4.31,131718.0,56435.799,-0.9281
600208.SH,20260716,2.85,2.91,2.83,2.87,2.88,882015.08,253535.412,-0.3472
600210.SH,20260716,6.57,6.61,6.5,6.55,6.58,195351.41,128057.422,-0.4559
600211.SH,20260716,39.69,40.59,39.29,40.45,40.07,77664.04,311400.916,0.9483
600212.SH,20260716,5.03,5.16,4.94,5.09,5.05,105445.52,53616.638,0.7921
600215.SH,20260716,5.8,6.2,5.76,5.99,5.86,121367.9,73016.954,2.2184
600216.SH,20260716,12.3,12.74,12.3,12.59,12.53,296536.77,372472.917,0.4789
600217.SH,20260716,2.98,3.05,2.97,3.04,3.0,123508.9,37281.684,1.3333
600218.SH,20260716,7.29,7.47,7.26,7.36,7.35,52162.0,38526.469,0.1361
600219.SH,20260716,4.11,4.17,4.07,4.09,4.15,1507869.23,620958.63,-1.4458
600221.SH,20260716,1.33,1.35,1.32,1.33,1.34,2625329.84,350305.782,-0.7463
600222.SH,20260716,7.85,8.23,7.72,7.92,7.89,351431.41,282123.411,0.3802
600223.SH,20260716,5.55,5.69,5.49,5.66,5.55,122493.49,68655.917,1.982
600226.SH,20260716,7.25,7.29,6.72,6.77,7.35,1460370.16,1023812.682,-7.8912
600227.SH,20260716,2.98,3.15,2.78,2.78,2.92,2346443.58,682597.592,-4.7945
600228.SH,20260716,7.15,7.17,6.52,6.55,6.96,260386.01,174442.04,-5.8908
600229.SH,20260716,4.89,5.01,4.86,4.96,4.92,68313.99,33890.283,0.813
600230.SH,20260716,13.03,13.11,12.71,12.76,13.01,113159.0,146205.681,-1.9216
600231.SH,20260716,1.68,1.7,1.64,1.68,1.69,139396.35,23318.053,-0.5917
600232.SH,20260716,5.92,6.05,5.83,5.89,5.92,60919.0,36218.928,-0.5068
600233.SH,20260716,17.48,17.78,17.28,17.4,17.5,260306.16,455329.696,-0.5714
600234.SH,20260716,21.74,21.97,20.22,20.6,21.78,33166.0,69253.078,-5.4178
600235.SH,20260716,5.26,5.38,5.21,5.34,5.29,42568.0,22626.132,0.9452
600236.SH,20260716,9.9,10.01,9.62,9.65,10.0,116185.97,113419.032,-3.5
600237.SH,20260716,9.18,9.38,8.71,8.82,9.33,379949.15,342702.136,-5.4662
600238.SH,20260716,4.21,4.29,4.14,4.21,4.21,23997.0,10160.413,0.0
600239.SH,20260716,1.41,1.47,1.4,1.45,1.42,203138.0,29327.114,2.1127
600241.SH,20260716,6.89,6.98,6.71,6.97,6.88,52410.02,36197.286,1.3081
600243.SH,20260716,3.21,3.32,3.21,3.25,3.26,36992.0,12105.178,-0.3067
600246.SH,20260716,17.74,19.78,17.19,19.48,17.98,1857314.14,3588255.851,8.3426
600248.SH,20260716,2.91,2.94,2.87,2.92,2.89,179733.78,52182.489,1.0381
600249.SH,20260716,4.9,5.05,4.86,5.0,4.92,87657.0,43659.33,1.626
600250.SH,20260716,7.88,8.2,7.82,8.12,7.92,77073.0,62243.049,2.5253
600251.SH,20260716,9.06,9.18,8.89,8.94,9.06,117945.76,106422.003,-1.3245
600252.SH,20260716,2.19,2.28,2.17,2.26,2.19,1006533.68,224934.18,3.1963
600255.SH,20260716,3.08,3.09,3.0,3.01,3.08,780838.0,237622.109,-2.2727
600256.SH,20260716,5.52,5.64,5.38,5.41,5.55,999824.06,544983.839,-2.5225
600257.SH,20260716,5.0,5.2,4.91,5.01,4.9,722093.63,363316.179,2.2449
600258.SH,20260716,11.6,11.92,11.47,11.78,11.58,231171.44,270882.032,1.7271
600259.SH,20260716,81.5,83.09,78.64,79.0,82.66,107344.48,864786.037,-4.4278
600261.SH,20260716,3.02,3.05,2.99,3.02,3.02,74113.0,22427.491,0.0
600262.SH,20260716,19.2,19.74,19.03,19.2,19.24,33613.0,65076.548,-0.2079
600265.SH,20260716,21.75,22.4,21.68,22.2,21.97,6329.01,14003.538,1.0469
600266.SH,20260716,4.01,4.08,3.94,4.05,4.02,303708.41,122303.475,0.7463
600267.SH,20260716,11.88,12.2,11.66,11.99,11.98,534149.84,638261.619,0.0835
600268.SH,20260716,10.19,10.32,10.07,10.1,10.26,114330.23,116410.421,-1.5595
600269.SH,20260716,3.93,3.99,3.89,3.96,3.94,285625.0,112673.835,0.5076
600271.SH,20260716,6.54,6.67,6.45,6.64,6.56,171136.7,113006.603,1.2195
600272.SH,20260716,11.26,11.68,11.26,11.59,11.41,43066.0,49564.807,1.5776
600273.SH,20260716,6.64,6.68,6.51,6.6,6.62,163203.2,107680.936,-0.3021
600276.SH,20260716,56.81,57.4,55.51,55.99,57.5,1220083.74,6880194.374,-2.6261
600278.SH,20260716,6.14,6.23,6.09,6.2,6.16,40298.3,24905.468,0.6494
600279.SH,20260716,4.16,4.24,4.15,4.19,4.18,118113.5,49558.611,0.2392
600280.SH,20260716,2.65,2.77,2.63,2.72,2.68,380235.0,103081.655,1.4925
600281.SH,20260716,4.0,4.14,3.93,4.01,4.01,88407.0,35682.987,0.0
600282.SH,20260716,4.75,4.82,4.61,4.64,4.76,385127.0,179792.934,-2.521
600283.SH,20260716,7.58,7.85,7.57,7.72,7.61,43891.82,33862.063,1.4455
600284.SH,20260716,5.0,5.1,4.9,5.06,4.91,204751.83,102765.028,3.055
600285.SH,20260716,22.65,23.18,22.61,23.05,22.92,138381.5,316899.064,0.5672
600287.SH,20260716,4.5,4.64,4.48,4.58,4.55,42364.0,19452.569,0.6593
600288.SH,20260716,13.91,13.91,13.91,13.91,15.46,93337.0,129831.767,-10.0259
600289.SH,20260716,5.21,5.3,5.15,5.16,5.29,19015.0,9924.888,-2.4575
600292.SH,20260716,12.61,13.16,12.46,12.83,12.5,220082.03,281962.496,2.64
600293.SH,20260716,2.73,2.75,2.65,2.69,2.75,592598.86,160263.341,-2.1818
600295.SH,20260716,12.52,12.88,12.28,12.42,12.51,139892.95,175483.694,-0.7194
600298.SH,20260716,37.8,38.86,37.8,38.27,38.04,145905.61,560617.304,0.6046
600299.SH,20260716,8.54,8.68,7.98,8.22,7.89,1247746.03,1038222.202,4.1825
600300.SH,20260716,3.11,3.17,3.1,3.14,3.13,240472.73,75481.515,0.3195
600301.SH,20260716,42.0,43.88,41.5,42.05,43.0,102658.27,438389.542,-2.2093
600302.SH,20260716,7.07,7.14,6.59,6.68,7.08,73442.48,50383.445,-5.6497
600303.SH,20260716,2.57,2.65,2.53,2.62,2.57,226053.0,58779.256,1.9455
600305.SH,20260716,6.81,6.9,6.76,6.87,6.82,95823.74,65571.316,0.7331
600307.SH,20260716,1.43,1.44,1.4,1.41,1.44,397653.0,56349.695,-2.0833
600308.SH,20260716,3.25,3.25,3.2,3.24,3.25,83384.6,26944.97,-0.3077
600309.SH,20260716,69.69,70.8,68.24,68.36,70.09,357405.17,2467072.314,-2.4683
600310.SH,20260716,4.13,4.23,4.08,4.1,4.13,610013.8,252245.312,-0.7264
600312.SH,20260716,17.15,17.56,16.96,17.34,17.21,183243.77,317315.34,0.7554
600313.SH,20260716,5.42,5.55,5.38,5.44,5.4,235587.52,128257.692,0.7407
600315.SH,20260716,18.0,18.29,17.82,18.15,18.11,50544.0,91392.457,0.2209
600316.SH,20260716,26.49,27.43,26.33,26.9,26.48,79842.06,215774.221,1.5861
600318.SH,20260716,6.06,6.19,5.99,6.15,6.09,108578.0,66539.134,0.9852
600319.SH,20260716,5.91,6.03,5.78,5.9,5.91,40705.02,24025.919,-0.1692
600320.SH,20260716,4.13,4.16,4.06,4.09,4.14,373533.99,152942.225,-1.2077
600322.SH,20260716,2.66,2.69,2.56,2.64,2.66,299754.0,79153.437,-0.7519
600323.SH,20260716,30.48,30.54,29.7,30.15,30.3,50566.84,152257.981,-0.495
600325.SH,20260716,2.42,2.51,2.39,2.49,2.42,642187.01,157970.345,2.8926
600326.SH,20260716,6.3,6.5,6.22,6.41,6.34,231253.99,148109.075,1.1041
600327.SH,20260716,3.62,3.72,3.57,3.67,3.6,188967.25,69125.765,1.9444
600328.SH,20260716,6.07,6.13,6.02,6.1,6.11,135917.4,82642.949,-0.1637
600329.SH,20260716,38.23,39.39,37.84,38.94,38.72,61493.8,237326.726,0.5682
600330.SH,20260716,22.4,22.99,21.1,21.36,23.43,867290.21,1909682.477,-8.8348
600331.SH,20260716,10.57,11.1,10.5,10.67,10.56,498385.24,539073.394,1.0417
600332.SH,20260716,22.31,22.76,22.12,22.66,22.44,185173.83,416964.627,0.9804
600333.SH,20260716,5.55,5.58,5.48,5.5,5.56,80526.0,44532.556,-1.0791
600335.SH,20260716,5.18,5.26,5.14,5.21,5.18,97939.53,50952.385,0.5792
600336.SH,20260716,5.92,6.1,5.86,5.96,5.94,70497.59,42263.823,0.3367
600337.SH,20260716,3.35,3.48,3.26,3.36,3.4,229344.5,77091.414,-1.1765
600338.SH,20260716,12.5,12.62,12.18,12.24,12.6,321679.62,398119.673,-2.8571
600339.SH,20260716,3.25,3.27,3.17,3.21,3.25,573374.6,183660.955,-1.2308
600340.SH,20260716,1.11,1.17,1.1,1.13,1.13,535023.4,60624.584,0.0
600343.SH,20260716,19.85,20.18,19.02,19.25,20.21,352419.45,689640.821,-4.7501
600345.SH,20260716,53.22,54.63,51.12,51.65,56.49,122514.62,646725.875,-8.5679
600346.SH,20260716,15.13,15.53,15.0,15.07,15.24,397518.17,602995.742,-1.1155
600348.SH,20260716,8.47,8.65,8.19,8.22,8.55,269178.55,224260.373,-3.8596
600350.SH,20260716,11.91,12.2,11.69,11.82,12.11,100299.0,119365.75,-2.3947
600351.SH,20260716,6.66,6.84,6.63,6.8,6.72,277320.55,187697.386,1.1905
600352.SH,20260716,12.5,12.78,12.26,12.42,12.76,707306.48,881108.965,-2.6646
600353.SH,20260716,35.14,36.58,33.44,33.44,37.15,419138.2,1462414.804,-9.9865
600354.SH,20260716,5.58,5.8,5.55,5.68,5.59,457604.34,260040.935,1.61
600356.SH,20260716,8.1,8.19,7.98,8.02,8.1,46074.86,37275.277,-0.9877
600358.SH,20260716,5.14,5.19,5.09,5.15,5.19,43344.0,22340.504,-0.7707
600359.SH,20260716,5.89,6.04,5.85,5.98,5.91,66864.01,39987.412,1.1844
600360.SH,20260716,12.88,13.65,12.88,12.88,14.31,1303771.07,1704285.706,-9.993
600361.SH,20260716,3.54,3.58,3.5,3.54,3.56,359091.98,127162.842,-0.5618
600362.SH,20260716,41.28,43.18,41.01,42.11,42.28,490675.51,2080513.577,-0.4021
600363.SH,20260716,28.32,29.69,28.1,28.6,28.69,148663.73,430665.537,-0.3137
600365.SH,20260716,2.7,2.76,2.66,2.74,2.71,28732.0,7841.897,1.107
600366.SH,20260716,13.6,13.78,12.75,12.84,13.8,567790.62,749558.423,-6.9565
600367.SH,20260716,35.81,37.25,34.4,34.66,36.62,211731.83,756869.736,-5.3523
600368.SH,20260716,3.82,3.89,3.82,3.86,3.83,175932.66,67909.729,0.7833
600369.SH,20260716,4.18,4.21,4.14,4.19,4.2,410280.0,171115.835,-0.2381
600370.SH,20260716,1.86,1.93,1.82,1.83,1.87,393654.31,73448.653,-2.139
600371.SH,20260716,6.81,6.89,6.71,6.81,6.81,37048.88,25291.235,0.0
600372.SH,20260716,11.28,11.33,11.21,11.22,11.31,259171.93,292008.893,-0.7958
600373.SH,20260716,7.12,7.32,7.05,7.27,7.12,132810.14,95807.274,2.1067
600375.SH,20260716,3.96,4.05,3.87,3.95,3.96,250521.99,99346.042,-0.2525
600376.SH,20260716,3.25,3.47,3.22,3.4,3.3,946469.86,321110.661,3.0303
600377.SH,20260716,11.87,11.97,11.74,11.83,11.9,111140.0,131344.644,-0.5882
600378.SH,20260716,51.07,51.8,48.22,48.68,52.03,454884.84,2273312.921,-6.4386
600379.SH,20260716,12.81,13.0,12.16,12.23,13.03,173639.35,217437.587,-6.1397
600380.SH,20260716,10.52,10.7,10.38,10.64,10.52,281821.31,297617.037,1.1407
600381.SH,20260716,4.27,4.35,4.18,4.27,4.39,59045.28,25129.418,-2.7335
600382.SH,20260716,6.28,6.32,6.1,6.12,6.32,99573.0,61526.025,-3.1646
600383.SH,20260716,2.23,2.29,2.2,2.29,2.24,891906.99,200923.438,2.2321
600386.SH,20260716,3.28,3.34,3.23,3.32,3.28,86753.99,28672.203,1.2195
600388.SH,20260716,16.92,17.06,16.31,16.41,16.9,143235.0,237624.109,-2.8994
600389.SH,20260716,17.63,17.77,16.97,17.1,17.65,105121.82,181313.294,-3.1161
600390.SH,20260716,4.85,4.94,4.83,4.83,4.94,491637.94,238970.696,-2.2267
600391.SH,20260716,27.6,29.58,27.4,28.26,28.19,138781.94,399043.004,0.2483
600392.SH,20260716,23.3,24.0,22.81,23.0,23.86,722134.93,1684832.225,-3.6044
600395.SH,20260716,4.73,4.82,4.62,4.69,4.73,294823.33,138119.769,-0.8457
600396.SH,20260716,12.21,12.85,11.68,12.05,12.33,2150932.05,2668921.338,-2.2709
600397.SH,20260716,17.47,17.69,16.49,16.61,17.57,502730.5,858101.725,-5.4639
600398.SH,20260716,5.87,5.97,5.83,5.93,5.86,280717.66,165693.066,1.1945
600399.SH,20260716,3.91,3.97,3.86,3.95,3.91,338811.13,133211.423,1.023
600400.SH,20260716,2.85,2.85,2.72,2.76,2.87,533589.99,148136.02,-3.8328
600403.SH,20260716,5.63,6.06,5.22,5.25,5.63,1401383.79,772003.004,-6.7496
600405.SH,20260716,4.2,4.35,4.18,4.19,4.25,154563.06,65812.939,-1.4118
600406.SH,20260716,22.05,22.22,21.9,22.1,22.16,345495.1,762569.886,-0.2708
600408.SH,20260716,2.51,2.6,2.49,2.55,2.56,462366.21,118244.244,-0.3906
600409.SH,20260716,5.78,5.87,5.52,5.62,5.83,435612.53,248152.229,-3.6021
600410.SH,20260716,14.29,15.05,14.11,14.29,14.55,670271.2,974985.303,-1.7869
600415.SH,20260716,10.5,10.96,10.47,10.89,10.43,1301857.16,1401936.893,4.4104
600416.SH,20260716,8.56,8.93,8.45,8.77,8.57,218071.78,190296.763,2.3337
600418.SH,20260716,22.5,24.23,22.05,22.97,22.5,863319.59,2001819.154,2.0889
600419.SH,20260716,7.9,8.24,7.85,8.11,7.91,77214.2,62259.517,2.5284
600420.SH,20260716,9.05,9.25,8.95,9.23,9.09,161103.0,147041.064,1.5402
600422.SH,20260716,8.73,9.3,8.7,9.24,8.84,299952.67,272738.009,4.5249
600423.SH,20260716,2.57,2.62,2.54,2.59,2.57,72147.0,18629.341,0.7782
600425.SH,20260716,3.42,3.44,3.37,3.39,3.41,103910.99,35316.526,-0.5865
600426.SH,20260716,18.94,19.48,18.88,19.25,19.03,594622.06,1144649.523,1.1561
600428.SH,20260716,10.58,10.74,10.28,10.4,10.57,917242.56,961642.376,-1.6083
600429.SH,20260716,4.35,4.41,4.28,4.38,4.33,122230.0,53233.485,1.1547
600433.SH,20260716,3.15,3.22,3.1,3.16,3.17,408889.0,129723.61,-0.3155
600435.SH,20260716,10.0,10.12,9.96,10.07,10.09,117193.04,117865.135,-0.1982
600436.SH,20260716,127.04,141.15,125.54,141.15,128.32,171632.82,2315698.978,9.9984
600438.SH,20260716,10.75,10.92,10.61,10.72,10.8,389664.25,419220.381,-0.7407
600439.SH,20260716,2.18,2.23,2.16,2.2,2.2,140472.08,30893.182,0.0
600444.SH,20260716,13.01,13.25,12.83,13.06,12.93,16311.0,21310.891,1.0054
600446.SH,20260716,10.12,10.23,9.94,10.15,10.15,172766.0,174798.384,0.0
600448.SH,20260716,2.63,2.72,2.56,2.64,2.62,157524.0,41744.67,0.7634
600449.SH,20260716,12.1,12.52,12.0,12.29,12.13,52579.0,64635.945,1.319
600452.SH,20260716,9.13,9.16,8.99,9.06,9.13,201867.15,183390.067,-0.7667
600455.SH,20260716,22.5,22.95,22.26,22.46,22.72,13304.73,30093.982,-1.1444
600456.SH,20260716,27.74,28.88,27.7,28.51,28.02,91378.98,259586.497,1.7488
600458.SH,20260716,11.5,11.54,10.94,11.0,11.59,334519.2,375342.435,-5.0906
600459.SH,20260716,19.3,19.69,18.65,18.72,19.55,258439.95,494409.504,-4.2455
600460.SH,20260716,37.84,38.88,35.88,36.22,38.57,944532.01,3532836.007,-6.0928
600461.SH,20260716,9.46,9.46,9.17,9.26,9.44,120596.75,111904.014,-1.9068
600463.SH,20260716,7.79,8.56,7.77,8.03,7.84,100477.05,82413.153,2.4235
600467.SH,20260716,2.19,2.23,2.17,2.21,2.19,288157.0,63516.688,0.9132
600468.SH,20260716,4.98,5.14,4.95,5.07,5.03,168120.14,85269.392,0.7952
600469.SH,20260716,5.42,5.46,5.33,5.38,5.44,70723.01,38142.603,-1.1029
600470.SH,20260716,5.63,5.72,5.3,5.32,5.72,382505.41,208833.409,-6.993
600475.SH,20260716,13.3,13.32,12.92,12.97,13.29,63047.6,82437.729,-2.4078
600476.SH,20260716,8.74,9.13,8.64,9.02,8.81,19581.0,17570.05,2.3837
600477.SH,20260716,2.36,2.41,2.34,2.37,2.37,334377.43,79459.393,0.0
600478.SH,20260716,4.66,4.74,4.6,4.66,4.68,198663.72,92927.611,-0.4274
600479.SH,20260716,9.95,10.19,9.9,10.14,10.04,103609.6,104527.747,0.996
600480.SH,20260716,8.35,8.56,8.3,8.5,8.39,131180.41,111047.203,1.3111
600481.SH,20260716,4.13,4.2,4.09,4.15,4.13,365073.05,151434.801,0.4843
600482.SH,20260716,30.15,30.38,29.16,29.3,30.67,241412.97,717899.48,-4.4669
600483.SH,20260716,10.6,10.94,10.48,10.79,10.6,263905.05,282995.99,1.7925
