ts_code,trade_date,open,high,low,close,pre_close,vol,amount,pct_chg
301221.SZ,20260819,28.88,28.88,27.4,27.55,28.95,15907.74,44508.98663,-4.8359
301222.SZ,20260819,25.0,25.0,23.62,23.72,25.15,18785.0,45275.3214,-5.6859
301223.SZ,20260819,16.72,16.72,16.28,16.3,16.78,10624.0,17492.9,-2.8605
301225.SZ,20260819,61.0,62.95,54.73,55.0,62.54,32352.69,184641.57402,-12.0563
301226.SZ,20260819,30.5,30.5,28.6,28.69,30.8,22150.0,64724.676,-6.8506
301227.SZ,20260819,26.89,27.85,26.56,27.47,27.45,33806.8,92341.2726,0.0729
301228.SZ,20260819,60.33,60.33,55.2,55.69,61.3,31364.0,179849.0646,-9.1517
301229.SZ,20260819,12.22,12.4,11.66,11.73,12.26,59238.8,70278.27592,-4.323
301230.SZ,20260819,36.59,37.1,34.03,34.2,36.96,164896.19,579353.61048,-7.4675
301231.SZ,20260819,28.3,28.97,27.15,27.2,28.95,53697.92,150515.42571,-6.0449
301232.SZ,20260819,120.0,129.84,108.01,117.44,115.5,174454.34,2043400.50871,1.6797
301233.SZ,20260819,33.62,33.76,32.36,32.49,33.9,7647.5,25104.6519,-4.1593
301234.SZ,20260819,89.99,96.66,89.99,90.16,95.0,29215.37,271194.24309,-5.0947
301235.SZ,20260819,47.06,47.55,43.75,44.17,49.0,141116.54,637248.92386,-9.8571
301236.SZ,20260819,38.63,38.88,37.29,37.29,39.9,302684.41,1148893.57866,-6.5414
301237.SZ,20260819,56.36,56.78,52.62,53.02,57.28,14448.0,78776.251,-7.4372
301238.SZ,20260819,16.35,16.57,15.86,15.9,16.54,93530.3,151397.612,-3.8694
301239.SZ,20260819,35.04,35.14,33.9,34.25,35.23,23552.24,80805.74906,-2.7817
301246.SZ,20260819,21.02,21.74,20.8,20.93,21.45,80488.26,170888.18822,-2.4242
301248.SZ,20260819,64.05,65.29,58.71,59.31,66.34,70465.0,432959.799,-10.5969
301251.SZ,20260819,46.88,51.96,46.8,49.29,48.6,153864.27,772179.03595,1.4198
301252.SZ,20260819,33.5,33.88,31.46,32.04,34.22,41835.25,135434.73285,-6.3705
301255.SZ,20260819,21.15,21.15,19.91,19.98,21.16,12721.0,25725.5838,-5.5766
301256.SZ,20260819,10.36,10.4,10.04,10.08,10.42,37811.0,38491.55718,-3.263
301257.SZ,20260819,51.98,51.98,48.2,48.4,51.6,46793.37,231535.26388,-6.2016
301258.SZ,20260819,26.26,26.53,25.65,25.87,26.48,11069.99,28762.31656,-2.3036
301259.SZ,20260819,23.49,24.2,22.74,22.8,24.03,61874.03,145010.38838,-5.1186
301260.SZ,20260819,13.88,13.88,13.12,13.18,13.99,31568.85,42212.28395,-5.7898
301261.SZ,20260819,59.54,59.54,54.66,54.85,60.49,30709.63,173495.40383,-9.3239
301262.SZ,20260819,19.6,19.74,18.81,18.86,20.2,93919.19,179734.13501,-6.6337
301263.SZ,20260819,20.55,21.05,19.46,19.67,20.71,78745.58,157593.85046,-5.0217
301265.SZ,20260819,21.0,21.0,19.39,19.64,21.0,117754.45,233246.312,-6.4762
301266.SZ,20260819,21.9,22.88,21.49,21.53,22.0,54135.06,120028.00776,-2.1364
301267.SZ,20260819,16.03,16.15,15.7,15.83,16.07,37759.65,59832.05775,-1.4935
301268.SZ,20260819,13.4,13.51,12.88,12.96,13.58,29200.6,38134.97009,-4.5655
301269.SZ,20260819,99.7,100.37,96.45,97.01,101.72,87711.55,859241.96921,-4.6304
301270.SZ,20260819,32.8,32.8,31.2,31.25,32.94,31282.38,99163.34204,-5.1305
301272.SZ,20260819,35.09,35.09,33.54,33.81,34.77,8005.13,27300.38409,-2.761
301273.SZ,20260819,42.0,42.0,38.86,40.42,42.66,49129.49,199162.1336,-5.2508
301275.SZ,20260819,42.51,42.96,40.9,41.27,42.29,57726.7,240013.70223,-2.4119
301276.SZ,20260819,21.38,21.67,20.35,20.44,21.42,24665.03,51401.0543,-4.5752
301277.SZ,20260819,10.74,12.01,10.73,11.54,10.81,205750.34,236182.93221,6.753
301278.SZ,20260819,27.84,27.96,26.75,26.83,28.02,15121.4,41078.4475,-4.247
301279.SZ,20260819,20.97,20.97,19.7,19.77,21.14,22399.48,45336.42381,-6.4806
301280.SZ,20260819,43.04,43.72,41.0,41.37,43.73,20532.76,86046.44569,-5.3968
301281.SZ,20260819,44.15,45.1,42.3,43.01,44.65,24693.75,107151.70825,-3.673
301282.SZ,20260819,39.0,40.63,37.37,37.66,39.06,363743.67,1409038.00462,-3.5842
301283.SZ,20260819,26.43,26.43,25.57,25.6,26.55,10364.1,26943.28715,-3.5782
301285.SZ,20260819,88.5,88.8,80.0,83.0,90.23,37678.93,319636.65557,-8.0129
301286.SZ,20260819,44.78,46.2,42.41,42.8,45.47,27457.59,120513.48508,-5.872
301287.SZ,20260819,39.9,40.99,38.89,39.99,40.4,11897.29,47269.59829,-1.0149
301288.SZ,20260819,17.28,17.28,16.73,16.8,17.33,12197.0,20631.779,-3.0583
301289.SZ,20260819,43.98,44.11,42.12,42.42,44.18,5335.75,22889.7175,-3.9837
301290.SZ,20260819,29.28,29.44,28.6,28.7,29.45,26031.0,75301.265,-2.5467
301291.SZ,20260819,40.99,41.1,37.61,37.87,41.23,119300.1,465820.58601,-8.1494
301292.SZ,20260819,68.65,72.25,67.55,68.13,69.9,116165.56,809455.29991,-2.5322
301293.SZ,20260819,54.47,55.0,51.81,51.94,55.1,88042.7,466065.41679,-5.735
301295.SZ,20260819,46.42,46.99,39.26,39.26,46.32,47932.93,197505.15894,-15.2418
301296.SZ,20260819,6.48,6.48,6.29,6.34,6.45,28145.0,17853.54,-1.7054
301297.SZ,20260819,36.28,36.87,34.51,34.71,37.32,167316.7,595110.77525,-6.9936
301298.SZ,20260819,12.78,12.83,12.4,12.51,12.83,16226.0,20375.708,-2.4942
301299.SZ,20260819,44.0,45.07,42.9,42.99,44.15,11763.05,51279.93905,-2.6274
301300.SZ,20260819,32.28,32.54,31.38,31.62,32.95,8931.77,28345.7102,-4.0364
301301.SZ,20260819,9.16,9.43,8.85,8.91,9.25,252604.48,228342.63772,-3.6757
301302.SZ,20260819,23.13,23.28,21.55,21.58,23.33,48815.5,107569.1365,-7.5011
301303.SZ,20260819,14.15,14.29,13.65,13.67,14.38,44581.4,61978.1044,-4.9374
301305.SZ,20260819,24.69,24.96,23.61,23.69,24.98,71344.4,173080.61306,-5.1641
301306.SZ,20260819,105.58,108.0,88.8,89.2,101.3,91758.45,856820.30507,-11.9447
301307.SZ,20260819,54.5,54.72,50.18,50.5,56.03,88410.18,463801.01656,-9.8697
301308.SZ,20260819,387.0,394.95,373.6,378.98,412.18,183883.25,7076910.83945,-8.0547
301309.SZ,20260819,31.25,31.25,29.8,30.01,31.2,11985.0,36331.63,-3.8141
301310.SZ,20260819,56.43,56.43,51.19,51.28,57.1,76743.55,409311.5378,-10.1926
301311.SZ,20260819,13.51,13.59,13.01,13.08,13.62,25663.0,33958.528,-3.9648
301312.SZ,20260819,72.5,73.54,67.1,67.49,75.45,68540.34,480906.3741,-10.55
301313.SZ,20260819,37.18,37.23,34.03,34.24,37.79,65815.02,231859.86723,-9.394
301314.SZ,20260819,43.51,43.9,41.42,41.44,43.97,8226.21,34865.03788,-5.7539
301315.SZ,20260819,41.68,41.8,39.3,39.52,42.35,31896.73,128169.03642,-6.6824
301316.SZ,20260819,41.94,42.17,38.8,39.1,42.57,171631.32,691352.95077,-8.1513
301317.SZ,20260819,44.3,45.12,41.8,42.17,45.56,26393.68,114115.6368,-7.4407
301318.SZ,20260819,20.49,20.7,19.97,20.05,20.7,9003.6,18178.0578,-3.1401
301319.SZ,20260819,126.14,126.7,109.3,110.36,130.0,193890.46,2266276.80905,-15.1077
301320.SZ,20260819,13.21,13.21,12.67,12.72,13.21,19261.0,24687.102,-3.7093
301321.SZ,20260819,38.36,40.61,36.42,36.64,40.26,75886.96,293339.49239,-8.9916
301322.SZ,20260819,40.98,41.8,38.8,39.07,41.93,60144.8,242932.6174,-6.8209
301323.SZ,20260819,74.62,74.91,69.61,70.3,76.0,17773.23,127984.60699,-7.5
301325.SZ,20260819,31.0,31.0,29.09,29.13,31.33,18241.0,54274.215,-7.022
301326.SZ,20260819,108.47,109.71,99.66,100.51,111.21,21670.29,224068.0727,-9.6214
301327.SZ,20260819,43.82,44.42,42.56,42.73,44.16,10057.22,43414.79346,-3.2382
301328.SZ,20260819,64.36,64.36,56.76,57.27,64.57,34236.49,205248.3489,-11.3056
301329.SZ,20260819,19.81,19.81,18.94,19.04,20.01,39358.0,75794.697,-4.8476
301330.SZ,20260819,24.34,24.55,23.55,23.63,24.64,20608.82,49147.67566,-4.099
301331.SZ,20260819,22.0,22.88,21.94,22.31,22.22,26244.73,58721.68554,0.405
301332.SZ,20260819,7.76,7.8,7.65,7.66,7.8,34036.78,26236.6236,-1.7949
301333.SZ,20260819,63.69,64.0,58.11,58.64,63.68,33324.87,200994.73867,-7.9146
301335.SZ,20260819,22.33,23.17,21.69,21.69,22.55,28238.48,62869.28752,-3.8137
301336.SZ,20260819,42.24,42.92,41.14,42.13,42.78,13287.42,56072.09586,-1.5194
301337.SZ,20260819,25.81,25.96,25.12,25.33,26.22,13129.0,33402.2638,-3.3944
301338.SZ,20260819,102.14,103.75,94.14,94.93,105.91,59903.69,590082.89766,-10.3673
301339.SZ,20260819,11.06,11.14,10.7,10.84,11.16,48348.38,52816.36444,-2.8674
301345.SZ,20260819,265.0,268.39,253.51,255.58,270.69,12134.61,315331.83236,-5.582
301348.SZ,20260819,21.51,21.96,20.72,20.8,22.16,124830.1,265505.73534,-6.1372
301349.SZ,20260819,46.45,46.86,42.7,42.88,46.86,50803.4,225453.847,-8.4934
301353.SZ,20260819,19.08,19.38,18.68,18.77,19.25,20678.97,39447.17424,-2.4935
301355.SZ,20260819,10.04,10.16,9.81,9.91,10.13,22894.0,22772.044,-2.1718
301356.SZ,20260819,19.77,20.47,19.31,19.53,19.89,26714.4,52632.8452,-1.81
301357.SZ,20260819,104.35,104.95,91.5,92.0,102.0,52662.18,502242.17743,-9.8039
301358.SZ,20260819,69.4,73.19,69.18,71.5,70.05,337248.81,2429435.64993,2.07
301359.SZ,20260819,16.85,16.94,16.4,16.5,16.92,14752.0,24465.908,-2.4823
301360.SZ,20260819,54.37,54.65,50.53,50.61,55.43,18902.06,98756.73928,-8.6957
301361.SZ,20260819,27.52,27.74,26.0,26.16,27.75,15804.0,41944.997,-5.7297
301362.SZ,20260819,131.62,133.08,117.01,118.05,137.0,50585.8,626658.45079,-13.8321
301363.SZ,20260819,18.0,18.13,16.35,16.38,18.57,275683.31,466485.51223,-11.7932
301365.SZ,20260819,39.24,39.35,37.27,37.46,39.69,35616.35,135558.90046,-5.6185
301366.SZ,20260819,55.8,57.91,54.5,54.66,57.72,122924.01,688362.27765,-5.3015
301367.SZ,20260819,44.77,44.95,42.3,42.68,45.02,23347.5,101723.90284,-5.1977
301368.SZ,20260819,43.21,43.56,39.54,39.59,44.0,38645.84,157254.81798,-10.0227
301369.SZ,20260819,145.43,147.43,131.43,132.86,150.75,31050.31,430745.22036,-11.8673
301370.SZ,20260819,9.0,9.08,8.73,8.79,9.08,38168.0,33810.13626,-3.1938
301371.SZ,20260819,26.68,27.1,25.8,26.1,26.62,42340.08,111336.46781,-1.9534
301372.SZ,20260819,30.19,30.2,29.03,29.23,30.31,13502.0,39852.452,-3.5632
301373.SZ,20260819,101.59,105.91,94.48,95.1,108.0,74006.93,737395.87329,-11.9444
301376.SZ,20260819,20.37,20.78,20.05,20.3,20.61,25614.0,52376.879,-1.5041
301377.SZ,20260819,452.82,458.0,423.0,429.93,471.0,45592.77,2002209.0307,-8.7197
301378.SZ,20260819,25.62,26.0,24.46,24.54,26.0,23841.0,59383.01786,-5.6154
301379.SZ,20260819,22.8,23.35,21.6,21.83,24.3,206400.9,463224.81179,-10.1646
301380.SZ,20260819,31.9,32.05,30.32,31.4,32.22,25324.5,78690.9835,-2.545
301381.SZ,20260819,23.1,23.32,22.5,22.75,23.36,60092.44,136906.5522,-2.6113
301382.SZ,20260819,43.21,43.91,41.65,41.84,44.8,158955.61,676886.97272,-6.6071
301383.SZ,20260819,22.45,22.73,21.85,22.06,22.73,20085.0,44377.1419,-2.9476
301386.SZ,20260819,20.38,20.53,19.81,19.91,20.53,10479.97,21022.17582,-3.02
301387.SZ,20260819,59.08,59.08,54.16,54.35,60.58,27478.79,154607.60401,-10.2839
301388.SZ,20260819,24.1,24.35,23.27,23.4,24.24,8637.0,20395.931,-3.4653
301389.SZ,20260819,59.0,60.4,52.43,53.03,61.99,195231.22,1080948.91664,-14.4539
301390.SZ,20260819,30.75,31.17,30.15,30.34,31.07,6530.2,19941.022,-2.3495
301391.SZ,20260819,48.92,49.56,46.62,46.8,49.94,12540.41,59648.44371,-6.2875
301392.SZ,20260819,173.42,174.86,158.66,159.47,178.53,44611.42,737909.73594,-10.6761
301393.SZ,20260819,67.64,68.8,64.26,64.7,68.98,22549.76,148267.31272,-6.2047
301395.SZ,20260819,13.08,13.28,11.75,11.79,13.42,74482.76,92196.80236,-12.1461
301396.SZ,20260819,196.0,205.88,191.01,192.02,213.51,168651.56,3343310.23902,-10.0651
301397.SZ,20260819,27.16,27.55,25.83,26.12,27.74,52515.89,140286.14313,-5.8399
301398.SZ,20260819,34.29,34.32,31.66,31.78,34.6,37419.62,120886.21138,-8.1503
301399.SZ,20260819,16.84,17.53,16.62,16.62,17.54,27709.51,46882.5597,-5.2452
301408.SZ,20260819,16.48,16.8,15.82,15.9,16.59,148028.8,239054.27888,-4.1591
301413.SZ,20260819,68.4,69.6,62.7,62.95,70.4,67458.25,441458.58638,-10.5824
301418.SZ,20260819,37.78,37.89,36.47,36.57,38.3,16840.0,62434.311,-4.517
301419.SZ,20260819,38.98,39.14,36.05,36.2,39.19,105329.22,394208.1968,-7.6295
301421.SZ,20260819,79.79,81.34,76.36,76.8,82.55,51163.29,402603.59639,-6.9655
301428.SZ,20260819,29.0,29.16,27.89,27.95,29.42,30281.93,85964.63518,-4.9966
301429.SZ,20260819,17.19,17.38,16.91,17.01,17.28,12141.0,20789.425,-1.5625
301439.SZ,20260819,15.16,15.2,14.61,14.63,15.36,86142.8,128110.94272,-4.7526
301446.SZ,20260819,37.52,37.66,35.22,35.48,37.65,8123.0,29357.527,-5.7636
301448.SZ,20260819,42.69,43.39,39.78,40.38,43.54,17728.37,73670.35788,-7.2577
301449.SZ,20260819,42.67,43.9,40.66,40.93,43.76,36793.91,153069.58705,-6.4671
301456.SZ,20260819,23.15,23.38,22.5,22.52,23.39,11182.0,25465.365,-3.7195
301458.SZ,20260819,39.8,39.97,37.36,37.66,40.78,77288.79,297708.17497,-7.6508
301459.SZ,20260819,33.75,34.0,31.17,31.21,34.82,36514.14,118543.6273,-10.3676
301468.SZ,20260819,35.33,35.7,33.31,33.35,35.89,46004.18,156763.27199,-7.0772
301469.SZ,20260819,28.5,28.57,27.65,27.75,28.72,11551.6,32253.1194,-3.3774
301479.SZ,20260819,51.5,52.33,48.23,48.45,53.25,31987.3,159838.00113,-9.0141
301486.SZ,20260819,175.91,177.99,161.74,163.5,183.0,71551.29,1212537.53806,-10.6557
301487.SZ,20260819,16.46,16.55,15.83,15.87,16.61,93826.14,151472.24672,-4.4551
301488.SZ,20260819,104.0,104.4,96.0,96.16,106.04,17935.86,178475.04304,-9.3172
301489.SZ,20260819,114.85,115.2,101.61,102.26,118.23,85978.46,923910.86648,-13.5076
301491.SZ,20260819,40.41,40.96,39.24,39.31,40.68,7984.96,31848.01764,-3.3677
301498.SZ,20260819,40.9,41.06,39.22,39.25,40.93,49474.01,197400.7569,-4.1046
301499.SZ,20260819,25.35,25.35,24.05,24.09,25.49,17615.0,43164.238,-5.4923
301500.SZ,20260819,23.59,23.62,22.66,22.91,23.91,98850.79,227707.34307,-4.1824
301501.SZ,20260819,30.0,30.19,28.65,28.7,30.55,32762.39,96273.29329,-6.0556
301502.SZ,20260819,54.46,54.46,49.6,49.9,54.24,7317.15,37376.29305,-8.0015
301503.SZ,20260819,21.63,21.85,21.18,21.5,21.84,9052.24,19473.79371,-1.5568
301505.SZ,20260819,16.58,16.68,15.99,16.04,16.73,24922.59,40477.37739,-4.1243
301507.SZ,20260819,13.12,13.85,13.04,13.12,13.23,61157.76,81415.45988,-0.8314
301508.SZ,20260819,23.96,23.96,23.25,23.32,23.99,10938.0,25678.485,-2.7928
301509.SZ,20260819,32.1,32.34,30.62,30.9,32.18,32408.36,101430.25247,-3.9776
301510.SZ,20260819,28.09,28.09,25.83,25.88,28.57,120207.34,320518.84719,-9.4155
301511.SZ,20260819,94.4,94.97,85.73,86.36,98.61,366328.74,3296194.7545,-12.4227
301512.SZ,20260819,31.85,31.85,30.22,30.37,31.83,12492.72,38483.47488,-4.5869
301513.SZ,20260819,50.5,50.72,47.72,47.88,50.99,10964.2,53661.48137,-6.0992
301515.SZ,20260819,19.63,19.64,18.86,19.21,19.64,11995.0,23137.192,-2.1894
301516.SZ,20260819,23.9,25.1,23.21,23.31,22.5,310663.74,747939.43562,3.6
301517.SZ,20260819,43.03,43.9,37.9,38.0,41.84,50566.93,200039.11702,-9.1778
301518.SZ,20260819,26.12,26.27,25.4,25.42,26.58,26613.13,68605.75185,-4.3642
301519.SZ,20260819,12.11,12.25,11.76,11.8,12.11,25149.0,29948.217,-2.5599
301520.SZ,20260819,74.0,80.97,73.63,77.16,73.86,139219.01,1085819.30784,4.4679
301522.SZ,20260819,24.4,24.47,22.61,22.77,23.68,74011.0,170861.46986,-3.8429
301525.SZ,20260819,41.58,41.58,39.16,39.28,41.81,14180.88,56736.22214,-6.0512
301526.SZ,20260819,35.0,36.6,33.5,33.79,37.33,1506683.52,5258210.07022,-9.483
301528.SZ,20260819,56.02,57.2,52.61,52.9,57.02,24977.43,135369.6843,-7.2255
301529.SZ,20260819,103.68,104.78,86.98,88.01,105.0,59531.74,551342.22364,-16.181
301531.SZ,20260819,52.88,52.9,49.5,49.51,54.03,33838.97,172205.29345,-8.3657
301533.SZ,20260819,28.0,28.0,26.81,26.87,28.01,14771.0,40120.204,-4.07
301535.SZ,20260819,15.11,15.21,14.33,14.33,15.26,26778.34,39189.73204,-6.0944
301536.SZ,20260819,124.28,125.47,114.62,115.65,128.18,156873.58,1877852.59969,-9.7753
301538.SZ,20260819,41.75,41.75,37.81,38.01,42.51,49757.17,193824.69295,-10.5857
301539.SZ,20260819,14.79,14.9,14.37,14.42,14.93,12916.0,18822.406,-3.4159
301548.SZ,20260819,65.07,65.07,60.35,60.74,66.02,18251.34,114037.37612,-7.9976
301550.SZ,20260819,87.04,87.12,75.07,75.43,88.85,151639.99,1193412.95057,-15.1041
301551.SZ,20260819,20.53,20.75,19.9,19.93,20.69,60295.85,121800.9182,-3.6733
301552.SZ,20260819,25.6,26.0,24.3,24.69,26.31,25437.49,63504.24383,-6.1574
301555.SZ,20260819,32.06,32.06,30.21,30.38,32.22,23529.0,72515.383,-5.7107
301556.SZ,20260819,66.9,67.95,61.75,61.75,70.01,44917.37,291185.3173,-11.7983
301557.SZ,20260819,83.8,84.5,82.7,83.03,84.65,7333.6,61140.925,-1.9138
301558.SZ,20260819,6.6,6.61,6.39,6.4,6.63,59653.0,38531.734,-3.4691
301559.SZ,20260819,13.08,13.08,12.76,12.79,13.14,20159.66,25937.95257,-2.6636
301560.SZ,20260819,23.66,23.72,22.23,22.4,23.9,17407.0,39556.189,-6.2762
301563.SZ,20260819,129.71,129.71,122.5,122.96,133.0,21189.79,267015.6568,-7.5489
301565.SZ,20260819,20.01,20.16,19.3,19.35,20.22,47039.96,92690.41929,-4.3027
301566.SZ,20260819,26.5,26.88,24.72,24.95,27.46,253294.55,653244.54566,-9.1406
301567.SZ,20260819,37.18,37.28,35.45,35.45,37.48,9475.0,34239.441,-5.4162
301568.SZ,20260819,71.91,72.88,67.02,67.8,74.03,36672.37,255077.33613,-8.4155
301571.SZ,20260819,69.99,70.25,65.83,66.38,70.45,42965.12,290638.22902,-5.7771
301575.SZ,20260819,26.98,26.98,26.31,26.46,26.99,8228.4,21907.7368,-1.9637
301577.SZ,20260819,56.41,57.45,53.77,54.02,57.59,12934.0,71164.441,-6.199
301578.SZ,20260819,23.35,23.36,22.3,22.48,23.35,12073.18,27463.8118,-3.7259
301580.SZ,20260819,53.72,53.83,50.3,50.44,54.77,58814.69,305675.38731,-7.9058
301581.SZ,20260819,37.53,37.87,36.08,36.64,37.87,7488.0,27543.945,-3.248
301583.SZ,20260819,152.0,152.48,135.0,137.5,161.12,104724.18,1505909.5217,-14.6599
301584.SZ,20260819,23.33,23.78,22.77,22.85,23.68,47840.55,110778.2721,-3.5051
301585.SZ,20260819,27.34,27.49,26.41,26.56,27.51,7119.2,19125.0743,-3.4533
301586.SZ,20260819,31.52,31.9,30.43,30.68,31.87,8733.0,27072.404,-3.7339
301587.SZ,20260819,21.33,21.33,20.42,20.53,21.41,28044.13,58235.74366,-4.1102
301588.SZ,20260819,32.45,33.2,27.99,28.0,32.45,95210.17,282594.67295,-13.7134
301589.SZ,20260819,151.01,152.2,139.59,139.65,145.1,16146.52,231962.8301,-3.756
301590.SZ,20260819,77.11,77.11,72.5,72.96,78.09,7989.74,59414.25504,-6.5693
301591.SZ,20260819,33.51,34.18,31.68,31.9,34.99,61065.63,199788.38866,-8.8311
301592.SZ,20260819,107.95,108.8,104.0,104.5,108.98,13792.13,146503.18248,-4.1108
301595.SZ,20260819,41.06,41.06,38.25,38.55,41.05,12687.04,50365.38476,-6.0901
301596.SZ,20260819,52.88,53.0,47.65,47.76,54.2,35548.31,176487.88876,-11.8819
301598.SZ,20260819,48.47,48.47,46.84,47.19,48.46,4439.5,21035.0765,-2.6207
301599.SZ,20260819,36.78,37.48,35.05,35.3,37.98,62835.42,227400.67488,-7.0563
301600.SZ,20260819,86.95,87.08,81.72,82.27,87.76,9777.06,81968.22193,-6.2557
301601.SZ,20260819,16.35,16.35,15.86,15.93,16.38,14975.0,24036.587,-2.7473
301602.SZ,20260819,17.7,18.28,17.41,18.13,17.8,129551.76,231842.93815,1.8539
301603.SZ,20260819,127.8,129.0,115.52,116.86,130.01,27327.71,328840.60553,-10.1146
301606.SZ,20260819,52.45,52.5,49.59,49.85,53.23,29752.98,150783.52425,-6.3498
301607.SZ,20260819,45.67,46.29,42.57,43.08,46.68,126548.76,561690.24124,-7.7121
301608.SZ,20260819,47.69,47.9,45.11,45.59,48.31,14571.53,67471.24736,-5.6303
301609.SZ,20260819,33.5,33.5,32.03,32.2,33.84,30481.6,99407.234,-4.8463
301611.SZ,20260819,109.14,111.31,102.42,103.83,113.58,140047.6,1495327.8298,-8.5843
301613.SZ,20260819,38.6,38.6,37.27,37.39,38.89,12521.82,47309.74598,-3.857
301616.SZ,20260819,35.02,35.16,33.6,33.78,35.3,6333.0,21626.829,-4.3059
301617.SZ,20260819,50.0,50.77,46.5,46.73,50.67,21474.71,103377.03004,-7.7758
301618.SZ,20260819,33.44,37.9,32.87,36.2,33.55,61488.3,220824.63509,7.8987
301622.SZ,20260819,42.41,42.41,39.86,40.05,42.39,14784.77,60216.794,-5.5202
301626.SZ,20260819,290.0,291.68,254.34,257.94,293.96,33383.32,894447.20215,-12.2534
301628.SZ,20260819,88.82,94.23,88.01,88.28,95.65,40456.62,367332.69019,-7.7052
301629.SZ,20260819,265.94,271.18,249.6,251.39,275.18,12055.74,313787.86654,-8.6453
301630.SZ,20260819,175.0,179.5,165.1,167.11,181.77,13724.08,236383.94299,-8.0651
301631.SZ,20260819,71.12,73.82,66.8,67.25,73.8,56207.39,394163.01586,-8.8753
301632.SZ,20260819,14.01,14.3,13.91,14.14,14.1,64820.95,91140.66912,0.2837
301633.SZ,20260819,53.32,55.43,53.16,53.4,54.49,10770.64,58317.61188,-2.0004
301636.SZ,20260819,41.13,41.13,38.38,38.61,40.98,8240.27,32411.32096,-5.7833
301638.SZ,20260819,22.63,22.76,21.9,21.95,22.96,101949.62,226787.7293,-4.399
301656.SZ,20260819,17.18,17.19,16.51,16.56,17.3,65786.89,110313.18789,-4.2775
301658.SZ,20260819,24.46,24.5,23.42,23.57,24.69,40377.58,96267.91282,-4.5362
301662.SZ,20260819,70.54,70.9,67.0,67.08,71.84,21882.81,150649.09245,-6.6258
301665.SZ,20260819,23.86,23.89,23.2,23.32,23.94,28952.0,68049.35995,-2.5898
301666.SZ,20260819,438.8,448.16,414.01,416.8,466.12,35134.87,1509269.66608,-10.581
301667.SZ,20260819,73.0,73.32,66.15,66.18,75.75,41901.23,288453.80536,-12.6337
301668.SZ,20260819,37.7,37.73,34.43,34.44,38.3,27265.39,97889.86871,-10.0783
301669.SZ,20260819,30.19,30.2,28.21,28.3,30.69,87745.29,253765.69798,-7.7876
301677.SZ,20260819,60.38,60.69,56.09,56.4,61.15,48100.72,277778.00252,-7.7678
301678.SZ,20260819,46.86,46.98,44.4,44.6,47.57,33006.46,150387.62749,-6.2434
301680.SZ,20260819,97.1,97.99,90.5,90.73,98.08,11068.0,102984.203,-7.4939
301682.SZ,20260819,130.0,130.44,123.11,123.11,132.96,22841.99,288869.06244,-7.4082
301683.SZ,20260819,103.1,103.1,98.8,99.0,104.08,8743.01,88071.34421,-4.8809
301687.SZ,20260819,51.0,51.45,49.24,49.3,52.14,32873.21,165051.93594,-5.4469
301696.SZ,20260819,110.9,111.9,99.02,100.75,114.35,41300.96,431390.43078,-11.8933
301707.SZ,20260819,84.04,90.98,83.85,86.1,85.38,87496.03,767684.27916,0.8433
301717.SZ,20260819,450.24,455.0,378.4,383.0,473.0,71276.26,2895478.97245,-19.0275
302132.SZ,20260819,60.27,60.39,57.02,57.02,60.06,97126.87,565078.70909,-5.0616
600000.SH,20260819,9.01,9.09,8.98,9.08,8.97,752248.27,679878.477,1.2263
600004.SH,20260819,7.42,7.48,7.4,7.44,7.42,83647.89,62233.531,0.2695
600006.SH,20260819,5.38,5.38,5.19,5.21,5.33,134075.81,70304.038,-2.2514
600007.SH,20260819,18.58,18.98,18.58,18.91,18.53,34642.99,65405.067,2.0507
600008.SH,20260819,2.82,2.83,2.79,2.8,2.81,540093.0,151921.71,-0.3559
600009.SH,20260819,23.06,23.15,22.88,22.95,23.0,92597.39,212676.689,-0.2174
600010.SH,20260819,2.21,2.22,2.16,2.17,2.22,3590690.68,783112.715,-2.2523
600011.SH,20260819,6.7,6.74,6.65,6.68,6.89,1384615.17,926394.162,-3.0479
600012.SH,20260819,15.87,16.23,15.77,15.87,15.84,59969.97,95873.745,0.1894
600015.SH,20260819,6.61,6.64,6.56,6.59,6.59,1059386.76,698807.219,0.0
600016.SH,20260819,3.4,3.44,3.39,3.43,3.39,2137296.44,731252.726,1.1799
600017.SH,20260819,2.67,2.69,2.65,2.67,2.67,275682.3,73588.851,0.0
600018.SH,20260819,5.12,5.18,5.11,5.17,5.11,511727.71,264102.624,1.1742
600019.SH,20260819,5.85,5.92,5.83,5.91,5.84,1120253.63,659393.883,1.1986
600020.SH,20260819,3.74,3.77,3.72,3.74,3.74,137326.78,51352.416,0.0
600021.SH,20260819,13.97,14.12,13.62,13.63,13.97,349718.29,482192.087,-2.4338
600022.SH,20260819,1.31,1.32,1.28,1.3,1.32,867293.47,112852.358,-1.5152
600023.SH,20260819,4.87,4.89,4.84,4.85,4.87,289717.16,140913.917,-0.4107
600025.SH,20260819,9.67,9.8,9.61,9.76,9.65,354760.05,345762.055,1.1399
600026.SH,20260819,18.3,18.83,17.92,18.32,18.0,886388.37,1635018.355,1.7778
600027.SH,20260819,4.52,4.57,4.49,4.5,4.55,741084.39,335559.092,-1.0989
600028.SH,20260819,5.07,5.16,5.06,5.16,5.06,3219633.09,1649854.018,1.9763
