ts_code,trade_date,vol,price,amount
002005.SZ,20260819,163000,2.47,402610.0
002006.SZ,20260819,20000,13.9,278000.0
002007.SZ,20260819,11700,13.11,153387.0
002008.SZ,20260819,379000,94.16,35686640.0
002009.SZ,20260819,173500,17.92,3109120.0
002010.SZ,20260819,95800,4.73,453134.0
002011.SZ,20260819,20600,10.07,207442.0
002012.SZ,20260819,21200,6.63,140556.0
002014.SZ,20260819,3400,10.7,36380.0
002015.SZ,20260819,382600,14.51,5551526.0
002016.SZ,20260819,16600,4.49,74534.0
002017.SZ,20260819,17900,13.38,239502.0
002019.SZ,20260819,47200,10.35,488520.0
002020.SZ,20260819,44700,13.81,617307.0
002021.SZ,20260819,113200,2.66,301112.0
002022.SZ,20260819,19700,5.52,108744.0
002023.SZ,20260819,338500,10.45,3537325.0
002024.SZ,20260819,182600,1.18,215468.0
002025.SZ,20260819,740136,71.26,52742091.36
002026.SZ,20260819,24900,10.75,267675.0
002027.SZ,20260819,3701900,4.89,18102291.0
002028.SZ,20260819,111477,178.31,19877463.87
002029.SZ,20260819,171700,8.9,1528130.0
002030.SZ,20260819,74200,5.59,414778.0
002031.SZ,20260819,2690900,5.99,16118491.0
002032.SZ,20260819,4300,40.7,175010.0
002033.SZ,20260819,18800,8.95,168260.0
002034.SZ,20260819,17400,14.05,244470.0
002035.SZ,20260819,35300,4.78,168734.0
002036.SZ,20260819,146200,6.79,992698.0
002037.SZ,20260819,8700,6.85,59595.0
002038.SZ,20260819,107500,6.01,646075.0
002039.SZ,20260819,19200,19.01,364992.0
002040.SZ,20260819,6400,8.2,52480.0
002041.SZ,20260819,2397700,9.89,23713253.0
002042.SZ,20260819,154800,3.8,588240.0
002043.SZ,20260819,53800,12.42,668196.0
002044.SZ,20260819,348000,4.77,1659960.0
002045.SZ,20260819,35500,8.15,289325.0
002046.SZ,20260819,221400,50.32,11140848.0
002047.SZ,20260819,969959,3.3,3200864.7
002048.SZ,20260819,81100,20.2,1638220.0
002049.SZ,20260819,384900,65.5,25210950.0
002050.SZ,20260819,608500,38.96,23707160.0
002051.SZ,20260819,139300,8.55,1191015.0
002052.SZ,20260819,38600,8.56,330416.0
002053.SZ,20260819,316000,10.04,3172640.0
002054.SZ,20260819,25800,7.26,187308.0
002055.SZ,20260819,212300,5.79,1229217.0
002056.SZ,20260819,112600,22.65,2550390.0
002057.SZ,20260819,55100,8.8,484880.0
002058.SZ,20260819,20300,16.49,334747.0
002059.SZ,20260819,20300,4.45,90335.0
002060.SZ,20260819,27100,3.22,87262.0
002061.SZ,20260819,13600,3.48,47328.0
002062.SZ,20260819,86300,8.34,719742.0
002063.SZ,20260819,68000,5.37,365160.0
002064.SZ,20260819,170000,11.16,1897200.0
002065.SZ,20260819,216700,7.07,1532069.0
002066.SZ,20260819,13200,22.24,293568.0
002067.SZ,20260819,1890600,4.56,8621136.0
002068.SZ,20260819,162100,8.02,1300042.0
002069.SZ,20260819,209500,3.49,731155.0
002072.SZ,20260819,18000,7.41,133380.0
002073.SZ,20260819,61600,5.57,343112.0
002074.SZ,20260819,127600,26.66,3401816.0
002075.SZ,20260819,95200,3.67,349384.0
002076.SZ,20260819,241400,2.08,502112.0
002077.SZ,20260819,193700,12.77,2473549.0
002078.SZ,20260819,20600,13.84,285104.0
002079.SZ,20260819,211600,9.89,2092724.0
002080.SZ,20260819,593500,56.59,33586165.0
002081.SZ,20260819,37105000,5.64,209272200.0
002082.SZ,20260819,289400,10.19,2948986.0
002083.SZ,20260819,394900,11.11,4387339.0
002084.SZ,20260819,0,,0.0
002085.SZ,20260819,87300,10.49,915777.0
002086.SZ,20260819,2267600,2.05,4648580.0
002088.SZ,20260819,10800,8.38,90504.0
002090.SZ,20260819,23100,9.31,215061.0
002091.SZ,20260819,58800,7.75,455700.0
002092.SZ,20260819,82400,4.42,364208.0
002093.SZ,20260819,11600,6.74,78184.0
002094.SZ,20260819,71900,4.67,335773.0
002095.SZ,20260819,22400,14.19,317856.0
002096.SZ,20260819,36100,9.5,342950.0
002097.SZ,20260819,53900,7.38,397782.0
002098.SZ,20260819,18700,7.02,131274.0
002099.SZ,20260819,55800,5.36,299088.0
002100.SZ,20260819,195400,7.27,1420558.0
002101.SZ,20260819,6300,8.75,55125.0
002102.SZ,20260819,42600,2.21,94146.0
002103.SZ,20260819,5200,6.55,34060.0
002104.SZ,20260819,154400,9.83,1517752.0
002105.SZ,20260819,28900,5.85,169065.0
002106.SZ,20260819,308041,10.55,3249832.55
002107.SZ,20260819,78000,6.33,493740.0
002108.SZ,20260819,61100,4.33,264563.0
002109.SZ,20260819,9500,2.7,25650.0
002110.SZ,20260819,43900,2.94,129066.0
002111.SZ,20260819,12300,9.56,117588.0
002112.SZ,20260819,205100,16.55,3394405.0
002114.SZ,20260819,26100,7.32,191052.0
002115.SZ,20260819,517900,11.34,5872986.0
002116.SZ,20260819,400,7.17,2868.0
002117.SZ,20260819,3700,8.02,29674.0
002119.SZ,20260819,475698,24.82,11806824.36
002120.SZ,20260819,70800,6.7,474360.0
002121.SZ,20260819,114300,5.0,571500.0
002122.SZ,20260819,56000,2.65,148400.0
002123.SZ,20260819,40700,8.15,331705.0
002124.SZ,20260819,8128800,2.49,20240712.0
002125.SZ,20260819,98500,12.85,1265725.0
002126.SZ,20260819,34600,43.04,1489184.0
002127.SZ,20260819,97700,2.95,288215.0
002128.SZ,20260819,17400,27.33,475542.0
002129.SZ,20260819,2336800,9.7,22666960.0
002130.SZ,20260819,86800,16.86,1463448.0
002131.SZ,20260819,3855600,4.96,19123776.0
002132.SZ,20260819,429200,4.59,1970028.0
002133.SZ,20260819,104600,2.71,283466.0
002134.SZ,20260819,34500,22.0,759000.0
002135.SZ,20260819,40500,6.11,247455.0
002136.SZ,20260819,18000,12.03,216540.0
002137.SZ,20260819,213800,8.05,1721090.0
002138.SZ,20260819,389200,50.0,19460000.0
002139.SZ,20260819,367200,10.03,3683016.0
002140.SZ,20260819,13300,9.08,120764.0
002141.SZ,20260819,2262900,6.72,15206688.0
002142.SZ,20260819,113200,32.48,3676736.0
002144.SZ,20260819,14200,10.9,154780.0
002145.SZ,20260819,104200,4.42,460564.0
002146.SZ,20260819,3117800,1.18,3679004.0
002148.SZ,20260819,60400,6.5,392600.0
002149.SZ,20260819,810700,42.0,34049400.0
002150.SZ,20260819,42900,23.7,1016730.0
002151.SZ,20260819,287400,30.49,8762826.0
002152.SZ,20260819,106700,9.55,1018985.0
002153.SZ,20260819,290500,8.03,2332715.0
002154.SZ,20260819,103600,4.22,437192.0
002155.SZ,20260819,352100,24.34,8570114.0
002156.SZ,20260819,2003700,69.0,138255300.0
002157.SZ,20260819,1268700,3.06,3882222.0
002158.SZ,20260819,31200,27.72,864864.0
002159.SZ,20260819,17700,13.49,238773.0
002160.SZ,20260819,80300,3.94,316382.0
002161.SZ,20260819,27100,5.9,159890.0
002162.SZ,20260819,29900,4.12,123188.0
002163.SZ,20260819,47800,8.3,396740.0
002164.SZ,20260819,114200,11.7,1336140.0
002165.SZ,20260819,1068100,7.01,7487381.0
002166.SZ,20260819,24600,6.87,169002.0
002167.SZ,20260819,704900,17.44,12293456.0
002168.SZ,20260819,81000,3.92,317520.0
002169.SZ,20260819,178100,12.9,2297490.0
002170.SZ,20260819,120200,11.52,1384704.0
002171.SZ,20260819,286300,9.91,2837233.0
002172.SZ,20260819,7406300,4.5,33328350.0
002173.SZ,20260819,234400,19.64,4603616.0
002174.SZ,20260819,263700,13.03,3436011.0
002175.SZ,20260819,92500,2.65,245125.0
002176.SZ,20260819,267500,9.25,2474375.0
002177.SZ,20260819,165300,5.52,912456.0
002178.SZ,20260819,60000,4.51,270600.0
002179.SZ,20260819,123400,35.42,4370828.0
002180.SZ,20260819,364800,18.4,6712320.0
002181.SZ,20260819,103800,8.71,904098.0
002182.SZ,20260819,101800,12.11,1232798.0
002183.SZ,20260819,103300,4.46,460718.0
002184.SZ,20260819,8700,10.01,87087.0
002185.SZ,20260819,5323900,18.01,95883439.0
002186.SZ,20260819,62600,9.55,597830.0
002187.SZ,20260819,156500,5.39,843535.0
002188.SZ,20260819,248100,5.53,1371993.0
002189.SZ,20260819,11200,18.74,209888.0
002190.SZ,20260819,50700,23.99,1216293.0
002191.SZ,20260819,114300,3.65,417195.0
002192.SZ,20260819,209400,69.0,14448600.0
002193.SZ,20260819,11900,4.88,58072.0
002194.SZ,20260819,183400,10.13,1857842.0
002195.SZ,20260819,571900,6.57,3757383.0
002196.SZ,20260819,164300,11.25,1848375.0
002197.SZ,20260819,63700,6.98,444626.0
002198.SZ,20260819,3500,3.36,11760.0
002199.SZ,20260819,18200,12.4,225680.0
002200.SZ,20260819,6300,6.97,43911.0
002201.SZ,20260819,132400,8.38,1109512.0
002202.SZ,20260819,20464400,24.21,495443124.0
002203.SZ,20260819,107800,18.67,2012626.0
002204.SZ,20260819,84800,5.25,445200.0
002205.SZ,20260819,32700,10.83,354141.0
002206.SZ,20260819,18200,5.21,94822.0
002207.SZ,20260819,97300,5.81,565313.0
002208.SZ,20260819,194200,11.5,2233300.0
002209.SZ,20260819,25900,11.7,303030.0
002210.SZ,20260819,89900,2.23,200477.0
002211.SZ,20260819,4000,3.76,15040.0
002212.SZ,20260819,210500,6.28,1321940.0
002213.SZ,20260819,75500,29.8,2249900.0
002214.SZ,20260819,15600,13.95,217620.0
002215.SZ,20260819,564800,9.2,5196160.0
002216.SZ,20260819,47400,12.78,605772.0
002217.SZ,20260819,2346100,1.48,3472228.0
002218.SZ,20260819,108300,4.01,434283.0
002219.SZ,20260819,7499700,2.47,18524259.0
002221.SZ,20260819,103100,5.52,569112.0
002222.SZ,20260819,212400,66.5,14124600.0
002223.SZ,20260819,11700,26.0,304200.0
002224.SZ,20260819,39900,3.59,143241.0
002225.SZ,20260819,177600,3.7,657120.0
002226.SZ,20260819,46500,5.06,235290.0
002227.SZ,20260819,11300,6.77,76501.0
002228.SZ,20260819,62900,3.11,195619.0
002229.SZ,20260819,1805800,12.27,22157166.0
002230.SZ,20260819,214000,40.7,8709800.0
002232.SZ,20260819,4200,14.32,60144.0
002233.SZ,20260819,33500,7.11,238185.0
002234.SZ,20260819,25800,7.72,199176.0
002235.SZ,20260819,425400,9.19,3909426.0
002236.SZ,20260819,426600,16.46,7021836.0
002237.SZ,20260819,442700,14.21,6290767.0
002238.SZ,20260819,2800,5.98,16744.0
002239.SZ,20260819,86600,2.48,214768.0
002240.SZ,20260819,319800,32.4,10361520.0
002241.SZ,20260819,397100,22.2,8815620.0
002242.SZ,20260819,67200,9.06,608832.0
002243.SZ,20260819,28300,7.36,208288.0
002244.SZ,20260819,213200,9.16,1952912.0
002245.SZ,20260819,511001,18.88,9647698.88
002246.SZ,20260819,110000,21.19,2330900.0
002247.SZ,20260819,81900,2.38,194922.0
002248.SZ,20260819,1284500,11.3,14514850.0
002249.SZ,20260819,131000,7.4,969400.0
002250.SZ,20260819,39900,16.0,638400.0
002251.SZ,20260819,1181200,3.77,4453124.0
002252.SZ,20260819,56700,4.88,276696.0
002253.SZ,20260819,7700,9.63,74151.0
002254.SZ,20260819,103000,12.68,1306040.0
002255.SZ,20260819,52000,8.41,437320.0
002256.SZ,20260819,335600,3.52,1181312.0
002258.SZ,20260819,310600,14.71,4568926.0
002259.SZ,20260819,682600,3.78,2580228.0
002261.SZ,20260819,857800,26.3,22560140.0
002262.SZ,20260819,160500,23.05,3699525.0
002263.SZ,20260819,279100,3.01,840091.0
002264.SZ,20260819,671900,6.71,4508449.0
002265.SZ,20260819,67700,19.19,1299163.0
002266.SZ,20260819,246500,4.96,1222640.0
002267.SZ,20260819,24800,7.02,174096.0
002268.SZ,20260819,50300,13.9,699170.0
002269.SZ,20260819,210300,1.46,307038.0
002270.SZ,20260819,33800,20.26,684788.0
002271.SZ,20260819,113300,11.76,1332408.0
002272.SZ,20260819,237000,15.87,3761190.0
002273.SZ,20260819,247600,28.12,6962512.0
002274.SZ,20260819,93400,5.86,547324.0
002275.SZ,20260819,5800,13.36,77488.0
002276.SZ,20260819,40700,10.35,421245.0
002277.SZ,20260819,63200,5.75,363400.0
002278.SZ,20260819,59800,8.24,492752.0
002279.SZ,20260819,347200,6.62,2298464.0
002281.SZ,20260819,318100,188.02,59809162.0
002282.SZ,20260819,13800,5.95,82110.0
002283.SZ,20260819,51400,9.42,484188.0
002284.SZ,20260819,2934827,10.29,30199369.83
002285.SZ,20260819,379800,2.21,839358.0
002286.SZ,20260819,68500,8.21,562385.0
002287.SZ,20260819,1800,20.37,36666.0
002289.SZ,20260819,91800,42.1,3864780.0
002290.SZ,20260819,34800,68.0,2366400.0
002291.SZ,20260819,127000,5.33,676910.0
002292.SZ,20260819,151200,8.04,1215648.0
002293.SZ,20260819,44900,11.29,506921.0
002294.SZ,20260819,81100,34.78,2820658.0
002295.SZ,20260819,39600,8.92,353232.0
002296.SZ,20260819,12300,8.9,109470.0
002297.SZ,20260819,707800,19.63,13894114.0
002298.SZ,20260819,248200,8.4,2084880.0
002299.SZ,20260819,86300,16.47,1421361.0
002300.SZ,20260819,274900,7.05,1938045.0
002301.SZ,20260819,22900,7.75,177475.0
002302.SZ,20260819,42300,4.71,199233.0
002303.SZ,20260819,157000,5.1,800700.0
002304.SZ,20260819,7800,39.58,308724.0
002305.SZ,20260819,40100,2.09,83809.0
002306.SZ,20260819,1400,1.92,2688.0
002307.SZ,20260819,39100,2.95,115345.0
002309.SZ,20260819,513400,3.15,1617210.0
002310.SZ,20260819,489000,2.34,1144260.0
002311.SZ,20260819,35700,46.01,1642557.0
002312.SZ,20260819,210500,8.57,1803985.0
002313.SZ,20260819,13100,8.32,108992.0
002314.SZ,20260819,18100,2.11,38191.0
002315.SZ,20260819,25700,25.31,650467.0
002316.SZ,20260819,68100,4.46,303726.0
002317.SZ,20260819,110000,28.26,3108600.0
002318.SZ,20260819,16500,19.69,324885.0
002319.SZ,20260819,21800,11.09,241762.0
002320.SZ,20260819,23200,6.56,152192.0
002321.SZ,20260819,497000,2.09,1038730.0
002322.SZ,20260819,457100,12.35,5645185.0
002323.SZ,20260819,472700,1.29,609783.0
002324.SZ,20260819,43200,9.24,399168.0
002326.SZ,20260819,335500,21.1,7079050.0
002327.SZ,20260819,18400,6.62,121808.0
002328.SZ,20260819,66600,7.25,482850.0
002329.SZ,20260819,4141300,4.05,16772265.0
002330.SZ,20260819,289300,4.18,1209274.0
002331.SZ,20260819,37400,6.92,258808.0
002332.SZ,20260819,19100,8.44,161204.0
002333.SZ,20260819,1921330,6.34,12181232.2
002334.SZ,20260819,16600,6.62,109892.0
002335.SZ,20260819,187000,31.47,5884890.0
002337.SZ,20260819,26500,4.69,124285.0
002338.SZ,20260819,48800,46.0,2244800.0
002339.SZ,20260819,35400,7.18,254172.0
002340.SZ,20260819,445316,6.55,2916819.8
002342.SZ,20260819,761900,8.37,6377103.0
002343.SZ,20260819,24900,5.03,125247.0
002344.SZ,20260819,16800,3.88,65184.0
002345.SZ,20260819,165200,10.1,1668520.0
002346.SZ,20260819,206300,25.74,5310162.0
002347.SZ,20260819,71500,6.08,434720.0
002348.SZ,20260819,392100,11.99,4701279.0
002349.SZ,20260819,76000,7.02,533520.0
002350.SZ,20260819,43600,15.0,654000.0
002351.SZ,20260819,18500,9.75,180375.0
002352.SZ,20260819,109500,32.7,3580650.0
002353.SZ,20260819,88800,157.0,13941600.0
002354.SZ,20260819,1201100,7.8,9368580.0
002355.SZ,20260819,149900,4.9,734510.0
002356.SZ,20260819,54100,2.74,148234.0
002357.SZ,20260819,82800,10.79,893412.0
002358.SZ,20260819,36700,5.45,200015.0
002360.SZ,20260819,32200,5.45,175490.0
002361.SZ,20260819,5357500,12.53,67129475.0
002362.SZ,20260819,3000,16.0,48000.0
002363.SZ,20260819,5000,6.51,32550.0
002364.SZ,20260819,652201,41.75,27229391.75
002365.SZ,20260819,949100,15.18,14407338.0
002366.SZ,20260819,231200,5.81,1343272.0
002367.SZ,20260819,31000,5.4,167400.0
002368.SZ,20260819,168800,14.19,2395272.0
002369.SZ,20260819,33100,5.77,190987.0
002370.SZ,20260819,326300,5.95,1941485.0
002371.SZ,20260819,83800,753.88,63175144.0
002372.SZ,20260819,38800,8.46,328248.0
002373.SZ,20260819,60100,7.68,461568.0
002374.SZ,20260819,28500,3.1,88350.0
002375.SZ,20260819,121400,3.65,443110.0
002376.SZ,20260819,65800,6.77,445466.0
002377.SZ,20260819,192000,2.72,522240.0
002378.SZ,20260819,385200,26.1,10053720.0
002379.SZ,20260819,574100,18.68,10724188.0
002380.SZ,20260819,25200,28.66,722232.0
002381.SZ,20260819,33700,5.45,183665.0
002382.SZ,20260819,23000,5.88,135240.0
002383.SZ,20260819,17600,7.11,125136.0
002384.SZ,20260819,748300,203.11,151987213.0
002385.SZ,20260819,9766200,3.34,32619108.0
002386.SZ,20260819,98500,5.7,561450.0
002387.SZ,20260819,87300,7.02,612846.0
002388.SZ,20260819,246400,6.07,1495648.0
002389.SZ,20260819,53800,18.3,984540.0
002390.SZ,20260819,55000,3.08,169400.0
002391.SZ,20260819,37800,5.2,196560.0
002392.SZ,20260819,94200,7.65,720630.0
002393.SZ,20260819,21500,14.57,313255.0
002394.SZ,20260819,27400,9.63,263862.0
002395.SZ,20260819,15700,12.54,196878.0
002396.SZ,20260819,1114554,31.31,34896685.74
002397.SZ,20260819,62000,3.5,217000.0
002398.SZ,20260819,52000,4.12,214240.0
002399.SZ,20260819,7700,10.42,80234.0
002400.SZ,20260819,526400,6.66,3505824.0
002401.SZ,20260819,6400,12.04,77056.0
002402.SZ,20260819,880100,20.68,18200468.0
002403.SZ,20260819,12500,9.82,122750.0
002404.SZ,20260819,59100,6.06,358146.0
002405.SZ,20260819,181600,6.39,1160424.0
002406.SZ,20260819,33400,6.82,227788.0
002407.SZ,20260819,1864935,36.0,67137660.0
002408.SZ,20260819,76000,5.19,394440.0
002409.SZ,20260819,500545,147.04,73600136.8
002410.SZ,20260819,47500,9.02,428450.0
002412.SZ,20260819,458300,7.53,3450999.0
002413.SZ,20260819,1083364,8.73,9457767.72
002414.SZ,20260819,435800,13.85,6035830.0
002415.SZ,20260819,503400,34.5,17367300.0
002416.SZ,20260819,143300,9.5,1361350.0
002418.SZ,20260819,793800,3.82,3032316.0
002419.SZ,20260819,98300,4.73,464959.0
002420.SZ,20260819,17900,5.91,105789.0
002421.SZ,20260819,1747300,3.25,5678725.0
002422.SZ,20260819,91800,46.27,4247586.0
002423.SZ,20260819,143400,9.0,1290600.0
002424.SZ,20260819,200,4.57,914.0
002425.SZ,20260819,108500,3.08,334180.0
002426.SZ,20260819,806100,2.68,2160348.0
002427.SZ,20260819,78900,4.29,338481.0
002428.SZ,20260819,1212934,103.06,125004978.04
002429.SZ,20260819,689000,8.43,5808270.0
002430.SZ,20260819,161200,23.98,3865576.0
002431.SZ,20260819,720100,1.37,986537.0
002432.SZ,20260819,189100,72.4,13690840.0
002434.SZ,20260819,22200,5.95,132090.0
002436.SZ,20260819,1127278,35.53,40052187.34
002437.SZ,20260819,12183100,4.85,59088035.0
002438.SZ,20260819,35700,14.23,508011.0
002439.SZ,20260819,122100,13.53,1652013.0
002440.SZ,20260819,87600,13.05,1143180.0
002441.SZ,20260819,11400,7.91,90174.0
002442.SZ,20260819,34300,5.01,171843.0
002443.SZ,20260819,136100,9.33,1269813.0
002444.SZ,20260819,16300,30.37,495031.0
002445.SZ,20260819,0,,0.0
002446.SZ,20260819,180100,9.04,1628104.0
002448.SZ,20260819,555600,13.77,7650612.0
002449.SZ,20260819,50300,6.43,323429.0
002451.SZ,20260819,7400,7.38,54612.0
002452.SZ,20260819,22800,11.45,261060.0
002453.SZ,20260819,20300,4.41,89523.0
002454.SZ,20260819,26100,4.98,129978.0
002455.SZ,20260819,106600,7.28,776048.0
002456.SZ,20260819,287800,7.06,2031868.0
002457.SZ,20260819,168200,10.9,1833380.0
002458.SZ,20260819,423400,9.62,4073108.0
002459.SZ,20260819,120544,7.53,907696.32
002460.SZ,20260819,270200,52.6,14212520.0
002461.SZ,20260819,6200,8.67,53754.0
002462.SZ,20260819,4200,12.21,51282.0
002463.SZ,20260819,661000,118.07,78044270.0
002465.SZ,20260819,1738800,10.87,18900756.0
002466.SZ,20260819,324000,47.05,15244200.0
002467.SZ,20260819,610700,4.72,2882504.0
002468.SZ,20260819,46100,14.79,681819.0
002469.SZ,20260819,327100,6.05,1978955.0
002470.SZ,20260819,2493300,2.02,5036466.0
002471.SZ,20260819,1519900,5.92,8997808.0
002472.SZ,20260819,520700,39.41,20520787.0
002474.SZ,20260819,772000,6.43,4963960.0
002475.SZ,20260819,708200,56.6,40084120.0
002476.SZ,20260819,532800,4.92,2621376.0
002478.SZ,20260819,333800,6.78,2263164.0
002479.SZ,20260819,69600,5.75,400200.0
002480.SZ,20260819,55700,5.61,312477.0
002481.SZ,20260819,128600,4.35,559410.0
002482.SZ,20260819,231100,1.26,291186.0
002483.SZ,20260819,203300,5.48,1114084.0
002484.SZ,20260819,521232,64.05,33384909.6
002485.SZ,20260819,6800,6.08,41344.0
002486.SZ,20260819,164000,2.56,419840.0
002487.SZ,20260819,86000,40.87,3514820.0
002488.SZ,20260819,127100,8.52,1082892.0
002489.SZ,20260819,197200,2.73,538356.0
002490.SZ,20260819,1137300,8.13,9246249.0
002491.SZ,20260819,2261900,18.32,41438008.0
002492.SZ,20260819,30500,5.56,169580.0
002493.SZ,20260819,207700,12.77,2652329.0
002494.SZ,20260819,20700,4.8,99360.0
002495.SZ,20260819,67300,2.42,162866.0
002496.SZ,20260819,158400,2.16,342144.0
002497.SZ,20260819,326500,19.16,6255740.0
002498.SZ,20260819,525500,6.57,3452535.0
002500.SZ,20260819,88600,5.23,463378.0
002501.SZ,20260819,348800,1.29,449952.0
002506.SZ,20260819,579200,2.7,1563840.0
002507.SZ,20260819,66900,11.33,757977.0
002508.SZ,20260819,43500,15.65,680775.0
002510.SZ,20260819,92900,5.58,518382.0
002511.SZ,20260819,14600,7.2,105120.0
002512.SZ,20260819,641600,4.05,2598480.0
002513.SZ,20260819,16300,5.34,87042.0
002514.SZ,20260819,1194300,1.76,2101968.0
002515.SZ,20260819,2038600,8.19,16696134.0
002516.SZ,20260819,38100,5.4,205740.0
002517.SZ,20260819,252600,17.06,4309356.0
002518.SZ,20260819,68400,34.41,2353644.0
002519.SZ,20260819,362500,5.63,2040875.0
002520.SZ,20260819,856900,6.62,5672678.0
002521.SZ,20260819,37000,6.75,249750.0
002522.SZ,20260819,86400,4.99,431136.0
002523.SZ,20260819,72600,3.42,248292.0
002524.SZ,20260819,40100,4.0,160400.0
002526.SZ,20260819,30400,2.7,82080.0
002527.SZ,20260819,16600,11.76,195216.0
002528.SZ,20260819,358700,5.01,1797087.0
002529.SZ,20260819,24300,7.13,173259.0
002530.SZ,20260819,30700,7.12,218584.0
002531.SZ,20260819,211300,6.38,1348094.0
002532.SZ,20260819,1250400,12.7,15880080.0
002533.SZ,20260819,4700,11.41,53627.0
002534.SZ,20260819,23500,15.85,372475.0
002535.SZ,20260819,71600,2.51,179716.0
002536.SZ,20260819,141400,44.9,6348860.0
002537.SZ,20260819,242000,5.66,1369720.0
002538.SZ,20260819,39300,7.25,284925.0
002539.SZ,20260819,42800,12.7,543560.0
002540.SZ,20260819,5000,5.12,25600.0
002541.SZ,20260819,18600,19.81,368466.0
002542.SZ,20260819,414204,1.72,712430.88
002543.SZ,20260819,46200,6.84,316008.0
002544.SZ,20260819,99300,17.18,1705974.0
002545.SZ,20260819,72400,18.1,1310440.0
002546.SZ,20260819,211200,8.23,1738176.0
002547.SZ,20260819,550100,2.54,1397254.0
002548.SZ,20260819,426300,4.26,1816038.0
002549.SZ,20260819,162300,14.04,2278692.0
002550.SZ,20260819,1503700,7.18,10796566.0
002551.SZ,20260819,175000,3.31,579250.0
002552.SZ,20260819,880100,55.73,49047973.0
002553.SZ,20260819,772400,17.82,13764168.0
002554.SZ,20260819,184400,2.88,531072.0
002555.SZ,20260819,213000,19.0,4047000.0
002556.SZ,20260819,236300,5.22,1233486.0
002557.SZ,20260819,23900,19.17,458163.0
002558.SZ,20260819,177000,26.74,4732980.0
002559.SZ,20260819,174600,9.89,1726794.0
002560.SZ,20260819,77900,6.4,498560.0
002561.SZ,20260819,13600,6.8,92480.0
002562.SZ,20260819,947200,4.94,4679168.0
002563.SZ,20260819,295400,5.84,1725136.0
002564.SZ,20260819,29400,4.52,132888.0
002565.SZ,20260819,813500,9.71,7899085.0
002566.SZ,20260819,19900,6.89,137111.0
002567.SZ,20260819,281900,3.73,1051487.0
002568.SZ,20260819,24300,18.85,458055.0
002569.SZ,20260819,100,12.27,1227.0
002570.SZ,20260819,98400,4.61,453624.0
002571.SZ,20260819,9600,10.81,103776.0
002572.SZ,20260819,105400,8.17,861118.0
002573.SZ,20260819,168700,3.22,543214.0
002574.SZ,20260819,25000,4.61,115250.0
002575.SZ,20260819,386900,5.14,1988666.0
002576.SZ,20260819,11700,14.45,169065.0
002577.SZ,20260819,11200,19.61,219632.0
002578.SZ,20260819,623300,4.0,2493200.0
002579.SZ,20260819,584200,14.53,8488426.0
002580.SZ,20260819,1089300,19.8,21568140.0
002581.SZ,20260819,264900,4.86,1287414.0
002582.SZ,20260819,810800,11.24,9113392.0
002583.SZ,20260819,117500,8.24,968200.0
002584.SZ,20260819,204100,8.08,1649128.0
002585.SZ,20260819,1303200,10.04,13084128.0
002586.SZ,20260819,12600,4.28,53928.0
002587.SZ,20260819,168600,5.46,920556.0
002588.SZ,20260819,190100,8.8,1672880.0
002589.SZ,20260819,1153300,3.42,3944286.0
002590.SZ,20260819,217500,9.63,2094525.0
002591.SZ,20260819,34200,6.4,218880.0
002592.SZ,20260819,11100,6.16,68376.0
002593.SZ,20260819,43400,4.5,195300.0
002594.SZ,20260819,116500,89.53,10430245.0
002595.SZ,20260819,4700,52.0,244400.0
002596.SZ,20260819,18700,3.23,60401.0
002597.SZ,20260819,32800,20.07,658296.0
002598.SZ,20260819,7600,6.69,50844.0
002599.SZ,20260819,35200,5.97,210144.0
002600.SZ,20260819,1243900,12.85,15984115.0
002601.SZ,20260819,26700,15.25,407175.0
002602.SZ,20260819,503400,14.06,7077804.0
002603.SZ,20260819,102000,16.7,1703400.0
002605.SZ,20260819,11100,17.69,196359.0
002606.SZ,20260819,46800,14.39,673452.0
002607.SZ,20260819,729800,2.07,1510686.0
002608.SZ,20260819,133000,7.0,931000.0
002609.SZ,20260819,9600,7.65,73440.0
002611.SZ,20260819,387200,16.1,6233920.0
002612.SZ,20260819,15400,15.71,241934.0
002613.SZ,20260819,38600,3.4,131240.0
002614.SZ,20260819,8600,4.94,42484.0
002615.SZ,20260819,14900,6.71,99979.0
002616.SZ,20260819,45400,4.81,218374.0
002617.SZ,20260819,999900,6.41,6409359.0
002620.SZ,20260819,32000,5.03,160960.0
002622.SZ,20260819,110800,2.55,282540.0
002623.SZ,20260819,3800,15.74,59812.0
002624.SZ,20260819,106300,11.32,1203316.0
002625.SZ,20260819,137500,29.86,4105750.0
002626.SZ,20260819,82200,16.29,1339038.0
002627.SZ,20260819,47000,6.46,303620.0
002628.SZ,20260819,146100,4.98,727578.0
002629.SZ,20260819,36500,4.82,175930.0
002630.SZ,20260819,12100,1.64,19844.0
002631.SZ,20260819,129900,8.93,1160007.0
002632.SZ,20260819,20600,8.36,172216.0
002633.SZ,20260819,19900,14.57,289943.0
002634.SZ,20260819,24100,4.4,106040.0
002635.SZ,20260819,134900,15.55,2097695.0
002636.SZ,20260819,474182,65.51,31063662.82
002637.SZ,20260819,384800,11.47,4413656.0
002638.SZ,20260819,1350500,3.87,5226435.0
002639.SZ,20260819,134600,11.85,1595010.0
002640.SZ,20260819,106100,3.26,345886.0
