ts_code,trade_date,vol,price,amount
001227.SZ,20260908,170300,2.14,364442.0
001228.SZ,20260908,14300,31.01,443443.0
001229.SZ,20260908,75600,39.99,3023244.0
001230.SZ,20260908,6700,19.76,132392.0
001231.SZ,20260908,3900,22.27,86853.0
001232.SZ,20260908,38008,168.75,6413850.0
001233.SZ,20260908,5600,43.53,243768.0
001234.SZ,20260908,1600,23.33,37328.0
001236.SZ,20260908,11600,8.04,93264.0
001237.SZ,20260908,2300,50.94,117162.0
001238.SZ,20260908,500,25.15,12575.0
001239.SZ,20260908,9200,12.24,112608.0
001248.SZ,20260908,48000,12.07,579360.0
001255.SZ,20260908,2400,27.21,65304.0
001256.SZ,20260908,12300,22.52,276996.0
001257.SZ,20260908,21300,24.38,519294.0
001258.SZ,20260908,616700,12.31,7591577.0
001259.SZ,20260908,3600,46.87,168732.0
001260.SZ,20260908,10600,18.55,196630.0
001266.SZ,20260908,26700,33.53,895251.0
001267.SZ,20260908,331000,38.01,12581310.0
001268.SZ,20260908,26000,25.89,673140.0
001269.SZ,20260908,2300,19.5,44850.0
001270.SZ,20260908,12500,96.83,1210375.0
001277.SZ,20260908,4800,30.75,147600.0
001278.SZ,20260908,68900,16.08,1107912.0
001279.SZ,20260908,4000,26.0,104000.0
001280.SZ,20260908,7600,66.09,502284.0
001282.SZ,20260908,0,,0.0
001283.SZ,20260908,5600,50.12,280672.0
001285.SZ,20260908,3900,44.21,172419.0
001286.SZ,20260908,20400,9.45,192780.0
001287.SZ,20260908,40200,22.5,904500.0
001288.SZ,20260908,32200,30.73,989506.0
001289.SZ,20260908,12400,15.1,187240.0
001296.SZ,20260908,440000,22.19,9763600.0
001298.SZ,20260908,44100,18.05,796005.0
001299.SZ,20260908,585585,10.8,6324318.0
001300.SZ,20260908,23400,12.3,287820.0
001301.SZ,20260908,5100,53.81,274431.0
001306.SZ,20260908,1400,55.76,78064.0
001308.SZ,20260908,7400,17.79,131646.0
001309.SZ,20260908,54008,404.06,21822472.48
001311.SZ,20260908,31700,18.13,574721.0
001312.SZ,20260908,400,17.58,7032.0
001313.SZ,20260908,65900,8.05,530495.0
001314.SZ,20260908,6000,51.45,308700.0
001316.SZ,20260908,54300,29.52,1602936.0
001317.SZ,20260908,16100,53.89,867629.0
001318.SZ,20260908,15600,12.0,187200.0
001319.SZ,20260908,6500,20.27,131755.0
001322.SZ,20260908,17000,6.52,110840.0
001323.SZ,20260908,1000,18.68,18680.0
001324.SZ,20260908,11700,20.01,234117.0
001325.SZ,20260908,2300,40.17,92391.0
001326.SZ,20260908,6000,72.06,432360.0
001328.SZ,20260908,11200,29.99,335888.0
001330.SZ,20260908,6629500,6.45,42760275.0
001331.SZ,20260908,18500,45.4,839900.0
001332.SZ,20260908,820,27.09,22213.8
001333.SZ,20260908,1300,20.19,26247.0
001335.SZ,20260908,1800,32.88,59184.0
001336.SZ,20260908,8100,18.53,150093.0
001337.SZ,20260908,84700,51.8,4387460.0
001338.SZ,20260908,22400,9.41,210784.0
001339.SZ,20260908,7400,76.58,566692.0
001356.SZ,20260908,7600,9.37,71212.0
001358.SZ,20260908,15100,24.23,365873.0
001359.SZ,20260908,2500,83.12,207800.0
001360.SZ,20260908,31100,19.32,600852.0
001365.SZ,20260908,3800,34.2,129960.0
001366.SZ,20260908,989400,17.38,17195772.0
001367.SZ,20260908,2700,20.45,55215.0
001368.SZ,20260908,1000,24.23,24230.0
001369.SZ,20260908,3100,12.49,38719.0
001373.SZ,20260908,10715,29.0,310735.0
001376.SZ,20260908,50100,11.66,584166.0
001378.SZ,20260908,9000,20.15,181350.0
001379.SZ,20260908,4400,16.14,71016.0
001380.SZ,20260908,4100,17.94,73554.0
001382.SZ,20260908,17600,17.01,299376.0
001386.SZ,20260908,15400,16.5,254100.0
001387.SZ,20260908,13400,12.07,161738.0
001388.SZ,20260908,11500,21.22,244030.0
001389.SZ,20260908,44700,168.0,7509600.0
001390.SZ,20260908,2000,17.0,34000.0
001391.SZ,20260908,16700,4.12,68804.0
001393.SZ,20260908,2000,41.3,82600.0
001395.SZ,20260908,13300,30.24,402192.0
001396.SZ,20260908,1400,32.98,46172.0
001399.SZ,20260908,59500,21.61,1285795.0
001400.SZ,20260908,10997,80.02,879979.94
001696.SZ,20260908,176200,16.36,2882632.0
001872.SZ,20260908,600,23.1,13860.0
001896.SZ,20260908,52400,11.55,605220.0
001914.SZ,20260908,18100,9.05,163805.0
001965.SZ,20260908,30200,9.72,293544.0
001979.SZ,20260908,169400,6.89,1167166.0
002001.SZ,20260908,46700,26.48,1236616.0
002003.SZ,20260908,115100,11.68,1344368.0
002004.SZ,20260908,74800,4.44,332112.0
002005.SZ,20260908,29500,2.41,71095.0
002006.SZ,20260908,136400,14.29,1949156.0
002007.SZ,20260908,23300,13.05,304065.0
002008.SZ,20260908,288300,94.12,27134796.0
002009.SZ,20260908,62300,16.34,1017982.0
002010.SZ,20260908,188800,4.7,887360.0
002011.SZ,20260908,2079100,12.3,25572930.0
002012.SZ,20260908,19300,7.25,139925.0
002014.SZ,20260908,8900,11.53,102617.0
002015.SZ,20260908,366000,17.0,6222000.0
002016.SZ,20260908,17400,4.72,82128.0
002017.SZ,20260908,304100,16.49,5014609.0
002019.SZ,20260908,5400,9.7,52380.0
002020.SZ,20260908,301600,11.85,3573960.0
002021.SZ,20260908,33600,2.68,90048.0
002022.SZ,20260908,28000,5.74,160720.0
002023.SZ,20260908,12300,9.75,119925.0
002024.SZ,20260908,376800,1.18,444624.0
002025.SZ,20260908,79600,66.95,5329220.0
002026.SZ,20260908,93300,12.33,1150389.0
002027.SZ,20260908,666600,4.87,3246342.0
002028.SZ,20260908,25500,145.0,3697500.0
002029.SZ,20260908,124500,9.1,1132950.0
002030.SZ,20260908,15800,5.48,86584.0
002031.SZ,20260908,744100,5.4,4018140.0
002032.SZ,20260908,3000,39.93,119790.0
002033.SZ,20260908,118500,9.26,1097310.0
002034.SZ,20260908,5000,14.52,72600.0
002035.SZ,20260908,10500,4.62,48510.0
002036.SZ,20260908,184500,6.85,1263825.0
002037.SZ,20260908,60900,7.13,434217.0
002038.SZ,20260908,34500,5.93,204585.0
002039.SZ,20260908,800,19.24,15392.0
002040.SZ,20260908,21200,8.88,188256.0
002041.SZ,20260908,1105800,11.18,12362844.0
002042.SZ,20260908,34600,3.92,135632.0
002043.SZ,20260908,58700,11.72,687964.0
002044.SZ,20260908,130100,4.64,603664.0
002045.SZ,20260908,73600,9.19,676384.0
002046.SZ,20260908,59000,52.01,3068590.0
002047.SZ,20260908,220000,3.46,761200.0
002048.SZ,20260908,59100,19.24,1137084.0
002049.SZ,20260908,33700,62.03,2090411.0
002050.SZ,20260908,130100,36.3,4722630.0
002051.SZ,20260908,83000,8.52,707160.0
002052.SZ,20260908,5500,8.83,48565.0
002053.SZ,20260908,16300,9.55,155665.0
002054.SZ,20260908,36600,7.22,264252.0
002055.SZ,20260908,46600,6.33,294978.0
002056.SZ,20260908,443500,20.45,9069575.0
002057.SZ,20260908,40100,8.87,355687.0
002058.SZ,20260908,41200,16.34,673208.0
002059.SZ,20260908,2274700,5.88,13375236.0
002060.SZ,20260908,21600,3.17,68472.0
002061.SZ,20260908,16700,3.46,57782.0
002062.SZ,20260908,44300,8.88,393384.0
002063.SZ,20260908,17300,5.51,95323.0
002064.SZ,20260908,100200,10.8,1082160.0
002065.SZ,20260908,10200,6.94,70788.0
002066.SZ,20260908,0,,0.0
002067.SZ,20260908,79300,4.18,331474.0
002068.SZ,20260908,103600,8.3,859880.0
002069.SZ,20260908,92200,3.88,357736.0
002072.SZ,20260908,139200,8.61,1198512.0
002073.SZ,20260908,16000,5.84,93440.0
002074.SZ,20260908,25300,25.98,657294.0
002075.SZ,20260908,36200,3.68,133216.0
002076.SZ,20260908,238000,2.16,514080.0
002077.SZ,20260908,57000,12.39,706230.0
002078.SZ,20260908,4600,14.56,66976.0
002079.SZ,20260908,92300,8.96,827008.0
002080.SZ,20260908,109300,50.16,5482488.0
002081.SZ,20260908,2201000,5.23,11511230.0
002082.SZ,20260908,130300,9.54,1243062.0
002083.SZ,20260908,37400,9.99,373626.0
002084.SZ,20260908,3382190,7.35,24859096.5
002085.SZ,20260908,24800,10.37,257176.0
002086.SZ,20260908,1310100,2.26,2960826.0
002088.SZ,20260908,12400,7.97,98828.0
002090.SZ,20260908,200,9.32,1864.0
002091.SZ,20260908,12900,7.7,99330.0
002092.SZ,20260908,102500,4.82,494050.0
002093.SZ,20260908,7100,7.0,49700.0
002094.SZ,20260908,421200,5.78,2434536.0
002095.SZ,20260908,3600,14.95,53820.0
002096.SZ,20260908,6100,9.54,58194.0
002097.SZ,20260908,69100,7.48,516868.0
002098.SZ,20260908,30300,8.14,246642.0
002099.SZ,20260908,5200,5.45,28340.0
002100.SZ,20260908,195600,8.41,1644996.0
002101.SZ,20260908,6700,8.78,58826.0
002102.SZ,20260908,82500,2.5,206250.0
002103.SZ,20260908,34700,6.9,239430.0
002104.SZ,20260908,1408200,13.24,18644568.0
002105.SZ,20260908,16100,6.28,101108.0
002106.SZ,20260908,56500,10.83,611895.0
002107.SZ,20260908,174900,6.8,1189320.0
002108.SZ,20260908,35000,4.33,151550.0
002109.SZ,20260908,13400,2.82,37788.0
002110.SZ,20260908,98000,2.98,292040.0
002111.SZ,20260908,24200,9.95,240790.0
002112.SZ,20260908,28300,15.2,430160.0
002114.SZ,20260908,19800,7.69,152262.0
002115.SZ,20260908,186700,10.74,2005158.0
002116.SZ,20260908,61500,7.39,454485.0
002117.SZ,20260908,10000,8.17,81700.0
002119.SZ,20260908,146500,22.85,3347525.0
002120.SZ,20260908,19500,6.87,133965.0
002121.SZ,20260908,26300,4.91,129133.0
002122.SZ,20260908,3000,2.82,8460.0
002123.SZ,20260908,21800,8.14,177452.0
002124.SZ,20260908,12104400,2.58,31229352.0
002125.SZ,20260908,11900,12.28,146132.0
002126.SZ,20260908,47500,42.0,1995000.0
002127.SZ,20260908,192400,3.0,577200.0
002128.SZ,20260908,12000,28.2,338400.0
002129.SZ,20260908,72500,9.18,665550.0
002130.SZ,20260908,87500,17.2,1505000.0
002131.SZ,20260908,1042800,4.75,4953300.0
002132.SZ,20260908,139600,4.18,583528.0
002133.SZ,20260908,319800,2.9,927420.0
002134.SZ,20260908,27600,22.28,614928.0
002135.SZ,20260908,19200,6.22,119424.0
002136.SZ,20260908,3600,12.75,45900.0
002137.SZ,20260908,64100,7.75,496775.0
002138.SZ,20260908,502700,49.55,24908785.0
002139.SZ,20260908,6700,9.34,62578.0
002140.SZ,20260908,3500,9.2,32200.0
002141.SZ,20260908,646400,6.59,4259776.0
002142.SZ,20260908,85500,34.12,2917260.0
002144.SZ,20260908,2900,11.19,32451.0
002145.SZ,20260908,22000,4.27,93940.0
002146.SZ,20260908,182200,1.2,218640.0
002148.SZ,20260908,53200,6.41,341012.0
002149.SZ,20260908,20200,33.9,684780.0
002150.SZ,20260908,4600,21.11,97106.0
002151.SZ,20260908,11900,28.39,337841.0
002152.SZ,20260908,34300,9.63,330309.0
002153.SZ,20260908,41100,7.95,326745.0
002154.SZ,20260908,39200,4.05,158760.0
002155.SZ,20260908,696500,26.31,18324915.0
002156.SZ,20260908,261500,59.15,15467725.0
002157.SZ,20260908,1145500,3.23,3699965.0
002158.SZ,20260908,52900,27.65,1462685.0
002159.SZ,20260908,41800,14.21,593978.0
002160.SZ,20260908,163000,4.08,665040.0
002161.SZ,20260908,47700,7.05,336285.0
002162.SZ,20260908,700,4.07,2849.0
002163.SZ,20260908,141900,8.87,1258653.0
002164.SZ,20260908,15100,10.88,164288.0
002165.SZ,20260908,324300,8.03,2604129.0
002166.SZ,20260908,52700,6.89,363103.0
002167.SZ,20260908,111100,15.5,1722050.0
002168.SZ,20260908,20800,3.77,78416.0
002169.SZ,20260908,62700,12.56,787512.0
002170.SZ,20260908,92900,11.73,1089717.0
002171.SZ,20260908,450200,10.28,4628056.0
002172.SZ,20260908,2431400,4.63,11257382.0
002173.SZ,20260908,46700,18.3,854610.0
002174.SZ,20260908,72100,12.2,879620.0
002175.SZ,20260908,151600,2.57,389612.0
002176.SZ,20260908,142341,8.91,1268258.31
002177.SZ,20260908,210200,5.99,1259098.0
002178.SZ,20260908,17300,4.69,81137.0
002179.SZ,20260908,21100,34.14,720354.0
002180.SZ,20260908,11400,16.68,190152.0
002181.SZ,20260908,899200,9.82,8830144.0
002182.SZ,20260908,122200,12.24,1495728.0
002183.SZ,20260908,36600,4.36,159576.0
002184.SZ,20260908,25200,10.01,252252.0
002185.SZ,20260908,1017300,16.08,16358184.0
002186.SZ,20260908,83400,10.15,846510.0
002187.SZ,20260908,106300,5.92,629296.0
002188.SZ,20260908,19100,5.65,107915.0
002189.SZ,20260908,3200,19.39,62048.0
002190.SZ,20260908,35000,26.09,913150.0
002191.SZ,20260908,21100,3.62,76382.0
002192.SZ,20260908,78000,65.6,5116800.0
002193.SZ,20260908,4900,5.07,24843.0
002194.SZ,20260908,1252600,10.59,13265034.0
002195.SZ,20260908,233400,6.31,1472754.0
002196.SZ,20260908,102500,10.85,1112125.0
002197.SZ,20260908,35100,7.05,247455.0
002198.SZ,20260908,62500,3.86,241250.0
002199.SZ,20260908,23300,12.35,287755.0
002200.SZ,20260908,46800,7.06,330408.0
002201.SZ,20260908,193600,9.05,1752080.0
002202.SZ,20260908,131400,17.66,2320524.0
002203.SZ,20260908,19000,19.29,366510.0
002204.SZ,20260908,50300,5.18,260554.0
002205.SZ,20260908,40600,11.03,447818.0
002206.SZ,20260908,5800,5.23,30334.0
002207.SZ,20260908,8300,5.89,48887.0
002208.SZ,20260908,57700,10.21,589117.0
002209.SZ,20260908,37800,13.41,506898.0
002210.SZ,20260908,31900,2.28,72732.0
002211.SZ,20260908,12100,3.91,47311.0
002212.SZ,20260908,237500,6.6,1567500.0
002213.SZ,20260908,22800,28.16,642048.0
002214.SZ,20260908,35000,16.73,585550.0
002215.SZ,20260908,233200,10.59,2469588.0
002216.SZ,20260908,27200,12.03,327216.0
002217.SZ,20260908,313700,1.46,458002.0
002218.SZ,20260908,13000,3.99,51870.0
002219.SZ,20260908,158603,2.15,340996.45
002221.SZ,20260908,81300,5.87,477231.0
002222.SZ,20260908,61297,68.31,4187198.07
002223.SZ,20260908,10000,25.56,255600.0
002224.SZ,20260908,2028100,3.95,8010995.0
002225.SZ,20260908,1004500,3.67,3686515.0
002226.SZ,20260908,2800,5.12,14336.0
002227.SZ,20260908,1800,6.77,12186.0
002228.SZ,20260908,348500,3.22,1122170.0
002229.SZ,20260908,621700,12.44,7733948.0
002230.SZ,20260908,68500,39.36,2696160.0
002232.SZ,20260908,1900,14.54,27626.0
002233.SZ,20260908,26600,7.1,188860.0
002234.SZ,20260908,42100,8.51,358271.0
002235.SZ,20260908,143700,8.72,1253064.0
002236.SZ,20260908,46800,16.28,761904.0
002237.SZ,20260908,149800,14.66,2196068.0
002238.SZ,20260908,8800,6.68,58784.0
002239.SZ,20260908,143700,2.55,366435.0
002240.SZ,20260908,81692,29.45,2405829.4
002241.SZ,20260908,128500,23.6,3032600.0
002242.SZ,20260908,49900,8.61,429639.0
002243.SZ,20260908,23800,7.45,177310.0
002244.SZ,20260908,60500,8.55,517275.0
002245.SZ,20260908,205980,18.23,3755015.4
002246.SZ,20260908,17700,21.53,381081.0
002247.SZ,20260908,111400,2.49,277386.0
002248.SZ,20260908,255400,10.1,2579540.0
002249.SZ,20260908,245700,6.72,1651104.0
002250.SZ,20260908,20900,14.87,310783.0
002251.SZ,20260908,1720400,3.94,6778376.0
002252.SZ,20260908,46600,4.94,230204.0
002253.SZ,20260908,22900,10.35,237015.0
002254.SZ,20260908,25600,12.66,324096.0
002255.SZ,20260908,18400,7.86,144624.0
002256.SZ,20260908,25800,3.36,86688.0
002258.SZ,20260908,69000,14.94,1030860.0
002259.SZ,20260908,72200,4.31,311182.0
002261.SZ,20260908,89700,25.87,2320539.0
002262.SZ,20260908,23200,22.09,512488.0
002263.SZ,20260908,23800,3.16,75208.0
002264.SZ,20260908,93700,7.05,660585.0
002265.SZ,20260908,220500,20.99,4628295.0
002266.SZ,20260908,218300,4.77,1041291.0
002267.SZ,20260908,23400,7.33,171522.0
002268.SZ,20260908,13200,13.98,184536.0
002269.SZ,20260908,67900,1.49,101171.0
002270.SZ,20260908,25000,19.62,490500.0
002271.SZ,20260908,78700,10.84,853108.0
002272.SZ,20260908,174100,17.31,3013671.0
002273.SZ,20260908,51100,25.69,1312759.0
002274.SZ,20260908,361600,6.06,2191296.0
002275.SZ,20260908,2700,12.32,33264.0
002276.SZ,20260908,20700,10.27,212589.0
002277.SZ,20260908,47400,6.07,287718.0
002278.SZ,20260908,26400,8.25,217800.0
002279.SZ,20260908,135800,7.09,962822.0
002281.SZ,20260908,544598,189.29,103086955.42
002282.SZ,20260908,4100,6.17,25297.0
002283.SZ,20260908,20800,8.25,171600.0
002284.SZ,20260908,132100,10.16,1342136.0
002285.SZ,20260908,430400,2.38,1024352.0
002286.SZ,20260908,498200,8.95,4458890.0
002287.SZ,20260908,3000,19.93,59790.0
002289.SZ,20260908,14000,36.6,512400.0
002290.SZ,20260908,128700,68.37,8799219.0
002291.SZ,20260908,322000,5.86,1886920.0
002292.SZ,20260908,272300,8.65,2355395.0
002293.SZ,20260908,96100,11.21,1077281.0
002294.SZ,20260908,18100,31.32,566892.0
002295.SZ,20260908,981999,10.22,10036029.78
002296.SZ,20260908,9000,9.09,81810.0
002297.SZ,20260908,690225,20.8,14356680.0
002298.SZ,20260908,66100,8.4,555240.0
002299.SZ,20260908,57300,17.25,988425.0
002300.SZ,20260908,1264500,8.05,10179225.0
002301.SZ,20260908,10300,7.99,82297.0
002302.SZ,20260908,5900,4.77,28143.0
002303.SZ,20260908,112800,5.2,586560.0
002304.SZ,20260908,18500,39.41,729085.0
002305.SZ,20260908,171200,2.09,357808.0
002306.SZ,20260908,343500,2.37,814095.0
002307.SZ,20260908,264600,3.12,825552.0
002309.SZ,20260908,130400,3.0,391200.0
002310.SZ,20260908,111400,2.3,256220.0
002311.SZ,20260908,13200,44.15,582780.0
002312.SZ,20260908,58500,8.56,500760.0
002313.SZ,20260908,48900,8.59,420051.0
002314.SZ,20260908,27700,2.24,62048.0
002315.SZ,20260908,28700,26.02,746774.0
002316.SZ,20260908,93200,4.54,423128.0
002317.SZ,20260908,98800,25.35,2504580.0
002318.SZ,20260908,26300,19.19,504697.0
002319.SZ,20260908,5900,10.69,63071.0
002320.SZ,20260908,478600,7.08,3388488.0
002321.SZ,20260908,308100,2.22,683982.0
002322.SZ,20260908,22500,12.77,287325.0
002323.SZ,20260908,243900,1.27,309753.0
002324.SZ,20260908,495900,9.35,4636665.0
002326.SZ,20260908,18300,17.79,325557.0
002327.SZ,20260908,7300,6.36,46428.0
002328.SZ,20260908,1220800,9.5,11597600.0
002329.SZ,20260908,171400,4.06,695884.0
002330.SZ,20260908,60100,4.36,262036.0
002331.SZ,20260908,13700,7.19,98503.0
002332.SZ,20260908,31300,8.67,271371.0
002333.SZ,20260908,13100,5.56,72836.0
002334.SZ,20260908,17500,6.69,117075.0
002335.SZ,20260908,79500,30.91,2457345.0
002337.SZ,20260908,19400,4.75,92150.0
002338.SZ,20260908,10000,41.01,410100.0
002339.SZ,20260908,11300,7.56,85428.0
002340.SZ,20260908,89700,6.41,574977.0
002342.SZ,20260908,62200,7.73,480806.0
002343.SZ,20260908,538000,5.88,3163440.0
002344.SZ,20260908,19200,4.11,78912.0
002345.SZ,20260908,64200,9.35,600270.0
002346.SZ,20260908,8000,18.85,150800.0
002347.SZ,20260908,42300,6.29,266067.0
002348.SZ,20260908,38900,10.74,417786.0
002349.SZ,20260908,640300,7.65,4898295.0
002350.SZ,20260908,31300,14.55,455415.0
002351.SZ,20260908,13800,10.11,139518.0
002352.SZ,20260908,47600,31.76,1511776.0
002353.SZ,20260908,53500,126.0,6741000.0
002354.SZ,20260908,3400900,8.43,28669587.0
002355.SZ,20260908,35000,4.89,171150.0
002356.SZ,20260908,77200,2.87,221564.0
002357.SZ,20260908,19100,11.49,219459.0
002358.SZ,20260908,3800,5.35,20330.0
002360.SZ,20260908,10300,5.58,57474.0
002361.SZ,20260908,6760733,9.95,67269293.35
002362.SZ,20260908,5700,16.09,91713.0
002363.SZ,20260908,22500,6.9,155250.0
002364.SZ,20260908,282900,38.24,10818096.0
002365.SZ,20260908,167900,14.65,2459735.0
002366.SZ,20260908,647700,5.9,3821430.0
002367.SZ,20260908,20900,5.78,120802.0
002368.SZ,20260908,25700,13.96,358772.0
002369.SZ,20260908,25800,6.18,159444.0
002370.SZ,20260908,30500,5.39,164395.0
002371.SZ,20260908,29600,660.6,19553760.0
002372.SZ,20260908,10500,8.53,89565.0
002373.SZ,20260908,5100,7.64,38964.0
002374.SZ,20260908,12800,3.15,40320.0
002375.SZ,20260908,66900,3.87,258903.0
002376.SZ,20260908,50000,6.67,333500.0
002377.SZ,20260908,15000,2.75,41250.0
002378.SZ,20260908,39600,24.05,952380.0
002379.SZ,20260908,124500,18.71,2329395.0
002380.SZ,20260908,4800,28.17,135216.0
002381.SZ,20260908,30600,5.59,171054.0
002382.SZ,20260908,24001,5.91,141845.91
002383.SZ,20260908,48700,7.08,344796.0
002384.SZ,20260908,354600,189.5,67196700.0
002385.SZ,20260908,876000,3.49,3057240.0
002386.SZ,20260908,17200,5.86,100792.0
002387.SZ,20260908,29300,7.06,206858.0
002388.SZ,20260908,101000,6.4,646400.0
002389.SZ,20260908,146700,19.0,2787300.0
002390.SZ,20260908,22200,3.01,66822.0
002391.SZ,20260908,10500,5.4,56700.0
002392.SZ,20260908,31000,7.8,241800.0
002393.SZ,20260908,3400,13.96,47464.0
002394.SZ,20260908,4300,10.71,46053.0
002395.SZ,20260908,22600,13.24,299224.0
002396.SZ,20260908,1071970,38.7,41485239.0
002397.SZ,20260908,59400,3.89,231066.0
002398.SZ,20260908,24600,4.27,105042.0
002399.SZ,20260908,1900,9.84,18696.0
002400.SZ,20260908,182400,6.79,1238496.0
002401.SZ,20260908,800,12.4,9920.0
002402.SZ,20260908,24000,18.85,452400.0
002403.SZ,20260908,6401500,13.65,87380475.0
002404.SZ,20260908,387200,5.97,2311584.0
002405.SZ,20260908,52200,6.26,326772.0
002406.SZ,20260908,31600,6.73,212668.0
002407.SZ,20260908,255700,33.31,8517367.0
002408.SZ,20260908,431300,5.42,2337646.0
002409.SZ,20260908,243000,133.3,32391900.0
002410.SZ,20260908,26000,8.84,229840.0
002412.SZ,20260908,341200,9.6,3275520.0
002413.SZ,20260908,51800,8.06,417508.0
002414.SZ,20260908,171800,12.5,2147500.0
002415.SZ,20260908,52600,34.78,1829428.0
002416.SZ,20260908,28200,9.69,273258.0
002418.SZ,20260908,2320200,5.38,12482676.0
002419.SZ,20260908,33400,4.86,162324.0
002420.SZ,20260908,2400,6.18,14832.0
002421.SZ,20260908,224100,3.36,752976.0
002422.SZ,20260908,11500,41.55,477825.0
002423.SZ,20260908,35800,9.73,348334.0
002424.SZ,20260908,9600,4.65,44640.0
002425.SZ,20260908,186800,3.44,642592.0
002426.SZ,20260908,104300,2.7,281610.0
002427.SZ,20260908,55300,4.95,273735.0
002428.SZ,20260908,352800,92.82,32746896.0
002429.SZ,20260908,79600,7.94,632024.0
002430.SZ,20260908,39700,26.86,1066342.0
002431.SZ,20260908,126200,1.39,175418.0
002432.SZ,20260908,142900,69.39,9915831.0
002434.SZ,20260908,24000,5.81,139440.0
002436.SZ,20260908,5671968,39.0,221206752.0
002437.SZ,20260908,2054956,3.88,7973229.28
002438.SZ,20260908,38000,14.08,535040.0
002439.SZ,20260908,29300,13.43,393499.0
002440.SZ,20260908,263300,12.58,3312314.0
002441.SZ,20260908,23900,8.33,199087.0
002442.SZ,20260908,18400,5.23,96232.0
002443.SZ,20260908,434500,11.43,4966335.0
002444.SZ,20260908,16500,29.3,483450.0
002445.SZ,20260908,382300,3.2,1223360.0
002446.SZ,20260908,185100,8.17,1512267.0
002448.SZ,20260908,15900,11.96,190164.0
002449.SZ,20260908,21900,6.6,144540.0
002451.SZ,20260908,182400,7.77,1417248.0
002452.SZ,20260908,55700,12.22,680654.0
002453.SZ,20260908,2400,4.55,10920.0
002454.SZ,20260908,14000,5.07,70980.0
002455.SZ,20260908,16400,7.72,126608.0
002456.SZ,20260908,119700,7.52,900144.0
002457.SZ,20260908,748200,12.5,9352500.0
002458.SZ,20260908,282052,9.21,2597698.92
002459.SZ,20260908,75000,6.84,513000.0
002460.SZ,20260908,100900,49.15,4959235.0
002461.SZ,20260908,15200,8.72,132544.0
002462.SZ,20260908,4500,12.41,55845.0
002463.SZ,20260908,1352600,126.0,170427600.0
002465.SZ,20260908,248700,9.99,2484513.0
002466.SZ,20260908,138400,45.5,6297200.0
002467.SZ,20260908,33900,4.78,162042.0
002468.SZ,20260908,34800,14.33,498684.0
002469.SZ,20260908,41200,6.43,264916.0
002470.SZ,20260908,9028200,2.34,21125988.0
002471.SZ,20260908,141600,5.72,809952.0
002472.SZ,20260908,135300,37.72,5103516.0
002474.SZ,20260908,22500,6.51,146475.0
002475.SZ,20260908,307105,55.9,17167169.5
002476.SZ,20260908,43700,5.28,230736.0
002478.SZ,20260908,345100,6.93,2391543.0
002479.SZ,20260908,28100,6.0,168600.0
002480.SZ,20260908,34400,5.45,187480.0
002481.SZ,20260908,222300,4.49,998127.0
002482.SZ,20260908,480300,1.35,648405.0
002483.SZ,20260908,1900300,6.18,11743854.0
002484.SZ,20260908,1189900,64.12,76296388.0
002485.SZ,20260908,5000,5.86,29300.0
002486.SZ,20260908,17200,3.0,51600.0
002487.SZ,20260908,26400,33.24,877536.0
002488.SZ,20260908,32500,8.1,263250.0
002489.SZ,20260908,71900,2.8,201320.0
002490.SZ,20260908,438200,7.73,3387286.0
002491.SZ,20260908,465600,21.12,9833472.0
002492.SZ,20260908,6100,6.08,37088.0
002493.SZ,20260908,47700,14.07,671139.0
002494.SZ,20260908,41700,4.83,201411.0
002495.SZ,20260908,176700,2.47,436449.0
002496.SZ,20260908,89600,2.22,198912.0
002497.SZ,20260908,50700,17.78,901446.0
002498.SZ,20260908,153600,6.44,989184.0
002500.SZ,20260908,30100,5.34,160734.0
002501.SZ,20260908,125100,1.27,158877.0
002506.SZ,20260908,445500,2.58,1149390.0
002507.SZ,20260908,31400,11.39,357646.0
002508.SZ,20260908,16500,15.94,263010.0
002510.SZ,20260908,36600,5.69,208254.0
002511.SZ,20260908,7600,7.24,55024.0
002512.SZ,20260908,290900,4.32,1256688.0
002513.SZ,20260908,43400,5.49,238266.0
002514.SZ,20260908,600500,2.45,1471225.0
002515.SZ,20260908,2017500,8.16,16462800.0
002516.SZ,20260908,3275000,6.18,20239500.0
002517.SZ,20260908,288600,17.63,5088018.0
002518.SZ,20260908,138400,36.54,5057136.0
002519.SZ,20260908,45000,5.65,254250.0
002520.SZ,20260908,93200,6.45,601140.0
002521.SZ,20260908,5100,6.62,33762.0
002522.SZ,20260908,5000,5.23,26150.0
002523.SZ,20260908,140000,3.58,501200.0
002524.SZ,20260908,67400,4.07,274318.0
002526.SZ,20260908,32400,2.72,88128.0
002527.SZ,20260908,45900,11.43,524637.0
002528.SZ,20260908,909200,7.71,7009932.0
002529.SZ,20260908,49200,6.97,342924.0
002530.SZ,20260908,38300,7.48,286484.0
002531.SZ,20260908,79900,6.28,501772.0
002532.SZ,20260908,236300,13.05,3083715.0
002533.SZ,20260908,69200,11.22,776424.0
002534.SZ,20260908,35000,16.9,591500.0
002535.SZ,20260908,125100,2.6,325260.0
002536.SZ,20260908,420800,57.0,23985600.0
002537.SZ,20260908,349400,6.33,2211702.0
002538.SZ,20260908,0,,0.0
002539.SZ,20260908,7300,13.06,95338.0
