ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
301123.SZ,20260826,4.6843,8.9694,0.92,1761207.84,
301125.SZ,20260826,1.4589,2.5337,0.66,256045.14,
301126.SZ,20260826,2.2015,2.8956,0.65,210332.8768,
301127.SZ,20260826,3.8864,7.159,0.7,1267935.6393,
301128.SZ,20260826,5.3815,9.4579,1.3,1589520.1728,
301129.SZ,20260826,7.2859,12.7504,0.59,319560.1248,
301130.SZ,20260826,32.7904,40.235,1.12,275380.92,
301131.SZ,20260826,1.7918,2.1252,0.71,184267.2875,
301132.SZ,20260826,4.6199,9.133,0.91,536516.3026,
301133.SZ,20260826,3.6029,7.9086,1.23,357840.8982,
301135.SZ,20260826,2.0697,2.842,1.23,221160.2856,
301136.SZ,20260826,1.2915,2.7816,0.8,315935.1104,
301137.SZ,20260826,5.5158,14.0581,2.71,576712.1048,
301138.SZ,20260826,5.8436,11.6917,1.58,344760.0,
301139.SZ,20260826,11.861,13.3113,0.89,40243.2448,
301141.SZ,20260826,9.501,9.501,1.52,520440.7896,
301148.SZ,20260826,1.1488,1.7051,0.73,599377.5795,
301149.SZ,20260826,11.112,14.1355,5.58,469001.0839,
301150.SZ,20260826,3.4538,6.6685,0.84,1258366.6515,
301151.SZ,20260826,1.62,4.9073,0.92,286292.9454,
301152.SZ,20260826,24.4495,24.4495,1.75,275476.8,
301153.SZ,20260826,1.0288,2.4067,1.07,619923.2235,
301155.SZ,20260826,1.4219,1.8762,0.65,884565.6066,
301156.SZ,20260826,5.0312,8.4367,0.54,217982.688,
301157.SZ,20260826,4.364,4.364,1.22,364740.0,
301158.SZ,20260826,2.0858,3.8189,0.44,291352.7088,
301159.SZ,20260826,2.6576,4.0124,0.61,241486.7,
301160.SZ,20260826,3.001,3.4297,0.72,761729.5846,
301161.SZ,20260826,8.9386,10.9651,1.43,340320.0,
301162.SZ,20260826,2.1705,2.4775,1.17,707126.4152,
301163.SZ,20260826,1.856,2.6377,0.97,196329.6,
301165.SZ,20260826,1.1873,9.8944,0.61,12813500.4184,
301166.SZ,20260826,6.3048,8.7251,0.65,257643.815,
301167.SZ,20260826,1.456,2.1344,0.69,163856.0,
301168.SZ,20260826,0.6025,1.1647,0.54,498000.0,
301169.SZ,20260826,1.4509,3.7419,0.91,360058.419,
301170.SZ,20260826,3.3784,3.8239,1.76,228300.0,
301171.SZ,20260826,5.9429,6.861,0.6,2118434.425,
301172.SZ,20260826,2.6825,4.3692,0.9,377212.0508,
301173.SZ,20260826,1.7782,1.7782,0.97,279578.1684,
301175.SZ,20260826,3.1466,3.1466,1.38,833084.08,
301176.SZ,20260826,3.0432,8.8589,0.99,755051.8822,
301177.SZ,20260826,1.9006,19.0021,2.22,1149988.6385,
301178.SZ,20260826,2.5852,3.0761,0.82,318043.9472,
301179.SZ,20260826,3.1549,4.4937,1.11,776866.8075,
301180.SZ,20260826,2.4029,5.5015,1.26,486412.16,
301181.SZ,20260826,1.8044,4.3345,1.26,352977.755,
301182.SZ,20260826,3.3536,7.6611,1.06,654270.5676,
301183.SZ,20260826,7.4951,9.4373,0.57,1807404.4244,
301185.SZ,20260826,0.8594,1.2031,0.87,252985.6224,
301186.SZ,20260826,1.3032,2.4973,1.13,380489.446,
301187.SZ,20260826,0.4902,1.6542,0.82,379086.1145,
301188.SZ,20260826,4.4806,6.0346,0.72,966074.6626,
301189.SZ,20260826,2.2667,6.1104,0.76,847327.92,
301190.SZ,20260826,5.942,12.4806,0.74,427555.908,
301191.SZ,20260826,7.3217,11.571,1.3,879340.275,
301192.SZ,20260826,4.1768,5.8519,1.78,200661.644,
301193.SZ,20260826,2.7639,4.2565,1.9,457915.7315,
301195.SZ,20260826,1.1065,2.3256,1.1,345890.8062,
301196.SZ,20260826,8.0741,12.0631,0.96,1438509.384,
301197.SZ,20260826,2.5345,3.5074,0.88,310993.458,
301198.SZ,20260826,3.3338,6.5068,1.72,215475.0,
301199.SZ,20260826,0.5327,1.621,0.61,329109.788,
301200.SZ,20260826,0.464,2.9833,0.5,13134749.508,
301201.SZ,20260826,10.5325,13.1115,0.84,549233.99,
301202.SZ,20260826,2.2961,5.143,0.45,490221.6,
301203.SZ,20260826,1.3637,1.5803,1.03,273760.0,
301205.SZ,20260826,11.3718,13.9436,1.01,4048099.5555,
301206.SZ,20260826,0.8565,1.1745,0.6,481535.166,
301207.SZ,20260826,2.2376,9.4882,0.85,1081849.68,
301208.SZ,20260826,2.8205,3.6941,1.36,366000.305,
301209.SZ,20260826,2.4703,6.8912,1.03,881059.2,
301210.SZ,20260826,4.0318,4.0318,0.74,386781.7248,
301211.SZ,20260826,7.5367,24.3662,0.73,543715.2,
301212.SZ,20260826,2.507,8.3981,0.43,261900.0,
301213.SZ,20260826,1.6491,3.1398,0.89,443408.0,
301215.SZ,20260826,1.3345,4.5765,1.31,725497.2,
301216.SZ,20260826,5.9203,9.3949,1.26,1025801.3792,
301217.SZ,20260826,2.8591,10.3497,0.75,8938445.121,
301218.SZ,20260826,29.2628,35.8734,1.71,536102.04,
301219.SZ,20260826,3.6647,5.8211,1.11,1764469.4617,
301220.SZ,20260826,2.006,2.3455,1.44,327833.0169,
301221.SZ,20260826,2.0235,2.6921,0.87,365687.0349,
301222.SZ,20260826,0.9983,2.8891,0.63,340600.8114,
301223.SZ,20260826,0.5818,2.1345,0.74,324068.1128,
301225.SZ,20260826,7.9549,8.487,1.0,815994.1286,
301226.SZ,20260826,0.8909,1.8467,0.67,307686.4,
301227.SZ,20260826,3.3064,5.3468,0.62,399635.056,
301228.SZ,20260826,1.8969,4.1479,0.81,753480.0,
301229.SZ,20260826,1.8288,2.3896,0.68,223408.2345,
301230.SZ,20260826,8.5467,14.0561,0.66,593486.808,
301231.SZ,20260826,4.2048,5.1044,0.65,225263.6,
301232.SZ,20260826,5.1875,5.5707,0.33,991271.456,
301233.SZ,20260826,1.9231,2.6247,0.92,237978.7088,
301234.SZ,20260826,6.0685,11.7926,0.77,721616.0,
301235.SZ,20260826,16.2273,17.8742,1.87,636511.75,
301236.SZ,20260826,1.7654,2.1607,0.8,3822954.0849,
301237.SZ,20260826,1.8256,2.6585,0.83,425120.0,
301238.SZ,20260826,1.5265,5.4246,0.95,1186533.2794,
301239.SZ,20260826,1.7435,3.4984,0.84,532494.021,
301246.SZ,20260826,4.9376,5.3871,1.07,847214.6142,
301248.SZ,20260826,4.0666,4.6227,0.89,909472.485,
301251.SZ,20260826,7.4055,7.4055,0.58,888136.911,
301252.SZ,20260826,2.3793,6.6931,1.02,575704.9469,
301255.SZ,20260826,2.0907,7.3392,2.8,300527.36,
301256.SZ,20260826,0.6438,2.4853,0.93,487200.0,
301257.SZ,20260826,4.5638,7.794,0.65,352440.4128,
301258.SZ,20260826,0.9852,2.4986,0.67,238800.35,
301259.SZ,20260826,2.7466,3.4721,0.69,505104.6,
301260.SZ,20260826,0.724,1.2978,0.72,657363.4446,
301261.SZ,20260826,1.9393,5.2126,0.84,584188.9137,
301262.SZ,20260826,2.37,3.7176,0.56,775203.0,
301263.SZ,20260826,1.0573,1.2115,0.69,976772.061,
301265.SZ,20260826,3.5054,5.5709,1.24,572013.3676,
301266.SZ,20260826,1.8165,4.1239,0.45,331271.9165,
301267.SZ,20260826,0.5155,1.9875,0.63,1359960.0,
301268.SZ,20260826,0.6287,1.4552,0.9,541546.5937,
301269.SZ,20260826,0.9265,2.133,0.83,5166457.478,
301270.SZ,20260826,2.8156,3.4551,1.12,315400.0,
301272.SZ,20260826,1.4118,5.7106,0.9,202752.3008,
301273.SZ,20260826,2.3675,3.6342,0.58,393872.2095,
301275.SZ,20260826,2.3834,3.2667,1.52,1744089.6,
301276.SZ,20260826,4.3489,5.9239,1.35,275011.2,
301277.SZ,20260826,1.0934,4.2438,0.36,410114.0064,
301278.SZ,20260826,1.9359,2.5174,0.93,252528.583,
301279.SZ,20260826,1.0608,2.6667,0.73,356598.2652,
301280.SZ,20260826,3.5709,6.1987,1.58,815373.7876,
301281.SZ,20260826,3.2213,3.3187,0.99,485030.91,
301282.SZ,20260826,8.0945,13.6547,0.56,710214.4413,
301283.SZ,20260826,0.8672,1.4578,0.61,294973.3547,
301285.SZ,20260826,1.5252,1.9944,0.93,1679813.76,
301286.SZ,20260826,1.4072,5.1836,1.25,1842460.5,
301287.SZ,20260826,5.8522,5.8522,1.04,279947.7499,
301288.SZ,20260826,1.2691,2.3783,0.71,184913.12,
301289.SZ,20260826,4.5349,18.4969,5.64,367068.0,
301290.SZ,20260826,2.7344,3.1812,0.95,288999.9705,
301291.SZ,20260826,2.9651,2.9651,0.73,1182671.4453,
301292.SZ,20260826,8.2246,8.2246,0.76,1448618.2916,
301293.SZ,20260826,3.2952,5.1918,0.98,1069484.504,
301295.SZ,20260826,5.4857,5.4857,0.59,382636.8,
301296.SZ,20260826,0.7762,1.7883,1.23,279184.6648,
301297.SZ,20260826,3.1845,5.0114,1.15,2502290.9406,
301298.SZ,20260826,1.8588,2.2974,1.32,192601.6,
301299.SZ,20260826,2.0323,2.6938,0.87,267461.8443,
301300.SZ,20260826,1.3817,2.3489,0.84,213756.543,
301301.SZ,20260826,2.24,2.24,0.6,1975579.305,
301302.SZ,20260826,2.1758,3.5899,0.79,325601.985,
301303.SZ,20260826,1.0251,2.667,0.86,566596.8,
301305.SZ,20260826,3.0536,3.0613,0.68,598127.1075,
301306.SZ,20260826,3.3897,5.0499,0.41,735546.0,
301307.SZ,20260826,14.3801,14.7104,2.09,1102280.4,
301308.SZ,20260826,2.5881,3.2187,0.6,15648515.844,
301309.SZ,20260826,1.6413,3.9021,1.09,294364.7232,
301310.SZ,20260826,3.184,4.9883,0.51,937034.8316,
301311.SZ,20260826,1.0402,2.8615,1.4,327120.0,
301312.SZ,20260826,10.2428,14.0246,1.4,1242837.95,
301313.SZ,20260826,5.4976,6.3882,0.98,329820.5482,
301314.SZ,20260826,4.5061,5.0627,1.22,244647.0,
301315.SZ,20260826,3.4421,9.2914,1.19,361240.0,
301316.SZ,20260826,2.2909,3.6911,0.83,1541352.219,
301317.SZ,20260826,13.2276,15.2784,3.05,638191.4,
301318.SZ,20260826,0.8926,1.7724,0.78,282774.701,
301319.SZ,20260826,6.1729,11.2044,0.66,1814217.4288,
301320.SZ,20260826,1.5147,2.5177,0.72,248443.65,
301321.SZ,20260826,6.0136,9.4747,1.04,753010.965,
301322.SZ,20260826,4.6111,5.7736,0.93,590310.1142,
301323.SZ,20260826,1.3583,2.7473,0.59,717739.2823,
301325.SZ,20260826,1.0635,2.6432,0.86,443333.4087,
301326.SZ,20260826,2.245,7.0247,0.77,769923.0133,
301327.SZ,20260826,0.7214,1.5456,0.83,778089.8068,
301328.SZ,20260826,2.5639,5.3333,1.06,850268.6552,
301329.SZ,20260826,5.4786,5.4786,1.08,322869.4,
301330.SZ,20260826,0.6251,1.4619,0.76,566020.3575,
301331.SZ,20260826,1.6822,4.6622,0.73,226876.6108,
301332.SZ,20260826,1.4426,1.8486,1.21,368788.4375,
301333.SZ,20260826,2.7298,6.7702,0.8,532549.0456,
301335.SZ,20260826,2.5857,4.4364,0.57,316172.0046,
301336.SZ,20260826,1.5086,1.8134,0.62,214469.394,
301337.SZ,20260826,1.0866,2.8241,0.8,268002.4,
301338.SZ,20260826,3.3161,6.7652,0.67,1432250.4,
301339.SZ,20260826,0.348,1.1633,0.65,645781.9662,
301345.SZ,20260826,3.5033,4.2233,1.48,2716846.786,
301348.SZ,20260826,2.7639,3.4326,0.67,493200.0,
301349.SZ,20260826,4.0794,6.0321,0.86,618443.056,
301353.SZ,20260826,3.0323,3.0323,0.8,245523.6677,
301355.SZ,20260826,1.7076,2.2213,1.1,200755.7391,
301356.SZ,20260826,1.0164,1.6877,0.69,434376.0,
301357.SZ,20260826,5.6217,22.487,1.21,817292.0,
301358.SZ,20260826,2.0843,3.0119,0.52,5374618.978,
301359.SZ,20260826,3.4143,5.321,1.37,215115.04,
301360.SZ,20260826,8.7832,8.7832,0.62,378098.1641,
301361.SZ,20260826,1.94,3.6463,1.06,317364.608,
301362.SZ,20260826,8.0516,8.0516,0.92,1642169.7644,
301363.SZ,20260826,1.934,4.2427,0.6,1313345.22,
301365.SZ,20260826,3.5838,8.7512,1.42,740113.6416,
301366.SZ,20260826,5.7364,7.7903,0.69,1123533.1044,
301367.SZ,20260826,1.3004,1.9449,0.81,560271.3896,
301368.SZ,20260826,2.0891,3.5554,1.25,461664.4,
301369.SZ,20260826,3.4502,4.8162,0.88,1325907.792,
301370.SZ,20260826,0.6118,0.7714,0.73,420245.8,
301371.SZ,20260826,5.2924,5.2924,0.61,1131226.2,
301372.SZ,20260826,1.4736,1.657,0.54,206605.6282,
301373.SZ,20260826,10.1312,18.1353,1.3,1075609.3436,
301376.SZ,20260826,2.4772,2.9875,2.15,864503.412,
301377.SZ,20260826,2.4159,3.2246,0.65,16732813.0956,
301378.SZ,20260826,3.0678,3.9461,0.74,235800.6,
301379.SZ,20260826,4.9874,6.126,0.74,585208.9053,
301380.SZ,20260826,4.4538,7.7537,1.09,314316.44,
301381.SZ,20260826,0.9567,1.1806,0.7,934915.27,
301382.SZ,20260826,3.5132,4.8851,0.75,1083673.4652,
301383.SZ,20260826,2.6681,4.1208,1.02,389103.389,
301386.SZ,20260826,2.3818,2.3818,1.24,284060.0,
301387.SZ,20260826,4.3239,5.6457,0.76,588980.1291,
301388.SZ,20260826,1.1549,2.8171,0.98,249869.6964,
301389.SZ,20260826,4.8891,15.7907,1.04,1569739.5,
301390.SZ,20260826,1.4241,2.5244,1.06,192180.0,
301391.SZ,20260826,1.03,2.7375,0.92,441248.7312,
301392.SZ,20260826,8.82,8.82,0.8,1692700.0,
301393.SZ,20260826,6.8671,6.8671,0.82,630936.0,
301395.SZ,20260826,6.4572,6.4572,2.04,284134.968,
301396.SZ,20260826,6.1159,8.0932,0.58,3704010.5564,
301397.SZ,20260826,4.2781,4.2841,1.01,500364.315,
301398.SZ,20260826,2.6442,9.4217,1.1,356387.8375,
301399.SZ,20260826,8.7873,10.3885,2.09,327485.4,
301408.SZ,20260826,4.2026,5.5962,0.69,604015.1,
301413.SZ,20260826,2.8816,2.8816,0.55,767151.8322,
301418.SZ,20260826,5.3608,5.6129,1.08,261726.5477,
301419.SZ,20260826,9.8758,17.1404,0.91,547800.3652,
301421.SZ,20260826,4.9786,6.518,0.74,879456.8,
301428.SZ,20260826,1.9987,2.2977,0.67,275082.7596,
301429.SZ,20260826,2.8846,3.6003,1.09,207239.66,
301439.SZ,20260826,2.3915,3.9588,0.81,580928.9874,
301446.SZ,20260826,2.5857,2.5857,0.87,362128.0,
301448.SZ,20260826,3.5181,7.2663,1.49,466934.4,
301449.SZ,20260826,18.2316,18.2316,0.96,418265.4564,
301456.SZ,20260826,2.8193,3.5875,1.97,357866.1229,
301458.SZ,20260826,3.6731,3.6731,0.71,950666.7855,
301459.SZ,20260826,3.2657,3.2657,0.41,329024.888,
301468.SZ,20260826,5.4896,5.7153,1.45,583560.945,
301469.SZ,20260826,5.0698,10.1874,2.17,273719.32,
301479.SZ,20260826,2.1443,2.5325,0.7,603078.363,
301486.SZ,20260826,7.3682,9.2683,1.0,2150771.29,
301487.SZ,20260826,2.8306,4.4694,1.04,754230.5124,
301488.SZ,20260826,2.0449,2.6581,0.74,998002.3807,
301489.SZ,20260826,11.7591,12.3749,0.99,1331213.9839,
301491.SZ,20260826,1.135,1.1842,0.74,500778.0,
301498.SZ,20260826,1.7074,2.63,0.86,1533811.207,
301499.SZ,20260826,0.7211,2.5761,0.69,342180.8775,
301500.SZ,20260826,11.3485,11.3485,1.27,1306761.8412,
301501.SZ,20260826,2.4319,2.4319,0.63,411901.5,
301502.SZ,20260826,2.4497,3.0822,0.78,290669.182,
301503.SZ,20260826,3.4707,4.7402,1.99,224120.0,
301505.SZ,20260826,2.8101,3.2567,1.0,182239.2,
301507.SZ,20260826,2.9621,2.9621,0.77,456033.0776,
301508.SZ,20260826,2.5918,2.5918,1.18,553682.6548,
301509.SZ,20260826,5.4675,5.4675,0.63,356281.0428,
301510.SZ,20260826,1.1795,1.7608,0.66,1047444.692,
301511.SZ,20260826,5.5493,5.8277,0.63,5065267.592,
301512.SZ,20260826,3.0283,6.0474,1.15,240501.7628,
301513.SZ,20260826,7.1706,7.1706,1.4,468400.0,
301515.SZ,20260826,1.7502,2.1093,0.92,199000.199,
301516.SZ,20260826,44.0623,44.0623,1.55,549613.9286,
301517.SZ,20260826,2.0089,3.2866,0.62,569257.5736,
301518.SZ,20260826,11.3866,11.596,3.34,331961.399,
301519.SZ,20260826,3.8516,4.5777,1.26,196234.4806,
301520.SZ,20260826,35.7581,35.7581,0.92,737357.6682,
301522.SZ,20260826,1.1197,1.5813,0.74,859012.077,
301525.SZ,20260826,1.8158,2.0365,1.46,507152.1965,
301526.SZ,20260826,6.1301,6.1301,0.61,11169340.636,
301528.SZ,20260826,2.3923,2.7997,0.67,491229.115,
301529.SZ,20260826,4.9107,5.6127,0.59,1346478.606,
301531.SZ,20260826,4.932,4.932,1.04,1082186.995,
301533.SZ,20260826,2.2327,2.2621,0.62,269556.9714,
301535.SZ,20260826,1.4473,3.8102,0.85,603492.3279,
301536.SZ,20260826,5.0408,5.3999,0.84,4746826.6514,
301538.SZ,20260826,5.3397,6.194,0.84,424441.92,
301539.SZ,20260826,1.6594,2.5474,1.08,220076.0,
301548.SZ,20260826,4.2316,4.4056,0.87,530265.0,
301550.SZ,20260826,2.5704,3.5437,0.44,2821288.6131,
301551.SZ,20260826,1.8285,2.2027,0.59,804020.1,
301552.SZ,20260826,10.23,10.23,1.51,321157.2,
301555.SZ,20260826,11.3322,13.2649,2.85,310385.5152,
301556.SZ,20260826,4.7948,5.0089,0.54,486437.12,
301557.SZ,20260826,2.542,2.542,0.51,525340.539,
301558.SZ,20260826,2.0479,2.0479,0.87,523797.2632,
301559.SZ,20260826,1.4518,1.4518,0.86,788400.0,
301560.SZ,20260826,1.9035,2.1503,0.85,276396.8,
301563.SZ,20260826,5.2276,5.2276,0.69,1001674.0997,
301565.SZ,20260826,3.8271,4.7791,1.17,804420.11,
301566.SZ,20260826,4.8068,4.8068,0.55,978024.45,
301567.SZ,20260826,5.7871,5.7871,1.27,258408.3589,
301568.SZ,20260826,6.1967,6.1967,0.9,718678.464,
301571.SZ,20260826,1.6612,1.8555,0.7,1151914.278,
301575.SZ,20260826,6.8367,6.8367,1.6,326763.5033,
301577.SZ,20260826,4.9809,4.9809,0.62,252165.2,
301578.SZ,20260826,3.3107,3.3107,1.09,244594.679,
301580.SZ,20260826,12.5923,12.5923,2.45,830393.7664,
301581.SZ,20260826,1.1562,2.2524,0.77,293440.0,
301583.SZ,20260826,22.5508,22.5508,1.06,2348467.9894,
301584.SZ,20260826,3.6935,3.6935,0.53,908298.006,
301585.SZ,20260826,1.3241,1.4733,1.24,274040.0,
301586.SZ,20260826,1.2124,1.6593,1.01,256975.1235,
301587.SZ,20260826,3.7698,4.0991,1.12,320291.2894,
301588.SZ,20260826,6.0594,7.5324,0.78,345192.0912,
301589.SZ,20260826,2.3342,2.502,0.83,1283270.688,
301590.SZ,20260826,3.836,3.836,1.59,412238.5488,
301591.SZ,20260826,36.1402,36.1402,1.59,459295.2,
301592.SZ,20260826,2.3327,2.3327,0.63,716730.0,
301595.SZ,20260826,3.5579,3.5579,1.82,411572.28,
301596.SZ,20260826,2.3118,2.7478,0.5,495864.585,
301598.SZ,20260826,10.0465,10.0465,1.17,310623.8328,
301599.SZ,20260826,8.2489,8.2489,0.7,1461397.6,
301600.SZ,20260826,1.374,1.374,0.58,887718.0855,
301601.SZ,20260826,4.3303,4.3303,1.42,225470.4,
301602.SZ,20260826,2.2463,6.2339,0.43,708885.488,
301603.SZ,20260826,7.1127,7.9621,1.02,1443202.76,
301606.SZ,20260826,4.4091,7.8063,2.01,2220182.3398,
301607.SZ,20260826,5.7574,6.4951,0.86,990364.824,
301608.SZ,20260826,3.5852,4.9738,1.87,590445.9803,
301609.SZ,20260826,1.8436,3.3183,0.87,541901.76,
301611.SZ,20260826,5.51,5.6114,0.57,4315964.0,
301613.SZ,20260826,1.0053,1.3534,0.84,519122.8908,
301616.SZ,20260826,1.8541,2.633,1.12,277920.0,
301617.SZ,20260826,2.6946,3.083,0.85,883079.756,
301618.SZ,20260826,2.2239,2.7161,0.33,407198.2928,
301622.SZ,20260826,4.203,4.203,2.09,441120.8795,
301626.SZ,20260826,2.2253,2.2253,0.54,2936652.48,
301628.SZ,20260826,4.2281,4.2281,0.48,671598.378,
301629.SZ,20260826,4.2027,4.2027,0.8,1067885.0616,
301630.SZ,20260826,27.3428,25.7788,4.13,1102136.0,
301631.SZ,20260826,6.1228,6.1228,0.65,794118.382,
301632.SZ,20260826,1.3483,1.6259,0.54,566311.68,
301633.SZ,20260826,2.4821,2.7869,0.63,311585.28,
301636.SZ,20260826,1.9588,2.6434,0.91,258970.5744,
301638.SZ,20260826,2.6434,2.6434,0.96,7170111.201,
301655.SZ,20260826,49.993,49.993,,1278892.2174,
301656.SZ,20260826,2.701,2.701,1.04,3684139.6588,
301658.SZ,20260826,5.4592,5.4592,1.06,993402.2208,
301662.SZ,20260826,13.6882,15.6884,2.36,882992.0,
301665.SZ,20260826,2.1763,2.1763,0.68,1089000.0,
301666.SZ,20260826,6.1646,6.1646,0.74,17056057.33,
301667.SZ,20260826,7.2474,7.2474,0.67,694473.2424,
301668.SZ,20260826,3.1626,3.1626,0.46,377080.0,
301669.SZ,20260826,5.9617,5.9617,0.95,1368480.0,
301677.SZ,20260826,10.7479,10.7479,0.78,543900.0,
301678.SZ,20260826,1.0335,1.2968,0.54,1054762.8665,
301680.SZ,20260826,6.0087,6.0087,0.91,806968.8,
301682.SZ,20260826,4.1968,4.1968,0.56,1317715.9613,
301683.SZ,20260826,3.6556,3.6556,0.78,627378.01,
301687.SZ,20260826,7.5744,7.5744,0.92,722570.88,
301696.SZ,20260826,3.9376,3.9376,0.54,3822095.55,
301707.SZ,20260826,21.7645,21.7645,0.97,3287464.05,
301717.SZ,20260826,35.0765,35.0765,1.24,4114586.48,
302132.SZ,20260826,1.3276,2.9003,1.35,15409951.1038,
600000.SH,20260826,0.2854,0.7915,1.32,30674677.0743,
600004.SH,20260826,0.4642,1.0846,1.02,1971592.119,
600006.SH,20260826,0.583,1.4614,1.01,1082000.0,
600007.SH,20260826,0.2352,1.2156,0.93,1907793.055,
600008.SH,20260826,0.7995,1.4909,1.13,2121430.7123,
600009.SH,20260826,0.3423,0.8264,0.92,5867442.054,
600010.SH,20260826,1.0173,1.6027,0.77,10221083.458,
600011.SH,20260826,0.5053,1.27,0.74,10564816.8582,
600012.SH,20260826,0.3147,1.4962,0.6,2800382.1241,
600015.SH,20260826,0.5621,1.6967,0.96,10774406.5945,
600016.SH,20260826,0.4513,0.5694,0.76,15411411.312,
600017.SH,20260826,1.509,2.717,1.6,848880.4764,
600018.SH,20260826,0.1991,1.6408,1.05,12268539.2362,
600019.SH,20260826,0.3604,1.0129,0.79,12829647.8883,
600020.SH,20260826,0.9442,2.9662,1.52,869732.8866,
600021.SH,20260826,0.6618,1.5472,0.83,3871613.5976,
600022.SH,20260826,0.7421,1.7967,1.01,1455043.5456,
600023.SH,20260826,0.3051,1.1376,1.56,6637322.6865,
600025.SH,20260826,0.1658,0.9404,1.04,18183948.0368,
600026.SH,20260826,1.4358,3.4097,0.64,10160044.7694,
600027.SH,20260826,0.7832,1.8275,1.17,5399475.003,
600028.SH,20260826,0.2432,1.651,0.71,64453299.0686,
600029.SH,20260826,0.4698,1.5546,1.4,9205452.6584,
600030.SH,20260826,1.4177,1.7478,1.97,43388603.9327,
600031.SH,20260826,0.5359,0.7077,0.94,17341778.2984,
600032.SH,20260826,0.6271,2.7085,1.08,1652011.9311,
600033.SH,20260826,0.8793,1.9942,0.99,977006.4,
600035.SH,20260826,0.9148,1.9872,1.71,555489.9855,
600036.SH,20260826,0.3134,0.5517,0.77,100374985.488,
600037.SH,20260826,0.9303,1.4983,1.05,995121.1985,
600038.SH,20260826,1.34,2.3781,1.51,2280942.8824,
600039.SH,20260826,0.183,0.8498,1.14,7547772.6408,
600048.SH,20260826,1.4472,2.4414,1.24,6296453.2284,
600050.SH,20260826,0.2517,0.5897,0.48,13474967.3474,
600051.SH,20260826,2.0856,2.941,1.42,197408.8,
600052.SH,20260826,0.8601,1.4084,0.8,330924.3224,
600053.SH,20260826,1.2795,4.8335,3.04,344664.936,
600054.SH,20260826,1.3439,3.1833,0.99,829304.3778,
600055.SH,20260826,0.6416,1.1762,0.63,778288.6377,
600056.SH,20260826,0.9184,1.944,0.68,1395655.8534,
600057.SH,20260826,1.6309,3.7232,2.22,1831165.062,
600058.SH,20260826,0.794,2.1208,0.94,1067623.0572,
600059.SH,20260826,2.9387,4.7795,1.82,770253.328,
600060.SH,20260826,1.6684,3.1375,3.02,3619992.8828,
600061.SH,20260826,0.7974,2.21,2.3,4143375.3744,
600062.SH,20260826,0.8827,2.222,0.98,1683526.0225,
600063.SH,20260826,1.2618,1.5432,0.65,1187667.0736,
600064.SH,20260826,0.8089,1.2395,0.69,1342743.5296,
600066.SH,20260826,0.6584,1.1285,0.89,6730375.168,
600067.SH,20260826,1.2404,1.9082,1.14,400800.5856,
600071.SH,20260826,0.6405,1.2631,0.97,444886.762,
600072.SH,20260826,1.0316,1.4339,1.0,1331076.2839,
600073.SH,20260826,1.0656,1.6597,0.73,503560.7415,
600075.SH,20260826,1.014,1.8292,0.75,802664.731,
600076.SH,20260826,1.2562,2.0646,1.15,422186.6276,
600078.SH,20260826,3.8455,6.607,1.16,755105.4819,
600079.SH,20260826,1.4084,2.0158,2.54,3013089.196,
600080.SH,20260826,0.6418,0.8603,1.05,181409.3658,
600081.SH,20260826,0.9004,3.568,2.05,572382.117,
600082.SH,20260826,0.9091,1.294,0.86,193188.6242,
600084.SH,20260826,0.242,0.5592,1.02,474212.7096,
600085.SH,20260826,0.3609,0.759,0.8,3353244.8835,
600088.SH,20260826,0.5067,1.1753,0.67,460146.3048,
600089.SH,20260826,1.1297,1.3783,0.76,9731678.5476,
600094.SH,20260826,1.3108,2.0383,1.61,964854.25,
600095.SH,20260826,2.8574,9.2646,4.46,2478915.7359,
600096.SH,20260826,2.1511,3.4897,1.09,5510900.8861,
600097.SH,20260826,1.1721,2.0499,0.76,212024.208,
600098.SH,20260826,0.6047,2.308,1.36,2215706.68,
600099.SH,20260826,2.2628,3.9083,1.96,206849.28,
600100.SH,20260826,0.5947,0.8702,1.01,2288253.3291,
600101.SH,20260826,1.2089,1.7628,1.06,436098.55,
600103.SH,20260826,10.1772,13.8149,2.63,777566.8649,
600104.SH,20260826,0.2853,0.9393,0.95,11943593.3225,
600105.SH,20260826,8.938,11.741,1.07,5722247.6472,
600106.SH,20260826,0.7681,1.0535,0.86,575467.8683,
600107.SH,20260826,0.4078,0.5122,1.12,209520.0,
600108.SH,20260826,7.0151,9.7545,0.67,669738.7944,
600109.SH,20260826,1.1415,1.802,2.76,3253310.3822,
600110.SH,20260826,15.1359,21.5807,1.33,2023220.9294,
600111.SH,20260826,1.0335,1.6677,0.75,14485568.6606,
600113.SH,20260826,0.7977,1.9742,0.39,1242471.265,
600114.SH,20260826,1.8599,2.2937,0.64,1945803.893,
600115.SH,20260826,1.2026,2.7374,1.61,7951585.212,
600116.SH,20260826,0.6858,1.4759,0.66,1212298.5986,
600117.SH,20260826,1.1469,3.1508,3.1,764952.0015,
600118.SH,20260826,1.4917,3.0288,0.35,7118584.382,
600119.SH,20260826,0.861,1.5896,1.17,177156.144,
600120.SH,20260826,1.2576,2.5087,1.4,1694029.224,
600121.SH,20260826,7.3983,15.3832,0.73,509296.216,
