ts_code,trade_date,vol,price,amount
001896.SZ,20260826,419400,11.7,4906980.0
001914.SZ,20260826,8300,8.83,73289.0
001965.SZ,20260826,129600,9.69,1255824.0
001979.SZ,20260826,179100,7.15,1280565.0
002001.SZ,20260826,107265,26.3,2821069.5
002003.SZ,20260826,13900,10.89,151371.0
002004.SZ,20260826,24100,4.52,108932.0
002005.SZ,20260826,24600,2.38,58548.0
002006.SZ,20260826,13200,13.24,174768.0
002007.SZ,20260826,35000,13.19,461650.0
002008.SZ,20260826,82100,85.62,7029402.0
002009.SZ,20260826,59600,16.84,1003664.0
002010.SZ,20260826,32300,4.7,151810.0
002011.SZ,20260826,17000,10.05,170850.0
002012.SZ,20260826,56400,6.98,393672.0
002014.SZ,20260826,40400,11.15,450460.0
002015.SZ,20260826,3669344,15.77,57865554.88
002016.SZ,20260826,20200,4.57,92314.0
002017.SZ,20260826,1624800,16.0,25996800.0
002019.SZ,20260826,29800,9.99,297702.0
002020.SZ,20260826,17800,12.86,228908.0
002021.SZ,20260826,71000,2.71,192410.0
002022.SZ,20260826,2800,5.64,15792.0
002023.SZ,20260826,73800,10.03,740214.0
002024.SZ,20260826,538500,1.18,635430.0
002025.SZ,20260826,48900,60.78,2972142.0
002026.SZ,20260826,223400,11.22,2506548.0
002027.SZ,20260826,390500,4.96,1936880.0
002028.SZ,20260826,11100,169.58,1882338.0
002029.SZ,20260826,60900,8.76,533484.0
002030.SZ,20260826,786300,5.72,4497636.0
002031.SZ,20260826,664300,5.1,3387930.0
002032.SZ,20260826,1800,40.72,73296.0
002033.SZ,20260826,177300,9.11,1615203.0
002034.SZ,20260826,632800,14.75,9333800.0
002035.SZ,20260826,47600,4.85,230860.0
002036.SZ,20260826,175600,6.83,1199348.0
002037.SZ,20260826,10800,6.81,73548.0
002038.SZ,20260826,1392900,6.36,8858844.0
002039.SZ,20260826,7100,19.39,137669.0
002040.SZ,20260826,788600,8.75,6900250.0
002041.SZ,20260826,3204800,10.88,34868224.0
002042.SZ,20260826,144400,3.89,561716.0
002043.SZ,20260826,8500,12.89,109565.0
002044.SZ,20260826,250800,4.69,1176252.0
002045.SZ,20260826,216100,8.95,1934095.0
002046.SZ,20260826,140100,49.6,6948960.0
002047.SZ,20260826,185800,3.31,614998.0
002048.SZ,20260826,21400,19.16,410024.0
002049.SZ,20260826,62000,61.49,3812380.0
002050.SZ,20260826,114100,35.92,4098472.0
002051.SZ,20260826,1132000,8.8,9961600.0
002052.SZ,20260826,151000,8.77,1324270.0
002053.SZ,20260826,17500,9.19,160825.0
002054.SZ,20260826,53400,7.22,385548.0
002055.SZ,20260826,76900,6.18,475242.0
002056.SZ,20260826,49600,21.2,1051520.0
002057.SZ,20260826,22500,8.76,197100.0
002058.SZ,20260826,7400,16.31,120694.0
002059.SZ,20260826,127600,4.54,579304.0
002060.SZ,20260826,7200,3.2,23040.0
002061.SZ,20260826,84700,3.53,298991.0
002062.SZ,20260826,30000,8.1,243000.0
002063.SZ,20260826,48800,5.37,262056.0
002064.SZ,20260826,45600,11.11,506616.0
002065.SZ,20260826,74200,6.85,508270.0
002066.SZ,20260826,44400,22.5,999000.0
002067.SZ,20260826,322700,4.05,1306935.0
002068.SZ,20260826,64000,7.89,504960.0
002069.SZ,20260826,38000,3.54,134520.0
002072.SZ,20260826,99600,7.44,741024.0
002073.SZ,20260826,126805,5.96,755757.8
002074.SZ,20260826,117900,26.88,3169152.0
002075.SZ,20260826,63475,3.67,232953.25
002076.SZ,20260826,124700,2.12,264364.0
002077.SZ,20260826,40900,12.16,497344.0
002078.SZ,20260826,1462400,14.98,21906752.0
002079.SZ,20260826,154200,9.35,1441770.0
002080.SZ,20260826,247800,49.43,12248754.0
002081.SZ,20260826,13343000,5.45,72719350.0
002082.SZ,20260826,22100,9.51,210171.0
002083.SZ,20260826,280300,10.09,2828227.0
002084.SZ,20260826,461000,4.79,2208190.0
002085.SZ,20260826,99000,10.3,1019700.0
002086.SZ,20260826,1180500,2.1,2479050.0
002088.SZ,20260826,42100,8.45,355745.0
002090.SZ,20260826,9800,9.56,93688.0
002091.SZ,20260826,149300,7.78,1161554.0
002092.SZ,20260826,913200,4.41,4027212.0
002093.SZ,20260826,11800,6.88,81184.0
002094.SZ,20260826,2434900,5.05,12296245.0
002095.SZ,20260826,3300,14.29,47157.0
002096.SZ,20260826,500,9.3,4650.0
002097.SZ,20260826,32200,7.3,235060.0
002098.SZ,20260826,22600,7.16,161816.0
002099.SZ,20260826,6100,5.18,31598.0
002100.SZ,20260826,92600,7.21,667646.0
002101.SZ,20260826,18600,8.82,164052.0
002102.SZ,20260826,14600,2.25,32850.0
002103.SZ,20260826,300,6.63,1989.0
002104.SZ,20260826,2111600,11.61,24515676.0
002105.SZ,20260826,14500,6.01,87145.0
002106.SZ,20260826,79700,10.31,821707.0
002107.SZ,20260826,19800,6.29,124542.0
002108.SZ,20260826,126000,4.44,559440.0
002109.SZ,20260826,121900,2.77,337663.0
002110.SZ,20260826,5200,3.01,15652.0
002111.SZ,20260826,20100,9.55,191955.0
002112.SZ,20260826,38400,15.27,586368.0
002114.SZ,20260826,82600,7.55,623630.0
002115.SZ,20260826,226900,10.69,2425561.0
002116.SZ,20260826,6000,7.23,43380.0
002117.SZ,20260826,46000,8.1,372600.0
002119.SZ,20260826,331100,23.13,7658343.0
002120.SZ,20260826,687500,6.64,4565000.0
002121.SZ,20260826,34900,5.04,175896.0
002122.SZ,20260826,128300,2.78,356674.0
002123.SZ,20260826,14400,7.88,113472.0
002124.SZ,20260826,943700,2.26,2132762.0
002125.SZ,20260826,72400,12.8,926720.0
002126.SZ,20260826,88600,40.88,3621968.0
002127.SZ,20260826,162000,2.89,468180.0
002128.SZ,20260826,91700,26.98,2474066.0
002129.SZ,20260826,288900,9.22,2663658.0
002130.SZ,20260826,374100,16.9,6322290.0
002131.SZ,20260826,1171900,4.51,5285269.0
002132.SZ,20260826,1355500,4.75,6438625.0
002133.SZ,20260826,94000,2.79,262260.0
002134.SZ,20260826,22300,20.86,465178.0
002135.SZ,20260826,66600,6.54,435564.0
002136.SZ,20260826,29700,12.65,375705.0
002137.SZ,20260826,11600,7.61,88276.0
002138.SZ,20260826,43700,47.0,2053900.0
002139.SZ,20260826,38900,9.67,376163.0
002140.SZ,20260826,131300,9.03,1185639.0
002141.SZ,20260826,752100,6.14,4617894.0
002142.SZ,20260826,71310,33.56,2393163.6
002144.SZ,20260826,70700,11.22,793254.0
002145.SZ,20260826,87900,4.35,382365.0
002146.SZ,20260826,383500,1.16,444860.0
002148.SZ,20260826,31900,6.27,200013.0
002149.SZ,20260826,37100,36.2,1343020.0
002150.SZ,20260826,17500,21.75,380625.0
002151.SZ,20260826,23800,28.26,672588.0
002152.SZ,20260826,109400,9.73,1064462.0
002153.SZ,20260826,97700,7.68,750336.0
002154.SZ,20260826,74400,4.06,302064.0
002155.SZ,20260826,0,,0.0
002156.SZ,20260826,854700,61.97,52965759.0
002157.SZ,20260826,436700,2.95,1288265.0
002158.SZ,20260826,40600,26.88,1091328.0
002159.SZ,20260826,14900,13.5,201150.0
002160.SZ,20260826,32400,4.03,130572.0
002161.SZ,20260826,73300,5.95,436135.0
002162.SZ,20260826,25700,4.03,103571.0
002163.SZ,20260826,126500,8.18,1034770.0
002164.SZ,20260826,34700,11.09,384823.0
002165.SZ,20260826,2859800,7.34,20990932.0
002166.SZ,20260826,59300,6.81,403833.0
002167.SZ,20260826,351600,16.2,5695920.0
002168.SZ,20260826,35000,3.98,139300.0
002169.SZ,20260826,25200,12.22,307944.0
002170.SZ,20260826,75300,11.13,838089.0
002171.SZ,20260826,57000,9.7,552900.0
002172.SZ,20260826,9485100,4.91,46571841.0
002173.SZ,20260826,778361,18.21,14173953.81
002174.SZ,20260826,33200,12.05,400060.0
002175.SZ,20260826,60700,2.56,155392.0
002176.SZ,20260826,4115900,8.94,36796146.0
002177.SZ,20260826,834800,5.92,4942016.0
002178.SZ,20260826,21600,4.6,99360.0
002179.SZ,20260826,33000,33.48,1104840.0
002180.SZ,20260826,32300,17.02,549746.0
002181.SZ,20260826,50800,8.28,420624.0
002182.SZ,20260826,157100,11.91,1871061.0
002183.SZ,20260826,114100,4.46,508886.0
002184.SZ,20260826,12300,10.18,125214.0
002185.SZ,20260826,625900,16.91,10583969.0
002186.SZ,20260826,5400,9.47,51138.0
002187.SZ,20260826,34200,5.48,187416.0
002188.SZ,20260826,39500,5.56,219620.0
002189.SZ,20260826,15900,18.35,291765.0
002190.SZ,20260826,66700,23.01,1534767.0
002191.SZ,20260826,500,3.7,1850.0
002192.SZ,20260826,277800,71.82,19951596.0
002193.SZ,20260826,15200,4.91,74632.0
002194.SZ,20260826,145500,10.05,1462275.0
002195.SZ,20260826,218900,6.3,1379070.0
002196.SZ,20260826,88100,10.44,919764.0
002197.SZ,20260826,49000,6.64,325360.0
002198.SZ,20260826,116700,3.4,396780.0
002199.SZ,20260826,17500,12.19,213325.0
002200.SZ,20260826,12700,6.83,86741.0
002201.SZ,20260826,10700,8.15,87205.0
002202.SZ,20260826,480224,18.6,8932166.4
002203.SZ,20260826,16900,19.24,325156.0
002204.SZ,20260826,83500,5.14,429190.0
002205.SZ,20260826,3600,10.82,38952.0
002206.SZ,20260826,11900,5.25,62475.0
002207.SZ,20260826,43500,5.69,247515.0
002208.SZ,20260826,50600,10.39,525734.0
002209.SZ,20260826,168000,13.49,2266320.0
002210.SZ,20260826,227800,2.28,519384.0
002211.SZ,20260826,45100,3.87,174537.0
002212.SZ,20260826,151400,6.21,940194.0
002213.SZ,20260826,82200,32.63,2682186.0
002214.SZ,20260826,4700,15.12,71064.0
002215.SZ,20260826,150500,9.5,1429750.0
002216.SZ,20260826,36500,11.9,434350.0
002217.SZ,20260826,747700,1.45,1084165.0
002218.SZ,20260826,87900,3.91,343689.0
002219.SZ,20260826,303000,2.18,660540.0
002221.SZ,20260826,115600,5.5,635800.0
002222.SZ,20260826,55400,63.91,3540614.0
002223.SZ,20260826,15800,26.44,417752.0
002224.SZ,20260826,347200,3.7,1284640.0
002225.SZ,20260826,10400,3.6,37440.0
002226.SZ,20260826,11800,5.09,60062.0
002227.SZ,20260826,3600,6.38,22968.0
002228.SZ,20260826,42600,3.17,135042.0
002229.SZ,20260826,267100,10.81,2887351.0
002230.SZ,20260826,105200,39.35,4139620.0
002232.SZ,20260826,11900,14.14,168266.0
002233.SZ,20260826,11200,7.21,80752.0
002234.SZ,20260826,35500,7.95,282225.0
002235.SZ,20260826,207900,8.8,1829520.0
002236.SZ,20260826,59600,16.17,963732.0
002237.SZ,20260826,264100,14.9,3935090.0
002238.SZ,20260826,91700,6.59,604303.0
002239.SZ,20260826,159600,2.55,406980.0
002240.SZ,20260826,244300,30.5,7451150.0
002241.SZ,20260826,531800,23.07,12268626.0
002242.SZ,20260826,12300,8.34,102582.0
002243.SZ,20260826,63900,7.5,479250.0
002244.SZ,20260826,51700,8.91,460647.0
002245.SZ,20260826,116400,17.66,2055624.0
002246.SZ,20260826,33800,19.67,664846.0
002247.SZ,20260826,119800,2.43,291114.0
002248.SZ,20260826,387600,9.85,3817860.0
002249.SZ,20260826,140000,6.65,931000.0
002250.SZ,20260826,247900,15.32,3797828.0
002251.SZ,20260826,779800,3.66,2854068.0
002252.SZ,20260826,73300,4.9,359170.0
002253.SZ,20260826,13700,9.73,133301.0
002254.SZ,20260826,76400,12.25,935900.0
002255.SZ,20260826,502400,7.83,3933792.0
002256.SZ,20260826,80700,3.36,271152.0
002258.SZ,20260826,43400,14.16,614544.0
002259.SZ,20260826,429500,4.21,1808195.0
002261.SZ,20260826,75700,25.18,1906126.0
002262.SZ,20260826,30100,21.83,657083.0
002263.SZ,20260826,74100,3.04,225264.0
002264.SZ,20260826,40500,6.58,266490.0
002265.SZ,20260826,159700,18.17,2901749.0
002266.SZ,20260826,251430,4.82,1211892.6
002267.SZ,20260826,66800,7.07,472276.0
002268.SZ,20260826,15100,13.75,207625.0
002269.SZ,20260826,141000,1.45,204450.0
002270.SZ,20260826,28000,19.6,548800.0
002271.SZ,20260826,135100,10.87,1468537.0
002272.SZ,20260826,709500,15.98,11337810.0
002273.SZ,20260826,177600,25.5,4528800.0
002274.SZ,20260826,0,,0.0
002275.SZ,20260826,11800,12.49,147382.0
002276.SZ,20260826,33400,10.3,344020.0
002277.SZ,20260826,1573800,6.49,10213962.0
002278.SZ,20260826,178700,8.31,1484997.0
002279.SZ,20260826,65000,6.36,413400.0
002281.SZ,20260826,116500,168.18,19592970.0
002282.SZ,20260826,57800,6.14,354892.0
002283.SZ,20260826,31300,8.64,270432.0
002284.SZ,20260826,141400,9.46,1337644.0
002285.SZ,20260826,490000,2.19,1073100.0
002286.SZ,20260826,46000,7.92,364320.0
002287.SZ,20260826,7700,19.99,153923.0
002289.SZ,20260826,4300,39.5,169850.0
002290.SZ,20260826,11500,62.0,713000.0
002291.SZ,20260826,22500,5.13,115425.0
002292.SZ,20260826,264500,8.07,2134515.0
002293.SZ,20260826,24200,11.55,279510.0
002294.SZ,20260826,26100,31.8,829980.0
002295.SZ,20260826,17800,9.24,164472.0
002296.SZ,20260826,42100,9.05,381005.0
002297.SZ,20260826,181800,17.52,3185136.0
002298.SZ,20260826,47600,7.95,378420.0
002299.SZ,20260826,30800,16.55,509740.0
002300.SZ,20260826,37500,6.77,253875.0
002301.SZ,20260826,48200,7.82,376924.0
002302.SZ,20260826,4700,4.7,22090.0
002303.SZ,20260826,98200,4.88,479216.0
002304.SZ,20260826,42000,39.2,1646400.0
002305.SZ,20260826,571600,2.1,1200360.0
002306.SZ,20260826,88800,2.16,191808.0
002307.SZ,20260826,82500,2.97,245025.0
002309.SZ,20260826,204400,2.96,605024.0
002310.SZ,20260826,223600,2.35,525460.0
002311.SZ,20260826,18200,45.0,819000.0
002312.SZ,20260826,63400,8.22,521148.0
002313.SZ,20260826,52600,8.7,457620.0
002314.SZ,20260826,18900,2.17,41013.0
002315.SZ,20260826,56400,25.8,1455120.0
002316.SZ,20260826,40800,4.57,186456.0
002317.SZ,20260826,78800,25.37,1999156.0
002318.SZ,20260826,12200,19.58,238876.0
002319.SZ,20260826,18200,11.06,201292.0
002320.SZ,20260826,36499,6.52,237973.48
002321.SZ,20260826,17400,2.07,36018.0
002322.SZ,20260826,141000,11.8,1663800.0
002323.SZ,20260826,713100,1.29,919899.0
002324.SZ,20260826,48900,9.03,441567.0
002326.SZ,20260826,110900,19.5,2162550.0
002327.SZ,20260826,316300,6.45,2040135.0
002328.SZ,20260826,138300,7.46,1031718.0
002329.SZ,20260826,2385899,3.83,9137993.17
002330.SZ,20260826,80200,4.13,331226.0
002331.SZ,20260826,23400,6.99,163566.0
002332.SZ,20260826,30200,8.57,258814.0
002333.SZ,20260826,567300,5.62,3188226.0
002334.SZ,20260826,14700,6.7,98490.0
002335.SZ,20260826,57700,30.38,1752926.0
002337.SZ,20260826,83700,4.76,398412.0
002338.SZ,20260826,6800,42.82,291176.0
002339.SZ,20260826,186000,7.5,1395000.0
002340.SZ,20260826,166900,6.49,1083181.0
002342.SZ,20260826,121200,7.62,923544.0
002343.SZ,20260826,33000,5.17,170610.0
002344.SZ,20260826,8000,3.89,31120.0
002345.SZ,20260826,167800,9.41,1578998.0
002346.SZ,20260826,50200,20.53,1030606.0
002347.SZ,20260826,54200,6.09,330078.0
002348.SZ,20260826,48500,11.21,543685.0
002349.SZ,20260826,17900,6.99,125121.0
002350.SZ,20260826,10900,14.5,158050.0
002351.SZ,20260826,23400,10.1,236340.0
002352.SZ,20260826,34400,32.87,1130728.0
002353.SZ,20260826,30200,142.11,4291722.0
002354.SZ,20260826,829900,7.05,5850795.0
002355.SZ,20260826,94600,4.8,454080.0
002356.SZ,20260826,112800,2.8,315840.0
002357.SZ,20260826,26100,11.12,290232.0
002358.SZ,20260826,55200,5.42,299184.0
002360.SZ,20260826,35200,5.71,200992.0
002361.SZ,20260826,237400,10.32,2449968.0
002362.SZ,20260826,8800,15.92,140096.0
002363.SZ,20260826,39400,6.62,260828.0
002364.SZ,20260826,74600,38.25,2853450.0
002365.SZ,20260826,480200,15.27,7332654.0
002366.SZ,20260826,9939188,6.24,62020533.12
002367.SZ,20260826,28700,5.37,154119.0
002368.SZ,20260826,7100,13.43,95353.0
002369.SZ,20260826,59700,6.0,358200.0
002370.SZ,20260826,92600,5.61,519486.0
002371.SZ,20260826,115000,671.3,77199500.0
002372.SZ,20260826,3900,8.49,33111.0
002373.SZ,20260826,22000,7.67,168740.0
002374.SZ,20260826,11800,3.07,36226.0
002375.SZ,20260826,51900,3.68,190992.0
002376.SZ,20260826,30900,6.73,207957.0
002377.SZ,20260826,122200,2.73,333606.0
002378.SZ,20260826,70700,25.12,1775984.0
002379.SZ,20260826,298000,17.98,5358040.0
002380.SZ,20260826,8400,28.0,235200.0
002381.SZ,20260826,32700,5.58,182466.0
002382.SZ,20260826,298900,6.08,1817312.0
002383.SZ,20260826,662400,6.94,4597056.0
002384.SZ,20260826,242400,192.11,46567464.0
002385.SZ,20260826,2546500,3.23,8225195.0
002386.SZ,20260826,72400,5.9,427160.0
002387.SZ,20260826,193400,7.26,1404084.0
002388.SZ,20260826,244700,6.4,1566080.0
002389.SZ,20260826,25200,17.67,445284.0
002390.SZ,20260826,53700,3.09,165933.0
002391.SZ,20260826,3400,5.19,17646.0
002392.SZ,20260826,27300,7.74,211302.0
002393.SZ,20260826,6000,14.1,84600.0
002394.SZ,20260826,121500,10.27,1247805.0
002395.SZ,20260826,20600,12.3,253380.0
002396.SZ,20260826,688100,30.85,21227885.0
002397.SZ,20260826,135100,3.64,491764.0
002398.SZ,20260826,47100,4.15,195465.0
002399.SZ,20260826,52200,10.33,539226.0
002400.SZ,20260826,173500,6.45,1119075.0
002401.SZ,20260826,2500,12.42,31050.0
002402.SZ,20260826,56700,18.6,1054620.0
002403.SZ,20260826,17700,9.58,169566.0
002404.SZ,20260826,27600,5.77,159252.0
002405.SZ,20260826,117700,6.44,757988.0
002406.SZ,20260826,9400,6.68,62792.0
002407.SZ,20260826,351180,33.94,11919049.2
002408.SZ,20260826,366800,5.42,1988056.0
002409.SZ,20260826,305600,137.6,42050560.0
002410.SZ,20260826,127500,8.59,1095225.0
002412.SZ,20260826,11375600,13.45,153001820.0
002413.SZ,20260826,55700,7.78,433346.0
002414.SZ,20260826,1259300,13.27,16710911.0
002415.SZ,20260826,156700,34.76,5446892.0
002416.SZ,20260826,55500,9.43,523365.0
002418.SZ,20260826,16518400,4.46,73672064.0
002419.SZ,20260826,46400,4.65,215760.0
002420.SZ,20260826,15900,6.01,95559.0
002421.SZ,20260826,705900,3.14,2216526.0
002422.SZ,20260826,52500,42.65,2239125.0
002423.SZ,20260826,676200,9.57,6471234.0
002424.SZ,20260826,115000,4.58,526700.0
002425.SZ,20260826,174800,3.13,547124.0
002426.SZ,20260826,473400,2.67,1263978.0
002427.SZ,20260826,225600,4.51,1017456.0
002428.SZ,20260826,427900,94.23,40321017.0
002429.SZ,20260826,160400,7.95,1275180.0
002430.SZ,20260826,431400,23.7,10224180.0
002431.SZ,20260826,144300,1.4,202020.0
002432.SZ,20260826,89300,65.5,5849150.0
002434.SZ,20260826,43200,5.88,254016.0
002436.SZ,20260826,537700,33.8,18174260.0
002437.SZ,20260826,17211900,4.26,73322694.0
002438.SZ,20260826,72900,13.93,1015497.0
002439.SZ,20260826,28200,13.28,374496.0
002440.SZ,20260826,84200,12.15,1023030.0
002441.SZ,20260826,21100,7.91,166901.0
002442.SZ,20260826,15900,5.0,79500.0
002443.SZ,20260826,413600,9.82,4061552.0
002444.SZ,20260826,7400,29.54,218596.0
002445.SZ,20260826,10455900,4.08,42660072.0
002446.SZ,20260826,67600,8.53,576628.0
002448.SZ,20260826,40600,12.65,513590.0
002449.SZ,20260826,140600,6.58,925148.0
002451.SZ,20260826,1028000,8.0,8224000.0
002452.SZ,20260826,11700,11.27,131859.0
002453.SZ,20260826,30600,4.51,138006.0
002454.SZ,20260826,55000,5.27,289850.0
002455.SZ,20260826,995500,7.62,7585710.0
002456.SZ,20260826,387252,7.11,2753361.72
002457.SZ,20260826,125300,10.93,1369529.0
002458.SZ,20260826,383200,8.78,3364496.0
002459.SZ,20260826,63800,7.19,458722.0
002460.SZ,20260826,297900,52.7,15699330.0
002461.SZ,20260826,32500,8.68,282100.0
002462.SZ,20260826,2700,12.24,33048.0
002463.SZ,20260826,322100,116.42,37498882.0
002465.SZ,20260826,232300,9.99,2320677.0
002466.SZ,20260826,264600,46.55,12317130.0
002467.SZ,20260826,46700,4.53,211551.0
002468.SZ,20260826,42300,14.0,592200.0
002469.SZ,20260826,288300,6.57,1894131.0
002470.SZ,20260826,373400,1.96,731864.0
002471.SZ,20260826,47800,5.33,254774.0
002472.SZ,20260826,91500,35.36,3235440.0
002474.SZ,20260826,67600,6.18,417768.0
002475.SZ,20260826,818300,54.99,44998317.0
002476.SZ,20260826,70800,5.15,364620.0
002478.SZ,20260826,848000,6.9,5851200.0
002479.SZ,20260826,53700,5.77,309849.0
002480.SZ,20260826,200,5.33,1066.0
002481.SZ,20260826,62200,4.2,261240.0
002482.SZ,20260826,3081400,1.31,4036634.0
002483.SZ,20260826,85200,5.3,451560.0
002484.SZ,20260826,72000,60.05,4323600.0
002485.SZ,20260826,3700,6.06,22422.0
002486.SZ,20260826,94400,2.67,252048.0
002487.SZ,20260826,164500,34.92,5744340.0
002488.SZ,20260826,47500,8.07,383325.0
002489.SZ,20260826,42300,2.83,119709.0
002490.SZ,20260826,1248200,8.08,10085456.0
002491.SZ,20260826,3161350,21.72,68664522.0
002492.SZ,20260826,21700,5.65,122605.0
002493.SZ,20260826,569800,13.06,7441588.0
002494.SZ,20260826,88700,4.82,427534.0
002495.SZ,20260826,62400,2.42,151008.0
002496.SZ,20260826,79500,2.07,164565.0
002497.SZ,20260826,573000,18.8,10772400.0
002498.SZ,20260826,234500,6.29,1475005.0
002500.SZ,20260826,78200,5.3,414460.0
002501.SZ,20260826,48500,1.27,61595.0
002506.SZ,20260826,4087700,2.74,11200298.0
002507.SZ,20260826,17800,11.27,200606.0
002508.SZ,20260826,11400,16.51,188214.0
002510.SZ,20260826,83700,5.74,480438.0
002511.SZ,20260826,12500,7.1,88750.0
002512.SZ,20260826,158400,3.94,624096.0
002513.SZ,20260826,28800,5.38,154944.0
002514.SZ,20260826,1208800,1.82,2200016.0
002515.SZ,20260826,1565900,8.27,12949993.0
002516.SZ,20260826,13500,5.37,72495.0
002517.SZ,20260826,244500,16.4,4009800.0
002518.SZ,20260826,40700,35.39,1440373.0
002519.SZ,20260826,30500,5.41,165005.0
002520.SZ,20260826,385100,6.15,2368365.0
002521.SZ,20260826,26600,6.79,180614.0
002522.SZ,20260826,155200,5.38,834976.0
002523.SZ,20260826,40200,3.46,139092.0
002524.SZ,20260826,62500,4.06,253750.0
002526.SZ,20260826,117100,2.73,319683.0
002527.SZ,20260826,61100,11.33,692263.0
002528.SZ,20260826,784200,5.8,4548360.0
002529.SZ,20260826,8600,7.1,61060.0
002530.SZ,20260826,61800,7.32,452376.0
002531.SZ,20260826,72900,6.12,446148.0
002532.SZ,20260826,264600,12.63,3341898.0
002533.SZ,20260826,23100,11.3,261030.0
002534.SZ,20260826,14600,14.98,218708.0
002535.SZ,20260826,80300,2.62,210386.0
002536.SZ,20260826,832600,51.02,42479252.0
002537.SZ,20260826,2103400,6.18,12999012.0
002538.SZ,20260826,40500,7.34,297270.0
002539.SZ,20260826,169500,12.73,2157735.0
002540.SZ,20260826,4700,5.11,24017.0
002541.SZ,20260826,10400,19.58,203632.0
002542.SZ,20260826,585600,1.8,1054080.0
002543.SZ,20260826,56700,7.26,411642.0
002544.SZ,20260826,27300,16.06,438438.0
002545.SZ,20260826,154700,16.86,2608242.0
002546.SZ,20260826,20600,7.95,163770.0
002547.SZ,20260826,172000,2.53,435160.0
002548.SZ,20260826,155500,4.1,637550.0
002549.SZ,20260826,25400,13.4,340360.0
002550.SZ,20260826,36100,6.57,237177.0
002551.SZ,20260826,86400,3.38,292032.0
002552.SZ,20260826,325100,54.42,17691942.0
002553.SZ,20260826,12700,15.4,195580.0
002554.SZ,20260826,232200,2.97,689634.0
002555.SZ,20260826,1828700,17.98,32880026.0
002556.SZ,20260826,187400,5.12,959488.0
002557.SZ,20260826,43900,18.59,816101.0
002558.SZ,20260826,441100,26.5,11689150.0
002559.SZ,20260826,85300,9.22,786466.0
002560.SZ,20260826,66400,6.11,405704.0
002561.SZ,20260826,95300,6.86,653758.0
002562.SZ,20260826,996000,4.99,4970040.0
002563.SZ,20260826,29400,5.85,171990.0
002564.SZ,20260826,105100,4.4,462440.0
002565.SZ,20260826,112900,8.62,973198.0
002566.SZ,20260826,38200,7.05,269310.0
002567.SZ,20260826,73400,3.74,274516.0
002568.SZ,20260826,35400,17.79,629766.0
002569.SZ,20260826,7000,11.25,78750.0
002570.SZ,20260826,12100,4.56,55176.0
002571.SZ,20260826,22700,11.01,249927.0
002572.SZ,20260826,6600,8.2,54120.0
002573.SZ,20260826,70300,3.2,224960.0
002574.SZ,20260826,2471300,4.7,11615110.0
002575.SZ,20260826,61900,5.08,314452.0
002576.SZ,20260826,9200,14.38,132296.0
002577.SZ,20260826,2000,18.88,37760.0
002578.SZ,20260826,303000,4.02,1218060.0
002579.SZ,20260826,259400,14.03,3639382.0
002580.SZ,20260826,1085043,21.0,22785903.0
002581.SZ,20260826,77500,5.52,427800.0
002582.SZ,20260826,197200,10.17,2005524.0
002583.SZ,20260826,53300,8.38,446654.0
002584.SZ,20260826,38100,8.11,308991.0
002585.SZ,20260826,97200,9.8,952560.0
002586.SZ,20260826,25300,4.38,110814.0
002587.SZ,20260826,139500,5.47,763065.0
002588.SZ,20260826,69000,7.74,534060.0
002589.SZ,20260826,1128900,3.24,3657636.0
002590.SZ,20260826,5200,9.58,49816.0
002591.SZ,20260826,17500,6.36,111300.0
002592.SZ,20260826,19800,6.97,138006.0
002593.SZ,20260826,26900,4.49,120781.0
002594.SZ,20260826,107100,91.2,9767520.0
002595.SZ,20260826,700,47.9,33530.0
002596.SZ,20260826,24400,3.23,78812.0
002597.SZ,20260826,37500,19.93,747375.0
002598.SZ,20260826,59000,6.76,398840.0
002599.SZ,20260826,28500,5.96,169860.0
002600.SZ,20260826,304700,12.23,3726481.0
002601.SZ,20260826,24200,15.64,378488.0
002602.SZ,20260826,444400,14.12,6274928.0
002603.SZ,20260826,44700,15.99,714753.0
002605.SZ,20260826,4100,17.51,71791.0
002606.SZ,20260826,52700,13.17,694059.0
002607.SZ,20260826,529800,2.04,1080792.0
002608.SZ,20260826,10700,7.05,75435.0
002609.SZ,20260826,26600,7.76,206416.0
002611.SZ,20260826,49600,14.7,729120.0
002612.SZ,20260826,16400,14.69,240916.0
002613.SZ,20260826,22200,3.47,77034.0
002614.SZ,20260826,469100,5.77,2706707.0
002615.SZ,20260826,28800,6.7,192960.0
002616.SZ,20260826,52300,4.82,252086.0
002617.SZ,20260826,243200,6.13,1490816.0
002620.SZ,20260826,164200,5.69,934298.0
002622.SZ,20260826,114900,2.63,302187.0
002623.SZ,20260826,4800,15.96,76608.0
002624.SZ,20260826,244900,10.98,2689002.0
002625.SZ,20260826,89958,28.38,2553008.04
002626.SZ,20260826,71900,16.69,1200011.0
002627.SZ,20260826,2636200,6.94,18295228.0
002628.SZ,20260826,21300,4.81,102453.0
002629.SZ,20260826,80200,4.84,388168.0
002630.SZ,20260826,49000,1.63,79870.0
002631.SZ,20260826,137300,8.81,1209613.0
002632.SZ,20260826,48200,8.55,412110.0
002633.SZ,20260826,10500,14.64,153720.0
002634.SZ,20260826,0,,0.0
002635.SZ,20260826,88800,15.57,1382616.0
002636.SZ,20260826,714127,64.08,45761258.16
