ts_code,trade_date,up_limit,down_limit
301590.SZ,20260515,249.62,166.42
301591.SZ,20260515,54.18,36.12
301592.SZ,20260515,156.0,104.0
301595.SZ,20260515,56.86,37.9
301596.SZ,20260515,87.38,58.26
301598.SZ,20260515,78.72,52.48
301599.SZ,20260515,68.27,45.51
301600.SZ,20260515,137.52,91.68
301601.SZ,20260515,26.04,17.36
301602.SZ,20260515,21.9,14.6
301603.SZ,20260515,163.99,109.33
301606.SZ,20260515,97.96,65.3
301607.SZ,20260515,63.12,42.08
301608.SZ,20260515,121.2,80.8
301609.SZ,20260515,59.16,39.44
301611.SZ,20260515,142.86,95.24
301613.SZ,20260515,55.44,36.96
301616.SZ,20260515,52.56,35.04
301617.SZ,20260515,82.27,54.85
301618.SZ,20260515,62.86,41.9
301622.SZ,20260515,69.72,46.48
301626.SZ,20260515,345.68,230.46
301628.SZ,20260515,134.7,89.8
301629.SZ,20260515,484.8,323.2
301630.SZ,20260515,314.76,209.84
301631.SZ,20260515,163.94,109.3
301632.SZ,20260515,24.48,16.32
301633.SZ,20260515,72.96,48.64
301636.SZ,20260515,74.65,49.77
301638.SZ,20260515,35.52,23.68
301656.SZ,20260515,22.81,15.21
301658.SZ,20260515,47.88,31.92
301662.SZ,20260515,208.97,139.31
301665.SZ,20260515,31.2,20.8
301666.SZ,20260515,757.2,504.8
301667.SZ,20260515,121.68,81.12
301668.SZ,20260515,52.56,35.04
301678.SZ,20260515,74.0,49.34
301680.SZ,20260515,138.0,92.0
301682.SZ,20260515,169.21,112.81
301683.SZ,20260515,157.25,104.83
301687.SZ,20260515,74.24,49.5
301696.SZ,20260515,139.48,92.98
302132.SZ,20260515,83.54,55.7
501001.SH,20260515,1.706,1.396
501005.SH,20260515,1.07,0.876
501007.SH,20260515,1.013,0.829
501008.SH,20260515,0.985,0.806
501009.SH,20260515,1.319,1.079
501010.SH,20260515,1.29,1.056
501011.SH,20260515,1.141,0.933
501012.SH,20260515,1.102,0.902
501015.SH,20260515,3.51,2.872
501016.SH,20260515,1.294,1.058
501017.SH,20260515,1.473,1.205
501018.SH,20260515,2.192,1.794
501019.SH,20260515,1.636,1.338
501021.SH,20260515,1.591,1.301
501022.SH,20260515,3.192,2.612
501023.SH,20260515,1.304,1.067
501025.SH,20260515,1.947,1.593
501026.SH,20260515,2.509,2.053
501028.SH,20260515,1.654,1.354
501029.SH,20260515,2.067,1.691
501030.SH,20260515,0.68,0.556
501031.SH,20260515,0.667,0.545
501032.SH,20260515,2.085,1.706
501036.SH,20260515,1.81,1.481
501037.SH,20260515,1.777,1.454
501038.SH,20260515,1.905,1.559
501043.SH,20260515,1.847,1.511
501045.SH,20260515,1.81,1.481
501046.SH,20260515,8.132,6.654
501047.SH,20260515,1.21,0.99
501048.SH,20260515,1.233,1.009
501050.SH,20260515,1.978,1.618
501051.SH,20260515,2.504,2.048
501053.SH,20260515,1.177,0.963
501057.SH,20260515,2.971,2.431
501058.SH,20260515,2.919,2.389
501059.SH,20260515,2.471,2.021
501060.SH,20260515,2.624,2.147
501061.SH,20260515,2.585,2.115
501062.SH,20260515,2.355,1.927
501064.SH,20260515,3.823,3.128
501065.SH,20260515,1.374,1.124
501070.SH,20260515,1.339,1.095
501071.SH,20260515,1.078,0.882
501073.SH,20260515,2.318,1.896
501075.SH,20260515,3.644,2.982
501076.SH,20260515,2.291,1.875
501077.SH,20260515,3.483,2.849
501078.SH,20260515,3.123,2.555
501079.SH,20260515,4.829,3.951
501080.SH,20260515,1.892,1.548
501081.SH,20260515,3.673,3.005
501082.SH,20260515,4.667,3.819
501083.SH,20260515,2.566,2.1
501085.SH,20260515,3.451,2.823
501087.SH,20260515,1.483,1.213
501088.SH,20260515,0.884,0.724
501089.SH,20260515,1.239,1.013
501090.SH,20260515,1.243,1.017
501091.SH,20260515,1.189,0.973
501092.SH,20260515,1.491,1.22
501093.SH,20260515,1.408,1.152
501095.SH,20260515,1.139,0.932
501096.SH,20260515,1.929,1.579
501097.SH,20260515,2.544,2.082
501098.SH,20260515,2.037,1.667
501099.SH,20260515,3.902,3.192
501186.SH,20260515,0.892,0.73
501188.SH,20260515,1.339,1.095
501189.SH,20260515,1.169,0.957
501200.SH,20260515,1.288,1.054
501201.SH,20260515,2.988,2.444
501202.SH,20260515,1.359,1.112
501203.SH,20260515,1.714,1.402
501205.SH,20260515,1.131,0.925
501206.SH,20260515,1.074,0.878
501207.SH,20260515,0.895,0.733
501208.SH,20260515,1.514,1.238
501209.SH,20260515,0.578,0.473
501210.SH,20260515,1.568,1.283
501211.SH,20260515,1.202,0.984
501212.SH,20260515,1.163,0.951
501213.SH,20260515,1.074,0.878
501215.SH,20260515,1.275,1.043
501216.SH,20260515,1.078,0.882
501217.SH,20260515,1.228,1.004
501218.SH,20260515,1.13,0.924
501219.SH,20260515,1.972,1.614
501220.SH,20260515,1.436,1.175
501222.SH,20260515,1.157,0.947
501225.SH,20260515,4.718,3.86
501227.SH,20260515,1.206,0.986
501300.SH,20260515,1.041,0.851
501301.SH,20260515,1.414,1.157
501302.SH,20260515,1.308,1.07
501303.SH,20260515,1.169,0.957
501305.SH,20260515,1.46,1.194
501306.SH,20260515,1.411,1.155
501307.SH,20260515,1.43,1.17
501310.SH,20260515,1.537,1.257
501311.SH,20260515,1.11,0.908
501312.SH,20260515,2.472,2.022
502000.SH,20260515,2.455,2.009
502003.SH,20260515,1.878,1.536
502006.SH,20260515,1.752,1.434
502010.SH,20260515,1.366,1.118
502013.SH,20260515,1.638,1.34
502023.SH,20260515,2.045,1.673
502048.SH,20260515,1.396,1.142
502053.SH,20260515,1.173,0.959
502056.SH,20260515,0.716,0.586
506000.SH,20260515,1.522,1.014
506001.SH,20260515,1.969,1.313
506002.SH,20260515,2.584,1.722
506003.SH,20260515,1.406,0.938
506005.SH,20260515,1.964,1.31
506006.SH,20260515,1.638,1.092
506008.SH,20260515,1.316,0.878
508000.SH,20260515,2.483,2.031
508001.SH,20260515,6.118,5.006
508002.SH,20260515,3.394,2.777
508003.SH,20260515,4.232,3.462
508005.SH,20260515,4.512,3.692
508006.SH,20260515,3.96,3.24
508007.SH,20260515,7.816,6.395
508008.SH,20260515,8.327,6.813
508009.SH,20260515,6.024,4.928
508010.SH,20260515,2.944,2.408
508011.SH,20260515,4.316,3.532
508012.SH,20260515,2.971,2.431
508015.SH,20260515,6.966,5.7
508016.SH,20260515,4.582,3.749
508017.SH,20260515,4.287,3.507
508018.SH,20260515,6.204,5.076
508019.SH,20260515,1.738,1.422
508020.SH,20260515,5.551,4.541
508021.SH,20260515,4.404,3.604
508022.SH,20260515,3.476,2.844
508026.SH,20260515,4.565,3.735
508027.SH,20260515,2.977,2.435
508028.SH,20260515,11.186,9.152
508029.SH,20260515,3.856,3.155
508031.SH,20260515,4.09,3.346
508033.SH,20260515,6.906,5.65
508036.SH,20260515,8.734,7.146
508039.SH,20260515,4.798,3.926
508048.SH,20260515,3.671,3.003
508050.SH,20260515,7.065,5.781
508055.SH,20260515,3.671,3.003
508056.SH,20260515,3.189,2.609
508058.SH,20260515,4.29,3.51
508060.SH,20260515,5.09,4.164
508066.SH,20260515,6.53,5.342
508068.SH,20260515,4.433,3.627
508069.SH,20260515,6.882,5.63
508077.SH,20260515,2.866,2.345
508078.SH,20260515,2.937,2.403
508080.SH,20260515,3.924,3.21
508082.SH,20260515,4.807,3.933
508084.SH,20260515,4.495,3.677
508085.SH,20260515,3.902,3.192
508086.SH,20260515,5.498,4.498
508087.SH,20260515,11.89,9.728
508088.SH,20260515,4.264,3.488
508089.SH,20260515,5.489,4.491
508090.SH,20260515,4.327,3.541
508091.SH,20260515,6.985,5.715
508092.SH,20260515,4.123,3.373
508096.SH,20260515,10.632,8.699
508097.SH,20260515,2.776,2.272
508098.SH,20260515,3.85,3.15
508099.SH,20260515,1.935,1.583
510010.SH,20260515,1.955,1.599
510020.SH,20260515,4.391,3.593
510030.SH,20260515,1.142,0.934
510040.SH,20260515,1.337,1.094
510050.SH,20260515,3.381,2.767
510060.SH,20260515,2.87,2.348
510090.SH,20260515,2.831,2.317
510100.SH,20260515,3.312,2.71
510130.SH,20260515,8.291,6.783
510150.SH,20260515,0.559,0.457
510160.SH,20260515,1.021,0.835
510170.SH,20260515,1.604,1.312
510180.SH,20260515,4.574,3.742
510190.SH,20260515,4.815,3.939
510200.SH,20260515,1.261,1.031
510210.SH,20260515,1.153,0.943
510230.SH,20260515,1.403,1.148
510270.SH,20260515,1.659,1.357
510290.SH,20260515,3.055,2.499
510300.SH,20260515,5.435,4.447
510310.SH,20260515,5.26,4.304
510320.SH,20260515,1.459,1.193
510330.SH,20260515,5.654,4.626
510350.SH,20260515,5.675,4.643
510360.SH,20260515,2.065,1.689
510370.SH,20260515,1.203,0.985
510380.SH,20260515,1.616,1.322
510390.SH,20260515,6.089,4.982
510410.SH,20260515,2.251,1.841
510500.SH,20260515,9.649,7.895
510510.SH,20260515,3.044,2.49
510530.SH,20260515,10.452,8.552
510550.SH,20260515,2.429,1.987
510560.SH,20260515,2.341,1.915
510570.SH,20260515,1.482,1.212
510580.SH,20260515,4.939,4.041
510590.SH,20260515,10.175,8.325
510600.SH,20260515,4.34,3.551
510630.SH,20260515,0.948,0.776
510650.SH,20260515,3.042,2.489
510660.SH,20260515,2.575,2.107
510670.SH,20260515,1.125,0.921
510680.SH,20260515,3.561,2.913
510710.SH,20260515,4.771,3.903
510720.SH,20260515,1.093,0.895
510760.SH,20260515,1.507,1.233
510770.SH,20260515,1.152,0.942
510800.SH,20260515,1.562,1.278
510810.SH,20260515,0.965,0.789
510850.SH,20260515,3.971,3.249
510880.SH,20260515,3.545,2.901
510900.SH,20260515,1.201,0.983
510950.SH,20260515,1.101,0.901
510980.SH,20260515,1.605,1.313
510990.SH,20260515,1.158,0.948
511010.SH,20260515,155.112,126.91
511020.SH,20260515,128.695,105.296
511030.SH,20260515,118.483,96.941
511060.SH,20260515,118.69,97.11
511070.SH,20260515,112.222,91.818
511090.SH,20260515,127.111,104.0
511100.SH,20260515,119.491,97.765
511110.SH,20260515,112.5,92.046
511120.SH,20260515,111.183,90.968
511130.SH,20260515,115.689,94.655
511150.SH,20260515,111.681,91.375
511160.SH,20260515,111.837,91.503
511180.SH,20260515,14.273,11.678
511190.SH,20260515,111.993,91.631
511200.SH,20260515,112.561,92.095
511220.SH,20260515,11.376,9.308
511260.SH,20260515,148.907,121.833
511270.SH,20260515,131.316,107.44
511360.SH,20260515,124.801,102.11
511380.SH,20260515,15.654,12.808
511520.SH,20260515,128.85,105.422
511580.SH,20260515,120.099,98.263
511600.SH,20260515,109.997,89.997
511620.SH,20260515,110.004,90.004
511650.SH,20260515,110.001,90.001
511660.SH,20260515,110.009,90.007
511670.SH,20260515,110.001,90.001
511690.SH,20260515,110.004,90.004
511700.SH,20260515,110.004,90.004
511770.SH,20260515,110.0,90.0
511800.SH,20260515,110.003,90.003
511810.SH,20260515,110.004,90.004
511820.SH,20260515,110.001,90.001
511830.SH,20260515,110.002,90.002
511850.SH,20260515,110.006,90.005
511860.SH,20260515,109.997,89.997
511880.SH,20260515,110.481,90.393
511900.SH,20260515,110.01,90.008
511910.SH,20260515,110.001,90.001
511920.SH,20260515,110.001,90.001
511930.SH,20260515,109.999,89.999
511950.SH,20260515,110.006,90.005
511960.SH,20260515,110.002,90.002
511970.SH,20260515,110.0,90.0
511980.SH,20260515,110.058,90.048
511990.SH,20260515,109.999,89.999
512000.SH,20260515,0.563,0.461
512010.SH,20260515,0.396,0.324
512020.SH,20260515,1.517,1.241
512030.SH,20260515,1.273,1.041
512040.SH,20260515,1.378,1.128
512050.SH,20260515,1.436,1.175
512060.SH,20260515,1.406,1.15
512070.SH,20260515,0.869,0.711
512080.SH,20260515,1.543,1.263
512090.SH,20260515,2.298,1.88
512100.SH,20260515,3.882,3.176
512120.SH,20260515,0.483,0.395
512130.SH,20260515,1.408,1.152
512140.SH,20260515,1.137,0.931
512150.SH,20260515,2.19,1.792
512160.SH,20260515,1.757,1.437
512170.SH,20260515,0.362,0.296
512180.SH,20260515,1.986,1.625
512190.SH,20260515,3.171,2.595
512200.SH,20260515,1.602,1.31
512220.SH,20260515,4.355,3.563
512240.SH,20260515,1.345,1.101
512250.SH,20260515,1.419,1.161
512260.SH,20260515,2.219,1.815
512290.SH,20260515,1.063,0.869
512330.SH,20260515,2.065,1.689
512360.SH,20260515,2.096,1.715
512370.SH,20260515,1.362,1.114
512380.SH,20260515,1.883,1.541
512390.SH,20260515,1.409,1.153
512400.SH,20260515,2.343,1.917
512430.SH,20260515,1.144,0.936
512450.SH,20260515,1.079,0.883
512460.SH,20260515,1.203,0.985
512480.SH,20260515,2.247,1.839
512500.SH,20260515,5.35,4.378
512510.SH,20260515,2.807,2.297
512520.SH,20260515,1.695,1.387
512530.SH,20260515,1.749,1.431
512550.SH,20260515,2.091,1.711
512560.SH,20260515,0.971,0.795
512570.SH,20260515,1.184,0.968
512580.SH,20260515,1.58,1.292
512600.SH,20260515,0.677,0.554
512620.SH,20260515,1.079,0.883
512630.SH,20260515,1.695,1.387
512640.SH,20260515,2.539,2.077
512650.SH,20260515,1.524,1.247
512660.SH,20260515,1.561,1.277
512670.SH,20260515,1.036,0.848
512680.SH,20260515,1.596,1.306
512690.SH,20260515,0.513,0.419
512700.SH,20260515,1.636,1.338
512710.SH,20260515,0.851,0.697
512720.SH,20260515,1.486,1.216
512730.SH,20260515,1.766,1.445
512750.SH,20260515,1.558,1.274
512760.SH,20260515,1.21,0.99
512770.SH,20260515,3.014,2.466
512800.SH,20260515,0.862,0.706
512810.SH,20260515,0.906,0.742
512820.SH,20260515,1.511,1.237
512870.SH,20260515,1.737,1.421
512880.SH,20260515,1.178,0.964
512890.SH,20260515,1.294,1.058
512900.SH,20260515,1.166,0.954
512910.SH,20260515,1.536,1.256
512930.SH,20260515,3.123,2.555
512940.SH,20260515,1.04,0.851
512950.SH,20260515,1.773,1.451
512960.SH,20260515,1.713,1.401
512970.SH,20260515,1.848,1.512
512980.SH,20260515,1.077,0.881
512990.SH,20260515,2.343,1.917
513000.SH,20260515,2.345,1.919
513010.SH,20260515,0.734,0.6
513020.SH,20260515,1.124,0.92
513030.SH,20260515,1.975,1.616
513040.SH,20260515,1.245,1.019
513050.SH,20260515,1.341,1.097
513060.SH,20260515,0.605,0.495
513070.SH,20260515,1.293,1.058
513080.SH,20260515,1.928,1.578
513090.SH,20260515,2.014,1.648
513100.SH,20260515,2.316,1.895
513110.SH,20260515,2.608,2.134
513120.SH,20260515,1.284,1.05
513130.SH,20260515,0.701,0.573
513140.SH,20260515,1.857,1.519
513150.SH,20260515,1.144,0.936
513160.SH,20260515,1.141,0.933
513170.SH,20260515,1.817,1.487
513180.SH,20260515,0.711,0.581
513190.SH,20260515,1.968,1.61
513200.SH,20260515,1.099,0.899
513210.SH,20260515,1.717,1.405
513220.SH,20260515,1.174,0.96
513230.SH,20260515,1.024,0.838
513240.SH,20260515,1.129,0.923
513260.SH,20260515,1.366,1.118
513280.SH,20260515,1.134,0.928
513290.SH,20260515,1.637,1.339
513300.SH,20260515,2.829,2.315
513310.SH,20260515,6.861,5.613
513320.SH,20260515,1.268,1.038
513330.SH,20260515,0.48,0.392
513350.SH,20260515,1.311,1.073
513360.SH,20260515,0.543,0.445
513380.SH,20260515,0.645,0.527
513390.SH,20260515,2.563,2.097
513400.SH,20260515,1.359,1.112
513500.SH,20260515,2.738,2.24
513520.SH,20260515,2.336,1.912
513530.SH,20260515,1.835,1.501
513550.SH,20260515,1.268,1.038
513560.SH,20260515,1.337,1.094
513580.SH,20260515,0.708,0.58
513590.SH,20260515,0.91,0.744
513600.SH,20260515,3.166,2.59
513630.SH,20260515,1.862,1.524
513650.SH,20260515,2.026,1.658
513660.SH,20260515,1.712,1.4
513690.SH,20260515,1.304,1.067
513700.SH,20260515,0.651,0.533
513720.SH,20260515,0.869,0.711
513730.SH,20260515,1.308,1.07
513750.SH,20260515,1.77,1.448
513770.SH,20260515,0.469,0.383
513780.SH,20260515,1.651,1.351
513800.SH,20260515,1.983,1.623
513810.SH,20260515,1.959,1.603
513820.SH,20260515,1.4,1.146
513830.SH,20260515,1.348,1.103
513850.SH,20260515,1.922,1.572
513860.SH,20260515,0.721,0.59
513870.SH,20260515,2.176,1.78
513880.SH,20260515,2.167,1.773
513890.SH,20260515,1.086,0.888
513900.SH,20260515,1.14,0.932
513910.SH,20260515,1.79,1.464
513920.SH,20260515,1.878,1.536
513930.SH,20260515,1.058,0.866
513950.SH,20260515,1.524,1.247
513970.SH,20260515,0.95,0.778
513980.SH,20260515,0.721,0.59
513990.SH,20260515,1.275,1.043
515000.SH,20260515,1.42,1.162
515010.SH,20260515,1.354,1.108
515020.SH,20260515,1.836,1.502
515030.SH,20260515,2.241,1.833
515050.SH,20260515,1.246,1.02
515060.SH,20260515,0.77,0.63
515070.SH,20260515,2.774,2.27
515080.SH,20260515,1.757,1.437
515090.SH,20260515,1.588,1.3
515100.SH,20260515,1.588,1.3
515110.SH,20260515,1.937,1.585
515120.SH,20260515,0.663,0.543
515130.SH,20260515,1.78,1.456
515150.SH,20260515,1.84,1.506
515160.SH,20260515,1.873,1.533
515170.SH,20260515,0.549,0.449
515180.SH,20260515,1.569,1.283
515190.SH,20260515,1.984,1.624
515200.SH,20260515,2.883,2.359
515210.SH,20260515,1.547,1.265
515220.SH,20260515,1.333,1.091
515230.SH,20260515,0.915,0.749
515250.SH,20260515,1.245,1.019
515260.SH,20260515,0.963,0.788
515290.SH,20260515,1.547,1.265
515300.SH,20260515,1.438,1.176
515310.SH,20260515,1.615,1.321
515320.SH,20260515,1.726,1.412
515330.SH,20260515,1.557,1.274
515350.SH,20260515,7.251,5.933
515360.SH,20260515,7.766,6.354
515370.SH,20260515,1.181,0.967
515380.SH,20260515,6.263,5.125
515390.SH,20260515,1.573,1.287
515400.SH,20260515,1.135,0.929
515450.SH,20260515,1.574,1.288
515460.SH,20260515,1.034,0.846
515530.SH,20260515,5.207,4.261
515550.SH,20260515,2.167,1.773
515560.SH,20260515,1.081,0.885
515580.SH,20260515,1.547,1.265
515590.SH,20260515,2.292,1.876
515600.SH,20260515,1.989,1.627
515630.SH,20260515,1.386,1.134
515640.SH,20260515,1.148,0.94
515650.SH,20260515,1.196,0.978
515660.SH,20260515,6.735,5.511
515680.SH,20260515,1.997,1.634
515700.SH,20260515,3.001,2.455
515710.SH,20260515,0.585,0.479
515720.SH,20260515,0.889,0.727
515730.SH,20260515,1.079,0.883
515750.SH,20260515,2.158,1.766
515760.SH,20260515,1.563,1.279
515770.SH,20260515,1.65,1.35
515790.SH,20260515,1.241,1.015
515800.SH,20260515,1.504,1.23
515810.SH,20260515,1.997,1.634
515850.SH,20260515,1.463,1.197
515860.SH,20260515,2.191,1.793
515880.SH,20260515,1.698,1.39
515890.SH,20260515,1.609,1.317
515900.SH,20260515,1.976,1.616
515910.SH,20260515,0.784,0.642
515920.SH,20260515,1.44,1.178
515950.SH,20260515,0.988,0.808
515960.SH,20260515,0.891,0.729
515970.SH,20260515,1.091,0.893
515980.SH,20260515,1.246,1.02
515990.SH,20260515,1.812,1.482
516000.SH,20260515,1.242,1.016
516010.SH,20260515,1.398,1.144
516020.SH,20260515,1.048,0.858
516050.SH,20260515,1.515,1.239
516060.SH,20260515,0.612,0.5
516070.SH,20260515,0.748,0.612
516080.SH,20260515,0.704,0.576
516090.SH,20260515,0.696,0.57
516100.SH,20260515,1.328,1.086
516110.SH,20260515,1.423,1.165
516120.SH,20260515,1.074,0.878
516130.SH,20260515,0.783,0.641
516150.SH,20260515,2.256,1.846
516160.SH,20260515,3.545,2.901
516180.SH,20260515,1.019,0.833
516190.SH,20260515,1.276,1.044
516200.SH,20260515,1.126,0.922
516210.SH,20260515,1.467,1.201
516220.SH,20260515,1.093,0.895
516230.SH,20260515,1.133,0.927
516250.SH,20260515,1.246,1.02
516260.SH,20260515,1.661,1.359
516270.SH,20260515,0.827,0.677
516290.SH,20260515,0.77,0.63
516300.SH,20260515,3.995,3.269
516310.SH,20260515,1.427,1.167
516320.SH,20260515,1.253,1.025
516330.SH,20260515,1.902,1.556
516350.SH,20260515,1.818,1.488
516360.SH,20260515,1.238,1.013
516370.SH,20260515,1.139,0.932
516380.SH,20260515,1.196,0.978
516390.SH,20260515,1.212,0.992
516460.SH,20260515,1.462,1.196
516500.SH,20260515,0.666,0.545
516510.SH,20260515,2.1,1.718
516520.SH,20260515,1.387,1.135
516530.SH,20260515,1.153,0.943
516550.SH,20260515,0.84,0.688
516560.SH,20260515,0.859,0.703
516570.SH,20260515,1.186,0.97
516580.SH,20260515,0.834,0.682
516590.SH,20260515,1.51,1.236
516600.SH,20260515,0.684,0.56
516610.SH,20260515,0.519,0.425
516620.SH,20260515,1.091,0.893
516630.SH,20260515,2.048,1.676
516640.SH,20260515,1.607,1.315
516650.SH,20260515,2.292,1.876
516660.SH,20260515,1.37,1.121
516670.SH,20260515,0.738,0.604
516700.SH,20260515,1.19,0.974
516710.SH,20260515,0.902,0.738
516720.SH,20260515,1.318,1.078
516730.SH,20260515,1.067,0.873
516750.SH,20260515,0.781,0.639
516760.SH,20260515,0.706,0.578
516770.SH,20260515,1.467,1.201
516780.SH,20260515,2.186,1.788
516790.SH,20260515,0.627,0.513
516800.SH,20260515,1.096,0.896
516810.SH,20260515,0.91,0.744
516820.SH,20260515,0.38,0.311
516830.SH,20260515,1.19,0.974
516840.SH,20260515,1.066,0.872
516850.SH,20260515,1.307,1.069
516860.SH,20260515,1.375,1.125
516880.SH,20260515,1.047,0.857
516890.SH,20260515,0.938,0.768
516900.SH,20260515,0.585,0.479
516910.SH,20260515,1.341,1.097
516920.SH,20260515,1.559,1.275
516930.SH,20260515,0.529,0.433
516950.SH,20260515,1.253,1.025
516960.SH,20260515,1.196,0.978
516970.SH,20260515,1.357,1.111
516980.SH,20260515,1.161,0.95
517000.SH,20260515,1.156,0.946
517010.SH,20260515,1.288,1.054
517030.SH,20260515,1.289,1.055
517050.SH,20260515,0.837,0.685
517080.SH,20260515,1.143,0.935
517090.SH,20260515,1.79,1.464
517100.SH,20260515,1.168,0.956
517110.SH,20260515,0.77,0.63
517120.SH,20260515,0.728,0.596
517160.SH,20260515,1.143,0.935
517170.SH,20260515,1.163,0.951
517180.SH,20260515,1.701,1.391
517200.SH,20260515,0.746,0.61
517300.SH,20260515,1.076,0.88
517330.SH,20260515,1.162,0.95
517350.SH,20260515,1.076,0.88
517360.SH,20260515,1.082,0.886
517380.SH,20260515,0.802,0.656
517390.SH,20260515,2.302,1.884
517400.SH,20260515,1.871,1.531
517520.SH,20260515,2.368,1.938
517550.SH,20260515,0.765,0.626
517660.SH,20260515,1.496,1.224
517770.SH,20260515,1.169,0.957
517800.SH,20260515,1.239,1.013
517850.SH,20260515,1.483,1.213
517880.SH,20260515,0.867,0.709
517900.SH,20260515,1.624,1.328
517950.SH,20260515,1.309,1.071
517990.SH,20260515,0.936,0.766
518600.SH,20260515,11.23,9.188
518660.SH,20260515,10.798,8.834
518680.SH,20260515,11.272,9.222
518800.SH,20260515,11.296,9.242
518850.SH,20260515,10.871,8.895
518860.SH,20260515,10.794,8.832
518880.SH,20260515,10.775,8.816
518890.SH,20260515,10.792,8.83
520500.SH,20260515,1.595,1.305
520510.SH,20260515,0.931,0.761
520520.SH,20260515,1.106,0.905
520530.SH,20260515,0.968,0.792
520550.SH,20260515,1.316,1.076
520560.SH,20260515,0.95,0.778
520570.SH,20260515,0.898,0.734
520580.SH,20260515,1.053,0.861
520590.SH,20260515,0.96,0.786
520600.SH,20260515,1.385,1.133
520610.SH,20260515,1.096,0.896
520620.SH,20260515,0.943,0.771
520630.SH,20260515,0.875,0.716
520650.SH,20260515,0.795,0.651
520660.SH,20260515,1.189,0.973
520670.SH,20260515,0.928,0.76
520680.SH,20260515,1.118,0.914
520690.SH,20260515,0.835,0.683
520700.SH,20260515,1.593,1.303
520720.SH,20260515,1.024,0.838
520730.SH,20260515,1.095,0.896
520760.SH,20260515,0.983,0.805
520770.SH,20260515,1.064,0.87
520780.SH,20260515,1.121,0.917
520790.SH,20260515,1.093,0.895
520810.SH,20260515,1.161,0.95
520820.SH,20260515,1.057,0.865
520830.SH,20260515,1.001,0.819
520840.SH,20260515,0.914,0.748
520850.SH,20260515,0.882,0.722
520860.SH,20260515,0.935,0.765
520870.SH,20260515,1.279,1.047
520880.SH,20260515,0.515,0.421
520890.SH,20260515,1.585,1.297
520900.SH,20260515,1.205,0.986
520910.SH,20260515,0.84,0.688
520920.SH,20260515,0.833,0.681
520930.SH,20260515,0.986,0.806
520940.SH,20260515,1.142,0.934
520950.SH,20260515,0.987,0.807
520960.SH,20260515,1.044,0.854
520970.SH,20260515,0.892,0.73
520980.SH,20260515,1.04,0.851
520990.SH,20260515,1.178,0.964
526000.SH,20260515,1.32,1.08
526010.SH,20260515,1.029,0.842
526050.SH,20260515,1.186,0.97
530000.SH,20260515,1.543,1.263
530050.SH,20260515,1.313,1.075
530060.SH,20260515,1.142,0.934
530080.SH,20260515,1.392,1.139
530100.SH,20260515,1.519,1.243
530180.SH,20260515,1.359,1.112
530280.SH,20260515,1.378,1.128
530300.SH,20260515,1.39,1.138
530380.SH,20260515,1.274,1.042
530530.SH,20260515,1.399,1.145
530580.SH,20260515,1.344,1.1
530680.SH,20260515,1.321,1.081
530800.SH,20260515,1.384,1.132
530880.SH,20260515,1.154,0.944
551000.SH,20260515,111.285,91.051
551030.SH,20260515,111.229,91.005
551060.SH,20260515,111.244,91.018
551300.SH,20260515,111.514,91.238
551500.SH,20260515,111.584,91.296
551510.SH,20260515,111.718,91.406
551520.SH,20260515,111.348,91.103
551550.SH,20260515,111.11,90.908
551560.SH,20260515,111.218,90.996
551580.SH,20260515,111.647,91.347
551800.SH,20260515,111.546,91.265
551900.SH,20260515,111.124,90.92
560000.SH,20260515,1.033,0.845
560010.SH,20260515,3.981,3.257
560020.SH,20260515,1.231,1.007
560030.SH,20260515,1.443,1.181
560050.SH,20260515,1.257,1.029
560060.SH,20260515,1.166,0.954
560070.SH,20260515,1.317,1.077
560080.SH,20260515,1.086,0.888
560090.SH,20260515,1.265,1.035
560100.SH,20260515,1.604,1.312
560110.SH,20260515,1.434,1.174
560120.SH,20260515,1.441,1.179
560130.SH,20260515,1.071,0.877
560150.SH,20260515,1.245,1.019
560160.SH,20260515,1.076,0.88
560170.SH,20260515,1.442,1.18
560180.SH,20260515,1.37,1.121
560190.SH,20260515,1.23,1.006
560210.SH,20260515,0.978,0.8
560220.SH,20260515,1.801,1.473
560230.SH,20260515,1.121,0.917
560260.SH,20260515,0.91,0.744
560270.SH,20260515,1.173,0.959
560280.SH,20260515,1.971,1.613
560290.SH,20260515,1.02,0.834
560300.SH,20260515,2.78,2.274
560310.SH,20260515,1.114,0.912
560320.SH,20260515,1.091,0.893
560330.SH,20260515,1.34,1.096
560350.SH,20260515,1.483,1.213
560360.SH,20260515,1.602,1.31
560370.SH,20260515,1.032,0.844
560380.SH,20260515,1.473,1.205
560390.SH,20260515,1.187,0.971
560400.SH,20260515,1.064,0.87
560410.SH,20260515,1.203,0.985
560450.SH,20260515,1.154,0.944
560460.SH,20260515,1.114,0.912
560470.SH,20260515,1.113,0.911
560500.SH,20260515,1.517,1.241
560510.SH,20260515,1.412,1.156
560520.SH,20260515,1.24,1.014
560530.SH,20260515,1.454,1.19
560550.SH,20260515,1.206,0.986
560560.SH,20260515,0.895,0.733
560570.SH,20260515,1.103,0.903
560580.SH,20260515,1.361,1.113
560590.SH,20260515,1.805,1.477
560610.SH,20260515,1.416,1.158
560620.SH,20260515,1.151,0.941
560630.SH,20260515,1.385,1.133
560650.SH,20260515,1.179,0.965
560660.SH,20260515,1.361,1.113
