ts_code,trade_date,vol,price,amount
000903.SZ,20260708,56600,1.81,102446.0
000905.SZ,20260708,6400,7.88,50432.0
000906.SZ,20260708,9700,5.29,51313.0
000908.SZ,20260708,382400,6.62,2531488.0
000909.SZ,20260708,19300,4.18,80674.0
000910.SZ,20260708,7900,5.42,42818.0
000911.SZ,20260708,157700,3.98,627646.0
000912.SZ,20260708,83000,3.32,275560.0
000913.SZ,20260708,10500,10.25,107625.0
000915.SZ,20260708,3100,24.7,76570.0
000917.SZ,20260708,79900,6.31,504169.0
000919.SZ,20260708,19600,5.96,116816.0
000920.SZ,20260708,42700,11.99,511973.0
000921.SZ,20260708,7600,25.88,196688.0
000922.SZ,20260708,4300,12.57,54051.0
000923.SZ,20260708,18100,12.71,230051.0
000925.SZ,20260708,139500,8.77,1223415.0
000926.SZ,20260708,68400,1.95,133380.0
000927.SZ,20260708,244300,2.29,559447.0
000928.SZ,20260708,7800,4.84,37752.0
000929.SZ,20260708,9300,8.74,81282.0
000930.SZ,20260708,30200,4.38,132276.0
000931.SZ,20260708,2100,4.12,8652.0
000932.SZ,20260708,149300,3.45,515085.0
000933.SZ,20260708,600200,22.17,13306434.0
000935.SZ,20260708,18900,25.73,486297.0
000936.SZ,20260708,8200,5.09,41738.0
000937.SZ,20260708,85700,4.22,361654.0
000938.SZ,20260708,13993316,34.5,482769402.0
000948.SZ,20260708,24300,11.56,280908.0
000949.SZ,20260708,373600,5.55,2073480.0
000950.SZ,20260708,416000,5.16,2146560.0
000951.SZ,20260708,23000,22.17,509910.0
000952.SZ,20260708,16700,5.46,91182.0
000953.SZ,20260708,8600,5.26,45236.0
000955.SZ,20260708,151200,4.4,665280.0
000957.SZ,20260708,31900,9.55,304645.0
000958.SZ,20260708,28200,5.6,157920.0
000959.SZ,20260708,48400,3.49,168916.0
000960.SZ,20260708,445381,37.32,16621618.92
000962.SZ,20260708,110125,64.02,7050202.5
000963.SZ,20260708,59900,29.3,1755070.0
000965.SZ,20260708,19500,2.94,57330.0
000966.SZ,20260708,103400,3.8,392920.0
000967.SZ,20260708,124748,9.67,1206313.16
000968.SZ,20260708,726800,6.35,4615180.0
000969.SZ,20260708,71500,22.71,1623765.0
000970.SZ,20260708,1677300,16.5,27675450.0
000972.SZ,20260708,38400,3.59,137856.0
000973.SZ,20260708,3389605,15.1,51183035.5
000975.SZ,20260708,605000,19.48,11785400.0
000977.SZ,20260708,8039370,78.17,628437552.9
000978.SZ,20260708,130700,5.45,712315.0
000980.SZ,20260708,745000,1.8,1341000.0
000981.SZ,20260708,929500,2.66,2472470.0
000983.SZ,20260708,374400,6.19,2317536.0
000985.SZ,20260708,2400,14.45,34680.0
000987.SZ,20260708,604900,8.06,4875494.0
000988.SZ,20260708,228100,153.0,34899300.0
000989.SZ,20260708,12500,8.13,101625.0
000990.SZ,20260708,147500,8.44,1244900.0
000993.SZ,20260708,10600,9.7,102820.0
000995.SZ,20260708,31200,9.55,297960.0
000997.SZ,20260708,38200,15.9,607380.0
000998.SZ,20260708,34000,7.76,263840.0
000999.SZ,20260708,33600,23.5,789600.0
001201.SZ,20260708,16200,11.58,187596.0
001202.SZ,20260708,5700,13.97,79629.0
001203.SZ,20260708,46800,30.04,1405872.0
001205.SZ,20260708,4400,13.49,59356.0
001206.SZ,20260708,421500,19.82,8354130.0
001207.SZ,20260708,18790,14.88,279595.2
001208.SZ,20260708,1701000,14.85,25259850.0
001209.SZ,20260708,3400,16.08,54672.0
001210.SZ,20260708,2600,20.06,52156.0
001211.SZ,20260708,19000,21.99,417810.0
001212.SZ,20260708,20300,41.05,833315.0
001213.SZ,20260708,12900,3.43,44247.0
001215.SZ,20260708,5800,34.99,202942.0
001216.SZ,20260708,3000,13.96,41880.0
001217.SZ,20260708,6000,8.68,52080.0
001218.SZ,20260708,1300,24.0,31200.0
001219.SZ,20260708,3900,11.9,46410.0
001220.SZ,20260708,2200,28.77,63294.0
001221.SZ,20260708,3800,39.87,151506.0
001222.SZ,20260708,2300,13.61,31303.0
001223.SZ,20260708,6200,38.71,240002.0
001225.SZ,20260708,800,40.08,32064.0
001226.SZ,20260708,11700,47.04,550368.0
001227.SZ,20260708,79300,2.04,161772.0
001228.SZ,20260708,300,27.32,8196.0
001229.SZ,20260708,370520,42.7,15821204.0
001230.SZ,20260708,113200,17.96,2033072.0
001231.SZ,20260708,1000,18.39,18390.0
001233.SZ,20260708,1400,43.0,60200.0
001234.SZ,20260708,4800,19.67,94416.0
001236.SZ,20260708,12100,7.0,84700.0
001237.SZ,20260708,28200,61.79,1742478.0
001238.SZ,20260708,300,27.54,8262.0
001239.SZ,20260708,1300,12.7,16510.0
001248.SZ,20260708,1684350,18.02,30351987.0
001255.SZ,20260708,1700,24.87,42279.0
001256.SZ,20260708,42100,28.71,1208691.0
001257.SZ,20260708,24500,26.11,639695.0
001258.SZ,20260708,55700,6.69,372633.0
001259.SZ,20260708,2100,62.31,130851.0
001260.SZ,20260708,9000,16.16,145440.0
001266.SZ,20260708,6600,44.54,293964.0
001267.SZ,20260708,85800,42.0,3603600.0
001268.SZ,20260708,44360,28.18,1250064.8
001269.SZ,20260708,35900,21.0,753900.0
001270.SZ,20260708,153900,163.25,25124175.0
001277.SZ,20260708,50100,27.81,1393281.0
001278.SZ,20260708,4800,15.15,72720.0
001279.SZ,20260708,1100,27.02,29722.0
001280.SZ,20260708,46100,62.51,2881711.0
001282.SZ,20260708,2200,17.98,39556.0
001283.SZ,20260708,21300,48.28,1028364.0
001285.SZ,20260708,1600,40.81,65296.0
001286.SZ,20260708,42700,10.41,444507.0
001287.SZ,20260708,446800,29.28,13082304.0
001288.SZ,20260708,1000,23.94,23940.0
001289.SZ,20260708,3100,15.6,48360.0
001296.SZ,20260708,37400,19.68,736032.0
001298.SZ,20260708,53400,20.33,1085622.0
001299.SZ,20260708,107400,10.24,1099776.0
001300.SZ,20260708,8100,11.29,91449.0
001301.SZ,20260708,19860,58.81,1167966.6
001306.SZ,20260708,22400,57.44,1286656.0
001308.SZ,20260708,2500,19.94,49850.0
001309.SZ,20260708,119000,866.31,103090890.0
001311.SZ,20260708,306410,19.88,6091430.8
001312.SZ,20260708,5900,18.44,108796.0
001313.SZ,20260708,152100,7.9,1201590.0
001314.SZ,20260708,28000,56.71,1587880.0
001316.SZ,20260708,1600,31.19,49904.0
001317.SZ,20260708,190200,45.28,8612256.0
001318.SZ,20260708,2400,10.1,24240.0
001319.SZ,20260708,21500,21.59,464185.0
001322.SZ,20260708,13600,6.34,86224.0
001323.SZ,20260708,4600,16.28,74888.0
001324.SZ,20260708,6900,19.35,133515.0
001325.SZ,20260708,300,36.29,10887.0
001326.SZ,20260708,0,,0.0
001328.SZ,20260708,500,26.62,13310.0
001330.SZ,20260708,180200,5.22,940644.0
001331.SZ,20260708,104200,61.0,6356200.0
001332.SZ,20260708,7100,33.72,239412.0
001333.SZ,20260708,4400,20.15,88660.0
001335.SZ,20260708,4000,34.49,137960.0
001336.SZ,20260708,7900,21.81,172299.0
001337.SZ,20260708,144100,36.69,5287029.0
001338.SZ,20260708,1100,8.53,9383.0
001339.SZ,20260708,606900,104.0,63117600.0
001356.SZ,20260708,5200,8.44,43888.0
001358.SZ,20260708,19500,25.66,500370.0
001359.SZ,20260708,6900,106.97,738093.0
001360.SZ,20260708,4400,16.08,70752.0
001365.SZ,20260708,463100,44.86,20774666.0
001366.SZ,20260708,6500,11.13,72345.0
001367.SZ,20260708,4600,19.0,87400.0
001368.SZ,20260708,4000,21.81,87240.0
001369.SZ,20260708,12100,12.58,152218.0
001373.SZ,20260708,3500,28.55,99925.0
001376.SZ,20260708,21600,10.16,219456.0
001378.SZ,20260708,22000,19.17,421740.0
001379.SZ,20260708,1100,15.4,16940.0
001380.SZ,20260708,300,16.44,4932.0
001382.SZ,20260708,9700,15.29,148313.0
001386.SZ,20260708,73600,14.19,1044384.0
001387.SZ,20260708,32800,12.87,422136.0
001388.SZ,20260708,10200,25.8,263160.0
001389.SZ,20260708,89400,190.38,17019972.0
001390.SZ,20260708,6500,19.31,125515.0
001391.SZ,20260708,44500,4.16,185120.0
001393.SZ,20260708,2600,48.59,126334.0
001395.SZ,20260708,1000,24.02,24020.0
001396.SZ,20260708,45000,35.22,1584900.0
001399.SZ,20260708,785600,36.01,28289456.0
001400.SZ,20260708,22500,107.1,2409750.0
001696.SZ,20260708,390200,18.68,7288936.0
001872.SZ,20260708,10000,21.02,210200.0
001896.SZ,20260708,414000,14.84,6143760.0
001914.SZ,20260708,5400,8.52,46008.0
001965.SZ,20260708,10700,9.35,100045.0
001979.SZ,20260708,167400,6.45,1079730.0
002001.SZ,20260708,70100,29.49,2067249.0
002003.SZ,20260708,34700,8.63,299461.0
002004.SZ,20260708,37700,4.1,154570.0
002005.SZ,20260708,35100,2.36,82836.0
002006.SZ,20260708,25700,14.86,381902.0
002007.SZ,20260708,27500,12.7,349250.0
002008.SZ,20260708,74300,130.31,9682033.0
002009.SZ,20260708,132500,19.79,2622175.0
002010.SZ,20260708,16800,4.6,77280.0
002011.SZ,20260708,71700,10.48,751416.0
002012.SZ,20260708,40200,6.17,248034.0
002014.SZ,20260708,1400,10.98,15372.0
002015.SZ,20260708,196499,14.98,2943555.02
002016.SZ,20260708,107500,4.0,430000.0
002017.SZ,20260708,10400,13.5,140400.0
002019.SZ,20260708,32100,9.82,315222.0
002020.SZ,20260708,251500,14.64,3681960.0
002021.SZ,20260708,88100,2.42,213202.0
002022.SZ,20260708,2100,4.72,9912.0
002023.SZ,20260708,44300,12.22,541346.0
002024.SZ,20260708,242300,1.19,288337.0
002025.SZ,20260708,461300,93.5,43131550.0
002026.SZ,20260708,1900,11.0,20900.0
002027.SZ,20260708,292500,4.94,1444950.0
002028.SZ,20260708,33000,167.44,5525520.0
002029.SZ,20260708,363200,7.88,2862016.0
002030.SZ,20260708,29200,4.97,145124.0
002031.SZ,20260708,4455300,5.75,25617975.0
002032.SZ,20260708,2100,43.35,91035.0
002033.SZ,20260708,713300,8.45,6027385.0
002034.SZ,20260708,23400,14.82,346788.0
002035.SZ,20260708,30600,4.55,139230.0
002036.SZ,20260708,105300,6.7,705510.0
002037.SZ,20260708,33700,6.08,204896.0
002038.SZ,20260708,936300,5.89,5514807.0
002039.SZ,20260708,10300,19.57,201571.0
002040.SZ,20260708,7100,7.75,55025.0
002041.SZ,20260708,29300,8.02,234986.0
002042.SZ,20260708,930100,3.67,3413467.0
002043.SZ,20260708,20200,11.78,237956.0
002044.SZ,20260708,306100,4.39,1343779.0
002045.SZ,20260708,23100,7.51,173481.0
002046.SZ,20260708,64101,67.56,4330663.56
002047.SZ,20260708,59800,4.11,245778.0
002048.SZ,20260708,186500,24.76,4617740.0
002049.SZ,20260708,127800,82.77,10578006.0
002050.SZ,20260708,1082100,44.88,48564648.0
002051.SZ,20260708,374900,9.7,3636530.0
002052.SZ,20260708,12500,7.91,98875.0
002053.SZ,20260708,136900,9.19,1258111.0
002054.SZ,20260708,10700,6.74,72118.0
002055.SZ,20260708,341300,6.62,2259406.0
002056.SZ,20260708,1357300,32.6,44247980.0
002057.SZ,20260708,236000,12.03,2839080.0
002058.SZ,20260708,11400,19.01,216714.0
002059.SZ,20260708,127700,4.32,551664.0
002060.SZ,20260708,98600,3.11,306646.0
002061.SZ,20260708,8100,3.51,28431.0
002062.SZ,20260708,155700,7.25,1128825.0
002063.SZ,20260708,13100,5.05,66155.0
002064.SZ,20260708,72900,10.82,788778.0
002065.SZ,20260708,96500,6.77,653305.0
002066.SZ,20260708,19500,20.69,403455.0
002067.SZ,20260708,1693600,3.88,6571168.0
002068.SZ,20260708,109800,12.36,1357128.0
002069.SZ,20260708,3800,3.03,11514.0
002072.SZ,20260708,634600,7.86,4987956.0
002073.SZ,20260708,24700,5.24,129428.0
002074.SZ,20260708,270500,26.37,7133085.0
002075.SZ,20260708,58300,3.31,192973.0
002076.SZ,20260708,26300,2.22,58386.0
002077.SZ,20260708,1681600,19.13,32169008.0
002078.SZ,20260708,33200,12.87,427284.0
002079.SZ,20260708,235500,14.29,3365295.0
002080.SZ,20260708,204900,75.32,15433068.0
002081.SZ,20260708,257100,4.05,1041255.0
002082.SZ,20260708,66800,11.93,796924.0
002083.SZ,20260708,346900,9.7,3364930.0
002084.SZ,20260708,457200,3.69,1687068.0
002085.SZ,20260708,127200,10.8,1373760.0
002086.SZ,20260708,49000,1.71,83790.0
002088.SZ,20260708,11600,7.66,88856.0
002090.SZ,20260708,118600,9.23,1094678.0
002091.SZ,20260708,10500,7.51,78855.0
002092.SZ,20260708,125700,3.91,491487.0
002093.SZ,20260708,16900,6.18,104442.0
002094.SZ,20260708,50000,4.31,215500.0
002095.SZ,20260708,2700,12.67,34209.0
002096.SZ,20260708,18400,8.74,160816.0
002097.SZ,20260708,60400,7.14,431256.0
002098.SZ,20260708,14600,6.57,95922.0
002099.SZ,20260708,36600,5.23,191418.0
002100.SZ,20260708,43900,6.56,287984.0
002101.SZ,20260708,3400,9.14,31076.0
002102.SZ,20260708,32800,2.32,76096.0
002103.SZ,20260708,3400,5.9,20060.0
002104.SZ,20260708,293200,9.88,2896816.0
002105.SZ,20260708,8600,4.93,42398.0
002106.SZ,20260708,390500,12.41,4846105.0
002107.SZ,20260708,60900,6.19,376971.0
002108.SZ,20260708,344200,4.11,1414662.0
002109.SZ,20260708,43500,2.66,115710.0
002110.SZ,20260708,46500,2.91,135315.0
002111.SZ,20260708,8800,9.15,80520.0
002112.SZ,20260708,16100,15.5,249550.0
002114.SZ,20260708,19800,6.62,131076.0
002115.SZ,20260708,51600,9.94,512904.0
002116.SZ,20260708,4200,6.83,28686.0
002117.SZ,20260708,2600,8.0,20800.0
002119.SZ,20260708,275300,34.53,9506109.0
002120.SZ,20260708,86600,6.87,594942.0
002121.SZ,20260708,49800,4.98,248004.0
002122.SZ,20260708,573800,2.45,1405810.0
002123.SZ,20260708,85100,8.05,685055.0
002124.SZ,20260708,450200,2.31,1039962.0
002125.SZ,20260708,47200,12.37,583864.0
002126.SZ,20260708,145700,53.39,7778923.0
002127.SZ,20260708,46000,2.77,127420.0
002128.SZ,20260708,49500,24.28,1201860.0
002129.SZ,20260708,8671500,11.28,97814520.0
002130.SZ,20260708,78200,17.5,1368500.0
002131.SZ,20260708,1119300,4.24,4745832.0
002132.SZ,20260708,5416249,5.82,31522569.18
002133.SZ,20260708,18500,2.43,44955.0
002134.SZ,20260708,18700,29.12,544544.0
002135.SZ,20260708,55400,6.38,353452.0
002136.SZ,20260708,8200,12.68,103976.0
002137.SZ,20260708,4018200,11.65,46812030.0
002138.SZ,20260708,128600,61.5,7908900.0
002139.SZ,20260708,60800,9.7,589760.0
002140.SZ,20260708,11200,8.93,100016.0
002141.SZ,20260708,2784100,5.8,16147780.0
002142.SZ,20260708,74700,30.8,2300760.0
002144.SZ,20260708,17700,10.01,177177.0
002145.SZ,20260708,148600,4.51,670186.0
002146.SZ,20260708,2434400,1.08,2629152.0
002148.SZ,20260708,378942,6.29,2383545.18
002149.SZ,20260708,137300,43.0,5903900.0
002150.SZ,20260708,28300,25.75,728725.0
002151.SZ,20260708,12800,30.44,389632.0
002152.SZ,20260708,33400,9.25,308950.0
002153.SZ,20260708,7600,7.3,55480.0
002154.SZ,20260708,133300,3.81,507873.0
002155.SZ,20260708,504978,23.0,11614494.0
002156.SZ,20260708,653600,67.7,44248720.0
002157.SZ,20260708,264200,2.98,787316.0
002158.SZ,20260708,146700,35.12,5152104.0
002159.SZ,20260708,24500,12.95,317275.0
002160.SZ,20260708,33200,3.63,120516.0
002161.SZ,20260708,239500,5.25,1257375.0
002162.SZ,20260708,9200,3.51,32292.0
002163.SZ,20260708,135500,7.97,1079935.0
002164.SZ,20260708,63000,11.82,744660.0
002165.SZ,20260708,253100,5.81,1470511.0
002166.SZ,20260708,25500,6.3,160650.0
002167.SZ,20260708,685200,22.22,15225144.0
002168.SZ,20260708,6600,3.64,24024.0
002169.SZ,20260708,26700,13.31,355377.0
002170.SZ,20260708,49200,11.08,545136.0
002171.SZ,20260708,167100,12.65,2113815.0
002172.SZ,20260708,22900,2.91,66639.0
002173.SZ,20260708,339414,17.27,5861679.78
002174.SZ,20260708,386100,12.56,4849416.0
002175.SZ,20260708,995800,2.68,2668744.0
002176.SZ,20260708,256800,9.53,2447304.0
002177.SZ,20260708,100000,5.21,521000.0
002178.SZ,20260708,32000,4.22,135040.0
002179.SZ,20260708,85900,43.27,3716893.0
002180.SZ,20260708,163900,16.46,2697794.0
002181.SZ,20260708,180300,8.83,1592049.0
002182.SZ,20260708,178700,14.35,2564345.0
002183.SZ,20260708,181500,4.63,840345.0
002184.SZ,20260708,27600,9.45,260820.0
002185.SZ,20260708,14257500,22.97,327494775.0
002186.SZ,20260708,3300,8.57,28281.0
002187.SZ,20260708,1100,4.7,5170.0
002188.SZ,20260708,87600,4.84,423984.0
002189.SZ,20260708,3800,20.04,76152.0
002190.SZ,20260708,11500,22.91,263465.0
002191.SZ,20260708,24300,3.71,90153.0
002192.SZ,20260708,295903,95.76,28335671.28
002193.SZ,20260708,55500,4.07,225885.0
002194.SZ,20260708,41400,8.68,359352.0
002195.SZ,20260708,440000,6.16,2710400.0
002196.SZ,20260708,275200,12.62,3473024.0
002197.SZ,20260708,52000,5.59,290680.0
002198.SZ,20260708,12500,3.27,40875.0
002199.SZ,20260708,9300,11.9,110670.0
002200.SZ,20260708,5700,6.36,36252.0
002201.SZ,20260708,62200,9.01,560422.0
002202.SZ,20260708,642909,21.96,14118281.64
002203.SZ,20260708,42400,20.3,860720.0
002204.SZ,20260708,70300,5.18,364154.0
002205.SZ,20260708,110600,10.43,1153558.0
002206.SZ,20260708,33000,5.27,173910.0
002207.SZ,20260708,338900,5.79,1962231.0
002208.SZ,20260708,175000,17.78,3111500.0
002209.SZ,20260708,2000,10.43,20860.0
002210.SZ,20260708,108900,2.13,231957.0
002211.SZ,20260708,127000,3.83,486410.0
002212.SZ,20260708,38300,5.43,207969.0
002213.SZ,20260708,59900,33.02,1977898.0
002214.SZ,20260708,2000,13.9,27800.0
002215.SZ,20260708,37000,8.6,318200.0
002216.SZ,20260708,12000,12.6,151200.0
002217.SZ,20260708,2600300,1.72,4472516.0
002218.SZ,20260708,38100,3.62,137922.0
002219.SZ,20260708,73500,1.8,132300.0
002221.SZ,20260708,24500,5.26,128870.0
002222.SZ,20260708,97400,77.25,7524150.0
002223.SZ,20260708,25500,25.9,660450.0
002224.SZ,20260708,17600,3.3,58080.0
002225.SZ,20260708,186100,4.18,777898.0
002226.SZ,20260708,23600,4.55,107380.0
002227.SZ,20260708,0,,0.0
002228.SZ,20260708,99300,3.09,306837.0
002229.SZ,20260708,108400,9.49,1028716.0
002230.SZ,20260708,76500,40.29,3082185.0
002232.SZ,20260708,12200,14.11,172142.0
002233.SZ,20260708,21000,7.59,159390.0
002234.SZ,20260708,10600,7.08,75048.0
002235.SZ,20260708,56100,8.73,489753.0
002236.SZ,20260708,522000,16.76,8748720.0
002237.SZ,20260708,95400,12.74,1215396.0
002238.SZ,20260708,1700,5.35,9095.0
002239.SZ,20260708,82400,2.42,199408.0
002240.SZ,20260708,353200,41.0,14481200.0
002241.SZ,20260708,103200,21.03,2170296.0
002242.SZ,20260708,38500,8.03,309155.0
002243.SZ,20260708,10800,6.46,69768.0
002244.SZ,20260708,26800,7.72,206896.0
002245.SZ,20260708,1228000,21.0,25788000.0
002246.SZ,20260708,20600,18.1,372860.0
002247.SZ,20260708,168400,2.15,362060.0
002248.SZ,20260708,25100,8.89,223139.0
002249.SZ,20260708,2371800,7.98,18926964.0
002250.SZ,20260708,40300,14.81,596843.0
002251.SZ,20260708,145800,3.42,498636.0
002252.SZ,20260708,1306900,4.61,6024809.0
002253.SZ,20260708,3900,9.7,37830.0
002254.SZ,20260708,211300,14.79,3125127.0
002255.SZ,20260708,103000,8.96,922880.0
002256.SZ,20260708,135500,3.5,474250.0
002258.SZ,20260708,77400,13.62,1054188.0
002259.SZ,20260708,82200,3.65,300030.0
002261.SZ,20260708,530185,29.73,15762400.05
002262.SZ,20260708,54300,19.78,1074054.0
002263.SZ,20260708,269300,3.09,832137.0
002264.SZ,20260708,12100,5.9,71390.0
002265.SZ,20260708,70000,17.68,1237600.0
002266.SZ,20260708,2507200,5.6,14040320.0
002267.SZ,20260708,15200,6.9,104880.0
002268.SZ,20260708,157900,14.4,2273760.0
002269.SZ,20260708,51600,1.3,67080.0
002270.SZ,20260708,62900,19.13,1203277.0
002271.SZ,20260708,418100,11.57,4837417.0
002272.SZ,20260708,293300,22.47,6590451.0
002273.SZ,20260708,272900,34.51,9417779.0
002274.SZ,20260708,30200,4.95,149490.0
002275.SZ,20260708,3800,13.12,49856.0
002276.SZ,20260708,68000,9.91,673880.0
002277.SZ,20260708,49200,6.02,296184.0
002278.SZ,20260708,26600,7.52,200032.0
002279.SZ,20260708,169600,5.47,927712.0
002281.SZ,20260708,260895,224.65,58610061.75
002282.SZ,20260708,3000,5.73,17190.0
002283.SZ,20260708,168600,9.97,1680942.0
002284.SZ,20260708,56400,9.82,553848.0
002285.SZ,20260708,132800,1.97,261616.0
002286.SZ,20260708,3900,8.3,32370.0
002287.SZ,20260708,1700,20.05,34085.0
002289.SZ,20260708,29900,47.56,1422044.0
002290.SZ,20260708,14600,84.03,1226838.0
002291.SZ,20260708,15000,4.68,70200.0
002292.SZ,20260708,897200,7.61,6827692.0
002293.SZ,20260708,11200,11.0,123200.0
002294.SZ,20260708,228957,38.02,8704945.14
002295.SZ,20260708,500,8.51,4255.0
002296.SZ,20260708,35500,8.63,306365.0
002297.SZ,20260708,374800,25.8,9669840.0
002298.SZ,20260708,12400,7.12,88288.0
002299.SZ,20260708,67100,16.18,1085678.0
002300.SZ,20260708,47500,6.45,306375.0
002301.SZ,20260708,12300,8.33,102459.0
002302.SZ,20260708,3100,4.33,13423.0
002303.SZ,20260708,108300,4.15,449445.0
002304.SZ,20260708,7800,37.98,296244.0
002305.SZ,20260708,115500,1.96,226380.0
002306.SZ,20260708,5500,1.95,10725.0
002307.SZ,20260708,21600,2.91,62856.0
002309.SZ,20260708,268500,2.54,681990.0
002310.SZ,20260708,174900,2.15,376035.0
002311.SZ,20260708,12700,46.81,594487.0
002312.SZ,20260708,101400,9.23,935922.0
002313.SZ,20260708,14100,7.54,106314.0
002314.SZ,20260708,67800,1.98,134244.0
002315.SZ,20260708,23230,23.3,541259.0
002316.SZ,20260708,145300,4.01,582653.0
002317.SZ,20260708,576248,26.77,15426158.96
002318.SZ,20260708,25600,21.76,557056.0
002319.SZ,20260708,6800,10.71,72828.0
002320.SZ,20260708,14300,6.28,89804.0
002321.SZ,20260708,7500,1.8,13500.0
002322.SZ,20260708,5500,9.83,54065.0
002323.SZ,20260708,2244000,1.4,3141600.0
002324.SZ,20260708,53800,10.94,588572.0
002326.SZ,20260708,668900,23.34,15612126.0
002327.SZ,20260708,6600,6.28,41448.0
002328.SZ,20260708,63200,7.27,459464.0
002329.SZ,20260708,1861000,3.35,6234350.0
002330.SZ,20260708,46300,3.53,163439.0
002331.SZ,20260708,21000,6.89,144690.0
002332.SZ,20260708,15500,8.28,128340.0
002333.SZ,20260708,0,,0.0
002334.SZ,20260708,14001,6.92,96886.92
002335.SZ,20260708,109250,36.04,3937370.0
002337.SZ,20260708,200,4.45,890.0
002338.SZ,20260708,61400,53.8,3303320.0
002339.SZ,20260708,31800,6.64,211152.0
002340.SZ,20260708,524100,6.58,3448578.0
002342.SZ,20260708,864700,9.94,8595118.0
002343.SZ,20260708,26900,4.51,121319.0
002344.SZ,20260708,13000,3.58,46540.0
002345.SZ,20260708,28000,10.4,291200.0
002346.SZ,20260708,14900,18.75,279375.0
002347.SZ,20260708,123800,5.67,701946.0
002348.SZ,20260708,53200,10.79,574028.0
002349.SZ,20260708,40200,6.5,261300.0
002350.SZ,20260708,35800,13.7,490460.0
002351.SZ,20260708,6600,9.11,60126.0
002352.SZ,20260708,70200,32.54,2284308.0
002353.SZ,20260708,48200,169.0,8145800.0
002354.SZ,20260708,4355700,8.5,37023450.0
002355.SZ,20260708,35500,4.14,146970.0
002356.SZ,20260708,52300,2.7,141210.0
002357.SZ,20260708,5800,8.83,51214.0
002358.SZ,20260708,19600,5.35,104860.0
002360.SZ,20260708,9400,4.99,46906.0
002361.SZ,20260708,398600,11.97,4771242.0
002362.SZ,20260708,3700,14.67,54279.0
002363.SZ,20260708,10700,6.11,65377.0
002364.SZ,20260708,340030,52.16,17735964.8
002365.SZ,20260708,7700,10.49,80773.0
002366.SZ,20260708,248000,5.4,1339200.0
002367.SZ,20260708,11000,6.4,70400.0
002368.SZ,20260708,106700,13.71,1462857.0
002369.SZ,20260708,16100,5.13,82593.0
002370.SZ,20260708,172200,5.56,957432.0
002371.SZ,20260708,67588,806.39,54502287.32
002372.SZ,20260708,16700,8.44,140948.0
002373.SZ,20260708,59000,6.94,409460.0
002374.SZ,20260708,78700,3.1,243970.0
002375.SZ,20260708,18500,3.32,61420.0
002376.SZ,20260708,9800,5.79,56742.0
002377.SZ,20260708,500600,2.86,1431716.0
002378.SZ,20260708,235600,28.98,6827688.0
002379.SZ,20260708,67100,14.53,974963.0
002380.SZ,20260708,11300,33.1,374030.0
002381.SZ,20260708,700,5.26,3682.0
002382.SZ,20260708,44400,5.2,230880.0
002383.SZ,20260708,10300,6.66,68598.0
002384.SZ,20260708,680500,233.0,158556500.0
002385.SZ,20260708,439600,2.91,1279236.0
002386.SZ,20260708,132900,6.1,810690.0
002387.SZ,20260708,118800,8.17,970596.0
002388.SZ,20260708,134800,4.86,655128.0
002389.SZ,20260708,30200,17.72,535144.0
002390.SZ,20260708,8400,2.7,22680.0
002391.SZ,20260708,30100,5.15,155015.0
002392.SZ,20260708,165200,7.91,1306732.0
002393.SZ,20260708,1200,14.54,17448.0
002394.SZ,20260708,5900,10.01,59059.0
002395.SZ,20260708,5400,12.59,67986.0
002396.SZ,20260708,3671290,27.66,101547881.4
002397.SZ,20260708,26600,3.78,100548.0
002398.SZ,20260708,8100,3.75,30375.0
002399.SZ,20260708,11600,9.35,108460.0
002400.SZ,20260708,210200,5.83,1225466.0
002401.SZ,20260708,1500,11.36,17040.0
002402.SZ,20260708,166500,24.34,4052610.0
002403.SZ,20260708,319800,10.35,3309930.0
002404.SZ,20260708,3100,5.75,17825.0
002405.SZ,20260708,151700,6.36,964812.0
002406.SZ,20260708,50900,6.91,351719.0
002407.SZ,20260708,1051299,46.0,48359754.0
002408.SZ,20260708,18100,4.92,89052.0
002409.SZ,20260708,217200,189.0,41050800.0
002410.SZ,20260708,29600,8.02,237392.0
002412.SZ,20260708,10500,5.87,61635.0
002413.SZ,20260708,144900,8.97,1299753.0
002414.SZ,20260708,239500,12.7,3041650.0
002415.SZ,20260708,402300,34.14,13734522.0
002416.SZ,20260708,5490,8.75,48037.5
002418.SZ,20260708,442500,3.65,1615125.0
002419.SZ,20260708,3700,4.23,15651.0
002420.SZ,20260708,7000,5.43,38010.0
002421.SZ,20260708,444300,3.14,1395102.0
002422.SZ,20260708,562500,43.88,24682500.0
002423.SZ,20260708,44000,8.69,382360.0
002424.SZ,20260708,70800,4.43,313644.0
002425.SZ,20260708,223400,2.66,594244.0
002426.SZ,20260708,251100,3.52,883872.0
002427.SZ,20260708,201500,4.68,943020.0
002428.SZ,20260708,346700,107.0,37096900.0
002429.SZ,20260708,1217300,11.28,13731144.0
002430.SZ,20260708,63000,25.8,1625400.0
002431.SZ,20260708,31700,1.25,39625.0
002432.SZ,20260708,33800,60.18,2034084.0
002434.SZ,20260708,467900,6.28,2938412.0
002436.SZ,20260708,457600,42.7,19539520.0
002437.SZ,20260708,708900,2.97,2105433.0
002438.SZ,20260708,4300,13.85,59555.0
