ts_code,trade_date,vol,price,amount
002329.SZ,20260901,406500,4.01,1630065.0
002330.SZ,20260901,13100,4.15,54365.0
002331.SZ,20260901,1346800,7.13,9602684.0
002332.SZ,20260901,309900,8.6,2665140.0
002333.SZ,20260901,11200,5.7,63840.0
002334.SZ,20260901,37600,6.8,255680.0
002335.SZ,20260901,80300,30.83,2475649.0
002337.SZ,20260901,5600,4.78,26768.0
002338.SZ,20260901,8700,43.36,377232.0
002339.SZ,20260901,18900,7.48,141372.0
002340.SZ,20260901,468500,6.5,3045250.0
002342.SZ,20260901,48300,7.74,373842.0
002343.SZ,20260901,491500,5.48,2693420.0
002344.SZ,20260901,19500,3.99,77805.0
002345.SZ,20260901,134400,9.7,1303680.0
002346.SZ,20260901,18100,20.28,367068.0
002347.SZ,20260901,31400,6.28,197192.0
002348.SZ,20260901,50100,11.28,565128.0
002349.SZ,20260901,2430100,7.48,18177148.0
002350.SZ,20260901,129000,15.25,1967250.0
002351.SZ,20260901,57100,10.24,584704.0
002352.SZ,20260901,178800,31.8,5685840.0
002353.SZ,20260901,28700,128.66,3692542.0
002354.SZ,20260901,9361500,8.15,76296225.0
002355.SZ,20260901,21500,4.93,105995.0
002356.SZ,20260901,51700,2.8,144760.0
002357.SZ,20260901,23000,11.28,259440.0
002358.SZ,20260901,23200,5.36,124352.0
002360.SZ,20260901,15300,5.74,87822.0
002361.SZ,20260901,92000,10.52,967840.0
002362.SZ,20260901,145100,16.4,2379640.0
002363.SZ,20260901,38800,6.93,268884.0
002364.SZ,20260901,113500,38.65,4386775.0
002365.SZ,20260901,282500,15.38,4344850.0
002366.SZ,20260901,197100,6.09,1200339.0
002367.SZ,20260901,834400,5.81,4847864.0
002368.SZ,20260901,69700,14.04,978588.0
002369.SZ,20260901,205400,6.31,1296074.0
002370.SZ,20260901,25800,5.42,139836.0
002371.SZ,20260901,20000,692.0,13840000.0
002372.SZ,20260901,35900,8.76,314484.0
002373.SZ,20260901,1136800,7.9,8980720.0
002374.SZ,20260901,16700,3.13,52271.0
002375.SZ,20260901,2751900,4.0,11007600.0
002376.SZ,20260901,50300,6.8,342040.0
002377.SZ,20260901,270000,2.82,761400.0
002378.SZ,20260901,66300,25.61,1697943.0
002379.SZ,20260901,121600,18.26,2220416.0
002380.SZ,20260901,30800,29.1,896280.0
002381.SZ,20260901,7900,5.62,44398.0
002382.SZ,20260901,43800,5.92,259296.0
002383.SZ,20260901,136300,7.22,984086.0
002384.SZ,20260901,215200,197.99,42607448.0
002385.SZ,20260901,1118500,3.27,3657495.0
002386.SZ,20260901,50200,6.03,302706.0
002387.SZ,20260901,51300,7.33,376029.0
002388.SZ,20260901,80600,6.62,533572.0
002389.SZ,20260901,27700,18.32,507464.0
002390.SZ,20260901,234400,3.03,710232.0
002391.SZ,20260901,14700,5.4,79380.0
002392.SZ,20260901,61700,8.0,493600.0
002393.SZ,20260901,3300,14.06,46398.0
002394.SZ,20260901,59300,11.02,653486.0
002395.SZ,20260901,14800,12.44,184112.0
002396.SZ,20260901,1813690,40.16,72837790.4
002397.SZ,20260901,60900,3.66,222894.0
002398.SZ,20260901,21900,4.22,92418.0
002399.SZ,20260901,7300,10.01,73073.0
002400.SZ,20260901,862929,6.66,5747107.14
002401.SZ,20260901,9900,12.39,122661.0
002402.SZ,20260901,40000,19.16,766400.0
002403.SZ,20260901,0,,0.0
002404.SZ,20260901,26800,5.75,154100.0
002405.SZ,20260901,96000,6.39,613440.0
002406.SZ,20260901,24099,6.82,164355.18
002407.SZ,20260901,706900,36.48,25787712.0
002408.SZ,20260901,45500,5.55,252525.0
002409.SZ,20260901,153900,143.88,22143132.0
002410.SZ,20260901,21900,8.97,196443.0
002412.SZ,20260901,10286229,10.68,109856925.72
002413.SZ,20260901,34300,8.02,275086.0
002414.SZ,20260901,411900,13.0,5354700.0
002415.SZ,20260901,150900,35.76,5396184.0
002416.SZ,20260901,64600,9.45,610470.0
002418.SZ,20260901,13699400,5.51,75483694.0
002419.SZ,20260901,14100,4.67,65847.0
002420.SZ,20260901,102766,6.2,637149.2
002421.SZ,20260901,792000,3.35,2653200.0
002422.SZ,20260901,46700,40.7,1900690.0
002423.SZ,20260901,48500,9.8,475300.0
002424.SZ,20260901,100700,4.64,467248.0
002425.SZ,20260901,744900,3.42,2547558.0
002426.SZ,20260901,230400,2.77,638208.0
002427.SZ,20260901,449800,5.01,2253498.0
002428.SZ,20260901,252594,100.71,25438741.74
002429.SZ,20260901,264800,8.54,2261392.0
002430.SZ,20260901,172000,27.42,4716240.0
002431.SZ,20260901,214100,1.39,297599.0
002432.SZ,20260901,186500,70.35,13120275.0
002434.SZ,20260901,39800,5.8,230840.0
002436.SZ,20260901,283900,36.05,10234595.0
002437.SZ,20260901,9224215,4.12,38003765.8
002438.SZ,20260901,10900,13.83,150747.0
002439.SZ,20260901,35700,13.55,483735.0
002440.SZ,20260901,541400,14.32,7752848.0
002441.SZ,20260901,53700,8.25,443025.0
002442.SZ,20260901,27800,5.31,147618.0
002443.SZ,20260901,303100,10.29,3118899.0
002444.SZ,20260901,11800,30.14,355652.0
002445.SZ,20260901,1471600,3.38,4974008.0
002446.SZ,20260901,31500,8.45,266175.0
002448.SZ,20260901,77900,12.16,947264.0
002449.SZ,20260901,20700,6.65,137655.0
002451.SZ,20260901,52500,7.75,406875.0
002452.SZ,20260901,27300,11.61,316953.0
002453.SZ,20260901,29700,4.58,136026.0
002454.SZ,20260901,34800,5.18,180264.0
002455.SZ,20260901,338200,8.01,2708982.0
002456.SZ,20260901,584400,7.7,4499880.0
002457.SZ,20260901,688900,11.58,7977462.0
002458.SZ,20260901,441400,9.0,3972600.0
002459.SZ,20260901,303300,6.94,2104902.0
002460.SZ,20260901,147100,53.81,7915451.0
002461.SZ,20260901,173500,8.82,1530270.0
002462.SZ,20260901,3100,12.16,37696.0
002463.SZ,20260901,226900,124.88,28335272.0
002465.SZ,20260901,193900,10.15,1968085.0
002466.SZ,20260901,521100,50.79,26466669.0
002467.SZ,20260901,80800,4.7,379760.0
002468.SZ,20260901,90300,13.98,1262394.0
002469.SZ,20260901,197200,6.56,1293632.0
002470.SZ,20260901,1020500,2.11,2153255.0
002471.SZ,20260901,132200,5.46,721812.0
002472.SZ,20260901,57400,35.61,2044014.0
002474.SZ,20260901,53600,6.35,340360.0
002475.SZ,20260901,253909,57.55,14612462.95
002476.SZ,20260901,15600,5.07,79092.0
002478.SZ,20260901,516000,6.97,3596520.0
002479.SZ,20260901,150800,6.01,906308.0
002480.SZ,20260901,2600,5.52,14352.0
002481.SZ,20260901,247400,4.22,1044028.0
002482.SZ,20260901,931200,1.34,1247808.0
002483.SZ,20260901,27600,5.41,149316.0
002484.SZ,20260901,1168503,68.23,79726959.69
002485.SZ,20260901,53500,5.98,319930.0
002486.SZ,20260901,691000,3.01,2079910.0
002487.SZ,20260901,80400,35.11,2822844.0
002488.SZ,20260901,44700,8.24,368328.0
002489.SZ,20260901,82200,2.82,231804.0
002490.SZ,20260901,601100,8.56,5145416.0
002491.SZ,20260901,687900,22.0,15133800.0
002492.SZ,20260901,44400,5.81,257964.0
002493.SZ,20260901,282300,14.86,4194978.0
002494.SZ,20260901,54500,4.88,265960.0
002495.SZ,20260901,45000,2.44,109800.0
002496.SZ,20260901,171800,2.18,374524.0
002497.SZ,20260901,165200,19.15,3163580.0
002498.SZ,20260901,90000,6.32,568800.0
002500.SZ,20260901,64200,5.42,347964.0
002501.SZ,20260901,577100,1.3,750230.0
002506.SZ,20260901,1049500,2.64,2770680.0
002507.SZ,20260901,13400,11.18,149812.0
002508.SZ,20260901,28400,15.87,450708.0
002510.SZ,20260901,33900,5.66,191874.0
002511.SZ,20260901,2500,7.11,17775.0
002512.SZ,20260901,136300,4.05,552015.0
002513.SZ,20260901,38800,5.5,213400.0
002514.SZ,20260901,649200,1.88,1220496.0
002515.SZ,20260901,299400,8.18,2449092.0
002516.SZ,20260901,24000,5.46,131040.0
002517.SZ,20260901,1277400,17.44,22277856.0
002518.SZ,20260901,67600,35.84,2422784.0
002519.SZ,20260901,64000,5.63,360320.0
002520.SZ,20260901,168300,6.47,1088901.0
002521.SZ,20260901,6899,6.75,46568.25
002522.SZ,20260901,28000,5.28,147840.0
002523.SZ,20260901,149700,3.55,531435.0
002524.SZ,20260901,43600,4.08,177888.0
002526.SZ,20260901,16500,2.71,44715.0
002527.SZ,20260901,5900,11.24,66316.0
002528.SZ,20260901,525100,7.25,3806975.0
002529.SZ,20260901,43300,7.2,311760.0
002530.SZ,20260901,15600,7.39,115284.0
002531.SZ,20260901,118000,6.3,743400.0
002532.SZ,20260901,351000,13.32,4675320.0
002533.SZ,20260901,27100,11.39,308669.0
002534.SZ,20260901,457400,16.52,7556248.0
002535.SZ,20260901,179200,2.64,473088.0
002536.SZ,20260901,362400,54.95,19913880.0
002537.SZ,20260901,164700,6.1,1004670.0
002538.SZ,20260901,23200,7.13,165416.0
002539.SZ,20260901,122300,13.62,1665726.0
002540.SZ,20260901,34300,5.21,178703.0
002541.SZ,20260901,194248,21.31,4139424.88
002542.SZ,20260901,419600,1.67,700732.0
002543.SZ,20260901,115099,7.32,842524.68
002544.SZ,20260901,15400,16.25,250250.0
002545.SZ,20260901,155500,18.0,2799000.0
002546.SZ,20260901,62200,7.98,496356.0
002547.SZ,20260901,26200,2.74,71788.0
002548.SZ,20260901,105200,4.3,452360.0
002549.SZ,20260901,43200,14.4,622080.0
002550.SZ,20260901,40000,6.59,263600.0
002551.SZ,20260901,32600,3.37,109862.0
002552.SZ,20260901,179500,53.0,9513500.0
002553.SZ,20260901,9000,15.63,140670.0
002554.SZ,20260901,100600,2.96,297776.0
002555.SZ,20260901,193800,18.48,3581424.0
002556.SZ,20260901,43900,5.32,233548.0
002557.SZ,20260901,19600,18.73,367108.0
002558.SZ,20260901,314900,27.46,8647154.0
002559.SZ,20260901,34200,9.2,314640.0
002560.SZ,20260901,18600,6.21,115506.0
002561.SZ,20260901,8700,6.99,60813.0
002562.SZ,20260901,52900,4.97,262913.0
002563.SZ,20260901,39400,5.89,232066.0
002564.SZ,20260901,27000,4.48,120960.0
002565.SZ,20260901,162500,8.59,1395875.0
002566.SZ,20260901,18500,6.93,128205.0
002567.SZ,20260901,15700,3.82,59974.0
002568.SZ,20260901,212600,17.71,3765146.0
002569.SZ,20260901,0,,0.0
002570.SZ,20260901,60700,4.6,279220.0
002571.SZ,20260901,5700,10.63,60591.0
002572.SZ,20260901,270000,7.84,2116800.0
002573.SZ,20260901,60000,3.33,199800.0
002574.SZ,20260901,234600,5.09,1194114.0
002575.SZ,20260901,422000,5.48,2312560.0
002576.SZ,20260901,4000,14.74,58960.0
002577.SZ,20260901,58100,19.84,1152704.0
002578.SZ,20260901,356100,4.13,1470693.0
002579.SZ,20260901,143400,14.7,2107980.0
002580.SZ,20260901,439000,21.67,9513130.0
002581.SZ,20260901,98000,5.26,515480.0
002582.SZ,20260901,74200,10.5,779100.0
002583.SZ,20260901,25400,8.48,215392.0
002584.SZ,20260901,128000,8.39,1073920.0
002585.SZ,20260901,117400,9.92,1164608.0
002586.SZ,20260901,47500,4.15,197125.0
002587.SZ,20260901,61800,5.62,347316.0
002588.SZ,20260901,242100,8.17,1977957.0
002589.SZ,20260901,400900,3.18,1274862.0
002590.SZ,20260901,41100,10.17,417987.0
002591.SZ,20260901,77100,6.63,511173.0
002592.SZ,20260901,29400,6.71,197274.0
002593.SZ,20260901,14700,4.57,67179.0
002594.SZ,20260901,145900,88.4,12897560.0
002595.SZ,20260901,10100,43.71,441471.0
002596.SZ,20260901,80600,3.33,268398.0
002597.SZ,20260901,23400,21.26,497484.0
002598.SZ,20260901,4200,7.04,29568.0
002599.SZ,20260901,330800,5.96,1971568.0
002600.SZ,20260901,650900,12.79,8325011.0
002601.SZ,20260901,58500,16.14,944190.0
002602.SZ,20260901,516000,14.16,7306560.0
002603.SZ,20260901,63400,15.9,1008060.0
002605.SZ,20260901,25000,17.43,435750.0
002606.SZ,20260901,34700,13.15,456305.0
002607.SZ,20260901,784000,2.08,1630720.0
002608.SZ,20260901,38800,7.09,275092.0
002609.SZ,20260901,88900,7.94,705866.0
002611.SZ,20260901,87400,15.21,1329354.0
002612.SZ,20260901,68900,15.36,1058304.0
002613.SZ,20260901,67300,3.49,234877.0
002614.SZ,20260901,25100,5.85,146835.0
002615.SZ,20260901,50500,6.65,335825.0
002616.SZ,20260901,32300,4.85,156655.0
002617.SZ,20260901,165400,6.19,1023826.0
002620.SZ,20260901,5000,5.56,27800.0
002622.SZ,20260901,90300,2.71,244713.0
002623.SZ,20260901,3500,16.13,56455.0
002624.SZ,20260901,452100,11.05,4995705.0
002625.SZ,20260901,63400,28.58,1811972.0
002626.SZ,20260901,6200,16.42,101804.0
002627.SZ,20260901,98300,7.08,695964.0
002628.SZ,20260901,286100,5.51,1576411.0
002629.SZ,20260901,38400,4.9,188160.0
002630.SZ,20260901,70900,1.68,119112.0
002631.SZ,20260901,949900,10.67,10135433.0
002632.SZ,20260901,6600,8.46,55836.0
002633.SZ,20260901,13300,15.1,200830.0
002634.SZ,20260901,100,4.23,423.0
002635.SZ,20260901,77300,15.99,1236027.0
002636.SZ,20260901,801100,75.01,60090511.0
002637.SZ,20260901,138100,12.04,1662724.0
002638.SZ,20260901,170700,4.71,803997.0
002639.SZ,20260901,39300,11.93,468849.0
002640.SZ,20260901,99500,3.37,335315.0
002641.SZ,20260901,34500,4.0,138000.0
002642.SZ,20260901,34200,7.28,248976.0
002643.SZ,20260901,14300,13.24,189332.0
002644.SZ,20260901,29700,8.66,257202.0
002645.SZ,20260901,57060,19.43,1108675.8
002646.SZ,20260901,18600,6.93,128898.0
002647.SZ,20260901,18700,11.88,222156.0
002648.SZ,20260901,200800,28.58,5738864.0
002649.SZ,20260901,35000,9.92,347200.0
002650.SZ,20260901,2300,6.04,13892.0
002651.SZ,20260901,60400,8.45,510380.0
002652.SZ,20260901,61700,4.13,254821.0
002653.SZ,20260901,4700,66.8,313960.0
002654.SZ,20260901,81400,14.08,1146112.0
002655.SZ,20260901,108000,39.18,4231440.0
002656.SZ,20260901,168300,3.0,504900.0
002657.SZ,20260901,15200,16.21,246392.0
002658.SZ,20260901,15600,7.59,118404.0
002659.SZ,20260901,46400,4.61,213904.0
002660.SZ,20260901,685200,8.06,5522712.0
002661.SZ,20260901,20000,7.94,158800.0
002662.SZ,20260901,10500,3.28,34440.0
002663.SZ,20260901,104400,1.74,181656.0
002664.SZ,20260901,8400,15.47,129948.0
002666.SZ,20260901,34300,4.25,145775.0
002667.SZ,20260901,244800,18.82,4607136.0
002668.SZ,20260901,25600,9.37,239872.0
002669.SZ,20260901,34400,12.21,420024.0
002670.SZ,20260901,217600,12.03,2617728.0
002671.SZ,20260901,106700,4.0,426800.0
002672.SZ,20260901,27800,3.75,104250.0
002673.SZ,20260901,156330,6.9,1078677.0
002674.SZ,20260901,36700,24.82,910894.0
002675.SZ,20260901,1100,12.87,14157.0
002676.SZ,20260901,7100,5.28,37488.0
002677.SZ,20260901,5200,6.7,34840.0
002678.SZ,20260901,115200,5.23,602496.0
002679.SZ,20260901,3060200,12.91,39507182.0
002681.SZ,20260901,1575300,5.06,7971018.0
002682.SZ,20260901,35400,5.0,177000.0
002683.SZ,20260901,3200,30.74,98368.0
002685.SZ,20260901,37000,5.55,205350.0
002686.SZ,20260901,480900,6.75,3246075.0
002687.SZ,20260901,45800,6.36,291288.0
002688.SZ,20260901,51700,5.15,266255.0
002689.SZ,20260901,58600,2.86,167596.0
002690.SZ,20260901,23700,16.15,382755.0
002691.SZ,20260901,5800,4.6,26680.0
002692.SZ,20260901,8100,4.33,35073.0
002693.SZ,20260901,21900,8.94,195786.0
002694.SZ,20260901,44100,2.54,112014.0
002695.SZ,20260901,6800,10.95,74460.0
002696.SZ,20260901,560600,6.52,3655112.0
002697.SZ,20260901,94900,4.6,436540.0
002698.SZ,20260901,112800,12.48,1407744.0
002700.SZ,20260901,1100,6.52,7172.0
002701.SZ,20260901,504800,4.49,2266552.0
002702.SZ,20260901,84500,5.16,436020.0
002703.SZ,20260901,1054400,16.64,17545216.0
002705.SZ,20260901,3000,11.2,33600.0
002706.SZ,20260901,92900,9.35,868615.0
002707.SZ,20260901,166400,5.51,916864.0
002708.SZ,20260901,68500,12.63,865155.0
002709.SZ,20260901,245000,36.53,8949850.0
002712.SZ,20260901,148600,4.96,737056.0
002713.SZ,20260901,13400,9.43,126362.0
002714.SZ,20260901,317500,42.09,13363575.0
002715.SZ,20260901,7500,14.38,107850.0
002716.SZ,20260901,4584005,10.85,49736454.25
002717.SZ,20260901,910000,1.0,910000.0
002718.SZ,20260901,7000,88.88,622160.0
002719.SZ,20260901,82200,6.73,553206.0
002721.SZ,20260901,1159400,2.91,3373854.0
002722.SZ,20260901,13600,13.39,182104.0
002723.SZ,20260901,165200,8.01,1323252.0
002724.SZ,20260901,178100,6.92,1232452.0
002725.SZ,20260901,6300,11.72,73836.0
002726.SZ,20260901,683600,2.58,1763688.0
002727.SZ,20260901,22200,11.18,248196.0
002728.SZ,20260901,11000,8.89,97790.0
002729.SZ,20260901,8800,13.86,121968.0
002730.SZ,20260901,2700,23.89,64503.0
002731.SZ,20260901,0,,0.0
002732.SZ,20260901,3800,14.21,53998.0
002733.SZ,20260901,16800,18.55,311640.0
002734.SZ,20260901,52500,16.29,855225.0
002735.SZ,20260901,25800,11.94,308052.0
002736.SZ,20260901,92700,10.25,950175.0
002737.SZ,20260901,97200,11.9,1156680.0
002738.SZ,20260901,125900,54.0,6798600.0
002739.SZ,20260901,626300,8.51,5329813.0
002741.SZ,20260901,44800,25.57,1145536.0
002742.SZ,20260901,3192300,5.06,16153038.0
002743.SZ,20260901,639000,5.18,3310020.0
002745.SZ,20260901,199000,11.88,2364120.0
002746.SZ,20260901,72300,6.53,472119.0
002747.SZ,20260901,184800,31.67,5852616.0
002748.SZ,20260901,15300,12.28,187884.0
002749.SZ,20260901,31400,8.67,272238.0
002752.SZ,20260901,22200,6.07,134754.0
002753.SZ,20260901,56800,6.84,388512.0
002755.SZ,20260901,72100,11.38,820498.0
002756.SZ,20260901,16400,46.2,757680.0
002757.SZ,20260901,611500,17.74,10848010.0
002758.SZ,20260901,363300,8.89,3229737.0
002759.SZ,20260901,81000,17.26,1398060.0
002760.SZ,20260901,64500,19.14,1234530.0
002761.SZ,20260901,230800,7.34,1694072.0
002762.SZ,20260901,20300,9.44,191632.0
002763.SZ,20260901,28200,7.75,218550.0
002765.SZ,20260901,116900,7.09,828821.0
002766.SZ,20260901,17900,4.25,76075.0
002767.SZ,20260901,8400,18.53,155652.0
002768.SZ,20260901,50100,66.0,3306600.0
002769.SZ,20260901,6100,7.17,43737.0
002771.SZ,20260901,83500,13.76,1148960.0
002772.SZ,20260901,533800,11.65,6218770.0
002773.SZ,20260901,7000,20.22,141540.0
002774.SZ,20260901,26500,16.02,424530.0
002775.SZ,20260901,36400,3.66,133224.0
002777.SZ,20260901,16400,12.9,211560.0
002778.SZ,20260901,9200,16.16,148672.0
002779.SZ,20260901,29000,76.0,2204000.0
002780.SZ,20260901,71100,14.03,997533.0
002782.SZ,20260901,18600,15.63,290718.0
002783.SZ,20260901,5800,8.04,46632.0
002785.SZ,20260901,451400,32.0,14444800.0
002786.SZ,20260901,10000,8.1,81000.0
002787.SZ,20260901,12000,22.54,270480.0
002788.SZ,20260901,35600,10.83,385548.0
002789.SZ,20260901,15300,10.96,167688.0
002790.SZ,20260901,41700,6.36,265212.0
002791.SZ,20260901,51500,14.87,765805.0
002792.SZ,20260901,50300,31.09,1563827.0
002793.SZ,20260901,139400,4.85,676090.0
002795.SZ,20260901,11700,7.28,85176.0
002796.SZ,20260901,15800,30.87,487746.0
002797.SZ,20260901,967300,6.55,6335815.0
002798.SZ,20260901,23200,6.03,139896.0
002799.SZ,20260901,9600,7.0,67200.0
002800.SZ,20260901,52200,15.78,823716.0
002801.SZ,20260901,0,,0.0
002802.SZ,20260901,1700,12.52,21284.0
002803.SZ,20260901,95300,19.43,1851679.0
002805.SZ,20260901,33000,18.95,625350.0
002806.SZ,20260901,14600,14.77,215642.0
002807.SZ,20260901,239400,4.08,976752.0
002809.SZ,20260901,110400,8.86,978144.0
002810.SZ,20260901,6800,21.45,145860.0
002811.SZ,20260901,68900,13.46,927394.0
002812.SZ,20260901,28300,53.38,1510654.0
002813.SZ,20260901,11100,21.3,236430.0
002815.SZ,20260901,49100,14.71,722261.0
002816.SZ,20260901,0,,0.0
002817.SZ,20260901,12900,6.82,87978.0
002818.SZ,20260901,20300,10.71,217413.0
002819.SZ,20260901,9000,21.66,194940.0
002820.SZ,20260901,98600,10.35,1020510.0
002821.SZ,20260901,29100,161.37,4695867.0
002822.SZ,20260901,17200,3.15,54180.0
002823.SZ,20260901,4300,13.16,56588.0
002824.SZ,20260901,98400,26.49,2606616.0
002825.SZ,20260901,5700,9.29,52953.0
002826.SZ,20260901,22000,17.27,379940.0
002827.SZ,20260901,214100,58.46,12516286.0
002828.SZ,20260901,42100,12.43,523303.0
002829.SZ,20260901,14000,20.78,290920.0
002830.SZ,20260901,198840,15.01,2984588.4
002831.SZ,20260901,11400,26.75,304950.0
002832.SZ,20260901,27200,25.43,691696.0
002833.SZ,20260901,24500,18.82,461090.0
002835.SZ,20260901,11700,13.05,152685.0
002836.SZ,20260901,21000,9.99,209790.0
002837.SZ,20260901,525100,67.61,35502011.0
002838.SZ,20260901,19700,26.3,518110.0
002839.SZ,20260901,204400,4.27,872788.0
002840.SZ,20260901,45300,8.61,390033.0
002841.SZ,20260901,46800,47.95,2244060.0
002842.SZ,20260901,313600,38.91,12202176.0
002843.SZ,20260901,22900,16.94,387926.0
002845.SZ,20260901,50100,13.94,698394.0
002846.SZ,20260901,8800,11.0,96800.0
002847.SZ,20260901,12400,45.18,560232.0
002848.SZ,20260901,40100,14.05,563405.0
002849.SZ,20260901,8900,18.74,166786.0
002850.SZ,20260901,26400,177.0,4672800.0
002851.SZ,20260901,692300,138.6,95952780.0
002852.SZ,20260901,327640,8.55,2801322.0
002853.SZ,20260901,15100,22.62,341562.0
002855.SZ,20260901,2496100,17.4,43432140.0
002856.SZ,20260901,206500,18.62,3845030.0
002857.SZ,20260901,2900,19.56,56724.0
002858.SZ,20260901,22500,11.98,269550.0
002859.SZ,20260901,137800,68.21,9399338.0
002860.SZ,20260901,272000,17.61,4789920.0
002861.SZ,20260901,33700,16.28,548636.0
002862.SZ,20260901,330300,14.55,4805865.0
002863.SZ,20260901,9500,4.82,45790.0
002864.SZ,20260901,7500,21.77,163275.0
002865.SZ,20260901,13000,39.8,517400.0
002866.SZ,20260901,20300,15.06,305718.0
002867.SZ,20260901,87200,10.84,945248.0
002868.SZ,20260901,4900,22.43,109907.0
002869.SZ,20260901,39300,16.83,661419.0
002870.SZ,20260901,0,,0.0
002871.SZ,20260901,82200,18.54,1523988.0
002872.SZ,20260901,51400,5.9,303260.0
002873.SZ,20260901,6900,8.63,59547.0
002875.SZ,20260901,174100,14.59,2540119.0
002876.SZ,20260901,15100,31.08,469308.0
002877.SZ,20260901,3900,7.5,29250.0
002878.SZ,20260901,20600,12.74,262444.0
002879.SZ,20260901,10000,16.47,164700.0
002880.SZ,20260901,21400,21.97,470158.0
002881.SZ,20260901,239300,44.96,10758928.0
002882.SZ,20260901,39600,21.96,869616.0
002883.SZ,20260901,1000,9.52,9520.0
002884.SZ,20260901,1200,15.99,19188.0
002885.SZ,20260901,264200,28.81,7611602.0
002886.SZ,20260901,2000150,28.83,57664324.5
002887.SZ,20260901,16000,9.87,157920.0
002888.SZ,20260901,27900,20.16,562464.0
002889.SZ,20260901,11100,12.63,140193.0
002890.SZ,20260901,2800,14.86,41608.0
002891.SZ,20260901,6000,28.11,168660.0
002892.SZ,20260901,1700,9.19,15623.0
002893.SZ,20260901,19200,10.02,192384.0
002895.SZ,20260901,11800,33.5,395300.0
002896.SZ,20260901,14800,64.88,960224.0
002897.SZ,20260901,43900,60.02,2634878.0
002899.SZ,20260901,19100,19.5,372450.0
002900.SZ,20260901,62250,12.65,787462.5
002901.SZ,20260901,13600,41.88,569568.0
002902.SZ,20260901,235400,27.01,6358154.0
002903.SZ,20260901,480700,31.79,15281453.0
002905.SZ,20260901,99400,8.18,813092.0
002906.SZ,20260901,30700,26.7,819690.0
002907.SZ,20260901,120500,14.8,1783400.0
002908.SZ,20260901,24300,7.24,175932.0
002909.SZ,20260901,2204400,6.28,13843632.0
002910.SZ,20260901,36900,10.29,379701.0
002911.SZ,20260901,8100,11.34,91854.0
002912.SZ,20260901,10800,19.89,214812.0
002913.SZ,20260901,22700,63.82,1448714.0
002915.SZ,20260901,404000,18.8,7595200.0
002916.SZ,20260901,13100,368.0,4820800.0
002917.SZ,20260901,20900,10.48,219032.0
002918.SZ,20260901,1934000,11.39,22028260.0
002919.SZ,20260901,3800,17.49,66462.0
002920.SZ,20260901,31700,89.0,2821300.0
002921.SZ,20260901,260600,23.33,6079798.0
002922.SZ,20260901,17900,24.47,438013.0
002923.SZ,20260901,35300,11.19,395007.0
002925.SZ,20260901,49900,23.47,1171153.0
002926.SZ,20260901,63500,8.61,546735.0
002927.SZ,20260901,29000,16.89,489810.0
002928.SZ,20260901,322000,6.12,1970640.0
002929.SZ,20260901,50300,53.58,2695074.0
002930.SZ,20260901,46400,9.39,435696.0
002931.SZ,20260901,29700,46.3,1375110.0
002932.SZ,20260901,2600,15.33,39858.0
002933.SZ,20260901,5900,26.98,159182.0
002935.SZ,20260901,7500,16.01,120075.0
002936.SZ,20260901,741600,1.77,1312632.0
002937.SZ,20260901,14700,30.5,448350.0
002938.SZ,20260901,86500,93.49,8086885.0
002939.SZ,20260901,30800,8.12,250096.0
002940.SZ,20260901,3000,24.88,74640.0
002941.SZ,20260901,290600,11.05,3211130.0
002942.SZ,20260901,920700,19.8,18229860.0
002943.SZ,20260901,28300,36.4,1030120.0
002945.SZ,20260901,63400,14.54,921836.0
002946.SZ,20260901,6200,15.14,93868.0
002947.SZ,20260901,51700,66.23,3424091.0
002948.SZ,20260901,215500,6.13,1321015.0
002949.SZ,20260901,453900,13.41,6086799.0
002950.SZ,20260901,8100,9.22,74682.0
002951.SZ,20260901,11400,15.8,180120.0
002952.SZ,20260901,155200,21.26,3299552.0
002953.SZ,20260901,104600,11.01,1151646.0
002955.SZ,20260901,9800,35.56,348488.0
002956.SZ,20260901,3700,17.17,63529.0
002957.SZ,20260901,45200,42.4,1916480.0
002958.SZ,20260901,87400,2.93,256082.0
002959.SZ,20260901,7400,32.86,243164.0
002960.SZ,20260901,5000,8.68,43400.0
002961.SZ,20260901,53300,20.05,1068665.0
002962.SZ,20260901,27300,13.25,361725.0
002963.SZ,20260901,245700,19.34,4751838.0
002965.SZ,20260901,75300,31.52,2373456.0
002966.SZ,20260901,113300,8.86,1003838.0
002967.SZ,20260901,23200,17.74,411568.0
002968.SZ,20260901,167100,9.58,1600818.0
002969.SZ,20260901,212600,12.48,2653248.0
002970.SZ,20260901,2500,48.93,122325.0
002971.SZ,20260901,200000,46.51,9302000.0
002972.SZ,20260901,11500,12.73,146395.0
002973.SZ,20260901,31700,12.64,400688.0
002975.SZ,20260901,168000,110.06,18490080.0
002976.SZ,20260901,37500,25.75,965625.0
002977.SZ,20260901,1200,21.5,25800.0
002978.SZ,20260901,5600,26.92,150752.0
002979.SZ,20260901,34400,57.07,1963208.0
002980.SZ,20260901,38600,101.5,3917900.0
002981.SZ,20260901,400,24.0,9600.0
002982.SZ,20260901,23100,12.78,295218.0
002983.SZ,20260901,9800,21.58,211484.0
002984.SZ,20260901,41500,14.08,584320.0
002985.SZ,20260901,15900,27.32,434388.0
002986.SZ,20260901,4300,14.29,61447.0
